Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-1959,20,19,1-1959,19,4,0,1,4.330732673406601,0.22793329860034742
MLG14,13,10,MLG14,462,47,0,176,105.20895051956177,0.22772500112459257
1-9351,16,12,1-9351,60,8,0,17,13.622455447912216,0.22704092413187027
1-6554,20,19,1-6554,28,6,0,1,6.330732673406601,0.22609759547880717
1-10018,18,13,1-10018,40,9,0,0,9.0,0.225
1-9454,2,4,1-9454,80,14,0,12,17.96879208087921,0.22460990101099015
1-7781,4,5,1-7781,33,4,0,10,7.3073267340660095,0.22143414345654575
1-3099,6,8,1-3099,9,1,0,3,1.9921980202198029,0.2213553355799781
1-8859,6,8,1-8859,36,3,0,15,7.960990101099014,0.22113861391941705
MLG77,18,13,MLG77,9,0,0,6,1.9843960404396057,0.22048844893773398
1-3246,12,20,1-3246,116,12,0,41,25.56003960967064,0.22034516904888482
1-6569,14,2,1-6569,360,69,0,31,79.25271287560463,0.2201464246544573
1-5568,3,18,1-5568,47,5,0,16,10.291722774505615,0.21897282498948117
1-8765,12,20,1-8765,38,4,0,13,8.299524754285812,0.2184085461654161
1-9063,16,12,1-9063,35,1,0,20,7.614653468132019,0.21756152766091483
1-9473,13,10,1-9473,20,4,0,1,4.330732673406601,0.21653663367033005
1-7390,1,11,1-7390,43,6,0,10,9.30732673406601,0.21644945893176767
1-18370,7,14,1-18370,23,2,0,9,4.976594060659409,0.21637365481127863
1-8990,10,6,1-8990,40,7,0,5,8.653663367033005,0.2163415841758251
1-18620,19,3,1-18620,60,10,0,9,12.976594060659409,0.21627656767765682
1-5686,16,12,1-5686,59,9,0,11,12.63805940747261,0.2142043967368239
MLG67,11,21,MLG67,293,44,0,56,62.52102971076965,0.21338235396167118
1-7449,13,10,1-7449,25,5,0,1,5.330732673406601,0.21322930693626405
1-6249,16,12,1-6249,64,7,0,20,13.614653468132019,0.2127289604395628
1-8916,18,21,1-8916,61,9,0,12,12.968792080879211,0.21260314886687232
1-8242,20,19,1-8242,11,2,0,1,2.330732673406601,0.21188478849150919
1-9115,6,8,1-9115,22,3,0,5,4.653663367033005,0.21153015304695477
MLG63,4,5,MLG63,543,66,0,146,114.28697031736374,0.21047324183676563
1-1005,13,10,1-1005,122,19,0,20,25.61465346813202,0.20995617596829524
1-9542,4,4,1-9542,54,5,0,19,11.283920794725418,0.20896149619861884
1-8754,7,14,1-8754,108,9,0,41,22.56003960967064,0.2088892556450985
MLG27,20,19,MLG27,67,12,0,6,13.984396040439606,0.20872232896178516
1-3733,22,23,1-3733,16,3,0,1,3.330732673406601,0.20817079208791256
1-9548,17,7,1-9548,16,2,0,4,3.322930693626404,0.20768316835165024
MLG51,20,19,MLG51,99,7,0,41,20.56003960967064,0.2076771677744509
1-10042,10,6,1-10042,21,3,0,4,4.322930693626404,0.20585384255363828
1-0455,8,21,1-0455,60,12,0,1,12.330732673406601,0.20551221122344335
1-8055,18,13,1-8055,57,10,0,5,11.653663367033005,0.20445023450935096
1-6501,3,18,1-6501,107,3,0,57,21.851762384176254,0.20422207835678743
1-8973,11,21,1-8973,44,7,0,6,8.984396040439606,0.20419081910090012
1-18635,8,9,1-18635,44,6,0,9,8.976594060659409,0.20401350137862292
1-8718,5,22,1-8718,333,44,0,72,67.81275248527527,0.20364189935518098
1-3405,21,24,1-3405,72,14,0,2,14.661465346813202,0.20363146315018335
1-19093,3,18,1-19093,36,4,0,10,7.3073267340660095,0.20298129816850027
1-8564,3,18,1-8564,185,14,0,71,37.48201981186867,0.2026055124965874
MLG01,13,10,MLG01,43,7,0,5,8.653663367033005,0.2012479852798373
1-19192,6,8,1-19192,5,1,0,0,1.0,0.2
1-8019,12,20,1-8019,320,43,0,63,63.83615842461586,0.19948799507692455
1-7302,16,12,1-7302,240,27,0,63,47.83615842461586,0.19931732676923275
1-7467,13,10,1-7467,20,2,0,6,3.9843960404396057,0.19921980202198028
1-3186,9,1,1-3186,796,103,0,168,158.56308913230896,0.1991998607189811
1-9217,3,18,1-9217,30,2,0,12,5.968792080879211,0.19895973602930705
1-8808,18,13,1-8808,52,8,0,7,10.315128713846207,0.1983678598816578
1-8678,14,2,1-8678,74,11,0,11,14.63805940747261,0.19781161361449473
1-5109,19,3,1-5109,37,4,0,10,7.3073267340660095,0.19749531713691917
1-7456,22,12,1-7456,32,4,0,7,6.315128713846207,0.19734777230769396
1-1636,18,13,1-1636,22,4,0,1,4.330732673406601,0.1968514851548455
1-7306,5,22,1-7306,159,17,0,43,31.22150495648384,0.19636166639298014
MLG09,18,13,MLG09,174,30,0,12,33.96879208087921,0.1952229429935587
1-7622,20,19,1-7622,45,8,0,2,8.661465346813202,0.19247700770696005
1-4394,4,5,1-4394,190,19,0,53,36.52883169054985,0.19225700889763078
1-3216,18,12,1-3216,38,3,0,13,7.299524754285812,0.1920927566917319
1-6953,14,2,1-6953,66,12,0,2,12.661465346813202,0.19184038404262427
MLG57,10,6,MLG57,165,18,0,41,31.56003960967064,0.1912729673313372
1-3117,9,1,1-3117,7,1,0,1,1.330732673406601,0.19010466762951442
1-9267,8,9,1-9267,14,2,0,2,2.661465346813202,0.19010466762951442
1-5221,10,3,1-5221,21,2,0,6,3.9843960404396057,0.18973314478283837
MLG40,22,19,MLG40,30,5,0,2,5.661465346813202,0.18871551156044006
1-8228,10,6,1-8228,99,15,0,11,18.63805940747261,0.1882632263381072
1-8291,9,1,1-8291,16,3,0,0,3.0,0.1875
1-18973,2,7,1-18973,39,3,0,13,7.299524754285812,0.1871673013919439
MLG62,1,11,MLG62,370,49,0,61,69.17469307780266,0.18695862994000717
MLG30,22,23,MLG30,66,11,0,4,12.322930693626404,0.18671107111555157
1-8126,4,5,1-8126,34,5,0,4,6.322930693626404,0.1859685498125413
1-1166,16,12,1-1166,118,11,0,33,21.91417822241783,0.1857133747662528
1-3301,8,9,1-3301,18,2,0,4,3.322930693626404,0.18460726075702244
1-0582,17,16,1-0582,70,0,0,39,12.898574262857437,0.1842653466122491
1-8368,9,1,1-8368,80,12,0,8,14.645861387252808,0.1830732673406601
1-3056,5,22,1-3056,250,36,0,29,45.59124752879143,0.18236499011516571
1-7737,4,5,1-7737,11,2,0,0,2.0,0.18181818181818182
1-6608,13,10,1-6608,11,2,0,0,2.0,0.18181818181818182
1-0918,6,8,1-0918,179,17,0,47,32.544435650110245,0.18181248966542035
1-7971,3,18,1-7971,117,8,0,40,21.229306936264038,0.18144706783131656
1-7429,2,4,1-7429,33,4,0,6,5.984396040439606,0.18134533455877594
1-3254,8,9,1-3254,68,7,0,16,12.291722774505615,0.18076062903684728
1-6558,17,7,1-6558,24,4,0,1,4.330732673406601,0.18044719472527504
1-0295,16,23,1-0295,24,4,0,1,4.330732673406601,0.18044719472527504
1-1136,17,7,1-1136,113,14,0,19,20.283920794725418,0.1795037238471276
1-7297,17,7,1-7297,13,2,0,1,2.330732673406601,0.17928712872358468
1-8928,20,19,1-8928,30,4,0,4,5.322930693626404,0.17743102312088013
1-10294,13,10,1-10294,30,3,0,7,5.315128713846207,0.17717095712820688
1-8497,3,18,1-8497,34,3,0,9,5.976594060659409,0.17578217825468848
1-5687,22,23,1-5687,83,2,0,38,14.567841589450836,0.17551616372832332
1-2006,11,21,1-2006,40,6,0,3,6.992198020219803,0.17480495050549508
1-8186,14,2,1-8186,23,4,0,0,4.0,0.17391304347826086
MLG06,14,2,MLG06,634,86,0,73,110.14348515868187,0.17372789457205343
1-7621,6,8,1-7621,23,1,0,9,3.9765940606594086,0.1728953939417134
1-8753,14,2,1-8753,258,34,0,32,44.58344554901123,0.1728040525155474
1-9071,5,18,1-9071,75,6,0,21,12.94538614153862,0.17260514855384826
1-7872,22,23,1-7872,124,21,0,1,21.3307326734066,0.17202203768876292
1-8613,6,8,1-8613,37,1,0,16,6.291722774505615,0.17004656147312475
1-0584,15,16,1-0584,41,0,0,21,6.94538614153862,0.16939966198874684
1-18266,5,22,1-18266,55,7,0,7,9.315128713846207,0.16936597661538558
MLG74,19,3,MLG74,177,22,0,24,29.937584161758423,0.16913889356925663
1-8753,14,2,1-8753,258,34,0,28,43.26051485538483,0.16767641416815823
1-0305,1,11,1-0305,12,2,0,0,2.0,0.16666666666666666
1-3309,5,22,1-3309,12,2,0,0,2.0,0.16666666666666666
1-0487,22,23,1-0487,18,3,0,0,3.0,0.16666666666666666
1-11132,20,19,1-11132,34,5,0,2,5.661465346813202,0.16651368667097652
1-0917,8,9,1-0917,134,15,0,22,22.27611881494522,0.16623969264884494
1-7809,10,6,1-7809,40,4,0,8,6.645861387252808,0.16614653468132018
1-11523,10,6,1-11523,24,1,0,9,3.9765940606594086,0.16569141919414201
1-19067,9,16,1-19067,8,0,0,4,1.3229306936264038,0.16536633670330048
1-7146,12,10,1-7146,18,0,0,9,2.9765940606594086,0.16536633670330048
1-7711,2,4,1-7711,8,0,0,4,1.3229306936264038,0.16536633670330048
1-7900,22,23,1-7900,75,12,0,1,12.330732673406601,0.16440976897875467
1-1176,11,21,1-1176,69,11,0,1,11.330732673406601,0.16421351700589276
1-7936,11,21,1-7936,59,9,0,2,9.661465346813202,0.16375364994598648
1-1466,12,20,1-1466,73,3,0,27,11.929782181978226,0.16342167372572913
1-1131,4,5,1-1131,200,25,0,23,32.60685148835182,0.16303425744175912
1-4874,12,8,1-4874,224,30,0,18,35.95318812131882,0.16050530411303043
1-6727,3,18,1-6727,235,8,0,89,37.435207933187485,0.15929875716249994
1-7460,7,14,1-7460,194,8,0,69,30.820554465055466,0.1588688374487395
MLG31,12,20,MLG31,42,5,0,5,6.653663367033005,0.15842055635792868
1-5154,14,2,1-5154,19,3,0,0,3.0,0.15789473684210525
1-3469,17,7,1-3469,40,4,0,7,6.315128713846207,0.15787821784615516
1-8618,8,9,1-8618,53,8,0,1,8.330732673406601,0.15718363534729435
1-17970,22,3,1-17970,36,3,0,8,5.645861387252808,0.15682948297924465
1-9340,7,14,1-9340,163,6,0,59,25.513227730989456,0.15652286951527275
1-7083,14,2,1-7083,17,1,0,5,2.6536633670330048,0.15609784511958852
1-5537,14,2,1-5537,32,3,0,6,4.984396040439606,0.15576237626373768
1-19884,17,7,1-19884,60,9,0,1,9.330732673406601,0.15551221122344336
1-3026,2,4,1-3026,570,55,0,101,88.4040000140667,0.15509473686678368
1-2318,3,18,1-2318,13,1,0,3,1.9921980202198029,0.15324600155536944
1-1025,13,10,1-1025,48,6,0,4,7.322930693626404,0.15256105611721674
1-9114,2,4,1-9114,120,13,0,16,18.291722774505615,0.15243102312088014
1-7723,6,8,1-7723,46,5,0,6,6.984396040439606,0.15183469653129578
1-7636,16,12,1-7636,83,2,0,32,12.58344554901123,0.1516077776989305
MLG28,22,23,MLG28,22,3,0,1,3.330732673406601,0.15139693970030005
1-17969,20,19,1-17969,22,3,0,1,3.330732673406601,0.15139693970030005
1-20040,9,1,1-20040,22,3,0,1,3.330732673406601,0.15139693970030005
1-0337,5,22,1-0337,11,1,0,2,1.661465346813202,0.15104230425574564
1-7589,21,24,1-7589,95,14,0,1,14.330732673406601,0.15084981761480631
1-7581,12,20,1-7581,42,6,0,1,6.330732673406601,0.15073173031920478
1-4654,9,1,1-4654,138,18,0,8,20.645861387252808,0.14960769121197687
1-8567,3,18,1-8567,388,16,0,127,58.00304952263832,0.1494923956769029
1-7993,3,18,1-7993,100,8,0,21,14.94538614153862,0.1494538614153862
1-7522,7,14,1-7522,67,2,0,24,9.937584161758423,0.14832215166803617
1-18794,15,16,1-18794,29,0,0,13,4.299524754285812,0.14825947428571767
1-7567,11,13,1-7567,27,4,0,0,4.0,0.14814814814814814
1-20068,8,9,1-20068,45,4,0,8,6.645861387252808,0.14768580860561795
1-8165,8,9,1-8165,420,33,0,87,61.77374258637428,0.14708033949136734
1-2829,10,6,1-2829,52,0,0,23,7.606851488351822,0.14628560554522735
1-4011,3,18,1-4011,246,5,0,93,35.75813862681389,0.14535828710086945
MLG78,18,13,MLG78,94,13,0,2,13.661465346813202,0.14533473773205535
1-9316,2,4,1-9316,16,1,0,4,2.322930693626404,0.14518316835165024
1-9197,3,18,1-9197,16,1,0,4,2.322930693626404,0.14518316835165024
1-5642,20,19,1-5642,166,22,0,6,23.984396040439606,0.14448431349662413
1-6637,5,22,1-6637,78,1,0,31,11.25271287560463,0.14426554968723884
1-7987,7,14,1-7987,23,1,0,7,3.3151287138462067,0.1441360310367916
1-3509,10,6,1-3509,150,15,0,20,21.61465346813202,0.1440976897875468
MLG05,21,24,MLG05,14,2,0,0,2.0,0.14285714285714285
1-9600,14,2,1-9600,7,1,0,0,1.0,0.14285714285714285
P1-6891,11,21,P1-6891,7,1,0,0,1.0,0.14285714285714285
1-4874,15,8,1-4874,224,26,0,18,31.953188121318817,0.14264816125588758
1-9135,20,6,1-9135,21,2,0,3,2.992198020219803,0.1424856200104668
MLG58,10,6,MLG58,66,5,0,13,9.299524754285812,0.1409018902164517
1-7575,17,7,1-7575,26,3,0,2,3.661465346813202,0.14082559026204622
1-8766,5,22,1-8766,26,2,0,5,3.6536633670330048,0.14052551411665404
1-7733,17,7,1-7733,76,9,0,5,10.653663367033005,0.14017978114517113
1-4766,10,6,1-4766,249,15,0,60,34.84396040439606,0.1399355839533978
1-9499,2,4,1-9499,36,5,0,0,5.0,0.1388888888888889
1-8611,7,14,1-8611,621,29,0,173,86.21675249934196,0.13883535024048627
1-8711,11,5,1-8711,48,5,0,5,6.653663367033005,0.1386179868131876
1-6101,2,4,1-6101,41,0,0,17,5.622455447912216,0.137133059705176
1-3300,1,11,1-3300,29,1,0,9,3.9765940606594086,0.1371239331261865
1-7753,8,9,1-7753,17,2,0,1,2.330732673406601,0.1371019219650942
1-5899,3,18,1-5899,288,9,0,92,39.42740595340729,0.13690071511599752
1-1687,7,14,1-1687,325,21,0,71,44.48201981186867,0.1368677532672882
MLG35,12,20,MLG35,44,4,0,6,5.984396040439606,0.13600900091908194
1-18412,2,4,1-18412,56,1,0,20,7.614653468132019,0.13597595478807176
1-1047,7,14,1-1047,39,1,0,13,5.299524754285812,0.13588525010989264
1-7518,7,14,1-7518,169,7,0,48,22.875168323516846,0.1353560255829399
1-7523,13,10,1-7523,79,7,0,11,10.63805940747261,0.13465897984142544
1-0429,7,14,1-0429,69,1,0,25,9.268316835165024,0.13432343239369599
1-3257,7,14,1-3257,37,0,0,15,4.960990101099014,0.1340808135432166
MLG61,12,20,MLG61,218,16,0,40,29.229306936264038,0.13407938961589008
MLG42,12,20,MLG42,72,7,0,8,9.645861387252808,0.13397029704517788
1-17959,3,18,1-17959,57,3,0,14,7.630257427692413,0.13386416539811252
1-3037,2,4,1-3037,467,41,0,65,62.49762377142906,0.13382788816151833
MLG64,4,5,MLG64,129,6,0,34,17.244910895824432,0.13368147981259249
1-19109,8,9,1-19109,30,4,0,0,4.0,0.13333333333333333
1-9285,10,6,1-9285,30,2,0,6,3.9843960404396057,0.13281320134798685
1-9458,13,10,1-9458,20,1,0,5,2.6536633670330048,0.13268316835165023
MLG29,22,23,MLG29,93,11,0,4,12.322930693626404,0.13250463111426242
1-8061,19,3,1-8061,55,1,0,19,7.283920794725418,0.13243492354046216
1-9230,12,20,1-9230,5,0,0,2,0.6614653468132019,0.13229306936264038
1-6214,15,16,1-6214,65,0,0,26,8.599049508571625,0.13229306936264038
1-9515,11,21,1-9515,66,7,0,5,8.653663367033005,0.1311161116217122
1-8735,12,20,1-8735,52,6,0,2,6.661465346813202,0.12810510282333082
1-0541,3,18,1-0541,132,5,0,36,16.906376242637634,0.12807860789876996
1-18045,15,16,1-18045,109,0,0,42,13.89077228307724,0.1274382778263967
1-7547,8,18,1-7547,86,3,0,24,10.937584161758423,0.12718121118323747
1-7402,15,16,1-7402,141,0,0,54,17.85956436395645,0.12666357704933653
MLG68,11,21,MLG68,152,3,0,49,19.205900996923447,0.12635461182186478
1-9095,18,13,1-9095,16,2,0,0,2.0,0.125
MLG36,22,23,MLG36,136,13,0,12,16.96879208087921,0.12477053000646479
MLG04,12,20,MLG04,16,1,0,3,1.9921980202198029,0.12451237626373768
MLG71,12,20,MLG71,144,2,0,48,17.875168323516846,0.12413311335775587
1-6737,15,16,1-6737,32,0,0,12,3.9687920808792114,0.12402475252747536
1-12345,6,1,1-12345,97,9,0,9,11.976594060659409,0.12347004186246813
1-5531,15,16,1-5531,199,0,0,74,24.47421783208847,0.12298601925672598
1-9157,3,18,1-9157,89,4,0,21,10.94538614153862,0.1229818667588609
MLG33,22,23,MLG33,161,15,0,14,19.630257427692413,0.12192706476827586
1-9365,21,24,1-9365,243,21,0,26,29.599049508571625,0.1218067881011178
1-5515,11,21,1-5515,30,2,0,5,3.6536633670330048,0.12178877890110015
1-3302,22,23,1-3302,52,5,0,4,6.322930693626404,0.121594821031277
1-9253,2,4,1-9253,30,0,0,11,3.6380594074726105,0.12126864691575369
1-0983,6,8,1-0983,195,19,0,14,23.630257427692413,0.12118080732149955
1-9100,15,16,1-9100,142,0,0,52,17.19809901714325,0.12111337336016373
1-1035,15,16,1-1035,249,0,0,91,30.096673280000687,0.1208701738152638
1-3693,15,16,1-3693,143,0,0,52,17.19809901714325,0.12026642669330943
1-6684,13,10,1-6684,145,5,0,37,17.237108916044235,0.11887661321409818
1-8044,13,6,1-8044,56,4,0,8,6.645861387252808,0.118676096200943
1-9203,11,21,1-9203,14,1,0,2,1.661465346813202,0.118676096200943
