Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-7987,21,10,1-7987,23,5,0,3,5.6350840628147125,0.2450036549049875
1-3356,5,5,1-3356,28,6,0,4,6.846778750419617,0.24452781251498631
1-8990,22,6,1-8990,40,7,0,13,9.752030938863754,0.24380077347159385
1-3733,14,2,1-3733,16,3,0,4,3.8467787504196167,0.24042367190122604
1-8567,6,6,1-8567,388,73,0,93,92.68760594725609,0.23888558233828888
1-6569,10,9,1-6569,360,61,0,115,85.34488907456398,0.2370691363182333
1-8162,19,22,1-8162,22,3,0,10,5.116946876049042,0.23258849436586554
1-9316,10,8,1-9316,16,3,0,3,3.6350840628147125,0.22719275392591953
1-9396,11,11,1-9396,16,3,0,3,3.6350840628147125,0.22719275392591953
MLG20,12,20,MLG20,55,10,0,11,12.328641563653946,0.22415711933916266
1-20040,24,14,1-20040,22,3,0,9,4.905252188444138,0.2229660085656426
1-10305,15,17,1-10305,28,6,0,1,6.211694687604904,0.22184623884303228
1-7453,14,18,1-7453,24,4,0,6,5.270168125629425,0.2195903385678927
1-5221,18,21,1-5221,21,3,0,7,4.481862813234329,0.21342203872544424
1-9115,17,16,1-9115,22,3,0,8,4.693557500839233,0.2133435227654197
1-7899,24,14,1-7899,40,7,0,7,8.48186281323433,0.21204657033085822
MLG67,5,5,MLG67,293,51,0,52,62.00812375545502,0.21163182169097275
1-9287,24,14,1-9287,21,4,0,2,4.423389375209808,0.21063758929570517
1-3037,2,2,1-3037,467,88,0,48,98.1613450050354,0.2101955995825169
1-3216,13,19,1-3216,38,6,0,9,7.905252188444138,0.20803295232747732
1-9499,21,3,1-9499,36,6,0,7,7.481862813234329,0.20782952258984247
1-8753,1,1,1-8753,258,44,0,42,52.891176879405975,0.20500456154808516
1-7900,18,21,1-7900,75,14,0,6,15.270168125629425,0.203602241675059
1-8753,10,9,1-8753,258,44,0,40,52.46778750419617,0.20336351745812467
P1-6891,7,7,P1-6891,7,1,0,2,1.4233893752098083,0.2033413393156869
P1-17272,2,2,P1-17272,6,1,0,1,1.2116946876049042,0.20194911460081735
1-8711,10,9,1-8711,48,9,0,3,9.635084062814713,0.2007309179753065
1-19192,15,17,1-19192,5,1,0,0,1.0,0.2
1-7901,11,11,1-7901,298,48,0,53,59.21981844305992,0.19872422296328832
1-8702,18,21,1-8702,59,9,0,12,11.54033625125885,0.19559891951286187
1-18987,19,21,1-18987,34,6,0,3,6.6350840628147125,0.19514953125925624
1-7776,9,10,1-7776,26,4,0,5,5.058473438024521,0.1945566706932508
1-4397,12,20,1-4397,106,18,0,12,20.54033625125885,0.19377675708734765
MLG47,24,14,MLG47,106,0,0,97,20.534384697675705,0.19372061035543117
1-8916,14,18,1-8916,61,8,0,18,11.810504376888275,0.19361482585062745
1-7770,17,16,1-7770,23,0,0,21,4.445588439702988,0.1932864539001299
MLG42,20,13,MLG42,72,12,0,9,13.905252188444138,0.19312850261727968
1-8186,12,20,1-8186,23,4,0,2,4.423389375209808,0.19232127718303516
1-7993,6,6,1-7993,100,13,0,29,19.13914594054222,0.1913914594054222
1-8484,21,9,1-8484,202,32,0,31,38.56253531575203,0.19090364017699024
MLG48,16,12,MLG48,116,2,0,95,22.110995322465897,0.19061202864194737
1-3301,23,13,1-3301,18,3,0,2,3.4233893752098083,0.19018829862276712
MLG56,2,2,MLG56,109,19,0,7,20.48186281323433,0.18790699828655347
MLG70,5,5,MLG70,269,30,0,94,49.89930063486099,0.18549925886565424
1-0916,22,15,1-0916,215,38,0,8,39.69355750083923,0.18462119767832202
1-7456,8,8,1-7456,32,4,0,9,5.905252188444138,0.1845391308888793
1-1763,1,1,1-1763,35,6,0,2,6.423389375209808,0.18352541072028025
1-8062,24,14,1-8062,17,1,0,10,3.1169468760490417,0.18334981623817892
1-18635,2,2,1-18635,44,7,0,5,8.05847343802452,0.18314712359146637
1-0337,2,2,1-0337,11,2,0,0,2.0,0.18181818181818182
1-8044,16,12,1-8044,56,5,0,24,10.0806725025177,0.18001200897353037
1-7567,16,5,1-7567,27,4,0,4,4.846778750419617,0.17951032408961543
1-11189,14,18,1-11189,53,1,0,40,9.467787504196167,0.17863750007917295
1-6684,16,12,1-6684,145,19,0,32,25.774230003356934,0.17775331036797884
1-9351,2,2,1-9351,60,10,0,3,10.635084062814713,0.17725140104691187
1-6727,24,14,1-6727,235,18,0,110,41.28641563653946,0.17568687504910407
1-9412,8,7,1-9412,15,2,0,3,2.6350840628147125,0.17567227085431417
1-7301,17,16,1-7301,26,2,0,12,4.54033625125885,0.17462831735610962
MLG37,20,23,MLG37,50,7,0,8,8.693557500839233,0.17387115001678466
1-3117,7,2,1-3117,7,1,0,1,1.2116946876049042,0.1730992410864149
1-18369,13,19,1-18369,7,1,0,1,1.2116946876049042,0.1730992410864149
1-8058,10,9,1-8058,54,8,0,6,9.270168125629425,0.1716697801042486
1-11534,24,14,1-11534,12,1,0,5,2.058473438024521,0.17153945316871008
1-20081,12,20,1-20081,20,3,0,2,3.4233893752098083,0.1711694687604904
1-7430,24,10,1-7430,17,1,0,9,2.9052521884441376,0.1708971875555375
1-7518,10,9,1-7518,169,24,0,23,28.868977814912796,0.17082235393439524
1-0541,24,14,1-0541,132,10,0,59,22.489986568689346,0.17037868612643445
MLG38,20,23,MLG38,26,4,0,2,4.423389375209808,0.17013036058499262
MLG18,2,2,MLG18,72,8,0,20,12.233893752098083,0.16991519100136226
1-7781,14,18,1-7781,33,2,0,17,5.598809689283371,0.16966089967525366
1-7872,22,15,1-7872,124,18,0,14,20.96372562646866,0.16906230343926337
1-6214,17,16,1-6214,65,8,0,14,10.963725626468658,0.16867270194567166
1-18927,7,7,1-18927,30,4,0,5,5.058473438024521,0.16861578126748403
1-6608,2,3,1-6608,11,1,0,4,1.8467787504196167,0.16788897731087424
1-4011,24,14,1-4011,246,24,0,81,41.14726969599724,0.16726532396746846
1-5515,24,14,1-5515,30,2,0,14,4.9637256264686584,0.16545752088228863
1-7462,18,21,1-7462,336,49,0,31,55.56253531575203,0.16536468843973817
1-19891,10,9,1-19891,95,12,0,17,15.598809689283371,0.16419799672929863
1-5140,24,10,1-5140,10,1,0,3,1.6350840628147125,0.16350840628147126
1-8754,3,3,1-8754,108,14,0,17,17.59880968928337,0.1629519415674386
1-5568,24,14,1-5568,47,3,0,22,7.657283127307892,0.16292091760229557
1-3162,5,5,1-3162,35,4,0,8,5.693557500839233,0.16267307145254953
1-2322,18,4,1-2322,14,1,0,6,2.270168125629425,0.1621548661163875
1-3302,18,21,1-3302,52,8,0,2,8.423389375209808,0.16198825721557325
1-19121,6,6,1-19121,75,8,0,19,12.02219906449318,0.16029598752657573
1-0295,23,13,1-0295,24,3,0,4,3.8467787504196167,0.1602824479341507
MLG26,20,23,MLG26,155,22,0,13,24.752030938863754,0.15969052218621776
1-9063,11,11,1-9063,35,3,0,12,5.54033625125885,0.15829532146453856
1-0997,24,14,1-0997,33,5,0,1,5.211694687604904,0.15793014204863345
MLG64,15,17,MLG64,129,18,0,11,20.328641563653946,0.1575863687104957
1-8949,7,7,1-8949,112,11,0,31,17.56253531575203,0.15680835103350027
1-0363,4,12,1-0363,34,3,0,11,5.328641563653946,0.15672475187217488
1-9071,6,6,1-9071,75,9,0,13,11.752030938863754,0.1566937458515167
1-7476,16,12,1-7476,22,3,0,2,3.4233893752098083,0.15560860796408219
1-18973,19,22,1-18973,39,5,0,5,6.058473438024521,0.15534547276985952
1-17979,15,16,1-17979,17,2,0,3,2.6350840628147125,0.15500494487145366
1-1119,22,15,1-1119,83,12,0,4,12.846778750419617,0.1547804668725255
1-3026,18,21,1-3026,570,60,0,133,88.15539345145226,0.1546585850025478
1-8284,4,4,1-8284,48,7,0,2,7.423389375209808,0.15465394531687102
1-1530,16,12,1-1530,632,72,0,120,97.4033625125885,0.15411924448194383
1-8564,6,6,1-8564,185,23,0,26,28.50406187772751,0.15407601014987843
1-2275,22,15,1-2275,130,17,0,14,19.96372562646866,0.15356712020360508
1-8126,1,24,1-8126,34,5,0,1,5.211694687604904,0.15328513787073247
1-10960,3,3,1-10960,82,6,0,31,12.56253531575203,0.15320165019209792
1-5228,3,3,1-5228,180,18,0,45,27.526260942220688,0.15292367190122605
1-1152,18,21,1-1152,112,14,0,14,16.96372562646866,0.15146183595061302
1-6015,24,14,1-6015,8,1,0,1,1.2116946876049042,0.15146183595061302
1-9601,1,1,1-9601,31,4,0,3,4.6350840628147125,0.14951884073595847
MLG55,11,11,MLG55,110,12,0,21,16.445588439702988,0.14950534945184535
1-7883,13,19,1-7883,33,3,0,9,4.905252188444138,0.1486440057104284
MLG17,7,7,MLG17,76,6,0,25,11.292367190122604,0.1485837788174027
1-18435,18,21,1-18435,37,4,0,7,5.481862813234329,0.14815845441173864
MLG30,20,23,MLG30,66,8,0,8,9.693557500839233,0.14687208334604898
1-18045,17,16,1-18045,109,9,0,33,15.985924690961838,0.1466598595501086
1-3631,23,18,1-3631,13,0,0,9,1.9052521884441376,0.14655786064954904
1-9454,14,18,1-9454,80,9,0,12,11.54033625125885,0.14425420314073562
1-20068,16,12,1-20068,45,5,0,7,6.481862813234329,0.14404139584965175
1-3496,23,12,1-3496,192,20,0,36,27.62100875377655,0.1438594205925862
MLG35,22,15,MLG35,44,4,0,11,6.328641563653946,0.14383276281031696
MLG29,20,23,MLG29,93,11,0,11,13.328641563653946,0.14331872649090263
1-5696,13,19,1-5696,80,7,0,21,11.445588439702988,0.14306985549628734
MLG05,4,17,MLG05,14,2,0,0,2.0,0.14285714285714285
1-4609,1,4,1-4609,7,1,0,0,1.0,0.14285714285714285
1-0598,4,4,1-0598,122,10,0,35,17.409314066171646,0.14269929562435776
1-8497,22,15,1-8497,34,4,0,4,4.846778750419617,0.14255231618881226
1-18770,3,3,1-18770,10,1,0,2,1.4233893752098083,0.14233893752098084
1-9232,23,13,1-9232,20,2,0,4,2.8467787504196167,0.14233893752098084
1-2364,15,17,1-2364,88,11,0,7,12.48186281323433,0.1418393501503901
1-0305,17,16,1-0305,12,0,0,8,1.6935575008392334,0.14112979173660278
1-8718,18,21,1-8718,333,35,0,56,46.854902505874634,0.14070541293055447
1-8864,22,6,1-8864,39,1,0,21,5.445588439702988,0.13963047281289712
1-6506,13,19,1-6506,70,7,0,13,9.752030938863754,0.13931472769805364
MLG31,19,22,MLG31,42,5,0,4,5.846778750419617,0.13920901786713374
1-3056,18,21,1-3056,250,27,0,35,34.409314066171646,0.1376372562646866
1-7057,17,16,1-7057,105,10,0,21,14.445588439702988,0.13757703275907607
1-6554,5,5,1-6554,28,3,0,4,3.8467787504196167,0.13738495537212916
1-8611,3,3,1-8611,621,54,0,141,83.84895095229149,0.1350224653015966
1-11121,1,1,1-11121,18,2,0,2,2.4233893752098083,0.13463274306721157
1-7723,16,12,1-7723,46,4,0,10,6.116946876049042,0.13297710600106613
1-8135,24,14,1-8135,56,0,0,35,7.409314066171646,0.1323091797530651
1-8986,24,14,1-8986,57,5,0,12,7.54033625125885,0.13228660089927807
1-10882,1,21,1-10882,14,1,0,4,1.8467787504196167,0.13191276788711548
1-18620,4,4,1-18620,60,6,0,9,7.905252188444138,0.13175420314073563
1-9522,14,18,1-9522,17,2,0,1,2.211694687604904,0.13009968750617085
1-8165,11,11,1-8165,420,47,0,36,54.62100875377655,0.13005002084232511
1-2292,10,9,1-2292,252,13,0,93,32.68760594725609,0.12971272201292097
1-7523,16,12,1-7523,79,6,0,20,10.233893752098083,0.1295429588873175
1-3371,8,16,1-3371,16,1,0,5,2.058473438024521,0.12865458987653255
1-11438,23,13,1-11438,53,3,0,18,6.810504376888275,0.12850008258279763
1-7622,17,16,1-7622,45,3,0,13,5.752030938863754,0.12782290975252789
1-8019,10,9,1-8019,320,30,0,50,40.58473438024521,0.12682729493826628
1-7522,10,9,1-7522,67,4,0,21,8.445588439702988,0.12605355880153712
1-9466,6,6,1-9466,8,1,0,0,1.0,0.125
1-3727,21,24,1-3727,8,1,0,0,1.0,0.125
1-7547,11,11,1-7547,86,9,0,8,10.693557500839233,0.12434369187022365
1-6568,16,12,1-6568,394,21,0,132,48.94369876384735,0.12422258569504403
1-4766,14,18,1-4766,249,6,0,117,30.76827844977379,0.12356738333242485
1-7038,2,2,1-7038,163,19,0,5,20.05847343802452,0.12305811925168418
1-1005,9,10,1-1005,122,15,0,0,15.0,0.12295081967213115
1-5287,21,24,1-5287,18,2,0,1,2.211694687604904,0.12287192708916134
1-1712,24,14,1-1712,157,12,0,34,19.197619378566742,0.12227783043673084
1-8055,24,14,1-8055,57,4,0,14,6.9637256264686584,0.12217062502576594
1-7326,7,7,1-7326,42,0,0,24,5.0806725025177,0.1209683929170881
1-6625,3,3,1-6625,67,7,0,5,8.05847343802452,0.12027572295558986
1-1959,24,14,1-1959,19,1,0,6,2.270168125629425,0.11948253292786448
MLG25,13,19,MLG25,12,1,0,2,1.4233893752098083,0.11861578126748402
1-10800,24,14,1-10800,55,5,0,7,6.481862813234329,0.11785205114971507
1-7403,3,3,1-7403,58,3,0,18,6.810504376888275,0.11742248925669439
1-8613,24,14,1-8613,37,3,0,6,4.270168125629425,0.11540994934133582
1-8228,17,16,1-8228,99,8,0,16,11.387115001678467,0.11502136365331785
1-10294,16,12,1-10294,30,3,0,2,3.4233893752098083,0.11411297917366028
1-6957,10,9,1-6957,338,27,0,54,38.431513130664825,0.11370270157001428
1-9644,13,19,1-9644,63,5,0,10,7.116946876049042,0.11296741073093718
1-8480,2,2,1-8480,112,12,0,3,12.635084062814713,0.11281325056084565
1-17970,8,8,1-17970,36,3,0,5,4.058473438024521,0.11273537327845891
1-9542,20,23,1-9542,54,5,0,5,6.058473438024521,0.11219395255600964
1-0447,3,3,1-0447,65,2,0,25,7.292367190122604,0.11219026446342469
1-5687,12,20,1-5687,83,1,0,39,9.256092816591263,0.11151919056134052
1-7655,16,12,1-7655,38,4,0,1,4.211694687604904,0.11083407072644484
MLG62,12,20,MLG62,370,34,0,33,40.98592469096184,0.11077276943503199
1-11533,16,12,1-11533,20,2,0,1,2.211694687604904,0.11058473438024521
1-19884,8,8,1-19884,60,6,0,3,6.6350840628147125,0.11058473438024521
1-8242,18,21,1-8242,11,1,0,1,1.2116946876049042,0.11015406250953674
1-9436,17,16,1-9436,24,2,0,3,2.6350840628147125,0.10979516928394635
1-0983,24,14,1-0983,195,18,0,16,21.387115001678467,0.10967751282912035
1-9157,14,18,1-9157,89,7,0,13,9.752030938863754,0.1095733813355478
1-6501,24,14,1-6501,107,6,0,27,11.715756565332413,0.10949305201245245
1-7083,13,19,1-7083,17,1,0,4,1.8467787504196167,0.1086340441423304
1-19257,4,4,1-19257,246,20,0,31,26.56253531575203,0.10797778583639037
1-1958,7,6,1-1958,25,1,0,8,2.6935575008392334,0.10774230003356934
1-3152,6,6,1-3152,323,29,0,26,34.50406187772751,0.1068237209836765
1-9621,17,16,1-9621,4,0,0,2,0.42338937520980835,0.10584734380245209
1-3734,4,11,1-3734,4,0,0,2,0.42338937520980835,0.10584734380245209
1-3051,21,24,1-3051,116,11,0,6,12.270168125629425,0.10577731142783987
1-0455,10,9,1-0455,60,1,0,25,6.292367190122604,0.1048727865020434
1-0529,11,11,1-0529,124,8,0,23,12.868977814912796,0.10378207915252255
1-7936,2,2,1-7936,59,4,0,10,6.116946876049042,0.10367706569574647
1-11523,14,17,1-11523,24,1,0,7,2.4818628132343292,0.10341095055143039
1-7146,14,17,1-7146,18,1,0,4,1.8467787504196167,0.10259881946775648
1-7472,11,11,1-7472,12,1,0,1,1.2116946876049042,0.10097455730040868
MLG28,20,23,MLG28,22,2,0,1,2.211694687604904,0.10053157670931383
1-3469,21,24,1-3469,40,4,0,0,4.0,0.1
1-9217,4,4,1-9217,30,3,0,0,3.0,0.1
1-10823,23,13,1-10823,10,1,0,0,1.0,0.1
1-7187,9,10,1-7187,96,6,0,17,9.598809689283371,0.09998760093003511
1-11045,20,23,1-11045,43,3,0,6,4.270168125629425,0.09930623547975408
1-0754,13,19,1-0754,41,3,0,5,4.058473438024521,0.09898715702498831
1-4874,18,16,1-4874,224,8,0,66,21.971849381923676,0.09808861331215926
MLG63,13,19,MLG63,543,34,0,90,53.052521884441376,0.09770261857171524
MLG33,20,23,MLG33,161,11,0,22,15.657283127307892,0.09725020575967634
1-4874,17,16,1-4874,224,8,0,64,21.548460006713867,0.09619848217282977
1-9291,21,24,1-9291,78,6,0,7,7.481862813234329,0.09592131811838883
1-20100,17,16,1-20100,31,0,0,14,2.9637256264686584,0.09560405246673091
1-7390,20,23,1-7390,43,3,0,5,4.058473438024521,0.09438310320987257
1-6591,21,24,1-6591,79,7,0,2,7.423389375209808,0.09396695411657985
1-7579,19,21,1-7579,40,1,0,13,3.7520309388637543,0.09380077347159385
1-7297,24,14,1-7297,13,1,0,1,1.2116946876049042,0.0932072836619157
1-7636,10,9,1-7636,83,2,0,27,7.715756565332413,0.09296092247388449
1-11522,24,14,1-11522,24,2,0,1,2.211694687604904,0.092153945316871
1-7656,14,18,1-7656,48,1,0,16,4.387115001678467,0.09139822920163472
1-9600,24,14,1-9600,7,0,0,3,0.6350840628147125,0.09072629468781608
1-8053,19,22,1-8053,55,2,0,14,4.9637256264686584,0.0902495568448847
1-7418,24,14,1-7418,45,3,0,5,4.058473438024521,0.09018829862276713
1-6764,6,6,1-6764,38,3,0,2,3.4233893752098083,0.09008919408446864
MLG83,20,23,MLG83,88,6,0,9,7.905252188444138,0.08983241123231975
1-3364,24,14,1-3364,121,6,0,23,10.868977814912796,0.0898262629331636
1-9095,6,9,1-9095,16,1,0,2,1.4233893752098083,0.08896183595061302
1-9548,3,3,1-9548,16,1,0,2,1.4233893752098083,0.08896183595061302
1-8951,6,6,1-8951,47,2,0,10,4.116946876049042,0.08759461438402216
MLG58,7,7,MLG58,66,3,0,13,5.752030938863754,0.0871519839221781
1-9267,11,11,1-9267,14,1,0,1,1.2116946876049042,0.08654962054320745
1-7444,7,7,1-7444,14,1,0,1,1.2116946876049042,0.08654962054320745
1-5154,9,10,1-5154,19,1,0,3,1.6350840628147125,0.08605705593761645
1-6559,24,14,1-6559,24,1,0,5,2.058473438024521,0.08576972658435504
MLG71,7,7,MLG71,144,6,0,30,12.350840628147125,0.08576972658435504
1-3477,7,7,1-3477,46,2,0,9,3.9052521884441376,0.08489678670530734
1-3717,10,9,1-3717,89,5,0,12,7.54033625125885,0.08472287922762753
1-5185,7,7,1-5185,59,2,0,14,4.9637256264686584,0.08413094282150269
1-17969,24,14,1-17969,22,1,0,4,1.8467787504196167,0.08394448865543712
1-9121,1,1,1-9121,22,1,0,4,1.8467787504196167,0.08394448865543712
1-7712,15,17,1-7712,12,1,0,0,1.0,0.08333333333333333
1-5642,10,9,1-5642,166,11,0,13,13.752030938863754,0.08284355987267322
1-9543,9,10,1-9543,39,3,0,1,3.211694687604904,0.08235114583602318
1-8914,24,14,1-8914,25,1,0,5,2.058473438024521,0.08233893752098083
1-7348,14,18,1-7348,43,1,0,12,3.54033625125885,0.08233340119206628
1-9285,2,2,1-9285,30,2,0,2,2.4233893752098083,0.08077964584032694
1-6199,5,5,1-6199,30,2,0,2,2.4233893752098083,0.08077964584032694
1-7449,8,8,1-7449,25,2,0,0,2.0,0.08
1-1655,1,1,1-1655,132,9,0,7,10.48186281323433,0.07940805161541159
1-8859,4,4,1-8859,36,2,0,4,2.8467787504196167,0.07907718751165602
1-18469,21,24,1-18469,54,3,0,6,4.270168125629425,0.07907718751165602
1-11205,13,19,1-11205,56,4,0,2,4.423389375209808,0.07898909598588943
1-5635,15,17,1-5635,417,29,0,18,32.810504376888275,0.07868226469277764
1-7971,6,6,1-7971,117,6,0,15,9.175420314073563,0.07842239584678258
1-7081,17,16,1-7081,99,2,0,27,7.715756565332413,0.0779369350033577
MLG51,19,22,MLG51,99,6,0,8,7.693557500839233,0.07771270202867912
1-6166,21,24,1-6166,117,8,0,5,9.05847343802452,0.07742284989764547
1-9259,18,21,1-9259,13,1,0,0,1.0,0.07692307692307693
MLG32,20,23,MLG32,79,5,0,5,6.058473438024521,0.07668953719018382
1-5899,6,6,1-5899,288,16,0,28,21.927451252937317,0.07613698351714346
1-8853,24,14,1-8853,33,1,0,7,2.4818628132343292,0.07520796403740392
1-0584,21,24,1-0584,41,2,0,5,3.058473438024521,0.07459691312254929
1-1636,9,11,1-1636,22,1,0,3,1.6350840628147125,0.0743220028552142
MLG68,19,22,MLG68,152,2,0,43,11.10287156701088,0.07304520767770316
1-8973,7,18,1-8973,44,3,0,1,3.211694687604904,0.07299306108192964
1-7625,7,7,1-7625,76,3,0,12,5.54033625125885,0.07289916120077435
1-3405,1,1,1-3405,72,5,0,1,5.211694687604904,0.072384648438957
1-7715,21,13,1-7715,20,1,0,2,1.4233893752098083,0.07116946876049042
1-18412,17,16,1-18412,56,1,0,14,3.9637256264686584,0.0707808147583689
1-19859,17,16,1-19859,12,0,0,4,0.8467787504196167,0.07056489586830139
1-8287,9,10,1-8287,53,2,0,8,3.6935575008392334,0.069689764166778
1-8187,6,6,1-8187,29,2,0,0,2.0,0.06896551724137931
1-12345,1,1,1-12345,97,3,0,17,6.598809689283371,0.06802896586890073
MLG65,21,24,MLG65,155,9,0,7,10.48186281323433,0.06762492137570535
