Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-9548,17,7,1-9548,16,5,0,4,8.791544198989868,0.5494715124368668
1-0984,19,15,1-0984,50,17,0,11,27.426746547222137,0.5485349309444427
1-7518,7,13,1-7518,169,19,0,77,91.98722583055496,0.5443031114234022
MLG14,13,6,MLG14,462,91,0,168,250.24485635757446,0.5416555332415032
1-1964,6,4,1-1964,48,23,0,3,25.8436581492424,0.5384095447758833
1-3099,6,4,1-3099,9,2,0,3,4.843658149242401,0.5381842388047112
1-1152,17,7,1-1152,112,45,0,16,60.16617679595947,0.537198007106781
1-8061,19,15,1-8061,55,0,0,31,29.38446754217148,0.5342630462212996
1-6166,7,13,1-6166,117,9,0,56,62.081618785858154,0.530612126374856
1-7403,4,9,1-7403,58,20,0,11,30.426746547222137,0.5245990784003817
1-9182,1,11,1-9182,28,8,0,7,14.63520234823227,0.5226857981511525
MLG53,20,18,MLG53,216,56,0,60,112.87316298484802,0.5225609397446668
1-6199,1,11,1-6199,30,9,0,7,15.63520234823227,0.5211734116077423
1-3174,17,7,1-3174,117,21,0,42,60.811214089393616,0.5197539665760138
1-7464,14,16,1-7464,48,24,0,1,24.947886049747467,0.5197476260364056
1-9217,3,3,1-9217,30,6,0,10,15.47886049747467,0.515962016582489
1-9294,8,5,1-9294,74,14,0,25,37.697151243686676,0.5094209627525227
1-8990,10,8,1-8990,40,8,0,13,20.32251864671707,0.5080629661679268
1-5687,22,19,1-5687,83,4,0,40,41.91544198989868,0.5050053251795021
1-3739,16,10,1-3739,2,1,0,0,1.0,0.5
1-8187,1,11,1-8187,29,4,0,11,14.426746547222137,0.49747401886972886
1-6533,5,20,1-6533,21,0,0,11,10.426746547222137,0.4965117403439113
1-0295,16,10,1-0295,24,9,0,3,11.843658149242401,0.4934857562184334
MLG01,13,6,MLG01,43,5,0,17,21.11406284570694,0.49102471734202185
1-1131,4,9,1-1131,200,26,0,76,98.0393397808075,0.4901966989040375
MLG20,5,20,MLG20,55,8,0,20,26.95772099494934,0.49014038172635166
1-10823,17,7,1-10823,10,3,0,2,4.895772099494934,0.4895772099494934
1-6764,12,12,1-6764,38,10,0,9,18.530974447727203,0.48765722230861064
1-8567,3,3,1-8567,388,47,0,150,189.18290746212006,0.48758481304670115
1-3733,22,19,1-3733,16,4,0,4,7.791544198989868,0.48697151243686676
1-20081,1,11,1-20081,20,4,0,6,9.687316298484802,0.48436581492424013
1-8291,9,17,1-8291,16,3,0,5,7.739430248737335,0.48371439054608345
1-9542,4,14,1-9542,54,10,0,17,26.11406284570694,0.4835937564019804
P1-17272,6,4,P1-17272,6,1,0,2,2.895772099494934,0.4826286832491557
1-11523,10,8,1-11523,24,1,0,11,11.426746547222137,0.4761144394675891
1-8368,9,17,1-8368,80,21,0,18,38.06194889545441,0.47577436119318006
1-7711,2,14,1-7711,8,0,0,4,3.791544198989868,0.4739430248737335
1-9133,16,10,1-9133,2,0,0,1,0.947886049747467,0.4739430248737335
MLG55,2,14,MLG55,110,50,0,2,51.895772099494934,0.47177974635904485
MLG09,18,12,MLG09,174,26,0,59,81.92527693510056,0.470834924914371
1-1136,17,7,1-1136,113,34,0,20,52.95772099494934,0.4686523981853924
MLG62,1,11,MLG62,370,59,0,118,170.8505538702011,0.46175825370324625
1-20100,1,11,1-20100,31,1,0,14,14.270404696464539,0.4603356353698238
1-9135,20,18,1-9135,21,3,0,7,9.63520234823227,0.45881915943963186
1-8126,4,9,1-8126,34,8,0,8,15.583088397979736,0.4583261293523452
1-3356,4,9,1-3356,28,9,0,4,12.791544198989868,0.45684086424963816
1-5696,15,1,1-5696,80,0,0,38,36.01966989040375,0.45024587363004687
1-8564,3,3,1-8564,185,7,0,80,82.83088397979736,0.4477345079989047
1-17969,20,18,1-17969,22,6,0,4,9.791544198989868,0.44507019086317584
1-7901,8,5,1-7901,298,49,0,88,132.4139723777771,0.4443421891871715
1-3186,9,17,1-3186,796,146,0,217,351.69127279520035,0.4418232070291462
1-7484,1,11,1-7484,24,3,0,8,10.583088397979736,0.440962016582489
1-9232,10,8,1-9232,20,3,0,6,8.687316298484802,0.4343658149242401
1-9399,1,20,1-9399,38,7,0,10,16.47886049747467,0.43365422361775446
1-0582,17,1,1-0582,70,0,0,32,30.332353591918945,0.4333193370274135
1-11533,13,6,1-11533,20,2,0,7,8.63520234823227,0.43176011741161346
1-7467,13,6,1-7467,20,2,0,7,8.63520234823227,0.43176011741161346
7W2-12806,22,19,7W2-12806,23,8,0,2,9.895772099494934,0.43025096084760583
1-5287,1,11,1-5287,18,3,0,5,7.739430248737335,0.42996834715207416
1-11438,13,6,1-11438,53,0,0,24,22.74926519393921,0.42923141875356996
1-11189,5,20,1-11189,53,18,0,5,22.739430248737335,0.42904585374976106
1-18369,4,9,1-18369,7,3,0,0,3.0,0.42857142857142855
1-18987,4,9,1-18987,34,6,0,9,14.530974447727203,0.42738160140374126
MLG58,10,8,MLG58,66,13,0,16,28.166176795959473,0.42676025448423444
1-7456,22,19,1-7456,32,7,0,7,13.63520234823227,0.4261000733822584
MLG57,10,8,MLG57,165,18,0,55,70.13373273611069,0.4250529256733981
1-19851,12,22,1-19851,25,2,0,9,10.530974447727203,0.42123897790908815
MLG65,2,14,MLG65,155,46,0,20,64.95772099494934,0.41908207093515704
1-6029,8,5,1-6029,26,9,0,2,10.895772099494934,0.4190681576728821
1-9316,2,14,1-9316,16,1,0,6,6.687316298484802,0.41795726865530014
1-7453,2,14,1-7453,24,9,0,1,9.947886049747467,0.4144952520728111
1-18620,19,15,1-18620,60,1,0,25,24.697151243686676,0.41161918739477793
1-5221,10,15,1-5221,21,2,0,7,8.63520234823227,0.41120011182058425
1-8287,10,8,1-8287,53,16,0,6,21.687316298484802,0.40919464714122267
1-7712,16,10,1-7712,12,3,0,2,4.895772099494934,0.4079810082912445
1-11534,11,9,1-11534,12,3,0,2,4.895772099494934,0.4079810082912445
1-6559,16,10,1-6559,24,4,0,6,9.687316298484802,0.40363817910353345
1-3509,10,8,1-3509,150,15,0,48,60.49853038787842,0.40332353591918946
1-8765,12,22,1-8765,38,3,0,13,15.322518646717072,0.4032241749136071
1-8949,1,11,1-8949,112,18,0,28,44.54080939292908,0.39768579815115246
1-8808,18,12,1-8808,52,14,0,7,20.63520234823227,0.3968308143890821
1-9071,5,3,1-9071,75,5,0,26,29.645037293434143,0.39526716391245525
1-8666,13,6,1-8666,89,12,0,24,34.74926519393921,0.39044118195437316
1-9040,8,5,1-9040,55,9,0,13,21.32251864671707,0.38768215721303767
1-9253,2,14,1-9253,30,3,0,9,11.530974447727203,0.3843658149242401
1-10808,6,9,1-10808,54,16,0,5,20.739430248737335,0.3840635231247655
1-3717,14,16,1-3717,89,19,0,16,34.16617679595947,0.38388962692089296
1-20068,8,5,1-20068,45,4,0,14,17.27040469646454,0.3837867710325453
1-9114,2,14,1-9114,120,26,0,21,45.90560704469681,0.3825467253724734
1-10960,7,13,1-10960,82,19,0,13,31.32251864671707,0.38198193471606184
1-10919,3,3,1-10919,20,1,0,7,7.635202348232269,0.3817601174116135
1-9454,2,14,1-9454,80,20,0,11,30.426746547222137,0.3803343318402767
1-8702,5,20,1-8702,59,12,0,11,22.426746547222137,0.38011434825800233
1-1633,6,4,1-1633,399,87,0,68,151.45625138282776,0.3795896024632275
1-17965,17,7,1-17965,10,0,0,4,3.791544198989868,0.3791544198989868
1-0983,6,4,1-0983,195,69,0,5,73.73943024873734,0.37815092435249914
1-5655,11,21,1-5655,31,6,0,6,11.687316298484802,0.3770102031769291
1-10043,16,10,1-10043,61,4,0,20,22.95772099494934,0.37635608188441544
1-8691,19,15,1-8691,26,5,0,5,9.739430248737335,0.3745934711052821
1-8058,12,22,1-8058,54,6,0,15,20.218290746212006,0.37441279159651863
1-7993,3,3,1-7993,100,9,0,30,37.43658149242401,0.3743658149242401
1-9601,12,17,1-9601,31,3,0,9,11.530974447727203,0.37196691766861945
1-10042,10,8,1-10042,21,3,0,5,7.739430248737335,0.3685442975589207
1-3162,14,16,1-3162,35,11,0,2,12.895772099494934,0.36845063141414097
1-6727,3,3,1-6727,235,23,0,67,86.50836533308029,0.3681207035450225
1-7655,4,9,1-7655,38,13,0,1,13.947886049747467,0.3670496328880912
1-12345,6,17,1-12345,97,22,0,14,35.27040469646454,0.3636124195511808
1-1514,16,10,1-1514,64,10,0,14,23.27040469646454,0.3636000733822584
1-3300,1,11,1-3300,29,2,0,9,10.530974447727203,0.3631370499216277
1-8055,18,12,1-8055,57,15,0,6,20.687316298484802,0.3629353736576281
MLG27,20,18,MLG27,67,11,0,14,24.27040469646454,0.36224484621588865
1-3727,18,12,1-3727,8,1,0,2,2.895772099494934,0.36197151243686676
1-4654,9,17,1-4654,138,27,0,24,49.74926519393921,0.36050192169521167
1-18469,7,13,1-18469,54,9,0,11,19.426746547222137,0.35975456568929887
1-18794,15,1,1-18794,29,0,0,11,10.426746547222137,0.35954298438697024
1-19891,14,16,1-19891,95,18,0,17,34.11406284570694,0.3590953983758625
1-6608,13,6,1-6608,11,3,0,1,3.947886049747467,0.3588987317952243
1-7547,8,3,1-7547,86,8,0,24,30.74926519393921,0.3575495952783629
1-4011,3,3,1-4011,246,10,0,82,87.7266560792923,0.35661242308655405
MLG40,22,18,MLG40,30,5,0,6,10.687316298484802,0.3562438766161601
1-7883,16,10,1-7883,33,7,0,5,11.739430248737335,0.35574031056779803
1-19069,20,18,1-19069,11,2,0,2,3.895772099494934,0.3541610999540849
MLG59,5,20,MLG59,112,13,0,28,39.54080939292908,0.3530429410082953
1-2272,7,13,1-2272,412,42,0,109,145.3195794224739,0.35271742578270365
1-7733,17,7,1-7733,76,22,0,5,26.739430248737335,0.35183460853601756
1-7172,16,10,1-7172,284,56,0,46,99.60275828838348,0.35071393763515313
1-19257,16,10,1-19257,246,36,0,53,86.23796063661575,0.350560815595999
1-0337,5,20,1-0337,11,1,0,3,3.843658149242401,0.34942346811294556
1-7476,7,13,1-7476,22,2,0,6,7.687316298484802,0.34942346811294556
MLG73,17,7,MLG73,173,10,0,53,60.23796063661575,0.34819630425789455
1-17970,22,15,1-17970,36,4,0,9,12.530974447727203,0.34808262354797787
1-8162,3,3,1-8162,22,1,0,7,7.635202348232269,0.34705465219237586
MLG18,12,22,MLG18,72,6,0,20,24.95772099494934,0.34663501381874084
1-2322,16,10,1-2322,14,2,0,3,4.843658149242401,0.34597558208874296
1-5228,7,13,1-5228,180,29,0,35,62.176011741161346,0.34542228745089637
1-7872,22,19,1-7872,124,19,0,25,42.697151243686676,0.3443318648684409
1-18435,5,20,1-18435,37,8,0,5,12.739430248737335,0.3443089256415496
1-7522,7,13,1-7522,67,3,0,21,22.905607044696808,0.34187473201040014
1-7302,16,10,1-7302,240,28,0,57,82.02950483560562,0.3417896034816901
1-4766,10,8,1-4766,249,14,0,75,85.09145373106003,0.3417327459078716
1-3469,17,7,1-3469,40,7,0,7,13.63520234823227,0.34088005870580673
1-8678,14,16,1-8678,74,11,0,15,25.218290746212006,0.3407877127866487
1-8497,3,3,1-8497,34,4,0,8,11.583088397979736,0.3406790705288158
MLG30,22,19,MLG30,66,12,0,11,22.426746547222137,0.33979919010942633
MLG66,16,10,MLG66,229,38,0,42,77.81121408939362,0.3397869610890551
1-8545,19,15,1-8545,42,1,0,14,14.270404696464539,0.33977154039201285
1-19755,16,10,1-19755,517,96,0,84,175.62242817878723,0.33969521891448207
1-18956,2,14,1-18956,49,10,0,7,16.63520234823227,0.33949392547412793
1-3254,8,5,1-3254,68,6,0,18,23.061948895454407,0.33914630728609424
1-17959,3,3,1-17959,57,7,0,13,19.32251864671707,0.3389915552055627
1-7301,20,8,1-7301,26,5,0,4,8.791544198989868,0.33813631534576416
1-8087,20,18,1-8087,58,11,0,9,19.530974447727203,0.3367409387539173
1-7987,7,13,1-7987,23,3,0,5,7.739430248737335,0.3364969673364059
1-3302,22,19,1-3302,52,8,0,10,17.47886049747467,0.33613193264374364
1-8940,14,16,1-8940,3,1,0,0,1.0,0.3333333333333333
MLG25,17,7,MLG25,12,4,0,0,4.0,0.3333333333333333
1-20780,4,9,1-20780,12,4,0,0,4.0,0.3333333333333333
1-5304,1,11,1-5304,3,1,0,0,1.0,0.3333333333333333
1-5271,1,11,1-5271,12,4,0,0,4.0,0.3333333333333333
1-1763,9,17,1-1763,35,4,0,8,11.583088397979736,0.33094538279942104
1-18635,8,5,1-18635,44,6,0,9,14.530974447727203,0.33024941926652734
1-4776,11,21,1-4776,33,9,0,2,10.895772099494934,0.3301749121059071
1-7460,7,13,1-7460,194,15,0,51,63.34218853712082,0.3265061264800042
MLG82,20,18,MLG82,71,8,0,16,23.166176795959473,0.3262841802247813
1-0487,22,19,1-0487,18,3,0,3,5.843658149242401,0.3246476749579112
1-3309,5,20,1-3309,12,2,0,2,3.895772099494934,0.3246476749579112
1-11121,9,17,1-11121,18,2,0,4,5.791544198989868,0.3217524554994371
1-7781,4,9,1-7781,33,3,0,8,10.583088397979736,0.32069964842362836
MLG29,22,19,MLG29,93,8,0,23,29.801379144191742,0.3204449370343198
1-7971,3,3,1-7971,117,8,0,31,37.38446754217148,0.31952536360830325
1-9287,20,18,1-9287,21,1,0,6,6.687316298484802,0.3184436332611811
1-7306,5,20,1-7306,159,20,0,32,50.332353591918945,0.3165556829680437
1-20124,18,24,1-20124,3,0,0,1,0.947886049747467,0.315962016582489
1-0305,1,11,1-0305,12,0,0,4,3.791544198989868,0.315962016582489
1-5965,5,20,1-5965,6,0,0,2,1.895772099494934,0.315962016582489
1-6569,14,16,1-6569,360,68,0,47,112.55064433813095,0.31264067871703044
1-8914,2,14,1-8914,25,4,0,4,7.791544198989868,0.3116617679595947
1-9115,6,4,1-9115,22,4,0,3,6.843658149242401,0.31107537042010913
1-6637,5,20,1-6637,78,2,0,23,23.801379144191742,0.3051458864639967
1-9318,14,16,1-9318,13,3,0,1,3.947886049747467,0.3036835422882667
1-0917,8,5,1-0917,134,15,0,27,40.59292334318161,0.30293226375508664
1-8165,8,5,1-8165,420,35,0,97,126.9449468255043,0.30224987339405784
1-2275,4,6,1-2275,130,26,0,14,39.27040469646454,0.3020800361266503
1-7622,20,18,1-7622,45,5,0,9,13.530974447727203,0.3006883210606045
1-19987,11,21,1-19987,20,6,0,0,6.0,0.3
1-9458,13,6,1-9458,20,6,0,0,6.0,0.3
1-1959,20,18,1-1959,19,0,0,6,5.687316298484802,0.299332436762358
1-5635,10,8,1-5635,417,38,0,91,124.2576305270195,0.29797992932138967
MLG36,22,19,MLG36,136,11,0,31,40.38446754217148,0.29694461428067265
7W2-0103,1,11,7W2-0103,33,6,0,4,9.791544198989868,0.29671346057545056
1-6661,20,18,1-6661,32,0,0,10,9.47886049747467,0.29621439054608345
1-1119,12,22,1-1119,83,16,0,9,24.530974447727203,0.2955539090087615
1-5686,16,10,1-5686,59,7,0,11,17.426746547222137,0.29536858554613793
1-3491,13,6,1-3491,33,5,0,5,9.739430248737335,0.2951342499617374
1-8853,9,17,1-8853,33,5,0,5,9.739430248737335,0.2951342499617374
1-6568,17,7,1-6568,394,26,0,95,116.04917472600937,0.2945410526040847
1-8859,6,4,1-8859,36,3,0,8,10.583088397979736,0.29397467772165936
1-18770,5,20,1-18770,10,1,0,2,2.895772099494934,0.28957720994949343
1-9285,10,8,1-9285,30,2,0,7,8.63520234823227,0.287840078274409
1-8228,10,8,1-8228,99,13,0,16,28.166176795959473,0.284506836322823
1-6957,14,16,1-6957,338,73,0,24,95.74926519393921,0.2832818496862107
1-7946,12,22,1-7946,289,29,0,55,81.13373273611069,0.2807395596405214
1-8718,5,20,1-8718,333,43,0,53,93.23796063661575,0.2799938757856329
1-3026,2,14,1-3026,570,60,0,105,159.52803522348404,0.27987374600611237
MLG74,19,15,MLG74,177,22,0,29,49.488695442676544,0.27959714939365277
1-6506,9,17,1-6506,70,11,0,9,19.530974447727203,0.2790139206818172
1-2523,16,10,1-2523,14,2,0,2,3.895772099494934,0.27826943567820955
1-9267,8,5,1-9267,14,2,0,2,3.895772099494934,0.27826943567820955
1-4609,6,4,1-4609,7,1,0,1,1.947886049747467,0.27826943567820955
1-6554,20,18,1-6554,28,4,0,4,7.791544198989868,0.27826943567820955
1-3117,9,17,1-3117,7,1,0,1,1.947886049747467,0.27826943567820955
1-5899,3,3,1-5899,288,7,0,77,79.98722583055496,0.2777334230227603
1-9123,15,1,1-9123,24,0,0,7,6.635202348232269,0.2764667645096779
1-8611,7,13,1-8611,621,100,0,75,171.09145373106003,0.2755095873285991
MLG68,11,21,MLG68,152,3,0,41,41.86332803964615,0.27541663183977727
1-6249,16,10,1-6249,64,8,0,10,17.47886049747467,0.2731071952730417
1-7429,2,14,1-7429,33,9,0,0,9.0,0.2727272727272727
1-3037,2,14,1-3037,467,53,0,78,126.93511188030243,0.2718096614139238
MLG06,14,16,MLG06,634,83,0,94,172.1012886762619,0.27145313671334687
1-1047,7,13,1-1047,39,3,0,8,10.583088397979736,0.2713612409738394
1-19627,10,8,1-19627,21,0,0,6,5.687316298484802,0.27082458564213346
1-10018,18,12,1-10018,40,7,0,4,10.791544198989868,0.2697886049747467
1-3056,5,20,1-3056,250,33,0,36,67.12389779090881,0.26849559116363525
MLG33,22,19,MLG33,161,8,0,37,43.07178384065628,0.2675266077059396
1-7809,10,8,1-7809,40,5,0,6,10.687316298484802,0.26718290746212003
1-1636,18,12,1-1636,22,3,0,3,5.843658149242401,0.26562082496556366
1-5568,3,3,1-5568,47,1,0,12,12.374632596969604,0.2632900552546724
1-1530,13,6,1-1530,632,63,0,109,166.3195794224739,0.2631638914912562
1-0541,3,3,1-0541,132,10,0,26,34.64503729343414,0.26246240373813745
1-9351,16,10,1-9351,60,11,0,5,15.739430248737335,0.2623238374789556
1-9121,9,17,1-9121,22,1,0,5,5.739430248737335,0.2608831931244243
MLG26,22,19,MLG26,155,10,0,32,40.332353591918945,0.26020873285109
1-5819,14,16,1-5819,23,5,0,1,5.947886049747467,0.2586037412933681
1-7564,13,6,1-7564,22,0,0,6,5.687316298484802,0.2585143772038547
MLG32,20,19,MLG32,79,4,0,17,20.11406284570694,0.2546083904519866
1-9291,8,13,1-9291,78,15,0,5,19.739430248737335,0.2530696185735556
1-3051,7,13,1-3051,116,11,0,19,29.009834945201874,0.250084784010361
1-9396,11,21,1-9396,16,4,0,0,4.0,0.25
1-7356,13,6,1-7356,4,1,0,0,1.0,0.25
1-7656,13,6,1-7656,48,11,0,1,11.947886049747467,0.24891429270307222
1-1005,13,6,1-1005,122,13,0,18,30.061948895454407,0.2464094171758558
1-8754,7,13,1-8754,108,19,0,8,26.583088397979736,0.24613970738870125
1-6543,9,17,1-6543,36,6,0,3,8.843658149242401,0.2456571708122889
1-8951,3,3,1-8951,47,3,0,9,11.530974447727203,0.24533988186653624
1-8973,11,21,1-8973,44,7,0,4,10.791544198989868,0.24526236815886063
1-9340,7,13,1-9340,163,18,0,23,39.80137914419174,0.2441802401484156
1-18973,2,1,1-18973,39,0,0,10,9.47886049747467,0.24304770506345308
1-7057,20,18,1-7057,105,16,0,10,25.47886049747467,0.24265581426166352
1-8753,14,16,1-8753,258,36,0,28,62.54080939292908,0.24240623795708946
1-8753,14,16,1-8753,258,36,0,28,62.54080939292908,0.24240623795708946
1-8613,6,4,1-8613,37,7,0,2,8.895772099494934,0.24042627295932253
1-1025,13,6,1-1025,48,1,0,11,11.426746547222137,0.23805721973379454
1-6015,1,11,1-6015,8,0,0,2,1.895772099494934,0.23697151243686676
1-3734,8,24,1-3734,4,0,0,1,0.947886049747467,0.23697151243686676
1-9197,3,3,1-9197,16,0,0,4,3.791544198989868,0.23697151243686676
1-9621,14,16,1-9621,4,0,0,1,0.947886049747467,0.23697151243686676
1-7449,13,6,1-7449,25,4,0,2,5.895772099494934,0.23583088397979737
1-6214,15,1,1-6214,65,0,0,16,15.166176795959473,0.23332579686091495
1-3496,13,6,1-3496,192,14,0,32,44.332353591918945,0.23089767495791116
1-7625,1,11,1-7625,76,8,0,10,17.47886049747467,0.22998500654571935
1-5159,9,17,1-5159,59,4,0,10,13.47886049747467,0.22845526266906221
1-7297,17,7,1-7297,13,2,0,1,2.947886049747467,0.22676046536518976
1-7083,14,16,1-7083,17,1,0,3,3.843658149242401,0.22609753819072947
1-19068,7,13,1-19068,77,5,0,13,17.32251864671707,0.22496777463268924
1-6953,14,16,1-6953,66,12,0,3,14.843658149242401,0.2249039113521576
1-9543,7,13,1-9543,39,4,0,5,8.739430248737335,0.2240879550958291
1-5531,15,1,1-5531,199,0,0,47,44.55064433813095,0.22387258461372336
1-7081,2,1,1-7081,99,0,0,23,21.801379144191742,0.22021595095143173
1-7425,9,17,1-7425,352,49,0,30,77.43658149242401,0.21999028833075004
1-4874,15,4,1-4874,224,36,0,14,49.27040469646454,0.21995716382350242
MLG78,18,12,MLG78,94,12,0,9,20.530974447727203,0.21841462178433196
1-8057,17,7,1-8057,50,9,0,2,10.895772099494934,0.21791544198989868
MLG28,22,19,MLG28,22,1,0,4,4.791544198989868,0.21779746359044855
1-18045,15,1,1-18045,109,0,0,25,23.697151243686676,0.21740505728152915
1-1655,9,17,1-1655,132,4,0,26,28.645037293434143,0.21700785828359198
MLG37,5,18,MLG37,50,7,0,4,10.791544198989868,0.21583088397979736
1-0455,8,21,1-0455,60,12,0,1,12.947886049747467,0.21579810082912446
1-6168,5,20,1-6168,31,1,0,6,6.687316298484802,0.21571988059628394
1-8186,14,16,1-8186,23,4,0,1,4.947886049747467,0.21512548042380292
1-7539,13,6,1-7539,91,10,0,10,19.47886049747467,0.2140534120601612
1-8121,9,17,1-8121,110,15,0,9,23.530974447727203,0.21391794952479276
1-9586,9,17,1-9586,18,1,0,3,3.843658149242401,0.21353656384680006
1-1712,3,3,1-1712,157,4,0,31,33.38446754217148,0.21263992065077375
MLG67,11,21,MLG67,293,44,0,19,62.009834945201874,0.21163766192901665
1-2742,7,13,1-2742,154,19,0,14,32.27040469646454,0.20954808244457493
1-3135,17,7,1-3135,101,4,0,18,21.061948895454407,0.2085341474797466
1-0454,16,10,1-0454,43,8,0,1,8.947886049747467,0.2080903732499411
1-5154,14,16,1-5154,19,3,0,1,3.947886049747467,0.20778347630249827
1-3152,3,3,1-3152,323,31,0,38,67.01966989040375,0.2074912380507856
1-6558,17,7,1-6558,24,4,0,1,4.947886049747467,0.20616191873947778
1-7581,12,22,1-7581,42,2,0,7,8.63520234823227,0.20560005591029212
1-9157,3,3,1-9157,89,4,0,15,18.218290746212006,0.204699896024854
1-11205,15,1,1-11205,56,0,0,12,11.374632596969604,0.20311843923160008
MLG05,21,24,MLG05,14,0,0,3,2.843658149242401,0.20311843923160008
1-1035,15,1,1-1035,249,0,0,53,50.23796063661575,0.2017588780586978
1-7402,15,1,1-7402,141,0,0,30,28.43658149242401,0.20167788292499297
MLG56,11,21,MLG56,109,20,0,2,21.895772099494934,0.2008786431146324
1-7390,1,11,1-7390,43,2,0,7,8.63520234823227,0.20081865926121556
1-9100,15,1,1-9100,142,0,0,30,28.43658149242401,0.20025761614383106
1-4397,15,1,1-4397,106,0,0,22,20.853493094444275,0.19673106692871958
1-11132,20,18,1-11132,34,1,0,6,6.687316298484802,0.19668577348484712
1-8019,12,22,1-8019,320,22,0,43,62.75910013914108,0.1961221879348159
1-7723,6,4,1-7723,46,9,0,0,9.0,0.1956521739130435
1-9644,21,24,1-9644,63,0,0,13,12.322518646717072,0.19559553407487415
1-8916,18,21,1-8916,61,9,0,3,11.843658149242401,0.1941583303154492
1-8618,8,5,1-8618,53,8,0,2,9.895772099494934,0.18671268112254594
1-0918,6,4,1-0918,179,19,0,15,33.218290746212006,0.1855770432749274
1-7776,20,18,1-7776,26,1,0,4,4.791544198989868,0.1842901614996103
1-4874,12,4,1-4874,224,28,0,14,41.27040469646454,0.1842428781092167
1-0708,15,1,1-0708,408,0,0,78,73.93511188030243,0.18121350951054516
1-9095,18,12,1-9095,16,1,0,2,2.895772099494934,0.18098575621843338
1-20040,9,17,1-20040,22,3,0,1,3.947886049747467,0.17944936589761215
1-18266,5,20,1-18266,55,7,0,3,9.843658149242401,0.1789756027134982
1-8284,3,3,1-8284,48,1,0,8,8.583088397979736,0.17881434162457785
