Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-4776,11,18,1-4776,33,2,0,20,13.091874837875366,0.3967234799356172
1-9396,11,18,1-9396,16,3,0,6,6.32756245136261,0.3954726532101631
1-6764,12,7,1-6764,38,10,0,9,14.991343677043915,0.3945090441327346
1-1136,17,12,1-1136,113,34,0,19,44.5372810959816,0.39413523093789027
1-7081,2,9,1-7081,99,36,0,5,38.77296870946884,0.39164614858049335
1-6029,8,14,1-6029,26,9,0,2,10.109187483787537,0.38881490322259754
1-1514,16,5,1-1514,64,18,0,12,24.65512490272522,0.38523632660508156
1-7737,4,10,1-7737,11,2,0,4,4.218374967575073,0.38348863341591577
1-3717,14,3,1-3717,89,18,0,29,34.08321851491928,0.3829575114035874
1-19891,14,3,1-19891,95,18,0,33,36.301593482494354,0.3821220366578353
1-7425,9,4,1-7425,352,69,0,118,134.44206154346466,0.38193767483938823
1-7712,16,5,1-7712,12,4,0,1,4.554593741893768,0.37954947849114734
MLG43,2,9,MLG43,39,12,0,5,14.772968709468842,0.37879406947356004
1-7462,19,2,1-7462,336,106,0,38,127.0745621919632,0.37819810176179525
1-7332,3,16,1-7332,53,0,0,36,19.96537470817566,0.3767051831731256
MLG03,19,2,MLG03,713,175,0,162,264.84418618679047,0.37145047151022503
1-9294,8,14,1-9294,74,13,0,26,27.419437289237976,0.3705329363410537
1-7172,16,5,1-7172,284,46,0,106,104.78693664073944,0.36896808676316706
1-8914,2,9,1-8914,25,7,0,4,9.218374967575073,0.3687349987030029
1-0983,6,15,1-0983,195,69,0,5,71.77296870946884,0.36806650620240433
1-9063,16,5,1-9063,35,4,0,16,12.873499870300293,0.3678142820085798
1-8949,1,6,1-8949,112,20,0,38,41.074562191963196,0.36673716242824284
1-20081,1,6,1-20081,20,4,0,6,7.32756245136261,0.3663781225681305
1-8053,1,6,1-8053,55,5,0,27,19.974031031131744,0.3631642005660317
1-8177,15,1,1-8177,53,12,0,13,19.209718644618988,0.36244752159658467
1-8062,19,2,1-8062,17,5,0,2,6.109187483787537,0.35936396963456096
1-11026,4,10,1-11026,21,2,0,10,7.545937418937683,0.3593303532827468
1-8753,14,3,1-8753,258,36,0,102,92.56856167316437,0.35879287470218746
1-8753,14,3,1-8753,258,32,0,108,91.89612412452698,0.35618652761444564
1-6506,9,4,1-6506,70,16,0,16,24.873499870300293,0.35533571243286133
1-6569,14,3,1-6569,360,68,0,108,127.89612412452698,0.3552670114570194
1-8808,18,7,1-8808,52,14,0,8,18.436749935150146,0.35455288336827206
1-8291,9,4,1-8291,16,4,0,3,5.663781225681305,0.35398632660508156
MLG64,4,10,MLG64,129,5,0,73,45.48534315824509,0.352599559366241
7W2-12806,22,20,7W2-12806,23,7,0,2,8.109187483787537,0.3525733688603277
P1-17272,6,15,P1-17272,6,1,0,2,2.1091874837875366,0.3515312472979228
1-3051,7,8,1-3051,116,22,0,33,40.301593482494354,0.34742753002150306
1-11533,13,13,1-11533,20,3,0,7,6.882156193256378,0.3441078096628189
1-18973,2,1,1-18973,39,5,0,15,13.318906128406525,0.3415104135488852
1-11121,9,4,1-11121,18,5,0,2,6.109187483787537,0.3393993046548631
1-7453,2,9,1-7453,24,7,0,2,8.109187483787537,0.3378828118244807
1-8853,9,4,1-8853,33,5,0,11,11.100531160831451,0.3363797321464076
MLG01,13,13,MLG01,43,5,0,17,14.428093612194061,0.3355370607486991
1-8940,14,3,1-8940,3,1,0,0,1.0,0.3333333333333333
MLG25,17,12,MLG25,12,4,0,0,4.0,0.3333333333333333
1-5304,1,6,1-5304,3,1,0,0,1.0,0.3333333333333333
MLG09,18,7,MLG09,174,25,0,59,57.72103077173233,0.33173006190650767
MLG74,19,2,MLG74,177,46,0,22,58.2010623216629,0.3288195611393384
1-7901,8,14,1-7901,298,49,0,88,97.80424928665161,0.32820217881426716
MLG63,4,10,MLG63,543,64,0,204,177.13712334632874,0.3262193800116551
1-7733,17,12,1-7733,76,22,0,5,24.77296870946884,0.32596011459827423
1-6608,13,13,1-6608,11,3,0,1,3.5545937418937683,0.32314488562670624
1-12345,6,4,1-12345,97,24,0,13,31.209718644618988,0.32174967674864935
1-8121,9,4,1-8121,110,28,0,13,35.20971864461899,0.3200883513147181
1-8186,14,3,1-8186,23,4,0,6,7.32756245136261,0.31858967179837433
1-6543,9,4,1-6543,36,7,0,8,11.436749935150146,0.3176874981986152
1-5221,10,23,1-5221,21,5,0,3,6.663781225681305,0.31732291550863356
1-4394,4,10,1-4394,190,18,0,76,60.14912438392639,0.3165743388627705
1-1633,6,15,1-1633,399,88,0,69,126.26696819067001,0.31645856689390983
1-9318,14,3,1-9318,13,3,0,2,4.109187483787537,0.3160913449067336
1-1655,9,4,1-1655,132,26,0,28,41.52862477302551,0.31461079373504175
1-10960,7,8,1-10960,82,19,0,12,25.65512490272522,0.31286737686250266
1-8368,9,4,1-8368,80,16,0,16,24.873499870300293,0.31091874837875366
MLG65,2,9,MLG65,155,34,0,24,47.31024980545044,0.30522741809968024
1-2083,21,21,1-2083,48,3,0,21,14.646468579769135,0.30513476207852364
MLG50,21,21,MLG50,168,3,0,87,51.24965554475784,0.30505747348070145
1-7723,6,15,1-7723,46,14,0,0,14.0,0.30434782608695654
MLG57,10,11,MLG57,165,18,0,58,50.16643702983856,0.3040390123020519
1-19068,7,8,1-19068,77,15,0,15,23.318906128406525,0.30284293673255225
1-7625,1,6,1-7625,76,8,0,27,22.974031031131744,0.3022898819885756
1-7522,7,8,1-7522,67,8,0,22,20.201062321662903,0.30150839286064035
1-4609,6,15,1-4609,7,1,0,2,2.1091874837875366,0.3013124976839338
1-9458,13,13,1-9458,20,6,0,0,6.0,0.3
1-6501,3,16,1-6501,107,22,0,18,31.98268735408783,0.29890362013166194
1-1176,11,18,1-1176,69,0,0,37,20.519968450069427,0.29739084710245545
1-8666,13,13,1-8666,89,13,0,24,26.31024980545044,0.29562078433090383
1-9040,8,14,1-9040,55,9,0,13,16.209718644618988,0.2947221571748907
1-9351,16,5,1-9351,60,7,0,19,17.537281095981598,0.29228801826636
1-9454,2,9,1-9454,80,20,0,6,23.32756245136261,0.2915945306420326
1-9114,2,9,1-9114,120,25,0,18,34.98268735408783,0.2915223946173986
1-7467,13,13,1-7467,20,3,0,5,5.7729687094688416,0.2886484354734421
1-8990,10,11,1-8990,40,6,0,10,11.545937418937683,0.2886484354734421
1-7187,22,20,1-7187,96,27,0,1,27.55459374189377,0.28702701814472675
1-18620,19,2,1-18620,60,15,0,4,17.218374967575073,0.2869729161262512
1-7429,2,9,1-7429,33,6,0,6,9.32756245136261,0.28265340761704877
1-6559,16,5,1-6559,24,4,0,5,6.7729687094688416,0.28220702956120175
1-3300,1,6,1-3300,29,2,0,11,8.100531160831451,0.2793286607183259
1-5687,22,20,1-5687,83,2,0,38,23.074562191963196,0.2780067733971469
1-8681,11,18,1-8681,260,29,0,78,72.25831186771393,0.27791658410659204
1-19987,11,18,1-19987,20,5,0,1,5.554593741893768,0.2777296870946884
1-10305,21,21,1-10305,28,0,0,14,7.764312386512756,0.27729687094688416
1-9601,12,12,1-9601,31,4,0,8,8.436749935150146,0.27215322371452083
1-3469,17,12,1-3469,40,7,0,7,10.882156193256378,0.27205390483140945
1-11388,5,19,1-11388,28,2,0,10,7.545937418937683,0.2694977649620601
1-7476,7,8,1-7476,22,2,0,7,5.882156193256378,0.2673707360571081
1-8754,7,8,1-8754,108,20,0,16,28.873499870300293,0.267347221021299
1-2006,11,18,1-2006,40,4,0,12,10.65512490272522,0.2663781225681305
1-3727,18,7,1-3727,8,1,0,2,2.1091874837875366,0.2636484354734421
1-9542,4,9,1-9542,54,7,0,13,14.209718644618988,0.2631429378633146
1-6214,15,1,1-6214,65,6,0,20,17.091874837875366,0.26295192058269795
1-18635,8,14,1-18635,44,6,0,10,11.545937418937683,0.2624076686122201
1-5159,9,4,1-5159,59,6,0,17,15.428093612194061,0.2614931120710858
1-20068,8,14,1-20068,45,4,0,14,11.764312386512756,0.26142916414472794
1-11205,15,1,1-11205,56,14,0,1,14.554593741893768,0.25990345967667444
1-2275,4,13,1-2275,130,26,0,14,33.764312386512756,0.259725479896252
MLG20,5,19,MLG20,55,7,0,13,14.209718644618988,0.2583585208112543
1-9115,6,15,1-9115,22,4,0,3,5.663781225681305,0.25744460116733203
1-3405,21,21,1-3405,72,14,0,8,18.436749935150146,0.2560659713215298
1-8928,20,23,1-8928,30,6,0,3,7.663781225681305,0.2554593741893768
1-5686,16,5,1-5686,59,10,0,9,14.991343677043915,0.2540905707973545
1-7403,4,10,1-7403,58,13,0,3,14.663781225681305,0.25282381423588457
1-19257,16,5,1-19257,246,27,0,63,61.939405739307404,0.2517862021923065
1-8055,18,7,1-8055,57,11,0,6,14.32756245136261,0.25136074476074755
1-11438,13,13,1-11438,53,0,0,24,13.31024980545044,0.2511367887820838
1-7356,13,13,1-7356,4,1,0,0,1.0,0.25
1-5303,4,10,1-5303,4,1,0,0,1.0,0.25
1-9643,4,10,1-9643,4,1,0,0,1.0,0.25
1-7456,22,12,1-7456,32,3,0,9,7.991343677043915,0.24972948990762234
1-18435,5,19,1-18435,37,7,0,4,9.218374967575073,0.2491452693939209
1-6249,16,5,1-6249,64,12,0,7,15.882156193256378,0.2481586905196309
1-3509,10,11,1-3509,150,15,0,40,37.18374967575073,0.24789166450500488
1-17970,22,2,1-17970,36,5,0,7,8.882156193256378,0.24672656092378828
1-5154,14,3,1-5154,19,3,0,3,4.663781225681305,0.24546216977270027
1-2829,10,11,1-2829,52,0,0,23,12.755656063556671,0.2453010781453206
1-1047,7,8,1-1047,39,4,0,10,9.545937418937683,0.24476762612660727
1-8702,5,19,1-8702,59,10,0,8,14.436749935150146,0.24469067686695165
1-7449,13,13,1-7449,25,5,0,2,6.109187483787537,0.24436749935150145
1-7518,7,8,1-7518,169,20,0,38,41.074562191963196,0.24304474669800707
1-9399,1,19,1-9399,38,7,0,4,9.218374967575073,0.24258881493618614
1-3026,2,9,1-3026,570,90,0,87,138.24965554475784,0.24254325534168042
1-7656,13,13,1-7656,48,11,0,1,11.554593741893768,0.24072070295612016
1-3693,15,1,1-3693,143,21,0,24,34.31024980545044,0.23993181682133174
1-8678,14,3,1-8678,74,11,0,12,17.65512490272522,0.2385827689557462
1-0454,16,5,1-0454,43,8,0,4,10.218374967575073,0.23763662715290867
1-9217,3,16,1-9217,30,6,0,2,7.109187483787537,0.2369729161262512
1-0917,8,14,1-0917,134,15,0,30,31.63781225681305,0.23610307654338097
1-3491,13,13,1-3491,33,5,0,5,7.7729687094688416,0.23554450634754065
1-3254,8,14,1-3254,68,6,0,18,15.98268735408783,0.23503951991305633
1-1687,7,8,1-1687,325,43,0,60,76.2756245136261,0.23469422927269568
MLG06,14,3,MLG06,634,81,0,122,148.66043651103973,0.23448018377135604
1-9586,9,4,1-9586,18,2,0,4,4.218374967575073,0.23435416486528185
1-8611,7,8,1-8611,621,102,0,78,145.25831186771393,0.23391032506878248
1-9232,10,11,1-9232,20,3,0,3,4.663781225681305,0.23318906128406525
1-1131,4,10,1-1131,200,25,0,39,46.629155933856964,0.23314577966928482
7W2-0103,1,6,7W2-0103,33,6,0,3,7.663781225681305,0.2322357947176153
1-10018,18,7,1-10018,40,7,0,4,9.218374967575073,0.23045937418937684
1-8126,4,10,1-8126,34,5,0,5,7.7729687094688416,0.22861672674908357
1-5228,7,8,1-5228,180,30,0,20,41.091874837875366,0.22828819354375204
1-0754,11,18,1-0754,41,1,0,15,9.318906128406525,0.2272903933757689
1-9644,21,21,1-9644,63,1,0,24,14.31024980545044,0.22714682230873715
1-7302,16,5,1-7302,240,27,0,49,54.17509335279465,0.22572955563664437
1-5655,11,18,1-5655,31,2,0,9,6.991343677043915,0.2255272153885134
1-1763,9,4,1-1763,35,4,0,7,7.882156193256378,0.22520446266446795
1-8228,10,11,1-8228,99,15,0,13,22.209718644618988,0.22434059236988876
P1-6891,11,18,P1-6891,7,1,0,1,1.5545937418937683,0.22208482027053833
1-7444,19,2,1-7444,14,2,0,2,3.1091874837875366,0.22208482027053833
1-9267,8,14,1-9267,14,2,0,2,3.1091874837875366,0.22208482027053833
1-9600,14,3,1-9600,7,1,0,1,1.5545937418937683,0.22208482027053833
1-7781,4,10,1-7781,33,4,0,6,7.32756245136261,0.2220473470109882
1-7472,11,18,1-7472,12,1,0,3,2.663781225681305,0.22198176880677542
1-17965,17,12,1-17965,10,0,0,4,2.2183749675750732,0.22183749675750733
1-8613,6,15,1-8613,37,7,0,2,8.109187483787537,0.21916722929155505
1-7883,16,5,1-7883,33,5,0,4,7.218374967575073,0.21873863538106283
1-0677,15,1,1-0677,187,28,0,23,40.75565606355667,0.21794468483185386
1-7057,20,23,1-7057,105,15,0,14,22.764312386512756,0.2168029751096453
1-9543,7,8,1-9543,39,4,0,8,8.436749935150146,0.2163269214141063
1-8567,3,16,1-8567,388,47,0,66,83.60318696498871,0.21547213135306367
1-18956,2,9,1-18956,49,10,0,1,10.554593741893768,0.2153998722835463
1-5537,14,3,1-5537,32,3,0,7,6.882156193256378,0.21506738103926182
1-7418,4,4,1-7418,45,8,0,3,9.663781225681305,0.214750693904029
1-8691,19,2,1-8691,26,5,0,1,5.554593741893768,0.21363822084206802
1-8165,8,14,1-8165,420,35,0,98,89.3501867055893,0.2127385397752126
1-1636,18,7,1-1636,22,3,0,3,4.663781225681305,0.2119900557127866
1-8484,21,21,1-8484,202,17,0,46,42.51131212711334,0.21045204023323436
1-18412,2,9,1-18412,56,9,0,5,11.772968709468842,0.21023158409765788
MLG58,10,11,MLG58,66,5,0,16,13.873499870300293,0.21020454348939838
1-19067,9,10,1-19067,8,0,0,3,1.663781225681305,0.20797265321016312
1-19121,3,16,1-19121,75,10,0,10,15.545937418937683,0.20727916558583578
1-8859,6,15,1-8859,36,3,0,8,7.4367499351501465,0.20657638708750406
1-1530,13,13,1-1530,632,70,0,108,129.89612412452698,0.20553184196918825
MLG59,5,19,MLG59,112,13,0,18,22.98268735408783,0.20520256566149847
1-4874,12,15,1-4874,224,38,0,14,45.764312386512756,0.20430496601121767
1-3152,3,16,1-3152,323,31,0,63,65.9394057393074,0.20414676699475975
1-7987,7,8,1-7987,23,3,0,3,4.663781225681305,0.20277309676875238
1-6554,20,23,1-6554,28,4,0,3,5.663781225681305,0.20227790091718947
1-6568,17,12,1-6568,394,27,0,95,79.68640547990799,0.2022497601012893
1-9276,21,21,1-9276,77,0,0,28,15.528624773025513,0.20167045159773392
MLG30,22,20,MLG30,66,11,0,4,13.218374967575073,0.20027840859962232
1-19192,6,15,1-19192,5,1,0,0,1.0,0.2
1-7589,21,21,1-7589,95,14,0,9,18.991343677043915,0.19990888081098857
1-7390,1,6,1-7390,43,3,0,10,8.545937418937683,0.19874273067296938
1-9365,21,21,1-9365,243,21,0,49,48.17509335279465,0.19825141297446358
1-5287,1,6,1-5287,18,3,0,1,3.5545937418937683,0.19747743010520935
1-9100,15,1,1-9100,142,13,0,27,27.974031031131744,0.1970002185290968
1-7306,5,19,1-7306,159,18,0,24,31.31024980545044,0.19691981009717258
1-7297,17,12,1-7297,13,2,0,1,2.5545937418937683,0.19650721091490525
1-1166,16,5,1-1166,118,17,0,11,23.10053116083145,0.1957672132273852
1-4874,15,15,1-4874,224,36,0,14,43.764312386512756,0.19537639458264625
1-9316,2,9,1-9316,16,2,0,2,3.1091874837875366,0.19432421773672104
1-1035,15,1,1-1035,249,42,0,11,48.10053116083145,0.19317482393908214
1-8718,5,19,1-8718,333,42,0,40,64.18374967575073,0.19274399302027248
MLG78,18,7,MLG78,94,13,0,9,17.991343677043915,0.19139727316004165
1-6558,17,12,1-6558,24,4,0,1,4.554593741893768,0.18977473924557367
1-1005,13,13,1-1005,122,13,0,18,22.98268735408783,0.1883826832302281
1-3733,22,20,1-3733,16,3,0,0,3.0,0.1875
1-18469,7,8,1-18469,54,9,0,2,10.109187483787537,0.1872071756256951
MLG67,11,18,MLG67,293,16,0,70,54.82156193256378,0.18710430693707775
1-5531,15,1,1-5531,199,31,0,11,37.10053116083145,0.18643482995392688
1-7622,20,23,1-7622,45,5,0,6,8.32756245136261,0.18505694336361356
1-11534,11,18,1-11534,12,0,0,4,2.2183749675750732,0.1848645806312561
1-8899,2,9,1-8899,3,0,0,1,0.5545937418937683,0.1848645806312561
1-18370,7,8,1-18370,23,2,0,4,4.218374967575073,0.18340760728587274
1-8497,3,16,1-8497,34,4,0,4,6.218374967575073,0.18289338139926686
1-7753,8,14,1-7753,17,2,0,2,3.1091874837875366,0.18289338139926686
MLG05,21,21,MLG05,14,2,0,1,2.5545937418937683,0.1824709815638406
1-11189,5,19,1-11189,53,8,0,3,9.663781225681305,0.18233549482417558
1-8057,17,12,1-8057,50,9,0,0,9.0,0.18
1-10800,21,21,1-10800,55,1,0,16,9.873499870300293,0.17951817946000534
1-3056,5,19,1-3056,250,35,0,17,44.42809361219406,0.17771237444877624
1-9285,10,11,1-9285,30,2,0,6,5.32756245136261,0.17758541504542033
1-3496,13,13,1-3496,192,16,0,32,33.746999740600586,0.1757656236489614
1-7900,22,20,1-7900,75,12,0,2,13.109187483787537,0.1747891664505005
1-9341,2,9,1-9341,98,1,0,29,17.08321851491928,0.17431855627468654
1-7872,22,20,1-7872,124,21,0,1,21.55459374189377,0.17382736888624006
1-6737,15,1,1-6737,32,5,0,1,5.554593741893768,0.17358105443418026
1-8618,8,14,1-8618,53,8,0,2,9.109187483787537,0.1718714619582554
1-8162,3,16,1-8162,22,1,0,5,3.7729687094688416,0.17149857770312915
1-9121,9,4,1-9121,22,1,0,5,3.7729687094688416,0.17149857770312915
1-17959,3,16,1-17959,57,7,0,5,9.772968709468842,0.1714555913941902
1-1070,15,1,1-1070,280,34,0,25,47.86484354734421,0.1709458698119436
1-7539,13,13,1-7539,91,10,0,10,15.545937418937683,0.17083447713118333
1-3037,2,9,1-3037,467,49,0,55,79.50265580415726,0.17024123298534743
1-8951,3,16,1-8951,47,3,0,9,7.991343677043915,0.1700285888732748
1-11132,20,23,1-11132,34,3,0,5,5.7729687094688416,0.16979319733731887
1-9340,7,8,1-9340,163,16,0,21,27.646468579769135,0.16961023668570022
1-18266,5,19,1-18266,55,6,0,6,9.32756245136261,0.16959204457022928
1-0918,6,15,1-0918,179,22,0,15,30.318906128406525,0.1693793638458465
1-10042,10,11,1-10042,21,3,0,1,3.5545937418937683,0.16926636866160802
1-0984,19,14,1-0984,50,4,0,8,8.436749935150146,0.16873499870300293
1-8480,20,23,1-8480,112,5,0,25,18.864843547344208,0.16843610310128757
1-3309,5,19,1-3309,12,2,0,0,2.0,0.16666666666666666
1-17969,20,23,1-17969,22,2,0,3,3.663781225681305,0.16653551025824112
MLG52,19,2,MLG52,112,15,0,6,18.32756245136261,0.16363895045859472
1-1712,3,16,1-1712,157,4,0,39,25.629155933856964,0.16324303142584054
1-8986,13,13,1-8986,57,7,0,4,9.218374967575073,0.1617258766241241
MLG28,22,20,MLG28,22,3,0,1,3.5545937418937683,0.16157244281335312
1-6591,19,18,1-6591,79,1,0,21,12.646468579769135,0.16008188075657132
1-0584,15,1,1-0584,41,6,0,1,6.554593741893768,0.15986814004618946
MLG68,11,18,MLG68,152,1,0,42,24.29293715953827,0.1598219549969623
1-8087,20,23,1-8087,58,7,0,4,9.218374967575073,0.15893749944094954
MLG73,17,12,MLG73,173,10,0,31,27.192405998706818,0.1571815375647793
1-7083,14,3,1-7083,17,1,0,3,2.663781225681305,0.15669301327537088
1-7809,10,11,1-7809,40,4,0,4,6.218374967575073,0.15545937418937683
1-10808,6,23,1-10808,54,5,0,6,8.32756245136261,0.15421411946967797
MLG36,22,20,MLG36,136,14,0,12,20.65512490272522,0.1518759184023913
1-7564,13,13,1-7564,22,0,0,6,3.32756245136261,0.15125283869830045
1-19069,20,23,1-19069,11,0,0,3,1.663781225681305,0.15125283869830045
1-7993,3,16,1-7993,100,9,0,11,15.100531160831451,0.1510053116083145
1-3364,3,16,1-3364,121,6,0,22,18.201062321662903,0.1504220026583711
1-8711,11,10,1-8711,48,5,0,4,7.218374967575073,0.15038281182448068
1-9522,6,15,1-9522,17,2,0,1,2.5545937418937683,0.15027022011139812
1-7430,18,7,1-7430,17,2,0,1,2.5545937418937683,0.15027022011139812
1-8058,12,24,1-8058,54,8,0,0,8.0,0.14814814814814814
1-9287,20,23,1-9287,21,2,0,2,3.1091874837875366,0.14805654684702554
1-1025,13,13,1-1025,48,1,0,11,7.100531160831451,0.1479277325173219
1-0598,21,21,1-0598,122,8,0,18,17.98268735408783,0.14739907667285107
MLG37,5,20,MLG37,50,4,0,6,7.32756245136261,0.1465512490272522
1-6727,3,16,1-6727,235,23,0,20,34.091874837875366,0.14507180782074625
1-9499,2,9,1-9499,36,3,0,4,5.218374967575073,0.1449548602104187
MLG33,22,20,MLG33,161,15,0,15,23.318906128406525,0.14483792626339456
1-7647,10,11,1-7647,30,1,0,6,4.32756245136261,0.144252081712087
1-10882,19,12,1-10882,14,2,0,0,2.0,0.14285714285714285
1-2322,16,5,1-2322,14,2,0,0,2.0,0.14285714285714285
1-8564,3,16,1-8564,185,7,0,35,26.41078096628189,0.14276097819611833
MLG29,22,20,MLG29,93,11,0,4,13.218374967575073,0.1421330641674739
1-7523,13,13,1-7523,79,9,0,4,11.218374967575073,0.14200474642500094
1-0487,22,20,1-0487,18,2,0,1,2.5545937418937683,0.1419218745496538
1-9071,5,16,1-9071,75,5,0,10,10.545937418937683,0.1406124989191691
1-7720,15,1,1-7720,102,7,0,13,14.209718644618988,0.13931096710410773
1-5568,3,16,1-5568,47,1,0,10,6.545937418937683,0.13927526423271666
MLG18,12,24,MLG18,72,10,0,0,10.0,0.1388888888888889
1-3302,22,20,1-3302,52,5,0,4,7.218374967575073,0.13881490322259757
1-3369,15,1,1-3369,8,0,0,2,1.1091874837875366,0.13864843547344208
1-7711,2,9,1-7711,8,0,0,2,1.1091874837875366,0.13864843547344208
1-6015,1,6,1-6015,8,0,0,2,1.1091874837875366,0.13864843547344208
1-7721,21,21,1-7721,12,0,0,3,1.663781225681305,0.13864843547344208
1-3135,17,12,1-3135,101,4,0,18,13.98268735408783,0.13844244905037456
1-5635,10,11,1-5635,417,38,0,35,57.41078096628189,0.13767573373209085
