Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
67,67,67,67,67,67,1-19989,3,11,1-19989,4,1,0,1,1.2995028793811798,0.32487571984529495
281,281,281,281,281,281,1-8126,18,13,1-8126,34,11,0,0,11.0,0.3235294117647059
388,388,388,388,388,388,1-8019,21,8,1-8019,320,81,0,74,103.1632130742073,0.32238504085689784
228,228,228,228,228,228,1-18816,5,14,1-18816,44,1,0,44,14.178126692771912,0.3222301521084525
345,345,345,345,345,345,1-2364,15,12,1-2364,88,20,0,27,28.086577743291855,0.3191656561737711
186,186,186,186,186,186,1-8162,20,16,1-8162,22,4,0,10,6.995028793811798,0.31795585426417267
468,468,468,468,468,468,1-11523,14,15,1-11523,24,4,0,12,7.594034552574158,0.3164181063572566
455,455,455,455,455,455,1-10981,5,14,1-10981,34,8,0,9,10.695525914430618,0.31457429160090056
572,572,572,572,572,572,1-9584,4,19,1-9584,8,1,0,5,2.497514396905899,0.3121892996132374
413,413,413,413,413,413,1-1763,10,7,1-1763,35,10,0,3,10.89850863814354,0.3113859610898154
41,41,41,41,41,41,MLG24,3,11,MLG24,49,11,0,14,15.193040311336517,0.310062047170133
316,316,316,316,316,316,1-4776,5,14,1-4776,33,9,0,4,10.19801151752472,0.3090306520462036
395,395,395,395,395,395,1-18620,21,8,1-18620,60,11,0,25,18.487571984529495,0.30812619974215827
430,430,430,430,430,430,1-8718,5,14,1-8718,333,81,0,71,102.26470443606377,0.307101214522714
331,331,331,331,331,331,1-9412,11,10,1-9412,15,4,0,2,4.59900575876236,0.3066003839174906
555,555,555,555,555,555,1-20068,14,15,1-20068,45,9,0,16,13.792046070098877,0.30648991266886394
61,61,61,61,61,61,1-7306,8,9,1-7306,159,40,0,27,48.086577743291855,0.302431306561584
534,534,534,534,534,534,MLG48,7,17,MLG48,116,6,0,97,35.05177929997444,0.3021705112066762
536,536,536,536,536,536,1-1964,15,12,1-1964,48,7,0,25,14.487571984529495,0.30182441634436447
482,482,482,482,482,482,1-11534,8,9,1-11534,12,3,0,2,3.5990057587623596,0.29991714656352997
372,372,372,372,372,372,1-6511,8,9,1-6511,144,39,0,13,42.89353743195534,0.2978717877219121
119,119,119,119,119,119,1-7476,18,13,1-7476,22,5,0,5,6.497514396905899,0.29534156349572266
267,267,267,267,267,267,1-7715,8,9,1-7715,20,5,0,3,5.898508638143539,0.29492543190717696
270,270,270,270,270,270,1-5655,15,12,1-5655,31,7,0,7,9.096520155668259,0.2934361340538148
506,506,506,506,506,506,1-3302,12,18,1-3302,52,14,0,4,15.19801151752472,0.29226945226009077
157,157,157,157,157,157,1-2318,15,12,1-2318,13,2,0,6,3.797017276287079,0.292078252022083
130,130,130,130,130,130,MLG32,3,11,MLG32,79,14,0,30,22.985086381435394,0.2909504605244987
483,483,483,483,483,483,MLG47,14,15,MLG47,106,2,0,96,30.75227642059326,0.2901158152886157
416,416,416,416,416,416,1-3246,10,7,1-3246,116,31,0,8,33.39602303504944,0.28789675030215034
399,399,399,399,399,399,1-8087,3,11,1-8087,58,14,0,9,16.69552591443062,0.28785389507639
378,378,378,378,378,378,1-5819,10,7,1-5819,23,6,0,2,6.59900575876236,0.28691329385923303
147,147,147,147,147,147,1-7172,7,17,1-7172,284,45,0,120,80.94034552574158,0.2850012166399351
6,6,6,6,6,6,MLG58,3,11,MLG58,66,17,0,6,18.79701727628708,0.28480329206495575
104,104,104,104,104,104,1-9040,11,10,1-9040,55,12,0,12,15.594034552574158,0.28352790095589375
129,129,129,129,129,129,1-7579,20,16,1-7579,40,11,0,1,11.29950287938118,0.2824875719845295
38,38,38,38,38,38,1-10018,8,9,1-10018,40,11,0,1,11.29950287938118,0.2824875719845295
514,514,514,514,514,514,1-6764,3,11,1-6764,38,10,0,2,10.59900575876236,0.27892120417795685
435,435,435,435,435,435,1-10882,3,11,1-10882,14,3,0,3,3.8985086381435394,0.27846490272453855
287,287,287,287,287,287,1-9267,12,18,1-9267,14,3,0,3,3.8985086381435394,0.27846490272453855
374,374,374,374,374,374,MLG74,18,13,MLG74,177,37,0,41,49.27961805462837,0.2784159212125897
211,211,211,211,211,211,1-7187,7,17,1-7187,96,12,0,49,26.67564108967781,0.27787126135081053
409,409,409,409,409,409,1-7297,20,16,1-7297,13,3,0,2,3.5990057587623596,0.2768465968278738
131,131,131,131,131,131,MLG13,8,9,MLG13,225,38,0,81,62.259733229875565,0.2767099254661136
535,535,535,535,535,535,1-9253,5,14,1-9253,30,8,0,1,8.29950287938118,0.2766500959793727
513,513,513,513,513,513,1-7453,12,18,1-7453,24,6,0,2,6.59900575876236,0.274958573281765
197,197,197,197,197,197,1-20780,2,25,1-20780,12,0,0,11,3.294531673192978,0.2745443060994148
203,203,203,203,203,203,1-19884,14,15,1-19884,60,11,0,18,16.391051828861237,0.27318419714768727
389,389,389,389,389,389,1-0598,17,1,1-0598,122,33,0,0,33.0,0.27049180327868855
431,431,431,431,431,431,1-9115,5,14,1-9115,22,5,0,3,5.898508638143539,0.26811402900652453
304,304,304,304,304,304,1-10294,17,1,1-10294,30,8,0,0,8.0,0.26666666666666666
398,398,398,398,398,398,MLG65,20,16,MLG65,155,32,0,31,41.284589260816574,0.26635218877946176
480,480,480,480,480,480,1-1514,7,17,1-1514,64,10,0,23,16.888566225767136,0.2638838472776115
47,47,47,47,47,47,MLG15,12,18,MLG15,559,140,0,25,147.4875719845295,0.26384181034799553
344,344,344,344,344,344,1-9294,14,15,1-9294,74,15,0,15,19.492543190717697,0.26341274582050944
350,350,350,350,350,350,1-19891,21,8,1-19891,95,16,0,30,24.985086381435394,0.2630009092782673
397,397,397,397,397,397,1-6492,11,10,1-6492,48,2,0,35,12.482600778341293,0.2600541828821103
150,150,150,150,150,150,P1-0004,3,11,P1-0004,60,15,0,2,15.59900575876236,0.259983429312706
551,551,551,551,551,551,1-18869,18,13,1-18869,22,5,0,2,5.59900575876236,0.2545002617619254
444,444,444,444,444,444,1-2083,15,12,1-2083,48,11,0,4,12.19801151752472,0.25412523994843167
137,137,137,137,137,137,1-19257,7,17,1-19257,246,28,0,115,62.44283112883568,0.2538326468651857
174,174,174,174,174,174,1-6568,13,6,1-6568,394,9,0,303,99.74937245249748,0.2531709960723286
321,321,321,321,321,321,MLG30,3,11,MLG30,66,14,0,9,16.69552591443062,0.25296251385500934
355,355,355,355,355,355,1-8666,14,15,1-8666,89,16,0,21,22.289560467004776,0.2504444996292671
176,176,176,176,176,176,1-7356,5,14,1-7356,4,1,0,0,1.0,0.25
573,573,573,573,573,573,1-3100,3,11,1-3100,4,1,0,0,1.0,0.25
282,282,282,282,282,282,1-7711,5,14,1-7711,8,2,0,0,2.0,0.25
189,189,189,189,189,189,1-7834,3,11,1-7834,4,1,0,0,1.0,0.25
90,90,90,90,90,90,MLG83,17,1,MLG83,88,22,0,0,22.0,0.25
149,149,149,149,149,149,1-9621,11,10,1-9621,4,1,0,0,1.0,0.25
64,64,64,64,64,64,1-8729,20,16,1-8729,53,0,0,44,13.178126692771912,0.24864389986362098
195,195,195,195,195,195,1-3079,3,11,1-3079,34,0,0,28,8.386080622673035,0.24664943007861867
377,377,377,377,377,377,1-7901,14,15,1-7901,298,48,0,84,73.1582418680191,0.24549745593295003
166,166,166,166,166,166,1-9454,18,13,1-9454,80,18,0,5,19.4975143969059,0.24371892996132374
415,415,415,415,415,415,1-7872,11,10,1-7872,124,23,0,24,30.188069105148315,0.243452170202809
159,159,159,159,159,159,MLG36,20,16,MLG36,136,25,0,27,33.086577743291855,0.24328365987714598
379,379,379,379,379,379,1-5228,4,19,1-5228,180,11,0,109,43.6458138525486,0.24247674362527
498,498,498,498,498,498,MLG38,10,7,MLG38,26,6,0,1,6.29950287938118,0.24228857228389153
412,412,412,412,412,412,1-7403,21,8,1-7403,58,8,0,20,13.990057587623596,0.24120788944178614
155,155,155,155,155,155,1-7462,5,14,1-7462,336,40,0,136,80.73239159584045,0.2402749749876204
94,94,94,94,94,94,1-8928,7,17,1-8928,30,6,0,4,7.198011517524719,0.23993371725082396
465,465,465,465,465,465,1-8053,4,19,1-8053,55,8,0,17,13.091548949480057,0.2380281627178192
329,329,329,329,329,329,1-19755,7,17,1-19755,517,69,0,180,122.91051828861237,0.23773794639963708
490,490,490,490,490,490,1-6591,5,14,1-6591,79,5,0,46,18.77713245153427,0.2376852209054971
497,497,497,497,497,497,1-3216,7,17,1-3216,38,6,0,10,8.995028793811798,0.2367112840476789
170,170,170,170,170,170,MLG40,3,11,MLG40,30,5,0,7,7.096520155668259,0.23655067185560863
11,11,11,11,11,11,1-8750,11,10,1-8750,45,10,0,2,10.59900575876236,0.23553346130583022
113,113,113,113,113,113,1-7647,20,16,1-7647,30,4,0,10,6.995028793811798,0.23316762646039327
50,50,50,50,50,50,MLG14,20,16,MLG14,462,76,0,105,107.44780233502388,0.2325710007251599
271,271,271,271,271,271,1-19121,3,11,1-19121,75,15,0,8,17.39602303504944,0.23194697380065918
454,454,454,454,454,454,1-6678,10,7,1-6678,213,14,0,118,49.34133976697922,0.23164948247408082
161,161,161,161,161,161,1-7656,18,13,1-7656,48,6,0,17,11.091548949480057,0.23107393644750118
478,478,478,478,478,478,1-8916,11,10,1-8916,61,6,0,27,14.086577743291855,0.23092750398839107
393,393,393,393,393,393,1-2292,2,25,1-2292,252,0,0,194,58.10355859994888,0.23056967698392414
328,328,328,328,328,328,1-7883,9,2,1-7883,33,7,0,2,7.59900575876236,0.23027290178067755
132,132,132,132,132,132,1-0454,12,18,1-0454,43,9,0,3,9.89850863814354,0.2301978753056637
148,148,148,148,148,148,1-2028,10,7,1-2028,20,4,0,2,4.59900575876236,0.22995028793811798
295,295,295,295,295,295,1-7522,15,12,1-7522,67,4,0,38,15.381109416484833,0.22956879726096766
384,384,384,384,384,384,1-0584,8,9,1-0584,41,4,0,18,9.391051828861237,0.22905004460637163
235,235,235,235,235,235,1-3077,18,13,1-3077,41,1,0,28,9.386080622673035,0.22892879567495206
404,404,404,404,404,404,1-9291,4,19,1-9291,78,4,0,46,17.77713245153427,0.22791195450684962
463,463,463,463,463,463,1-8187,5,14,1-8187,29,6,0,2,6.59900575876236,0.22755192271594343
229,229,229,229,229,229,1-6569,21,8,1-6569,360,23,0,191,80.20504996180534,0.22279180544945928
102,102,102,102,102,102,1-6737,14,15,1-6737,32,5,0,7,7.096520155668259,0.22176625486463308
223,223,223,223,223,223,1-5109,7,17,1-5109,37,7,0,4,8.19801151752472,0.22156787885201945
418,418,418,418,418,418,1-1655,12,18,1-1655,132,28,0,4,29.19801151752472,0.22119705695094485
262,262,262,262,262,262,1-4394,21,8,1-4394,190,21,0,70,41.96520155668259,0.22086948187727679
204,204,204,204,204,204,1-3509,14,15,1-3509,150,24,0,30,32.985086381435394,0.21990057587623596
428,428,428,428,428,428,1-7733,11,10,1-7733,76,5,0,39,16.680612295866013,0.21948174073507912
279,279,279,279,279,279,MLG03,15,12,MLG03,713,108,0,159,155.6209578216076,0.21826221293353099
283,283,283,283,283,283,1-1636,3,11,1-1636,22,3,0,6,4.797017276287079,0.21804623983123086
485,485,485,485,485,485,MLG25,14,15,MLG25,12,2,0,2,2.5990057587623596,0.21658381323019663
274,274,274,274,274,274,1-8497,21,8,1-8497,34,4,0,11,7.294531673192978,0.21454504921155818
352,352,352,352,352,352,1-2275,13,6,1-2275,130,9,0,63,27.868681401014328,0.21437447231549484
208,208,208,208,208,208,1-20077,17,1,1-20077,28,6,0,0,6.0,0.21428571428571427
327,327,327,327,327,327,1-4609,15,12,1-4609,7,0,0,5,1.497514396905899,0.21393062812941416
13,13,13,13,13,13,1-7622,10,7,1-7622,45,9,0,2,9.59900575876236,0.213311239083608
268,268,268,268,268,268,1-7899,13,6,1-7899,40,4,0,15,8.492543190717697,0.21231357976794243
335,335,335,335,335,335,1-9276,21,8,1-9276,77,16,0,1,16.29950287938118,0.21168185557637895
217,217,217,217,217,217,1-7575,5,14,1-7575,26,4,0,5,5.497514396905899,0.21144286141945765
219,219,219,219,219,219,1-8371,15,12,1-8371,255,47,0,22,53.589063346385956,0.2101531895936704
210,210,210,210,210,210,1-3182,14,15,1-3182,20,3,0,4,4.198011517524719,0.20990057587623595
248,248,248,248,248,248,1-19068,4,19,1-19068,77,4,0,40,15.980115175247192,0.2075339633148986
77,77,77,77,77,77,1-7567,8,9,1-7567,27,5,0,2,5.59900575876236,0.20737058365786518
32,32,32,32,32,32,1-7870,7,17,1-7870,82,8,0,30,16.985086381435394,0.20713519977360237
448,448,448,448,448,448,1-6249,7,17,1-6249,64,9,0,14,13.193040311336517,0.20614125486463308
118,118,118,118,118,118,1-7429,7,17,1-7429,33,5,0,6,6.797017276287079,0.20597022049354785
499,499,499,499,499,499,1-3135,13,6,1-3135,101,16,0,16,20.792046070098877,0.2058618422782067
489,489,489,489,489,489,1-8058,21,8,1-8058,54,6,0,17,11.091548949480057,0.20539905462000105
462,462,462,462,462,462,1-8484,21,8,1-8484,202,28,0,45,41.47762957215309,0.205334799862144
491,491,491,491,491,491,MLG51,10,7,MLG51,99,20,0,1,20.29950287938118,0.20504548363011293
405,405,405,405,405,405,1-9365,11,10,1-9365,243,32,0,59,49.67066988348961,0.20440604890324943
429,429,429,429,429,429,1-8949,12,18,1-8949,112,21,0,6,22.79701727628708,0.20354479710970605
318,318,318,318,318,318,1-3496,13,6,1-3496,192,12,0,89,38.655756264925,0.20133206387981772
152,152,152,152,152,152,1-1530,13,6,1-1530,632,43,0,280,126.86080622673035,0.20072912377647206
348,348,348,348,348,348,MLG62,12,18,MLG62,370,67,0,24,74.18806910514832,0.20050829487877922
183,183,183,183,183,183,1-18927,17,1,1-18927,30,6,0,0,6.0,0.2
493,493,493,493,493,493,1-3162,17,1,1-3162,35,7,0,0,7.0,0.2
100,100,100,100,100,100,1-7707,17,1,1-7707,10,2,0,0,2.0,0.2
111,111,111,111,111,111,1-7900,17,1,1-7900,75,15,0,0,15.0,0.2
500,500,500,500,500,500,MLG50,12,18,MLG50,168,33,0,2,33.59900575876236,0.199994081897395
326,326,326,326,326,326,1-9095,11,10,1-9095,16,2,0,4,3.1980115175247192,0.19987571984529495
252,252,252,252,252,252,1-1887,11,10,1-1887,119,13,0,36,23.782103657722473,0.19984961056909642
305,305,305,305,305,305,1-7472,5,14,1-7472,12,0,0,8,2.3960230350494385,0.19966858625411987
339,339,339,339,339,339,1-7523,14,15,1-7523,79,10,0,19,15.690554708242416,0.1986146165600306
196,196,196,196,196,196,1-8537,21,8,1-8537,47,9,0,1,9.29950287938118,0.19786176339108894
239,239,239,239,239,239,1-1136,4,19,1-1136,113,9,0,44,22.17812669277191,0.19626660790063638
230,230,230,230,230,230,1-8766,12,18,1-8766,26,3,0,7,5.096520155668259,0.19602000598724073
48,48,48,48,48,48,1-6101,15,12,1-6101,41,5,0,10,7.995028793811798,0.19500070228809263
18,18,18,18,18,18,1-5635,15,12,1-5635,417,45,0,121,81.23984840512276,0.1948197803480162
461,461,461,461,461,461,1-9351,7,17,1-9351,60,8,0,12,11.594034552574158,0.1932339092095693
294,294,294,294,294,294,1-3051,4,19,1-3051,116,5,0,58,22.37116700410843,0.19285488796645198
46,46,46,46,46,46,1-3056,5,14,1-3056,250,28,0,67,48.06669291853905,0.19226677167415618
214,214,214,214,214,214,1-19859,18,13,1-19859,12,2,0,1,2.29950287938118,0.19162523994843164
540,540,540,540,540,540,1-8711,4,19,1-8711,48,2,0,24,9.188069105148315,0.19141810635725656
136,136,136,136,136,136,1-7425,9,2,1-7425,352,44,0,78,67.36122459173203,0.19136711531742054
69,69,69,69,69,69,1-7418,8,9,1-7418,45,8,0,2,8.59900575876236,0.19108901686138577
151,151,151,151,151,151,1-11026,15,12,1-11026,21,4,0,0,4.0,0.19047619047619047
9,9,9,9,9,9,1-8765,11,10,1-8765,38,7,0,0,7.0,0.18421052631578946
141,141,141,141,141,141,MLG42,20,16,MLG42,72,11,0,7,13.096520155668259,0.18189611327317026
427,427,427,427,427,427,1-8613,7,17,1-8613,37,4,0,9,6.695525914430618,0.18096015984947617
246,246,246,246,246,246,1-9232,13,6,1-9232,20,3,0,2,3.5990057587623596,0.179950287938118
27,27,27,27,27,27,1-0984,20,16,1-0984,50,6,0,10,8.995028793811798,0.17990057587623595
164,164,164,164,164,164,MLG29,12,18,MLG29,93,16,0,2,16.59900575876236,0.17848393288991785
163,163,163,163,163,163,1-1633,9,2,1-1633,399,17,0,181,71.21002116799355,0.17847123099747755
156,156,156,156,156,156,1-2322,11,10,1-2322,14,1,0,5,2.497514396905899,0.1783938854932785
385,385,385,385,385,385,MLG70,19,27,MLG70,269,0,0,160,47.92046070098877,0.17814297658360137
265,265,265,265,265,265,1-7464,15,12,1-7464,48,4,0,15,8.492543190717697,0.17692798313995203
313,313,313,313,313,313,1-3631,18,13,1-3631,13,2,0,1,2.29950287938118,0.17688483687547538
98,98,98,98,98,98,1-9543,14,15,1-9543,39,3,0,13,6.8935374319553375,0.17675737005013686
410,410,410,410,410,410,1-8368,9,2,1-8368,80,9,0,17,14.091548949480057,0.17614436186850072
43,43,43,43,43,43,1-7518,21,8,1-7518,169,17,0,42,29.579120934009552,0.1750243842249086
406,406,406,406,406,406,1-6558,14,15,1-6558,24,3,0,4,4.198011517524719,0.17491714656352997
276,276,276,276,276,276,1-9548,4,19,1-9548,16,1,0,6,2.797017276287079,0.17481357976794243
168,168,168,168,168,168,1-7636,7,17,1-7636,83,4,0,35,14.482600778341293,0.17448916600411196
365,365,365,365,365,365,1-18435,5,14,1-18435,37,4,0,8,6.3960230350494385,0.17286548743376862
227,227,227,227,227,227,1-9542,15,12,1-9542,54,6,0,11,9.294531673192978,0.17212095691098106
402,402,402,402,402,402,1-1958,3,11,1-1958,25,4,0,1,4.29950287938118,0.1719801151752472
101,101,101,101,101,101,1-8228,4,19,1-8228,99,8,0,30,16.985086381435394,0.171566529105408
86,86,86,86,86,86,1-10042,11,10,1-10042,21,3,0,2,3.5990057587623596,0.17138122660773142
411,411,411,411,411,411,1-9135,7,17,1-9135,21,3,0,2,3.5990057587623596,0.17138122660773142
123,123,123,123,123,123,1-3472,13,6,1-3472,28,0,0,16,4.792046070098877,0.17114450250353133
436,436,436,436,436,436,1-8702,5,14,1-8702,59,8,0,7,10.096520155668259,0.17112746026556372
371,371,371,371,371,371,MLG66,7,17,MLG66,229,21,0,59,38.67066988348961,0.16886755407637383
449,449,449,449,449,449,1-10960,4,19,1-10960,82,6,0,26,13.787074863910675,0.16813505931598385
10,10,10,10,10,10,1-7390,7,17,1-7390,43,3,0,14,7.193040311336517,0.16728000724038414
109,109,109,109,109,109,1-3309,17,1,1-3309,12,2,0,0,2.0,0.16666666666666666
297,297,297,297,297,297,1-3702,12,18,1-3702,6,1,0,0,1.0,0.16666666666666666
33,33,33,33,33,33,1-0997,11,10,1-0997,33,4,0,5,5.497514396905899,0.16659134536078482
459,459,459,459,459,459,1-8284,3,11,1-8284,48,5,0,10,7.995028793811798,0.16656309987107912
247,247,247,247,247,247,1-8753,21,8,1-8753,258,20,0,76,42.762218832969666,0.16574503423631654
218,218,218,218,218,218,MLG11,8,9,MLG11,493,7,0,249,81.57621696591377,0.1654689999308596
242,242,242,242,242,242,1-1367,13,6,1-1367,66,3,0,26,10.787074863910675,0.16344052824107083
16,16,16,16,16,16,1-7539,12,18,1-7539,91,14,0,2,14.59900575876236,0.1604286347116743
114,114,114,114,114,114,1-7449,10,7,1-7449,25,4,0,0,4.0,0.16
221,221,221,221,221,221,1-20138,9,2,1-20138,25,4,0,0,4.0,0.16
554,554,554,554,554,554,1-18770,5,14,1-18770,10,1,0,2,1.5990057587623596,0.15990057587623596
361,361,361,361,361,361,1-0691,16,4,1-0691,450,0,0,240,71.88069105148315,0.1597348690032959
133,133,133,133,133,133,1-7460,4,19,1-7460,194,9,0,73,30.863710194826126,0.1590912896640522
243,243,243,243,243,243,1-7712,3,11,1-7712,12,1,0,3,1.8985086381435394,0.1582090531786283
479,479,479,479,479,479,1-7809,9,2,1-7809,40,3,0,11,6.294531673192978,0.15736329182982445
362,362,362,362,362,362,1-0429,4,19,1-0429,69,6,0,16,10.792046070098877,0.1564064647840417
486,486,486,486,486,486,1-6506,9,2,1-6506,70,1,0,33,10.883595019578934,0.15547992885112763
323,323,323,323,323,323,1-7946,13,6,1-7946,289,20,0,81,44.259733229875565,0.1531478658473203
386,386,386,386,386,386,MLG08,8,9,MLG08,532,50,0,104,81.1482994556427,0.1525343974730126
188,188,188,188,188,188,1-5221,5,14,1-5221,21,2,0,4,3.1980115175247192,0.15228626273927234
460,460,460,460,460,460,1-8044,13,6,1-8044,56,1,0,25,8.487571984529495,0.1515637854380267
446,446,446,446,446,446,1-1166,7,17,1-1166,118,5,0,43,17.878623813390732,0.15151376113042994
421,421,421,421,421,421,1-12345,9,2,1-12345,97,9,0,19,14.690554708242416,0.15144901761074656
341,341,341,341,341,341,1-0983,13,6,1-0983,195,8,0,71,29.264704436063766,0.15007540736442956
346,346,346,346,346,346,1-10823,16,4,1-10823,10,0,0,5,1.497514396905899,0.1497514396905899
12,12,12,12,12,12,1-9133,2,25,1-9133,2,0,0,1,0.2995028793811798,0.1497514396905899
85,85,85,85,85,85,1-8986,13,6,1-8986,57,4,0,15,8.492543190717697,0.14899198580206485
354,354,354,354,354,354,1-11438,6,21,1-11438,53,0,0,26,7.787074863910675,0.1469259408285033
382,382,382,382,382,382,1-18469,4,19,1-18469,54,1,0,23,7.888566225767136,0.14608455973642845
273,273,273,273,273,273,1-9157,15,12,1-9157,89,7,0,20,12.990057587623596,0.1459557032317258
503,503,503,503,503,503,1-0295,9,2,1-0295,24,2,0,5,3.497514396905899,0.1457297665377458
