Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
442,442,442,442,442,1-9232,1,4,1-9232,20,3,0,6,8.105135321617126,0.4052567660808563
310,310,310,310,310,MLG43,23,23,MLG43,39,3,0,15,15.762838304042816,0.404175341129303
340,340,340,340,340,1-10981,15,15,1-10981,34,6,0,9,13.65770298242569,0.40169714654193206
130,130,130,130,130,1-8754,12,12,1-8754,108,11,0,38,43.332523703575134,0.4012270713293994
426,426,426,426,426,1-20040,10,10,1-20040,22,2,0,8,8.806847095489502,0.4003112316131592
9,9,9,9,9,MLG63,2,5,MLG63,543,30,0,219,216.33743923902512,0.39841149031128015
472,472,472,472,472,1-3733,15,15,1-3733,16,2,0,5,6.254279434680939,0.39089246466755867
235,235,235,235,235,1-9040,19,19,1-9040,55,6,0,18,21.31540596485138,0.38755283572457055
537,537,537,537,537,P1-6891,9,6,P1-6891,7,1,0,2,2.7017117738723755,0.3859588248389108
180,180,180,180,180,1-9294,15,15,1-9294,74,14,0,17,28.46455007791519,0.38465608213398905
184,184,184,184,184,MLG18,3,3,MLG18,72,20,0,9,27.65770298242569,0.38413476364480126
105,105,105,105,105,1-0529,14,14,1-0529,124,13,0,39,46.18337959051132,0.37244660960089776
76,76,76,76,76,1-7518,12,12,1-7518,169,32,0,36,62.63081192970276,0.3705965202940992
516,516,516,516,516,1-17965,1,4,1-17965,10,2,0,2,3.7017117738723755,0.37017117738723754
496,496,496,496,496,1-7712,1,4,1-7712,12,1,0,4,4.403423547744751,0.36695196231206256
377,377,377,377,377,1-10305,19,19,1-10305,28,0,0,12,10.210270643234253,0.3646525229726519
111,111,111,111,111,1-1887,19,19,1-1887,119,11,0,38,43.332523703575134,0.3641388546518919
58,58,58,58,58,MLG53,16,16,MLG53,216,37,0,48,77.84108257293701,0.3603753822821158
288,288,288,288,288,MLG01,10,10,MLG01,43,6,0,11,15.359414756298065,0.35719569200693174
61,61,61,61,61,1-8484,21,21,1-8484,202,17,0,64,71.45477676391602,0.3537365186332476
475,475,475,475,475,1-9548,8,9,1-9548,16,3,0,3,5.552567660808563,0.3470354788005352
212,212,212,212,212,1-8916,7,7,1-8916,61,16,0,6,21.105135321617126,0.34598582494454305
342,342,342,342,342,1-18987,19,19,1-18987,34,4,0,9,11.65770298242569,0.34287361713016734
316,316,316,316,316,1-3216,1,4,1-3216,38,7,0,7,12.955991208553314,0.3409471370671925
543,543,543,543,543,1-18953,6,8,1-18953,5,0,0,2,1.7017117738723755,0.3403423547744751
413,413,413,413,413,1-5819,19,19,1-5819,23,1,0,8,7.806847095489502,0.33942813458650006
94,94,94,94,94,1-3693,11,11,1-3693,143,23,0,30,48.52567660808563,0.33934039586073866
471,471,471,471,471,1-9396,1,4,1-9396,16,2,0,4,5.403423547744751,0.33771397173404694
166,166,166,166,166,1-5696,10,10,1-5696,80,2,0,29,26.674820721149445,0.33343525901436805
112,112,112,112,112,1-1166,1,4,1-1166,118,18,0,25,39.271397173404694,0.33280845062207365
99,99,99,99,99,1-0917,9,6,1-0917,134,13,0,37,44.48166781663895,0.33195274490029064
451,451,451,451,451,1-7146,9,6,1-7146,18,0,0,7,5.955991208553314,0.33088840047518414
457,457,457,457,457,1-5287,23,23,1-5287,18,0,0,7,5.955991208553314,0.33088840047518414
46,46,46,46,46,1-3056,4,2,1-3056,250,40,0,50,82.54279434680939,0.33017117738723756
285,285,285,285,285,1-18816,1,4,1-18816,44,0,0,17,14.464550077915192,0.3287397744980725
381,381,381,381,381,1-6554,3,3,1-6554,28,4,0,6,9.105135321617126,0.3251834043434688
509,509,509,509,509,1-0337,4,2,1-0337,11,1,0,3,3.5525676608085632,0.3229606964371421
321,321,321,321,321,1-3257,8,9,1-3257,37,0,0,14,11.911982417106628,0.3219454707326116
369,369,369,369,369,1-9217,8,9,1-9217,30,2,0,9,9.65770298242569,0.321923432747523
47,47,47,47,47,1-1035,11,11,1-1035,249,34,0,54,79.94621789455414,0.32106914817090015
153,153,153,153,153,1-8666,14,14,1-8666,89,3,0,30,28.525676608085632,0.3205132203155689
67,67,67,67,67,1-4394,21,21,1-4394,190,3,0,68,60.85820031166077,0.3203063174297935
324,324,324,324,324,1-19093,17,17,1-19093,36,3,0,10,11.508558869361877,0.3196821908156077
527,527,527,527,527,1-7711,11,11,1-7711,8,0,0,3,2.5525676608085632,0.3190709576010704
364,364,364,364,364,1-5515,17,17,1-5515,30,7,0,3,9.552567660808563,0.3184189220269521
412,412,412,412,412,1-7770,6,8,1-7770,23,3,0,5,7.254279434680939,0.31540345368177997
36,36,36,36,36,MLG67,19,19,MLG67,293,29,0,74,91.9633356332779,0.3138680397040201
428,428,428,428,428,1-5221,9,6,1-5221,21,4,0,3,6.552567660808563,0.31202703146707444
192,192,192,192,192,1-3254,6,8,1-3254,68,5,0,19,21.166261851787567,0.3112685566439348
92,92,92,92,92,1-6511,23,23,1-6511,144,8,0,43,44.58680313825607,0.3096305773490005
59,59,59,59,59,1-0916,19,19,1-0916,215,1,0,77,66.51590329408646,0.3093762943910998
539,539,539,539,539,P1-17272,15,15,P1-17272,6,1,0,1,1.8508558869361877,0.3084759811560313
14,14,14,14,14,1-3037,3,3,1-3037,467,68,0,89,143.7261739373207,0.30776482641824565
172,172,172,172,172,1-19068,13,13,1-19068,77,15,0,10,23.508558869361877,0.30530595934236204
51,51,51,51,51,1-9365,19,19,1-9365,243,11,0,74,73.9633356332779,0.3043758668036127
488,488,488,488,488,1-2322,1,4,1-2322,14,0,0,5,4.254279434680939,0.3038771024772099
373,373,373,373,373,1-18794,11,11,1-18794,29,2,0,8,8.806847095489502,0.3036843826030863
368,368,368,368,368,1-18927,1,4,1-18927,30,4,0,6,9.105135321617126,0.3035045107205709
39,39,39,39,39,1-7172,1,4,1-7172,284,28,0,68,85.85820031166077,0.3023176067311999
138,138,138,138,138,1-7993,17,17,1-7993,100,18,0,14,29.91198241710663,0.2991198241710663
29,29,29,29,29,1-7462,9,6,1-7462,336,27,0,86,100.17360627651215,0.29813573296581
447,447,447,447,447,1-9473,19,19,1-9473,20,0,0,7,5.955991208553314,0.2977995604276657
435,435,435,435,435,1-10919,6,8,1-10919,20,0,0,7,5.955991208553314,0.2977995604276657
106,106,106,106,106,1-7872,7,7,1-7872,124,7,0,35,36.77995604276657,0.2966125487319885
210,210,210,210,210,1-1514,1,4,1-1514,64,7,0,14,18.91198241710663,0.29549972526729107
96,96,96,96,96,1-7402,10,10,1-7402,141,4,0,44,41.43765902519226,0.29388410656164726
125,125,125,125,125,1-9260,11,11,1-9260,111,1,0,37,32.48166781663895,0.2926276379877383
436,436,436,436,436,1-3182,2,5,1-3182,20,5,0,1,5.850855886936188,0.2925427943468094
35,35,35,35,35,1-7901,9,6,1-7901,298,41,0,54,86.94621789455414,0.2917658318609199
26,26,26,26,26,1-3047,11,11,1-3047,360,17,0,103,104.63815635442734,0.29066154542896483
185,185,185,185,185,MLG42,16,16,MLG42,72,9,0,14,20.91198241710663,0.29044420023759204
120,120,120,120,120,1-1152,4,2,1-1152,112,18,0,17,32.46455007791519,0.28986205426709993
358,358,358,358,358,1-5655,15,15,1-5655,31,3,0,7,8.955991208553314,0.28890294221139723
202,202,202,202,202,1-1367,14,14,1-1367,66,8,0,13,19.06112653017044,0.28880494742682483
289,289,289,289,289,1-7390,1,4,1-7390,43,3,0,11,12.359414756298065,0.2874282501464666
23,23,23,23,23,1-8567,17,17,1-8567,388,46,0,77,111.51590329408646,0.2874121218919754
118,118,118,118,118,1-3051,12,12,1-3051,116,6,0,32,33.22738838195801,0.28644300329274147
238,238,238,238,238,MLG20,7,7,MLG20,55,8,0,9,15.65770298242569,0.28468550877137616
242,242,242,242,242,1-18469,3,3,1-18469,54,6,0,11,15.359414756298065,0.28443360659811234
380,380,380,380,380,1-20077,9,6,1-20077,28,2,0,7,7.955991208553314,0.2841425431626184
367,367,367,367,367,1-9285,6,8,1-9285,30,0,0,10,8.508558869361877,0.28361862897872925
406,406,406,406,406,1-7453,6,8,1-7453,24,0,0,8,6.806847095489502,0.28361862897872925
88,88,88,88,88,MLG68,9,6,MLG68,152,2,0,48,42.84108257293701,0.28184922745353297
164,164,164,164,164,1-9454,13,13,1-9454,80,14,0,10,22.508558869361877,0.28135698586702346
304,304,304,304,304,1-2006,11,11,1-2006,40,7,0,5,11.254279434680939,0.28135698586702346
49,49,49,49,49,1-19257,1,4,1-19257,246,30,0,46,69.13937079906464,0.28105435284172614
271,271,271,271,271,1-5568,17,17,1-5568,47,2,0,13,13.06112653017044,0.2778963091525626
170,170,170,170,170,1-9291,12,12,1-9291,78,7,0,17,21.46455007791519,0.2751865394604512
279,279,279,279,279,1-20068,14,14,1-20068,45,3,0,11,12.359414756298065,0.2746536612510681
348,348,348,348,348,1-0997,7,7,1-0997,33,9,0,0,9.0,0.2727272727272727
95,95,95,95,95,1-9100,10,10,1-9100,142,14,0,29,38.674820721149445,0.2723578924024609
422,422,422,422,422,1-17969,11,11,1-17969,22,0,0,7,5.955991208553314,0.27072687311605975
511,511,511,511,511,1-7707,8,9,1-7707,10,1,0,2,2.7017117738723755,0.27017117738723756
218,218,218,218,218,1-9351,1,4,1-9351,60,6,0,12,16.210270643234253,0.27017117738723756
514,514,514,514,514,1-10823,15,15,1-10823,10,1,0,2,2.7017117738723755,0.27017117738723756
209,209,209,209,209,1-6249,1,4,1-6249,64,7,0,12,17.210270643234253,0.2689104788005352
334,334,334,334,334,1-9063,1,4,1-9063,35,0,0,11,9.359414756298065,0.26741185017994473
11,11,11,11,11,1-19755,1,4,1-19755,517,42,0,113,138.14671522378922,0.267208346661101
262,262,262,262,262,1-7656,9,6,1-7656,48,6,0,8,12.806847095489502,0.2668093144893646
73,73,73,73,73,MLG74,23,23,MLG74,177,2,0,53,47.09536200761795,0.266075491568463
10,10,10,10,10,MLG08,8,9,MLG08,532,35,0,125,141.35698586702347,0.265708620050796
117,117,117,117,117,1-3246,2,5,1-3246,116,18,0,15,30.762838304042816,0.26519688193140356
146,146,146,146,146,1-19891,21,21,1-19891,95,1,0,28,24.823964834213257,0.2613048929917185
128,128,128,128,128,1-18045,10,10,1-18045,109,8,0,24,28.420541286468506,0.26073891088503215
20,20,20,20,20,1-0708,11,11,1-0708,408,25,0,94,104.98045337200165,0.25730503277451383
38,38,38,38,38,1-5899,6,8,1-5899,288,16,0,67,73.00734442472458,0.25349772369696033
301,301,301,301,301,1-3469,3,3,1-3469,40,5,0,6,10.105135321617126,0.2526283830404282
54,54,54,54,54,MLG66,1,4,MLG66,229,27,0,36,57.63081192970276,0.25166293419084174
109,109,109,109,109,1-3364,17,17,1-3364,121,10,0,24,30.420541286468506,0.25140943211957445
247,247,247,247,247,1-8177,16,16,1-8177,53,9,0,5,13.254279434680939,0.2500807440505837
555,555,555,555,555,1-3734,3,3,1-3734,4,1,0,0,1.0,0.25
175,175,175,175,175,1-7625,2,5,1-7625,76,19,0,0,19.0,0.25
28,28,28,28,28,1-6957,21,21,1-6957,338,3,0,95,83.83130925893784,0.2480216250264433
64,64,64,64,64,1-0983,14,14,1-0983,195,9,0,46,48.139370799064636,0.24686856820033146
24,24,24,24,24,MLG62,8,9,MLG62,370,18,0,86,91.17360627651215,0.24641515209868148
6,6,6,6,6,1-3026,3,3,1-3026,570,44,0,113,140.14671522378922,0.24587143021717406
450,450,450,450,450,1-3301,7,7,1-3301,18,1,0,4,4.403423547744751,0.24463464154137504
260,260,260,260,260,MLG24,16,16,MLG24,49,6,0,7,11.955991208553314,0.2439998205827207
355,355,355,355,355,1-5537,1,4,1-5537,32,1,0,8,7.806847095489502,0.24396397173404694
216,216,216,216,216,1-18620,21,21,1-18620,60,1,0,16,14.613694190979004,0.24356156984965008
62,62,62,62,62,1-1131,2,5,1-1131,200,22,0,31,48.37653249502182,0.2418826624751091
503,503,503,503,503,1-11534,3,3,1-11534,12,2,0,1,2.8508558869361877,0.23757132391134897
89,89,89,89,89,1-3509,9,6,1-3509,150,10,0,30,35.52567660808563,0.2368378440539042
168,168,168,168,168,1-7523,14,14,1-7523,79,4,0,17,18.46455007791519,0.23372848199892649
43,43,43,43,43,1-8753,21,21,1-8753,258,4,0,66,60.15648853778839,0.23316468425499376
417,417,417,417,417,1-9115,11,11,1-9115,22,0,0,6,5.1051353216171265,0.2320516055280512
302,302,302,302,302,1-7809,13,13,1-7809,40,5,0,5,9.254279434680939,0.23135698586702347
528,528,528,528,528,1-3369,10,10,1-3369,8,1,0,1,1.8508558869361877,0.23135698586702347
466,466,466,466,466,MLG04,1,4,MLG04,16,2,0,2,3.7017117738723755,0.23135698586702347
136,136,136,136,136,1-7720,10,10,1-7720,102,9,0,17,23.46455007791519,0.23004460860701167
4,4,4,4,4,1-1530,14,14,1-1530,632,33,0,132,145.31297707557678,0.22992559663857084
69,69,69,69,69,1-8564,17,17,1-8564,185,17,0,30,42.52567660808563,0.2298685222058683
359,359,359,359,359,1-6168,10,10,1-6168,31,2,0,6,7.1051353216171265,0.22919791360055247
414,414,414,414,414,1-18370,12,12,1-18370,23,1,0,5,5.254279434680939,0.2284469319426495
15,15,15,15,15,MLG14,8,9,MLG14,462,23,0,97,105.53302103281021,0.22842645245197016
34,34,34,34,34,1-8019,21,21,1-8019,320,7,0,77,72.51590329408646,0.22661219779402017
68,68,68,68,68,1-0677,10,10,1-0677,187,10,0,38,42.332523703575134,0.22637713210467986
107,107,107,107,107,1-0598,21,21,1-0598,122,14,0,16,27.613694190979004,0.22634175566376233
139,139,139,139,139,1-8228,13,13,1-8228,99,11,0,13,22.06112653017044,0.22283966192091353
325,325,325,325,325,1-6543,22,24,1-6543,36,8,0,0,8.0,0.2222222222222222
31,31,31,31,31,1-1687,12,12,1-1687,325,26,0,53,71.09536200761795,0.21875496002343986
44,44,44,44,44,1-8371,2,5,1-8371,255,40,0,18,55.31540596485138,0.216923160646476
347,347,347,347,347,7W2-0103,12,12,7W2-0103,33,2,0,6,7.1051353216171265,0.21530713095809473
52,52,52,52,52,1-7302,1,4,1-7302,240,21,0,36,51.63081192970276,0.21512838304042817
277,277,277,277,277,1-7418,6,8,1-7418,45,2,0,9,9.65770298242569,0.21461562183168198
338,338,338,338,338,1-8497,17,17,1-8497,34,3,0,5,7.254279434680939,0.21336115984355702
53,53,53,53,53,1-6727,17,17,1-6727,235,16,0,40,50.03423547744751,0.21291164032956386
230,230,230,230,230,1-11205,10,10,1-11205,56,0,0,14,11.911982417106628,0.21271397173404694
547,547,547,547,547,1-3100,4,2,1-3100,4,0,0,1,0.8508558869361877,0.21271397173404694
554,554,554,554,554,1-10217,8,9,1-10217,4,0,0,1,0.8508558869361877,0.21271397173404694
548,548,548,548,548,1-9621,1,4,1-9621,4,0,0,1,0.8508558869361877,0.21271397173404694
526,526,526,526,526,1-9584,23,23,1-9584,8,0,0,2,1.7017117738723755,0.21271397173404694
25,25,25,25,25,1-6569,21,21,1-6569,360,3,0,85,75.32275038957596,0.20922986219326656
16,16,16,16,16,1-0691,10,10,1-0691,450,14,0,94,93.98045337200165,0.20884545193778145
407,407,407,407,407,1-0295,1,4,1-0295,24,5,0,0,5.0,0.20833333333333334
424,424,424,424,424,1-18869,18,18,1-18869,22,2,0,3,4.552567660808563,0.20693489367311652
229,229,229,229,229,1-8986,20,20,1-8986,57,10,0,2,11.701711773872375,0.20529318901530483
5,5,5,5,5,1-8611,12,12,1-8611,621,40,0,102,126.78730046749115,0.20416634535827882
314,314,314,314,314,1-18973,10,10,1-18973,39,2,0,7,7.955991208553314,0.2039997745782901
41,41,41,41,41,MLG70,13,13,MLG70,269,18,0,43,54.58680313825607,0.2029249187295765
48,48,48,48,48,1-4766,19,19,1-4766,249,2,0,57,50.4987855553627,0.20280636769221969
177,177,177,177,177,1-19121,23,23,1-19121,75,5,0,12,15.210270643234253,0.2028036085764567
254,254,254,254,254,1-8808,23,23,1-8808,52,2,0,10,10.508558869361877,0.2020876705646515
222,222,222,222,222,1-5159,4,2,1-5159,59,0,0,14,11.911982417106628,0.20189800706960387
421,421,421,421,421,1-8162,1,4,1-8162,22,1,0,4,4.403423547744751,0.2001556158065796
306,306,306,306,306,1-8990,16,16,1-8990,40,2,0,7,7.955991208553314,0.19889978021383287
298,298,298,298,298,1-0584,23,23,1-0584,41,3,0,6,8.105135321617126,0.19768622735651528
160,160,160,160,160,1-1119,18,18,1-1119,83,13,0,4,16.40342354774475,0.1976316090089729
174,174,174,174,174,MLG17,8,9,MLG17,76,3,0,14,14.911982417106628,0.19621029496192932
63,63,63,63,63,1-5531,11,11,1-5531,199,22,0,20,39.017117738723755,0.196065918285044
322,322,322,322,322,1-18435,4,2,1-18435,37,3,0,5,7.254279434680939,0.19606160634272807
400,400,400,400,400,1-11523,8,9,1-11523,24,3,0,2,4.7017117738723755,0.1959046572446823
299,299,299,299,299,1-0754,7,7,1-0754,41,2,0,7,7.955991208553314,0.19404856606227597
344,344,344,344,344,1-7781,13,13,1-7781,33,3,0,4,6.403423547744751,0.194043137810447
398,398,398,398,398,1-8914,7,7,1-8914,25,4,0,1,4.850855886936188,0.1940342354774475
423,423,423,423,423,1-1636,15,15,1-1636,22,0,0,5,4.254279434680939,0.19337633794004266
489,489,489,489,489,MLG05,1,4,MLG05,14,1,0,2,2.7017117738723755,0.1929794124194554
74,74,74,74,74,MLG09,6,8,MLG09,174,14,0,23,33.56968539953232,0.19292922643409377
178,178,178,178,178,1-9071,17,17,1-9071,75,5,0,11,14.359414756298065,0.19145886341730753
152,152,152,152,152,1-3717,21,21,1-3717,89,0,0,20,17.017117738723755,0.19120357009801972
66,66,66,66,66,1-3496,14,14,1-3496,192,10,0,31,36.37653249502182,0.18946110674490532
452,452,452,452,452,1-0487,5,1,1-0487,18,0,0,4,3.403423547744751,0.1890790859858195
3,3,3,3,3,MLG06,18,18,MLG06,634,81,0,45,119.28851491212845,0.18815223172260007
208,208,208,208,208,1-6214,10,10,1-6214,65,2,0,12,12.210270643234253,0.18785031758821927
284,284,284,284,284,1-18635,23,23,1-18635,44,4,0,5,8.254279434680939,0.18759725987911224
100,100,100,100,100,1-0541,17,17,1-0541,132,11,0,16,24.613694190979004,0.18646738023468942
339,339,339,339,339,1-8126,4,2,1-8126,34,1,0,6,6.1051353216171265,0.1795628035769743
255,255,255,255,255,1-3302,2,5,1-3302,52,5,0,5,9.254279434680939,0.17796691220540267
33,33,33,33,33,1-18507,7,7,1-18507,320,4,0,62,56.75306499004364,0.17735332809388638
361,361,361,361,361,1-6199,21,21,1-6199,30,0,0,6,5.1051353216171265,0.17017117738723755
545,545,545,545,545,1-9935,1,4,1-9935,5,0,0,1,0.8508558869361877,0.17017117738723755
439,439,439,439,439,1-8023,6,8,1-8023,20,0,0,4,3.403423547744751,0.17017117738723755
103,103,103,103,103,1-2275,14,14,1-2275,130,11,0,13,22.06112653017044,0.16970097330900338
429,429,429,429,429,1-9135,1,4,1-9135,21,1,0,3,3.5525676608085632,0.1691698886099316
199,199,199,199,199,MLG30,23,23,MLG30,66,0,0,13,11.06112653017044,0.16759282621470364
264,264,264,264,264,1-8284,17,17,1-8284,48,2,0,7,7.955991208553314,0.1657498168448607
84,84,84,84,84,1-1712,17,17,1-1712,157,2,0,28,25.823964834213257,0.1644838524472182
241,241,241,241,241,1-8058,20,20,1-8058,54,8,0,1,8.850855886936188,0.16390473864696645
343,343,343,343,343,1-11132,16,16,1-11132,34,3,0,3,5.552567660808563,0.16331081355319305
40,40,40,40,40,1-1070,11,11,1-1070,280,15,0,36,45.63081192970276,0.16296718546322414
265,265,265,265,265,1-8711,21,21,1-8711,48,1,0,8,7.806847095489502,0.16264264782269797
37,37,37,37,37,1-7946,14,14,1-7946,289,16,0,36,46.63081192970276,0.1613522904141964
237,237,237,237,237,1-18266,20,20,1-18266,55,8,0,1,8.850855886936188,0.16092465248974888
213,213,213,213,213,1-10043,17,17,1-10043,61,3,0,8,9.806847095489502,0.16076798517195906
113,113,113,113,113,1-7971,17,17,1-7971,117,12,0,8,18.806847095489502,0.16074228286743164
404,404,404,404,404,1-6559,1,4,1-6559,24,3,0,1,3.8508558869361877,0.16045232862234116
97,97,97,97,97,1-4654,5,1,1-4654,138,16,0,7,21.955991208553314,0.15910138556922693
317,317,317,317,317,1-9399,23,23,1-9399,38,0,0,7,5.955991208553314,0.156736610751403
346,346,346,346,346,MLG22,23,23,MLG22,33,0,0,6,5.1051353216171265,0.15470107035203415
281,281,281,281,281,1-7622,10,10,1-7622,45,1,0,7,6.955991208553314,0.15457758241229588
411,411,411,411,411,1-8186,2,5,1-8186,23,1,0,3,3.5525676608085632,0.1544594635134158
223,223,223,223,223,1-5686,16,16,1-5686,59,4,0,6,9.105135321617126,0.15432432748503605
505,505,505,505,505,MLG25,2,5,MLG25,12,1,0,1,1.8508558869361877,0.15423799057801565
500,500,500,500,500,1-19859,8,9,1-19859,12,1,0,1,1.8508558869361877,0.15423799057801565
17,17,17,17,17,1-8165,9,6,1-8165,420,21,0,51,64.39365023374557,0.15331821484225136
275,275,275,275,275,1-3477,8,9,1-3477,46,1,0,7,6.955991208553314,0.15121720018594162
272,272,272,272,272,1-8951,17,17,1-8951,47,2,0,6,7.1051353216171265,0.15117309194930056
211,211,211,211,211,1-9644,6,8,1-9644,63,1,0,10,9.508558869361877,0.15092950586288695
335,335,335,335,335,1-1763,5,1,1-1763,35,1,0,5,5.254279434680939,0.15012226956231253
154,154,154,154,154,1-9157,17,17,1-9157,89,4,0,11,13.359414756298065,0.15010578377862996
440,440,440,440,440,1-20081,20,20,1-20081,20,3,0,0,3.0,0.15
81,81,81,81,81,1-7038,15,15,1-7038,163,9,0,18,24.31540596485138,0.1491742697230146
22,22,22,22,22,1-6568,14,14,1-6568,394,23,0,42,58.735947251319885,0.14907600825208092
18,18,18,18,18,1-5635,18,18,1-5635,417,49,0,15,61.762838304042816,0.1481123220720451
80,80,80,80,80,1-9340,12,12,1-9340,163,6,0,21,23.867973625659943,0.1464292860469935
57,57,57,57,57,MLG61,2,5,MLG61,218,12,0,23,31.569685399532318,0.1448150706400565
165,165,165,165,165,1-8368,5,1,1-8368,80,3,0,10,11.508558869361877,0.14385698586702347
131,131,131,131,131,1-6501,18,18,1-6501,107,6,0,11,15.359414756298065,0.1435459323018511
382,382,382,382,382,1-3472,22,24,1-3472,28,4,0,0,4.0,0.14285714285714285
27,27,27,27,27,1-7425,5,1,1-7425,352,23,0,32,50.22738838195801,0.14269144426692615
303,303,303,303,303,1-7899,14,14,1-7899,40,4,0,2,5.7017117738723755,0.1425427943468094
540,540,540,540,540,1-3702,11,11,1-3702,6,0,0,1,0.8508558869361877,0.14180931448936462
295,295,295,295,295,1-7581,6,8,1-7581,42,0,0,7,5.955991208553314,0.14180931448936462
401,401,401,401,401,1-7484,23,23,1-7484,24,0,0,4,3.403423547744751,0.14180931448936462
458,458,458,458,458,1-8747,17,17,1-8747,18,0,0,3,2.5525676608085632,0.14180931448936462
371,371,371,371,371,1-9253,1,4,1-9253,30,0,0,5,4.254279434680939,0.14180931448936462
399,399,399,399,399,1-11522,23,23,1-11522,24,0,0,4,3.403423547744751,0.14180931448936462
538,538,538,538,538,1-5965,12,12,1-5965,6,0,0,1,0.8508558869361877,0.14180931448936462
56,56,56,56,56,1-4874,6,8,1-4874,224,6,0,30,31.525676608085632,0.140739627714668
101,101,101,101,101,1-1655,6,8,1-1655,132,4,0,17,18.46455007791519,0.13988295513572116
78,78,78,78,78,1-5642,21,21,1-5642,166,1,0,26,23.12225306034088,0.13929068108639084
181,181,181,181,181,1-8678,21,21,1-8678,74,0,0,12,10.210270643234253,0.1379766303139764
