Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
111,111,111,1-7900,17,19,1-7900,75,29,0,1,29.386031985282898,0.391813759803772
193,193,193,1-3081,6,1,1-3081,42,1,0,40,16.441279411315918,0.39145903360275996
83,83,83,1-1152,3,13,1-1152,112,25,0,48,43.5295352935791,0.38865656512124197
314,314,314,1-11388,1,20,1-11388,28,10,0,2,10.772063970565796,0.38471657037734985
458,458,458,1-9063,8,15,1-9063,35,13,0,1,13.386031985282898,0.3824580567223685
541,541,541,1-7301,11,14,1-7301,26,8,0,5,9.93015992641449,0.38192922793901884
167,167,167,1-9287,20,3,1-9287,21,8,0,0,8.0,0.38095238095238093
534,534,534,MLG48,7,4,MLG48,116,6,0,97,43.4451025724411,0.3745267463141474
499,499,499,1-3135,13,16,1-3135,101,20,0,46,37.757471323013306,0.373836349732805
325,325,325,1-6625,5,10,1-6625,67,6,0,49,24.915567278862,0.3718741384904776
233,233,233,1-8864,3,13,1-8864,39,11,0,9,14.474287867546082,0.3711355863473354
339,339,339,1-7523,14,2,1-7523,79,25,0,11,29.246351838111877,0.3702069852925554
20,20,20,1-3141,1,20,1-3141,14,4,0,3,5.158095955848694,0.36843542541776386
394,394,394,1-8808,11,14,1-8808,52,9,0,26,19.036831617355347,0.36609291571837205
290,290,290,1-0447,4,6,1-0447,65,23,0,2,23.772063970565796,0.3657240610856276
109,109,109,1-3309,17,19,1-3309,12,4,0,1,4.386031985282898,0.3655026654402415
201,201,201,1-3075,20,3,1-3075,45,1,0,40,16.441279411315918,0.3653617646959093
228,228,228,1-18816,5,10,1-18816,44,16,0,0,16.0,0.36363636363636365
565,565,565,1-19069,10,9,1-19069,11,4,0,0,4.0,0.36363636363636365
453,453,453,MLG45,7,4,MLG45,179,37,0,71,64.40827095508575,0.3598227427658422
433,433,433,MLG55,2,21,MLG55,110,10,0,76,39.338430881500244,0.3576220989227295
281,281,281,1-8126,18,11,1-8126,34,11,0,3,12.158095955848694,0.35759105752496156
29,29,29,1-8090,10,9,1-8090,14,5,0,0,5.0,0.35714285714285715
397,397,397,1-6492,11,14,1-6492,48,2,0,39,17.05524742603302,0.35531765470902127
61,61,61,1-7306,8,15,1-7306,159,49,0,19,56.33460772037506,0.3543057089331765
455,455,455,1-10981,5,10,1-10981,34,7,0,13,12.018415808677673,0.35348281790228453
142,142,142,MLG17,14,2,MLG17,76,23,0,10,26.86031985282898,0.3534252612214339
512,512,512,1-9121,18,11,1-9121,22,7,0,2,7.772063970565796,0.353275635025718
91,91,91,1-9458,10,9,1-9458,20,7,0,0,7.0,0.35
536,536,536,1-1964,15,12,1-1964,48,7,0,25,16.65079963207245,0.34689165900150937
149,149,149,1-9621,11,14,1-9621,4,1,0,1,1.386031985282898,0.3465079963207245
67,67,67,1-19989,3,13,1-19989,4,1,0,1,1.386031985282898,0.3465079963207245
483,483,483,MLG47,14,2,MLG47,106,0,0,95,36.673038601875305,0.3459720622818425
345,345,345,1-2364,15,12,1-2364,88,20,0,27,30.422863602638245,0.34571435912088916
547,547,547,1-9600,1,20,1-9600,7,2,0,1,2.386031985282898,0.34086171218327116
225,225,225,1-17970,5,10,1-17970,36,8,0,11,12.246351838111877,0.34017643994755214
186,186,186,1-8162,20,3,1-8162,22,4,0,9,7.4742878675460815,0.33974035761573096
355,355,355,1-8666,14,2,1-8666,89,25,0,13,30.018415808677673,0.3372855708840188
41,41,41,MLG24,3,13,MLG24,49,11,0,14,16.40444779396057,0.3347846488563382
527,527,527,1-5568,1,20,1-5568,47,13,0,7,15.702223896980286,0.3340898701485167
304,304,304,1-10294,17,19,1-10294,30,10,0,0,10.0,0.3333333333333333
544,544,544,1-20124,15,12,1-20124,3,1,0,0,1.0,0.3333333333333333
528,528,528,MLG77,14,2,MLG77,9,3,0,0,3.0,0.3333333333333333
157,157,157,1-2318,15,12,1-2318,13,2,0,6,4.316191911697388,0.3320147624382606
389,389,389,1-0598,17,19,1-0598,122,40,0,0,40.0,0.32786885245901637
82,82,82,1-6029,2,21,1-6029,26,5,0,9,8.474287867546082,0.32593414875177235
130,130,130,MLG32,3,13,MLG32,79,14,0,30,25.58095955848694,0.3238096146643916
211,211,211,1-7187,7,4,1-7187,96,12,0,49,30.915567278862,0.3220371591548125
260,260,260,1-0305,1,20,1-0305,12,0,0,10,3.8603198528289795,0.3216933210690816
147,147,147,1-7172,7,4,1-7172,284,45,0,120,91.32383823394775,0.32156281068291465
331,331,331,1-9412,11,14,1-9412,15,4,0,2,4.772063970565796,0.31813759803771974
572,572,572,1-9584,4,6,1-9584,8,1,0,4,2.544127941131592,0.318015992641449
195,195,195,1-3079,3,13,1-3079,34,0,0,28,10.808895587921143,0.31790869376238656
344,344,344,1-9294,14,2,1-9294,74,20,0,9,23.47428786754608,0.3172201063181903
191,191,191,1-9285,5,10,1-9285,30,6,0,9,9.474287867546082,0.3158095955848694
431,431,431,1-9115,5,10,1-9115,22,5,0,5,6.93015992641449,0.3150072693824768
398,398,398,MLG65,20,3,MLG65,155,32,0,43,48.59937536716461,0.3135443572075136
270,270,270,1-5655,15,12,1-5655,31,7,0,7,9.702223896980286,0.3129749644187189
251,251,251,MLG27,1,20,MLG27,67,15,0,15,20.79047977924347,0.3103056683469175
428,428,428,1-7733,11,14,1-7733,76,5,0,48,23.5295352935791,0.30959914859972504
131,131,131,MLG13,8,15,MLG13,225,61,0,21,69.10667169094086,0.30714076307084826
384,384,384,1-0584,8,15,1-0584,41,6,0,17,12.562543749809265,0.3064035060929089
529,529,529,1-11533,2,21,1-11533,20,3,0,8,6.088255882263184,0.3044127941131592
90,90,90,MLG83,17,19,MLG83,88,26,0,2,26.772063970565796,0.3042279996655204
129,129,129,1-7579,20,3,1-7579,40,11,0,3,12.158095955848694,0.30395239889621734
516,516,516,1-0337,16,8,1-0337,11,1,0,6,3.3161919116973877,0.3014719919724898
399,399,399,1-8087,3,13,1-8087,58,14,0,9,17.47428786754608,0.30128082530251865
11,11,11,1-8750,11,14,1-8750,45,10,0,9,13.474287867546082,0.2994286192788018
46,46,46,1-3056,5,10,1-3056,250,37,0,98,74.831134557724,0.299324538230896
506,506,506,1-3302,12,5,1-3302,52,14,0,4,15.544127941131592,0.2989255373294537
430,430,430,1-8718,5,10,1-8718,333,55,0,115,99.39367830753326,0.29847951443703685
507,507,507,1-19067,10,9,1-19067,8,2,0,1,2.386031985282898,0.29825399816036224
435,435,435,1-10882,3,13,1-10882,14,3,0,3,4.158095955848694,0.2970068539891924
287,287,287,1-9267,12,5,1-9267,14,3,0,3,4.158095955848694,0.2970068539891924
537,537,537,1-9499,4,6,1-9499,36,6,0,12,10.632383823394775,0.2953439950942993
480,480,480,1-1514,7,4,1-1514,64,10,0,23,18.878735661506653,0.29498024471104145
174,174,174,1-6568,13,16,1-6568,394,59,0,148,116.1327338218689,0.29475313152758603
378,378,378,1-5819,10,9,1-5819,23,6,0,2,6.772063970565796,0.2944375639376433
137,137,137,1-19257,7,4,1-19257,246,28,0,115,72.39367830753326,0.29428324515257426
6,6,6,MLG58,3,13,MLG58,66,17,0,6,19.316191911697388,0.2926695744196574
156,156,156,1-2322,11,14,1-2322,14,1,0,8,4.088255882263184,0.29201827730451313
159,159,159,MLG36,20,3,MLG36,136,25,0,38,39.66921544075012,0.29168540765257445
93,93,93,1-0677,16,8,1-0677,187,19,0,92,54.51494264602661,0.29152375746538295
409,409,409,1-7297,20,3,1-7297,13,3,0,2,3.772063970565796,0.2901587669665997
63,63,63,1-5642,10,9,1-5642,166,45,0,8,48.088255882263184,0.2896882884473686
239,239,239,1-1136,4,6,1-1136,113,9,0,61,32.547951102256775,0.2880349655066971
235,235,235,1-3077,18,11,1-3077,41,1,0,28,11.808895587921143,0.28802184360783273
465,465,465,1-8053,4,6,1-8053,55,8,0,20,15.720639705657959,0.2858298128301447
155,155,155,1-7462,5,10,1-7462,336,39,0,147,95.746701836586,0.2849604221326964
514,514,514,1-6764,3,13,1-6764,38,10,0,2,10.772063970565796,0.2834753676464683
513,513,513,1-7453,12,5,1-7453,24,6,0,2,6.772063970565796,0.28216933210690814
104,104,104,1-9040,11,14,1-9040,55,12,0,9,15.474287867546082,0.28135068850083783
538,538,538,1-18794,10,9,1-18794,29,7,0,3,8.158095955848694,0.281313653649955
295,295,295,1-7522,15,12,1-7522,67,4,0,38,18.669215440750122,0.27864500657836005
100,100,100,1-7707,17,19,1-7707,10,2,0,2,2.772063970565796,0.27720639705657957
327,327,327,1-4609,15,12,1-4609,7,0,0,5,1.9301599264144897,0.2757371323449271
38,38,38,1-10018,8,15,1-10018,40,11,0,0,11.0,0.275
415,415,415,1-7872,11,14,1-7872,124,23,0,28,33.80889558792114,0.2726523837735576
306,306,306,1-18987,5,10,1-18987,34,5,0,11,9.246351838111877,0.27195152465034933
377,377,377,1-7901,14,2,1-7901,298,67,0,35,80.51111948490143,0.27017154189564235
329,329,329,1-19755,7,4,1-19755,517,69,0,180,138.48575735092163,0.26786413414104765
47,47,47,MLG15,12,5,MLG15,559,140,0,25,149.65079963207245,0.26771162724878794
257,257,257,MLG06,10,9,MLG06,634,147,0,55,168.2317591905594,0.2653497779030905
321,321,321,MLG30,3,13,MLG30,66,14,0,9,17.47428786754608,0.26476193738706183
238,238,238,1-7444,9,18,1-7444,14,1,0,7,3.7022238969802856,0.2644445640700204
150,150,150,P1-0004,3,13,P1-0004,60,15,0,2,15.772063970565796,0.26286773284276327
444,444,444,1-2083,15,12,1-2083,48,11,0,4,12.544127941131592,0.26133599877357483
98,98,98,1-9543,14,2,1-9543,39,9,0,3,10.158095955848694,0.2604639988679152
497,497,497,1-3216,7,4,1-3216,38,6,0,10,9.86031985282898,0.2594821013902363
305,305,305,1-7472,5,10,1-7472,12,0,0,8,3.0882558822631836,0.2573546568552653
493,493,493,1-3162,17,19,1-3162,35,9,0,0,9.0,0.2571428571428571
170,170,170,MLG40,3,13,MLG40,30,5,0,7,7.702223896980286,0.2567407965660095
417,417,417,1-3026,5,10,1-3026,570,74,0,184,145.02988529205322,0.2544383952492162
237,237,237,1-7484,1,20,1-7484,24,3,0,8,6.088255882263184,0.25367732842763263
336,336,336,1-8678,17,19,1-8678,74,16,0,7,18.702223896980286,0.25273275536459844
248,248,248,1-19068,4,6,1-19068,77,4,0,40,19.441279411315918,0.252484148198908
136,136,136,1-7425,9,18,1-7425,352,44,0,116,88.77971029281616,0.25221508605913684
449,449,449,1-10960,4,6,1-10960,82,6,0,38,20.669215440750122,0.25206360293597707
94,94,94,1-8928,7,4,1-8928,30,6,0,4,7.544127941131592,0.2514709313710531
50,50,50,MLG14,20,3,MLG14,462,76,0,104,116.14732646942139,0.2514011395442021
425,425,425,1-10919,9,18,1-10919,20,0,0,13,5.018415808677673,0.25092079043388366
573,573,573,1-3100,3,13,1-3100,4,1,0,0,1.0,0.25
324,324,324,1-3369,19,24,1-3369,8,2,0,0,2.0,0.25
562,562,562,1-3142,8,15,1-3142,4,1,0,0,1.0,0.25
376,376,376,1-18412,19,24,1-18412,56,14,0,0,14.0,0.25
189,189,189,1-7834,3,13,1-7834,4,1,0,0,1.0,0.25
166,166,166,1-9454,18,11,1-9454,80,18,0,5,19.93015992641449,0.24912699908018113
175,175,175,1-8177,16,8,1-8177,53,2,0,29,13.19492757320404,0.2489608976076234
416,416,416,1-3246,10,9,1-3246,116,25,0,10,28.86031985282898,0.24879586080024982
410,410,410,1-8368,9,18,1-8368,80,9,0,28,19.808895587921143,0.24761119484901428
374,374,374,MLG74,18,11,MLG74,177,37,0,17,43.562543749809265,0.24611606638310318
294,294,294,1-3051,4,6,1-3051,116,5,0,61,28.547951102256775,0.24610302674359288
400,400,400,MLG71,14,2,MLG71,144,26,0,24,35.26476764678955,0.24489421976937187
119,119,119,1-7476,18,11,1-7476,22,5,0,1,5.386031985282898,0.24481963569467718
551,551,551,1-18869,18,11,1-18869,22,5,0,1,5.386031985282898,0.24481963569467718
58,58,58,1-7723,13,16,1-7723,46,7,0,11,11.246351838111877,0.24448590952417124
13,13,13,1-7622,10,9,1-7622,45,11,0,0,11.0,0.24444444444444444
468,468,468,1-11523,14,2,1-11523,24,2,0,10,5.8603198528289795,0.24417999386787415
125,125,125,1-7581,16,8,1-7581,42,4,0,16,10.176511764526367,0.24229789915538968
188,188,188,1-5221,5,10,1-5221,21,2,0,8,5.088255882263184,0.24229789915538968
283,283,283,1-1636,3,13,1-1636,22,3,0,6,5.316191911697388,0.24164508689533581
535,535,535,1-9253,5,10,1-9253,30,3,0,11,7.246351838111877,0.2415450612703959
271,271,271,1-19121,3,13,1-19121,75,15,0,8,18.088255882263184,0.24117674509684245
204,204,204,1-3509,14,2,1-3509,150,28,0,21,36.10667169094086,0.24071114460627238
341,341,341,1-0983,13,16,1-0983,195,13,0,87,46.58478271961212,0.2388963216390365
32,32,32,1-7870,7,4,1-7870,82,8,0,30,19.58095955848694,0.2387921897376456
279,279,279,MLG03,15,12,MLG03,713,108,0,159,169.37908565998077,0.23755832490880893
454,454,454,1-6678,10,9,1-6678,213,34,0,43,50.59937536716461,0.23755575289748643
379,379,379,1-5228,4,6,1-5228,180,11,0,82,42.65462279319763,0.23697012662887573
293,293,293,MLG20,19,24,MLG20,55,13,0,0,13.0,0.23636363636363636
132,132,132,1-0454,12,5,1-0454,43,9,0,3,10.158095955848694,0.23623478967089986
318,318,318,1-3496,13,16,1-3496,192,17,0,73,45.18033492565155,0.23531424440443516
436,436,436,1-8702,5,10,1-8702,59,10,0,10,13.86031985282898,0.2349206754716776
552,552,552,1-9396,20,3,1-9396,16,1,0,7,3.7022238969802856,0.23138899356126785
557,557,557,P1-17272,1,20,P1-17272,6,1,0,1,1.386031985282898,0.231005330880483
223,223,223,1-5109,7,4,1-5109,37,7,0,4,8.544127941131592,0.23092237678734032
365,365,365,1-18435,5,10,1-18435,37,5,0,9,8.474287867546082,0.2290348072309752
217,217,217,1-7575,5,10,1-7575,26,4,0,5,5.93015992641449,0.228083074092865
208,208,208,1-20077,17,19,1-20077,28,6,0,1,6.386031985282898,0.22807257090296065
110,110,110,1-9225,2,21,1-9225,18,1,0,8,4.088255882263184,0.22712532679239908
252,252,252,1-1887,11,14,1-1887,119,13,0,36,26.897151470184326,0.22602648294272543
448,448,448,1-6249,7,4,1-6249,64,9,0,14,14.404447793960571,0.22506949678063393
242,242,242,1-1367,13,16,1-1367,66,4,0,28,14.808895587921143,0.22437720587759308
418,418,418,1-1655,12,5,1-1655,132,28,0,4,29.544127941131592,0.2238191510691787
328,328,328,1-7883,9,18,1-7883,33,7,0,1,7.386031985282898,0.2238191510691787
118,118,118,1-7429,7,4,1-7429,33,5,0,6,7.316191911697388,0.22170278520295114
326,326,326,1-9095,11,14,1-9095,16,2,0,4,3.544127941131592,0.2215079963207245
360,360,360,MLG67,17,19,MLG67,293,56,0,23,64.87873566150665,0.22142913195053465
334,334,334,1-3693,16,8,1-3693,143,11,0,53,31.45969521999359,0.21999786867128385
18,18,18,1-5635,15,12,1-5635,417,45,0,121,91.70987021923065,0.2199277463290903
230,230,230,1-8766,12,5,1-8766,26,3,0,7,5.702223896980286,0.219316303730011
342,342,342,MLG53,1,20,MLG53,216,31,0,42,47.213343381881714,0.21858029343463756
115,115,115,1-3254,2,21,1-3254,68,4,0,28,14.808895587921143,0.21777787629295797
219,219,219,1-8371,15,12,1-8371,255,47,0,22,55.492703676223755,0.21761844578911277
141,141,141,MLG42,20,3,MLG42,72,11,0,12,15.632383823394775,0.2171164419915941
240,240,240,1-6168,17,19,1-6168,31,4,0,7,6.702223896980286,0.2162007708703318
48,48,48,1-6101,15,12,1-6101,41,5,0,10,8.86031985282898,0.21610536226412144
236,236,236,1-9245,1,20,1-9245,23,3,0,5,4.93015992641449,0.21435477940932565
224,224,224,MLG05,17,19,MLG05,14,3,0,0,3.0,0.21428571428571427
347,347,347,1-7720,16,8,1-7720,102,6,0,41,21.827311396598816,0.2139932489862629
313,313,313,1-3631,18,11,1-3631,13,2,0,2,2.772063970565796,0.21323569004352277
503,503,503,1-0295,9,18,1-0295,24,2,0,8,5.088255882263184,0.21201066176096597
317,317,317,1-3733,8,15,1-3733,16,3,0,1,3.386031985282898,0.21162699908018112
168,168,168,1-7636,7,4,1-7636,83,4,0,35,17.511119484901428,0.21097734319158348
461,461,461,1-9351,7,4,1-9351,60,8,0,12,12.632383823394775,0.21053973038991292
404,404,404,1-9291,4,6,1-9291,78,4,0,32,16.353023529052734,0.20965414780836839
496,496,496,1-18973,1,20,1-18973,39,7,0,3,8.158095955848694,0.20918194758586395
62,62,62,1-9114,1,20,1-9114,120,25,0,0,25.0,0.20833333333333334
429,429,429,1-8949,12,5,1-8949,112,21,0,6,23.316191911697388,0.20818028492586954
153,153,153,MLG43,1,20,MLG43,39,5,0,8,8.088255882263184,0.20739117646828675
276,276,276,1-9548,4,6,1-9548,16,1,0,6,3.3161919116973877,0.20726199448108673
205,205,205,1-7776,14,2,1-7776,26,5,0,1,5.386031985282898,0.20715507635703453
348,348,348,MLG62,12,5,MLG62,370,67,0,24,76.26476764678955,0.20612099363997177
452,452,452,1-18370,1,20,1-18370,23,2,0,7,4.702223896980286,0.20444451726001242
265,265,265,1-7464,15,12,1-7464,48,4,0,15,9.79047977924347,0.20396832873423895
540,540,540,1-8711,4,6,1-8711,48,2,0,20,9.720639705657959,0.2025133272012075
427,427,427,1-8613,7,4,1-8613,37,4,0,9,7.4742878675460815,0.20200778020394816
500,500,500,MLG50,12,5,MLG50,168,33,0,2,33.772063970565796,0.2010241903009869
332,332,332,1-6501,6,1,1-6501,107,13,0,22,21.492703676223755,0.20086638949741828
8,8,8,MLG59,5,10,MLG59,112,19,0,9,22.47428786754608,0.20066328453166143
214,214,214,1-19859,18,11,1-19859,12,2,0,1,2.386031985282898,0.19883599877357483
403,403,403,1-7402,16,8,1-7402,141,9,0,49,27.915567278862,0.19798274665859575
490,490,490,1-6591,5,10,1-6591,79,9,0,17,15.562543749809265,0.19699422468112993
184,184,184,1-5314,1,20,1-5314,9,1,0,2,1.772063970565796,0.19689599672953287
45,45,45,1-1070,16,8,1-1070,280,20,0,91,55.12891066074371,0.19688896664551325
323,323,323,1-7946,13,16,1-7946,289,22,0,90,56.742878675460815,0.19634214074553916
106,106,106,1-8973,20,3,1-8973,44,4,0,12,8.632383823394775,0.19619054144079034
475,475,475,1-11522,13,16,1-11522,24,2,0,7,4.702223896980286,0.1959259957075119
10,10,10,1-7390,7,4,1-7390,43,3,0,14,8.404447793960571,0.19545227427815282
173,173,173,1-7456,16,8,1-7456,32,2,0,11,6.246351838111877,0.19519849494099617
478,478,478,1-8916,11,14,1-8916,61,6,0,15,11.79047977924347,0.19328655375808965
548,548,548,1-3380,21,23,1-3380,2,0,0,1,0.38603198528289795,0.19301599264144897
197,197,197,1-20780,2,21,1-20780,12,0,0,6,2.3161919116973877,0.19301599264144897
554,554,554,1-18770,5,10,1-18770,10,0,0,5,1.9301599264144897,0.19301599264144897
343,343,343,1-8754,4,6,1-8754,108,5,0,41,20.827311396598816,0.1928454758944335
280,280,280,MLG09,2,21,MLG09,174,20,0,35,33.51111948490143,0.1925926407178243
275,275,275,1-1712,6,1,1-1712,157,29,0,3,30.158095955848694,0.19208978315827194
405,405,405,1-9365,11,14,1-9365,243,32,0,38,46.66921544075012,0.1920543845298359
371,371,371,MLG66,7,4,MLG66,229,21,0,59,43.77588713169098,0.19116107917768987
151,151,151,1-11026,15,12,1-11026,21,4,0,0,4.0,0.19047619047619047
227,227,227,1-9542,15,12,1-9542,54,6,0,11,10.246351838111877,0.18974725626133107
356,356,356,1-18045,16,8,1-18045,109,6,0,38,20.669215440750122,0.18962582973165248
406,406,406,1-6558,14,2,1-6558,24,3,0,4,4.544127941131592,0.18933866421381632
391,391,391,1-8165,14,2,1-8165,420,63,0,41,78.82731139659882,0.18768407475380672
232,232,232,1-3186,9,18,1-3186,796,48,0,259,147.98228418827057,0.1859073921963198
133,133,133,1-7460,4,6,1-7460,194,9,0,70,36.022238969802856,0.18568164417424152
459,459,459,1-8284,3,13,1-8284,48,5,0,10,8.86031985282898,0.18458999693393707
526,526,526,1-11205,20,3,1-11205,56,3,0,19,10.334607720375061,0.18454656643526895
89,89,89,1-9586,14,2,1-9586,18,1,0,6,3.3161919116973877,0.1842328839831882
9,9,9,1-8765,11,14,1-8765,38,7,0,0,7.0,0.18421052631578946
545,545,545,1-8291,9,18,1-8291,16,1,0,5,2.9301599264144897,0.1831349954009056
446,446,446,1-1166,7,4,1-1166,118,5,0,43,21.599375367164612,0.18304555395902214
437,437,437,1-19093,6,1,1-19093,36,5,0,4,6.544127941131592,0.18178133169809976
245,245,245,1-10305,2,21,1-10305,28,2,0,8,5.088255882263184,0.18172342436654226
71,71,71,MLG26,1,20,MLG26,155,18,0,26,28.036831617355347,0.180882784628099
152,152,152,1-1530,13,16,1-1530,632,31,0,215,113.99687683582306,0.1803748051199732
164,164,164,MLG29,12,5,MLG29,93,16,0,2,16.772063970565796,0.18034477387705156
243,243,243,1-7712,3,13,1-7712,12,1,0,3,2.158095955848694,0.17984132965405783
203,203,203,1-19884,14,2,1-19884,60,5,0,15,10.79047977924347,0.17984132965405783
411,411,411,1-9135,7,4,1-9135,21,3,0,2,3.772063970565796,0.17962209383646646
86,86,86,1-10042,11,14,1-10042,21,3,0,2,3.772063970565796,0.17962209383646646
101,101,101,1-8228,4,6,1-8228,99,8,0,25,17.65079963207245,0.17829090537446918
23,23,23,1-11189,10,9,1-11189,53,9,0,1,9.386031985282898,0.17709494311854523
362,362,362,1-0429,4,6,1-0429,69,6,0,16,12.176511764526367,0.17647118499313574
42,42,42,1-7753,8,15,1-7753,17,3,0,0,3.0,0.17647058823529413
349,349,349,MLG57,1,20,MLG57,165,26,0,8,29.088255882263184,0.17629245989250414
266,266,266,1-6554,2,21,1-6554,28,3,0,5,4.93015992641449,0.1760771402290889
372,372,372,1-6511,8,15,1-6511,144,23,0,6,25.316191911697388,0.1758068882756763
402,402,402,1-1958,3,13,1-1958,25,4,0,1,4.386031985282898,0.17544127941131593
221,221,221,1-20138,9,18,1-20138,25,4,0,1,4.386031985282898,0.17544127941131593
320,320,320,1-0541,6,1,1-0541,132,10,0,34,23.12508749961853,0.1751900568152919
123,123,123,1-3472,13,16,1-3472,28,1,0,10,4.8603198528289795,0.17358285188674927
57,57,57,1-6654,1,20,1-6654,66,11,0,1,11.386031985282898,0.17251563614064996
333,333,333,1-3047,16,8,1-3047,360,37,0,65,62.09207904338837,0.17247799734274546
518,518,518,1-3356,17,19,1-3356,28,4,0,2,4.772063970565796,0.17043085609163558
463,463,463,1-8187,5,10,1-8187,29,3,0,5,4.93015992641449,0.17000551470394792
267,267,267,1-7715,8,15,1-7715,20,3,0,1,3.386031985282898,0.1693015992641449
213,213,213,1-8859,17,19,1-8859,36,3,0,8,6.088255882263184,0.1691182189517551
467,467,467,MLG82,19,24,MLG82,71,12,0,0,12.0,0.16901408450704225
443,443,443,1-4397,16,8,1-4397,106,7,0,28,17.808895587921143,0.1680084489426523
532,532,532,1-9182,13,16,1-9182,28,2,0,7,4.702223896980286,0.1679365677492959
450,450,450,1-2432,1,20,1-2432,50,8,0,1,8.386031985282898,0.16772063970565795
482,482,482,1-11534,8,15,1-11534,12,2,0,0,2.0,0.16666666666666666
297,297,297,1-3702,12,5,1-3702,6,1,0,0,1.0,0.16666666666666666
