Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-0487,14,19,1-0487,18,6,0,3,7.8341891169548035,0.4352327287197113
P1-17272,2,6,P1-17272,6,2,0,1,2.611396372318268,0.4352327287197113
1-1035,12,21,1-1035,249,90,0,27,106.50770205259323,0.4277417753116194
1-8484,10,16,1-8484,202,37,0,77,84.07752066850662,0.4162253498440922
1-8044,21,11,1-8044,56,20,0,5,23.05698186159134,0.4117318189569882
1-6249,24,20,1-6249,64,22,0,7,26.279774606227875,0.41062147822231054
MLG66,17,13,MLG66,229,75,0,31,93.9532875418663,0.41027636481164326
1-5271,21,11,1-5271,12,0,0,8,4.891170978546143,0.4075975815455119
1-18973,19,4,1-18973,39,14,0,3,15.834189116954803,0.40600484915268725
1-1763,24,17,1-1763,35,5,0,15,14.170945584774017,0.4048841595649719
1-3100,21,11,1-3100,4,1,0,1,1.6113963723182678,0.40284909307956696
1-10882,7,14,1-10882,14,5,0,1,5.611396372318268,0.400814026594162
1-3523,14,19,1-3523,497,12,0,306,199.08728992938995,0.4005780481476659
1-8055,18,3,1-8055,57,2,0,34,22.787476658821106,0.3997802922600194
1-7460,3,7,1-7460,194,8,0,111,75.86499732732773,0.3910566872542666
1-8666,20,2,1-8666,89,31,0,6,34.66837823390961,0.38953233970684953
1-8242,24,24,1-8242,11,0,0,7,4.279774606227875,0.3890704187479886
1-9436,10,16,1-9436,24,2,0,12,9.336756467819214,0.3890315194924672
1-7753,1,5,1-7753,17,6,0,1,6.611396372318268,0.3889056689598981
1-8613,2,6,1-8613,37,7,0,12,14.336756467819214,0.38747990453565445
1-9340,5,10,1-9340,163,52,0,17,62.39373832941055,0.3827836707325801
1-7429,7,14,1-7429,33,7,0,9,12.50256735086441,0.3788656772989215
1-9197,15,18,1-9197,16,3,0,5,6.056981861591339,0.3785613663494587
MLG52,15,18,MLG52,112,12,0,49,41.95842224359512,0.3746287700320993
1-6568,16,12,1-6568,394,49,0,161,147.43481594324112,0.374200040465079
MLG43,5,10,MLG43,39,6,0,14,14.55954921245575,0.37332177467835254
MLG25,21,11,MLG25,12,2,0,4,4.445585489273071,0.3704654574394226
MLG01,19,4,MLG01,43,14,0,3,15.834189116954803,0.36823695620825125
1-7621,15,18,1-7621,23,6,0,4,8.445585489273071,0.36719936909882916
1-3472,19,4,1-3472,28,9,0,2,10.222792744636536,0.3650997408798763
1-6166,21,11,1-6166,117,20,0,36,42.01026940345764,0.3590621316534841
MLG38,22,22,MLG38,26,8,0,2,9.222792744636536,0.354722797870636
1-4394,2,16,1-4394,190,52,0,25,67.2849093079567,0.35413110162082473
1-9063,9,15,1-9063,35,2,0,17,12.393738329410553,0.35410680941173006
1-3246,20,2,1-3246,116,39,0,3,40.8341891169548,0.35201887169788626
1-11132,1,5,1-11132,34,4,0,13,11.948152840137482,0.3514162600040436
1-18869,6,9,1-18869,22,1,0,11,7.725360095500946,0.3511527316136794
1-3733,24,13,1-3733,16,5,0,1,5.611396372318268,0.35071227326989174
1-4609,17,13,1-4609,7,0,0,4,2.4455854892730713,0.34936935561043875
1-8062,18,3,1-8062,17,1,0,8,5.891170978546143,0.3465394693262437
1-19068,3,7,1-19068,77,4,0,37,26.62166577577591,0.3457359191659209
1-9499,4,8,1-9499,36,10,0,4,12.445585489273071,0.3457107080353631
1-7464,7,14,1-7464,48,9,0,12,16.336756467819214,0.34034909307956696
1-7523,22,22,1-7523,79,17,0,16,26.782341957092285,0.3390169867986365
1-19891,22,22,1-19891,95,23,0,15,32.17094558477402,0.33864153247130546
1-9412,21,11,1-9412,15,2,0,5,5.056981861591339,0.3371321241060893
1-7302,14,19,1-7302,240,16,0,105,80.19661909341812,0.3341525795559088
1-7430,18,3,1-7430,17,2,0,6,5.668378233909607,0.33343401375938864
1-5304,16,12,1-5304,3,1,0,0,1.0,0.3333333333333333
1-7712,21,11,1-7712,12,4,0,0,4.0,0.3333333333333333
1-5635,6,9,1-5635,417,36,0,168,138.714590549469,0.33264889820016547
1-9399,18,3,1-9399,38,1,0,19,12.616531074047089,0.33201397563281815
MLG55,13,20,MLG55,110,9,0,45,36.51283675432205,0.33193487958474593
1-9543,17,13,1-9543,39,6,0,11,12.725360095500946,0.32629128450002426
MLG24,21,4,MLG24,49,14,0,3,15.834189116954803,0.323146716672547
MLG74,15,18,MLG74,177,4,0,87,57.1914843916893,0.3231157310264932
1-3509,5,10,1-3509,150,35,0,22,48.45072019100189,0.32300480127334597
1-9232,18,3,1-9232,20,4,0,4,6.445585489273071,0.32227927446365356
MLG20,2,6,MLG20,55,14,0,6,17.668378233909607,0.3212432406165383
1-7647,17,13,1-7647,30,9,0,1,9.611396372318268,0.3203798790772756
MLG68,21,11,MLG68,152,40,0,14,48.55954921245575,0.31947071850299835
1-2364,6,9,1-2364,88,23,0,8,27.891170978546143,0.3169451247562062
1-9396,5,10,1-9396,16,2,0,5,5.056981861591339,0.3160613663494587
1-0529,3,7,1-0529,124,21,0,29,38.73049479722977,0.3123426999776594
1-6569,10,16,1-6569,360,53,0,97,112.30544811487198,0.3119595780968666
1-9601,1,5,1-9601,31,6,0,6,9.668378233909607,0.31188316883579376
1-3717,19,4,1-3717,89,19,0,14,27.55954921245575,0.30965785631972753
1-7083,9,15,1-7083,17,4,0,2,5.222792744636536,0.3072231026256786
1-5819,19,4,1-5819,23,4,0,5,7.056981861591339,0.3068252983300582
MLG50,6,13,MLG50,168,8,0,71,51.409142434597015,0.3060068002059346
1-8162,10,16,1-8162,22,0,0,11,6.725360095500946,0.3056981861591339
1-8754,19,4,1-8754,108,25,0,13,32.94815284013748,0.30507548926053224
1-0584,20,2,1-0584,41,10,0,4,12.445585489273071,0.30355086559202615
1-5515,22,22,1-5515,30,6,0,5,9.056981861591339,0.30189939538637794
1-5642,7,14,1-5642,166,14,0,59,50.0723859667778,0.30164087931793854
1-6764,9,12,1-6764,38,9,0,4,11.445585489273071,0.30119961813876506
1-19257,15,18,1-19257,246,19,0,90,74.0256735086441,0.30091737198635815
1-3051,23,23,1-3051,116,19,0,26,34.89630568027496,0.3008302213816807
1-7456,17,13,1-7456,32,9,0,1,9.611396372318268,0.30035613663494587
1-9458,20,2,1-9458,20,6,0,0,6.0,0.3
MLG29,20,2,MLG29,93,24,0,6,27.668378233909607,0.2975094433753721
1-8618,19,4,1-8618,53,15,0,1,15.611396372318268,0.29455464853430696
MLG26,21,11,MLG26,155,34,0,19,45.61653107404709,0.29430020047772315
1-9291,3,7,1-9291,78,4,0,31,22.953287541866302,0.29427291720341414
1-8753,1,5,1-8753,258,60,0,26,75.89630568027496,0.2941717274429262
1-7899,16,12,1-7899,40,5,0,11,11.725360095500946,0.29313400238752363
1-7518,3,7,1-7518,169,13,0,59,49.0723859667778,0.290369147732413
1-18435,18,3,1-18435,37,4,0,11,10.725360095500946,0.28987459717570124
1-8090,7,14,1-8090,14,1,0,5,4.056981861591339,0.28978441868509563
1-2292,10,16,1-2292,252,16,0,93,72.85986262559891,0.28912643899047186
1-9287,17,13,1-9287,21,3,0,5,6.056981861591339,0.2884277076948257
1-7721,2,6,1-7721,12,1,0,4,3.4455854892730713,0.2871321241060893
1-5221,20,2,1-5221,21,6,0,0,6.0,0.2857142857142857
1-6543,18,3,1-6543,36,6,0,7,10.279774606227875,0.28554929461744094
1-5228,3,7,1-5228,180,14,0,61,51.29517871141434,0.284973215063413
1-8711,3,7,1-8711,48,2,0,19,13.616531074047089,0.28367773070931435
1-9294,22,22,1-9294,74,13,0,13,20.94815284013748,0.2830831464883444
1-9542,2,6,1-9542,54,11,0,7,15.279774606227875,0.2829587890042199
1-2272,3,7,1-2272,412,10,0,174,116.3829687833786,0.2824829339402393
1-6511,8,17,1-6511,144,32,0,14,40.55954921245575,0.28166353619760937
1-8753,22,22,1-8753,258,56,0,26,71.89630568027496,0.27866785147393397
1-3369,12,21,1-3369,8,1,0,2,2.2227927446365356,0.27784909307956696
1-8702,20,2,1-8702,59,12,0,7,16.279774606227875,0.27592838315640467
1-7462,18,3,1-7462,336,18,0,122,92.59035742282867,0.27556653994889485
1-8808,6,15,1-8808,52,10,0,7,14.279774606227875,0.27461105011976683
1-1152,18,3,1-1152,112,8,0,37,30.62166577577591,0.27340773014085634
1-8611,3,7,1-8611,621,41,0,210,169.39323818683624,0.27277494071954306
1-7720,20,21,1-7720,102,13,0,24,27.673512935638428,0.27130895034939634
1-7872,21,9,1-7872,124,14,0,32,33.56468391418457,0.27068293479181105
1-3026,18,3,1-3026,570,57,0,159,154.21202319860458,0.2705474091203589
1-3702,1,5,1-3702,6,1,0,1,1.6113963723182678,0.2685660620530446
7W2-0103,4,14,7W2-0103,33,7,0,3,8.834189116954803,0.2677027005137819
1-3174,16,12,1-3174,117,22,0,15,31.170945584774017,0.2664183383314019
1-5159,1,5,1-5159,59,12,0,6,15.668378233909607,0.26556573277812895
1-1367,16,12,1-1367,66,1,0,27,17.50770205259323,0.2652682129180793
1-0917,21,11,1-0917,134,18,0,28,35.1190984249115,0.26208282406650374
1-11388,3,7,1-11388,28,0,0,12,7.336756467819214,0.2620270167078291
1-3117,23,23,1-3117,7,0,0,3,1.8341891169548035,0.2620270167078291
1-1687,3,7,1-1687,325,27,0,95,85.08265537023544,0.2617927857545706
1-7172,14,19,1-7172,284,10,0,105,74.19661909341812,0.2612557010331624
1-9454,14,19,1-9454,80,14,0,11,20.725360095500946,0.2590670011937618
1-2322,1,1,1-2322,14,3,0,1,3.611396372318268,0.25795688373701914
1-9115,18,3,1-9115,22,2,0,6,5.668378233909607,0.2576535560868003
1-10981,19,4,1-10981,34,5,0,6,8.668378233909607,0.2549523009973414
1-7081,5,10,1-7081,99,13,0,20,25.227927446365356,0.25482754996328644
1-20068,5,10,1-20068,45,9,0,4,11.445585489273071,0.2543463442060683
1-3056,18,3,1-3056,250,16,0,77,63.07752066850662,0.2523100826740265
1-1005,21,11,1-1005,122,27,0,6,30.668378233909607,0.25138014945827547
1-9341,21,11,1-9341,98,24,0,1,24.611396372318268,0.25113669767671704
1-3734,20,2,1-3734,4,1,0,0,1.0,0.25
MLG62,7,14,MLG62,370,43,0,79,91.30031341314316,0.24675760381930584
1-0691,12,21,1-0691,450,40,0,116,110.92197918891907,0.24649328708648682
1-7971,23,23,1-7971,117,22,0,11,28.725360095500946,0.24551589825214484
1-9182,19,14,1-9182,28,5,0,3,6.8341891169548035,0.24407818274838583
MLG40,21,11,MLG40,30,3,0,7,7.279774606227875,0.24265915354092915
1-8916,6,9,1-8916,61,5,0,16,14.782341957092285,0.2423334747064309
1-3693,12,21,1-3693,143,23,0,18,34.00513470172882,0.2377981447673344
1-6214,12,21,1-6214,65,8,0,12,15.336756467819214,0.23595009950491097
1-8228,3,7,1-8228,99,4,0,31,22.953287541866302,0.23185138931178084
1-8177,13,20,1-8177,53,8,0,7,12.279774606227875,0.23169386049486557
MLG32,22,22,MLG32,79,14,0,7,18.279774606227875,0.23138955197756803
1-3141,19,4,1-3141,14,2,0,2,3.2227927446365356,0.23019948175975255
MLG31,20,2,MLG31,42,9,0,1,9.611396372318268,0.22884277076948256
1-3254,23,23,1-3254,68,10,0,9,15.50256735086441,0.22797893163035898
1-6199,13,20,1-6199,30,5,0,3,6.8341891169548035,0.22780630389849346
1-11189,6,9,1-11189,53,1,0,18,12.00513470172882,0.22651197550431737
MLG58,8,22,MLG58,66,7,0,13,14.948152840137482,0.2264871642445073
1-7057,23,21,1-7057,105,20,0,6,23.668378233909607,0.22541312603723435
1-9225,18,3,1-9225,18,1,0,5,4.056981861591339,0.22538788119951883
1-8019,10,16,1-8019,320,43,0,47,71.73562949895859,0.22417384218424558
1-9365,6,9,1-9365,243,25,0,48,54.347025871276855,0.22365031222747678
1-9040,23,23,1-9040,55,8,0,7,12.279774606227875,0.22326862920414317
1-4011,11,1,1-4011,246,26,0,47,54.73562949895859,0.22250255893885604
1-9217,19,4,1-9217,30,3,0,6,6.668378233909607,0.22227927446365356
1-3699,1,5,1-3699,9,2,0,0,2.0,0.2222222222222222
1-7733,23,23,1-7733,76,4,0,21,16.839323818683624,0.22157005024583717
1-7901,5,10,1-7901,298,28,0,62,65.9065750837326,0.2211630036366866
1-8497,10,16,1-8497,34,2,0,9,7.50256735086441,0.22066374561365912
1-10042,22,11,1-10042,21,4,0,1,4.611396372318268,0.21959030344372704
1-18635,20,2,1-18635,44,9,0,1,9.611396372318268,0.21844082664359699
1-19851,1,5,1-19851,25,3,0,4,5.445585489273071,0.21782341957092285
MLG04,1,5,MLG04,16,1,0,4,3.4455854892730713,0.21534909307956696
1-7946,16,12,1-7946,289,31,0,51,62.18121498823166,0.21515991345408877
1-5655,5,10,1-5655,31,3,0,6,6.668378233909607,0.21510897528740666
MLG17,22,22,MLG17,76,9,0,12,16.336756467819214,0.21495732194498965
1-0983,16,12,1-0983,195,21,0,34,41.787476658821106,0.2142947520965185
1-0916,6,9,1-0916,215,21,0,41,46.06725126504898,0.2142662849537162
1-12345,1,5,1-12345,97,3,0,29,20.730494797229767,0.2137164412085543
1-0582,1,5,1-0582,70,10,0,8,14.891170978546143,0.2127310139792306
1-7453,1,5,1-7453,24,2,0,5,5.056981861591339,0.2107075775663058
1-2083,9,15,1-2083,48,4,0,10,10.113963723182678,0.2107075775663058
1-7987,12,22,1-7987,23,3,0,3,4.8341891169548035,0.21018213551977408
MLG42,19,4,MLG42,72,12,0,5,15.056981861591339,0.2091247480776575
1-0997,17,12,1-0997,33,2,0,8,6.891170978546143,0.20882336298624674
1-9351,15,18,1-9351,60,7,0,9,12.50256735086441,0.20837612251440685
1-18412,17,13,1-18412,56,8,0,6,11.668378233909607,0.20836389703410013
1-3216,9,15,1-3216,38,6,0,3,7.8341891169548035,0.20616287149881063
1-8981,7,14,1-8981,15,0,0,5,3.056981861591339,0.20379879077275595
1-10952,10,16,1-10952,9,0,0,3,1.8341891169548035,0.20379879077275595
1-20124,18,3,1-20124,3,0,0,1,0.6113963723182678,0.20379879077275595
1-18620,24,24,1-18620,60,11,0,2,12.222792744636536,0.20371321241060894
1-20040,12,4,1-20040,22,2,0,4,4.445585489273071,0.2020720676942305
1-9121,1,5,1-9121,22,2,0,4,4.445585489273071,0.2020720676942305
1-0337,12,21,1-0337,11,1,0,2,2.2227927446365356,0.2020720676942305
1-17959,10,16,1-17959,57,6,0,9,11.50256735086441,0.20179942720814756
MLG67,6,9,MLG67,293,42,0,28,59.1190984249115,0.20177166697922014
1-9316,7,14,1-9316,16,2,0,2,3.2227927446365356,0.20142454653978348
1-4397,12,21,1-4397,106,14,0,12,21.336756467819214,0.20129015535678504
1-11026,5,10,1-11026,21,3,0,2,4.222792744636536,0.20108536879221597
1-18469,7,14,1-18469,54,4,0,11,10.725360095500946,0.19861777954631382
1-2006,13,20,1-2006,40,3,0,8,7.891170978546143,0.19727927446365356
1-7625,14,19,1-7625,76,7,0,13,14.948152840137482,0.19668622158075633
1-4874,17,13,1-4874,224,22,0,36,44.01026940345764,0.19647441697972162
1-7900,24,24,1-7900,75,11,0,6,14.668378233909607,0.19557837645212808
1-5531,12,21,1-5531,199,15,0,39,38.844458520412445,0.1951982840221731
1-6957,10,16,1-6957,338,29,0,60,65.68378233909607,0.19433071697957416
MLG57,8,17,MLG57,165,22,0,16,31.782341957092285,0.1926202542854078
1-0295,14,19,1-0295,24,4,0,1,4.611396372318268,0.19214151551326117
1-1636,5,10,1-1636,22,3,0,2,4.222792744636536,0.19194512475620618
1-11533,21,11,1-11533,20,2,0,3,3.8341891169548035,0.19170945584774018
1-3496,21,12,1-3496,192,11,0,42,36.67864763736725,0.19103462311128774
1-7655,24,12,1-7655,38,6,0,2,7.222792744636536,0.19007349327990883
1-10305,6,9,1-10305,28,1,0,7,5.279774606227875,0.18856337879385268
MLG18,17,13,MLG18,72,5,0,14,13.55954921245575,0.18832707239521873
1-7656,21,11,1-7656,48,1,0,13,8.948152840137482,0.18641985083619753
1-8853,21,11,1-8853,33,0,0,10,6.113963723182678,0.18527162797523267
1-4766,6,9,1-4766,249,18,0,46,46.12423312664032,0.1852378840427322
1-18987,20,16,1-18987,34,2,0,7,6.279774606227875,0.18469925312434926
MLG14,17,13,MLG14,462,48,0,61,85.29517871141434,0.18462159894245528
1-19121,23,1,1-19121,75,4,0,16,13.782341957092285,0.18376455942789713
1-8678,4,8,1-8678,74,8,0,9,13.50256735086441,0.18246712636303258
1-5686,8,17,1-5686,59,4,0,11,10.725360095500946,0.1817857643305245
1-7467,20,2,1-7467,20,3,0,1,3.611396372318268,0.1805698186159134
1-1530,16,12,1-1530,632,46,0,111,113.86499732732773,0.1801661350115945
1-10043,10,16,1-10043,61,3,0,13,10.948152840137482,0.17947791541208985
1-3099,19,4,1-3099,9,1,0,1,1.6113963723182678,0.17904404136869642
1-0754,6,9,1-0754,41,0,0,12,7.336756467819214,0.17894527970290766
1-10800,17,13,1-10800,55,8,0,3,9.834189116954803,0.17880343849008734
1-7883,15,20,1-7883,33,4,0,3,5.8341891169548035,0.176793609604691
1-7725,1,5,1-7725,90,11,0,8,15.891170978546143,0.17656856642829047
1-7936,22,22,1-7936,59,0,0,17,10.393738329410553,0.17616505643068733
MLG64,20,2,MLG64,129,17,0,9,22.50256735086441,0.17443850659584814
MLG83,23,23,MLG83,88,11,0,7,15.279774606227875,0.17363380234349857
1-0984,15,18,1-0984,50,5,0,6,8.668378233909607,0.17336756467819214
1-9071,11,1,1-9071,75,5,0,13,12.948152840137482,0.17264203786849974
1-2318,10,16,1-2318,13,1,0,2,2.2227927446365356,0.1709840572797335
1-8053,1,5,1-8053,55,2,0,12,9.336756467819214,0.1697592085058039
1-9276,17,13,1-9276,77,5,0,13,12.948152840137482,0.16815782909269456
1-2275,16,12,1-2275,130,9,0,21,21.839323818683624,0.16799479860525865
1-7737,6,9,1-7737,11,0,0,3,1.8341891169548035,0.1667444651777094
1-1712,11,1,1-1712,157,6,0,33,26.176080286502838,0.1667266260286805
1-17979,23,23,1-17979,17,1,0,3,2.8341891169548035,0.16671700687969432
MLG02,14,19,MLG02,755,35,0,148,125.48666310310364,0.16620750079881277
1-3047,12,21,1-3047,360,39,0,34,59.787476658821106,0.16607632405228084
1-8924,13,20,1-8924,40,6,0,1,6.611396372318268,0.1652849093079567
MLG35,20,2,MLG35,44,6,0,2,7.222792744636536,0.16415438055992126
MLG28,24,2,MLG28,22,3,0,1,3.611396372318268,0.16415438055992126
1-5109,20,2,1-5109,37,6,0,0,6.0,0.16216216216216217
MLG06,4,8,MLG06,634,65,0,60,101.68378233909607,0.16038451473043544
1-11121,1,5,1-11121,18,1,0,3,2.8341891169548035,0.1574549509419335
1-3405,1,5,1-3405,72,10,0,2,11.222792744636536,0.15587212145328522
MLG45,19,4,MLG45,179,23,0,8,27.891170978546143,0.15581659764550918
1-7809,16,12,1-7809,40,5,0,2,6.222792744636536,0.1555698186159134
1-6506,13,20,1-6506,70,9,0,3,10.834189116954803,0.15477413024221148
1-8567,11,1,1-8567,388,20,0,65,59.74076420068741,0.153971041754349
1-8187,17,17,1-8187,29,2,0,4,4.445585489273071,0.15329605135424385
1-10217,21,11,1-10217,4,0,0,1,0.6113963723182678,0.15284909307956696
1-9095,9,15,1-9095,16,0,0,4,2.4455854892730713,0.15284909307956696
1-19067,5,10,1-19067,8,0,0,2,1.2227927446365356,0.15284909307956696
1-10622,15,18,1-10622,4,0,0,1,0.6113963723182678,0.15284909307956696
1-9584,24,24,1-9584,8,0,0,2,1.2227927446365356,0.15284909307956696
1-3371,3,7,1-3371,16,0,0,4,2.4455854892730713,0.15284909307956696
1-9466,24,24,1-9466,8,0,0,2,1.2227927446365356,0.15284909307956696
1-5303,7,14,1-5303,4,0,0,1,0.6113963723182678,0.15284909307956696
1-9643,19,4,1-9643,4,0,0,1,0.6113963723182678,0.15284909307956696
1-11522,9,15,1-11522,24,3,0,1,3.611396372318268,0.15047484884659448
1-5568,11,1,1-5568,47,4,0,5,7.056981861591339,0.15014855024662424
MLG03,15,18,MLG03,713,36,0,116,106.92197918891907,0.1499607001247112
1-8986,16,12,1-8986,57,3,0,9,8.50256735086441,0.14916784826077914
1-8949,7,14,1-8949,112,8,0,14,16.55954921245575,0.1478531179683549
1-8480,2,6,1-8480,112,11,0,9,16.50256735086441,0.14734435134700366
1-6591,23,10,1-6591,79,3,0,14,11.55954921245575,0.1463234077526044
1-18045,15,21,1-18045,109,9,0,11,15.725360095500946,0.1442693586743206
1-9600,24,1,1-9600,7,1,0,0,1.0,0.14285714285714285
1-6677,1,5,1-6677,94,3,0,17,13.393738329410553,0.1424865779724527
1-6101,16,12,1-6101,41,4,0,3,5.8341891169548035,0.142297295535483
1-7715,24,24,1-7715,20,1,0,3,2.8341891169548035,0.14170945584774017
1-5185,17,13,1-5185,59,1,0,12,8.336756467819214,0.14130095708168158
1-19884,23,22,1-19884,60,6,0,4,8.445585489273071,0.1407597581545512
1-9114,1,5,1-9114,120,4,0,21,16.839323818683624,0.1403276984890302
1-7301,8,17,1-7301,26,3,0,1,3.611396372318268,0.13889986047377953
1-7589,16,12,1-7589,95,7,0,10,13.113963723182678,0.13804172340192292
1-3356,13,20,1-3356,28,2,0,3,3.8341891169548035,0.1369353256055287
1-7187,9,15,1-7187,96,7,0,10,13.113963723182678,0.1366037887831529
1-3302,20,2,1-3302,52,7,0,0,7.0,0.1346153846153846
1-3309,15,18,1-3309,12,1,0,1,1.6113963723182678,0.1342830310265223
1-6727,11,1,1-6727,235,5,0,43,31.290044009685516,0.13314912344547028
1-6625,18,3,1-6625,67,4,0,8,8.891170978546143,0.13270404445591258
1-7575,10,16,1-7575,26,1,0,4,3.4455854892730713,0.13252251881819505
1-8750,5,10,1-8750,45,1,0,8,5.891170978546143,0.13091491063435873
1-7622,12,21,1-7622,45,1,0,8,5.891170978546143,0.13091491063435873
1-3477,16,12,1-3477,46,6,0,0,6.0,0.13043478260869565
1-11438,1,5,1-11438,53,2,0,8,6.891170978546143,0.13002209393483288
1-8973,8,17,1-8973,44,2,0,6,5.668378233909607,0.12882677804340015
1-5154,14,19,1-5154,19,0,0,4,2.4455854892730713,0.12871502575121427
1-5899,11,1,1-5899,288,15,0,35,36.398873031139374,0.12638497580256727
MLG56,23,23,MLG56,109,7,0,11,13.725360095500946,0.1259207348211096
1-8564,11,1,1-8564,185,8,0,25,23.284909307956696,0.12586437463760375
1-9548,24,24,1-9548,16,2,0,0,2.0,0.125
