Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
265,265,265,265,1-7464,15,11,1-7464,48,4,0,12,7.1204047203063965,0.14834176500638327
54,54,54,54,1-6957,21,19,1-6957,338,21,0,112,50.12377738952637,0.14829519937729693
242,242,242,242,1-1367,13,21,1-1367,66,3,0,26,9.760876893997192,0.14789207415147262
48,48,48,48,1-6101,15,11,1-6101,41,5,0,4,6.040134906768799,0.1473203635797268
385,385,385,385,MLG70,19,18,MLG70,269,37,0,10,39.600337266922,0.14721314969115984
495,495,495,495,1-5515,6,15,1-5515,30,1,0,13,4.380438446998596,0.1460146148999532
465,465,465,465,1-8053,4,1,1-8053,55,8,0,0,8.0,0.14545454545454545
264,264,264,264,1-1131,18,12,1-1131,200,21,0,31,29.06104552745819,0.14530522763729095
411,411,411,411,1-9135,7,8,1-9135,21,2,0,4,3.040134906768799,0.14476832889375232
389,389,389,389,1-0598,17,9,1-0598,122,14,0,14,17.640472173690796,0.14459403421058029
258,258,258,258,1-4654,9,17,1-4654,138,6,0,53,19.781787514686584,0.1433462863383086
198,198,198,198,1-9203,7,8,1-9203,14,2,0,0,2.0,0.14285714285714285
131,131,131,131,MLG13,8,6,MLG13,225,24,0,31,32.06104552745819,0.14249353567759196
323,323,323,323,1-7946,13,21,1-7946,289,20,0,81,41.062731862068176,0.14208557737739855
419,419,419,419,1-1176,15,11,1-1176,69,9,0,3,9.7801011800766,0.14174059681270434
161,161,161,161,1-7656,18,12,1-7656,48,6,0,3,6.780101180076599,0.14125210791826248
552,552,552,552,1-9396,20,4,1-9396,16,2,0,1,2.2600337266921997,0.14125210791826248
380,380,380,380,MLG64,15,11,MLG64,129,14,0,16,18.160539627075195,0.14077937695407128
526,526,526,526,1-11205,20,4,1-11205,56,6,0,7,7.820236086845398,0.13964707297938211
85,85,85,85,1-8986,13,21,1-8986,57,4,0,15,7.900505900382996,0.13860536667338588
474,474,474,474,1-6608,4,1,1-6608,11,1,0,2,1.5200674533843994,0.13818795030767267
232,232,232,232,1-3186,9,17,1-3186,796,40,0,266,109.16897130012512,0.13714694886950393
102,102,102,102,1-6737,14,3,1-6737,32,1,0,13,4.380438446998596,0.13688870146870613
341,341,341,341,1-0983,13,21,1-0983,195,8,0,71,26.46239459514618,0.1357045876674163
410,410,410,410,1-8368,9,17,1-8368,80,2,0,34,10.84114670753479,0.13551433384418488
222,222,222,222,1-17959,6,15,1-17959,57,2,0,22,7.7207419872283936,0.13545161381102444
143,143,143,143,1-7302,7,8,1-7302,240,20,0,47,32.221585154533386,0.13425660481055576
460,460,460,460,1-8044,13,21,1-8044,56,1,0,25,7.500843167304993,0.13394362798758916
239,239,239,239,1-1136,4,1,1-1136,113,9,0,23,14.980775713920593,0.13257323640637694
86,86,86,86,1-10042,11,5,1-10042,21,2,0,3,2.780101180076599,0.13238577047983804
421,421,421,421,1-12345,9,17,1-12345,97,4,0,34,12.84114670753479,0.13238295574778133
88,88,88,88,1-6637,5,13,1-6637,78,9,0,5,10.300168633460999,0.13205344401873076
136,136,136,136,1-7425,9,17,1-7425,352,7,0,151,46.265092730522156,0.1314349225298925
273,273,273,273,1-9157,15,11,1-9157,89,7,0,18,11.680607080459595,0.13124277618493926
197,197,197,197,1-20780,2,7,1-20780,12,0,0,6,1.5602023601531982,0.13001686334609985
441,441,441,441,1-3717,21,19,1-3717,89,4,0,29,11.540978074073792,0.12967391094464933
41,41,41,41,MLG24,3,10,MLG24,49,4,0,9,6.340303540229797,0.12939394980060812
113,113,113,113,1-7647,20,4,1-7647,30,1,0,11,3.8603709936141968,0.1286790331204732
338,338,338,338,1-3523,14,3,1-3523,497,22,0,161,63.86542999744415,0.12850187122222165
475,475,475,475,1-11522,13,21,1-11522,24,1,0,8,3.0802698135375977,0.12834457556406656
56,56,56,56,1-8924,3,10,1-8924,40,3,0,8,5.080269813537598,0.12700674533843995
371,371,371,371,MLG66,7,8,MLG66,229,14,0,58,29.081956148147583,0.1269954416949676
16,16,16,16,1-7539,12,2,1-7539,91,11,0,2,11.5200674533844,0.126594147839389
550,550,550,550,1-3727,1,14,1-3727,8,1,0,0,1.0,0.125
572,572,572,572,1-9584,4,1,1-9584,8,1,0,0,1.0,0.125
169,169,169,169,1-1466,21,19,1-1466,73,7,0,8,9.080269813537598,0.12438725771969311
50,50,50,50,MLG14,20,4,MLG14,462,44,0,50,57.001686334609985,0.12338027345153676
285,285,285,285,1-6727,6,15,1-6727,235,5,0,92,28.923102855682373,0.12307703342843564
253,253,253,253,1-7781,3,10,1-7781,33,3,0,4,4.040134906768799,0.12242833050814542
418,418,418,418,1-1655,12,2,1-1655,132,15,0,4,16.0401349067688,0.12151617353612726
118,118,118,118,1-7429,7,8,1-7429,33,4,0,0,4.0,0.12121212121212122
92,92,92,92,1-7621,12,2,1-7621,23,2,0,3,2.780101180076599,0.12087396435115648
212,212,212,212,1-9522,2,7,1-9522,17,1,0,4,2.040134906768799,0.12000793569228228
366,366,366,366,MLG63,3,10,MLG63,543,49,0,62,65.12209105491638,0.11993018610481838
532,532,532,532,1-9182,13,21,1-9182,28,1,0,9,3.3403035402297974,0.11929655500820704
111,111,111,111,1-7900,17,9,1-7900,75,6,0,11,8.860370993614197,0.11813827991485595
407,407,407,407,1-5899,6,15,1-5899,288,15,0,73,33.98246204853058,0.11799465989073117
300,300,300,300,1-7083,17,9,1-7083,17,2,0,0,2.0,0.11764705882352941
449,449,449,449,1-10960,4,1,1-10960,82,6,0,14,9.640472173690796,0.11756673382549751
535,535,535,535,1-9253,5,13,1-9253,30,3,0,2,3.5200674533843994,0.11733558177947997
60,60,60,60,1-0916,15,11,1-0916,215,16,0,35,25.10118043422699,0.11674967643826507
122,122,122,122,1-20046,17,9,1-20046,18,0,0,8,2.0802698135375977,0.1155705451965332
372,372,372,372,1-6511,8,6,1-6511,144,7,0,37,16.62124788761139,0.11542533255285686
23,23,23,23,1-11189,10,20,1-11189,53,6,0,0,6.0,0.11320754716981132
545,545,545,545,1-8291,9,17,1-8291,16,1,0,3,1.7801011800765991,0.11125632375478745
276,276,276,276,1-9548,4,1,1-9548,16,1,0,3,1.7801011800765991,0.11125632375478745
177,177,177,177,1-10952,10,20,1-10952,9,1,0,0,1.0,0.1111111111111111
244,244,244,244,1-3099,3,10,1-3099,9,1,0,0,1.0,0.1111111111111111
34,34,34,34,1-7589,1,14,1-7589,95,10,0,2,10.5200674533844,0.11073755214088842
328,328,328,328,1-7883,9,17,1-7883,33,1,0,10,3.600337266921997,0.10910112930066658
546,546,546,546,1-9601,9,17,1-9601,31,0,0,13,3.380438446998596,0.10904640151608375
461,461,461,461,1-9351,7,8,1-9351,60,6,0,2,6.520067453384399,0.10866779088973999
82,82,82,82,1-6029,2,7,1-6029,26,1,0,7,2.820236086845398,0.108470618724823
391,391,391,391,1-8165,14,3,1-8165,420,31,0,54,45.041821241378784,0.10724243152709234
314,314,314,314,1-11388,1,14,1-11388,28,3,0,0,3.0,0.10714285714285714
217,217,217,217,1-7575,5,13,1-7575,26,2,0,3,2.780101180076599,0.10692696846448459
205,205,205,205,1-7776,14,3,1-7776,26,2,0,3,2.780101180076599,0.10692696846448459
511,511,511,511,1-8691,1,14,1-8691,26,2,0,3,2.780101180076599,0.10692696846448459
178,178,178,178,1-0754,8,6,1-0754,41,3,0,5,4.3001686334609985,0.10488216179173167
145,145,145,145,1-18635,9,17,1-18635,44,2,0,10,4.600337266921997,0.10455311970277266
216,216,216,216,1-18953,6,15,1-18953,5,0,0,2,0.5200674533843994,0.10401349067687989
396,396,396,396,1-11132,18,12,1-11132,34,3,0,2,3.5200674533843994,0.10353139568777646
393,393,393,393,1-2292,2,7,1-2292,252,20,0,23,25.980775713920593,0.10309831632508172
5,5,5,5,1-8121,9,17,1-8121,110,4,0,28,11.280944347381592,0.10255403952165083
370,370,370,370,1-7971,6,15,1-7971,117,2,0,38,11.881281614303589,0.10154941550686829
55,55,55,55,1-8135,6,15,1-8135,56,1,0,18,5.680607080459595,0.1014394121510642
298,298,298,298,1-7107,13,21,1-7107,84,8,0,2,8.5200674533844,0.10142937444505237
129,129,129,129,1-7579,20,4,1-7579,40,3,0,4,4.040134906768799,0.10100337266921997
493,493,493,493,1-3162,17,9,1-3162,35,3,0,2,3.5200674533843994,0.10057335581098284
508,508,508,508,1-8057,19,18,1-8057,50,5,0,0,5.0,0.1
275,275,275,275,1-1712,6,15,1-1712,157,4,0,44,15.441483974456787,0.09835340111118973
26,26,26,26,1-0918,9,17,1-0918,179,2,0,60,17.602023601531982,0.09833532738286024
409,409,409,409,1-7297,20,4,1-7297,13,1,0,1,1.2600337266921997,0.09692567128401536
69,69,69,69,1-7418,8,6,1-7418,45,3,0,5,4.3001686334609985,0.09555930296579997
172,172,172,172,1-7326,15,11,1-7326,42,4,0,0,4.0,0.09523809523809523
483,483,483,483,MLG47,14,3,MLG47,106,9,0,4,10.040134906768799,0.0947182538374415
66,66,66,66,1-7348,18,12,1-7348,43,3,0,4,4.040134906768799,0.09395662573880928
101,101,101,101,1-8228,4,1,1-8228,99,8,0,5,9.300168633460999,0.09394109730768685
76,76,76,76,1-5687,2,7,1-5687,83,7,0,3,7.780101180076599,0.0937361587961036
199,199,199,199,1-0529,13,21,1-0529,124,4,0,29,11.540978074073792,0.09307240382317573
99,99,99,99,1-7655,20,4,1-7655,38,3,0,2,3.5200674533843994,0.09263335403643157
565,565,565,565,1-19069,10,20,1-19069,11,1,0,0,1.0,0.09090909090909091
362,362,362,362,1-0429,4,1,1-0429,69,6,0,1,6.2600337266922,0.0907251264738
42,42,42,42,1-7753,8,6,1-7753,17,1,0,2,1.5200674533843994,0.0894157325520235
469,469,469,469,1-6494,10,20,1-6494,48,4,0,1,4.2600337266922,0.08875070263942082
381,381,381,381,1-7987,4,1,1-7987,23,1,0,4,2.040134906768799,0.08870151768559995
386,386,386,386,MLG08,8,6,MLG08,532,30,0,65,46.90219223499298,0.08816201547931012
531,531,531,531,1-8951,6,15,1-8951,47,1,0,12,4.1204047203063965,0.08766818553843397
424,424,424,424,1-8061,21,19,1-8061,55,3,0,7,4.820236086845398,0.08764065612446179
260,260,260,260,1-0305,1,14,1-0305,12,0,0,4,1.0401349067687988,0.0866779088973999
556,556,556,556,1-5304,12,2,1-5304,3,0,0,1,0.2600337266921997,0.0866779088973999
561,561,561,561,1-3699,13,21,1-3699,9,0,0,3,0.7801011800765991,0.0866779088973999
390,390,390,390,1-1005,13,21,1-1005,122,3,0,29,10.540978074073792,0.08640145962355567
78,78,78,78,1-6677,9,17,1-6677,94,2,0,23,7.980775713920593,0.08490186929702759
568,568,568,568,1-7910,7,8,1-7910,15,1,0,1,1.2600337266921997,0.08400224844614665
519,519,519,519,1-10800,6,15,1-10800,55,2,0,10,4.600337266921997,0.08364249576221813
160,160,160,160,1-0363,8,6,1-0363,34,2,0,3,2.780101180076599,0.0817676817669588
27,27,27,27,1-0984,20,4,1-0984,50,2,0,8,4.080269813537598,0.08160539627075196
523,523,523,523,MLG04,20,4,MLG04,16,0,0,5,1.3001686334609985,0.08126053959131241
208,208,208,208,1-20077,17,9,1-20077,28,2,0,1,2.2600337266921997,0.08071549023900713
295,295,295,295,1-7522,15,11,1-7522,67,4,0,5,5.3001686334609985,0.07910699452926863
105,105,105,105,1-8834,5,13,1-8834,39,2,0,4,3.040134906768799,0.07795217709663586
284,284,284,284,1-5159,9,17,1-5159,59,3,0,6,4.560202360153198,0.0772915654263254
182,182,182,182,1-4136,2,7,1-4136,20,1,0,2,1.5200674533843994,0.07600337266921997
87,87,87,87,1-0708,16,23,1-0708,408,0,0,119,30.944013476371765,0.07584317028522491
2,2,2,2,1-8611,4,1,1-8611,621,35,0,46,46.96155142784119,0.07562246606737712
470,470,470,470,1-10043,7,8,1-10043,61,2,0,10,4.600337266921997,0.07541536503150816
75,75,75,75,1-7547,6,15,1-7547,86,1,0,21,6.460708260536194,0.0751245146573976
420,420,420,420,1-7057,16,23,1-7057,105,0,0,30,7.801011800765991,0.07429535048348564
291,291,291,291,1-17979,7,8,1-17979,17,1,0,1,1.2600337266921997,0.0741196309818941
97,97,97,97,1-0455,9,17,1-0455,60,1,0,13,4.380438446998596,0.0730073074499766
226,226,226,226,1-1047,4,1,1-1047,39,1,0,7,2.820236086845398,0.07231374581654866
224,224,224,224,MLG05,17,9,MLG05,14,1,0,0,1.0,0.07142857142857142
29,29,29,29,1-8090,10,20,1-8090,14,1,0,0,1.0,0.07142857142857142
379,379,379,379,1-5228,4,1,1-5228,180,11,0,7,12.820236086845398,0.07122353381580776
454,454,454,454,1-6678,10,20,1-6678,213,14,0,4,15.040134906768799,0.07061096200360939
343,343,343,343,1-8754,4,1,1-8754,108,5,0,10,7.600337266921997,0.07037349321224072
428,428,428,428,1-7733,11,5,1-7733,76,3,0,9,5.340303540229797,0.07026715184512891
94,94,94,94,1-8928,7,8,1-8928,30,0,0,8,2.0802698135375977,0.06934232711791992
248,248,248,248,1-19068,4,1,1-19068,77,4,0,5,5.3001686334609985,0.06883335887611687
540,540,540,540,1-8711,4,1,1-8711,48,2,0,5,3.3001686334609985,0.06875351319710414
228,228,228,228,1-18816,5,13,1-18816,44,3,0,0,3.0,0.06818181818181818
133,133,133,133,1-7460,4,1,1-7460,194,9,0,16,13.160539627075195,0.06783783312925358
165,165,165,165,1-5185,19,18,1-5185,59,4,0,0,4.0,0.06779661016949153
443,443,443,443,1-4397,16,23,1-4397,106,0,0,27,7.020910620689392,0.0662350058555603
286,286,286,286,1-7725,9,17,1-7725,90,1,0,19,5.940640807151794,0.06600712007946438
120,120,120,120,MLG69,19,18,MLG69,73,4,0,3,4.780101180076599,0.06548083808324108
373,373,373,373,MLG73,4,1,MLG73,173,3,0,32,11.32107925415039,0.06543976447485775
149,149,149,149,1-9621,11,5,1-9621,4,0,0,1,0.2600337266921997,0.06500843167304993
189,189,189,189,1-7834,3,10,1-7834,4,0,0,1,0.2600337266921997,0.06500843167304993
176,176,176,176,1-7356,5,13,1-7356,4,0,0,1,0.2600337266921997,0.06500843167304993
569,569,569,569,1-10217,8,6,1-10217,4,0,0,1,0.2600337266921997,0.06500843167304993
564,564,564,564,1-5303,11,5,1-5303,4,0,0,1,0.2600337266921997,0.06500843167304993
53,53,53,53,1-9340,4,1,1-9340,163,3,0,29,10.540978074073792,0.06466857714155701
401,401,401,401,1-7038,19,18,1-7038,163,10,0,2,10.5200674533844,0.06454029112505766
63,63,63,63,1-5642,10,20,1-5642,166,9,0,6,10.560202360153198,0.06361567686839276
146,146,146,146,1-9260,16,23,1-9260,111,0,0,27,7.020910620689392,0.06325144703323776
221,221,221,221,1-20138,9,17,1-20138,25,0,0,6,1.5602023601531982,0.06240809440612793
57,57,57,57,1-6654,1,14,1-6654,66,4,0,0,4.0,0.06060606060606061
135,135,135,135,1-7499,21,19,1-7499,26,0,0,6,1.5602023601531982,0.06000778308281532
218,218,218,218,MLG11,8,6,MLG11,493,3,0,102,29.52344012260437,0.05988527408236181
207,207,207,207,1-4766,11,5,1-4766,249,11,0,15,14.900505900382996,0.05984138915816464
215,215,215,215,1-7430,8,6,1-7430,17,1,0,0,1.0,0.058823529411764705
400,400,400,400,MLG71,14,3,MLG71,144,4,0,17,8.420573353767395,0.05847620384560691
404,404,404,404,1-9291,4,1,1-9291,78,4,0,2,4.520067453384399,0.057949582735697426
89,89,89,89,1-9586,14,3,1-9586,18,1,0,0,1.0,0.05555555555555555
466,466,466,466,1-1687,4,1,1-1687,325,14,0,15,17.900505900382996,0.05507847969348614
504,504,504,504,1-18507,17,9,1-18507,320,8,0,37,17.62124788761139,0.05506639964878559
294,294,294,294,1-3051,4,1,1-3051,116,5,0,5,6.3001686334609985,0.054311798564318954
134,134,134,134,1-6496,14,3,1-6496,28,1,0,2,1.5200674533843994,0.054288123335157125
0,0,0,0,1-8545,19,18,1-8545,42,2,0,1,2.2600337266921997,0.053810326826004756
45,45,45,45,1-1070,16,23,1-1070,280,0,0,57,14.821922421455383,0.05293543721948351
58,58,58,58,1-7723,13,21,1-7723,46,1,0,5,2.3001686334609985,0.050003665944804314
91,91,91,91,1-9458,10,20,1-9458,20,1,0,0,1.0,0.05
534,534,534,534,MLG48,7,8,MLG48,116,5,0,3,5.780101180076599,0.0498284584489362
303,303,303,303,1-6543,4,1,1-6543,36,1,0,3,1.7801011800765991,0.04944725500212775
14,14,14,14,MLG78,2,7,MLG78,94,2,0,10,4.600337266921997,0.04893975815874465
520,520,520,520,1-8287,21,19,1-8287,53,1,0,6,2.5602023601531982,0.04830570490855091
196,196,196,196,1-8537,21,19,1-8537,47,2,0,1,2.2600337266921997,0.04808582397217446
79,79,79,79,1-6661,8,6,1-6661,32,1,0,2,1.5200674533843994,0.04750210791826248
84,84,84,84,1-3491,5,13,1-3491,33,0,0,6,1.5602023601531982,0.047278859398581764
337,337,337,337,1-1035,16,23,1-1035,249,0,0,45,11.701517701148987,0.046994046992566214
59,59,59,59,1-2272,4,1,1-2272,412,10,0,34,18.84114670753479,0.045730938610521334
211,211,211,211,1-7187,7,8,1-7187,96,1,0,13,4.380438446998596,0.045629567156235375
140,140,140,140,1-9341,6,15,1-9341,98,3,0,5,4.3001686334609985,0.04387927177001019
361,361,361,361,1-0691,16,23,1-0691,450,0,0,75,19.502529501914978,0.04333895444869995
109,109,109,109,1-3309,17,9,1-3309,12,0,0,2,0.5200674533843994,0.04333895444869995
403,403,403,403,1-7402,16,23,1-7402,141,0,0,23,5.980775713920593,0.04241684903489783
438,438,438,438,1-9100,16,23,1-9100,142,0,0,23,5.980775713920593,0.04211813883042671
190,190,190,190,1-6199,19,18,1-6199,30,1,0,1,1.2600337266921997,0.042001124223073324
333,333,333,333,1-3047,16,23,1-3047,360,0,0,58,15.081956148147583,0.041894322633743285
272,272,272,272,1-5531,16,23,1-5531,199,0,0,32,8.32107925415039,0.04181446861382106
347,347,347,347,1-7720,16,23,1-7720,102,0,0,16,4.160539627075195,0.04078960418701172
124,124,124,124,1-19987,4,1,1-19987,20,0,0,3,0.7801011800765991,0.03900505900382996
356,356,356,356,1-18045,16,23,1-18045,109,0,0,16,4.160539627075195,0.03817008832179078
127,127,127,127,1-18952,18,12,1-18952,14,0,0,2,0.5200674533843994,0.03714767524174282
238,238,238,238,1-7444,9,17,1-7444,14,0,0,2,0.5200674533843994,0.03714767524174282
547,547,547,547,1-9600,1,14,1-9600,7,0,0,1,0.2600337266921997,0.03714767524174282
327,327,327,327,1-4609,15,11,1-4609,7,0,0,1,0.2600337266921997,0.03714767524174282
334,334,334,334,1-3693,16,23,1-3693,143,0,0,20,5.200674533843994,0.036368353383524434
139,139,139,139,1-2699,12,2,1-2699,36,1,0,1,1.2600337266921997,0.0350009368525611
209,209,209,209,MLG76,6,15,MLG76,131,3,0,6,4.560202360153198,0.03481070503933739
175,175,175,175,1-8177,16,23,1-8177,53,0,0,7,1.820236086845398,0.03434407711029053
74,74,74,74,1-6953,19,18,1-6953,66,2,0,1,2.2600337266921997,0.03424293525291212
24,24,24,24,1-2742,4,1,1-2742,154,2,0,12,5.1204047203063965,0.03324938130069088
558,558,558,558,1-8628,15,11,1-8628,68,2,0,1,2.2600337266921997,0.0332357900984147
173,173,173,173,1-7456,16,23,1-7456,32,0,0,4,1.0401349067687988,0.03250421583652496
25,25,25,25,MLG68,5,13,MLG68,152,2,0,11,4.860370993614197,0.031976124957988135
397,397,397,397,1-6492,11,5,1-6492,48,1,0,2,1.5200674533843994,0.03166807194550832
447,447,447,447,7W2-0103,16,23,7W2-0103,33,0,0,4,1.0401349067687988,0.03151923959905451
144,144,144,144,1-8914,16,23,1-8914,25,0,0,3,0.7801011800765991,0.031204047203063964
432,432,432,432,1-1067,17,9,1-1067,17,0,0,2,0.5200674533843994,0.03059220314025879
154,154,154,154,1-2485,1,14,1-2485,106,3,0,0,3.0,0.02830188679245283
382,382,382,382,1-18469,4,1,1-18469,54,1,0,2,1.5200674533843994,0.028149397284896287
201,201,201,201,1-3075,20,4,1-3075,45,1,0,1,1.2600337266921997,0.028000749482048882
434,434,434,434,1-6835,13,21,1-6835,36,1,0,0,1.0,0.027777777777777776
93,93,93,93,1-0677,16,23,1-0677,187,0,0,19,4.940640807151794,0.026420539075678044
308,308,308,308,1-1025,13,21,1-1025,48,1,0,1,1.2600337266921997,0.026250702639420826
346,346,346,346,1-10823,16,23,1-10823,10,0,0,1,0.2600337266921997,0.02600337266921997
31,31,31,31,1-8735,13,21,1-8735,52,1,0,1,1.2600337266921997,0.02423141782100384
112,112,112,112,1-7564,15,11,1-7564,22,0,0,2,0.5200674533843994,0.023639429699290882
269,269,269,269,1-5271,3,10,1-5271,12,0,0,1,0.2600337266921997,0.021669477224349976
249,249,249,249,1-9259,5,13,1-9259,13,0,0,1,0.2600337266921997,0.020002594360938437
64,64,64,64,1-8729,20,4,1-8729,53,1,0,0,1.0,0.018867924528301886
51,51,51,51,1-8981,8,6,1-8981,15,0,0,1,0.2600337266921997,0.01733558177947998
425,425,425,425,1-10919,9,17,1-10919,20,0,0,1,0.2600337266921997,0.013001686334609986
206,206,206,206,1-20065,1,14,1-20065,21,0,0,1,0.2600337266921997,0.012382558413914271
40,40,40,40,1-6214,16,23,1-6214,65,0,0,3,0.7801011800765991,0.012001556616563063
187,187,187,187,1-3477,4,1,1-3477,46,0,0,2,0.5200674533843994,0.011305814204008682
179,179,179,179,1-8186,8,6,1-8186,23,0,0,1,0.2600337266921997,0.011305814204008682
181,181,181,181,1-9123,4,1,1-9123,24,0,0,1,0.2600337266921997,0.010834738612174988
450,450,450,450,1-2432,1,14,1-2432,50,0,0,2,0.5200674533843994,0.010401349067687988
81,81,81,81,1-1099,6,15,1-1099,149,1,0,2,1.5200674533843994,0.010201794989157043
521,521,521,521,1-8630,15,11,1-8630,67,0,0,2,0.5200674533843994,0.007762200796782081
125,125,125,125,1-7581,16,23,1-7581,42,0,0,1,0.2600337266921997,0.0061912792069571355
193,193,193,193,1-3081,6,15,1-3081,42,0,0,1,0.2600337266921997,0.0061912792069571355
126,126,126,126,1-3489,2,7,1-3489,43,0,0,1,0.2600337266921997,0.006047295969586039
138,138,138,138,1-2829,19,18,1-2829,52,0,0,1,0.2600337266921997,0.005000648590234609
383,383,383,383,1-0582,16,23,1-0582,70,0,0,1,0.2600337266921997,0.0037147675241742816
12,12,12,12,1-9133,2,7,1-9133,2,0,0,0,0.0,0.0
516,516,516,516,1-0337,16,23,1-0337,11,0,0,0,0.0,0.0
231,231,231,231,1-4413,1,14,1-4413,9,0,0,0,0.0,0.0
567,567,567,567,1-5713,17,9,1-5713,2,0,0,0,0.0,0.0
560,560,560,560,1-8940,18,12,1-8940,3,0,0,0,0.0,0.0
35,35,35,35,1-8300,1,14,1-8300,53,0,0,0,0.0,0.0
37,37,37,37,1-8039,14,3,1-8039,12,0,0,0,0.0,0.0
30,30,30,30,1-20045,3,10,1-20045,45,0,0,0,0.0,0.0
21,21,21,21,1-6816,5,13,1-6816,14,0,0,0,0.0,0.0
180,180,180,180,1-7886,1,14,1-7886,7,0,0,0,0.0,0.0
44,44,44,44,1-5873,6,15,1-5873,3,0,0,0,0.0,0.0
289,289,289,289,1-9958,1,14,1-9958,1,0,0,0,0.0,0.0
288,288,288,288,1-20283,12,2,1-20283,1,0,0,0,0.0,0.0
220,220,220,220,1-19627,13,21,1-19627,21,0,0,0,0.0,0.0
464,464,464,464,1-8629,1,14,1-8629,65,0,0,0,0.0,0.0
194,194,194,194,1-19109,2,7,1-19109,30,0,0,0,0.0,0.0
302,302,302,302,1-8899,10,20,1-8899,3,0,0,0,0.0,0.0
103,103,103,103,1-17927,2,7,1-17927,9,0,0,0,0.0,0.0
107,107,107,107,1-2192,6,15,1-2192,22,0,0,0,0.0,0.0
571,571,571,571,1-4387,10,20,1-4387,1,0,0,0,0.0,0.0
575,575,575,575,1-5714,17,9,1-5714,1,0,0,0,0.0,0.0
263,263,263,263,1-7486,4,1,1-7486,29,0,0,0,0.0,0.0
243,243,243,243,1-7712,3,10,1-7712,12,0,0,0,0.0,0.0
250,250,250,250,1-7178,11,5,1-7178,8,0,0,0,0.0,0.0
202,202,202,202,1-19108,10,20,1-19108,16,0,0,0,0.0,0.0
254,254,254,254,1-9230,12,2,1-9230,5,0,0,0,0.0,0.0
116,116,116,116,1-7737,8,6,1-7737,11,0,0,0,0.0,0.0
117,117,117,117,1-2523,4,1,1-2523,14,0,0,0,0.0,0.0
234,234,234,234,1-9935,2,7,1-9935,5,0,0,0,0.0,0.0
241,241,241,241,1-2429,1,14,1-2429,10,0,0,0,0.0,0.0
309,309,309,309,1-7481,12,2,1-7481,1,0,0,0,0.0,0.0
310,310,310,310,1-9486,2,7,1-9486,2,0,0,0,0.0,0.0
311,311,311,311,1-3739,5,13,1-3739,2,0,0,0,0.0,0.0
259,259,259,259,1-5146,13,21,1-5146,2,0,0,0,0.0,0.0
72,72,72,72,1-9643,1,14,1-9643,4,0,0,0,0.0,0.0
80,80,80,80,1-21411,1,14,1-21411,5,0,0,0,0.0,0.0
548,548,548,548,1-3380,21,19,1-3380,2,0,0,0,0.0,0.0
49,49,49,49,7W2-19692,11,5,7W2-19692,34,0,0,0,0.0,0.0
7,7,7,7,1-11209,1,14,1-11209,35,0,0,0,0.0,0.0
3,3,3,3,1-18956,19,18,1-18956,49,0,0,0,0.0,0.0
1,1,1,1,1-7943,14,3,1-7943,68,0,0,0,0.0,0.0
