Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
461,461,461,461,461,461,1-9351,7,18,1-9351,60,7,0,18,17.114338755607605,0.28523897926012676
34,34,34,34,34,34,1-7589,1,22,1-7589,95,0,0,48,26.971570014953613,0.2839112633153012
157,157,157,157,157,157,1-2318,15,13,1-2318,13,2,0,3,3.685723125934601,0.2835171635334308
294,294,294,294,294,294,1-3051,4,20,1-3051,116,4,0,51,32.657293140888214,0.28152838914558803
219,219,219,219,219,219,1-8371,15,13,1-8371,255,47,0,44,71.72393918037415,0.2812703497269574
197,197,197,197,197,197,1-20780,2,23,1-20780,12,0,0,6,3.3714462518692017,0.28095385432243347
495,495,495,495,495,495,1-5515,6,6,1-5515,30,0,0,15,8.428615629673004,0.28095385432243347
122,122,122,122,122,122,1-20046,17,25,1-20046,18,0,0,9,5.0571693778038025,0.28095385432243347
567,567,567,567,567,567,1-5713,17,25,1-5713,2,0,0,1,0.5619077086448669,0.28095385432243347
454,454,454,454,454,454,1-6678,10,9,1-6678,213,30,0,53,59.78110855817795,0.2806624814937932
45,45,45,45,45,45,1-1070,16,8,1-1070,280,19,0,106,78.5622171163559,0.2805793468441282
436,436,436,436,436,436,1-8702,5,15,1-8702,59,12,0,8,16.495261669158936,0.2795807062569311
18,18,18,18,18,18,1-5635,15,13,1-5635,417,38,0,139,116.1051715016365,0.2784296678696319
85,85,85,85,85,85,1-8986,13,10,1-8986,57,8,0,14,15.866707921028137,0.2783632968601428
87,87,87,87,87,87,1-0708,16,8,1-0708,408,5,0,193,113.44818776845932,0.27805928374622385
458,458,458,458,458,458,1-9063,8,9,1-9063,35,8,0,3,9.6857231259346,0.2767349464552743
270,270,270,270,270,270,1-5655,15,13,1-5655,31,4,0,8,8.495261669158936,0.27404069900512695
565,565,565,565,565,565,1-19069,10,9,1-19069,11,3,0,0,3.0,0.2727272727272727
143,143,143,143,143,143,1-7302,7,18,1-7302,240,16,0,88,65.44787836074829,0.27269949316978453
399,399,399,399,399,399,1-8087,3,12,1-8087,58,9,0,12,15.742892503738403,0.271429181098938
94,94,94,94,94,94,1-8928,7,18,1-8928,30,7,0,2,8.123815417289734,0.2707938472429911
468,468,468,468,468,468,1-11523,14,11,1-11523,24,2,0,8,6.4952616691589355,0.2706359028816223
496,496,496,496,496,496,1-18973,1,22,1-18973,39,1,0,17,10.552431046962738,0.27057515505032664
457,457,457,457,457,457,1-9071,6,6,1-9071,75,0,0,36,20.22867751121521,0.2697157001495361
383,383,383,383,383,383,1-0582,16,8,1-0582,70,2,0,30,18.85723125934601,0.2693890179906573
6,6,6,6,6,6,MLG58,3,12,MLG58,66,12,0,10,17.61907708644867,0.26695571343104046
323,323,323,323,323,323,1-7946,13,10,1-7946,289,35,0,75,77.14307814836502,0.2669310662573184
230,230,230,230,230,230,1-8766,12,19,1-8766,26,3,0,7,6.933353960514069,0.2666674600197719
514,514,514,514,514,514,1-6764,3,12,1-6764,38,9,0,2,10.123815417289734,0.2664161951918351
448,448,448,448,448,448,1-6249,7,18,1-6249,64,8,0,16,16.99052333831787,0.26547692716121674
375,375,375,375,375,375,1-8990,6,15,1-8990,40,5,0,10,10.61907708644867,0.26547692716121674
285,285,285,285,285,285,1-6727,6,6,1-6727,235,0,0,111,62.37175565958023,0.2654117262109797
272,272,272,272,272,272,1-5531,16,8,1-5531,199,10,0,76,52.70498585700989,0.2648491751608537
497,497,497,497,497,497,1-3216,7,18,1-3216,38,5,0,9,10.057169377803802,0.26466235204746846
379,379,379,379,379,379,1-5228,4,20,1-5228,180,11,0,65,47.52400106191635,0.2640222281217575
26,26,26,26,26,26,1-0918,9,4,1-0918,179,0,0,84,47.20024752616882,0.2636885336657476
39,39,39,39,39,39,1-8567,6,6,1-8567,388,0,0,182,102.26720297336578,0.26357526539527265
287,287,287,287,287,287,1-9267,12,19,1-9267,14,2,0,3,3.685723125934601,0.2632659375667572
214,214,214,214,214,214,1-19859,18,14,1-19859,12,2,0,2,3.123815417289734,0.26031795144081116
362,362,362,362,362,362,1-0429,4,20,1-0429,69,6,0,21,17.800061881542206,0.2579719113266986
326,326,326,326,326,326,1-9095,11,16,1-9095,16,3,0,2,4.123815417289734,0.25773846358060837
290,290,290,290,290,290,1-0447,4,8,1-0447,65,1,0,28,16.733415842056274,0.25743716680086576
222,222,222,222,222,222,1-17959,6,6,1-17959,57,0,0,26,14.60960042476654,0.25630877938186913
553,553,553,553,553,553,1-17965,18,14,1-17965,10,2,0,1,2.561907708644867,0.2561907708644867
391,391,391,391,391,391,1-8165,14,11,1-8165,420,62,0,81,107.51452440023422,0.2559869628577005
29,29,29,29,29,29,1-8090,10,9,1-8090,14,3,0,1,3.561907708644867,0.25442197918891907
156,156,156,156,156,156,1-2322,11,16,1-2322,14,3,0,1,3.561907708644867,0.25442197918891907
119,119,119,119,119,119,1-7476,18,14,1-7476,22,5,0,1,5.561907708644867,0.25281398675658484
377,377,377,377,377,377,1-7901,14,11,1-7901,298,45,0,53,74.78110855817795,0.25094331730932196
564,564,564,564,564,564,1-5303,11,16,1-5303,4,1,0,0,1.0,0.25
104,104,104,104,104,104,1-9040,11,16,1-9040,55,7,0,12,13.742892503738403,0.2498707727952437
132,132,132,132,132,132,1-0454,12,19,1-0454,43,9,0,3,10.6857231259346,0.24850518897522328
427,427,427,427,427,427,1-8613,7,18,1-8613,37,3,0,11,9.180984795093536,0.2481347241917172
123,123,123,123,123,123,1-3472,13,10,1-3472,28,3,0,7,6.933353960514069,0.2476197843040739
99,99,99,99,99,99,1-7655,20,17,1-7655,38,6,0,6,9.371446251869202,0.24661700662813688
61,61,61,61,61,61,1-7306,8,2,1-7306,159,26,0,23,38.92387729883194,0.2448042597410814
449,449,449,449,449,449,1-10960,4,20,1-10960,82,6,0,25,20.047692716121674,0.24448405751367894
368,368,368,368,368,368,1-4011,6,6,1-4011,246,0,0,107,60.12412482500076,0.24440701148374294
527,527,527,527,527,527,1-5568,1,22,1-5568,47,8,0,6,11.371446251869202,0.24194566493338726
191,191,191,191,191,191,1-9285,5,15,1-9285,30,5,0,4,7.247630834579468,0.24158769448598225
540,540,540,540,540,540,1-8711,4,20,1-8711,48,2,0,17,11.552431046962738,0.2406756468117237
313,313,313,313,313,313,1-3631,18,14,1-3631,13,2,0,2,3.123815417289734,0.24029349363767183
333,333,333,333,333,333,1-3047,16,8,1-3047,360,34,0,93,86.25741690397263,0.2396039358443684
334,334,334,334,334,334,1-3693,16,8,1-3693,143,10,0,43,34.16203147172928,0.23889532497712782
337,337,337,337,337,337,1-1035,16,8,1-1035,249,11,0,86,59.32406294345856,0.23824924876890988
223,223,223,223,223,223,1-5109,7,18,1-5109,37,6,0,5,8.809538543224335,0.2380956363033604
206,206,206,206,206,206,1-20065,1,22,1-20065,21,5,0,0,5.0,0.23809523809523808
369,369,369,369,369,369,1-8564,6,6,1-8564,185,0,0,78,43.82880127429962,0.2369124393205385
279,279,279,279,279,279,MLG03,15,13,MLG03,713,93,0,134,168.29563295841217,0.23603875590240136
542,542,542,542,542,542,1-5287,5,15,1-5287,18,2,0,4,4.247630834579468,0.23597949080997044
366,366,366,366,366,366,MLG63,3,12,MLG63,543,46,0,146,128.03852546215057,0.23579838943305814
546,546,546,546,546,546,1-9601,9,4,1-9601,31,0,0,13,7.30480021238327,0.23563871652849258
347,347,347,347,347,347,1-7720,16,8,1-7720,102,6,0,32,23.981046676635742,0.2351083007513308
306,306,306,306,306,306,1-18987,5,15,1-18987,34,4,0,7,7.933353960514069,0.23333394001511967
318,318,318,318,318,318,1-3496,13,10,1-3496,192,16,0,51,44.657293140888214,0.23259006844212612
27,27,27,27,27,27,1-0984,20,17,1-0984,50,6,0,10,11.61907708644867,0.23238154172897338
402,402,402,402,402,402,1-1958,3,12,1-1958,25,3,0,5,5.809538543224335,0.23238154172897338
374,374,374,374,374,374,MLG74,18,14,MLG74,177,37,0,7,40.93335396051407,0.23126188678256535
33,33,33,33,33,33,1-0997,11,16,1-0997,33,2,0,10,7.619077086448669,0.23088112383177786
320,320,320,320,320,320,1-0541,6,6,1-0541,132,0,0,54,30.343016266822815,0.2298713353547183
403,403,403,403,403,403,1-7402,16,8,1-7402,141,6,0,47,32.409662306308746,0.22985576103765068
451,451,451,451,451,451,1-7146,14,11,1-7146,18,3,0,2,4.123815417289734,0.22910085651609632
356,356,356,356,356,356,1-18045,16,8,1-18045,109,3,0,39,24.91440063714981,0.22857248290963128
541,541,541,541,541,541,1-7301,11,17,1-7301,26,2,0,7,5.933353960514069,0.2282059215582334
551,551,551,551,551,551,1-18869,18,14,1-18869,22,5,0,0,5.0,0.22727272727272727
166,166,166,166,166,166,1-9454,18,14,1-9454,80,17,0,2,18.123815417289734,0.22654769271612168
11,11,11,11,11,11,1-8750,11,16,1-8750,45,9,0,2,10.123815417289734,0.22497367593977186
47,47,47,47,47,47,MLG15,12,19,MLG15,559,110,0,28,125.73341584205627,0.22492560973534217
519,519,519,519,519,519,1-10800,6,6,1-10800,55,0,0,22,12.361969590187073,0.22476308345794677
141,141,141,141,141,141,MLG42,20,17,MLG42,72,11,0,9,16.057169377803802,0.22301624135838616
106,106,106,106,106,106,1-8973,20,17,1-8973,44,7,0,5,9.809538543224335,0.22294405780055307
233,233,233,233,233,233,1-8864,3,12,1-8864,39,7,0,3,8.6857231259346,0.22271084938293847
75,75,75,75,75,75,1-7547,6,6,1-7547,86,0,0,34,19.104862093925476,0.22214955923169158
420,420,420,420,420,420,1-7057,16,8,1-7057,105,3,0,36,23.22867751121521,0.22122550010681152
178,178,178,178,178,178,1-0754,8,2,1-0754,41,4,0,9,9.057169377803802,0.22090657019033666
396,396,396,396,396,396,1-11132,18,14,1-11132,34,3,0,8,7.4952616691589355,0.22044887262232163
446,446,446,446,446,446,1-1166,7,18,1-1166,118,5,0,37,25.790585219860077,0.21856428152423793
89,89,89,89,89,89,1-9586,14,11,1-9586,18,0,0,7,3.9333539605140686,0.2185196644730038
338,338,338,338,338,338,1-3523,14,11,1-3523,497,17,0,163,108.59095650911331,0.2184928702396646
429,429,429,429,429,429,1-8949,12,19,1-8949,112,21,0,6,24.3714462518692,0.21760219867740357
298,298,298,298,298,298,1-7107,13,10,1-7107,84,16,0,4,18.247630834579468,0.21723370041166032
363,363,363,363,363,363,1-7993,6,6,1-7993,100,0,0,38,21.352492928504944,0.21352492928504943
554,554,554,554,554,554,1-18770,5,15,1-18770,10,1,0,2,2.123815417289734,0.2123815417289734
529,529,529,529,529,529,1-11533,2,23,1-11533,20,2,0,4,4.247630834579468,0.2123815417289734
550,550,550,550,550,550,1-3727,1,22,1-3727,8,0,0,3,1.6857231259346008,0.2107153907418251
53,53,53,53,53,53,1-9340,4,20,1-9340,163,4,0,54,34.343016266822815,0.2106933513302013
93,93,93,93,93,93,1-0677,16,8,1-0677,187,18,0,38,39.352492928504944,0.21044113865510666
371,371,371,371,371,371,MLG66,7,18,MLG66,229,20,0,50,48.09538543224335,0.21002351717136833
341,341,341,341,341,341,1-0983,13,10,1-0983,195,16,0,44,40.723939180374146,0.20884071374550844
407,407,407,407,407,407,1-5899,6,6,1-5899,288,0,0,107,60.12412482500076,0.20876432230903041
251,251,251,251,251,251,MLG27,1,22,MLG27,67,10,0,7,13.933353960514069,0.2079605068733443
361,361,361,361,361,361,1-0691,16,8,1-0691,450,21,0,129,93.48609441518784,0.2077468764781952
438,438,438,438,438,438,1-9100,16,8,1-9100,142,3,0,47,29.409662306308746,0.20711029793175173
173,173,173,173,173,173,1-7456,16,8,1-7456,32,1,0,10,6.619077086448669,0.20684615895152092
62,62,62,62,62,62,1-9114,1,22,1-9114,120,13,0,21,24.800061881542206,0.20666718234618506
526,526,526,526,526,526,1-11205,20,17,1-11205,56,7,0,8,11.495261669158936,0.20527252980640956
175,175,175,175,175,175,1-8177,16,8,1-8177,53,3,0,14,10.866707921028137,0.20503222492505918
271,271,271,271,271,271,1-19121,3,12,1-19121,75,8,0,13,15.30480021238327,0.20406400283177695
264,264,264,264,264,264,1-1131,18,14,1-1131,200,21,0,35,40.66676980257034,0.2033338490128517
500,500,500,500,500,500,MLG50,12,19,MLG50,168,33,0,2,34.123815417289734,0.2031179489124389
552,552,552,552,552,552,1-9396,20,17,1-9396,16,1,0,4,3.2476308345794678,0.20297692716121674
207,207,207,207,207,207,1-4766,11,16,1-4766,249,21,0,52,50.21920084953308,0.20168353754832563
325,325,325,325,325,325,1-6625,5,15,1-6625,67,9,0,8,13.495261669158936,0.20142181595759606
50,50,50,50,50,50,MLG14,20,17,MLG14,462,55,0,66,92.08590877056122,0.1993201488540286
226,226,226,226,226,226,1-1047,4,20,1-1047,39,1,0,12,7.742892503738403,0.19853570522406164
278,278,278,278,278,278,1-3152,6,6,1-3152,323,0,0,114,64.05747878551483,0.19832036775701187
170,170,170,170,170,170,MLG40,3,12,MLG40,30,2,0,7,5.933353960514069,0.19777846535046895
70,70,70,70,70,70,1-9644,1,22,1-9644,63,0,0,22,12.361969590187073,0.19622173952677893
164,164,164,164,164,164,MLG29,12,19,MLG29,93,16,0,4,18.247630834579468,0.19621108424278996
417,417,417,417,417,417,1-3026,5,15,1-3026,570,77,0,62,111.83827793598175,0.19620750515084517
442,442,442,442,442,442,1-7770,9,4,1-7770,23,0,0,8,4.4952616691589355,0.19544615952864938
258,258,258,258,258,258,1-4654,9,4,1-4654,138,0,0,48,26.971570014953613,0.19544615952864938
133,133,133,133,133,133,1-7460,4,20,1-7460,194,8,0,53,37.78110855817795,0.19474798225864923
95,95,95,95,95,95,1-7625,10,9,1-7625,76,13,0,3,14.6857231259346,0.19323319902545527
474,474,474,474,474,474,1-6608,4,20,1-6608,11,1,0,2,2.123815417289734,0.19307412884452127
348,348,348,348,348,348,MLG62,12,19,MLG62,370,63,0,15,71.428615629673,0.19305031251262975
423,423,423,423,423,423,1-5696,8,2,1-5696,80,7,0,15,15.428615629673004,0.19285769537091255
225,225,225,225,225,225,1-17970,5,15,1-17970,36,3,0,7,6.933353960514069,0.19259316556983525
129,129,129,129,129,129,1-7579,20,17,1-7579,40,7,0,1,7.561907708644867,0.18904769271612168
136,136,136,136,136,136,1-7425,9,4,1-7425,352,0,0,118,66.3051096200943,0.18836678869344972
365,365,365,365,365,365,1-18435,5,15,1-18435,37,3,0,7,6.933353960514069,0.18738794487875862
183,183,183,183,183,183,1-18927,17,25,1-18927,30,0,0,10,5.619077086448669,0.18730256954828897
556,556,556,556,556,556,1-5304,12,19,1-5304,3,0,0,1,0.5619077086448669,0.18730256954828897
404,404,404,404,404,404,1-9291,4,20,1-9291,78,0,0,26,14.60960042476654,0.18730256954828897
185,185,185,185,185,185,1-3301,6,6,1-3301,18,0,0,6,3.3714462518692017,0.18730256954828897
307,307,307,307,307,307,1-5199,11,16,1-5199,3,0,0,1,0.5619077086448669,0.18730256954828897
184,184,184,184,184,184,1-5314,1,22,1-5314,9,0,0,3,1.6857231259346008,0.18730256954828897
177,177,177,177,177,177,1-10952,10,9,1-10952,9,0,0,3,1.6857231259346008,0.18730256954828897
535,535,535,535,535,535,1-9253,5,15,1-9253,30,5,0,1,5.561907708644867,0.18539692362149557
267,267,267,267,267,267,1-7715,8,2,1-7715,20,2,0,3,3.685723125934601,0.18428615629673004
227,227,227,227,227,227,1-9542,15,13,1-9542,54,6,0,7,9.933353960514069,0.18395099926877906
410,410,410,410,410,410,1-8368,9,4,1-8368,80,0,0,26,14.60960042476654,0.18262000530958175
479,479,479,479,479,479,1-7809,9,4,1-7809,40,0,0,13,7.30480021238327,0.18262000530958175
351,351,351,351,351,351,1-9399,12,11,1-9399,38,3,0,7,6.933353960514069,0.18245668317142286
475,475,475,475,475,475,1-11522,13,10,1-11522,24,1,0,6,4.371446251869202,0.1821435938278834
240,240,240,240,240,240,1-6168,17,25,1-6168,31,0,0,10,5.619077086448669,0.18126055117576353
160,160,160,160,160,160,1-0363,8,19,1-0363,34,5,0,2,6.123815417289734,0.1801122181555804
319,319,319,319,319,319,1-20040,18,25,1-20040,22,0,0,7,3.9333539605140686,0.1787888163870031
392,392,392,392,392,392,1-18266,15,13,1-18266,55,7,0,5,9.809538543224335,0.17835524624044244
543,543,543,543,543,543,1-1959,1,22,1-1959,19,0,0,6,3.3714462518692017,0.17744453957206324
2,2,2,2,2,2,1-8611,4,20,1-8611,621,32,0,138,109.54326379299164,0.17639817035908475
280,280,280,280,280,280,MLG09,2,23,MLG09,174,20,0,19,30.676246464252472,0.17630026703593374
40,40,40,40,40,40,1-6214,16,8,1-6214,65,3,0,15,11.428615629673004,0.17582485584112315
545,545,545,545,545,545,1-8291,9,4,1-8291,16,0,0,5,2.8095385432243347,0.17559615895152092
171,171,171,171,171,171,1-3300,8,2,1-3300,29,0,0,9,5.0571693778038025,0.17438515095875182
273,273,273,273,273,273,1-9157,15,13,1-9157,89,7,0,15,15.428615629673004,0.1733552317940787
161,161,161,161,161,161,1-7656,18,14,1-7656,48,6,0,4,8.247630834579468,0.17182564238707224
41,41,41,41,41,41,MLG24,3,12,MLG24,49,5,0,6,8.371446251869202,0.17084584187488167
342,342,342,342,342,342,MLG53,1,22,MLG53,216,7,0,53,36.78110855817795,0.17028290999156456
196,196,196,196,196,196,1-8537,21,1,1-8537,47,8,0,0,8.0,0.1702127659574468
24,24,24,24,24,24,1-2742,4,20,1-2742,154,2,0,43,26.16203147172928,0.1698833212449953
343,343,343,343,343,343,1-8754,4,20,1-8754,108,2,0,29,18.29532355070114,0.16940114398797354
148,148,148,148,148,148,1-2028,10,27,1-2028,20,0,0,6,3.3714462518692017,0.1685723125934601
131,131,131,131,131,131,MLG13,8,2,MLG13,225,25,0,23,37.92387729883194,0.1685505657725864
473,473,473,473,473,473,1-3174,9,4,1-3174,117,0,0,35,19.666769802570343,0.16809204959461832
431,431,431,431,431,431,1-9115,5,15,1-9115,22,2,0,3,3.685723125934601,0.16753286936066367
283,283,283,283,283,283,1-1636,3,12,1-1636,22,2,0,3,3.685723125934601,0.16753286936066367
312,312,312,312,312,312,1-3364,6,6,1-3364,121,0,0,36,20.22867751121521,0.16717915298524966
146,146,146,146,146,146,1-9260,16,8,1-9260,111,0,0,33,18.54295438528061,0.1670536431106361
297,297,297,297,297,297,1-3702,12,19,1-3702,6,1,0,0,1.0,0.16666666666666666
308,308,308,308,308,308,1-1025,13,10,1-1025,48,8,0,0,8.0,0.16666666666666666
153,153,153,153,153,153,MLG43,1,22,MLG43,39,2,0,8,6.4952616691589355,0.16654517100407526
16,16,16,16,16,16,1-7539,12,19,1-7539,91,14,0,2,15.123815417289734,0.1661957738163707
460,460,460,460,460,460,1-8044,13,10,1-8044,56,2,0,13,9.30480021238327,0.16615714664970124
101,101,101,101,101,101,1-8228,4,20,1-8228,99,8,0,15,16.428615629673004,0.16594561242093944
357,357,357,357,357,357,1-7488,9,4,1-7488,65,0,0,19,10.676246464252472,0.16424994560388417
517,517,517,517,517,517,1-9436,8,2,1-9436,24,0,0,7,3.9333539605140686,0.16388974835475287
476,476,476,476,476,476,MLG01,21,1,MLG01,43,7,0,0,7.0,0.16279069767441862
502,502,502,502,502,502,1-8055,5,15,1-8055,57,3,0,11,9.180984795093536,0.16106990868585153
275,275,275,275,275,275,1-1712,6,6,1-1712,157,0,0,45,25.285846889019012,0.16105634961158607
327,327,327,327,327,327,1-4609,15,13,1-4609,7,0,0,2,1.1238154172897339,0.16054505961281912
380,380,380,380,380,380,MLG64,15,13,MLG64,129,10,0,19,20.676246464252472,0.16028098034304242
481,481,481,481,481,481,1-19851,18,4,1-19851,25,0,0,7,3.9333539605140686,0.15733415842056275
8,8,8,8,8,8,MLG59,5,15,MLG59,112,13,0,8,17.495261669158936,0.15620769347463334
200,200,200,200,200,200,7W2-12806,1,22,7W2-12806,23,3,0,1,3.561907708644867,0.15486555254977682
86,86,86,86,86,86,1-10042,11,16,1-10042,21,1,0,4,3.2476308345794678,0.15464908736092703
