Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-7589,21,22,1-7589,95,14,0,3,14.010704673826694,0.14748110182975468
1-9040,8,5,1-9040,55,8,0,15,8.053523369133472,0.1464276976206086
1-9644,21,22,1-9644,63,9,0,23,9.082069166004658,0.14415982803181995
1-2322,16,9,1-2322,14,2,0,3,2.0107046738266945,0.14362176241619246
1-2523,16,9,1-2523,14,2,0,2,2.0071364492177963,0.1433668892298426
1-8090,6,4,1-8090,14,2,0,1,2.003568224608898,0.14311201604349272
1-6554,20,15,1-6554,28,4,0,1,4.003568224608898,0.14298457945031778
1-6816,4,10,1-6816,14,2,0,0,2.0,0.14285714285714285
1-9267,8,5,1-9267,14,2,0,0,2.0,0.14285714285714285
1-7081,2,12,1-7081,99,14,0,40,14.142728984355927,0.14285584832682754
1-7425,9,16,1-7425,352,50,0,51,50.181979455053806,0.1425624416336756
1-1514,16,9,1-1514,64,9,0,15,9.053523369133472,0.1414613026427105
1-6568,17,19,1-6568,394,55,0,66,55.23550282418728,0.14019163153347025
1-8859,6,4,1-8859,36,5,0,8,5.028545796871185,0.13968182769086626
MLG18,12,18,MLG18,72,10,0,12,10.042818695306778,0.1394835929903719
1-19257,16,9,1-19257,246,34,0,58,34.20695702731609,0.13905267084274836
1-8187,1,8,1-8187,29,4,0,6,4.021409347653389,0.13866928785011687
1-7901,8,5,1-7901,298,41,0,46,41.164138332009315,0.13813469238929302
MLG35,12,18,MLG35,44,6,0,12,6.042818695306778,0.1373367885296995
1-9115,6,4,1-9115,22,3,0,3,3.0107046738266945,0.13685021244666792
MLG28,22,21,MLG28,22,3,0,1,3.003568224608898,0.13652582839131355
1-8702,5,20,1-8702,59,8,0,14,8.049955144524574,0.13643991770380634
1-9121,9,16,1-9121,22,3,0,0,3.0,0.13636363636363635
1-8928,20,15,1-8928,30,4,0,5,4.017841123044491,0.13392803743481635
1-7647,10,11,1-7647,30,4,0,4,4.014272898435593,0.13380909661451976
1-19109,8,5,1-19109,30,4,0,0,4.0,0.13333333333333333
MLG09,18,7,MLG09,174,23,0,30,23.107046738266945,0.1327991191854422
1-3216,18,9,1-3216,38,5,0,3,5.0107046738266945,0.1318606493112288
1-5819,14,14,1-5819,23,3,0,5,3.017841123044491,0.13121048361063004
MLG61,12,18,MLG61,218,28,0,23,28.082069166004658,0.12881683103671862
1-3509,10,11,1-3509,150,19,0,28,19.09991028904915,0.12733273526032765
1-7484,1,8,1-7484,24,3,0,12,3.042818695306778,0.12678411230444908
1-7711,2,12,1-7711,8,1,0,3,1.0107046738266945,0.1263380842283368
1-3727,18,7,1-3727,8,1,0,2,1.0071364492177963,0.12589205615222454
1-3496,13,6,1-3496,192,24,0,40,24.142728984355927,0.1257433801268538
1-6249,16,9,1-6249,64,8,0,10,8.035682246088982,0.12555753509514034
1-9548,17,19,1-9548,16,2,0,2,2.0071364492177963,0.12544602807611227
MLG64,4,10,MLG64,129,16,0,44,16.15700188279152,0.12524807661078696
MLG74,19,13,MLG74,177,22,0,8,22.028545796871185,0.12445506099927223
1-1530,13,6,1-1530,632,78,0,110,78.3925047069788,0.12403877327053607
1-8678,14,14,1-8678,74,9,0,18,9.064228042960167,0.12248956814811036
1-8914,2,12,1-8914,25,3,0,6,3.021409347653389,0.12085637390613556
1-19851,12,18,1-19851,25,3,0,6,3.021409347653389,0.12085637390613556
1-8057,17,19,1-8057,50,6,0,0,6.0,0.12
1-5686,16,9,1-5686,59,7,0,11,7.03925047069788,0.11930933001182847
1-7753,8,5,1-7753,17,2,0,5,2.017841123044491,0.11869653664967593
1-7733,17,19,1-7733,76,9,0,3,9.010704673826694,0.11856190360298283
1-7430,18,7,1-7430,17,2,0,3,2.0107046738266945,0.11827674551921732
1-7776,20,15,1-7776,26,3,0,20,3.0713644921779633,0.11812940354530628
1-8718,5,20,1-8718,333,39,0,71,39.25334394723177,0.11787790975144675
1-7302,16,9,1-7302,240,28,0,59,28.21052525192499,0.11754385521635413
1-6569,14,14,1-6569,360,42,0,74,42.264048621058464,0.11740013505849574
MLG59,5,20,MLG59,112,13,0,39,13.139160759747028,0.11731393535488419
1-9114,2,12,1-9114,120,14,0,16,14.05709159374237,0.1171424299478531
1-10043,16,9,1-10043,61,7,0,20,7.071364492177963,0.11592400806849121
1-1136,17,19,1-1136,113,13,0,16,13.05709159374237,0.11554948313046345
1-8735,12,18,1-8735,52,6,0,1,6.003568224608898,0.11545323508863266
1-8766,5,20,1-8766,26,3,0,0,3.0,0.11538461538461539
1-1005,13,6,1-1005,122,14,0,6,14.021409347653389,0.11492958481683106
1-1763,9,16,1-1763,35,4,0,6,4.021409347653389,0.11489740993295397
1-17970,22,13,1-17970,36,4,0,9,4.0321140214800835,0.11200316726333565
1-3099,6,4,1-3099,9,1,0,2,1.0071364492177963,0.11190404991308849
1-7146,12,3,1-7146,18,2,0,3,2.0107046738266945,0.11170581521259414
1-11121,9,16,1-11121,18,2,0,3,2.0107046738266945,0.11170581521259414
1-0487,22,21,1-0487,18,2,0,2,2.0071364492177963,0.1115075805120998
1-17927,10,11,1-17927,9,1,0,1,1.0035682246088982,0.1115075805120998
1-1131,4,10,1-1131,200,22,0,84,22.299730867147446,0.11149865433573723
1-3301,8,5,1-3301,18,2,0,1,2.003568224608898,0.11130934581160545
MLG20,5,20,MLG20,55,6,0,23,6.082069166004658,0.11058307574553923
1-3135,17,19,1-3135,101,11,0,20,11.071364492177963,0.10961747021958379
MLG29,22,21,MLG29,93,10,0,6,10.021409347653389,0.10775708975971386
1-9399,1,20,1-9399,38,4,0,16,4.057091593742371,0.10676556825637817
1-9515,11,17,1-9515,66,7,0,2,7.007136449217796,0.10616873407905753
1-7625,1,8,1-7625,76,8,0,11,8.03925047069788,0.10577961145655106
1-8986,13,6,1-8986,57,6,0,7,6.024977572262287,0.10570136091688223
1-0529,17,19,1-0529,124,13,0,16,13.05709159374237,0.10529912575598686
1-3037,2,12,1-3037,467,48,0,63,48.224798150360584,0.10326509239905907
MLG36,22,21,MLG36,136,14,0,8,14.028545796871185,0.10315107203581754
1-8864,10,20,1-8864,39,4,0,5,4.017841123044491,0.10302156725755104
1-8666,13,6,1-8666,89,9,0,20,9.071364492177963,0.10192544373233667
1-11533,13,6,1-11533,20,2,0,9,2.0321140214800835,0.10160570107400417
1-8753,14,14,1-8753,258,26,0,60,26.21409347653389,0.10160501347493756
1-8753,14,14,1-8753,258,26,0,58,26.206957027316093,0.10157735281905463
1-10823,17,19,1-10823,10,1,0,3,1.0107046738266945,0.10107046738266945
MLG14,13,6,MLG14,462,46,0,178,46.63514398038387,0.10094187008741098
1-3026,2,12,1-3026,570,57,0,119,57.42461872845888,0.10074494513764716
1-0582,17,19,1-0582,70,7,0,14,7.049955144524574,0.10071364492177963
1-7467,13,6,1-7467,20,2,0,3,2.0107046738266945,0.10053523369133473
1-9473,13,6,1-9473,20,2,0,3,2.0107046738266945,0.10053523369133473
1-7809,10,11,1-7809,40,4,0,5,4.017841123044491,0.10044602807611228
MLG37,5,21,MLG37,50,5,0,2,5.007136449217796,0.10014272898435593
1-2429,10,11,1-2429,10,1,0,0,1.0,0.1
1-3186,9,16,1-3186,796,79,0,156,79.55664303898811,0.09994553145601522
1-0917,8,5,1-0917,134,13,0,40,13.142728984355927,0.09808006704743229
1-9601,12,19,1-9601,31,3,0,3,3.0107046738266945,0.09711950560731272
1-7636,16,9,1-7636,83,8,0,6,8.021409347653389,0.0966434861163059
1-3302,22,21,1-3302,52,5,0,7,5.024977572262287,0.09663418408196706
1-19627,10,11,1-19627,21,2,0,6,2.021409347653389,0.09625758798349471
1-10042,10,11,1-10042,21,2,0,5,2.017841123044491,0.09608767252592813
MLG31,12,18,MLG31,42,4,0,5,4.017841123044491,0.09566288388201169
1-11026,4,10,1-11026,21,2,0,2,2.0071364492177963,0.0955779261532284
1-5221,10,13,1-5221,21,2,0,1,2.003568224608898,0.09540801069566182
1-7581,12,18,1-7581,42,4,0,1,4.003568224608898,0.09532305296687853
1-8545,19,13,1-8545,42,4,0,1,4.003568224608898,0.09532305296687853
1-4654,9,16,1-4654,138,13,0,25,13.089205615222454,0.09484931605233662
1-7460,7,3,1-7460,194,18,0,29,18.103478513658047,0.09331689955493838
MLG06,14,14,MLG06,634,58,0,123,58.438891626894474,0.09217490792885563
1-8053,1,8,1-8053,55,5,0,15,5.053523369133472,0.09188224307515404
1-18635,8,5,1-18635,44,4,0,10,4.035682246088982,0.09172005104747685
1-0337,5,20,1-0337,11,1,0,2,1.0071364492177963,0.09155785901979967
1-7781,4,10,1-7781,33,3,0,5,3.017841123044491,0.0914497310013482
1-3491,13,6,1-3491,33,3,0,3,3.0107046738266945,0.09123347496444528
1-6608,13,6,1-6608,11,1,0,1,1.0035682246088982,0.09123347496444528
MLG22,18,21,MLG22,33,3,0,3,3.0107046738266945,0.09123347496444528
1-7518,7,3,1-7518,169,15,0,52,15.185547679662704,0.08985531171398049
1-20068,8,5,1-20068,45,4,0,12,4.042818695306778,0.08984041545126173
1-8750,8,5,1-8750,45,4,0,12,4.042818695306778,0.08984041545126173
1-7418,4,16,1-7418,45,4,0,8,4.028545796871185,0.08952323993047079
1-2292,6,4,1-2292,252,22,0,151,22.538801915943623,0.08943969014263342
7W2-19692,11,17,7W2-19692,34,3,0,1,3.003568224608898,0.08834024190026171
1-9365,21,22,1-9365,243,21,0,69,21.246207498013973,0.08743295266672417
MLG33,22,21,MLG33,161,14,0,8,14.028545796871185,0.08713382482528687
1-9063,16,9,1-9063,35,3,0,5,3.017841123044491,0.08622403208698545
1-19133,6,4,1-19133,58,5,0,0,5.0,0.08620689655172414
1-6166,7,3,1-6166,117,10,0,21,10.074932716786861,0.08611053604091334
1-3523,8,5,1-3523,497,41,0,462,42.64851976931095,0.0858119110046498
1-6677,9,16,1-6677,94,8,0,9,8.032114021480083,0.08544802150510727
1-1166,16,9,1-1166,118,10,0,9,10.032114021480083,0.0850179154362719
1-5642,20,15,1-5642,166,14,0,29,14.103478513658047,0.08496071393769908
1-5228,7,3,1-5228,180,15,0,71,15.25334394723177,0.08474079970684316
1-8484,21,22,1-8484,202,17,0,26,17.092773839831352,0.08461769227639283
1-1466,12,18,1-1466,73,6,0,31,6.110614962875843,0.08370705428597046
MLG25,17,19,MLG25,12,1,0,1,1.0035682246088982,0.08363068538407485
1-19884,17,19,1-19884,60,5,0,3,5.0107046738266945,0.08351174456377825
1-8039,16,9,1-8039,12,1,0,0,1.0,0.08333333333333333
1-3257,7,3,1-3257,37,3,0,7,3.024977572262287,0.08175615060168344
1-8765,12,18,1-8765,38,3,0,13,3.046386919915676,0.08016807683988621
1-0916,21,22,1-0916,215,17,0,38,17.13559253513813,0.0797004303959913
1-7725,9,16,1-7725,90,7,0,11,7.03925047069788,0.07821389411886533
1-7297,17,19,1-7297,13,1,0,1,1.0035682246088982,0.07719755573914601
1-9259,5,20,1-9259,13,1,0,0,1.0,0.07692307692307693
1-11189,5,20,1-11189,53,4,0,20,4.071364492177963,0.07681819796562195
1-8611,7,3,1-8611,621,47,0,110,47.3925047069788,0.07631643270044895
MLG32,20,21,MLG32,79,6,0,4,6.014272898435593,0.07613003668905813
1-7567,11,7,1-7567,27,2,0,3,2.0107046738266945,0.07447054347506275
1-3254,8,5,1-3254,68,5,0,9,5.0321140214800835,0.07400167678647182
1-11388,5,20,1-11388,28,2,0,19,2.067796267569065,0.07384986669889518
1-0429,7,3,1-0429,69,5,0,19,5.067796267569065,0.07344632271839224
1-18412,2,12,1-18412,56,4,0,18,4.064228042960167,0.07257550076714583
1-6506,9,16,1-6506,70,5,0,16,5.057091593742371,0.07224416562489101
1-8165,8,5,1-8165,420,30,0,82,30.29259441792965,0.0721252248045944
1-3141,5,20,1-3141,14,1,0,1,1.0035682246088982,0.0716834446149213
1-7390,1,8,1-7390,43,3,0,7,3.024977572262287,0.07034831563400668
1-3300,1,8,1-3300,29,2,0,2,2.0071364492177963,0.06921160169716539
1-7486,8,5,1-7486,29,2,0,0,2.0,0.06896551724137931
1-18927,4,10,1-18927,30,2,0,14,2.0499551445245743,0.06833183815081914
1-9253,2,12,1-9253,30,2,0,9,2.0321140214800835,0.06773713404933611
1-7622,20,15,1-7622,45,3,0,4,3.0142728984355927,0.06698384218745762
1-10294,13,6,1-10294,30,2,0,2,2.0071364492177963,0.06690454830725988
1-0598,21,22,1-0598,122,8,0,42,8.149865433573723,0.06680217568503051
MLG02,10,11,MLG02,755,50,0,53,50.1891159042716,0.06647565020433324
1-2272,7,3,1-2272,412,27,0,54,27.1926841288805,0.06600166050699151
1-5537,14,14,1-5537,32,2,0,7,2.024977572262287,0.06328054913319647
1-2083,21,22,1-2083,48,3,0,8,3.0285457968711853,0.06309470410148303
1-3371,22,21,1-3371,16,1,0,2,1.0071364492177963,0.06294602807611227
MLG04,12,18,MLG04,16,1,0,2,1.0071364492177963,0.06294602807611227
1-6494,4,10,1-6494,48,3,0,2,3.0071364492177963,0.06264867602537076
MLG63,4,10,MLG63,543,33,0,227,33.80998698621988,0.06226516940371986
1-1367,6,6,1-1367,66,4,0,28,4.099910289049149,0.06211985286438104
1-9340,7,3,1-9340,163,10,0,13,10.046386919915676,0.06163427558230476
1-8853,9,16,1-8853,33,2,0,5,2.017841123044491,0.0611467006983179
1-7083,14,14,1-7083,17,1,0,6,1.021409347653389,0.06008290280314053
