Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
529,529,529,529,1-11533,2,22,1-11533,20,3,0,2,3.2536723017692566,0.16268361508846282
227,227,227,227,1-9542,15,11,1-9542,54,7,0,14,8.775706112384796,0.162513076155274
547,547,547,547,1-9600,1,21,1-9600,7,1,0,1,1.1268361508846283,0.16097659298351832
118,118,118,118,1-7429,7,13,1-7429,33,5,0,2,5.253672301769257,0.15920219096270474
236,236,236,236,1-9245,1,21,1-9245,23,3,0,5,3.6341807544231415,0.15800785888796268
155,155,155,155,1-7462,5,9,1-7462,336,35,0,140,52.75706112384796,0.15701506286859512
16,16,16,16,1-7539,12,14,1-7539,91,14,0,2,14.253672301769257,0.15663376155790393
42,42,42,42,1-7753,8,7,1-7753,17,2,0,5,2.6341807544231415,0.1549518090837142
419,419,419,419,1-1176,15,11,1-1176,69,10,0,5,10.634180754423141,0.1541185616583064
410,410,410,410,1-8368,9,19,1-8368,80,9,0,26,12.297739923000336,0.15372174903750419
561,561,561,561,1-3699,13,3,1-3699,9,1,0,3,1.3805084526538849,0.1533898280726539
225,225,225,225,1-17970,5,9,1-17970,36,4,0,12,5.5220338106155396,0.1533898280726539
247,247,247,247,1-8753,21,6,1-8753,258,30,0,74,39.385875165462494,0.15265843087388564
123,123,123,123,1-3472,13,3,1-3472,28,3,0,10,4.268361508846283,0.15244148245879582
462,462,462,462,1-8484,21,6,1-8484,202,27,0,29,30.67824837565422,0.1518725167111595
445,445,445,445,MLG61,17,18,MLG61,218,33,0,0,33.0,0.15137614678899083
388,388,388,388,1-8019,21,6,1-8019,320,42,0,50,48.341807544231415,0.15106814857572318
489,489,489,489,1-8058,21,6,1-8058,54,7,0,9,8.141525357961655,0.15076898811040101
437,437,437,437,1-19093,6,17,1-19093,36,2,0,27,5.424576073884964,0.15068266871902677
393,393,393,393,1-2292,2,22,1-2292,252,15,0,179,37.703671008348465,0.1496177420966209
230,230,230,230,1-8766,12,14,1-8766,26,3,0,7,3.887853056192398,0.14953280985355377
312,312,312,312,1-3364,6,17,1-3364,121,12,0,48,18.088135242462158,0.14948872101208396
152,152,152,152,1-1530,13,3,1-1530,632,67,0,216,94.39660859107971,0.14936172245424004
151,151,151,151,1-11026,15,11,1-11026,21,3,0,1,3.1268361508846283,0.14889695956593468
279,279,279,279,MLG03,15,11,MLG03,713,79,0,210,105.63559168577194,0.1481565100782215
427,427,427,427,1-8613,7,13,1-8613,37,4,0,11,5.395197659730911,0.1458161529657003
534,534,534,534,MLG48,7,13,MLG48,116,6,0,85,16.781072825193405,0.1446644209068397
392,392,392,392,1-18266,15,11,1-18266,55,7,0,6,7.76101690530777,0.14110939827832308
326,326,326,326,1-9095,11,8,1-9095,16,2,0,2,2.2536723017692566,0.14085451886057854
306,306,306,306,1-18987,5,9,1-18987,34,4,0,6,4.76101690530777,0.1400299089796403
199,199,199,199,1-0529,13,3,1-0529,124,8,0,73,17.259039014577866,0.1391857985046602
169,169,169,169,1-1466,21,6,1-1466,73,9,0,9,10.141525357961655,0.1389250049035843
495,495,495,495,1-5515,6,17,1-5515,30,2,0,17,4.156214565038681,0.13854048550128936
295,295,295,295,1-7522,15,11,1-7522,67,8,0,10,9.268361508846283,0.13833375386337735
161,161,161,161,1-7656,18,10,1-7656,48,6,0,5,6.6341807544231415,0.13821209905048212
379,379,379,379,1-5228,4,15,1-5228,180,11,0,109,24.825140446424484,0.13791744692458047
426,426,426,426,1-7332,7,13,1-7332,53,7,0,2,7.253672301769257,0.13686174154281616
274,274,274,274,1-8497,21,6,1-8497,34,4,0,5,4.6341807544231415,0.13629943395362182
174,174,174,174,1-6568,13,3,1-6568,394,25,0,220,52.903953194618225,0.13427399287974168
194,194,194,194,1-19109,2,22,1-19109,30,4,0,0,4.0,0.13333333333333333
18,18,18,18,1-5635,15,11,1-5635,417,31,0,193,55.47937712073326,0.13304406983389272
363,363,363,363,1-7993,6,17,1-7993,100,6,0,57,13.229660600423813,0.13229660600423812
542,542,542,542,1-5287,5,9,1-5287,18,2,0,3,2.380508452653885,0.1322504695918825
487,487,487,487,1-7467,8,7,1-7467,20,2,0,5,2.6341807544231415,0.13170903772115708
442,442,442,442,1-7770,9,19,1-7770,23,2,0,8,3.0146892070770264,0.13107344378595767
531,531,531,531,1-8951,6,17,1-8951,47,4,0,17,6.156214565038681,0.13098328861784428
468,468,468,468,1-11523,14,4,1-11523,24,2,0,9,3.1415253579616547,0.13089688991506895
285,285,285,285,1-6727,6,17,1-6727,235,20,0,84,30.654236674308777,0.13044356031620757
200,200,200,200,7W2-12806,1,21,7W2-12806,23,3,0,0,3.0,0.13043478260869565
63,63,63,63,1-5642,10,2,1-5642,166,21,0,5,21.63418075442314,0.1303263900868864
397,397,397,397,1-6492,11,8,1-6492,48,6,0,2,6.253672301769257,0.13028483962019285
486,486,486,486,1-6506,9,19,1-6506,70,1,0,64,9.117513656616211,0.1302501950945173
264,264,264,264,1-1131,18,10,1-1131,200,21,0,39,25.946609884500504,0.12973304942250252
396,396,396,396,1-11132,18,10,1-11132,34,3,0,11,4.395197659730911,0.12927051940385034
239,239,239,239,1-1136,4,15,1-1136,113,9,0,44,14.580790638923645,0.1290335454772004
240,240,240,240,1-6168,17,18,1-6168,31,4,0,0,4.0,0.12903225806451613
15,15,15,15,1-5537,2,22,1-5537,32,4,0,1,4.126836150884628,0.12896362971514463
536,536,536,536,1-1964,15,11,1-1964,48,6,0,1,6.126836150884628,0.1276424198100964
574,574,574,574,1-4618,3,5,1-4618,1,0,0,1,0.1268361508846283,0.1268361508846283
404,404,404,404,1-9291,4,15,1-9291,78,4,0,46,9.834462940692902,0.12608285821401155
238,238,238,238,1-7444,9,19,1-7444,14,1,0,6,1.7610169053077698,0.12578692180769785
421,421,421,421,1-12345,9,19,1-12345,97,9,0,25,12.170903772115707,0.12547323476407946
182,182,182,182,1-4136,2,22,1-4136,20,2,0,4,2.507344603538513,0.12536723017692566
554,554,554,554,1-18770,5,9,1-18770,10,1,0,2,1.2536723017692566,0.12536723017692566
441,441,441,441,1-3717,21,6,1-3717,89,9,0,17,11.156214565038681,0.12535072544987283
386,386,386,386,MLG08,8,7,MLG08,532,50,0,131,66.6155357658863,0.1252171724922675
185,185,185,185,1-3301,6,17,1-3301,18,2,0,2,2.2536723017692566,0.1252040167649587
278,278,278,278,1-3152,6,17,1-3152,323,21,0,152,40.2790949344635,0.12470308029245666
407,407,407,407,1-5899,6,17,1-5899,288,21,0,117,35.83982965350151,0.12444385296354692
333,333,333,333,1-3047,16,1,1-3047,360,37,0,58,44.35649675130844,0.12321249097585678
479,479,479,479,1-7809,9,19,1-7809,40,3,0,15,4.902542263269424,0.12256355658173561
341,341,341,341,1-0983,13,3,1-0983,195,17,0,54,23.849152147769928,0.12230334434753809
106,106,106,106,1-8973,20,12,1-8973,44,5,0,3,5.380508452653885,0.12228428301486102
280,280,280,280,MLG09,2,22,MLG09,174,20,0,10,21.268361508846283,0.12223196269451887
355,355,355,355,1-8666,14,4,1-8666,89,6,0,38,10.819773733615875,0.12157049138894242
39,39,39,39,1-8567,6,17,1-8567,388,24,0,182,47.08417946100235,0.1213509779922741
266,266,266,266,1-6554,2,22,1-6554,28,3,0,3,3.380508452653885,0.12073244473763875
369,369,369,369,1-8564,6,17,1-8564,185,10,0,96,22.176270484924316,0.11987173235094226
101,101,101,101,1-8228,4,15,1-8228,99,8,0,30,11.805084526538849,0.11924327804584696
89,89,89,89,1-9586,14,4,1-9586,18,1,0,9,2.1415253579616547,0.1189736309978697
