Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
165,165,1-5185,19,19,1-5185,59,4,0,0,4.0,0.06779661016949153
305,305,1-7472,5,12,1-7472,12,0,0,8,0.8045068979263306,0.06704224149386089
555,555,1-20068,14,1,1-20068,45,2,0,10,3.005633622407913,0.0667918582757314
68,68,1-6533,6,5,1-6533,21,1,0,4,1.4022534489631653,0.06677397376015073
356,356,1-18045,16,3,1-18045,109,3,0,42,7.2236612141132355,0.06627212123039665
520,520,1-8287,21,18,1-8287,53,3,0,5,3.5028168112039566,0.06609088323026333
163,163,1-1633,9,20,1-1633,399,11,0,150,26.084504336118698,0.06537469758425739
42,42,1-7753,8,17,1-7753,17,1,0,1,1.1005633622407913,0.06473902130828184
401,401,1-7038,19,19,1-7038,163,10,0,5,10.502816811203957,0.06443445896444146
233,233,1-8864,3,24,1-8864,39,2,0,5,2.5028168112039566,0.06417479003087068
328,328,1-7883,9,20,1-7883,33,1,0,11,2.1061969846487045,0.06382415104996074
145,145,1-18635,9,20,1-18635,44,2,0,8,2.8045068979263306,0.06373879313468933
290,290,1-0447,4,3,1-0447,65,1,0,31,4.117464229464531,0.06334560353022356
115,115,1-3254,2,24,1-3254,68,4,0,3,4.301690086722374,0.06326014833415256
173,173,1-7456,16,3,1-7456,32,1,0,10,2.005633622407913,0.06267605070024729
423,423,1-5696,8,24,1-5696,80,5,0,0,5.0,0.0625
466,466,1-1687,4,10,1-1687,325,14,0,62,20.234928458929062,0.06226131833516634
248,248,1-19068,4,10,1-19068,77,1,0,37,4.720844402909279,0.06130966757025037
65,65,1-6721,9,20,1-6721,36,2,0,2,2.2011267244815826,0.061142409013377294
422,422,1-3405,9,20,1-3405,72,4,0,4,4.402253448963165,0.061142409013377294
417,417,1-3026,5,12,1-3026,570,27,0,76,34.64281553030014,0.06077686935140376
19,19,1-9515,18,13,1-9515,66,4,0,0,4.0,0.06060606060606061
174,174,1-6568,13,1,1-6568,394,9,0,147,23.782814249396324,0.06036247271420387
258,258,1-4654,9,20,1-4654,138,6,0,23,8.3129573315382,0.06023882124303044
438,438,1-9100,16,3,1-9100,142,3,0,54,8.430421561002731,0.059369165922554444
226,226,1-1047,4,10,1-1047,39,1,0,13,2.307323709130287,0.05916214638795608
87,87,1-0708,16,3,1-0708,408,4,0,198,23.91154572367668,0.05860672971489383
475,475,1-11522,13,1,1-11522,24,1,0,4,1.4022534489631653,0.05842722704013189
517,517,1-9436,8,17,1-9436,24,1,0,4,1.4022534489631653,0.05842722704013189
135,135,1-7499,21,18,1-7499,26,1,0,5,1.5028168112039566,0.057800646584767565
341,341,1-0983,13,1,1-0983,195,7,0,42,11.223661214113235,0.05755723699545249
411,411,1-9135,7,8,1-9135,21,1,0,2,1.2011267244815826,0.057196510689599175
338,338,1-3523,14,6,1-3523,497,20,0,81,28.145632341504097,0.05663105098894185
381,381,1-7987,4,10,1-7987,23,1,0,3,1.301690086722374,0.056595221161842346
92,92,1-7621,12,9,1-7621,23,1,0,3,1.301690086722374,0.056595221161842346
120,120,MLG69,19,19,MLG69,73,4,0,1,4.100563362240791,0.05617210085261358
522,522,1-10808,2,24,1-10808,54,0,0,30,3.0169008672237396,0.0558685345782174
339,339,1-7523,14,1,1-7523,79,3,0,14,4.4078870713710785,0.05579603887811492
490,490,1-6591,5,12,1-6591,79,4,0,4,4.402253448963165,0.05572472720206538
122,122,1-20046,17,16,1-20046,18,1,0,0,1.0,0.05555555555555555
563,563,1-11121,2,24,1-11121,18,1,0,0,1.0,0.05555555555555555
139,139,1-2699,12,9,1-2699,36,2,0,0,2.0,0.05555555555555555
118,118,1-7429,7,8,1-7429,33,1,0,8,1.8045068979263306,0.0546820272098888
512,512,1-9121,18,20,1-9121,22,1,0,2,1.2011267244815826,0.05459666929461739
284,284,1-5159,9,20,1-5159,59,3,0,2,3.2011267244815826,0.054256385160704794
518,518,1-3356,17,22,1-3356,28,1,0,5,1.5028168112039566,0.05367202897156988
535,535,1-9253,5,12,1-9253,30,1,0,6,1.603380173444748,0.0534460057814916
504,504,1-18507,17,22,1-18507,320,14,0,30,17.01690086722374,0.053177815210074184
53,53,1-9340,4,10,1-9340,163,1,0,76,8.64281553030014,0.05302340816135055
367,367,1-5154,1,23,1-5154,19,1,0,0,1.0,0.05263157894736842
543,543,1-1959,1,23,1-1959,19,1,0,0,1.0,0.05263157894736842
447,447,7W2-0103,16,3,7W2-0103,33,0,0,17,1.7095771580934525,0.05180536842707432
199,199,1-0529,13,1,1-0529,124,4,0,24,6.413520693778992,0.05172194107886283
81,81,1-1099,6,5,1-1099,149,7,0,7,7.703943535685539,0.05170431903144657
393,393,1-2292,2,24,1-2292,252,11,0,20,13.011267244815826,0.051632012876253276
380,380,MLG64,15,14,MLG64,129,5,0,16,6.609013795852661,0.05123266508412916
59,59,1-2272,4,10,1-2272,412,5,0,160,21.09013795852661,0.05118965523914226
569,569,1-10217,8,10,1-10217,4,0,0,2,0.20112672448158264,0.05028168112039566
20,20,1-3141,1,22,1-3141,14,0,0,7,0.7039435356855392,0.05028168112039566
197,197,1-20780,2,24,1-20780,12,0,0,6,0.6033801734447479,0.05028168112039566
136,136,1-7425,9,20,1-7425,352,7,0,106,17.65971639752388,0.05016964885660193
434,434,1-6835,13,1,1-6835,36,1,0,8,1.8045068979263306,0.050125191609064736
532,532,1-9182,13,1,1-9182,28,1,0,4,1.4022534489631653,0.050080480320113044
210,210,1-3182,14,6,1-3182,20,1,0,0,1.0,0.05
192,192,1-4874,2,24,1-4874,224,10,0,10,11.005633622407913,0.049132292957178185
493,493,1-3162,17,22,1-3162,35,1,0,7,1.7039435356855392,0.04868410101958683
479,479,1-7809,9,20,1-7809,40,1,0,9,1.9050702601671219,0.047626756504178046
0,0,1-8545,19,19,1-8545,42,2,0,0,2.0,0.047619047619047616
222,222,1-17959,6,5,1-17959,57,1,0,17,2.7095771580934525,0.04753644137006057
343,343,1-8754,4,10,1-8754,108,2,0,30,5.01690086722374,0.04645278580762722
365,365,1-18435,5,12,1-18435,37,1,0,7,1.7039435356855392,0.04605252799150106
107,107,1-2192,6,5,1-2192,22,1,0,0,1.0,0.045454545454545456
255,255,1-17969,1,23,1-17969,22,1,0,0,1.0,0.045454545454545456
26,26,1-0918,9,20,1-0918,179,2,0,60,8.03380173444748,0.04488157393546078
75,75,1-7547,6,5,1-7547,86,1,0,28,3.815774142742157,0.04436946677607159
8,8,MLG59,5,12,MLG59,112,4,0,9,4.905070260167122,0.043795270180063586
190,190,1-6199,19,19,1-6199,30,1,0,3,1.301690086722374,0.04338966955741246
376,376,1-18412,19,24,1-18412,56,2,0,4,2.4022534489631653,0.04289738301719938
410,410,1-8368,9,20,1-8368,80,1,0,24,3.4135206937789917,0.0426690086722374
404,404,1-9291,4,10,1-9291,78,0,0,33,3.3185909539461136,0.04254603787110402
121,121,1-8853,11,16,1-8853,33,1,0,4,1.4022534489631653,0.042492528756459556
308,308,1-1025,13,1,1-1025,48,2,0,0,2.0,0.041666666666666664
291,291,1-17979,7,18,1-17979,17,0,0,7,0.7039435356855392,0.041408443275619954
24,24,1-2742,4,10,1-2742,154,1,0,52,6.229294836521149,0.04044996647091655
221,221,1-20138,9,20,1-20138,25,0,0,10,1.0056336224079132,0.04022534489631653
100,100,1-7707,17,22,1-7707,10,0,0,4,0.4022534489631653,0.04022534489631653
460,460,1-8044,13,1,1-8044,56,1,0,12,2.206760346889496,0.03940643476588385
370,370,1-7971,6,5,1-7971,117,3,0,16,4.609013795852661,0.039393280306433
303,303,1-6543,4,10,1-6543,36,1,0,4,1.4022534489631653,0.03895148469342126
31,31,1-8735,13,1,1-8735,52,2,0,0,2.0,0.038461538461538464
511,511,1-8691,1,23,1-8691,26,1,0,0,1.0,0.038461538461538464
463,463,1-8187,5,12,1-8187,29,0,0,11,1.1061969846487045,0.03814472360857602
390,390,1-1005,13,1,1-1005,122,2,0,26,4.614647418260574,0.03782497883820143
209,209,MLG76,6,5,MLG76,131,4,0,9,4.905070260167122,0.037443284428756655
502,502,1-8055,5,12,1-8055,57,0,0,21,2.1118306070566177,0.03704965977292312
242,242,1-1367,13,1,1-1367,66,1,0,14,2.4078870713710785,0.03648313744501634
156,156,1-2322,11,16,1-2322,14,0,0,5,0.5028168112039566,0.03591548651456833
298,298,1-7107,13,1,1-7107,84,2,0,10,3.005633622407913,0.03578135264771325
55,55,1-8135,6,5,1-8135,56,2,0,0,2.0,0.03571428571428571
134,134,1-6496,14,6,1-6496,28,1,0,0,1.0,0.03571428571428571
441,441,1-3717,21,18,1-3717,89,1,0,21,3.1118306070566177,0.034964388843332785
217,217,1-7575,5,12,1-7575,26,0,0,9,0.9050702601671219,0.03481039462181238
79,79,1-6661,8,17,1-6661,32,1,0,1,1.1005633622407913,0.03439260507002473
544,544,1-20124,15,24,1-20124,3,0,0,1,0.10056336224079132,0.03352112074693044
556,556,1-5304,12,9,1-5304,3,0,0,1,0.10056336224079132,0.03352112074693044
105,105,1-8834,5,12,1-8834,39,1,0,3,1.301690086722374,0.03337666889031728
22,22,1-20100,12,9,1-20100,31,1,0,0,1.0,0.03225806451612903
440,440,1-9197,20,15,1-9197,16,0,0,5,0.5028168112039566,0.03142605070024729
146,146,1-9260,16,3,1-9260,111,0,0,34,3.419154316186905,0.030803192037719865
213,213,1-8859,17,22,1-8859,36,0,0,11,1.1061969846487045,0.030727694018019572
74,74,1-6953,19,19,1-6953,66,2,0,0,2.0,0.030303030303030304
554,554,1-18770,5,12,1-18770,10,0,0,3,0.30169008672237396,0.030169008672237395
335,335,1-9276,21,18,1-9276,77,2,0,3,2.301690086722374,0.02989207904834252
49,49,7W2-19692,11,16,7W2-19692,34,1,0,0,1.0,0.029411764705882353
185,185,1-3301,6,5,1-3301,18,0,0,5,0.5028168112039566,0.0279342672891087
542,542,1-5287,5,12,1-5287,18,0,0,5,0.5028168112039566,0.0279342672891087
357,357,1-7488,9,20,1-7488,65,0,0,18,1.8101405203342438,0.027848315697449905
162,162,1-8242,19,1,1-8242,11,0,0,3,0.30169008672237396,0.027426371520215816
11,11,1-8750,11,16,1-8750,45,1,0,2,1.2011267244815826,0.026691704988479614
78,78,1-6677,9,20,1-6677,94,2,0,5,2.5028168112039566,0.0266257107574889
96,96,1-10725,10,10,1-10725,27,0,0,7,0.7039435356855392,0.02607198280316812
421,421,1-12345,9,20,1-12345,97,0,0,25,2.514084056019783,0.025918392330100855
208,208,1-20077,17,22,1-20077,28,0,0,7,0.7039435356855392,0.02514084056019783
572,572,1-9584,4,10,1-9584,8,0,0,2,0.20112672448158264,0.02514084056019783
562,562,1-3142,8,15,1-3142,4,0,0,1,0.10056336224079132,0.02514084056019783
524,524,1-3734,10,8,1-3734,4,0,0,1,0.10056336224079132,0.02514084056019783
123,123,1-3472,13,1,1-3472,28,0,0,7,0.7039435356855392,0.02514084056019783
5,5,1-8121,9,20,1-8121,110,1,0,17,2.7095771580934525,0.024632519619031387
382,382,1-18469,4,10,1-18469,54,0,0,13,1.3073237091302872,0.02420969831722754
215,215,1-7430,8,17,1-7430,17,0,0,4,0.4022534489631653,0.023661967586068547
495,495,1-5515,6,5,1-5515,30,0,0,7,0.7039435356855392,0.02346478452285131
228,228,1-18816,5,12,1-18816,44,1,0,0,1.0,0.022727272727272728
25,25,MLG68,5,12,MLG68,152,1,0,24,3.4135206937789917,0.022457372985388104
561,561,1-3699,13,1,1-3699,9,0,0,2,0.20112672448158264,0.02234741383128696
179,179,1-8186,8,17,1-8186,23,0,0,5,0.5028168112039566,0.021861600487128548
198,198,1-9203,7,8,1-9203,14,0,0,3,0.30169008672237396,0.021549291908740997
181,181,1-9123,4,10,1-9123,24,0,0,5,0.5028168112039566,0.020950700466831524
97,97,1-0455,9,20,1-0455,60,1,0,2,1.2011267244815826,0.02001877874135971
472,472,MLG52,15,14,MLG52,112,0,0,22,2.212393969297409,0.01975351758301258
373,373,MLG73,4,10,MLG73,173,3,0,4,3.4022534489631653,0.019666204907301532
523,523,MLG04,20,7,MLG04,16,0,0,3,0.30169008672237396,0.018855630420148373
301,301,1-6684,17,22,1-6684,145,1,0,17,2.7095771580934525,0.018686739021334154
516,516,1-0337,16,3,1-0337,11,0,0,2,0.20112672448158264,0.018284247680143875
565,565,1-19069,10,24,1-19069,11,0,0,2,0.20112672448158264,0.018284247680143875
116,116,1-7737,8,17,1-7737,11,0,0,2,0.20112672448158264,0.018284247680143875
269,269,1-5271,3,15,1-5271,12,0,0,2,0.20112672448158264,0.01676056037346522
218,218,MLG11,8,17,MLG11,493,7,0,11,8.106196984648705,0.016442590232553154
558,558,1-8628,15,14,1-8628,68,1,0,1,1.1005633622407913,0.01618475532707046
70,70,1-9644,1,23,1-9644,63,1,0,0,1.0,0.015873015873015872
102,102,1-6737,14,6,1-6737,32,0,0,5,0.5028168112039566,0.015713025350123644
354,354,1-11438,6,5,1-11438,53,0,0,8,0.8045068979263306,0.015179375432572275
286,286,1-7725,9,20,1-7725,90,1,0,3,1.301690086722374,0.014463223185804156
525,525,1-3117,2,24,1-3117,7,0,0,1,0.10056336224079132,0.014366194605827332
238,238,1-7444,9,20,1-7444,14,0,0,2,0.20112672448158264,0.014366194605827332
117,117,1-2523,4,10,1-2523,14,0,0,2,0.20112672448158264,0.014366194605827332
21,21,1-6816,5,12,1-6816,14,0,0,2,0.20112672448158264,0.014366194605827332
505,505,1-7936,7,24,1-7936,59,0,0,8,0.8045068979263306,0.013635710134344586
331,331,1-9412,11,1,1-9412,15,0,0,2,0.20112672448158264,0.013408448298772175
94,94,1-8928,7,8,1-8928,30,0,0,4,0.4022534489631653,0.013408448298772175
88,88,1-6637,5,12,1-6637,78,0,0,10,1.0056336224079132,0.0128927387488194
212,212,1-9522,2,24,1-9522,17,0,0,2,0.20112672448158264,0.011830983793034273
292,292,1-11045,2,24,1-11045,43,0,0,5,0.5028168112039566,0.011693414214045503
244,244,1-3099,3,15,1-3099,9,0,0,1,0.10056336224079132,0.01117370691564348
465,465,1-8053,4,10,1-8053,55,0,0,6,0.6033801734447479,0.010970548608086326
187,187,1-3477,4,10,1-3477,46,0,0,5,0.5028168112039566,0.010930800243564274
487,487,1-7467,8,17,1-7467,20,0,0,2,0.20112672448158264,0.010056336224079133
509,509,1-9473,2,24,1-9473,20,0,0,2,0.20112672448158264,0.010056336224079133
124,124,1-19987,4,10,1-19987,20,0,0,2,0.20112672448158264,0.010056336224079133
546,546,1-9601,9,20,1-9601,31,0,0,3,0.30169008672237396,0.009731938281366903
112,112,1-7564,15,14,1-7564,22,0,0,2,0.20112672448158264,0.009142123840071938
1,1,1-7943,14,6,1-7943,68,0,0,6,0.6033801734447479,0.008873237844775705
58,58,1-7723,13,1,1-7723,46,0,0,4,0.4022534489631653,0.00874464019485142
513,513,1-7453,12,20,1-7453,24,0,0,2,0.20112672448158264,0.00838028018673261
492,492,1-3257,19,10,1-3257,37,0,0,3,0.30169008672237396,0.00815378612763173
249,249,1-9259,5,12,1-9259,13,0,0,1,0.10056336224079132,0.00773564324929164
263,263,1-7486,4,10,1-7486,29,0,0,2,0.20112672448158264,0.006935404292468367
84,84,1-3491,5,12,1-3491,33,0,0,2,0.20112672448158264,0.006094749226714625
300,300,1-7083,17,22,1-7083,17,0,0,1,0.10056336224079132,0.005915491896517137
425,425,1-10919,9,20,1-10919,20,0,0,1,0.10056336224079132,0.005028168112039566
521,521,1-8630,15,14,1-8630,67,0,0,2,0.20112672448158264,0.0030018914101728753
126,126,1-3489,2,24,1-3489,43,0,0,1,0.10056336224079132,0.0023386828428091006
3,3,1-18956,19,19,1-18956,49,0,0,1,0.10056336224079132,0.0020523135151181903
140,140,1-9341,6,5,1-9341,98,0,0,1,0.10056336224079132,0.0010261567575590952
548,548,1-3380,21,18,1-3380,2,0,0,0,0.0,0.0
67,67,1-19989,3,17,1-19989,4,0,0,0,0.0,0.0
72,72,1-9643,1,23,1-9643,4,0,0,0,0.0,0.0
9,9,1-8765,11,16,1-8765,38,0,0,0,0.0,0.0
91,91,1-9458,10,22,1-9458,20,0,0,0,0.0,0.0
202,202,1-19108,10,2,1-19108,16,0,0,0,0.0,0.0
307,307,1-5199,11,5,1-5199,3,0,0,0,0.0,0.0
277,277,P1-6891,2,24,P1-6891,7,0,0,0,0.0,0.0
64,64,1-8729,20,7,1-8729,53,0,0,0,0.0,0.0
220,220,1-19627,13,1,1-19627,21,0,0,0,0.0,0.0
574,574,1-4618,3,15,1-4618,1,0,0,0,0.0,0.0
30,30,1-20045,3,15,1-20045,45,0,0,0,0.0,0.0
234,234,1-9935,2,24,1-9935,5,0,0,0,0.0,0.0
254,254,1-9230,12,1,1-9230,5,0,0,0,0.0,0.0
138,138,1-2829,19,19,1-2829,52,0,0,0,0.0,0.0
80,80,1-21411,1,1,1-21411,5,0,0,0,0.0,0.0
231,231,1-4413,1,23,1-4413,9,0,0,0,0.0,0.0
82,82,1-6029,2,24,1-6029,26,0,0,0,0.0,0.0
439,439,1-8062,12,13,1-8062,17,0,0,0,0.0,0.0
216,216,1-18953,6,5,1-18953,5,0,0,0,0.0,0.0
35,35,1-8300,1,23,1-8300,53,0,0,0,0.0,0.0
180,180,1-7886,1,23,1-7886,7,0,0,0,0.0,0.0
127,127,1-18952,18,13,1-18952,14,0,0,0,0.0,0.0
260,260,1-0305,1,23,1-0305,12,0,0,0,0.0,0.0
573,573,1-3100,3,22,1-3100,4,0,0,0,0.0,0.0
259,259,1-5146,13,1,1-5146,2,0,0,0,0.0,0.0
250,250,1-7178,11,16,1-7178,8,0,0,0,0.0,0.0
261,261,1-8747,2,24,1-8747,18,0,0,0,0.0,0.0
310,310,1-9486,2,24,1-9486,2,0,0,0,0.0,0.0
176,176,1-7356,5,12,1-7356,4,0,0,0,0.0,0.0
530,530,1-7721,2,24,1-7721,12,0,0,0,0.0,0.0
7,7,1-11209,1,23,1-11209,35,0,0,0,0.0,0.0
51,51,1-8981,8,1,1-8981,15,0,0,0,0.0,0.0
154,154,1-2485,1,23,1-2485,106,0,0,0,0.0,0.0
571,571,1-4387,10,2,1-4387,1,0,0,0,0.0,0.0
533,533,1-3371,2,24,1-3371,16,0,0,0,0.0,0.0
296,296,1-21180,12,9,1-21180,1,0,0,0,0.0,0.0
566,566,1-19192,2,24,1-19192,5,0,0,0,0.0,0.0
241,241,1-2429,1,23,1-2429,10,0,0,0,0.0,0.0
309,309,1-7481,12,9,1-7481,1,0,0,0,0.0,0.0
103,103,1-17927,2,24,1-17927,9,0,0,0,0.0,0.0
52,52,1-6015,1,23,1-6015,8,0,0,0,0.0,0.0
44,44,1-5873,6,5,1-5873,3,0,0,0,0.0,0.0
575,575,1-5714,17,22,1-5714,1,0,0,0,0.0,0.0
288,288,1-20283,12,9,1-20283,1,0,0,0,0.0,0.0
570,570,1-5965,1,23,1-5965,6,0,0,0,0.0,0.0
38,38,1-10018,8,19,1-10018,40,0,0,0,0.0,0.0
12,12,1-9133,2,24,1-9133,2,0,0,0,0.0,0.0
299,299,1-9316,3,15,1-9316,16,0,0,0,0.0,0.0
559,559,1-9466,20,23,1-9466,8,0,0,0,0.0,0.0
464,464,1-8629,1,23,1-8629,65,0,0,0,0.0,0.0
149,149,1-9621,11,18,1-9621,4,0,0,0,0.0,0.0
34,34,1-7589,1,23,1-7589,95,0,0,0,0.0,0.0
488,488,1-18369,3,23,1-18369,7,0,0,0,0.0,0.0
311,311,1-3739,5,12,1-3739,2,0,0,0,0.0,0.0
560,560,1-8940,18,13,1-8940,3,0,0,0,0.0,0.0
549,549,1-10622,18,17,1-10622,4,0,0,0,0.0,0.0
289,289,1-9958,1,23,1-9958,1,0,0,0,0.0,0.0
177,177,1-10952,10,2,1-10952,9,0,0,0,0.0,0.0
564,564,1-5303,11,16,1-5303,4,0,0,0,0.0,0.0
206,206,1-20065,1,10,1-20065,21,0,0,0,0.0,0.0
76,76,1-5687,2,24,1-5687,83,0,0,0,0.0,0.0
189,189,1-7834,3,1,1-7834,4,0,0,0,0.0,0.0
567,567,1-5713,17,22,1-5713,2,0,0,0,0.0,0.0
302,302,1-8899,10,2,1-8899,3,0,0,0,0.0,0.0
550,550,1-3727,1,23,1-3727,8,0,0,0,0.0,0.0
