Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
396,396,1-11132,18,10,1-11132,34,3,0,4,6.355517387390137,0.18692698198206284
184,184,1-5314,1,20,1-5314,9,0,0,2,1.6777586936950684,0.18641763263278538
368,368,1-4011,6,18,1-4011,246,13,0,39,45.71629452705383,0.18583859563843022
348,348,MLG62,12,15,MLG62,370,56,0,15,68.58319020271301,0.185359973520846
9,9,1-8765,11,7,1-8765,38,7,0,0,7.0,0.18421052631578946
308,308,1-1025,13,5,1-1025,48,8,0,1,8.838879346847534,0.1841433197259903
487,487,1-7467,8,6,1-7467,20,2,0,2,3.6777586936950684,0.18388793468475342
447,447,7W2-0103,16,3,7W2-0103,33,1,0,6,6.033276081085205,0.18282654791167288
500,500,MLG50,12,15,MLG50,168,29,0,2,30.67775869369507,0.1826057065100897
179,179,1-8186,8,6,1-8186,23,0,0,5,4.194396734237671,0.18236507540163788
160,160,1-0363,8,6,1-0363,34,2,0,5,6.194396734237671,0.18218813924228444
56,56,1-8924,3,8,1-8924,40,3,0,5,7.194396734237671,0.17985991835594178
178,178,1-0754,8,6,1-0754,41,4,0,4,7.355517387390137,0.1794028631070765
32,32,1-7870,7,14,1-7870,82,8,0,8,14.711034774780273,0.1794028631070765
568,568,1-7910,7,14,1-7910,15,1,0,2,2.6777586936950684,0.17851724624633789
410,410,1-8368,9,1,1-8368,80,0,0,17,14.260948896408081,0.178261861205101
128,128,MLG33,19,21,MLG33,161,16,0,15,28.583190202713013,0.17753534287399386
42,42,1-7753,8,6,1-7753,17,3,0,0,3.0,0.17647058823529413
258,258,1-4654,9,1,1-4654,138,0,0,29,24.32750105857849,0.1762862395549166
350,350,1-19891,21,22,1-19891,95,5,0,14,16.74431085586548,0.1762559037459524
315,315,MLG31,1,20,MLG31,42,4,0,4,7.355517387390137,0.17513136636643184
330,330,MLG28,2,19,MLG28,22,3,0,1,3.838879346847534,0.174494515765797
390,390,1-1005,13,5,1-1005,122,7,0,17,21.26094889640808,0.17427007292137772
526,526,1-11205,20,13,1-11205,56,3,0,8,9.711034774780273,0.17341133526393346
392,392,1-18266,15,9,1-18266,55,7,0,3,9.516638040542603,0.17302978255532003
274,274,1-8497,21,22,1-8497,34,0,0,7,5.872155427932739,0.17271045376272762
16,16,1-7539,12,15,1-7539,91,14,0,2,15.677758693695068,0.17228306256807768
33,33,1-0997,11,7,1-0997,33,4,0,2,5.677758693695068,0.17205329374833542
207,207,1-4766,11,7,1-4766,249,20,0,26,41.81086301803589,0.16791511252223248
566,566,1-19192,2,19,1-19192,5,0,0,1,0.8388793468475342,0.16777586936950684
124,124,1-19987,4,16,1-19987,20,0,0,4,3.3555173873901367,0.16777586936950684
346,346,1-10823,16,24,1-10823,10,0,0,2,1.6777586936950684,0.16777586936950684
216,216,1-18953,6,18,1-18953,5,0,0,1,0.8388793468475342,0.16777586936950684
100,100,1-7707,17,24,1-7707,10,0,0,2,1.6777586936950684,0.16777586936950684
106,106,1-8973,20,13,1-8973,44,4,0,4,7.355517387390137,0.1671708497134122
186,186,1-8162,20,18,1-8162,22,2,0,2,3.6777586936950684,0.1671708497134122
474,474,1-6608,4,16,1-6608,11,1,0,1,1.8388793468475342,0.1671708497134122
419,419,1-1176,15,9,1-1176,69,9,0,3,11.516638040542603,0.16690779768902322
297,297,1-3702,12,15,1-3702,6,1,0,0,1.0,0.16666666666666666
472,472,MLG52,15,9,MLG52,112,1,0,21,18.616466283798218,0.16621844896248408
232,232,1-3186,9,1,1-3186,796,0,0,157,131.70405745506287,0.165457358611888
400,400,MLG71,14,12,MLG71,144,2,0,26,23.81086301803589,0.165353215403027
366,366,MLG63,3,8,MLG63,543,59,0,36,89.19965648651123,0.16427192723114406
3,3,1-18956,19,21,1-18956,49,8,0,0,8.0,0.16326530612244897
468,468,1-11523,14,19,1-11523,24,3,0,1,3.838879346847534,0.15995330611864725
69,69,1-7418,8,6,1-7418,45,3,0,5,7.194396734237671,0.15987548298305934
291,291,1-17979,7,21,1-17979,17,1,0,2,2.6777586936950684,0.15751521727618048
121,121,1-8853,11,7,1-8853,33,1,0,5,5.194396734237671,0.1574059616435658
60,60,1-0916,15,9,1-0916,215,12,0,26,33.81086301803589,0.1572598279908646
58,58,1-7723,13,5,1-7723,46,3,0,5,7.194396734237671,0.15639992900516675
262,262,1-4394,21,22,1-4394,190,7,0,27,29.649742364883423,0.1560512756046496
421,421,1-12345,9,1,1-12345,97,0,0,18,15.099828243255615,0.15566833240469707
370,370,1-7971,6,18,1-7971,117,2,0,19,17.93870759010315,0.1533222870948987
260,260,1-0305,1,20,1-0305,12,1,0,1,1.8388793468475342,0.15323994557062784
92,92,1-7621,12,15,1-7621,23,1,0,3,3.5166380405426025,0.15289730611054794
136,136,1-7425,9,1,1-7425,352,0,0,64,53.68827819824219,0.15252351760864258
255,255,1-17969,1,20,1-17969,22,0,0,4,3.3555173873901367,0.15252351760864258
515,515,1-8480,20,13,1-8480,112,12,0,6,17.033276081085205,0.15208282215254648
433,433,MLG55,2,19,MLG55,110,15,0,2,16.67775869369507,0.1516159881245006
210,210,1-3182,14,12,1-3182,20,3,0,0,3.0,0.15
298,298,1-7107,13,5,1-7107,84,10,0,3,12.516638040542603,0.14900759572074526
185,185,1-3301,6,18,1-3301,18,1,0,2,2.6777586936950684,0.14876437187194824
13,13,1-7622,10,4,1-7622,45,5,0,2,6.677758693695068,0.1483946376376682
432,432,1-1067,17,24,1-1067,17,0,0,3,2.5166380405426025,0.14803753179662368
295,295,1-7522,15,9,1-7522,67,4,0,7,9.87215542793274,0.1473456034019812
505,505,1-7936,7,22,1-7936,59,1,0,9,8.549914121627808,0.14491379867165777
63,63,1-5642,10,4,1-5642,166,19,0,6,24.033276081085205,0.14477877157280244
525,525,1-3117,2,19,1-3117,7,1,0,0,1.0,0.14285714285714285
151,151,1-11026,15,9,1-11026,21,3,0,0,3.0,0.14285714285714285
78,78,1-6677,9,1,1-6677,94,0,0,16,13.422069549560547,0.14278797393149517
26,26,1-0918,9,1,1-0918,179,0,0,30,25.166380405426025,0.1405943039409275
247,247,1-8753,21,22,1-8753,258,16,0,24,36.13310432434082,0.14005079195480938
422,422,1-3405,9,1,1-3405,72,0,0,12,10.06655216217041,0.13981322447458902
325,325,1-6625,5,11,1-6625,67,6,0,4,9.355517387390137,0.13963458787149458
338,338,1-3523,14,12,1-3523,497,15,0,64,68.68827819824219,0.13820579114334444
54,54,1-6957,21,22,1-6957,338,18,0,34,46.52189779281616,0.13763875086632002
77,77,1-7567,8,6,1-7567,27,2,0,2,3.6777586936950684,0.1362132849516692
412,412,1-7403,21,22,1-7403,58,2,0,7,7.872155427932739,0.13572681772297826
546,546,1-9601,9,1,1-9601,31,0,0,5,4.194396734237671,0.1353031204592797
511,511,1-8691,1,20,1-8691,26,1,0,3,3.5166380405426025,0.13525530925163856
90,90,MLG83,17,24,MLG83,88,0,0,14,11.744310855865479,0.13345807790756226
194,194,1-19109,2,19,1-19109,30,4,0,0,4.0,0.13333333333333333
222,222,1-17959,6,18,1-17959,57,0,0,9,7.549914121627808,0.13245463371276855
31,31,1-8735,13,5,1-8735,52,1,0,7,6.872155427932739,0.13215683515255267
35,35,1-8300,1,20,1-8300,53,7,0,0,7.0,0.1320754716981132
292,292,1-11045,2,19,1-11045,43,4,0,2,5.677758693695068,0.1320408998533737
286,286,1-7725,9,1,1-7725,90,0,0,14,11.744310855865479,0.13049234284294975
200,200,7W2-12806,1,20,7W2-12806,23,3,0,0,3.0,0.13043478260869565
135,135,1-7499,21,22,1-7499,26,0,0,4,3.3555173873901367,0.1290583610534668
401,401,1-7038,19,21,1-7038,163,5,0,19,20.93870759010315,0.12845832877363894
66,66,1-7348,18,10,1-7348,43,3,0,3,5.5166380405426025,0.1282939079195954
14,14,MLG78,2,19,MLG78,94,11,0,1,11.838879346847534,0.12594552496646313
324,324,1-3369,19,19,1-3369,8,1,0,0,1.0,0.125
469,469,1-6494,10,4,1-6494,48,5,0,1,5.838879346847534,0.1216433197259903
476,476,MLG01,21,22,MLG01,43,1,0,5,5.194396734237671,0.12079992405203886
224,224,MLG05,17,24,MLG05,14,0,0,2,1.6777586936950684,0.11983990669250488
493,493,1-3162,17,24,1-3162,35,0,0,5,4.194396734237671,0.11983990669250488
208,208,1-20077,17,24,1-20077,28,0,0,4,3.3555173873901367,0.11983990669250488
277,277,P1-6891,2,19,P1-6891,7,0,0,1,0.8388793468475342,0.11983990669250488
238,238,1-7444,9,1,1-7444,14,0,0,2,1.6777586936950684,0.11983990669250488
127,127,1-18952,18,10,1-18952,14,0,0,2,1.6777586936950684,0.11983990669250488
36,36,1-5686,12,15,1-5686,59,7,0,0,7.0,0.11864406779661017
452,452,1-18370,1,20,1-18370,23,1,0,2,2.6777586936950684,0.11642429103022037
98,98,1-9543,14,12,1-9543,39,2,0,3,4.5166380405426025,0.11581123180878468
501,501,MLG56,17,24,MLG56,109,0,0,15,12.583190202713013,0.11544211195149554
423,423,1-5696,8,24,1-5696,80,0,0,11,9.227672815322876,0.11534591019153595
125,125,1-7581,16,3,1-7581,42,4,0,1,4.838879346847534,0.11521141302017938
440,440,1-9197,20,19,1-9197,16,1,0,1,1.8388793468475342,0.11492995917797089
8,8,MLG59,5,11,MLG59,112,6,0,8,12.711034774780273,0.11349138191768102
51,51,1-8981,8,6,1-8981,15,0,0,2,1.6777586936950684,0.11185057957967122
395,395,1-18620,21,22,1-18620,60,0,0,8,6.711034774780273,0.11185057957967122
103,103,1-17927,2,19,1-17927,9,1,0,0,1.0,0.1111111111111111
110,110,1-9225,2,19,1-9225,18,2,0,0,2.0,0.1111111111111111
434,434,1-6835,13,5,1-6835,36,4,0,0,4.0,0.1111111111111111
261,261,1-8747,2,19,1-8747,18,2,0,0,2.0,0.1111111111111111
491,491,MLG51,10,4,MLG51,99,10,0,1,10.838879346847534,0.10948362976613671
442,442,1-7770,9,1,1-7770,23,0,0,3,2.5166380405426025,0.10941904524098271
360,360,MLG67,17,24,MLG67,293,0,0,38,31.8774151802063,0.10879663884029453
34,34,1-7589,1,20,1-7589,95,6,0,5,10.194396734237671,0.10730943930776496
229,229,1-6569,21,22,1-6569,360,10,0,34,38.52189779281616,0.10700527164671156
550,550,1-3727,1,20,1-3727,8,0,0,1,0.8388793468475342,0.10485991835594177
52,52,1-6015,1,20,1-6015,8,0,0,1,0.8388793468475342,0.10485991835594177
572,572,1-9584,4,7,1-9584,8,0,0,1,0.8388793468475342,0.10485991835594177
559,559,1-9466,20,19,1-9466,8,0,0,1,0.8388793468475342,0.10485991835594177
4,4,1-19133,1,20,1-19133,58,6,0,0,6.0,0.10344827586206896
205,205,1-7776,14,12,1-7776,26,1,0,2,2.6777586936950684,0.10299071898827186
233,233,1-8864,3,21,1-8864,39,4,0,0,4.0,0.10256410256410256
328,328,1-7883,9,1,1-7883,33,0,0,4,3.3555173873901367,0.10168234507242839
275,275,1-1712,6,18,1-1712,157,3,0,15,15.583190202713013,0.09925598855231219
5,5,1-8121,9,1,1-8121,110,0,0,13,10.905431509017944,0.09914028644561768
19,19,1-9515,18,10,1-9515,66,3,0,4,6.355517387390137,0.09629571799075964
470,470,1-10043,7,18,1-10043,61,0,0,7,5.872155427932739,0.09626484308086458
462,462,1-8484,21,22,1-8484,202,5,0,17,19.26094889640808,0.09535123216043605
172,172,1-7326,15,9,1-7326,42,4,0,0,4.0,0.09523809523809523
418,418,1-1655,12,15,1-1655,132,10,0,3,12.516638040542603,0.09482301545865608
528,528,MLG77,14,1,MLG77,9,0,0,1,0.8388793468475342,0.09320881631639269
65,65,1-6721,9,1,1-6721,36,0,0,4,3.3555173873901367,0.09320881631639269
244,244,1-3099,3,8,1-3099,9,0,0,1,0.8388793468475342,0.09320881631639269
196,196,1-8537,21,22,1-8537,47,1,0,4,4.355517387390137,0.09267058271042844
263,263,1-7486,4,16,1-7486,29,1,0,2,2.6777586936950684,0.09233650667914028
0,0,1-8545,19,21,1-8545,42,3,0,1,3.838879346847534,0.09140188921065558
516,516,1-0337,16,3,1-0337,11,1,0,0,1.0,0.09090909090909091
445,445,MLG61,17,24,MLG61,218,0,0,23,19.294224977493286,0.08850561916281324
411,411,1-9135,7,14,1-9135,21,1,0,1,1.8388793468475342,0.08756568318321592
553,553,1-17965,18,24,1-17965,10,0,0,1,0.8388793468475342,0.08388793468475342
79,79,1-6661,8,6,1-6661,32,1,0,2,2.6777586936950684,0.08367995917797089
483,483,MLG47,14,5,MLG47,106,2,0,8,8.711034774780273,0.08217957334698371
114,114,1-7449,10,4,1-7449,25,2,0,0,2.0,0.08
112,112,1-7564,15,9,1-7564,22,0,0,2,1.6777586936950684,0.07626175880432129
162,162,1-8242,19,6,1-8242,11,0,0,1,0.8388793468475342,0.07626175880432129
471,471,1-8618,3,8,1-8618,53,4,0,0,4.0,0.07547169811320754
1,1,1-7943,14,12,1-7943,68,0,0,6,5.033276081085205,0.07401876589831184
25,25,MLG68,5,11,MLG68,152,2,0,11,11.227672815322876,0.07386626852186103
187,187,1-3477,4,16,1-3477,46,0,0,4,3.3555173873901367,0.07294603016065515
354,354,1-11438,6,8,1-11438,53,3,0,1,3.838879346847534,0.07243168578957612
109,109,1-3309,17,24,1-3309,12,0,0,1,0.8388793468475342,0.06990661223729451
538,538,1-18794,10,4,1-18794,29,2,0,0,2.0,0.06896551724137931
57,57,1-6654,1,20,1-6654,66,2,0,3,4.5166380405426025,0.06843390970519095
209,209,MLG76,6,18,MLG76,131,3,0,7,8.87215542793274,0.06772637731246366
373,373,MLG73,4,16,MLG73,173,3,0,10,11.388793468475342,0.06583117611835458
198,198,1-9203,7,14,1-9203,14,0,0,1,0.8388793468475342,0.05991995334625244
536,536,1-1964,15,16,1-1964,48,2,0,1,2.838879346847534,0.059143319725990295
284,284,1-5159,9,1,1-5159,59,0,0,4,3.3555173873901367,0.056873176057459944
304,304,1-10294,17,24,1-10294,30,0,0,2,1.6777586936950684,0.05592528978983561
139,139,1-2699,12,15,1-2699,36,2,0,0,2.0,0.05555555555555555
389,389,1-0598,17,24,1-0598,122,0,0,8,6.711034774780273,0.05500848176049405
299,299,1-9316,3,8,1-9316,16,0,0,1,0.8388793468475342,0.052429959177970886
165,165,1-5185,19,21,1-5185,59,2,0,1,2.838879346847534,0.04811659909911075
105,105,1-8834,5,11,1-8834,39,1,0,1,1.8388793468475342,0.04715075248327011
213,213,1-8859,17,24,1-8859,36,0,0,2,1.6777586936950684,0.046604408158196345
126,126,1-3489,2,19,1-3489,43,2,0,0,2.0,0.046511627906976744
428,428,1-7733,11,24,1-7733,76,0,0,4,3.3555173873901367,0.04415154457092285
182,182,1-4136,2,1,1-4136,20,0,0,1,0.8388793468475342,0.04194396734237671
237,237,1-7484,1,13,1-7484,24,1,0,0,1.0,0.041666666666666664
201,201,1-3075,20,13,1-3075,45,1,0,1,1.8388793468475342,0.040863985485500756
450,450,1-2432,1,20,1-2432,50,2,0,0,2.0,0.04
68,68,1-6533,6,18,1-6533,21,0,0,1,0.8388793468475342,0.0399466355641683
30,30,1-20045,3,8,1-20045,45,0,0,2,1.6777586936950684,0.03728352652655707
134,134,1-6496,14,12,1-6496,28,1,0,0,1.0,0.03571428571428571
88,88,1-6637,5,11,1-6637,78,1,0,2,2.6777586936950684,0.034330239662757285
140,140,1-9341,6,18,1-9341,98,0,0,4,3.3555173873901367,0.03423997334071568
111,111,1-7900,17,24,1-7900,75,0,0,3,2.5166380405426025,0.03355517387390137
498,498,MLG38,10,24,MLG38,26,0,0,1,0.8388793468475342,0.0322645902633667
22,22,1-20100,12,15,1-20100,31,1,0,0,1.0,0.03225806451612903
49,49,7W2-19692,11,7,7W2-19692,34,1,0,0,1.0,0.029411764705882353
537,537,1-9499,4,21,1-9499,36,1,0,0,1.0,0.027777777777777776
240,240,1-6168,17,24,1-6168,31,0,0,1,0.8388793468475342,0.02706062409185594
558,558,1-8628,15,9,1-8628,68,1,0,1,1.8388793468475342,0.02704234333599315
521,521,1-8630,15,9,1-8630,67,0,0,2,1.6777586936950684,0.025041174532762216
235,235,1-3077,18,10,1-3077,41,1,0,0,1.0,0.024390243902439025
193,193,1-3081,6,18,1-3081,42,1,0,0,1.0,0.023809523809523808
154,154,1-2485,1,20,1-2485,106,0,0,3,2.5166380405426025,0.023741868307005684
301,301,1-6684,17,24,1-6684,145,0,0,4,3.3555173873901367,0.023141499223380255
81,81,1-1099,6,18,1-1099,149,3,0,0,3.0,0.020134228187919462
441,441,1-3717,21,22,1-3717,89,0,0,2,1.6777586936950684,0.018851221277472678
464,464,1-8629,1,20,1-8629,65,0,0,1,0.8388793468475342,0.01290583610534668
534,534,MLG48,7,12,MLG48,116,1,0,0,1.0,0.008620689655172414
311,311,1-3739,5,11,1-3739,2,0,0,0,0.0,0.0
241,241,1-2429,1,20,1-2429,10,0,0,0,0.0,0.0
310,310,1-9486,2,19,1-9486,2,0,0,0,0.0,0.0
439,439,1-8062,12,10,1-8062,17,0,0,0,0.0,0.0
80,80,1-21411,1,1,1-21411,5,0,0,0,0.0,0.0
426,426,1-7332,7,19,1-7332,53,0,0,0,0.0,0.0
397,397,1-6492,11,24,1-6492,48,0,0,0,0.0,0.0
571,571,1-4387,10,4,1-4387,1,0,0,0,0.0,0.0
149,149,1-9621,11,1,1-9621,4,0,0,0,0.0,0.0
37,37,1-8039,14,1,1-8039,12,0,0,0,0.0,0.0
327,327,1-4609,15,24,1-4609,7,0,0,0,0.0,0.0
259,259,1-5146,13,5,1-5146,2,0,0,0,0.0,0.0
488,488,1-18369,3,18,1-18369,7,0,0,0,0.0,0.0
220,220,1-19627,13,5,1-19627,21,0,0,0,0.0,0.0
545,545,1-8291,9,1,1-8291,16,0,0,0,0.0,0.0
215,215,1-7430,8,1,1-7430,17,0,0,0,0.0,0.0
7,7,1-11209,1,20,1-11209,35,0,0,0,0.0,0.0
548,548,1-3380,21,22,1-3380,2,0,0,0,0.0,0.0
574,574,1-4618,3,8,1-4618,1,0,0,0,0.0,0.0
84,84,1-3491,5,11,1-3491,33,0,0,0,0.0,0.0
180,180,1-7886,1,20,1-7886,7,0,0,0,0.0,0.0
305,305,1-7472,5,24,1-7472,12,0,0,0,0.0,0.0
74,74,1-6953,19,21,1-6953,66,0,0,0,0.0,0.0
64,64,1-8729,20,1,1-8729,53,0,0,0,0.0,0.0
221,221,1-20138,9,1,1-20138,25,0,0,0,0.0,0.0
197,197,1-20780,2,1,1-20780,12,0,0,0,0.0,0.0
302,302,1-8899,10,4,1-8899,3,0,0,0,0.0,0.0
231,231,1-4413,1,20,1-4413,9,0,0,0,0.0,0.0
250,250,1-7178,11,7,1-7178,8,0,0,0,0.0,0.0
560,560,1-8940,18,10,1-8940,3,0,0,0,0.0,0.0
575,575,1-5714,17,24,1-5714,1,0,0,0,0.0,0.0
177,177,1-10952,10,4,1-10952,9,0,0,0,0.0,0.0
195,195,1-3079,3,1,1-3079,34,0,0,0,0.0,0.0
289,289,1-9958,1,20,1-9958,1,0,0,0,0.0,0.0
234,234,1-9935,2,19,1-9935,5,0,0,0,0.0,0.0
307,307,1-5199,11,1,1-5199,3,0,0,0,0.0,0.0
296,296,1-21180,12,15,1-21180,1,0,0,0,0.0,0.0
116,116,1-7737,8,6,1-7737,11,0,0,0,0.0,0.0
67,67,1-19989,3,6,1-19989,4,0,0,0,0.0,0.0
249,249,1-9259,5,11,1-9259,13,0,0,0,0.0,0.0
117,117,1-2523,4,16,1-2523,14,0,0,0,0.0,0.0
138,138,1-2829,19,1,1-2829,52,0,0,0,0.0,0.0
336,336,1-8678,17,24,1-8678,74,0,0,0,0.0,0.0
309,309,1-7481,12,15,1-7481,1,0,0,0,0.0,0.0
228,228,1-18816,5,24,1-18816,44,0,0,0,0.0,0.0
122,122,1-20046,17,24,1-20046,18,0,0,0,0.0,0.0
567,567,1-5713,17,24,1-5713,2,0,0,0,0.0,0.0
549,549,1-10622,18,24,1-10622,4,0,0,0,0.0,0.0
524,524,1-3734,10,6,1-3734,4,0,0,0,0.0,0.0
107,107,1-2192,6,18,1-2192,22,0,0,0,0.0,0.0
202,202,1-19108,10,4,1-19108,16,0,0,0,0.0,0.0
288,288,1-20283,12,15,1-20283,1,0,0,0,0.0,0.0
21,21,1-6816,5,11,1-6816,14,0,0,0,0.0,0.0
