Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
538,538,1-5965,12,12,1-5965,6,0,0,1,0.8209250345826149,0.1368208390971025
401,401,1-7484,23,22,1-7484,24,0,0,4,3.2837001383304596,0.1368208390971025
406,406,1-7453,6,2,1-7453,24,0,0,4,3.2837001383304596,0.1368208390971025
351,351,1-4776,20,19,1-4776,33,2,0,3,4.462775103747845,0.13523560920448013
78,78,1-5642,21,20,1-5642,166,1,0,26,22.344050899147987,0.13460271625992765
74,74,MLG09,6,2,MLG09,174,16,0,9,23.388325311243534,0.13441566270829616
427,427,1-9287,14,14,1-9287,21,2,0,1,2.820925034582615,0.1343297635515531
148,148,1-6677,5,1,1-6677,94,6,0,8,12.56740027666092,0.13369574762405234
291,291,1-11045,23,22,1-11045,43,0,0,7,5.746475242078304,0.1336389591181001
224,224,1-8087,16,24,1-8087,58,2,0,7,7.746475242078304,0.1335599179668673
477,477,1-9412,22,23,1-9412,15,2,0,0,2.0,0.13333333333333333
19,19,1-2272,12,12,1-2272,412,13,0,51,54.86717676371336,0.1331727591352266
181,181,1-8678,21,20,1-8678,74,0,0,12,9.851100414991379,0.13312297858096458
277,277,1-7418,6,2,1-7418,45,1,0,6,5.925550207495689,0.13167889349990422
396,396,1-20138,1,6,1-20138,25,0,0,4,3.2837001383304596,0.13134800553321838
263,263,1-7464,12,12,1-7464,48,3,0,4,6.28370013833046,0.13091041954855123
197,197,MLG27,23,22,MLG27,67,3,0,7,8.746475242078304,0.13054440659818364
383,383,1-9182,7,3,1-9182,28,2,0,2,3.64185006916523,0.1300660738987582
424,424,1-18869,18,17,1-18869,22,2,0,1,2.820925034582615,0.12822386520830067
363,363,1-10294,15,15,1-10294,30,3,0,1,3.820925034582615,0.1273641678194205
87,87,1-2742,12,12,1-2742,154,7,0,15,19.313875518739223,0.12541477609570925
144,144,1-7187,22,23,1-7187,96,12,0,0,12.0,0.125
468,468,1-9316,18,17,1-9316,16,2,0,0,2.0,0.125
207,207,1-7488,5,1,1-7488,65,4,0,5,8.104625172913074,0.1246865411217396
132,132,1-4397,10,10,1-4397,106,5,0,10,13.209250345826149,0.12461556930024668
2,2,MLG03,20,19,MLG03,713,68,0,25,88.52312586456537,0.1241558567525461
438,438,1-9458,14,14,1-9458,20,0,0,3,2.4627751037478447,0.12313875518739223
165,165,1-8368,5,1,1-8368,80,9,0,1,9.820925034582615,0.12276156293228269
273,273,1-8537,11,11,1-8537,47,0,0,7,5.746475242078304,0.1222654306825171
257,257,1-8057,21,20,1-8057,50,2,0,5,6.1046251729130745,0.12209250345826149
370,370,1-7647,23,22,1-7647,30,2,0,2,3.64185006916523,0.12139500230550766
187,187,MLG82,16,24,MLG82,71,2,0,8,8.56740027666092,0.12066760953043548
533,533,1-9600,18,17,1-9600,7,0,0,1,0.8209250345826149,0.11727500494037356
534,534,1-7886,1,6,1-7886,7,0,0,1,0.8209250345826149,0.11727500494037356
532,532,1-18369,16,24,1-18369,7,0,0,1,0.8209250345826149,0.11727500494037356
481,481,1-3141,23,22,1-3141,14,0,0,2,1.6418500691652298,0.11727500494037356
486,486,1-7444,21,20,1-7444,14,0,0,2,1.6418500691652298,0.11727500494037356
408,408,1-7987,12,12,1-7987,23,1,0,2,2.64185006916523,0.11486304648544478
286,286,1-3489,23,22,1-3489,43,0,0,6,4.925550207495689,0.1145476792440858
156,156,MLG83,22,23,MLG83,88,10,0,0,10.0,0.11363636363636363
135,135,1-7057,11,11,1-7057,105,7,0,6,11.92555020749569,0.11357666864281608
185,185,MLG42,16,24,MLG42,72,4,0,5,8.104625172913074,0.11256423851268159
186,186,1-3405,2,5,1-3405,72,4,0,5,8.104625172913074,0.11256423851268159
82,82,MLG33,23,22,MLG33,161,4,0,17,17.955725587904453,0.1115262458876053
476,476,1-7910,9,4,1-7910,15,0,0,2,1.6418500691652298,0.10945667127768198
459,459,1-17979,23,22,1-17979,17,1,0,1,1.820925034582615,0.10711323732838911
307,307,1-7579,1,6,1-7579,40,1,0,4,4.28370013833046,0.10709250345826149
415,415,1-7621,19,18,1-7621,23,0,0,3,2.4627751037478447,0.10707717842381934
357,357,1-9601,23,22,1-9601,31,0,0,4,3.2837001383304596,0.1059258109138858
356,356,1-6737,1,6,1-6737,32,0,0,4,3.2837001383304596,0.10261562932282686
473,473,1-3371,23,22,1-3371,16,0,0,2,1.6418500691652298,0.10261562932282686
196,196,1-7522,20,19,1-7522,67,6,0,1,6.820925034582615,0.10180485126242708
167,167,MLG32,22,23,MLG32,79,8,0,0,8.0,0.10126582278481013
65,65,1-7460,13,13,1-7460,194,8,0,14,19.49295048415661,0.10047912620699283
121,121,MLG52,19,18,MLG52,112,3,0,10,11.209250345826149,0.10008259237344776
75,75,MLG73,15,15,MLG73,173,13,0,5,17.104625172913074,0.09887066573938193
465,465,1-7753,7,3,1-7753,17,0,0,2,1.6418500691652298,0.0965794158332488
464,464,1-8062,5,1,1-8062,17,0,0,2,1.6418500691652298,0.0965794158332488
462,462,1-7430,11,11,1-7430,17,0,0,2,1.6418500691652298,0.0965794158332488
449,449,1-5154,1,6,1-5154,19,1,0,1,1.820925034582615,0.09583815971487447
217,217,1-19884,23,22,1-19884,60,0,0,7,5.746475242078304,0.09577458736797174
0,0,1-3186,5,1,1-3186,796,26,0,61,76.07642710953951,0.09557340089138129
45,45,1-2292,21,20,1-2292,252,1,0,28,23.985900968313217,0.09518214669965562
393,393,1-8766,20,19,1-8766,26,0,0,3,2.4627751037478447,0.0947221193749171
60,60,1-6678,19,18,1-6678,213,6,0,17,19.955725587904453,0.09368885252537303
274,274,1-7723,14,14,1-7723,46,1,0,4,4.28370013833046,0.09312391605066217
7,7,MLG12,6,2,MLG12,569,32,0,25,52.52312586456537,0.09230777832085303
102,102,MLG76,3,7,MLG76,131,3,0,11,12.030175380408764,0.09183339985044858
523,523,1-3699,3,7,1-3699,9,0,0,1,0.8209250345826149,0.09121389273140165
522,522,1-3099,7,3,1-3099,9,0,0,1,0.8209250345826149,0.09121389273140165
226,226,1-7403,21,20,1-7403,58,2,0,4,5.28370013833046,0.09109827824707689
200,200,MLG58,8,9,MLG58,66,1,0,6,5.925550207495689,0.08978106374993469
268,268,1-2083,18,17,1-2083,48,1,0,4,4.28370013833046,0.08924375288188457
145,145,1-7589,18,17,1-7589,95,1,0,9,8.388325311243534,0.08829816117098457
230,230,1-11205,10,10,1-11205,56,0,0,6,4.925550207495689,0.08795625370528017
176,176,1-7733,7,3,1-7733,76,5,0,2,6.64185006916523,0.08739276406796355
228,228,1-17959,18,17,1-17959,57,0,0,6,4.925550207495689,0.08641316153501209
215,215,1-0455,1,6,1-0455,60,1,0,5,5.1046251729130745,0.08507708621521791
504,504,1-7721,22,23,1-7721,12,1,0,0,1.0,0.08333333333333333
441,441,1-19987,12,12,1-19987,20,0,0,2,1.6418500691652298,0.0820925034582615
446,446,1-7715,23,22,1-7715,20,0,0,2,1.6418500691652298,0.0820925034582615
512,512,1-5140,23,22,1-5140,10,0,0,1,0.8209250345826149,0.0820925034582615
308,308,1-10018,23,22,1-10018,40,0,0,4,3.2837001383304596,0.0820925034582615
169,169,1-6591,20,19,1-6591,79,4,0,3,6.462775103747845,0.08180727979427652
157,157,1-7547,23,22,1-7547,86,2,0,6,6.925550207495689,0.08052965357553127
27,27,1-7425,5,1,1-7425,352,7,0,26,28.344050899147987,0.0805228718725795
258,258,MLG37,22,23,MLG37,50,4,0,0,4.0,0.08
267,267,1-6492,2,5,1-6492,48,3,0,1,3.820925034582615,0.07960260488713782
295,295,1-7581,6,2,1-7581,42,0,0,4,3.2837001383304596,0.0781833366269157
85,85,MLG26,22,23,MLG26,155,12,0,0,12.0,0.07741935483870968
490,490,1-2318,20,19,1-2318,13,1,0,0,1.0,0.07692307692307693
507,507,1-6608,13,13,1-6608,11,0,0,1,0.8209250345826149,0.07462954859841954
419,419,1-7564,1,6,1-7564,22,0,0,2,1.6418500691652298,0.07462954859841954
510,510,1-8242,7,3,1-8242,11,0,0,1,0.8209250345826149,0.07462954859841954
506,506,1-19069,1,6,1-19069,11,0,0,1,0.8209250345826149,0.07462954859841954
126,126,1-8121,5,1,1-8121,110,4,0,5,8.104625172913074,0.07367841066284612
21,21,1-1633,5,1,1-1633,399,7,0,27,29.164975933730602,0.07309517777877345
188,188,1-6506,5,1,1-6506,70,1,0,5,5.1046251729130745,0.07292321675590106
484,484,1-9203,7,3,1-9203,14,1,0,0,1.0,0.07142857142857142
485,485,1-9267,22,23,1-9267,14,1,0,0,1.0,0.07142857142857142
225,225,1-19133,9,4,1-19133,58,0,0,5,4.1046251729130745,0.07076939953298404
260,260,MLG24,16,24,MLG24,49,1,0,3,3.4627751037478447,0.07066887966832336
498,498,1-7472,1,6,1-7472,12,0,0,1,0.8209250345826149,0.06841041954855125
269,269,1-1964,11,11,1-1964,48,0,0,4,3.2837001383304596,0.06841041954855125
309,309,1-9543,23,22,1-9543,39,1,0,2,2.64185006916523,0.06773974536321102
362,362,MLG40,22,23,MLG40,30,2,0,0,2.0,0.06666666666666667
98,98,MLG36,22,23,MLG36,136,9,0,0,9.0,0.0661764705882353
246,246,1-11189,23,22,1-11189,53,1,0,3,3.4627751037478447,0.06533537931599707
149,149,MLG29,22,23,MLG29,93,6,0,0,6.0,0.06451612903225806
494,494,1-3631,15,15,1-3631,13,0,0,1,0.8209250345826149,0.06314807958327807
239,239,1-8061,23,22,1-8061,55,1,0,3,3.4627751037478447,0.0629595473408699
374,374,1-7486,8,9,1-7486,29,1,0,1,1.820925034582615,0.06279051843388327
123,123,MLG59,2,5,MLG59,112,7,0,0,7.0,0.0625
305,305,1-8924,20,19,1-8924,40,0,0,3,2.4627751037478447,0.061569377593696115
384,384,1-7567,13,13,1-7567,27,0,0,2,1.6418500691652298,0.060809261820934435
211,211,1-9644,6,2,1-9644,63,3,0,1,3.820925034582615,0.06064960372353357
349,349,1-7429,11,11,1-7429,33,2,0,0,2.0,0.06060606060606061
352,352,1-8853,5,1,1-8853,33,2,0,0,2.0,0.06060606060606061
461,461,1-1067,1,6,1-1067,17,1,0,0,1.0,0.058823529411764705
463,463,1-9522,20,19,1-9522,17,1,0,0,1.0,0.058823529411764705
227,227,1-8055,23,22,1-8055,57,0,0,4,3.2837001383304596,0.05760877435667473
97,97,1-4654,5,1,1-4654,138,3,0,6,7.925550207495689,0.05743152324272239
332,332,1-3162,22,23,1-3162,35,2,0,0,2.0,0.05714285714285714
179,179,1-7900,16,24,1-7900,75,1,0,4,4.28370013833046,0.05711600184440613
251,251,1-8287,20,19,1-8287,53,3,0,0,3.0,0.05660377358490566
101,101,1-1655,6,2,1-1655,132,0,0,9,7.388325311243534,0.05597216144881465
453,453,1-11121,23,22,1-11121,18,1,0,0,1.0,0.05555555555555555
13,13,MLG11,4,8,MLG11,493,11,0,19,26.597575657069683,0.05395045772225088
147,147,MLG78,18,17,MLG78,94,5,0,0,5.0,0.05319148936170213
360,360,1-20100,14,14,1-20100,31,0,0,2,1.6418500691652298,0.0529629054569429
203,203,1-6953,1,6,1-6953,66,1,0,3,3.4627751037478447,0.05246628945072492
467,467,1-9197,18,17,1-9197,16,0,0,1,0.8209250345826149,0.05130781466141343
470,470,1-8291,11,11,1-8291,16,0,0,1,0.8209250345826149,0.05130781466141343
327,327,1-6721,6,2,1-6721,36,1,0,1,1.820925034582615,0.05058125096062819
331,331,1-17970,23,22,1-17970,36,1,0,1,1.820925034582615,0.05058125096062819
93,93,MLG71,7,3,MLG71,144,3,0,5,7.1046251729130745,0.049337674811896354
343,343,1-11132,16,24,1-11132,34,0,0,2,1.6418500691652298,0.0482897079166244
292,292,MLG31,22,23,MLG31,42,2,0,0,2.0,0.047619047619047616
313,313,1-8834,6,2,1-8834,39,1,0,1,1.820925034582615,0.046690385502118334
249,249,1-11438,5,1,1-11438,53,0,0,3,2.4627751037478447,0.046467454787695185
329,329,1-8859,19,18,1-8859,36,0,0,2,1.6418500691652298,0.045606946365700826
452,452,1-0487,5,1,1-0487,18,0,0,1,0.8209250345826149,0.045606946365700826
456,456,1-9586,18,17,1-9586,18,0,0,1,0.8209250345826149,0.045606946365700826
420,420,MLG28,22,23,MLG28,22,1,0,0,1.0,0.045454545454545456
220,220,1-7936,23,22,1-7936,59,1,0,2,2.64185006916523,0.044777119816359824
293,293,1-8545,15,15,1-8545,42,1,0,1,1.820925034582615,0.043355357966252735
403,403,1-9436,8,9,1-9436,24,1,0,0,1.0,0.041666666666666664
443,443,1-4136,12,12,1-4136,20,0,0,1,0.8209250345826149,0.04104625172913075
198,198,1-8630,19,18,1-8630,67,1,0,2,2.64185006916523,0.039430598047242235
71,71,MLG45,22,23,MLG45,179,7,0,0,7.0,0.03910614525139665
430,430,1-20065,23,22,1-20065,21,0,0,1,0.8209250345826149,0.03909166831345785
431,431,1-6533,1,6,1-6533,21,0,0,1,0.8209250345826149,0.03909166831345785
110,110,1-9114,5,1,1-9114,120,3,0,2,4.64185006916523,0.03868208390971025
252,252,1-8735,23,22,1-8735,52,2,0,0,2.0,0.038461538461538464
270,270,1-6494,23,22,1-6494,48,1,0,1,1.820925034582615,0.037935938220471144
379,379,1-11388,12,12,1-11388,28,1,0,0,1.0,0.03571428571428571
402,402,1-9123,12,12,1-9123,24,0,0,1,0.8209250345826149,0.03420520977427562
397,397,1-19851,5,1,1-19851,25,0,0,1,0.8209250345826149,0.032837001383304594
394,394,1-7449,12,12,1-7449,25,0,0,1,0.8209250345826149,0.032837001383304594
90,90,1-1099,3,7,1-1099,149,4,0,1,4.820925034582615,0.03235520157437997
386,386,MLG38,23,22,MLG38,26,0,0,1,0.8209250345826149,0.03157403979163904
389,389,1-8691,23,22,1-8691,26,0,0,1,0.8209250345826149,0.03157403979163904
221,221,1-5185,3,7,1-5185,59,1,0,1,1.820925034582615,0.030863136179366354
195,195,1-6625,22,23,1-6625,67,2,0,0,2.0,0.029850746268656716
378,378,1-6496,23,22,1-6496,28,0,0,1,0.8209250345826149,0.02931875123509339
335,335,1-1763,5,1,1-1763,35,1,0,0,1.0,0.02857142857142857
72,72,1-0918,5,1,1-0918,179,1,0,5,5.1046251729130745,0.02851745906655349
366,366,1-8928,23,22,1-8928,30,0,0,1,0.8209250345826149,0.027364167819420495
354,354,1-6661,18,17,1-6661,32,0,0,1,0.8209250345826149,0.025653907330706716
345,345,1-7883,6,2,1-7883,33,0,0,1,0.8209250345826149,0.02487651619947318
116,116,MLG48,1,6,MLG48,116,2,0,1,2.820925034582615,0.02431831926364323
173,173,1-9276,19,18,1-9276,77,1,0,1,1.820925034582615,0.023648377072501493
124,124,1-8480,11,11,1-8480,112,1,0,2,2.64185006916523,0.023587947046118125
287,287,1-0454,20,19,1-0454,43,1,0,0,1.0,0.023255813953488372
163,163,1-7870,23,22,1-7870,82,0,0,2,1.6418500691652298,0.020022561819088167
294,294,1-3081,11,11,1-3081,42,0,0,1,0.8209250345826149,0.019545834156728926
266,266,1-1025,23,22,1-1025,48,0,0,1,0.8209250345826149,0.01710260488713781
261,261,1-18956,1,6,1-18956,49,0,0,1,0.8209250345826149,0.01675357213433908
259,259,1-2432,23,22,1-2432,50,0,0,1,0.8209250345826149,0.016418500691652297
201,201,1-9515,5,1,1-9515,66,1,0,0,1.0,0.015151515151515152
194,194,1-8628,20,19,1-8628,68,0,0,1,0.8209250345826149,0.0120724269791561
171,171,1-6637,23,22,1-6637,78,0,0,1,0.8209250345826149,0.010524679930546345
142,142,1-9341,21,20,1-9341,98,0,0,1,0.8209250345826149,0.00837678606716954
568,568,1-9133,1,6,1-9133,2,0,0,0,0.0,0.0
567,567,1-9486,1,6,1-9486,2,0,0,0,0.0,0.0
566,566,1-3380,1,6,1-3380,2,0,0,0,0.0,0.0
565,565,1-3739,1,6,1-3739,2,0,0,0,0.0,0.0
491,491,1-9259,19,18,1-9259,13,0,0,0,0.0,0.0
487,487,1-2523,23,22,1-2523,14,0,0,0,0.0,0.0
483,483,1-6816,19,18,1-6816,14,0,0,0,0.0,0.0
569,569,1-5714,1,6,1-5714,1,0,0,0,0.0,0.0
190,190,1-1176,5,1,1-1176,69,0,0,0,0.0,0.0
182,182,MLG69,12,12,MLG69,73,0,0,0,0.0,0.0
387,387,1-6029,12,12,1-6029,26,0,0,0,0.0,0.0
385,385,1-10725,10,10,1-10725,27,0,0,0,0.0,0.0
416,416,1-2192,23,22,1-2192,22,0,0,0,0.0,0.0
319,319,1-8765,19,18,1-8765,38,0,0,0,0.0,0.0
482,482,1-18952,23,22,1-18952,14,0,0,0,0.0,0.0
499,499,1-20780,12,12,1-20780,12,0,0,0,0.0,0.0
536,536,1-4609,14,14,1-4609,7,0,0,0,0.0,0.0
515,515,1-2429,1,6,1-2429,10,0,0,0,0.0,0.0
564,564,1-5146,1,6,1-5146,2,0,0,0,0.0,0.0
497,497,1-8039,19,18,1-8039,12,0,0,0,0.0,0.0
495,495,1-3309,14,14,1-3309,12,0,0,0,0.0,0.0
493,493,1-9318,23,22,1-9318,13,0,0,0,0.0,0.0
535,535,1-3117,23,22,1-3117,7,0,0,0,0.0,0.0
570,570,1-7481,1,6,1-7481,1,0,0,0,0.0,0.0
563,563,1-5713,5,1,1-5713,2,0,0,0,0.0,0.0
519,519,1-10952,14,14,1-10952,9,0,0,0,0.0,0.0
518,518,1-4413,1,6,1-4413,9,0,0,0,0.0,0.0
553,553,1-7356,23,22,1-7356,4,0,0,0,0.0,0.0
551,551,1-10622,23,22,1-10622,4,0,0,0,0.0,0.0
549,549,1-9643,12,12,1-9643,4,0,0,0,0.0,0.0
572,572,1-21180,11,11,1-21180,1,0,0,0,0.0,0.0
571,571,1-9958,23,22,1-9958,1,0,0,0,0.0,0.0
311,311,1-1047,5,1,1-1047,39,0,0,0,0.0,0.0
531,531,1-7178,1,6,1-7178,8,0,0,0,0.0,0.0
478,478,1-8981,19,18,1-8981,15,0,0,0,0.0,0.0
454,454,1-20046,20,19,1-20046,18,0,0,0,0.0,0.0
448,448,1-1959,5,1,1-1959,19,0,0,0,0.0,0.0
253,253,1-2829,1,6,1-2829,52,0,0,0,0.0,0.0
557,557,1-5873,23,22,1-5873,3,0,0,0,0.0,0.0
556,556,1-19989,23,22,1-19989,4,0,0,0,0.0,0.0
336,336,7W2-19692,15,15,7W2-19692,34,0,0,0,0.0,0.0
333,333,1-11209,1,6,1-11209,35,0,0,0,0.0,0.0
204,204,1-6654,1,6,1-6654,66,0,0,0,0.0,0.0
562,562,1-8899,15,15,1-8899,3,0,0,0,0.0,0.0
561,561,1-8940,23,22,1-8940,3,0,0,0,0.0,0.0
559,559,1-5304,23,22,1-5304,3,0,0,0,0.0,0.0
558,558,1-5199,1,6,1-5199,3,0,0,0,0.0,0.0
529,529,1-9466,18,17,1-9466,8,0,0,0,0.0,0.0
521,521,1-17927,1,6,1-17927,9,0,0,0,0.0,0.0
134,134,1-2485,5,1,1-2485,106,0,0,0,0.0,0.0
546,546,1-7834,16,24,1-7834,4,0,0,0,0.0,0.0
542,542,1-9230,1,6,1-9230,5,0,0,0,0.0,0.0
296,296,1-7326,17,16,1-7326,42,0,0,0,0.0,0.0
544,544,1-21411,1,6,1-21411,5,0,0,0,0.0,0.0
365,365,1-19109,12,12,1-19109,30,0,0,0,0.0,0.0
432,432,1-19627,7,3,1-19627,21,0,0,0,0.0,0.0
328,328,1-2699,7,3,1-2699,36,0,0,0,0.0,0.0
278,278,1-8750,20,19,1-8750,45,0,0,0,0.0,0.0
276,276,1-3075,23,22,1-3075,45,0,0,0,0.0,0.0
434,434,1-11026,20,19,1-11026,21,0,0,0,0.0,0.0
193,193,1-7943,1,6,1-7943,68,0,0,0,0.0,0.0
574,574,1-4618,23,22,1-4618,1,0,0,0,0.0,0.0
573,573,1-20283,1,6,1-20283,1,0,0,0,0.0,0.0
392,392,1-7499,20,19,1-7499,26,0,0,0,0.0,0.0
390,390,1-7575,21,20,1-7575,26,0,0,0,0.0,0.0
250,250,1-8300,23,22,1-8300,53,0,0,0,0.0,0.0
245,245,1-8729,23,22,1-8729,53,0,0,0,0.0,0.0
244,244,1-7332,23,22,1-7332,53,0,0,0,0.0,0.0
280,280,1-20045,1,6,1-20045,45,0,0,0,0.0,0.0
575,575,1-4387,1,6,1-4387,1,0,0,0,0.0,0.0
