Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
392,392,392,392,392,392,392,1-7499,20,17,1-7499,26,3,0,1,3.098480075597763,0.11917231059991397
127,127,127,127,127,127,127,MLG55,22,22,MLG55,110,13,0,0,13.0,0.11818181818181818
98,98,98,98,98,98,98,MLG36,22,22,MLG36,136,16,0,0,16.0,0.11764705882352941
63,63,63,63,63,63,63,1-5531,11,10,1-5531,199,22,0,13,23.28024098277092,0.11698613559181367
96,96,96,96,96,96,96,1-7402,10,9,1-7402,141,12,0,44,16.333123326301575,0.11583775408724521
393,393,393,393,393,393,393,1-8766,20,17,1-8766,26,3,0,0,3.0,0.11538461538461539
114,114,114,114,114,114,114,1-6166,12,11,1-6166,117,11,0,24,13.363521814346313,0.1142181351653531
70,70,70,70,70,70,70,1-5228,12,11,1-5228,180,11,0,96,20.454087257385254,0.11363381809658474
104,104,104,104,104,104,104,MLG64,2,14,MLG64,129,14,0,5,14.492400377988815,0.11234418897665749
67,67,67,67,67,67,67,1-4394,21,23,1-4394,190,16,0,53,21.219444006681442,0.1116812842456918
120,120,120,120,120,120,120,1-1152,4,15,1-1152,112,10,0,24,12.363521814346313,0.11038858762809209
3,3,3,3,3,3,3,MLG06,18,18,MLG06,634,64,0,60,69.90880453586578,0.11026625321114476
511,511,511,511,511,511,511,1-7707,8,6,1-7707,10,1,0,1,1.098480075597763,0.1098480075597763
513,513,513,513,513,513,513,1-18770,19,19,1-18770,10,1,0,1,1.098480075597763,0.1098480075597763
507,507,507,507,507,507,507,1-6608,13,27,1-6608,11,1,0,2,1.1969601511955261,0.10881455919959328
284,284,284,284,284,284,284,1-18635,23,21,1-18635,44,4,0,8,4.7878406047821045,0.10881455919959328
177,177,177,177,177,177,177,1-19121,23,21,1-19121,75,5,0,31,8.052882343530655,0.10737176458040873
189,189,189,189,189,189,189,1-0582,11,10,1-0582,70,7,0,5,7.492400377988815,0.10703429111412593
118,118,118,118,118,118,118,1-3051,12,11,1-3051,116,6,0,65,12.401204913854599,0.10690693891253965
131,131,131,131,131,131,131,1-6501,18,18,1-6501,107,11,0,3,11.29544022679329,0.10556486193264757
315,315,315,315,315,315,315,1-6764,22,22,1-6764,38,4,0,0,4.0,0.10526315789473684
160,160,160,160,160,160,160,1-1119,18,18,1-1119,83,8,0,7,8.689360529184341,0.10469109071306436
418,418,418,418,418,418,418,1-9121,4,15,1-9121,22,2,0,3,2.295440226793289,0.1043381921269677
224,224,224,224,224,224,224,1-8087,16,28,1-8087,58,6,0,0,6.0,0.10344827586206896
265,265,265,265,265,265,265,1-8711,21,23,1-8711,48,3,0,19,4.871121436357498,0.10148169659078121
439,439,439,439,439,439,439,1-8023,6,5,1-8023,20,2,0,0,2.0,0.1
255,255,255,255,255,255,255,1-3302,2,14,1-3302,52,5,0,2,5.196960151195526,0.09994154136914474
218,218,218,218,218,218,218,1-9351,1,13,1-9351,60,5,0,10,5.984800755977631,0.09974667926629384
303,303,303,303,303,303,303,1-7899,14,2,1-7899,40,3,0,10,3.9848007559776306,0.09962001889944076
298,298,298,298,298,298,298,1-0584,23,21,1-0584,41,3,0,11,4.083280831575394,0.0995922154042779
25,25,25,25,25,25,25,1-6569,21,23,1-6569,360,24,0,120,35.81760907173157,0.09949335853258769
207,207,207,207,207,207,207,1-7488,5,4,1-7488,65,4,0,25,6.4620018899440765,0.09941541369144734
130,130,130,130,130,130,130,1-8754,12,11,1-8754,108,7,0,37,10.643762797117233,0.09855335923256697
574,574,574,574,574,574,574,1-4618,23,21,1-4618,1,0,0,1,0.09848007559776306,0.09848007559776306
79,79,79,79,79,79,79,MLG57,23,21,MLG57,165,11,0,53,16.219444006681442,0.0982996606465542
285,285,285,285,285,285,285,1-18816,1,13,1-18816,44,0,0,43,4.234643250703812,0.09624189206145027
170,170,170,170,170,170,170,1-9291,12,11,1-9291,78,4,0,35,7.446802645921707,0.09547182879386804
62,62,62,62,62,62,62,1-1131,2,14,1-1131,200,18,0,11,19.083280831575394,0.09541640415787697
95,95,95,95,95,95,95,1-9100,10,9,1-9100,142,8,0,56,13.514884233474731,0.09517524108080797
459,459,459,459,459,459,459,1-17979,23,21,1-17979,17,1,0,6,1.5908804535865784,0.09358120315215167
174,174,174,174,174,174,174,MLG17,8,6,MLG17,76,5,0,21,7.068081587553024,0.09300107352043453
169,169,169,169,169,169,169,1-6591,20,17,1-6591,79,7,0,3,7.295440226793289,0.09234734464295302
474,474,474,474,474,474,474,1-19108,4,15,1-19108,16,0,0,15,1.477201133966446,0.09232507087290287
175,175,175,175,175,175,175,1-7625,2,14,1-7625,76,7,0,0,7.0,0.09210526315789473
365,365,365,365,365,365,365,1-19109,12,11,1-19109,30,0,0,28,2.7574421167373657,0.09191473722457885
68,68,68,68,68,68,68,1-0677,10,9,1-0677,187,13,0,42,17.13616317510605,0.09163723623051363
503,503,503,503,503,503,503,1-11534,3,16,1-11534,12,1,0,1,1.098480075597763,0.09154000629981358
29,29,29,29,29,29,29,1-7462,9,8,1-7462,336,27,0,38,30.742242872714996,0.09149477045450892
226,226,226,226,226,226,226,1-7403,21,23,1-7403,58,4,0,13,5.28024098277092,0.09103863763398137
235,235,235,235,235,235,235,1-9040,19,19,1-9040,55,4,0,10,4.984800755977631,0.0906327410177751
49,49,49,49,49,49,49,1-19257,1,13,1-19257,246,15,0,74,22.287525594234467,0.09059969753753848
353,353,353,353,353,353,353,1-7456,10,9,1-7456,32,2,0,9,2.8863206803798676,0.09019752126187086
123,123,123,123,123,123,123,MLG59,2,14,MLG59,112,10,0,0,10.0,0.08928571428571429
263,263,263,263,263,263,263,1-7464,12,11,1-7464,48,3,0,13,4.28024098277092,0.08917168714106083
383,383,383,383,383,383,383,1-9182,7,7,1-9182,28,2,0,5,2.4924003779888153,0.08901429921388626
340,340,340,340,340,340,340,1-10981,15,1,1-10981,34,3,0,0,3.0,0.08823529411764706
176,176,176,176,176,176,176,1-7733,7,7,1-7733,76,6,0,7,6.689360529184341,0.08801790169979397
16,16,16,16,16,16,16,1-0691,10,9,1-0691,450,29,0,107,39.53736808896065,0.0878608179754681
31,31,31,31,31,31,31,1-1687,12,11,1-1687,325,24,0,42,28.13616317510605,0.08657280976955707
89,89,89,89,89,89,89,1-3509,9,8,1-3509,150,11,0,20,12.969601511955261,0.08646401007970174
148,148,148,148,148,148,148,1-6677,5,4,1-6677,94,6,0,21,8.068081587553024,0.0858306551867343
57,57,57,57,57,57,57,MLG61,2,14,MLG61,218,18,0,6,18.59088045358658,0.08527926813571825
39,39,39,39,39,39,39,1-7172,1,13,1-7172,284,13,0,112,24.029768466949463,0.08461186079911782
312,312,312,312,312,312,312,1-8864,23,21,1-8864,39,3,0,3,3.295440226793289,0.08449846735367408
326,326,326,326,326,326,326,1-6835,22,22,1-6835,36,3,0,0,3.0,0.08333333333333333
267,267,267,267,267,267,267,1-6492,2,14,1-6492,48,4,0,0,4.0,0.08333333333333333
504,504,504,504,504,504,504,1-7721,22,22,1-7721,12,1,0,0,1.0,0.08333333333333333
55,55,55,55,55,55,55,MLG13,8,6,MLG13,225,16,0,26,18.56048196554184,0.08249103095796373
83,83,83,83,83,83,83,1-7306,13,27,1-7306,159,10,0,31,13.052882343530655,0.08209359964484689
122,122,122,122,122,122,122,1-8949,23,21,1-8949,112,8,0,12,9.181760907173157,0.08198000809976033
352,352,352,352,352,352,352,1-8853,5,4,1-8853,33,2,0,7,2.6893605291843414,0.08149577361164671
410,410,410,410,410,410,410,7W2-12806,23,21,7W2-12806,23,0,0,19,1.8711214363574982,0.08135310592858688
202,202,202,202,202,202,202,1-1367,14,2,1-1367,66,3,0,24,5.3635218143463135,0.0812654820355502
105,105,105,105,105,105,105,1-0529,14,2,1-0529,124,8,0,21,10.068081587553024,0.08119420635123406
337,337,337,337,337,337,337,1-3079,4,15,1-3079,34,0,0,28,2.7574421167373657,0.08110123872756958
475,475,475,475,475,475,475,1-9548,8,6,1-9548,16,1,0,3,1.2954402267932892,0.08096501417458057
258,258,258,258,258,258,258,MLG37,22,22,MLG37,50,4,0,0,4.0,0.08
135,135,135,135,135,135,135,1-7057,11,10,1-7057,105,7,0,14,8.378721058368683,0.07979734341303507
103,103,103,103,103,103,103,1-2275,14,2,1-2275,130,8,0,24,10.363521814346313,0.07971939857189472
36,36,36,36,36,36,36,MLG67,19,19,MLG67,293,20,0,34,23.348322570323944,0.07968710774854589
210,210,210,210,210,210,210,1-1514,1,13,1-1514,64,4,0,11,5.083280831575394,0.07942626299336553
395,395,395,395,395,395,395,1-1958,7,7,1-1958,25,1,0,10,1.9848007559776306,0.07939203023910522
228,228,228,228,228,228,228,1-17959,18,18,1-17959,57,4,0,5,4.492400377988815,0.07881404171910203
484,484,484,484,484,484,484,1-9203,7,7,1-9203,14,1,0,1,1.098480075597763,0.07846286254269737
237,237,237,237,237,237,237,1-18266,20,17,1-18266,55,4,0,3,4.295440226793289,0.07809891321442344
414,414,414,414,414,414,414,1-18370,12,11,1-18370,23,1,0,8,1.7878406047821045,0.07773220020791759
305,305,305,305,305,305,305,1-8924,20,17,1-8924,40,3,0,1,3.098480075597763,0.07746200188994408
27,27,27,27,27,27,27,1-7425,5,4,1-7425,352,7,0,203,26.9914553463459,0.07668027087030085
463,463,463,463,463,463,463,1-9522,20,17,1-9522,17,1,0,3,1.2954402267932892,0.07620236628195819
184,184,184,184,184,184,184,MLG18,3,16,MLG18,72,4,0,15,5.477201133966446,0.07607223797175619
230,230,230,230,230,230,230,1-11205,10,9,1-11205,56,1,0,33,4.249842494726181,0.0758900445486818
151,151,151,151,151,151,151,1-7725,5,4,1-7725,90,2,0,49,6.82552370429039,0.07583915226989323
322,322,322,322,322,322,322,1-18435,4,15,1-18435,37,2,0,8,2.7878406047821045,0.0753470433724893
306,306,306,306,306,306,306,1-8990,16,28,1-8990,40,3,0,0,3.0,0.075
11,11,11,11,11,11,11,1-19755,1,13,1-19755,517,20,0,189,38.61273428797722,0.07468613982200623
112,112,112,112,112,112,112,1-1166,1,13,1-1166,118,5,0,38,8.742242872714996,0.07408680400605928
359,359,359,359,359,359,359,1-6168,10,9,1-6168,31,2,0,3,2.295440226793289,0.07404645892881578
15,15,15,15,15,15,15,MLG14,8,6,MLG14,462,21,0,134,34.19633013010025,0.07401803058463258
208,208,208,208,208,208,208,1-6214,10,9,1-6214,65,4,0,8,4.7878406047821045,0.07365908622741699
56,56,56,56,56,56,56,1-4874,6,5,1-4874,224,16,0,4,16.393920302391052,0.07318714420710291
9,9,9,9,9,9,9,MLG63,2,14,MLG63,543,35,0,46,39.5300834774971,0.07279941708563002
155,155,155,155,155,155,155,1-2364,19,19,1-2364,88,5,0,14,6.378721058368683,0.0724854665723714
0,0,0,0,0,0,0,1-3186,5,4,1-3186,796,26,0,320,57.51362419128418,0.07225329672271882
302,302,302,302,302,302,302,1-7809,13,27,1-7809,40,2,0,9,2.8863206803798676,0.07215801700949669
451,451,451,451,451,451,451,1-7146,9,8,1-7146,18,1,0,3,1.2954402267932892,0.07196890148851606
17,17,17,17,17,17,17,1-8165,9,8,1-8165,420,21,0,93,30.158647030591965,0.0718063024537904
485,485,485,485,485,485,485,1-9267,22,22,1-9267,14,1,0,0,1.0,0.07142857142857142
429,429,429,429,429,429,429,1-9135,1,13,1-9135,21,1,0,5,1.4924003779888153,0.07106668466613406
370,370,370,370,370,370,370,1-7647,23,21,1-7647,30,2,0,1,2.098480075597763,0.06994933585325877
8,8,8,8,8,8,8,MLG15,7,7,MLG15,559,33,0,60,38.908804535865784,0.06960430149528762
344,344,344,344,344,344,344,1-7781,13,27,1-7781,33,2,0,3,2.295440226793289,0.0695587947513118
58,58,58,58,58,58,58,MLG53,16,28,MLG53,216,15,0,0,15.0,0.06944444444444445
368,368,368,368,368,368,368,1-18927,1,13,1-18927,30,1,0,11,2.0832808315753937,0.06944269438584645
409,409,409,409,409,409,409,1-9245,9,8,1-9245,23,1,0,6,1.5908804535865784,0.0691687153733295
375,375,375,375,375,375,375,1-8187,16,28,1-8187,29,2,0,0,2.0,0.06896551724137931
373,373,373,373,373,373,373,1-18794,11,10,1-18794,29,2,0,0,2.0,0.06896551724137931
34,34,34,34,34,34,34,1-8019,21,23,1-8019,320,15,0,69,21.79512521624565,0.06810976630076766
300,300,300,300,300,300,300,1-3077,1,13,1-3077,41,0,0,28,2.7574421167373657,0.06725468577408208
197,197,197,197,197,197,197,MLG27,23,21,MLG27,67,3,0,15,4.477201133966446,0.06682389752188725
477,477,477,477,477,477,477,1-9412,22,22,1-9412,15,1,0,0,1.0,0.06666666666666667
349,349,349,349,349,349,349,1-7429,11,10,1-7429,33,2,0,2,2.196960151195526,0.06657455003622806
453,453,453,453,453,453,453,1-11121,23,21,1-11121,18,1,0,2,1.1969601511955261,0.06649778617752923
139,139,139,139,139,139,139,1-8228,13,27,1-8228,99,4,0,26,6.56048196554184,0.06626749460143272
498,498,498,498,498,498,498,1-7472,1,13,1-7472,12,0,0,8,0.7878406047821045,0.06565338373184204
391,391,391,391,391,391,391,1-7301,19,19,1-7301,26,1,0,7,1.6893605291843414,0.06497540496862851
200,200,200,200,200,200,200,MLG58,8,6,MLG58,66,3,0,13,4.28024098277092,0.06485213610258969
358,358,358,358,358,358,358,1-5655,15,1,1-5655,31,2,0,0,2.0,0.06451612903225806
281,281,281,281,281,281,281,1-7622,10,9,1-7622,45,2,0,9,2.8863206803798676,0.06414045956399705
10,10,10,10,10,10,10,MLG08,8,6,MLG08,532,23,0,111,33.9312883913517,0.06378061727697688
44,44,44,44,44,44,44,1-8371,2,14,1-8371,255,15,0,12,16.181760907173157,0.06345788591048297
20,20,20,20,20,20,20,1-0708,11,10,1-0708,408,25,0,9,25.886320680379868,0.06344686441269576
65,65,65,65,65,65,65,1-7460,13,27,1-7460,194,10,0,23,12.26504173874855,0.06322186463272449
449,449,449,449,449,449,449,1-5154,1,13,1-5154,19,1,0,2,1.1969601511955261,0.06299790269450138
40,40,40,40,40,40,40,1-1070,11,10,1-1070,280,15,0,26,17.56048196554184,0.06271600701979228
288,288,288,288,288,288,288,MLG01,10,9,MLG01,43,2,0,7,2.6893605291843414,0.06254326812056608
144,144,144,144,144,144,144,1-7187,22,22,1-7187,96,6,0,0,6.0,0.0625
472,472,472,472,472,472,472,1-3733,15,1,1-3733,16,1,0,0,1.0,0.0625
301,301,301,301,301,301,301,1-3469,3,16,1-3469,40,2,0,5,2.4924003779888153,0.062310009449720385
319,319,319,319,319,319,319,1-8765,19,19,1-8765,38,0,0,24,2.3635218143463135,0.062197942482797725
5,5,5,5,5,5,5,1-8611,12,11,1-8611,621,23,0,157,38.4613718688488,0.061934576278339454
427,427,427,427,427,427,427,1-9287,14,2,1-9287,21,1,0,3,1.2954402267932892,0.06168762984729949
260,260,260,260,260,260,260,MLG24,16,28,MLG24,49,3,0,0,3.0,0.061224489795918366
388,388,388,388,388,388,388,1-7776,18,18,1-7776,26,1,0,6,1.5908804535865784,0.06118770975332994
345,345,345,345,345,345,345,1-7883,6,5,1-7883,33,2,0,0,2.0,0.06060606060606061
64,64,64,64,64,64,64,1-0983,14,2,1-0983,195,5,0,69,11.795125216245651,0.06048782162177257
7,7,7,7,7,7,7,MLG12,6,5,MLG12,569,33,0,12,34.18176090717316,0.0600733935099704
254,254,254,254,254,254,254,1-8808,23,21,1-8808,52,2,0,11,3.0832808315753937,0.05929386214568065
421,421,421,421,421,421,421,1-8162,1,13,1-8162,22,1,0,3,1.2954402267932892,0.058883646672422234
461,461,461,461,461,461,461,1-1067,1,13,1-1067,17,1,0,0,1.0,0.058823529411764705
248,248,248,248,248,248,248,1-8618,18,18,1-8618,53,3,0,1,3.098480075597763,0.05846188821882572
80,80,80,80,80,80,80,1-9340,12,11,1-9340,163,4,0,56,9.514884233474731,0.05837352290475295
186,186,186,186,186,186,186,1-3405,2,14,1-3405,72,4,0,2,4.196960151195526,0.058291113211048975
236,236,236,236,236,236,236,1-8053,2,14,1-8053,55,3,0,2,3.196960151195526,0.05812654820355502
464,464,464,464,464,464,464,1-8062,5,4,1-8062,17,0,0,10,0.9848007559776306,0.05792945623397827
126,126,126,126,126,126,126,1-8121,5,4,1-8121,110,4,0,24,6.3635218143463135,0.05785019831223921
28,28,28,28,28,28,28,1-6957,21,23,1-6957,338,10,0,97,19.552567332983017,0.0578478323461036
54,54,54,54,54,54,54,MLG66,1,13,MLG66,229,8,0,52,13.12096393108368,0.05729678572525624
332,332,332,332,332,332,332,1-3162,22,22,1-3162,35,2,0,0,2.0,0.05714285714285714
37,37,37,37,37,37,37,1-7946,14,2,1-7946,289,10,0,62,16.10576468706131,0.05572928957460661
450,450,450,450,450,450,450,1-3301,7,7,1-3301,18,1,0,0,1.0,0.05555555555555555
42,42,42,42,42,42,42,1-8681,19,19,1-8681,260,9,0,54,14.317924082279205,0.05506893877799694
66,66,66,66,66,66,66,1-3496,14,2,1-3496,192,6,0,46,10.5300834774971,0.054844184778630733
22,22,22,22,22,22,22,1-6568,14,2,1-6568,394,12,0,95,21.35560718178749,0.05420204868473982
320,320,320,320,320,320,320,1-5109,15,1,1-5109,37,2,0,0,2.0,0.05405405405405406
335,335,335,335,335,335,335,1-1763,5,4,1-1763,35,1,0,9,1.8863206803798676,0.05389487658228193
232,232,232,232,232,232,232,1-18412,9,8,1-18412,56,3,0,0,3.0,0.05357142857142857
111,111,111,111,111,111,111,1-1887,19,19,1-1887,119,4,0,24,6.3635218143463135,0.05347497322980095
287,287,287,287,287,287,287,1-0454,20,17,1-0454,43,2,0,3,2.295440226793289,0.05338233085565789
289,289,289,289,289,289,289,1-7390,1,13,1-7390,43,1,0,13,2.28024098277092,0.05302886006443999
13,13,13,13,13,13,13,MLG11,4,15,MLG11,493,25,0,11,26.083280831575394,0.05290726335005151
339,339,339,339,339,339,339,1-8126,4,15,1-8126,34,1,0,8,1.7878406047821045,0.05258354719947366
229,229,229,229,229,229,229,1-8986,20,17,1-8986,57,2,0,10,2.9848007559776306,0.0523649255434672
146,146,146,146,146,146,146,1-19891,21,23,1-19891,95,3,0,20,4.969601511955261,0.05231159486268696
408,408,408,408,408,408,408,1-7987,12,11,1-7987,23,1,0,2,1.1969601511955261,0.05204174570415331
412,412,412,412,412,412,412,1-7770,6,5,1-7770,23,1,0,2,1.1969601511955261,0.05204174570415331
374,374,374,374,374,374,374,1-7486,8,6,1-7486,29,0,0,15,1.477201133966446,0.050937970136773994
21,21,21,21,21,21,21,1-1633,5,4,1-1633,399,7,0,131,19.90088990330696,0.04987691705089464
407,407,407,407,407,407,407,1-0295,1,13,1-0295,24,1,0,2,1.1969601511955261,0.04987333963314692
342,342,342,342,342,342,342,1-18987,19,19,1-18987,34,1,0,7,1.6893605291843414,0.04968707438777475
26,26,26,26,26,26,26,1-3047,11,10,1-3047,360,17,0,9,17.886320680379868,0.049684224112166296
97,97,97,97,97,97,97,1-4654,5,4,1-4654,138,3,0,39,6.840722948312759,0.04957045614719391
550,550,550,550,550,550,550,1-3142,17,25,1-3142,4,0,0,2,0.19696015119552612,0.04924003779888153
457,457,457,457,457,457,457,1-5287,23,21,1-5287,18,0,0,9,0.8863206803798676,0.04924003779888153
221,221,221,221,221,221,221,1-5185,3,16,1-5185,59,2,0,9,2.8863206803798676,0.048920689497963854
136,136,136,136,136,136,136,1-7720,10,9,1-7720,102,3,0,20,4.969601511955261,0.048721583450541776
107,107,107,107,107,107,107,1-0598,21,23,1-0598,122,2,0,40,5.9392030239105225,0.04868199199926658
222,222,222,222,222,222,222,1-5159,4,15,1-5159,59,1,0,19,2.871121436357498,0.04866307519249997
93,93,93,93,93,93,93,MLG71,7,7,MLG71,144,4,0,30,6.954402267932892,0.048294460193978414
168,168,168,168,168,168,168,1-7523,14,2,1-7523,79,3,0,8,3.7878406047821045,0.04794734942762158
292,292,292,292,292,292,292,MLG31,22,22,MLG31,42,2,0,0,2.0,0.047619047619047616
