Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
536,536,536,536,1-1964,15,9,1-1964,48,7,0,25,17.85742637515068,0.3720297161489725
430,430,430,430,1-8718,5,11,1-8718,333,99,0,56,123.32063508033752,0.3703322374784911
61,61,61,61,1-7306,8,6,1-7306,159,36,0,52,58.583446860313416,0.3684493513227259
397,397,397,397,1-6492,11,7,1-6492,48,2,0,36,17.63469398021698,0.3673894579211871
183,183,183,183,1-18927,17,20,1-18927,30,11,0,0,11.0,0.36666666666666664
496,496,496,496,1-18973,1,21,1-18973,39,6,0,19,14.251644045114517,0.3654267703875517
394,394,394,394,1-8808,11,7,1-8808,52,9,0,23,18.988832265138626,0.3651698512526659
63,63,63,63,1-5642,10,16,1-5642,166,18,0,98,60.56111139059067,0.3648259722324739
230,230,230,230,1-8766,12,5,1-8766,26,2,0,17,9.383049935102463,0.3608865359654793
345,345,345,345,1-2364,15,9,1-2364,88,20,0,27,31.726020485162735,0.36052296005866746
142,142,142,142,MLG17,14,2,MLG17,76,23,0,10,27.342970550060272,0.3597759282902667
316,316,316,316,1-4776,5,11,1-4776,33,11,0,2,11.868594110012054,0.35965436697006226
186,186,186,186,1-8162,20,3,1-8162,22,4,0,9,7.908673495054245,0.35948515886610205
67,67,67,67,1-19989,3,8,1-19989,4,1,0,1,1.4342970550060272,0.3585742637515068
498,498,498,498,MLG38,10,16,MLG38,26,8,0,3,9.302891165018082,0.3578035063468493
195,195,195,195,1-3079,3,8,1-3079,34,0,0,28,12.160317540168762,0.3576563982402577
46,46,46,46,1-3056,5,11,1-3056,250,69,0,47,89.41196158528328,0.3576478463411331
157,157,157,157,1-2318,15,9,1-2318,13,2,0,6,4.605782330036163,0.35429094846432024
314,314,314,314,1-11388,1,21,1-11388,28,9,0,2,9.868594110012054,0.35244978964328766
565,565,565,565,1-19069,10,16,1-19069,11,3,0,2,3.8685941100120544,0.3516903736374595
542,542,542,542,1-5287,5,11,1-5287,18,5,0,3,6.302891165018082,0.3501606202787823
477,477,477,477,1-20081,12,5,1-20081,20,7,0,0,7.0,0.35
460,460,460,460,1-8044,13,12,1-8044,56,10,0,22,19.5545352101326,0.3491881287523678
41,41,41,41,MLG24,3,8,MLG24,49,11,0,14,17.08015877008438,0.34857466877723225
355,355,355,355,1-8666,14,2,1-8666,89,25,0,13,30.645861715078354,0.3443355248885208
237,237,237,237,1-7484,1,21,1-7484,24,3,0,12,8.211564660072327,0.3421485275030136
130,130,130,130,MLG32,3,8,MLG32,79,14,0,30,27.028911650180817,0.34213812215418754
512,512,512,512,1-9121,18,10,1-9121,22,7,0,1,7.434297055006027,0.33792259340936487
148,148,148,148,1-2028,10,16,1-2028,20,5,0,4,6.737188220024109,0.3368594110012054
109,109,109,109,1-3309,17,20,1-3309,12,4,0,0,4.0,0.3333333333333333
307,307,307,307,1-5199,11,7,1-5199,3,1,0,0,1.0,0.3333333333333333
544,544,544,544,1-20124,15,9,1-20124,3,1,0,0,1.0,0.3333333333333333
304,304,304,304,1-10294,17,20,1-10294,30,10,0,0,10.0,0.3333333333333333
528,528,528,528,MLG77,14,2,MLG77,9,3,0,0,3.0,0.3333333333333333
153,153,153,153,MLG43,1,21,MLG43,39,3,0,23,12.988832265138626,0.33304698115740067
431,431,431,431,1-9115,5,11,1-9115,22,6,0,3,7.302891165018082,0.3319495984099128
389,389,389,389,1-0598,17,20,1-0598,122,40,0,0,40.0,0.32786885245901637
398,398,398,398,MLG65,20,3,MLG65,155,32,0,43,50.67477336525917,0.3269340217113495
492,492,492,492,1-3257,19,15,1-3257,37,6,0,14,12.080158770084381,0.3264907775698481
128,128,128,128,MLG33,19,15,MLG33,161,36,0,38,52.503288090229034,0.32610737944241636
331,331,331,331,1-9412,11,7,1-9412,15,4,0,2,4.868594110012054,0.3245729406674703
270,270,270,270,1-5655,15,9,1-5655,31,7,0,7,10.04007938504219,0.3238735285497481
344,344,344,344,1-9294,14,2,1-9294,74,20,0,9,23.908673495054245,0.3230901823655979
235,235,235,235,1-3077,18,10,1-3077,41,1,0,28,13.160317540168762,0.3209833546382625
199,199,199,199,1-0529,13,12,1-0529,124,20,0,45,39.543367475271225,0.3188981248005744
520,520,520,520,1-8287,21,23,1-8287,53,15,0,4,16.73718822002411,0.3157960041513983
415,415,415,415,1-7872,11,7,1-7872,124,23,0,37,39.06899103522301,0.31507250834857264
326,326,326,326,1-9095,11,7,1-9095,16,2,0,7,5.0400793850421906,0.3150049615651369
318,318,318,318,1-3496,13,12,1-3496,192,39,0,49,60.280555695295334,0.3139612275796632
214,214,214,214,1-19859,18,10,1-19859,12,2,0,4,3.737188220024109,0.3114323516686757
413,413,413,413,1-1763,10,16,1-1763,35,10,0,2,10.868594110012054,0.3105312602860587
225,225,225,225,1-17970,5,11,1-17970,36,9,0,5,11.171485275030136,0.3103190354175038
327,327,327,327,1-4609,15,9,1-4609,7,0,0,5,2.171485275030136,0.3102121821471623
399,399,399,399,1-8087,3,8,1-8087,58,14,0,9,17.908673495054245,0.3087702326733491
129,129,129,129,1-7579,20,3,1-7579,40,11,0,3,12.302891165018082,0.30757227912545204
435,435,435,435,1-10882,3,8,1-10882,14,3,0,3,4.302891165018082,0.307349368929863
0,0,0,0,1-8545,19,15,1-8545,42,12,0,2,12.868594110012054,0.30639509785742985
295,295,295,295,1-7522,15,9,1-7522,67,4,0,38,20.503288090229034,0.306019225227299
538,538,538,538,1-18794,10,16,1-18794,29,8,0,2,8.868594110012054,0.3058135900004157
159,159,159,159,MLG36,20,3,MLG36,136,25,0,38,41.503288090229034,0.30517123595756646
455,455,455,455,1-10981,5,11,1-10981,34,9,0,3,10.302891165018082,0.3030262107358259
94,94,94,94,1-8928,7,4,1-8928,30,6,0,7,9.04007938504219,0.30133597950140634
164,164,164,164,MLG29,12,5,MLG29,93,24,0,9,27.908673495054245,0.30009326338768005
11,11,11,11,1-8750,11,7,1-8750,45,10,0,8,13.474376440048218,0.29943058755662705
458,458,458,458,1-9063,8,6,1-9063,35,10,0,1,10.434297055006027,0.2981227730001722
409,409,409,409,1-7297,20,3,1-7297,13,3,0,2,3.8685941100120544,0.29758416230861956
383,383,383,383,1-0582,16,17,1-0582,70,3,0,41,20.806179255247116,0.29723113221781594
6,6,6,6,MLG58,3,8,MLG58,66,17,0,6,19.605782330036163,0.29705730803085095
290,290,290,290,1-0447,4,14,1-0447,65,14,0,12,19.211564660072327,0.295562533231882
90,90,90,90,MLG83,17,20,MLG83,88,26,0,0,26.0,0.29545454545454547
506,506,506,506,1-3302,12,5,1-3302,52,11,0,10,15.342970550060272,0.29505712596269756
267,267,267,267,1-7715,8,6,1-7715,20,5,0,2,5.868594110012054,0.2934297055006027
166,166,166,166,1-9454,18,10,1-9454,80,18,0,12,23.211564660072327,0.29014455825090407
238,238,238,238,1-7444,9,19,1-7444,14,1,0,7,4.0400793850421906,0.28857709893158506
323,323,323,323,1-7946,13,12,1-7946,289,55,0,65,83.22930857539177,0.28799068711208226
298,298,298,298,1-7107,13,12,1-7107,84,12,0,28,24.160317540168762,0.28762282785915194
486,486,486,486,1-6506,9,19,1-6506,70,1,0,44,20.109070420265198,0.2872724345752171
514,514,514,514,1-6764,3,8,1-6764,38,10,0,2,10.868594110012054,0.2860156344740014
277,277,277,277,P1-6891,2,24,P1-6891,7,2,0,0,2.0,0.2857142857142857
416,416,416,416,1-3246,10,16,1-3246,116,25,0,18,32.81734699010849,0.2829081637078318
436,436,436,436,1-8702,5,11,1-8702,59,14,0,6,16.605782330036163,0.2814539377972231
429,429,429,429,1-8949,12,5,1-8949,112,15,0,38,31.503288090229034,0.28127935794847353
268,268,268,268,1-7899,13,12,1-7899,40,6,0,12,11.211564660072327,0.28028911650180816
374,374,374,374,MLG74,18,10,MLG74,177,37,0,29,49.59461459517479,0.2801955626846033
155,155,155,155,1-7462,5,11,1-7462,336,45,0,113,94.07556721568108,0.279986807189527
439,439,439,439,1-8062,12,5,1-8062,17,3,0,4,4.737188220024109,0.27865813058965344
110,110,110,110,1-9225,2,24,1-9225,18,5,0,0,5.0,0.2777777777777778
29,29,29,29,1-8090,10,16,1-8090,14,3,0,2,3.8685941100120544,0.27632815071514677
377,377,377,377,1-7901,14,2,1-7901,298,67,0,35,82.20039692521095,0.27584025813829177
342,342,342,342,MLG53,1,21,MLG53,216,25,0,79,59.30946734547615,0.27458086734016734
92,92,92,92,1-7621,12,5,1-7621,23,5,0,3,6.302891165018082,0.274038746305134
104,104,104,104,1-9040,11,7,1-9040,55,12,0,7,15.04007938504219,0.2734559888189489
91,91,91,91,1-9458,10,16,1-9458,20,5,0,1,5.434297055006027,0.2717148527503014
321,321,321,321,MLG30,3,8,MLG30,66,14,0,9,17.908673495054245,0.2713435378038522
36,36,36,36,1-5686,12,5,1-5686,59,5,0,25,15.85742637515068,0.2687699385618759
123,123,123,123,1-3472,13,12,1-3472,28,1,0,15,7.514455825090408,0.26837342232465744
170,170,170,170,MLG40,3,8,MLG40,30,5,0,7,8.04007938504219,0.268002646168073
376,376,376,376,1-18412,19,15,1-18412,56,14,0,2,14.868594110012054,0.26551060910735813
444,444,444,444,1-2083,15,9,1-2083,48,11,0,4,12.737188220024109,0.2653580879171689
150,150,150,150,P1-0004,3,8,P1-0004,60,15,0,2,15.868594110012054,0.2644765685002009
468,468,468,468,1-11523,14,2,1-11523,24,2,0,10,6.342970550060272,0.2642904395858447
98,98,98,98,1-9543,14,2,1-9543,39,9,0,3,10.302891165018082,0.26417669653892517
50,50,50,50,MLG14,20,3,MLG14,462,76,0,104,121.16689372062683,0.2622660037243005
163,163,163,163,1-1633,9,19,1-1633,399,17,0,201,104.29370805621147,0.2613877394892518
395,395,395,395,1-18620,21,23,1-18620,60,13,0,6,15.605782330036163,0.2600963721672694
188,188,188,188,1-5221,5,11,1-5221,21,5,0,1,5.434297055006027,0.25877605023838224
480,480,480,480,1-1514,7,4,1-1514,64,10,0,15,16.51445582509041,0.25803837226703763
493,493,493,493,1-3162,17,20,1-3162,35,9,0,0,9.0,0.2571428571428571
501,501,501,501,MLG56,17,20,MLG56,109,28,0,0,28.0,0.25688073394495414
32,32,32,32,1-7870,7,4,1-7870,82,8,0,30,21.028911650180817,0.2564501420753758
184,184,184,184,1-5314,1,21,1-5314,9,1,0,3,2.3028911650180817,0.2558767961131202
283,283,283,283,1-1636,3,8,1-1636,22,3,0,6,5.605782330036163,0.2548082877289165
136,136,136,136,1-7425,9,19,1-7425,352,44,0,105,89.60119077563286,0.25454883743077517
400,400,400,400,MLG71,14,2,MLG71,144,26,0,24,36.42312932014465,0.2529383980565601
552,552,552,552,1-9396,20,3,1-9396,16,1,0,7,4.0400793850421906,0.2525049615651369
328,328,328,328,1-7883,9,19,1-7883,33,7,0,3,8.302891165018082,0.2516027625763055
417,417,417,417,1-3026,5,11,1-3026,570,131,0,28,143.16031754016876,0.25115845182485746
529,529,529,529,1-11533,2,24,1-11533,20,5,0,0,5.0,0.25
149,149,149,149,1-9621,11,7,1-9621,4,1,0,0,1.0,0.25
573,573,573,573,1-3100,3,8,1-3100,4,1,0,0,1.0,0.25
189,189,189,189,1-7834,3,8,1-7834,4,1,0,0,1.0,0.25
497,497,497,497,1-3216,7,4,1-3216,38,6,0,8,9.474376440048218,0.24932569579074257
279,279,279,279,MLG03,15,9,MLG03,713,108,0,159,177.05323174595833,0.24832150315001167
223,223,223,223,1-5109,7,4,1-5109,37,7,0,5,9.171485275030136,0.2478779804062199
204,204,204,204,1-3509,14,2,1-3509,150,28,0,21,37.12023815512657,0.24746825436751047
551,551,551,551,1-18869,18,10,1-18869,22,5,0,1,5.434297055006027,0.24701350250027396
119,119,119,119,1-7476,18,10,1-7476,22,5,0,1,5.434297055006027,0.24701350250027396
271,271,271,271,1-19121,3,8,1-19121,75,15,0,8,18.474376440048218,0.2463250192006429
152,152,152,152,1-1530,13,12,1-1530,632,79,0,176,155.4362816810608,0.24594348367256455
95,95,95,95,1-7625,10,16,1-7625,76,15,0,8,18.474376440048218,0.24308390052695023
352,352,352,352,1-2275,13,12,1-2275,130,19,0,28,31.160317540168762,0.23969475030899048
359,359,359,359,1-6166,4,14,1-6166,117,5,0,53,28.017743915319443,0.23946789671213198
508,508,508,508,1-8057,19,15,1-8057,50,4,0,18,11.81734699010849,0.2363469398021698
287,287,287,287,1-9267,12,5,1-9267,14,2,0,3,3.3028911650180817,0.23592079750129155
303,303,303,303,1-6543,4,14,1-6543,36,5,0,8,8.474376440048218,0.23539934555689493
18,18,18,18,1-5635,15,9,1-5635,417,45,0,121,97.5499436557293,0.23393271859887121
252,252,252,252,1-1887,11,7,1-1887,119,13,0,34,27.766099870204926,0.2333285703378565
410,410,410,410,1-8368,9,19,1-8368,80,9,0,22,18.5545352101326,0.23193169012665749
118,118,118,118,1-7429,7,4,1-7429,33,5,0,6,7.605782330036163,0.2304782524253383
418,418,418,418,1-1655,12,5,1-1655,132,28,0,5,30.171485275030136,0.2285718581441677
449,449,449,449,1-10960,4,14,1-10960,82,7,0,27,18.726020485162735,0.22836610347759434
48,48,48,48,1-6101,15,9,1-6101,41,5,0,10,9.342970550060272,0.22787733048927494
141,141,141,141,MLG42,20,3,MLG42,72,11,0,12,16.211564660072327,0.2251606202787823
3,3,3,3,1-18956,19,15,1-18956,49,11,0,0,11.0,0.22448979591836735
251,251,251,251,MLG27,1,21,MLG27,67,5,0,23,14.988832265138626,0.22371391440505412
137,137,137,137,1-19257,7,4,1-19257,246,28,0,62,54.92641741037369,0.22327811955436458
103,103,103,103,1-17927,2,24,1-17927,9,2,0,0,2.0,0.2222222222222222
219,219,219,219,1-8371,15,9,1-8371,255,47,0,22,56.5545352101326,0.22178249102012784
438,438,438,438,1-9100,16,17,1-9100,142,4,0,63,31.360714465379715,0.22085010186887125
527,527,527,527,1-5568,1,21,1-5568,47,6,0,10,10.342970550060272,0.22006320319277176
47,47,47,47,MLG15,12,5,MLG15,559,99,0,54,122.45204097032547,0.2190555294639096
265,265,265,265,1-7464,15,9,1-7464,48,4,0,15,10.514455825090408,0.21905116302271685
336,336,336,336,1-8678,17,20,1-8678,74,16,0,0,16.0,0.21621621621621623
479,479,479,479,1-7809,9,19,1-7809,40,3,0,13,8.645861715078354,0.21614654287695884
211,211,211,211,1-7187,7,4,1-7187,96,12,0,20,20.685941100120544,0.21547855312625566
361,361,361,361,1-0691,16,17,1-0691,450,21,0,174,96.56768757104874,0.21459486126899718
121,121,121,121,1-8853,11,7,1-8853,33,1,0,14,7.080158770084381,0.21455026576013275
535,535,535,535,1-9253,5,11,1-9253,30,6,0,1,6.434297055006027,0.21447656850020091
208,208,208,208,1-20077,17,20,1-20077,28,6,0,0,6.0,0.21428571428571427
245,245,245,245,1-10305,2,24,1-10305,28,6,0,0,6.0,0.21428571428571427
224,224,224,224,MLG05,17,20,MLG05,14,3,0,0,3.0,0.21428571428571427
77,77,77,77,1-7567,8,6,1-7567,27,1,0,11,5.777267605066299,0.2139728742617148
401,401,401,401,1-7038,19,15,1-7038,163,20,0,34,34.766099870204926,0.2132889562589259
93,93,93,93,1-0677,16,17,1-0677,187,19,0,48,39.84625864028931,0.2130815970068947
532,532,532,532,1-9182,13,12,1-9182,28,2,0,9,5.908673495054245,0.21102405339479446
332,332,332,332,1-6501,6,1,1-6501,107,13,0,22,22.5545352101326,0.21079004869282802
334,334,334,334,1-3693,16,17,1-3693,143,11,0,44,30.109070420265198,0.21055294000185454
106,106,106,106,1-8973,20,3,1-8973,44,4,0,12,9.211564660072327,0.20935374227437106
421,421,421,421,1-12345,9,19,1-12345,97,9,0,26,20.291723430156708,0.20919302505316192
205,205,205,205,1-7776,14,2,1-7776,26,5,0,1,5.434297055006027,0.2090114251925395
246,246,246,246,1-9232,13,12,1-9232,20,2,0,5,4.171485275030136,0.2085742637515068
329,329,329,329,1-19755,7,4,1-19755,517,69,0,89,107.65243789553642,0.20822521836660818
85,85,85,85,1-8986,13,12,1-8986,57,4,0,18,11.81734699010849,0.20732187701944718
456,456,456,456,1-2006,16,17,1-2006,40,0,0,19,8.251644045114517,0.20629110112786292
547,547,547,547,1-9600,1,21,1-9600,7,1,0,1,1.4342970550060272,0.20489957928657532
348,348,348,348,MLG62,12,5,MLG62,370,42,0,77,75.4408732354641,0.2038942519877408
502,502,502,502,1-8055,5,11,1-8055,57,9,0,6,11.605782330036163,0.20361021631642393
264,264,264,264,1-1131,18,10,1-1131,200,21,0,45,40.543367475271225,0.20271683737635612
372,372,372,372,1-6511,8,6,1-6511,144,17,0,28,29.160317540168762,0.20250220514006084
257,257,257,257,MLG06,10,16,MLG06,634,111,0,40,128.3718822002411,0.20247930946410267
341,341,341,341,1-0983,13,12,1-0983,195,15,0,56,39.320635080337524,0.20164428246326935
147,147,147,147,1-7172,7,4,1-7172,284,45,0,28,57.16031754016876,0.2012687237329886
174,174,174,174,1-6568,13,12,1-6568,394,54,0,58,79.18922919034958,0.20098789134606493
526,526,526,526,1-11205,20,3,1-11205,56,3,0,19,11.251644045114517,0.20092221509133065
89,89,89,89,1-9586,14,2,1-9586,18,1,0,6,3.6057823300361633,0.20032124055756462
566,566,566,566,1-19192,2,24,1-19192,5,1,0,0,1.0,0.2
100,100,100,100,1-7707,17,20,1-7707,10,2,0,0,2.0,0.2
227,227,227,227,1-9542,15,9,1-9542,54,6,0,11,10.7772676050663,0.19957902972344999
478,478,478,478,1-8916,11,7,1-8916,61,6,0,14,12.080158770084381,0.19803538967351444
406,406,406,406,1-6558,14,2,1-6558,24,3,0,4,4.737188220024109,0.19738284250100455
156,156,156,156,1-2322,11,7,1-2322,14,1,0,4,2.737188220024109,0.19551344428743636
357,357,357,357,1-7488,9,19,1-7488,65,4,0,20,12.685941100120544,0.19516832461723915
448,448,448,448,1-6249,7,4,1-6249,64,9,0,8,12.474376440048218,0.1949121318757534
459,459,459,459,1-8284,3,8,1-8284,48,5,0,10,9.342970550060272,0.19464521979292235
452,452,452,452,1-18370,1,21,1-18370,23,1,0,8,4.474376440048218,0.19453810608905295
349,349,349,349,MLG57,1,21,MLG57,165,16,0,37,32.06899103522301,0.19435752142559398
275,275,275,275,1-1712,6,1,1-1712,157,29,0,3,30.30289116501808,0.19301204563705784
494,494,494,494,MLG37,1,21,MLG37,50,4,0,13,9.645861715078354,0.19291723430156707
391,391,391,391,1-8165,14,2,1-8165,420,63,0,41,80.80617925524712,0.1923956648934455
379,379,379,379,1-5228,4,14,1-5228,180,12,0,52,34.583446860313416,0.19213026033507452
243,243,243,243,1-7712,3,8,1-7712,12,1,0,3,2.3028911650180817,0.19190759708484015
503,503,503,503,1-0295,9,19,1-0295,24,2,0,6,4.605782330036163,0.19190759708484015
482,482,482,482,1-11534,8,6,1-11534,12,1,0,3,2.3028911650180817,0.19190759708484015
203,203,203,203,1-19884,14,2,1-19884,60,5,0,15,11.514455825090408,0.19190759708484015
360,360,360,360,MLG67,17,20,MLG67,293,56,0,0,56.0,0.19112627986348124
433,433,433,433,MLG55,2,24,MLG55,110,21,0,0,21.0,0.19090909090909092
145,145,145,145,1-18635,9,19,1-18635,44,1,0,17,8.383049935102463,0.19052386216141962
151,151,151,151,1-11026,15,9,1-11026,21,4,0,0,4.0,0.19047619047619047
337,337,337,337,1-1035,16,17,1-1035,249,17,0,70,47.400793850421906,0.19036463393743738
385,385,385,385,MLG70,19,15,MLG70,269,34,0,38,50.503288090229034,0.187744565391186
320,320,320,320,1-0541,6,1,1-0541,132,10,0,34,24.766099870204926,0.18762196871367368
313,313,313,313,1-3631,18,10,1-3631,13,2,0,1,2.434297055006027,0.18725361961584824
437,437,437,437,1-19093,6,1,1-19093,36,5,0,4,6.737188220024109,0.18714411722289193
58,58,58,58,1-7723,13,12,1-7723,46,6,0,6,8.605782330036163,0.18708222456600354
333,333,333,333,1-3047,16,17,1-3047,360,37,0,68,66.53219974040985,0.18481166594558293
411,411,411,411,1-9135,7,4,1-9135,21,3,0,2,3.8685941100120544,0.18421876714343116
255,255,255,255,1-17969,1,21,1-17969,22,1,0,7,4.0400793850421906,0.18363997204737229
71,71,71,71,MLG26,1,21,MLG26,155,8,0,47,28.41196158528328,0.18330297796956954
266,266,266,266,1-6554,2,24,1-6554,28,5,0,0,5.0,0.17857142857142858
402,402,402,402,1-1958,3,8,1-1958,25,4,0,1,4.434297055006027,0.17737188220024108
221,221,221,221,1-20138,9,19,1-20138,25,4,0,1,4.434297055006027,0.17737188220024108
405,405,405,405,1-9365,11,7,1-9365,243,32,0,25,42.85742637515068,0.17636800977428263
273,273,273,273,1-9157,15,9,1-9157,89,7,0,20,15.685941100120544,0.17624652921483758
347,347,347,347,1-7720,16,17,1-7720,102,6,0,27,17.726020485162735,0.17378451456041896
