Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
317,317,317,317,1-3733,8,6,1-3733,16,6,0,6,10.44277811050415,0.6526736319065094
432,432,432,432,1-1067,17,2,1-1067,17,11,0,0,11.0,0.6470588235294118
492,492,492,492,1-3257,19,4,1-3257,37,19,0,6,23.44277811050415,0.6335885975811932
316,316,316,316,1-4776,5,8,1-4776,33,14,0,9,20.664167165756226,0.6261868838107947
406,406,406,406,1-6558,14,12,1-6558,24,12,0,4,14.961852073669434,0.6234105030695597
473,473,473,473,1-3174,9,3,1-3174,117,9,0,86,72.67981958389282,0.6211950391785711
483,483,483,483,MLG47,14,12,MLG47,106,4,0,83,65.45843052864075,0.6175323634777429
458,458,458,458,1-9063,8,6,1-9063,35,17,0,6,21.44277811050415,0.6126508031572614
319,319,319,319,1-20040,18,9,1-20040,22,9,0,6,13.44277811050415,0.6110353686592795
195,195,195,195,1-3079,3,11,1-3079,34,0,0,28,20.732964515686035,0.6097930739907658
203,203,203,203,1-19884,14,12,1-19884,60,32,0,6,36.44277811050415,0.6073796351750692
150,150,150,150,P1-0004,3,11,P1-0004,60,17,0,26,36.25203847885132,0.6042006413141886
376,376,376,376,1-18412,19,4,1-18412,56,26,0,10,33.404630184173584,0.596511253288814
83,83,83,83,1-1152,3,11,1-1152,112,20,0,63,66.64917016029358,0.5950818764311927
456,456,456,456,1-2006,16,19,1-2006,40,0,0,32,23.69481658935547,0.5923704147338867
544,544,544,544,1-20124,15,10,1-20124,3,1,0,1,1.7404630184173584,0.5801543394724528
199,199,199,199,1-0529,13,17,1-0529,124,46,0,35,71.91620564460754,0.5799694003597382
108,108,108,108,1-0917,3,11,1-0917,134,50,0,37,77.39713168144226,0.5775905349361363
440,440,440,440,1-9197,20,16,1-9197,16,7,0,3,9.221389055252075,0.5763368159532547
488,488,488,488,1-18369,3,11,1-18369,7,4,0,0,4.0,0.5714285714285714
413,413,413,413,1-1763,10,18,1-1763,35,17,0,4,19.961852073669434,0.5703386306762696
113,113,113,113,1-7647,20,16,1-7647,30,6,0,15,17.106945276260376,0.5702315092086792
346,346,346,346,1-10823,16,19,1-10823,10,2,0,5,5.702315092086792,0.5702315092086792
142,142,142,142,MLG17,14,12,MLG17,76,27,0,22,43.290186405181885,0.5696077158576563
211,211,211,211,1-7187,7,15,1-7187,96,12,0,57,54.20639204978943,0.5646499171853065
324,324,324,324,1-3369,19,4,1-3369,8,3,0,2,4.480926036834717,0.5601157546043396
147,147,147,147,1-7172,7,15,1-7172,284,45,0,152,157.55037879943848,0.5547548549276002
528,528,528,528,MLG77,14,12,MLG77,9,2,0,4,4.961852073669434,0.5513168970743815
239,239,239,239,1-1136,4,13,1-1136,113,32,0,40,61.618520736694336,0.5452966436875605
423,423,423,423,1-5696,8,6,1-5696,80,29,0,19,43.06879734992981,0.5383599668741226
477,477,477,477,1-20081,12,14,1-20081,20,10,0,1,10.740463018417358,0.5370231509208679
9,9,9,9,1-8765,11,7,1-8765,38,18,0,3,20.221389055252075,0.5321418172434756
351,351,351,351,1-9399,12,14,1-9399,38,15,0,7,20.18324112892151,0.5311379244453028
235,235,235,235,1-3077,18,9,1-3077,41,1,0,28,21.732964515686035,0.530072305260635
481,481,481,481,1-19851,18,9,1-19851,25,11,0,3,13.221389055252075,0.528855562210083
498,498,498,498,MLG38,10,18,MLG38,26,13,0,1,13.740463018417358,0.5284793468622061
460,460,460,460,1-8044,13,17,1-8044,56,16,0,18,29.32833433151245,0.5237202559198652
553,553,553,553,1-17965,18,9,1-17965,10,3,0,3,5.221389055252075,0.5221389055252075
268,268,268,268,1-7899,13,17,1-7899,40,9,0,16,20.847408294677734,0.5211852073669434
558,558,558,558,1-8628,15,10,1-8628,68,2,0,45,35.32083582878113,0.5194240563056048
442,442,442,442,1-7770,9,3,1-7770,23,3,0,12,11.8855562210083,0.5167633139568827
449,449,449,449,1-10960,4,13,1-10960,82,20,0,30,42.21389055252075,0.5148035433234238
262,262,262,262,1-4394,21,5,1-4394,190,19,0,106,97.48907995223999,0.5131004208012631
148,148,148,148,1-2028,10,18,1-2028,20,8,0,3,10.221389055252075,0.5110694527626037
332,332,332,332,1-6501,6,1,1-6501,107,12,0,57,54.20639204978943,0.5066017948578452
536,536,536,536,1-1964,15,10,1-1964,48,7,0,23,24.030649423599243,0.5006385296583176
524,524,524,524,1-3734,10,18,1-3734,4,2,0,0,2.0,0.5
549,549,549,549,1-10622,18,9,1-10622,4,2,0,0,2.0,0.5
562,562,562,562,1-3142,8,6,1-3142,4,2,0,0,2.0,0.5
210,210,210,210,1-3182,14,12,1-3182,20,1,0,12,9.8855562210083,0.494277811050415
304,304,304,304,1-10294,17,2,1-10294,30,14,0,1,14.740463018417358,0.49134876728057864
389,389,389,389,1-0598,17,2,1-0598,122,59,0,1,59.74046301841736,0.48967592638047014
28,28,28,28,1-7081,20,16,1-7081,99,41,0,10,48.404630184173584,0.4889356584259958
467,467,467,467,MLG82,19,4,MLG82,71,28,0,9,34.664167165756226,0.48822770655994685
352,352,352,352,1-2275,13,17,1-2275,130,17,0,61,62.16824412345886,0.4782172624881451
350,350,350,350,1-19891,21,5,1-19891,95,18,0,37,45.39713168144226,0.4778645440151817
378,378,378,378,1-5819,10,18,1-5819,23,8,0,4,10.961852073669434,0.47660226407258405
130,130,130,130,MLG32,3,11,MLG32,79,17,0,27,36.99250149726868,0.4682595126236541
328,328,328,328,1-7883,9,3,1-7883,33,8,0,10,15.404630184173584,0.46680697527798737
53,53,53,53,1-9340,4,13,1-9340,163,32,0,59,75.68731808662415,0.4643393747645653
136,136,136,136,1-7425,9,3,1-7425,352,51,0,151,162.80991578102112,0.4625281698324464
38,38,38,38,1-10018,8,6,1-10018,40,11,0,10,18.404630184173584,0.4601157546043396
174,174,174,174,1-6568,13,17,1-6568,394,26,0,209,180.7567708492279,0.4587735300741825
384,384,384,384,1-0584,8,6,1-0584,41,4,0,20,18.809260368347168,0.4587624480084675
68,68,68,68,1-6533,6,1,1-6533,21,0,0,13,9.62601923942566,0.45838186854407903
479,479,479,479,1-7809,9,3,1-7809,40,5,0,18,18.32833433151245,0.45820835828781126
329,329,329,329,1-19755,7,15,1-19755,517,69,0,224,234.86371612548828,0.45428184937231775
293,293,293,293,MLG20,19,4,MLG20,55,16,0,12,24.8855562210083,0.4524646585637873
410,410,410,410,1-8368,9,3,1-8368,80,11,0,34,36.175742626190186,0.4521967828273773
163,163,163,163,1-1633,9,3,1-1633,399,33,0,199,180.35214066505432,0.4520103776066524
398,398,398,398,MLG65,20,16,MLG65,155,47,0,31,69.95435357093811,0.45131841013508456
399,399,399,399,1-8087,3,11,1-8087,58,9,0,23,26.030649423599243,0.4488043004068835
137,137,137,137,1-19257,7,15,1-19257,246,28,0,111,110.19139504432678,0.44793250018019015
394,394,394,394,1-8808,11,7,1-8808,52,15,0,11,23.145093202590942,0.445097946203672
152,152,152,152,1-1530,13,17,1-1530,632,75,0,278,280.84871912002563,0.4443808846835849
476,476,476,476,MLG01,21,5,MLG01,43,8,0,15,19.106945276260376,0.4443475645641948
506,506,506,506,1-3302,12,14,1-3302,52,14,0,12,22.8855562210083,0.44010685040400577
318,318,318,318,1-3496,13,17,1-3496,192,23,0,83,84.45843052864075,0.4398876590033372
247,247,247,247,1-8753,21,5,1-8753,258,34,0,106,112.48907995223999,0.43600418586139533
67,67,67,67,1-19989,3,11,1-19989,4,1,0,1,1.7404630184173584,0.4351157546043396
276,276,276,276,1-9548,4,13,1-9548,16,4,0,4,6.961852073669434,0.4351157546043396
573,573,573,573,1-3100,3,11,1-3100,4,1,0,1,1.7404630184173584,0.4351157546043396
159,159,159,159,MLG36,20,16,MLG36,136,39,0,27,58.99250149726868,0.4337683933622697
173,173,173,173,1-7456,16,19,1-7456,32,2,0,16,13.847408294677734,0.4327315092086792
281,281,281,281,1-8126,18,9,1-8126,34,11,0,5,14.702315092086792,0.4324210321201998
459,459,459,459,1-8284,3,11,1-8284,48,17,0,5,20.702315092086792,0.4312982310851415
294,294,294,294,1-3051,4,13,1-3051,116,10,0,54,49.98500299453735,0.43090519822877027
444,444,444,444,1-2083,15,10,1-2083,48,11,0,13,20.62601923942566,0.42970873415470123
358,358,358,358,MLG18,20,16,MLG18,72,22,0,12,30.8855562210083,0.4289660586251153
537,537,537,537,1-9499,4,13,1-9499,36,8,0,10,15.404630184173584,0.4279063940048218
128,128,128,128,MLG33,19,4,MLG33,161,39,0,40,68.61852073669434,0.42620199215338095
287,287,287,287,1-9267,12,14,1-9267,14,3,0,4,5.961852073669434,0.42584657669067383
344,344,344,344,1-9294,14,12,1-9294,74,18,0,18,31.32833433151245,0.4233558693447629
20,20,20,20,1-3141,1,21,1-3141,14,0,0,8,5.923704147338867,0.4231217248099191
246,246,246,246,1-9232,13,17,1-9232,20,4,0,6,8.44277811050415,0.4221389055252075
415,415,415,415,1-7872,11,7,1-7872,124,33,0,26,52.25203847885132,0.42138740708751066
512,512,512,512,1-9121,18,9,1-9121,22,7,0,3,9.221389055252075,0.4191540479660034
270,270,270,270,1-5655,15,10,1-5655,31,7,0,8,12.923704147338867,0.4168936821722215
402,402,402,402,1-1958,3,11,1-1958,25,3,0,10,10.404630184173584,0.41618520736694337
357,357,357,357,1-7488,9,3,1-7488,65,7,0,27,26.992501497268677,0.4152692538041335
430,430,430,430,1-8718,5,8,1-8718,333,77,0,82,137.7179675102234,0.41356747000067084
155,155,155,155,1-7462,5,8,1-7462,336,35,0,140,138.66482257843018,0.412692924340566
345,345,345,345,1-2364,15,10,1-2364,88,20,0,22,36.290186405181885,0.4123884818770669
514,514,514,514,1-6764,3,11,1-6764,38,9,0,9,15.664167165756226,0.4122149254146375
474,474,474,474,1-6608,4,13,1-6608,11,3,0,2,4.480926036834717,0.4073569124395197
248,248,248,248,1-19068,4,13,1-19068,77,9,0,30,31.213890552520752,0.40537520198078897
65,65,65,65,1-6721,9,3,1-6721,36,2,0,17,14.587871313095093,0.4052186475859748
513,513,513,513,1-7453,12,14,1-7453,24,6,0,5,9.702315092086792,0.40426312883694965
395,395,395,395,1-18620,21,5,1-18620,60,5,0,26,24.25203847885132,0.40420064131418865
355,355,355,355,1-8666,14,12,1-8666,89,27,0,12,35.8855562210083,0.40320849686526183
282,282,282,282,1-7711,5,8,1-7711,8,1,0,3,3.221389055252075,0.4026736319065094
230,230,230,230,1-8766,12,14,1-8766,26,3,0,10,10.404630184173584,0.4001780840066763
100,100,100,100,1-7707,17,2,1-7707,10,4,0,0,4.0,0.4
254,254,254,254,1-9230,12,14,1-9230,5,2,0,0,2.0,0.4
323,323,323,323,1-7946,13,17,1-7946,289,37,0,106,115.48907995223999,0.39961619360636674
372,372,372,372,1-6511,8,6,1-6511,144,39,0,25,57.51157546043396,0.39938594069745803
478,478,478,478,1-8916,11,7,1-8916,61,8,0,22,24.290186405181885,0.39819977713412924
267,267,267,267,1-7715,8,6,1-7715,20,5,0,4,7.961852073669434,0.39809260368347166
526,526,526,526,1-11205,20,16,1-11205,56,17,0,7,22.18324112892151,0.39612930587359835
168,168,168,168,1-7636,7,15,1-7636,83,4,0,39,32.87805771827698,0.3961211773286383
226,226,226,226,1-1047,4,13,1-1047,39,8,0,10,15.404630184173584,0.3949905175429124
377,377,377,377,1-7901,14,12,1-7901,298,68,0,67,117.61102223396301,0.39466785984551345
421,421,421,421,1-12345,9,3,1-12345,97,13,0,34,38.175742626190186,0.3935643569710328
540,540,540,540,1-8711,4,13,1-8711,48,7,0,16,18.847408294677734,0.3926543394724528
341,341,341,341,1-0983,13,17,1-0983,195,26,0,68,76.35148525238037,0.3915460782173352
336,336,336,336,1-8678,17,2,1-8678,74,26,0,4,28.961852073669434,0.3913763793739113
183,183,183,183,1-18927,17,2,1-18927,30,11,0,1,11.740463018417358,0.3913487672805786
102,102,102,102,1-6737,14,12,1-6737,32,11,0,2,12.480926036834717,0.3900289386510849
416,416,416,416,1-3246,10,18,1-3246,116,40,0,7,45.18324112892151,0.3895106993872544
419,419,419,419,1-1176,15,10,1-1176,69,9,0,24,26.7711124420166,0.3879871368408203
371,371,371,371,MLG66,7,15,MLG66,229,21,0,91,88.38213467597961,0.3859481863579896
412,412,412,412,1-7403,21,5,1-7403,58,6,0,22,22.290186405181885,0.3843135587100325
518,518,518,518,1-3356,17,2,1-3356,28,10,0,1,10.740463018417358,0.3835879649434771
503,503,503,503,1-0295,9,3,1-0295,24,4,0,7,9.183241128921509,0.3826350470383962
191,191,191,191,1-9285,5,8,1-9285,30,7,0,6,11.44277811050415,0.381425937016805
104,104,104,104,1-9040,11,7,1-9040,55,12,0,12,20.8855562210083,0.37973738583651456
499,499,499,499,1-3135,13,17,1-3135,101,22,0,22,38.290186405181885,0.37911075648694936
42,42,42,42,1-7753,8,6,1-7753,17,2,0,6,6.44277811050415,0.3789869476767147
428,428,428,428,1-7733,11,7,1-7733,76,22,0,9,28.664167165756226,0.3771600942862661
6,6,6,6,MLG58,3,11,MLG58,66,13,0,16,24.847408294677734,0.37647588325269293
480,480,480,480,1-1514,7,15,1-1514,64,10,0,19,24.06879734992981,0.3760749585926533
90,90,90,90,MLG83,17,2,MLG83,88,33,0,0,33.0,0.375
85,85,85,85,1-8986,13,17,1-8986,57,8,0,18,21.32833433151245,0.374181304061622
485,485,485,485,MLG25,14,12,MLG25,12,3,0,2,4.480926036834717,0.37341050306955975
482,482,482,482,1-11534,8,6,1-11534,12,3,0,2,4.480926036834717,0.37341050306955975
156,156,156,156,1-2322,11,7,1-2322,14,3,0,3,5.221389055252075,0.3729563610894339
523,523,523,523,MLG04,20,16,MLG04,16,3,0,4,5.961852073669434,0.3726157546043396
189,189,189,189,1-7834,3,11,1-7834,4,0,0,2,1.4809260368347168,0.3702315092086792
567,567,567,567,1-5713,17,2,1-5713,2,0,0,1,0.7404630184173584,0.3702315092086792
446,446,446,446,1-1166,7,15,1-1166,118,5,0,52,43.50407695770264,0.36867861828561554
33,33,33,33,1-0997,11,7,1-0997,33,4,0,11,12.145093202590942,0.36803312735124066
519,519,519,519,1-10800,6,1,1-10800,55,15,0,7,20.18324112892151,0.3669680205258456
22,22,22,22,1-20100,12,14,1-20100,31,1,0,14,11.366482257843018,0.36666071799493605
420,420,420,420,1-7057,16,19,1-7057,105,8,0,41,38.358983755111694,0.36532365481058754
521,521,521,521,1-8630,15,10,1-8630,67,0,0,33,24.435279607772827,0.3647056657876541
141,141,141,141,MLG42,20,16,MLG42,72,15,0,15,26.106945276260376,0.362596462170283
475,475,475,475,1-11522,13,17,1-11522,24,2,0,9,8.664167165756226,0.3610069652398427
204,204,204,204,1-3509,14,12,1-3509,150,28,0,35,53.916205644607544,0.35944137096405027
232,232,232,232,1-3186,9,3,1-3186,796,88,0,266,284.96316289901733,0.35799392323997153
225,225,225,225,1-17970,5,8,1-17970,36,4,0,12,12.8855562210083,0.35793211725023055
133,133,133,133,1-7460,4,13,1-7460,194,25,0,60,69.4277811050415,0.3578751603352655
258,258,258,258,1-4654,9,3,1-4654,138,10,0,53,49.244539976119995,0.35684449258057965
252,252,252,252,1-1887,11,7,1-1887,119,15,0,37,42.39713168144226,0.35627841749111144
453,453,453,453,MLG45,7,15,MLG45,179,37,0,36,63.6566686630249,0.3556238472794687
461,461,461,461,1-9351,7,15,1-9351,60,8,0,18,21.32833433151245,0.35547223885854085
61,61,61,61,1-7306,8,6,1-7306,159,40,0,22,56.290186405181885,0.3540263295923389
18,18,18,18,1-5635,15,10,1-5635,417,45,0,138,147.18389654159546,0.35295898451221935
422,422,422,422,1-3405,9,3,1-3405,72,15,0,14,25.366482257843018,0.35231225358115303
46,46,46,46,1-3056,5,8,1-3056,250,45,0,58,87.94685506820679,0.35178742027282717
8,8,8,8,MLG59,5,8,MLG59,112,29,0,14,39.36648225784302,0.35148644873074125
213,213,213,213,1-8859,17,2,1-8859,36,3,0,13,12.62601923942566,0.35072275665071273
431,431,431,431,1-9115,5,8,1-9115,22,4,0,5,7.702315092086792,0.35010523145849054
77,77,77,77,1-7567,8,6,1-7567,27,5,0,6,9.44277811050415,0.3497325226112648
387,387,387,387,1-3469,21,5,1-3469,40,5,0,12,13.8855562210083,0.34713890552520754
381,381,381,381,1-7987,4,13,1-7987,23,5,0,4,7.961852073669434,0.3461674814638884
436,436,436,436,1-8702,5,8,1-8702,59,13,0,10,20.404630184173584,0.3458411895622641
388,388,388,388,1-8019,21,5,1-8019,320,35,0,102,110.52722787857056,0.345397587120533
10,10,10,10,1-7390,7,15,1-7390,43,3,0,16,14.847408294677734,0.34528856499250543
437,437,437,437,1-19093,6,1,1-19093,36,2,0,14,12.366482257843018,0.3435133960511949
339,339,339,339,1-7523,14,12,1-7523,79,16,0,15,27.106945276260376,0.3431258895729162
546,546,546,546,1-9601,9,3,1-9601,31,1,0,13,10.62601923942566,0.34277481417502126
507,507,507,507,1-19067,10,18,1-19067,8,2,0,1,2.7404630184173584,0.3425578773021698
405,405,405,405,1-9365,11,7,1-9365,243,42,0,55,82.72546601295471,0.3404340165142169
221,221,221,221,1-20138,9,3,1-20138,25,4,0,6,8.44277811050415,0.33771112442016604
505,505,505,505,1-7936,7,15,1-7936,59,14,0,8,19.923704147338867,0.33768990080235367
555,555,555,555,1-20068,14,12,1-20068,45,10,0,7,15.183241128921509,0.337405358420478
50,50,50,50,MLG14,20,16,MLG14,462,115,0,55,155.7254660129547,0.3370681082531487
390,390,390,390,1-1005,13,17,1-1005,122,7,0,46,41.061298847198486,0.33656802333769253
489,489,489,489,1-8058,21,5,1-8058,54,10,0,11,18.145093202590942,0.33602024449242485
379,379,379,379,1-5228,4,13,1-5228,180,18,0,57,60.20639204978943,0.3344799558321635
51,51,51,51,1-8981,8,6,1-8981,15,5,0,0,5.0,0.3333333333333333
497,497,497,497,1-3216,7,15,1-3216,38,6,0,9,12.664167165756226,0.3332675569935849
26,26,26,26,1-0918,9,3,1-0918,179,15,0,60,59.427781105041504,0.3319987771231369
118,118,118,118,1-7429,7,15,1-7429,33,5,0,8,10.923704147338867,0.33102133779814746
242,242,242,242,1-1367,13,17,1-1367,66,10,0,16,21.847408294677734,0.33102133779814746
343,343,343,343,1-8754,4,13,1-8754,108,15,0,28,35.732964515686035,0.33086078255264845
223,223,223,223,1-5109,7,15,1-5109,37,7,0,7,12.183241128921509,0.3292767872681489
448,448,448,448,1-6249,7,15,1-6249,64,9,0,16,20.847408294677734,0.3257407546043396
157,157,157,157,1-2318,15,10,1-2318,13,2,0,3,4.221389055252075,0.3247222350193904
171,171,171,171,1-3300,8,6,1-3300,29,2,0,10,9.404630184173584,0.3242975925577098
54,54,54,54,1-6957,21,5,1-6957,338,38,0,96,109.0844497680664,0.32273505848540357
375,375,375,375,1-8990,6,1,1-8990,40,1,0,16,12.847408294677734,0.32118520736694334
167,167,167,167,1-9287,20,16,1-9287,21,6,0,1,6.740463018417358,0.3209744294484456
493,493,493,493,1-3162,17,2,1-3162,35,9,0,3,11.221389055252075,0.320611115864345
29,29,29,29,1-8090,10,18,1-8090,14,3,0,2,4.480926036834717,0.32006614548819406
129,129,129,129,1-7579,20,16,1-7579,40,12,0,1,12.740463018417358,0.31851157546043396
303,303,303,303,1-6543,4,13,1-6543,36,4,0,10,11.404630184173584,0.3167952828937107
47,47,47,47,MLG15,12,14,MLG15,559,140,0,50,177.02315092086792,0.316678266405846
321,321,321,321,MLG30,3,11,MLG30,66,9,0,16,20.847408294677734,0.3158698226466323
455,455,455,455,1-10981,5,8,1-10981,34,7,0,5,10.702315092086792,0.31477397329667034
43,43,43,43,1-7518,21,5,1-7518,169,8,0,61,53.16824412345886,0.31460499481336607
408,408,408,408,1-8023,19,4,1-8023,20,4,0,3,6.221389055252075,0.3110694527626038
229,229,229,229,1-6569,21,5,1-6569,360,32,0,108,111.9700059890747,0.3110277944140964
417,417,417,417,1-3026,5,8,1-3026,570,78,0,134,177.22204446792603,0.31091586748758954
443,443,443,443,1-4397,16,19,1-4397,106,7,0,35,32.916205644607544,0.31053024193025985
552,552,552,552,1-9396,20,16,1-9396,16,2,0,4,4.961852073669434,0.3101157546043396
572,572,572,572,1-9584,4,13,1-9584,8,1,0,2,2.480926036834717,0.3101157546043396
123,123,123,123,1-3472,13,17,1-3472,28,2,0,9,8.664167165756226,0.3094345416341509
532,532,532,532,1-9182,13,17,1-9182,28,2,0,9,8.664167165756226,0.3094345416341509
219,219,219,219,1-8371,15,10,1-8371,255,47,0,43,78.83990979194641,0.3091761168311624
409,409,409,409,1-7297,20,16,1-7297,13,4,0,0,4.0,0.3076923076923077
143,143,143,143,1-7302,7,15,1-7302,240,16,0,78,73.75611543655396,0.30731714765230816
5,5,5,5,1-8121,9,3,1-8121,110,13,0,28,33.732964515686035,0.30666331377896394
404,404,404,404,1-9291,4,13,1-9291,78,6,0,24,23.7711124420166,0.3047578518207257
340,340,340,340,1-0487,19,4,1-0487,18,4,0,2,5.480926036834717,0.304495890935262
298,298,298,298,1-7107,13,17,1-7107,84,10,0,21,25.549723386764526,0.30416337365195867
354,354,354,354,1-11438,6,1,1-11438,53,16,0,0,16.0,0.3018867924528302
539,539,539,539,1-6559,19,4,1-6559,24,5,0,3,7.221389055252075,0.3008912106355031
233,233,233,233,1-8864,3,11,1-8864,39,8,0,5,11.702315092086792,0.30005936133555877
265,265,265,265,1-7464,15,10,1-7464,48,4,0,14,14.366482257843018,0.29930171370506287
24,24,24,24,1-2742,4,13,1-2742,154,14,0,43,45.83990979194641,0.29766175189575594
96,96,96,96,1-10725,10,18,1-10725,27,8,0,0,8.0,0.2962962962962963
80,80,80,80,1-21411,1,21,1-21411,5,0,0,2,1.4809260368347168,0.29618520736694337
132,132,132,132,1-0454,12,14,1-0454,43,9,0,5,12.702315092086792,0.29540267656015795
278,278,278,278,1-3152,6,1,1-3152,323,21,0,100,95.04630184173584,0.29426099641404285
257,257,257,257,MLG06,10,18,MLG06,634,148,0,52,186.50407695770264,0.29417046838754357
208,208,208,208,1-20077,17,2,1-20077,28,6,0,3,8.221389055252075,0.29362103768757414
429,429,429,429,1-8949,12,14,1-8949,112,21,0,16,32.847408294677734,0.29328043120247976
418,418,418,418,1-1655,12,14,1-1655,132,28,0,14,38.36648225784302,0.2906551686200229
214,214,214,214,1-19859,18,9,1-19859,12,2,0,2,3.480926036834717,0.2900771697362264
279,279,279,279,MLG03,15,10,MLG03,713,108,0,133,206.48158144950867,0.28959548590393924
2,2,2,2,1-8611,4,13,1-8611,621,81,0,133,179.48158144950867,0.28902025998310577
170,170,170,170,MLG40,3,11,MLG40,30,2,0,9,8.664167165756226,0.2888055721918742
427,427,427,427,1-8613,7,15,1-8613,37,4,0,9,10.664167165756226,0.28822073420962774
73,73,73,73,1-9318,19,4,1-9318,13,3,0,1,3.7404630184173584,0.28772792449364293
271,271,271,271,1-19121,3,11,1-19121,75,8,0,18,21.32833433151245,0.2843777910868327
527,527,527,527,1-5568,1,21,1-5568,47,0,0,18,13.328334331512451,0.2835815815215415
164,164,164,164,MLG29,12,14,MLG29,93,16,0,14,26.366482257843018,0.2835105619122905
312,312,312,312,1-3364,6,1,1-3364,121,12,0,30,34.21389055252075,0.28275942605389054
87,87,87,87,1-0708,16,19,1-0708,408,5,0,148,114.58852672576904,0.2808542321710026
111,111,111,111,1-7900,17,2,1-7900,75,18,0,4,20.961852073669434,0.27949136098225913
106,106,106,106,1-8973,20,16,1-8973,44,10,0,3,12.221389055252075,0.2777588421648199
550,550,550,550,1-3727,1,21,1-3727,8,0,0,3,2.221389055252075,0.2776736319065094
237,237,237,237,1-7484,1,21,1-7484,24,0,0,9,6.664167165756226,0.2776736319065094
52,52,52,52,1-6015,1,21,1-6015,8,0,0,3,2.221389055252075,0.2776736319065094
391,391,391,391,1-8165,14,12,1-8165,420,61,0,75,116.53472638130188,0.27746363424119497
462,462,462,462,1-8484,21,5,1-8484,202,19,0,50,56.02315092086792,0.2773423312914253
251,251,251,251,MLG27,1,21,MLG27,67,0,0,25,18.51157546043396,0.27629217105125314
561,561,561,561,1-3699,13,17,1-3699,9,1,0,2,2.480926036834717,0.27565844853719074
543,543,543,543,1-1959,1,21,1-1959,19,0,0,7,5.183241128921509,0.2728021646800794
565,565,565,565,1-19069,10,18,1-19069,11,3,0,0,3.0,0.2727272727272727
45,45,45,45,1-1070,16,19,1-1070,280,20,0,76,76.27518939971924,0.272411390713283
95,95,95,95,1-7625,10,18,1-7625,76,14,0,9,20.664167165756226,0.2718969363915293
125,125,125,125,1-7581,16,19,1-7581,42,4,0,10,11.404630184173584,0.27153881390889484
348,348,348,348,MLG62,12,14,MLG62,370,67,0,44,99.58037281036377,0.2691361427307129
243,243,243,243,1-7712,3,11,1-7712,12,1,0,3,3.221389055252075,0.2684490879376729
313,313,313,313,1-3631,18,9,1-3631,13,2,0,2,3.480926036834717,0.2677635412949782
337,337,337,337,1-1035,16,19,1-1035,249,17,0,67,66.61102223396301,0.26751414551792374
435,435,435,435,1-10882,3,11,1-10882,14,3,0,1,3.7404630184173584,0.26717592988695416
