Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
158,158,158,1-7107,23,21,1-7107,84,2,0,9,9.013004809617996,0.10729767630497615
393,393,393,1-8766,20,18,1-8766,26,2,0,1,2.779222756624222,0.10689318294708545
110,110,110,1-9114,5,9,1-9114,120,5,0,10,12.792227566242218,0.10660189638535182
417,417,417,1-9115,11,13,1-9115,22,0,0,3,2.3376682698726654,0.1062576486305757
309,309,309,1-9543,23,21,1-9543,39,1,0,4,4.116891026496887,0.10556130837171505
307,307,307,1-7579,1,6,1-7579,40,1,0,4,4.116891026496887,0.10292227566242218
310,310,310,MLG43,23,24,MLG43,39,4,0,0,4.0,0.10256410256410256
397,397,397,1-19851,5,9,1-19851,25,1,0,2,2.5584455132484436,0.10233782052993774
42,42,42,1-8681,19,23,1-8681,260,11,0,20,26.584455132484436,0.10224790435570937
411,411,411,1-8186,2,5,1-8186,23,0,0,3,2.3376682698726654,0.10163775086402893
362,362,362,MLG40,22,24,MLG40,30,3,0,0,3.0,0.1
446,446,446,1-7715,23,20,1-7715,20,2,0,0,2.0,0.1
72,72,72,1-0918,5,9,1-0918,179,3,0,19,17.805232375860214,0.09947057193217997
342,342,342,1-18987,19,23,1-18987,34,1,0,3,3.3376682698726654,0.09816671381978427
297,297,297,1-6101,16,24,1-6101,41,4,0,0,4.0,0.0975609756097561
530,530,530,1-3727,17,1,1-3727,8,0,0,1,0.7792227566242218,0.09740284457802773
356,356,356,1-6737,1,6,1-6737,32,0,0,4,3.116891026496887,0.09740284457802773
529,529,529,1-9466,18,2,1-9466,8,0,0,1,0.7792227566242218,0.09740284457802773
186,186,186,1-3405,2,5,1-3405,72,3,0,5,6.896113783121109,0.0957793580989043
36,36,36,MLG67,19,23,MLG67,293,14,0,18,28.026009619235992,0.09565190996326277
433,433,433,1-10042,14,23,1-10042,21,2,0,0,2.0,0.09523809523809523
449,449,449,1-5154,1,6,1-5154,19,1,0,1,1.7792227566242218,0.0936433029802222
448,448,448,1-1959,5,9,1-1959,19,1,0,1,1.7792227566242218,0.0936433029802222
394,394,394,1-7449,12,14,1-7449,25,0,0,3,2.3376682698726654,0.09350673079490662
43,43,43,1-8753,21,19,1-8753,258,10,0,18,24.026009619235992,0.09312406829161238
331,331,331,1-17970,23,21,1-17970,36,1,0,3,3.3376682698726654,0.09271300749646293
370,370,370,1-7647,23,21,1-7647,30,2,0,1,2.779222756624222,0.09264075855414072
102,102,102,MLG76,3,7,MLG76,131,2,0,13,12.129895836114883,0.09259462470316705
249,249,249,1-11438,5,10,1-11438,53,1,0,5,4.896113783121109,0.09237950534190771
463,463,463,1-9522,20,11,1-9522,17,0,0,2,1.5584455132484436,0.09167326548520256
145,145,145,1-7589,18,2,1-7589,95,4,0,6,8.67533653974533,0.09131933199731927
422,422,422,1-17969,11,24,1-17969,22,2,0,0,2.0,0.09090909090909091
510,510,510,1-8242,7,24,1-8242,11,1,0,0,1.0,0.09090909090909091
262,262,262,1-7656,9,4,1-7656,48,2,0,3,4.337668269872665,0.09036808895568053
304,304,304,1-2006,11,23,1-2006,40,2,0,2,3.5584455132484436,0.0889611378312111
305,305,305,1-8924,20,18,1-8924,40,2,0,2,3.5584455132484436,0.0889611378312111
140,140,140,MLG51,15,17,MLG51,99,4,0,6,8.67533653974533,0.0876296620176296
131,131,131,1-6501,18,1,1-6501,107,0,0,12,9.350673079490662,0.087389468032623
409,409,409,1-9245,9,24,1-9245,23,2,0,0,2.0,0.08695652173913043
278,278,278,1-8750,20,18,1-8750,45,0,0,5,3.896113783121109,0.0865803062915802
69,69,69,1-8564,17,1,1-8564,185,8,0,10,15.792227566242218,0.08536339224995794
56,56,56,1-4874,6,10,1-4874,224,16,0,4,19.116891026496887,0.08534326351114682
185,185,185,MLG42,16,24,MLG42,72,6,0,0,6.0,0.08333333333333333
7,7,7,MLG12,6,10,MLG12,569,34,0,17,47.24678686261177,0.08303477480248114
227,227,227,1-8055,23,21,1-8055,57,0,0,6,4.675336539745331,0.08202344806570756
32,32,32,1-3152,17,1,1-3152,323,14,0,16,26.46756410598755,0.08194292292875402
260,260,260,MLG24,16,24,MLG24,49,4,0,0,4.0,0.08163265306122448
215,215,215,1-0455,1,6,1-0455,60,1,0,5,4.896113783121109,0.08160189638535181
88,88,88,MLG68,9,4,MLG68,152,3,0,12,12.350673079490662,0.08125442815454383
355,355,355,1-5537,1,6,1-5537,32,1,0,2,2.5584455132484436,0.07995142228901386
48,48,48,1-4766,19,23,1-4766,249,12,0,10,19.792227566242218,0.07948685769575188
332,332,332,1-3162,22,20,1-3162,35,2,0,1,2.779222756624222,0.07940636447497777
315,315,315,1-6764,22,20,1-6764,38,3,0,0,3.0,0.07894736842105263
267,267,267,1-6492,2,5,1-6492,48,3,0,1,3.779222756624222,0.07873380742967129
363,363,363,1-10294,15,17,1-10294,30,0,0,3,2.3376682698726654,0.07792227566242219
511,511,511,1-7707,8,4,1-7707,10,0,0,1,0.7792227566242218,0.07792227566242219
435,435,435,1-10919,6,10,1-10919,20,0,0,2,1.5584455132484436,0.07792227566242219
513,513,513,1-18770,19,23,1-18770,10,0,0,1,0.7792227566242218,0.07792227566242219
443,443,443,1-4136,12,14,1-4136,20,0,0,2,1.5584455132484436,0.07792227566242219
65,65,65,1-7460,13,15,1-7460,194,8,0,9,15.013004809617996,0.07738662272998967
415,415,415,1-7621,19,3,1-7621,23,1,0,1,1.7792227566242218,0.07735751115757486
412,412,412,1-7770,6,10,1-7770,23,1,0,1,1.7792227566242218,0.07735751115757486
390,390,390,1-7575,21,1,1-7575,26,2,0,0,2.0,0.07692307692307693
492,492,492,1-7297,8,17,1-7297,13,1,0,0,1.0,0.07692307692307693
201,201,201,1-9515,5,9,1-9515,66,1,0,5,4.896113783121109,0.07418354216850165
1,1,1,MLG02,15,17,MLG02,755,32,0,30,55.376682698726654,0.07334659960096246
101,101,101,1-1655,6,10,1-1655,132,4,0,7,9.454559296369553,0.07162544921492085
480,480,480,1-10882,14,24,1-10882,14,1,0,0,1.0,0.07142857142857142
485,485,485,1-9267,22,20,1-9267,14,1,0,0,1.0,0.07142857142857142
271,271,271,1-5568,17,1,1-5568,47,1,0,3,3.3376682698726654,0.07101421850792905
225,225,225,1-19133,9,4,1-19133,58,1,0,4,4.116891026496887,0.07098087976718771
419,419,419,1-7564,1,6,1-7564,22,0,0,2,1.5584455132484436,0.0708384324203838
506,506,506,1-19069,1,6,1-19069,11,0,0,1,0.7792227566242218,0.0708384324203838
416,416,416,1-2192,23,21,1-2192,22,0,0,2,1.5584455132484436,0.0708384324203838
91,91,91,1-6684,4,8,1-6684,145,3,0,9,10.013004809617996,0.0690552055835724
373,373,373,1-18794,11,13,1-18794,29,2,0,0,2.0,0.06896551724137931
252,252,252,1-8735,23,21,1-8735,52,2,0,2,3.5584455132484436,0.06843164448554699
413,413,413,1-5819,19,23,1-5819,23,0,0,2,1.5584455132484436,0.06775850057601929
230,230,230,1-11205,10,13,1-11205,56,3,0,1,3.779222756624222,0.06748612065400396
106,106,106,1-7872,7,23,1-7872,124,6,0,3,8.337668269872665,0.0672392602409086
334,334,334,1-9063,1,6,1-9063,35,0,0,3,2.3376682698726654,0.06679052199636187
385,385,385,1-10725,10,12,1-10725,27,1,0,1,1.7792227566242218,0.06589713913423044
269,269,269,1-1964,11,13,1-1964,48,0,0,4,3.116891026496887,0.06493522971868515
328,328,328,1-2699,7,3,1-2699,36,0,0,3,2.3376682698726654,0.06493522971868515
496,496,496,1-7712,1,16,1-7712,12,0,0,1,0.7792227566242218,0.06493522971868515
406,406,406,1-7453,6,10,1-7453,24,0,0,2,1.5584455132484436,0.06493522971868515
188,188,188,1-6506,5,9,1-6506,70,2,0,3,4.337668269872665,0.061966689569609504
154,154,154,1-9157,17,1,1-9157,89,0,0,7,5.454559296369553,0.06128718310527587
349,349,349,1-7429,11,13,1-7429,33,2,0,0,2.0,0.06060606060606061
494,494,494,1-3631,15,1,1-3631,13,0,0,1,0.7792227566242218,0.05994021204801706
461,461,461,1-1067,1,6,1-1067,17,1,0,0,1.0,0.058823529411764705
228,228,228,1-17959,18,2,1-17959,57,1,0,3,3.3376682698726654,0.05855558368197659
211,211,211,1-9644,6,10,1-9644,63,2,0,2,3.5584455132484436,0.05648326211505466
486,486,486,1-7444,21,19,1-7444,14,0,0,1,0.7792227566242218,0.055658768330301554
488,488,488,1-2322,1,6,1-2322,14,0,0,1,0.7792227566242218,0.055658768330301554
181,181,181,1-8678,21,19,1-8678,74,1,0,4,4.116891026496887,0.05563366252022821
347,347,347,7W2-0103,12,1,7W2-0103,33,1,0,1,1.7792227566242218,0.053915841109824905
123,123,123,MLG59,2,5,MLG59,112,6,0,0,6.0,0.05357142857142857
221,221,221,1-5185,3,7,1-5185,59,0,0,4,3.116891026496887,0.052828661466048935
476,476,476,1-7910,9,4,1-7910,15,0,0,1,0.7792227566242218,0.05194818377494812
77,77,77,MLG50,7,3,MLG50,168,4,0,6,8.67533653974533,0.05163890797467459
223,223,223,1-5686,16,24,1-5686,59,3,0,0,3.0,0.05084745762711865
203,203,203,1-6953,1,6,1-6953,66,1,0,3,3.3376682698726654,0.050570731361707054
445,445,445,1-2028,15,24,1-2028,20,1,0,0,1.0,0.05
214,214,214,P1-0004,15,24,P1-0004,60,3,0,0,3.0,0.05
195,195,195,1-6625,22,20,1-6625,67,1,0,3,3.3376682698726654,0.049815944326457695
144,144,144,1-7187,22,20,1-7187,96,4,0,1,4.779222756624222,0.04978357038150231
173,173,173,1-9276,19,2,1-9276,77,3,0,1,3.779222756624222,0.049080815021093786
470,470,470,1-8291,11,13,1-8291,16,0,0,1,0.7792227566242218,0.04870142228901386
246,246,246,1-11189,23,21,1-11189,53,1,0,2,2.5584455132484436,0.04827255685374422
13,13,13,MLG11,4,8,MLG11,493,16,0,10,23.792227566242218,0.048260096483249935
293,293,293,1-8545,15,17,1-8545,42,2,0,0,2.0,0.047619047619047616
434,434,434,1-11026,20,23,1-11026,21,1,0,0,1.0,0.047619047619047616
465,465,465,1-7753,7,10,1-7753,17,0,0,1,0.7792227566242218,0.04583663274260128
462,462,462,1-7430,11,13,1-7430,17,0,0,1,0.7792227566242218,0.04583663274260128
159,159,159,1-5687,6,10,1-5687,83,3,0,1,3.779222756624222,0.04553280429667737
283,283,283,1-8973,17,1,1-8973,44,2,0,0,2.0,0.045454545454545456
423,423,423,1-1636,15,24,1-1636,22,1,0,0,1.0,0.045454545454545456
220,220,220,1-7936,23,21,1-7936,59,1,0,2,2.5584455132484436,0.04336348327539735
329,329,329,1-8859,19,1,1-8859,36,0,0,2,1.5584455132484436,0.0432901531457901
458,458,458,1-8747,17,1,1-8747,18,0,0,1,0.7792227566242218,0.0432901531457901
113,113,113,1-7971,17,1,1-7971,117,4,0,1,4.779222756624222,0.04084805774892497
222,222,222,1-5159,4,8,1-5159,59,0,0,3,2.3376682698726654,0.039621496099536704
441,441,441,1-19987,12,14,1-19987,20,0,0,1,0.7792227566242218,0.03896113783121109
275,275,275,1-3477,8,5,1-3477,46,1,0,1,1.7792227566242218,0.03867875557878743
12,12,12,1-3523,15,17,1-3523,497,7,0,15,18.688341349363327,0.03760229647759221
431,431,431,1-6533,1,6,1-6533,21,0,0,1,0.7792227566242218,0.03710584555353437
240,240,240,1-10808,2,24,1-10808,54,2,0,0,2.0,0.037037037037037035
285,285,285,1-18816,1,6,1-18816,44,0,0,2,1.5584455132484436,0.0354192162101919
375,375,375,1-8187,16,24,1-8187,29,1,0,0,1.0,0.034482758620689655
84,84,84,1-1712,17,1,1-1712,157,3,0,3,5.337668269872665,0.03399788706925264
402,402,402,1-9123,12,14,1-9123,24,0,0,1,0.7792227566242218,0.032467614859342575
266,266,266,1-1025,23,21,1-1025,48,0,0,2,1.5584455132484436,0.032467614859342575
50,50,50,1-4011,17,1,1-4011,246,3,0,6,7.675336539745331,0.031200555039615167
350,350,350,1-3491,16,24,1-3491,33,1,0,0,1.0,0.030303030303030304
392,392,392,1-7499,20,18,1-7499,26,0,0,1,0.7792227566242218,0.02997010602400853
386,386,386,MLG38,23,21,MLG38,26,0,0,1,0.7792227566242218,0.02997010602400853
338,338,338,1-8497,17,1,1-8497,34,1,0,0,1.0,0.029411764705882353
75,75,75,MLG73,15,24,MLG73,173,5,0,0,5.0,0.028901734104046242
384,384,384,1-7567,13,15,1-7567,27,0,0,1,0.7792227566242218,0.0288601020971934
187,187,187,MLG82,16,24,MLG82,71,2,0,0,2.0,0.028169014084507043
366,366,366,1-8928,23,21,1-8928,30,0,0,1,0.7792227566242218,0.02597409188747406
360,360,360,1-20100,14,16,1-20100,31,0,0,1,0.7792227566242218,0.025136217955620058
116,116,116,MLG48,1,6,MLG48,116,2,0,1,2.779222756624222,0.02395881686745019
292,292,292,MLG31,22,20,MLG31,42,1,0,0,1.0,0.023809523809523808
124,124,124,1-8480,11,13,1-8480,112,1,0,2,2.5584455132484436,0.02284326351114682
327,327,327,1-6721,6,10,1-6721,36,0,0,1,0.7792227566242218,0.02164507657289505
326,326,326,1-6835,22,11,1-6835,36,0,0,1,0.7792227566242218,0.02164507657289505
270,270,270,1-6494,23,21,1-6494,48,1,0,0,1.0,0.020833333333333332
264,264,264,1-8284,17,1,1-8284,48,1,0,0,1.0,0.020833333333333332
176,176,176,1-7733,7,4,1-7733,76,0,0,2,1.5584455132484436,0.02050586201642689
313,313,313,1-8834,6,10,1-8834,39,0,0,1,0.7792227566242218,0.019980070682672355
90,90,90,1-1099,3,7,1-1099,149,2,0,1,2.779222756624222,0.018652501722310214
294,294,294,1-3081,11,13,1-3081,42,0,0,1,0.7792227566242218,0.018552922776767185
295,295,295,1-7581,6,10,1-7581,42,0,0,1,0.7792227566242218,0.018552922776767185
276,276,276,1-3075,23,21,1-3075,45,0,0,1,0.7792227566242218,0.01731606125831604
261,261,261,1-18956,1,6,1-18956,49,0,0,1,0.7792227566242218,0.015902505237229015
142,142,142,1-9341,21,19,1-9341,98,0,0,2,1.5584455132484436,0.015902505237229015
194,194,194,1-8628,20,24,1-8628,68,1,0,0,1.0,0.014705882352941176
133,133,133,MLG47,15,17,MLG47,106,0,0,2,1.5584455132484436,0.014702316162721166
206,206,206,1-8629,18,2,1-8629,65,0,0,1,0.7792227566242218,0.011988042409603413
198,198,198,1-8630,19,23,1-8630,67,0,0,1,0.7792227566242218,0.011630190397376445
183,183,183,1-1466,17,1,1-1466,73,0,0,1,0.7792227566242218,0.010674284337318107
171,171,171,1-6637,23,21,1-6637,78,0,0,1,0.7792227566242218,0.009990035341336178
532,532,532,1-18369,16,1,1-18369,7,0,0,0,0.0,0.0
396,396,396,1-20138,1,6,1-20138,25,0,0,0,0.0,0.0
490,490,490,1-2318,20,1,1-2318,13,0,0,0,0.0,0.0
380,380,380,1-20077,9,24,1-20077,28,0,0,0,0.0,0.0
547,547,547,1-3100,4,9,1-3100,4,0,0,0,0.0,0.0
560,560,560,1-20124,18,1,1-20124,3,0,0,0,0.0,0.0
543,543,543,1-18953,6,10,1-18953,5,0,0,0,0.0,0.0
566,566,566,1-3380,1,6,1-3380,2,0,0,0,0.0,0.0
365,365,365,1-19109,12,14,1-19109,30,0,0,0,0.0,0.0
548,548,548,1-9621,1,6,1-9621,4,0,0,0,0.0,0.0
574,574,574,1-4618,23,1,1-4618,1,0,0,0,0.0,0.0
559,559,559,1-5304,23,21,1-5304,3,0,0,0,0.0,0.0
572,572,572,1-21180,11,13,1-21180,1,0,0,0,0.0,0.0
193,193,193,1-7943,1,6,1-7943,68,0,0,0,0.0,0.0
549,549,549,1-9643,12,14,1-9643,4,0,0,0,0.0,0.0
354,354,354,1-6661,18,2,1-6661,32,0,0,0,0.0,0.0
204,204,204,1-6654,1,6,1-6654,66,0,0,0,0.0,0.0
499,499,499,1-20780,12,14,1-20780,12,0,0,0,0.0,0.0
272,272,272,1-8951,17,1,1-8951,47,0,0,0,0.0,0.0
450,450,450,1-3301,7,1,1-3301,18,0,0,0,0.0,0.0
134,134,134,1-2485,5,9,1-2485,106,0,0,0,0.0,0.0
573,573,573,1-20283,1,6,1-20283,1,0,0,0,0.0,0.0
455,455,455,1-9225,4,24,1-9225,18,0,0,0,0.0,0.0
521,521,521,1-17927,1,6,1-17927,9,0,0,0,0.0,0.0
535,535,535,1-3117,23,21,1-3117,7,0,0,0,0.0,0.0
575,575,575,1-4387,1,6,1-4387,1,0,0,0,0.0,0.0
182,182,182,MLG69,12,14,MLG69,73,0,0,0,0.0,0.0
571,571,571,1-9958,23,21,1-9958,1,0,0,0,0.0,0.0
495,495,495,1-3309,14,16,1-3309,12,0,0,0,0.0,0.0
518,518,518,1-4413,1,6,1-4413,9,0,0,0,0.0,0.0
552,552,552,1-5303,9,13,1-5303,4,0,0,0,0.0,0.0
563,563,563,1-5713,5,9,1-5713,2,0,0,0,0.0,0.0
464,464,464,1-8062,5,9,1-8062,17,0,0,0,0.0,0.0
253,253,253,1-2829,1,6,1-2829,52,0,0,0,0.0,0.0
531,531,531,1-7178,1,6,1-7178,8,0,0,0,0.0,0.0
546,546,546,1-7834,16,24,1-7834,4,0,0,0,0.0,0.0
523,523,523,1-3699,3,7,1-3699,9,0,0,0,0.0,0.0
296,296,296,1-7326,17,1,1-7326,42,0,0,0,0.0,0.0
501,501,501,1-5271,14,24,1-5271,12,0,0,0,0.0,0.0
333,333,333,1-11209,1,6,1-11209,35,0,0,0,0.0,0.0
567,567,567,1-9486,1,6,1-9486,2,0,0,0,0.0,0.0
569,569,569,1-5714,1,6,1-5714,1,0,0,0,0.0,0.0
387,387,387,1-6029,12,14,1-6029,26,0,0,0,0.0,0.0
557,557,557,1-5873,23,21,1-5873,3,0,0,0,0.0,0.0
482,482,482,1-18952,23,21,1-18952,14,0,0,0,0.0,0.0
564,564,564,1-5146,1,6,1-5146,2,0,0,0,0.0,0.0
553,553,553,1-7356,23,21,1-7356,4,0,0,0,0.0,0.0
527,527,527,1-7711,11,14,1-7711,8,0,0,0,0.0,0.0
508,508,508,1-7737,22,20,1-7737,11,0,0,0,0.0,0.0
432,432,432,1-19627,7,3,1-19627,21,0,0,0,0.0,0.0
515,515,515,1-2429,1,6,1-2429,10,0,0,0,0.0,0.0
517,517,517,MLG77,17,1,MLG77,9,0,0,0,0.0,0.0
561,561,561,1-8940,23,21,1-8940,3,0,0,0,0.0,0.0
250,250,250,1-8300,23,21,1-8300,53,0,0,0,0.0,0.0
491,491,491,1-9259,19,17,1-9259,13,0,0,0,0.0,0.0
436,436,436,1-3182,2,7,1-3182,20,0,0,0,0.0,0.0
163,163,163,1-7870,23,21,1-7870,82,0,0,0,0.0,0.0
300,300,300,1-3077,1,5,1-3077,41,0,0,0,0.0,0.0
478,478,478,1-8981,19,23,1-8981,15,0,0,0,0.0,0.0
524,524,524,1-6015,18,2,1-6015,8,0,0,0,0.0,0.0
541,541,541,1-19192,18,2,1-19192,5,0,0,0,0.0,0.0
319,319,319,1-8765,19,1,1-8765,38,0,0,0,0.0,0.0
519,519,519,1-10952,14,16,1-10952,9,0,0,0,0.0,0.0
570,570,570,1-7481,1,6,1-7481,1,0,0,0,0.0,0.0
542,542,542,1-9230,1,6,1-9230,5,0,0,0,0.0,0.0
430,430,430,1-20065,23,21,1-20065,21,0,0,0,0.0,0.0
286,286,286,1-3489,23,21,1-3489,43,0,0,0,0.0,0.0
568,568,568,1-9133,1,6,1-9133,2,0,0,0,0.0,0.0
337,337,337,1-3079,4,24,1-3079,34,0,0,0,0.0,0.0
526,526,526,1-9584,23,23,1-9584,8,0,0,0,0.0,0.0
456,456,456,1-9586,18,2,1-9586,18,0,0,0,0.0,0.0
280,280,280,1-20045,1,6,1-20045,45,0,0,0,0.0,0.0
565,565,565,1-3739,1,6,1-3739,2,0,0,0,0.0,0.0
438,438,438,1-9458,14,24,1-9458,20,0,0,0,0.0,0.0
522,522,522,1-3099,7,5,1-3099,9,0,0,0,0.0,0.0
454,454,454,1-20046,20,18,1-20046,18,0,0,0,0.0,0.0
558,558,558,1-5199,1,6,1-5199,3,0,0,0,0.0,0.0
497,497,497,1-8039,19,1,1-8039,12,0,0,0,0.0,0.0
359,359,359,1-6168,10,24,1-6168,31,0,0,0,0.0,0.0
493,493,493,1-9318,23,21,1-9318,13,0,0,0,0.0,0.0
245,245,245,1-8729,23,21,1-8729,53,0,0,0,0.0,0.0
562,562,562,1-8899,15,17,1-8899,3,0,0,0,0.0,0.0
550,550,550,1-3142,17,1,1-3142,4,0,0,0,0.0,0.0
554,554,554,1-10217,8,23,1-10217,4,0,0,0,0.0,0.0
308,308,308,1-10018,23,21,1-10018,40,0,0,0,0.0,0.0
479,479,479,1-8090,15,17,1-8090,14,0,0,0,0.0,0.0
502,502,502,1-0305,16,24,1-0305,12,0,0,0,0.0,0.0
374,374,374,1-7486,8,2,1-7486,29,0,0,0,0.0,0.0
379,379,379,1-11388,12,14,1-11388,28,0,0,0,0.0,0.0
539,539,539,P1-17272,15,24,P1-17272,6,0,0,0,0.0,0.0
378,378,378,1-6496,23,21,1-6496,28,0,0,0,0.0,0.0
534,534,534,1-7886,1,6,1-7886,7,0,0,0,0.0,0.0
500,500,500,1-19859,8,1,1-19859,12,0,0,0,0.0,0.0
336,336,336,7W2-19692,15,17,7W2-19692,34,0,0,0,0.0,0.0
410,410,410,7W2-12806,23,21,7W2-12806,23,0,0,0,0.0,0.0
551,551,551,1-10622,23,1,1-10622,4,0,0,0,0.0,0.0
447,447,447,1-9473,19,23,1-9473,20,0,0,0,0.0,0.0
474,474,474,1-19108,4,1,1-19108,16,0,0,0,0.0,0.0
544,544,544,1-21411,1,6,1-21411,5,0,0,0,0.0,0.0
467,467,467,1-9197,18,23,1-9197,16,0,0,0,0.0,0.0
556,556,556,1-19989,23,1,1-19989,4,0,0,0,0.0,0.0
