Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
10,10,10,10,10,10,10,MLG08,8,16,MLG08,532,35,0,127,132.027401804924,0.24817180790399251
336,336,336,336,336,336,336,7W2-19692,15,21,7W2-19692,34,0,0,11,8.403948187828064,0.2471749467008254
146,146,146,146,146,146,146,1-19891,21,4,1-19891,95,1,0,29,23.155863404273987,0.2437459305713051
264,264,264,264,264,264,264,1-8284,17,8,1-8284,48,1,0,14,11.695934057235718,0.24366529285907745
422,422,422,422,422,422,422,1-17969,11,18,1-17969,22,0,0,7,5.347967028617859,0.24308941039172086
444,444,444,444,444,444,444,1-7467,15,21,1-7467,20,1,0,5,4.819976449012756,0.2409988224506378
128,128,128,128,128,128,128,1-18045,10,17,1-18045,109,7,0,25,26.09988224506378,0.23944846096388792
450,450,450,450,450,450,450,1-3301,7,14,1-3301,18,2,0,3,4.291985869407654,0.23844365941153634
455,455,455,455,455,455,455,1-9225,4,11,1-9225,18,2,0,3,4.291985869407654,0.23844365941153634
316,316,316,316,316,316,316,1-3216,1,2,1-3216,38,6,0,4,9.055981159210205,0.23831529366342644
164,164,164,164,164,164,164,1-9454,13,20,1-9454,80,16,0,4,19.055981159210205,0.23819976449012756
25,25,25,25,25,25,25,1-6569,21,4,1-6569,360,4,0,107,85.74749600887299,0.23818748891353608
20,20,20,20,20,20,20,1-0708,11,18,1-0708,408,25,0,94,96.81555724143982,0.23729303245450936
218,218,218,218,218,218,218,1-9351,1,2,1-9351,60,2,0,16,14.22392463684082,0.23706541061401368
283,283,283,283,283,283,283,1-8973,17,8,1-8973,44,2,0,11,10.403948187828064,0.23645336790518326
24,24,24,24,24,24,24,MLG62,8,16,MLG62,370,27,0,79,87.35562789440155,0.23609629160649068
44,44,44,44,44,44,44,1-8371,2,12,1-8371,255,37,0,30,59.91985869407654,0.23497983801598643
172,172,172,172,172,172,172,1-19068,13,20,1-19068,77,2,0,21,18.043901085853577,0.23433637773835814
323,323,323,323,323,323,323,1-8613,16,23,1-8613,37,1,0,10,8.639952898025513,0.23351224048717603
232,232,232,232,232,232,232,1-18412,9,11,1-18412,56,13,0,0,13.0,0.23214285714285715
120,120,120,120,120,120,120,1-1152,4,11,1-1152,112,16,0,13,25.931938767433167,0.23153516756636755
411,411,411,411,411,411,411,1-8186,2,12,1-8186,23,3,0,3,5.291985869407654,0.23008634214815887
371,371,371,371,371,371,371,1-9253,1,2,1-9253,30,0,0,9,6.875957608222961,0.2291985869407654
115,115,115,115,115,115,115,1-3174,5,10,1-3174,117,6,0,27,26.627872824668884,0.2275886566211016
174,174,174,174,174,174,174,MLG17,8,16,MLG17,76,8,0,12,17.167943477630615,0.22589399312671862
320,320,320,320,320,320,320,1-5109,15,15,1-5109,37,3,0,7,8.347967028617859,0.22562073050318537
136,136,136,136,136,136,136,1-7720,10,17,1-7720,102,9,0,18,22.751915216445923,0.22305799231809728
288,288,288,288,288,288,288,MLG01,10,14,MLG01,43,5,0,6,9.583971738815308,0.22288306369337924
262,262,262,262,262,262,262,1-7656,9,13,1-7656,48,6,0,6,10.583971738815308,0.2204994112253189
302,302,302,302,302,302,302,1-7809,13,20,1-7809,40,5,0,5,8.819976449012756,0.2204994112253189
233,233,233,233,233,233,233,1-8135,9,13,1-8135,56,0,0,16,12.22392463684082,0.21828436851501465
334,334,334,334,334,334,334,1-9063,1,2,1-9063,35,0,0,10,7.639952898025513,0.21828436851501465
78,78,78,78,78,78,78,1-5642,21,4,1-5642,166,1,0,46,36.14378333091736,0.21773363452359853
322,322,322,322,322,322,322,1-18435,4,11,1-18435,37,5,0,4,8.055981159210205,0.21772922051919474
306,306,306,306,306,306,306,1-8990,16,23,1-8990,40,4,0,6,8.583971738815308,0.2145992934703827
277,277,277,277,277,277,277,1-7418,6,15,1-7418,45,2,0,10,9.639952898025513,0.21422117551167805
359,359,359,359,359,359,359,1-6168,10,17,1-6168,31,2,0,6,6.583971738815308,0.21238618512307444
165,165,165,165,165,165,165,1-8368,5,10,1-8368,80,4,0,17,16.98791992664337,0.21234899908304214
1,1,1,1,1,1,1,MLG02,15,21,MLG02,755,32,0,167,159.58721339702606,0.21137379257884248
272,272,272,272,272,272,272,1-8951,17,8,1-8951,47,0,0,13,9.931938767433167,0.21131784611559928
46,46,46,46,46,46,46,1-3056,4,11,1-3056,250,49,0,5,52.819976449012756,0.21127990579605102
496,496,496,496,496,496,496,1-7712,1,2,1-7712,12,1,0,2,2.5279905796051025,0.21066588163375854
505,505,505,505,505,505,505,MLG25,2,12,MLG25,12,1,0,2,2.5279905796051025,0.21066588163375854
224,224,224,224,224,224,224,1-8087,16,23,1-8087,58,6,0,8,12.11196231842041,0.20882693652448983
68,68,68,68,68,68,68,1-0677,10,17,1-0677,187,10,0,38,39.03182101249695,0.20872631557485
417,417,417,417,417,417,417,1-9115,11,18,1-9115,22,0,0,6,4.583971738815308,0.20836235176433215
154,154,154,154,154,154,154,1-9157,17,8,1-9157,89,0,0,24,18.33588695526123,0.20602120174450822
15,15,15,15,15,15,15,MLG14,8,16,MLG14,462,24,0,93,95.05156195163727,0.20573931158363046
74,74,74,74,74,74,74,MLG09,6,15,MLG09,174,15,0,27,35.627872824668884,0.20475788979694762
476,476,476,476,476,476,476,1-7910,9,13,1-7910,15,0,0,4,3.055981159210205,0.20373207728068035
361,361,361,361,361,361,361,1-6199,21,4,1-6199,30,0,0,8,6.11196231842041,0.20373207728068035
363,363,363,363,363,363,363,1-10294,15,21,1-10294,30,0,0,8,6.11196231842041,0.20373207728068035
143,143,143,143,143,143,143,1-12345,5,10,1-12345,97,6,0,18,19.751915216445923,0.20362799192212291
335,335,335,335,335,335,335,1-1763,5,10,1-1763,35,1,0,8,7.11196231842041,0.20319892338344028
229,229,229,229,229,229,229,1-8986,20,5,1-8986,57,10,0,2,11.527990579605103,0.2022454487650018
311,311,311,311,311,311,311,1-1047,5,10,1-1047,39,1,0,9,7.875957608222961,0.20194763098007593
17,17,17,17,17,17,17,1-8165,9,13,1-8165,420,21,0,83,84.41160905361176,0.20098002155621847
293,293,293,293,293,293,293,1-8545,15,21,1-8545,42,0,0,11,8.403948187828064,0.20009400447209677
35,35,35,35,35,35,35,1-7901,9,13,1-7901,298,41,0,24,59.33588695526123,0.19911371461497057
21,21,21,21,21,21,21,1-1633,5,10,1-1633,399,21,0,75,78.29964673519135,0.1962397161282991
107,107,107,107,107,107,107,1-0598,21,4,1-0598,122,14,0,13,23.931938767433167,0.19616343251994398
114,114,114,114,114,114,114,1-6166,12,19,1-6166,117,13,0,13,22.931938767433167,0.19599947664472792
57,57,57,57,57,57,57,MLG61,2,12,MLG61,218,24,0,24,42.33588695526123,0.19420131630853776
5,5,5,5,5,5,5,1-8611,12,19,1-8611,621,40,0,105,120.21950542926788,0.1935901858764378
350,350,350,350,350,350,350,1-3491,16,23,1-3491,33,1,0,7,6.347967028617859,0.1923626372308442
16,16,16,16,16,16,16,1-0691,10,17,1-0691,450,13,0,96,86.34354782104492,0.19187455071343315
81,81,81,81,81,81,81,1-7038,15,21,1-7038,163,9,0,29,31.155863404273987,0.1911402662838895
471,471,471,471,471,471,471,1-9396,1,2,1-9396,16,0,0,4,3.055981159210205,0.19099882245063782
469,469,469,469,469,469,469,1-9095,23,25,1-9095,16,0,0,4,3.055981159210205,0.19099882245063782
230,230,230,230,230,230,230,1-11205,10,17,1-11205,56,0,0,14,10.695934057235718,0.19099882245063782
554,554,554,554,554,554,554,1-10217,8,16,1-10217,4,0,0,1,0.7639952898025513,0.19099882245063782
344,344,344,344,344,344,344,1-7781,13,20,1-7781,33,4,0,3,6.291985869407654,0.1906662384668986
398,398,398,398,398,398,398,1-8914,7,14,1-8914,25,4,0,1,4.763995289802551,0.19055981159210206
11,11,11,11,11,11,11,1-19755,1,2,1-19755,517,25,0,96,98.34354782104492,0.1902196282805511
210,210,210,210,210,210,210,1-1514,1,2,1-1514,64,3,0,12,12.167943477630615,0.19012411683797836
117,117,117,117,117,117,117,1-3246,2,12,1-3246,116,9,0,17,21.98791992664337,0.1895510338503739
400,400,400,400,400,400,400,1-11523,8,16,1-11523,24,3,0,2,4.5279905796051025,0.18866627415021262
314,314,314,314,314,314,314,1-18973,10,17,1-18973,39,2,0,7,7.347967028617859,0.1884094109902015
41,41,41,41,41,41,41,MLG70,13,20,MLG70,269,17,0,44,50.615792751312256,0.18816279833201582
63,63,63,63,63,63,63,1-5531,11,18,1-5531,199,22,0,20,37.279905796051025,0.18733621003040715
414,414,414,414,414,414,414,1-18370,12,19,1-18370,23,2,0,3,4.291985869407654,0.18660808127859366
148,148,148,148,148,148,148,1-6677,5,10,1-6677,94,3,0,19,17.515910506248474,0.18633947347072846
208,208,208,208,208,208,208,1-6214,10,17,1-6214,65,2,0,13,11.931938767433167,0.183568288729741
299,299,299,299,299,299,299,1-0754,7,14,1-0754,41,2,0,7,7.347967028617859,0.17921870801506973
185,185,185,185,185,185,185,MLG42,16,23,MLG42,72,6,0,9,12.875957608222961,0.17883274455865225
377,377,377,377,377,377,377,1-10305,19,7,1-10305,28,5,0,0,5.0,0.17857142857142858
170,170,170,170,170,170,170,1-9291,12,19,1-9291,78,7,0,9,13.875957608222961,0.17789689241311488
38,38,38,38,38,38,38,1-5899,6,15,1-5899,288,16,0,46,51.14378333091736,0.17758258101012972
139,139,139,139,139,139,139,1-8228,13,20,1-8228,99,0,0,23,17.57189166545868,0.1774938552066533
48,48,48,48,48,48,48,1-4766,19,6,1-4766,249,2,0,55,44.01974093914032,0.17678610818931856
514,514,514,514,514,514,514,1-10823,15,22,1-10823,10,1,0,1,1.7639952898025513,0.17639952898025513
409,409,409,409,409,409,409,1-9245,9,13,1-9245,23,1,0,4,4.055981159210205,0.17634700692218283
160,160,160,160,160,160,160,1-1119,18,7,1-1119,83,13,0,2,14.527990579605103,0.17503603107957955
118,118,118,118,118,118,118,1-3051,12,19,1-3051,116,5,0,20,20.279905796051025,0.17482677410388814
426,426,426,426,426,426,426,1-20040,10,27,1-20040,22,0,0,5,3.8199764490127563,0.17363529313694348
89,89,89,89,89,89,89,1-3509,9,13,1-3509,150,10,0,21,26.043901085853577,0.17362600723902386
448,448,448,448,448,448,448,1-1959,5,10,1-1959,19,1,0,3,3.291985869407654,0.1732624141793502
466,466,466,466,466,466,466,MLG04,1,2,MLG04,16,2,0,1,2.7639952898025513,0.17274970561265945
423,423,423,423,423,423,423,1-1636,15,21,1-1636,22,3,0,1,3.7639952898025513,0.17109069499102506
234,234,234,234,234,234,234,1-10800,17,8,1-10800,55,1,0,11,9.403948187828064,0.17098087614232843
325,325,325,325,325,325,325,1-6543,22,27,1-6543,36,0,0,8,6.11196231842041,0.16977673106723362
521,521,521,521,521,521,521,1-17927,1,2,1-17927,9,0,0,2,1.5279905796051025,0.16977673106723362
110,110,110,110,110,110,110,1-9114,5,10,1-9114,120,2,0,24,20.33588695526123,0.16946572462717693
404,404,404,404,404,404,404,1-6559,1,2,1-6559,24,1,0,4,4.055981159210205,0.1689992149670919
256,256,256,256,256,256,256,1-0984,15,21,1-0984,50,3,0,7,8.347967028617859,0.16695934057235717
503,503,503,503,503,503,503,1-11534,3,1,1-11534,12,2,0,0,2.0,0.16666666666666666
54,54,54,54,54,54,54,MLG66,1,2,MLG66,229,19,0,25,38.09988224506378,0.1663750316378331
209,209,209,209,209,209,209,1-6249,1,2,1-6249,64,6,0,6,10.583971738815308,0.16537455841898918
275,275,275,275,275,275,275,1-3477,8,16,1-3477,46,3,0,6,7.583971738815308,0.16486895084381104
437,437,437,437,437,437,437,1-11533,8,16,1-11533,20,1,0,3,3.291985869407654,0.16459929347038268
241,241,241,241,241,241,241,1-8058,20,5,1-8058,54,8,0,1,8.763995289802551,0.1622962090704176
99,99,99,99,99,99,99,1-0917,9,13,1-0917,134,14,0,10,21.639952898025513,0.16149218580616054
237,237,237,237,237,237,237,1-18266,20,5,1-18266,55,8,0,1,8.763995289802551,0.15934536890550094
50,50,50,50,50,50,50,1-4011,17,8,1-4011,246,4,0,46,39.14378333091736,0.15912107045088358
372,372,372,372,372,372,372,1-3300,23,25,1-3300,29,0,0,6,4.583971738815308,0.1580679909936313
3,3,3,3,3,3,3,MLG06,18,7,MLG06,634,80,0,26,99.86387753486633,0.1575140024209248
223,223,223,223,223,223,223,1-5686,16,23,1-5686,59,3,0,8,9.11196231842041,0.15444003929526118
247,247,247,247,247,247,247,1-8177,16,23,1-8177,53,2,0,8,8.11196231842041,0.1530558928003851
439,439,439,439,439,439,439,1-8023,6,15,1-8023,20,0,0,4,3.055981159210205,0.15279905796051024
40,40,40,40,40,40,40,1-1070,11,18,1-1070,280,16,0,35,42.739835143089294,0.15264226836817604
263,263,263,263,263,263,263,1-7464,12,19,1-7464,48,5,0,3,7.291985869407654,0.1519163722793261
113,113,113,113,113,113,113,1-7971,17,8,1-7971,117,4,0,18,17.751915216445923,0.15172577108073437
318,318,318,318,318,318,318,1-7655,4,11,1-7655,38,5,0,1,5.763995289802551,0.15168408657375135
442,442,442,442,442,442,442,1-9232,1,2,1-9232,20,3,0,0,3.0,0.15
440,440,440,440,440,440,440,1-20081,20,5,1-20081,20,3,0,0,3.0,0.15
298,298,298,298,298,298,298,1-0584,23,25,1-0584,41,0,0,8,6.11196231842041,0.14907225166879048
84,84,84,84,84,84,84,1-1712,17,8,1-1712,157,2,0,28,23.391868114471436,0.14899279053803463
429,429,429,429,429,429,429,1-9135,1,2,1-9135,21,0,0,4,3.055981159210205,0.1455229123433431
151,151,151,151,151,151,151,1-7725,5,21,1-7725,90,10,0,4,13.055981159210205,0.14506645732455783
408,408,408,408,408,408,408,1-7987,12,19,1-7987,23,1,0,3,3.291985869407654,0.1431298204090284
381,381,381,381,381,381,381,1-6554,3,1,1-6554,28,4,0,0,4.0,0.14285714285714285
536,536,536,536,536,536,536,1-4609,14,22,1-4609,7,1,0,0,1.0,0.14285714285714285
338,338,338,338,338,338,338,1-8497,17,8,1-8497,34,1,0,5,4.819976449012756,0.14176401320625753
101,101,101,101,101,101,101,1-1655,6,15,1-1655,132,4,0,19,18.515910506248474,0.14027204928976117
506,506,506,506,506,506,506,1-19069,1,2,1-19069,11,0,0,2,1.5279905796051025,0.13890823450955478
421,421,421,421,421,421,421,1-8162,1,2,1-8162,22,0,0,4,3.055981159210205,0.13890823450955478
152,152,152,152,152,152,152,1-3717,21,4,1-3717,89,0,0,16,12.22392463684082,0.13734746782967214
140,140,140,140,140,140,140,MLG51,15,21,MLG51,99,5,0,11,13.403948187828064,0.1353934160386673
383,383,383,383,383,383,383,1-9182,7,14,1-9182,28,3,0,1,3.7639952898025513,0.13442840320723398
181,181,181,181,181,181,181,1-8678,21,4,1-8678,74,0,0,13,9.931938767433167,0.13421538874909683
202,202,202,202,202,202,202,1-1367,14,22,1-1367,66,5,0,5,8.819976449012756,0.13363600680322357
267,267,267,267,267,267,267,1-6492,2,12,1-6492,48,1,0,7,6.347967028617859,0.13224931309620538
347,347,347,347,347,347,347,7W2-0103,12,19,7W2-0103,33,2,0,3,4.291985869407654,0.13006017786083798
351,351,351,351,351,351,351,1-4776,20,5,1-4776,33,2,0,3,4.291985869407654,0.13006017786083798
29,29,29,29,29,29,29,1-7462,9,13,1-7462,336,23,0,27,43.627872824668884,0.12984485959722883
260,260,260,260,260,260,260,MLG24,16,23,MLG24,49,1,0,7,6.347967028617859,0.12955034752281344
141,141,141,141,141,141,141,1-7081,9,13,1-7081,99,5,0,10,12.639952898025513,0.1276762918992476
500,500,500,500,500,500,500,1-19859,8,16,1-19859,12,0,0,2,1.5279905796051025,0.1273325483004252
330,330,330,330,330,330,330,1-9499,23,25,1-9499,36,0,0,6,4.583971738815308,0.1273325483004252
406,406,406,406,406,406,406,1-7453,6,15,1-7453,24,0,0,4,3.055981159210205,0.1273325483004252
458,458,458,458,458,458,458,1-8747,17,8,1-8747,18,0,0,3,2.291985869407654,0.1273325483004252
489,489,489,489,489,489,489,MLG05,1,2,MLG05,14,1,0,1,1.7639952898025513,0.1259996635573251
424,424,424,424,424,424,424,1-18869,18,7,1-18869,22,2,0,1,2.7639952898025513,0.1256361495364796
468,468,468,468,468,468,468,1-9316,18,7,1-9316,16,2,0,0,2.0,0.125
301,301,301,301,301,301,301,1-3469,3,1,1-3469,40,5,0,0,5.0,0.125
132,132,132,132,132,132,132,1-4397,10,17,1-4397,106,4,0,12,13.167943477630615,0.12422588186443977
