Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
456,456,456,456,456,456,1-2006,16,4,1-2006,40,0,0,45,1.7895054817199707,0.04473763704299927
380,380,380,380,380,380,MLG64,15,12,MLG64,129,5,0,16,5.636268615722656,0.043692004773043844
118,118,118,118,118,118,1-7429,7,17,1-7429,33,1,0,11,1.4374346733093262,0.043558626463918976
199,199,199,199,199,199,1-0529,13,6,1-0529,124,4,0,31,5.2327704429626465,0.042199761636795535
384,384,384,384,384,384,1-0584,8,9,1-0584,41,1,0,18,1.7158021926879883,0.04184883396799972
520,520,520,520,520,520,1-8287,21,8,1-8287,53,2,0,5,2.19883394241333,0.04148743287572321
445,445,445,445,445,445,MLG61,17,1,MLG61,218,9,0,0,9.0,0.04128440366972477
168,168,168,168,168,168,1-7636,7,17,1-7636,83,2,0,35,3.3918375968933105,0.04086551321558205
135,135,135,135,135,135,1-7499,21,8,1-7499,26,1,0,1,1.039766788482666,0.03999103032625639
546,546,546,546,546,546,1-9601,9,2,1-9601,31,1,0,6,1.238600730895996,0.03995486228696762
351,351,351,351,351,351,1-9399,12,14,1-9399,38,1,0,13,1.5169682502746582,0.039920217112491004
226,226,226,226,226,226,1-1047,4,19,1-1047,39,1,0,14,1.5567350387573242,0.0399162830450596
286,286,286,286,286,286,1-7725,9,2,1-7725,90,3,0,14,3.556735038757324,0.039519278208414714
31,31,31,31,31,31,1-8735,13,6,1-8735,52,2,0,1,2.039766788482666,0.03922628439389742
281,281,281,281,281,281,1-8126,18,15,1-8126,34,1,0,8,1.3181343078613281,0.03876865611356847
248,248,248,248,248,248,1-19068,4,19,1-19068,77,1,0,49,2.9485726356506348,0.03829315111234591
258,258,258,258,258,258,1-4654,9,2,1-4654,138,4,0,29,5.1532368659973145,0.03734229613041532
284,284,284,284,284,284,1-5159,9,2,1-5159,59,2,0,5,2.19883394241333,0.03726837190531068
338,338,338,338,338,338,1-3523,14,15,1-3523,497,15,0,86,18.419943809509277,0.03706226118613537
303,303,303,303,303,303,1-6543,4,19,1-6543,36,1,0,8,1.3181343078613281,0.03661484188503689
197,197,197,197,197,197,1-20780,2,25,1-20780,12,0,0,11,0.43743467330932617,0.03645288944244385
145,145,145,145,145,145,1-18635,9,2,1-18635,44,1,0,15,1.5965018272399902,0.03628413243727251
134,134,134,134,134,134,1-6496,14,15,1-6496,28,1,0,0,1.0,0.03571428571428571
460,460,460,460,460,460,1-8044,13,6,1-8044,56,1,0,25,1.9941697120666504,0.03561017342976162
486,486,486,486,486,486,1-6506,9,2,1-6506,70,1,0,37,2.4713711738586426,0.03530530248369489
121,121,121,121,121,121,1-8853,11,10,1-8853,33,1,0,4,1.159067153930664,0.035123247088808
390,390,390,390,390,390,1-1005,13,6,1-1005,122,3,0,29,4.1532368659973145,0.03404292513112553
64,64,64,64,64,64,1-8729,20,16,1-8729,53,0,0,44,1.7497386932373047,0.03301393760825103
195,195,195,195,195,195,1-3079,3,11,1-3079,34,0,0,28,1.1134700775146484,0.032749119926901424
79,79,79,79,79,79,1-6661,8,9,1-6661,32,1,0,1,1.039766788482666,0.03249271214008331
22,22,22,22,22,22,1-20100,12,18,1-20100,31,1,0,0,1.0,0.03225806451612903
393,393,393,393,393,393,1-2292,2,25,1-2292,252,0,0,199,7.913590908050537,0.03140313852401007
343,343,343,343,343,343,1-8754,4,19,1-8754,108,2,0,34,3.3520708084106445,0.031037692670468933
218,218,218,218,218,218,MLG11,8,9,MLG11,493,5,0,241,14.58379602432251,0.02958173635765215
49,49,49,49,49,49,7W2-19692,11,10,7W2-19692,34,1,0,0,1.0,0.029411764705882353
25,25,25,25,25,25,MLG68,5,14,MLG68,152,4,0,10,4.39766788482666,0.028932025558070132
327,327,327,327,327,327,1-4609,15,12,1-4609,7,0,0,5,0.19883394241333008,0.028404848916190013
434,434,434,434,434,434,1-6835,13,6,1-6835,36,1,0,0,1.0,0.027777777777777776
301,301,301,301,301,301,1-6684,17,1,1-6684,145,4,0,0,4.0,0.027586206896551724
105,105,105,105,105,105,1-8834,5,14,1-8834,39,1,0,1,1.039766788482666,0.026660686884170923
305,305,305,305,305,305,1-7472,5,14,1-7472,12,0,0,8,0.3181343078613281,0.026511192321777344
557,557,557,557,557,557,P1-17272,1,23,P1-17272,6,0,0,4,0.15906715393066406,0.026511192321777344
58,58,58,58,58,58,1-7723,13,6,1-7723,46,1,0,5,1.19883394241333,0.026061607443768044
97,97,97,97,97,97,1-0455,9,2,1-0455,60,1,0,14,1.5567350387573242,0.025945583979288738
502,502,502,502,502,502,1-8055,5,14,1-8055,57,1,0,11,1.4374346733093262,0.025218152163321513
404,404,404,404,404,404,1-9291,4,19,1-9291,78,0,0,49,1.9485726356506348,0.02498170045705942
572,572,572,572,572,572,1-9584,4,19,1-9584,8,0,0,5,0.19883394241333008,0.02485424280166626
298,298,298,298,298,298,1-7107,13,6,1-7107,84,2,0,2,2.079533576965332,0.024756352106730144
123,123,123,123,123,123,1-3472,13,6,1-3472,28,0,0,17,0.6760354042053223,0.02414412157876151
11,11,11,11,11,11,1-8750,11,10,1-8750,45,1,0,2,1.079533576965332,0.023989635043674046
385,385,385,385,385,385,MLG70,19,27,MLG70,269,0,0,160,6.3626861572265625,0.023653108391176812
290,290,290,290,290,290,1-0447,4,4,1-0447,65,0,0,38,1.5111379623413086,0.02324827634371244
201,201,201,201,201,201,1-3075,20,16,1-3075,45,1,0,1,1.039766788482666,0.023105928632948133
59,59,59,59,59,59,1-2272,4,19,1-2272,412,5,0,112,9.453880310058594,0.022946311432181052
53,53,53,53,53,53,1-9340,4,19,1-9340,163,1,0,66,3.624608039855957,0.022236859140220597
308,308,308,308,308,308,1-1025,13,6,1-1025,48,1,0,1,1.039766788482666,0.021661808093388874
361,361,361,361,361,361,1-0691,16,4,1-0691,450,0,0,241,9.58379602432251,0.021297324498494467
236,236,236,236,236,236,1-9245,1,23,1-9245,23,0,0,12,0.4772014617919922,0.020747889643130096
400,400,400,400,400,400,MLG71,14,15,MLG71,144,2,0,24,2.9544029235839844,0.020516686969333224
12,12,12,12,12,12,1-9133,2,25,1-9133,2,0,0,1,0.039766788482666016,0.019883394241333008
346,346,346,346,346,346,1-10823,16,4,1-10823,10,0,0,5,0.19883394241333008,0.019883394241333008
373,373,373,373,373,373,MLG73,4,19,MLG73,173,3,0,10,3.39766788482666,0.01963969875622347
354,354,354,354,354,354,1-11438,6,21,1-11438,53,0,0,26,1.0339365005493164,0.019508235859421064
87,87,87,87,87,87,1-0708,16,4,1-0708,408,0,0,197,7.834057331085205,0.01920112090952256
363,363,363,363,363,363,1-7993,6,21,1-7993,100,0,0,48,1.9088058471679688,0.019088058471679686
24,24,24,24,24,24,1-2742,4,19,1-2742,154,1,0,46,2.8292722702026367,0.01837189785845868
181,181,181,181,181,181,1-9123,4,19,1-9123,24,0,0,11,0.43743467330932617,0.018226444721221924
420,420,420,420,420,420,1-7057,16,4,1-7057,105,0,0,47,1.8690390586853027,0.017800371987479073
438,438,438,438,438,438,1-9100,16,4,1-9100,142,0,0,63,2.505307674407959,0.017643011791605344
378,378,378,378,378,378,1-5819,10,23,1-5819,23,0,0,10,0.39766788482666016,0.017289908035941746
337,337,337,337,337,337,1-1035,16,4,1-1035,249,0,0,108,4.29481315612793,0.017248245606939477
20,20,20,20,20,20,1-3141,1,23,1-3141,14,0,0,6,0.2386007308959961,0.017042909349714006
167,167,167,167,167,167,1-9287,20,21,1-9287,21,0,0,9,0.35790109634399414,0.017042909349714006
383,383,383,383,383,383,1-0582,16,4,1-0582,70,0,0,30,1.1930036544799805,0.017042909349714006
382,382,382,382,382,382,1-18469,4,19,1-18469,54,0,0,23,0.9146361351013184,0.01693770620557997
369,369,369,369,369,369,1-8564,6,21,1-8564,185,0,0,78,3.101809501647949,0.01676653784674567
120,120,120,120,120,120,MLG69,19,27,MLG69,73,0,0,30,1.1930036544799805,0.01634251581479425
347,347,347,347,347,347,1-7720,16,4,1-7720,102,0,0,41,1.6304383277893066,0.015984689488130456
191,191,191,191,191,191,1-9285,5,19,1-9285,30,0,0,12,0.4772014617919922,0.015906715393066408
80,80,80,80,80,80,1-21411,1,23,1-21411,5,0,0,2,0.07953357696533203,0.015906715393066408
45,45,45,45,45,45,1-1070,16,4,1-1070,280,0,0,109,4.334579944610596,0.015480642659323557
89,89,89,89,89,89,1-9586,14,15,1-9586,18,0,0,7,0.2783675193786621,0.015464862187703451
437,437,437,437,437,437,1-19093,6,21,1-19093,36,0,0,14,0.5567350387573242,0.015464862187703451
558,558,558,558,558,558,1-8628,15,12,1-8628,68,1,0,1,1.039766788482666,0.015290688065921558
146,146,146,146,146,146,1-9260,16,4,1-9260,111,0,0,42,1.6702051162719727,0.01504689293938714
334,334,334,334,334,334,1-3693,16,4,1-3693,143,0,0,54,2.147406578063965,0.015016829217230524
443,443,443,443,443,443,1-4397,16,4,1-4397,106,0,0,40,1.5906715393066406,0.015006335276477743
507,507,507,507,507,507,1-19067,10,27,1-19067,8,0,0,3,0.11930036544799805,0.014912545680999756
367,367,367,367,367,367,1-5154,1,23,1-5154,19,0,0,7,0.2783675193786621,0.014650922072561164
76,76,76,76,76,76,1-5687,2,25,1-5687,83,0,0,30,1.1930036544799805,0.014373538005782897
88,88,88,88,88,88,1-6637,5,14,1-6637,78,1,0,3,1.119300365447998,0.014350004685230745
144,144,144,144,144,144,1-8914,16,4,1-8914,25,0,0,9,0.35790109634399414,0.014316043853759765
425,425,425,425,425,425,1-10919,9,2,1-10919,20,0,0,7,0.2783675193786621,0.013918375968933106
494,494,494,494,494,494,MLG37,1,23,MLG37,50,0,0,17,0.6760354042053223,0.013520708084106445
495,495,495,495,495,495,1-5515,6,21,1-5515,30,0,0,10,0.39766788482666016,0.013255596160888672
556,556,556,556,556,556,1-5304,12,18,1-5304,3,0,0,1,0.039766788482666016,0.013255596160888672
403,403,403,403,403,403,1-7402,16,4,1-7402,141,0,0,47,1.8690390586853027,0.013255596160888672
561,561,561,561,561,561,1-3699,13,6,1-3699,9,0,0,3,0.11930036544799805,0.013255596160888672
340,340,340,340,340,340,1-0487,19,27,1-0487,18,0,0,6,0.2386007308959961,0.013255596160888672
356,356,356,356,356,356,1-18045,16,4,1-18045,109,0,0,36,1.4316043853759766,0.013133985186935565
39,39,39,39,39,39,1-8567,6,21,1-8567,388,0,0,123,4.89131498336792,0.012606481915896701
173,173,173,173,173,173,1-7456,16,4,1-7456,32,0,0,10,0.39766788482666016,0.01242712140083313
465,465,465,465,465,465,1-8053,4,19,1-8053,55,0,0,17,0.6760354042053223,0.012291552803733133
407,407,407,407,407,407,1-5899,6,21,1-5899,288,0,0,89,3.5392441749572754,0.012289042274157206
153,153,153,153,153,153,MLG43,1,23,MLG43,39,0,0,12,0.4772014617919922,0.012235934917743389
496,496,496,496,496,496,1-18973,1,23,1-18973,39,0,0,12,0.4772014617919922,0.012235934917743389
182,182,182,182,182,182,1-4136,2,25,1-4136,20,0,0,6,0.2386007308959961,0.011930036544799804
529,529,529,529,529,529,1-11533,2,25,1-11533,20,0,0,6,0.2386007308959961,0.011930036544799804
272,272,272,272,272,272,1-5531,16,4,1-5531,199,0,0,56,2.226940155029297,0.01119065404537335
457,457,457,457,457,457,1-9071,6,21,1-9071,75,0,0,21,0.8351025581359863,0.011134700775146484
531,531,531,531,531,531,1-8951,6,21,1-8951,47,0,0,13,0.5169682502746582,0.010999324473928897
375,375,375,375,375,375,1-8990,6,21,1-8990,40,0,0,11,0.43743467330932617,0.010935866832733154
349,349,349,349,349,349,MLG57,1,23,MLG57,165,0,0,45,1.7895054817199707,0.010845487767999823
519,519,519,519,519,519,1-10800,6,21,1-10800,55,0,0,15,0.5965018272399902,0.010845487767999823
75,75,75,75,75,75,1-7547,6,21,1-7547,86,0,0,23,0.9146361351013184,0.010635303896526957
175,175,175,175,175,175,1-8177,16,4,1-8177,53,0,0,14,0.5567350387573242,0.010504434693534419
320,320,320,320,320,320,1-0541,6,21,1-0541,132,0,0,34,1.3520708084106445,0.01024296066977761
93,93,93,93,93,93,1-0677,16,4,1-0677,187,0,0,48,1.9088058471679688,0.010207517899293951
370,370,370,370,370,370,1-7971,6,21,1-7971,117,0,0,30,1.1930036544799805,0.010196612431452824
333,333,333,333,333,333,1-3047,16,4,1-3047,360,0,0,92,3.6585445404052734,0.010162623723347981
251,251,251,251,251,251,MLG27,1,23,MLG27,67,0,0,17,0.6760354042053223,0.010090080659780929
267,267,267,267,267,267,1-7715,8,25,1-7715,20,0,0,5,0.19883394241333008,0.009941697120666504
562,562,562,562,562,562,1-3142,8,27,1-3142,4,0,0,1,0.039766788482666016,0.009941697120666504
513,513,513,513,513,513,1-7453,12,27,1-7453,24,0,0,6,0.2386007308959961,0.009941697120666504
237,237,237,237,237,237,1-7484,1,23,1-7484,24,0,0,6,0.2386007308959961,0.009941697120666504
523,523,523,523,523,523,MLG04,20,16,MLG04,16,0,0,4,0.15906715393066406,0.009941697120666504
206,206,206,206,206,206,1-20065,1,23,1-20065,21,0,0,5,0.19883394241333008,0.009468282972063338
215,215,215,215,215,215,1-7430,8,9,1-7430,17,0,0,4,0.15906715393066406,0.009356891407686122
312,312,312,312,312,312,1-3364,6,21,1-3364,121,0,0,27,1.0737032890319824,0.008873580901090763
179,179,179,179,179,179,1-8186,8,9,1-8186,23,0,0,5,0.19883394241333008,0.008644954017970873
278,278,278,278,278,278,1-3152,6,21,1-3152,323,0,0,70,2.783675193786621,0.008618189454447743
245,245,245,245,245,245,1-10305,2,25,1-10305,28,0,0,6,0.2386007308959961,0.008521454674857003
198,198,198,198,198,198,1-9203,7,17,1-9203,14,0,0,3,0.11930036544799805,0.008521454674857003
266,266,266,266,266,266,1-6554,2,25,1-6554,28,0,0,6,0.2386007308959961,0.008521454674857003
342,342,342,342,342,342,MLG53,1,23,MLG53,216,0,0,46,1.8292722702026367,0.008468853102789985
71,71,71,71,71,71,MLG26,1,23,MLG26,155,0,0,32,1.2725372314453125,0.008209917622227822
332,332,332,332,332,332,1-6501,6,21,1-6501,107,0,0,22,0.8748693466186523,0.008176349033819181
165,165,165,165,165,165,1-5185,19,27,1-5185,59,0,0,12,0.4772014617919922,0.0080881603693558
566,566,566,566,566,566,1-19192,2,25,1-19192,5,0,0,1,0.039766788482666016,0.007953357696533204
124,124,124,124,124,124,1-19987,4,19,1-19987,20,0,0,4,0.15906715393066406,0.007953357696533204
408,408,408,408,408,408,1-8023,19,27,1-8023,20,0,0,4,0.15906715393066406,0.007953357696533204
216,216,216,216,216,216,1-18953,6,21,1-18953,5,0,0,1,0.039766788482666016,0.007953357696533204
62,62,62,62,62,62,1-9114,1,23,1-9114,120,0,0,24,0.9544029235839844,0.007953357696533204
472,472,472,472,472,472,MLG52,15,12,MLG52,112,0,0,22,0.8748693466186523,0.007811333451952253
82,82,82,82,82,82,1-6029,2,25,1-6029,26,0,0,5,0.19883394241333008,0.007647459323589618
447,447,447,447,447,447,7W2-0103,16,4,7W2-0103,33,0,0,6,0.2386007308959961,0.007230325178666549
116,116,116,116,116,116,1-7737,8,9,1-7737,11,0,0,2,0.07953357696533203,0.007230325178666549
322,322,322,322,322,322,MLG22,1,23,MLG22,33,0,0,6,0.2386007308959961,0.007230325178666549
78,78,78,78,78,78,1-6677,9,2,1-6677,94,0,0,17,0.6760354042053223,0.0071918660021842796
280,280,280,280,280,280,MLG09,2,25,MLG09,174,0,0,31,1.2327704429626465,0.007084887603233601
212,212,212,212,212,212,1-9522,2,25,1-9522,17,0,0,3,0.11930036544799805,0.007017668555764591
222,222,222,222,222,222,1-17959,6,21,1-17959,57,0,0,10,0.39766788482666016,0.0069766295583624585
368,368,368,368,368,368,1-4011,6,21,1-4011,246,0,0,43,1.7099719047546387,0.006951105303880645
285,285,285,285,285,285,1-6727,6,21,1-6727,235,0,0,40,1.5906715393066406,0.006768815060879322
527,527,527,527,527,527,1-5568,1,23,1-5568,47,0,0,8,0.3181343078613281,0.006768815060879322
40,40,40,40,40,40,1-6214,16,4,1-6214,65,0,0,11,0.43743467330932617,0.0067297642047588644
225,225,225,225,225,225,1-17970,5,25,1-17970,36,0,0,6,0.2386007308959961,0.006627798080444336
422,422,422,422,422,422,1-3405,9,2,1-3405,72,0,0,12,0.4772014617919922,0.006627798080444336
269,269,269,269,269,269,1-5271,3,11,1-5271,12,0,0,2,0.07953357696533203,0.006627798080444336
304,304,304,304,304,304,1-10294,17,25,1-10294,30,0,0,5,0.19883394241333008,0.006627798080444336
570,570,570,570,570,570,1-5965,1,23,1-5965,6,0,0,1,0.039766788482666016,0.006627798080444336
55,55,55,55,55,55,1-8135,6,21,1-8135,56,0,0,9,0.35790109634399414,0.006391091006142753
15,15,15,15,15,15,1-5537,2,25,1-5537,32,0,0,5,0.19883394241333008,0.006213560700416565
73,73,73,73,73,73,1-9318,19,27,1-9318,13,0,0,2,0.07953357696533203,0.006117967458871694
306,306,306,306,306,306,1-18987,5,25,1-18987,34,0,0,5,0.19883394241333008,0.005848057129803826
293,293,293,293,293,293,MLG20,19,27,MLG20,55,0,0,8,0.3181343078613281,0.005784260142933238
510,510,510,510,510,510,1-1119,1,23,1-1119,83,0,0,12,0.4772014617919922,0.005749415202313159
127,127,127,127,127,127,1-18952,18,13,1-18952,14,0,0,2,0.07953357696533203,0.005680969783238002
547,547,547,547,547,547,1-9600,1,23,1-9600,7,0,0,1,0.039766788482666016,0.005680969783238002
315,315,315,315,315,315,MLG31,1,23,MLG31,42,0,0,6,0.2386007308959961,0.005680969783238002
277,277,277,277,277,277,P1-6891,2,25,P1-6891,7,0,0,1,0.039766788482666016,0.005680969783238002
330,330,330,330,330,330,MLG28,2,25,MLG28,22,0,0,3,0.11930036544799805,0.005422743883999911
194,194,194,194,194,194,1-19109,2,25,1-19109,30,0,0,4,0.15906715393066406,0.005302238464355469
331,331,331,331,331,331,1-9412,11,6,1-9412,15,0,0,2,0.07953357696533203,0.005302238464355469
94,94,94,94,94,94,1-8928,7,17,1-8928,30,0,0,4,0.15906715393066406,0.005302238464355469
115,115,115,115,115,115,1-3254,2,25,1-3254,68,0,0,9,0.35790109634399414,0.005263251416823443
200,200,200,200,200,200,7W2-12806,1,23,7W2-12806,23,0,0,3,0.11930036544799805,0.005186972410782524
291,291,291,291,291,291,1-17979,7,27,1-17979,17,0,0,2,0.07953357696533203,0.004678445703843061
401,401,401,401,401,401,1-7038,19,27,1-7038,163,0,0,19,0.7555689811706543,0.004635392522519352
205,205,205,205,205,205,1-7776,14,15,1-7776,26,0,0,3,0.11930036544799805,0.004588475594153771
103,103,103,103,103,103,1-17927,2,25,1-17927,9,0,0,1,0.039766788482666016,0.004418532053629558
65,65,65,65,65,65,1-6721,9,2,1-6721,36,0,0,4,0.15906715393066406,0.004418532053629558
244,244,244,244,244,244,1-3099,3,11,1-3099,9,0,0,1,0.039766788482666016,0.004418532053629558
70,70,70,70,70,70,1-9644,1,23,1-9644,63,0,0,7,0.2783675193786621,0.004418532053629558
185,185,185,185,185,185,1-3301,6,21,1-3301,18,0,0,2,0.07953357696533203,0.004418532053629558
433,433,433,433,433,433,MLG55,2,25,MLG55,110,0,0,12,0.4772014617919922,0.004338195107199929
263,263,263,263,263,263,1-7486,4,19,1-7486,29,0,0,3,0.11930036544799805,0.004113805705103381
275,275,275,275,275,275,1-1712,6,21,1-1712,157,0,0,16,0.6362686157226562,0.0040526663421825235
190,190,190,190,190,190,1-6199,19,27,1-6199,30,0,0,3,0.11930036544799805,0.003976678848266602
487,487,487,487,487,487,1-7467,8,9,1-7467,20,0,0,2,0.07953357696533203,0.003976678848266602
128,128,128,128,128,128,MLG33,19,27,MLG33,161,0,0,16,0.6362686157226562,0.003951978979643828
162,162,162,162,162,162,1-8242,19,27,1-8242,11,0,0,1,0.039766788482666016,0.0036151625893332743
112,112,112,112,112,112,1-7564,15,12,1-7564,22,0,0,2,0.07953357696533203,0.0036151625893332743
255,255,255,255,255,255,1-17969,1,23,1-17969,22,0,0,2,0.07953357696533203,0.0036151625893332743
1,1,1,1,1,1,1-7943,14,15,1-7943,68,0,0,6,0.2386007308959961,0.0035088342778822955
423,423,423,423,423,423,1-5696,8,25,1-5696,80,0,0,7,0.2783675193786621,0.0034795939922332765
187,187,187,187,187,187,1-3477,4,19,1-3477,46,0,0,4,0.15906715393066406,0.0034579816071883492
452,452,452,452,452,452,1-18370,1,23,1-18370,23,0,0,2,0.07953357696533203,0.0034579816071883492
4,4,4,4,4,4,1-19133,1,23,1-19133,58,0,0,5,0.19883394241333008,0.003428171420919484
14,14,14,14,14,14,MLG78,2,25,MLG78,94,0,0,8,0.3181343078613281,0.003384407530439661
511,511,511,511,511,511,1-8691,1,23,1-8691,26,0,0,2,0.07953357696533203,0.003058983729435847
57,57,57,57,57,57,1-6654,1,23,1-6654,66,0,0,5,0.19883394241333008,0.0030126354911110616
522,522,522,522,522,522,1-10808,2,25,1-10808,54,0,0,4,0.15906715393066406,0.0029456880357530382
96,96,96,96,96,96,1-10725,10,21,1-10725,27,0,0,2,0.07953357696533203,0.0029456880357530382
314,314,314,314,314,314,1-11388,1,23,1-11388,28,0,0,2,0.07953357696533203,0.002840484891619001
192,192,192,192,192,192,1-4874,2,25,1-4874,224,0,0,16,0.6362686157226562,0.002840484891619001
292,292,292,292,292,292,1-11045,2,25,1-11045,43,0,0,3,0.11930036544799805,0.002774427103441815
476,476,476,476,476,476,MLG01,21,27,MLG01,43,0,0,3,0.11930036544799805,0.002774427103441815
17,17,17,17,17,17,1-9217,19,27,1-9217,30,0,0,2,0.07953357696533203,0.0026511192321777345
508,508,508,508,508,508,1-8057,19,27,1-8057,50,0,0,3,0.11930036544799805,0.002386007308959961
110,110,110,110,110,110,1-9225,2,25,1-9225,18,0,0,1,0.039766788482666016,0.002209266026814779
563,563,563,563,563,563,1-11121,2,25,1-11121,18,0,0,1,0.039766788482666016,0.002209266026814779
492,492,492,492,492,492,1-3257,19,27,1-3257,37,0,0,2,0.07953357696533203,0.002149556134198163
209,209,209,209,209,209,MLG76,6,21,MLG76,131,0,0,7,0.2783675193786621,0.0021249428960203216
543,543,543,543,543,543,1-1959,1,23,1-1959,19,0,0,1,0.039766788482666016,0.0020929888675087376
477,477,477,477,477,477,1-20081,12,27,1-20081,20,0,0,1,0.039766788482666016,0.001988339424133301
68,68,68,68,68,68,1-6533,6,21,1-6533,21,0,0,1,0.039766788482666016,0.0018936565944126674
467,467,467,467,467,467,MLG82,19,27,MLG82,71,0,0,3,0.11930036544799805,0.001680286837295747
34,34,34,34,34,34,1-7589,1,23,1-7589,95,0,0,4,0.15906715393066406,0.00167439109400699
140,140,140,140,140,140,1-9341,6,21,1-9341,98,0,0,4,0.15906715393066406,0.0016231342237822864
505,505,505,505,505,505,1-7936,7,25,1-7936,59,0,0,2,0.07953357696533203,0.0013480267282259667
84,84,84,84,84,84,1-3491,5,14,1-3491,33,0,0,1,0.039766788482666016,0.0012050541964444246
521,521,521,521,521,521,1-8630,15,12,1-8630,67,0,0,2,0.07953357696533203,0.0011870683129154035
154,154,154,154,154,154,1-2485,1,23,1-2485,106,0,0,3,0.11930036544799805,0.0011254751457358307
233,233,233,233,233,233,1-8864,3,27,1-8864,39,0,0,1,0.039766788482666016,0.0010196612431452824
0,0,0,0,0,0,1-8545,19,27,1-8545,42,0,0,1,0.039766788482666016,0.0009468282972063337
125,125,125,125,125,125,1-7581,16,4,1-7581,42,0,0,1,0.039766788482666016,0.0009468282972063337
450,450,450,450,450,450,1-2432,1,23,1-2432,50,0,0,1,0.039766788482666016,0.0007953357696533203
81,81,81,81,81,81,1-1099,6,21,1-1099,149,0,0,1,0.039766788482666016,0.00026689119787024173
574,574,574,574,574,574,1-4618,3,11,1-4618,1,0,0,0,0.0,0.0
234,234,234,234,234,234,1-9935,2,25,1-9935,5,0,0,0,0.0,0.0
67,67,67,67,67,67,1-19989,3,21,1-19989,4,0,0,0,0.0,0.0
525,525,525,525,525,525,1-3117,2,25,1-3117,7,0,0,0,0.0,0.0
288,288,288,288,288,288,1-20283,12,18,1-20283,1,0,0,0,0.0,0.0
176,176,176,176,176,176,1-7356,5,7,1-7356,4,0,0,0,0.0,0.0
220,220,220,220,220,220,1-19627,13,6,1-19627,21,0,0,0,0.0,0.0
72,72,72,72,72,72,1-9643,1,23,1-9643,4,0,0,0,0.0,0.0
440,440,440,440,440,440,1-9197,20,27,1-9197,16,0,0,0,0.0,0.0
470,470,470,470,470,470,1-10043,7,27,1-10043,61,0,0,0,0.0,0.0
38,38,38,38,38,38,1-10018,8,1,1-10018,40,0,0,0,0.0,0.0
530,530,530,530,530,530,1-7721,2,25,1-7721,12,0,0,0,0.0,0.0
302,302,302,302,302,302,1-8899,10,7,1-8899,3,0,0,0,0.0,0.0
282,282,282,282,282,282,1-7711,5,18,1-7711,8,0,0,0,0.0,0.0
549,549,549,549,549,549,1-10622,18,8,1-10622,4,0,0,0,0.0,0.0
117,117,117,117,117,117,1-2523,4,19,1-2523,14,0,0,0,0.0,0.0
310,310,310,310,310,310,1-9486,2,25,1-9486,2,0,0,0,0.0,0.0
571,571,571,571,571,571,1-4387,10,7,1-4387,1,0,0,0,0.0,0.0
30,30,30,30,30,30,1-20045,3,11,1-20045,45,0,0,0,0.0,0.0
189,189,189,189,189,189,1-7834,3,23,1-7834,4,0,0,0,0.0,0.0
299,299,299,299,299,299,1-9316,3,11,1-9316,16,0,0,0,0.0,0.0
414,414,414,414,414,414,1-5140,3,27,1-5140,10,0,0,0,0.0,0.0
74,74,74,74,74,74,1-6953,19,27,1-6953,66,0,0,0,0.0,0.0
296,296,296,296,296,296,1-21180,12,18,1-21180,1,0,0,0,0.0,0.0
3,3,3,3,3,3,1-18956,19,27,1-18956,49,0,0,0,0.0,0.0
575,575,575,575,575,575,1-5714,17,1,1-5714,1,0,0,0,0.0,0.0
528,528,528,528,528,528,MLG77,14,27,MLG77,9,0,0,0,0.0,0.0
376,376,376,376,376,376,1-18412,19,27,1-18412,56,0,0,0,0.0,0.0
126,126,126,126,126,126,1-3489,2,25,1-3489,43,0,0,0,0.0,0.0
138,138,138,138,138,138,1-2829,19,27,1-2829,52,0,0,0,0.0,0.0
488,488,488,488,488,488,1-18369,3,21,1-18369,7,0,0,0,0.0,0.0
307,307,307,307,307,307,1-5199,11,17,1-5199,3,0,0,0,0.0,0.0
35,35,35,35,35,35,1-8300,1,23,1-8300,53,0,0,0,0.0,0.0
509,509,509,509,509,509,1-9473,2,25,1-9473,20,0,0,0,0.0,0.0
569,569,569,569,569,569,1-10217,8,27,1-10217,4,0,0,0,0.0,0.0
193,193,193,193,193,193,1-3081,6,21,1-3081,42,0,0,0,0.0,0.0
504,504,504,504,504,504,1-18507,17,1,1-18507,320,0,0,0,0.0,0.0
567,567,567,567,567,567,1-5713,17,1,1-5713,2,0,0,0,0.0,0.0
7,7,7,7,7,7,1-11209,1,23,1-11209,35,0,0,0,0.0,0.0
464,464,464,464,464,464,1-8629,1,23,1-8629,65,0,0,0,0.0,0.0
149,149,149,149,149,149,1-9621,11,1,1-9621,4,0,0,0,0.0,0.0
539,539,539,539,539,539,1-6559,19,27,1-6559,24,0,0,0,0.0,0.0
560,560,560,560,560,560,1-8940,18,13,1-8940,3,0,0,0,0.0,0.0
324,324,324,324,324,324,1-3369,19,27,1-3369,8,0,0,0,0.0,0.0
573,573,573,573,573,573,1-3100,3,1,1-3100,4,0,0,0,0.0,0.0
564,564,564,564,564,564,1-5303,11,10,1-5303,4,0,0,0,0.0,0.0
180,180,180,180,180,180,1-7886,1,23,1-7886,7,0,0,0,0.0,0.0
