Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
508,508,508,508,508,508,1-8057,19,14,1-8057,50,7,0,13,15.23134183883667,0.3046268367767334
318,318,318,318,318,318,1-3496,13,17,1-3496,192,12,0,73,58.22215032577515,0.3032403662800789
152,152,152,152,152,152,1-1530,13,17,1-1530,632,44,0,232,190.8977928161621,0.30205346964582613
394,394,394,394,394,394,1-8808,11,8,1-8808,52,10,0,9,15.698621273040771,0.30189656294309175
449,449,449,449,449,449,1-10960,4,19,1-10960,82,0,0,39,24.69402551651001,0.301146652640366
273,273,273,273,273,273,1-9157,15,13,1-9157,89,4,0,36,26.794485092163086,0.30106163024902344
477,477,477,477,477,477,1-20081,12,1,1-20081,20,6,0,0,6.0,0.3
166,166,166,166,166,166,1-9454,18,12,1-9454,80,17,0,11,23.96498155593872,0.29956226944923403
459,459,459,459,459,459,1-8284,3,6,1-8284,48,13,0,2,14.26636028289795,0.2972158392270406
423,423,423,423,423,423,1-5696,8,7,1-5696,80,23,0,1,23.633180141448975,0.29541475176811216
487,487,487,487,487,487,1-7467,8,7,1-7467,20,4,0,3,5.899540424346924,0.2949770212173462
244,244,244,244,244,244,1-3099,3,6,1-3099,9,2,0,1,2.6331801414489746,0.2925755712721083
38,38,38,38,38,38,1-10018,8,7,1-10018,40,11,0,1,11.633180141448975,0.2908295035362244
438,438,438,438,438,438,1-9100,16,21,1-9100,142,0,0,65,41.15670919418335,0.2898359802407278
378,378,378,378,378,378,1-5819,10,16,1-5819,23,6,0,1,6.633180141448975,0.28839913658473804
334,334,334,334,334,334,1-3693,16,21,1-3693,143,0,0,65,41.15670919418335,0.28780915520407935
219,219,219,219,219,219,1-8371,15,13,1-8371,255,39,0,54,73.19172763824463,0.287026382895077
551,551,551,551,551,551,1-18869,18,12,1-18869,22,5,0,2,6.266360282897949,0.28483455831354315
285,285,285,285,285,285,1-6727,6,4,1-6727,235,20,0,74,66.85533046722412,0.28449076794563455
191,191,191,191,191,191,1-9285,5,11,1-9285,30,6,0,4,8.532720565795898,0.2844240188598633
331,331,331,331,331,331,1-9412,11,8,1-9412,15,3,0,2,4.266360282897949,0.2844240188598633
141,141,141,141,141,141,MLG42,20,9,MLG42,72,9,0,18,20.397242546081543,0.28329503536224365
552,552,552,552,552,552,1-9396,20,9,1-9396,16,2,0,4,4.532720565795898,0.28329503536224365
377,377,377,377,377,377,1-7901,14,10,1-7901,298,36,0,76,84.12169075012207,0.28228755285275864
337,337,337,337,337,337,1-1035,16,21,1-1035,249,0,0,111,70.28299570083618,0.2822610269109887
128,128,128,128,128,128,MLG33,19,14,MLG33,161,22,0,37,45.42766523361206,0.2821594113888948
108,108,108,108,108,108,1-0917,3,6,1-0917,134,15,0,36,37.794485092163086,0.2820483962101723
239,239,239,239,239,239,1-1136,4,19,1-1136,113,0,0,50,31.65900707244873,0.2801682041809622
379,379,379,379,379,379,1-5228,4,19,1-5228,180,0,0,79,50.021231174468994,0.27789572874705
416,416,416,416,416,416,1-3246,10,16,1-3246,116,29,0,5,32.16590070724487,0.2772922474762489
523,523,523,523,523,523,MLG04,20,9,MLG04,16,0,0,7,4.432260990142822,0.2770163118839264
246,246,246,246,246,246,1-9232,13,17,1-9232,20,3,0,4,5.532720565795898,0.27663602828979494
411,411,411,411,411,411,1-9135,7,2,1-9135,21,2,0,6,5.799080848693848,0.2761467070806594
360,360,360,360,360,360,MLG67,17,5,MLG67,293,56,0,39,80.69402551651001,0.27540623043177476
236,236,236,236,236,236,1-9245,1,25,1-9245,23,0,0,10,6.331801414489746,0.2752957136734672
175,175,175,175,175,175,1-8177,16,21,1-8177,53,0,0,23,14.563143253326416,0.27477628779861163
46,46,46,46,46,46,1-3056,5,11,1-3056,250,26,0,67,68.4230694770813,0.2736922779083252
214,214,214,214,214,214,1-19859,18,12,1-19859,12,2,0,2,3.266360282897949,0.2721966902414958
398,398,398,398,398,398,MLG65,20,9,MLG65,155,30,0,19,42.03042268753052,0.27116401733890655
199,199,199,199,199,199,1-0529,13,17,1-0529,124,4,0,46,33.12628650665283,0.26714747182784543
326,326,326,326,326,326,1-9095,11,8,1-9095,16,3,0,2,4.266360282897949,0.2666475176811218
437,437,437,437,437,437,1-19093,6,4,1-19093,36,2,0,12,9.598161697387695,0.2666156027052138
11,11,11,11,11,11,1-8750,11,8,1-8750,45,10,0,3,11.899540424346924,0.26443423165215385
85,85,85,85,85,85,1-8986,13,17,1-8986,57,3,0,19,15.030422687530518,0.2636916260970266
346,346,346,346,346,346,1-10823,16,8,1-10823,10,2,0,1,2.6331801414489746,0.26331801414489747
121,121,121,121,121,121,1-8853,11,8,1-8853,33,8,0,1,8.633180141448975,0.2616115194378477
344,344,344,344,344,344,1-9294,14,10,1-9294,74,13,0,10,19.331801414489746,0.2612405596552668
6,6,6,6,6,6,MLG58,3,6,MLG58,66,9,0,13,17.23134183883667,0.26108093695207074
316,316,316,316,316,316,1-4776,5,11,1-4776,33,6,0,4,8.532720565795898,0.25856728987260297
376,376,376,376,376,376,1-18412,19,9,1-18412,56,10,0,7,14.432260990142822,0.2577189462525504
283,283,283,283,283,283,1-1636,3,6,1-1636,22,5,0,1,5.633180141448975,0.2560536427931352
251,251,251,251,251,251,MLG27,1,25,MLG27,67,0,0,27,17.095863819122314,0.2551621465540644
492,492,492,492,492,492,1-3257,19,14,1-3257,37,5,0,7,9.432260990142822,0.25492597270656275
535,535,535,535,535,535,1-9253,5,11,1-9253,30,7,0,1,7.633180141448975,0.25443933804829916
415,415,415,415,415,415,1-7872,11,8,1-7872,124,22,0,15,31.49770212173462,0.2540137267881824
484,484,484,484,484,484,MLG35,3,6,MLG35,44,8,0,5,11.165900707244873,0.25377047061920166
80,80,80,80,80,80,1-21411,1,25,1-21411,5,0,0,2,1.2663602828979492,0.25327205657958984
369,369,369,369,369,369,1-8564,6,4,1-8564,185,10,0,58,46.72444820404053,0.2525645848867056
341,341,341,341,341,341,1-0983,13,17,1-0983,195,8,0,65,49.15670919418335,0.25208568817529925
282,282,282,282,282,282,1-7711,5,11,1-7711,8,2,0,0,2.0,0.25
176,176,176,176,176,176,1-7356,5,11,1-7356,4,1,0,0,1.0,0.25
380,380,380,380,380,380,MLG64,15,13,MLG64,129,22,0,16,32.130882263183594,0.24907660669134568
537,537,537,537,537,537,1-9499,4,19,1-9499,36,0,0,14,8.864521980285645,0.24623672167460123
517,517,517,517,517,517,1-9436,8,7,1-9436,24,4,0,3,5.899540424346924,0.24581418434778848
335,335,335,335,335,335,1-9276,21,15,1-9276,77,17,0,3,18.899540424346924,0.24544857693957045
291,291,291,291,291,291,1-17979,7,14,1-17979,17,1,0,5,4.165900707244873,0.24505298277911017
55,55,55,55,55,55,1-8135,6,4,1-8135,56,1,0,20,13.663602828979492,0.24399290766034806
226,226,226,226,226,226,1-1047,4,19,1-1047,39,0,0,15,9.49770212173462,0.24353082363422102
403,403,403,403,403,403,1-7402,16,21,1-7402,141,0,0,54,34.19172763824463,0.24249452225705412
482,482,482,482,482,482,1-11534,8,7,1-11534,12,1,0,3,2.899540424346924,0.241628368695577
227,227,227,227,227,227,1-9542,15,13,1-9542,54,6,0,11,12.96498155593872,0.24009225103590223
60,60,60,60,60,60,1-0916,15,13,1-0916,215,6,0,72,51.58897018432617,0.23994869853174963
104,104,104,104,104,104,1-9040,11,8,1-9040,55,10,0,5,13.165900707244873,0.23938001285899768
319,319,319,319,319,319,1-20040,18,5,1-20040,22,4,0,2,5.266360282897949,0.23938001285899768
167,167,167,167,167,167,1-9287,20,1,1-9287,21,5,0,0,5.0,0.23809523809523808
276,276,276,276,276,276,1-9548,4,19,1-9548,16,0,0,6,3.7990808486938477,0.23744255304336548
217,217,217,217,217,217,1-7575,5,11,1-7575,26,3,0,5,6.165900707244873,0.2371500272017259
542,542,542,542,542,542,1-5287,5,12,1-5287,18,3,0,2,4.266360282897949,0.23702001571655273
489,489,489,489,489,489,1-8058,21,15,1-8058,54,2,0,17,12.764062404632568,0.23637152601171424
347,347,347,347,347,347,1-7720,16,21,1-7720,102,0,0,38,24.060845375061035,0.23589064093197093
568,568,568,568,568,568,1-7910,7,2,1-7910,15,1,0,4,3.5327205657958984,0.23551470438639324
102,102,102,102,102,102,1-6737,14,10,1-6737,32,5,0,4,7.532720565795898,0.23539751768112183
352,352,352,352,352,352,1-2275,13,17,1-2275,130,9,0,34,30.528124809265137,0.23483172930203952
171,171,171,171,171,171,1-3300,8,7,1-3300,29,3,0,6,6.799080848693848,0.2344510637480637
339,339,339,339,339,339,1-7523,14,10,1-7523,79,9,0,15,18.49770212173462,0.23414812812322303
304,304,304,304,304,304,1-10294,17,5,1-10294,30,7,0,0,7.0,0.23333333333333334
488,488,488,488,488,488,1-18369,3,6,1-18369,7,1,0,1,1.6331801414489746,0.23331144877842494
224,224,224,224,224,224,MLG05,17,5,MLG05,14,2,0,2,3.266360282897949,0.23331144877842494
338,338,338,338,338,338,1-3523,14,10,1-3523,497,15,0,158,115.04246234893799,0.2314737673016861
375,375,375,375,375,375,1-8990,6,4,1-8990,40,1,0,13,9.23134183883667,0.23078354597091674
248,248,248,248,248,248,1-19068,4,19,1-19068,77,0,0,28,17.72904396057129,0.2302473241632635
516,516,516,516,516,516,1-0337,16,21,1-0337,11,0,0,4,2.5327205657958984,0.2302473241632635
145,145,145,145,145,145,1-18635,9,23,1-18635,44,0,0,16,10.130882263183594,0.2302473241632635
48,48,48,48,48,48,1-6101,15,13,1-6101,41,5,0,7,9.432260990142822,0.23005514610104444
27,27,27,27,27,27,1-0984,20,9,1-0984,50,2,0,15,11.49770212173462,0.2299540424346924
413,413,413,413,413,413,1-1763,10,16,1-1763,35,8,0,0,8.0,0.22857142857142856
144,144,144,144,144,144,1-8914,16,21,1-8914,25,0,0,9,5.6986212730407715,0.22794485092163086
257,257,257,257,257,257,MLG06,10,16,MLG06,634,126,0,29,144.36222410202026,0.22770066893063132
436,436,436,436,436,436,1-8702,5,11,1-8702,59,9,0,7,13.432260990142822,0.2276654405108953
28,28,28,28,28,28,1-7081,20,9,1-7081,99,20,0,4,22.5327205657959,0.2276032380383424
499,499,499,499,499,499,1-3135,13,17,1-3135,101,16,0,11,22.96498155593872,0.22737605500929425
329,329,329,329,329,329,1-19755,7,2,1-19755,517,44,0,116,117.44889640808105,0.2271738808666945
93,93,93,93,93,93,1-0677,16,21,1-0677,187,0,0,67,42.4230694770813,0.22686133410203904
408,408,408,408,408,408,1-8023,19,4,1-8023,20,2,0,4,4.532720565795898,0.22663602828979493
554,554,554,554,554,554,1-18770,5,11,1-18770,10,1,0,2,2.266360282897949,0.22663602828979493
356,356,356,356,356,356,1-18045,16,21,1-18045,109,0,0,39,24.69402551651001,0.22655069281201845
39,39,39,39,39,39,1-8567,6,4,1-8567,388,24,0,100,87.31801414489746,0.2250464282084986
43,43,43,43,43,43,1-7518,21,19,1-7518,169,0,0,60,37.99080848693848,0.22479768335466555
540,540,540,540,540,540,1-8711,4,19,1-8711,48,0,0,17,10.764062404632568,0.22425130009651184
409,409,409,409,409,409,1-7297,20,9,1-7297,13,1,0,3,2.899540424346924,0.22304157110360953
343,343,343,343,343,343,1-8754,4,19,1-8754,108,0,0,38,24.060845375061035,0.2227856053246392
340,340,340,340,340,340,1-0487,19,16,1-0487,18,4,0,0,4.0,0.2222222222222222
425,425,425,425,425,425,1-10919,9,23,1-10919,20,0,0,7,4.432260990142822,0.2216130495071411
460,460,460,460,460,460,1-8044,13,17,1-8044,56,1,0,18,12.397242546081543,0.22137933118002756
211,211,211,211,211,211,1-7187,7,2,1-7187,96,6,0,24,21.19632339477539,0.22079503536224365
452,452,452,452,452,452,1-18370,1,25,1-18370,23,0,0,8,5.065441131591797,0.22023657093877377
468,468,468,468,468,468,1-11523,14,10,1-11523,24,4,0,2,5.266360282897949,0.2194316784540812
77,77,77,77,77,77,1-7567,8,7,1-7567,27,4,0,3,5.899540424346924,0.21850149719803422
242,242,242,242,242,242,1-1367,13,17,1-1367,66,3,0,18,14.397242546081543,0.21814003857699307
51,51,51,51,51,51,1-8981,8,7,1-8981,15,2,0,2,3.266360282897949,0.2177573521931966
190,190,190,190,190,190,1-6199,19,14,1-6199,30,4,0,4,6.532720565795898,0.2177573521931966
323,323,323,323,323,323,1-7946,13,17,1-7946,289,19,0,69,62.68942975997925,0.21691844207605276
350,350,350,350,350,350,1-19891,21,15,1-19891,95,6,0,23,20.563143253326416,0.21645413950869913
463,463,463,463,463,463,1-8187,5,11,1-8187,29,5,0,2,6.266360282897949,0.21608138906544652
188,188,188,188,188,188,1-5221,5,11,1-5221,21,2,0,4,4.532720565795898,0.21584383646647134
424,424,424,424,424,424,1-8061,21,15,1-8061,55,3,0,14,11.864521980285645,0.215718581459739
301,301,301,301,301,301,1-6684,17,5,1-6684,145,30,0,2,31.26636028289795,0.21563007091653758
203,203,203,203,203,203,1-19884,14,10,1-19884,60,11,0,3,12.899540424346924,0.21499234040578205
95,95,95,95,95,95,1-7625,10,16,1-7625,76,10,0,10,16.331801414489746,0.2148921238748651
366,366,366,366,366,366,MLG63,3,6,MLG63,543,33,0,132,116.57977867126465,0.2146957249931209
161,161,161,161,161,161,1-7656,18,17,1-7656,48,2,0,13,10.23134183883667,0.21315295497576395
514,514,514,514,514,514,1-6764,3,7,1-6764,38,3,0,8,8.065441131591797,0.21224845083136307
557,557,557,557,557,557,P1-17272,1,25,P1-17272,6,0,0,2,1.2663602828979492,0.2110600471496582
312,312,312,312,312,312,1-3364,6,4,1-3364,121,12,0,21,25.296782970428467,0.20906432206965675
78,78,78,78,78,78,1-6677,9,23,1-6677,94,0,0,31,19.628584384918213,0.20881472749912994
131,131,131,131,131,131,MLG13,8,7,MLG13,225,31,0,25,46.829503536224365,0.20813112682766385
479,479,479,479,479,479,1-7809,9,23,1-7809,40,0,0,13,8.23134183883667,0.20578354597091675
493,493,493,493,493,493,1-3162,17,5,1-3162,35,4,0,5,7.165900707244873,0.20474002020699636
370,370,370,370,370,370,1-7971,6,4,1-7971,117,3,0,33,23.894944667816162,0.20423029630612105
406,406,406,406,406,406,1-6558,14,10,1-6558,24,3,0,3,4.899540424346924,0.20414751768112183
299,299,299,299,299,299,1-9316,3,6,1-9316,16,2,0,2,3.266360282897949,0.20414751768112183
461,461,461,461,461,461,1-9351,7,2,1-9351,60,4,0,13,12.23134183883667,0.2038556973139445
90,90,90,90,90,90,MLG83,17,5,MLG83,88,16,0,3,17.899540424346924,0.20340386845848776
541,541,541,541,541,541,1-7301,11,8,1-7301,26,4,0,2,5.266360282897949,0.20255231857299805
313,313,313,313,313,313,1-3631,18,12,1-3631,13,2,0,1,2.6331801414489746,0.20255231857299805
491,491,491,491,491,491,MLG51,10,16,MLG51,99,20,0,0,20.0,0.20202020202020202
13,13,13,13,13,13,1-7622,10,16,1-7622,45,9,0,0,9.0,0.2
100,100,100,100,100,100,1-7707,17,5,1-7707,10,2,0,0,2.0,0.2
267,267,267,267,267,267,1-7715,8,7,1-7715,20,4,0,0,4.0,0.2
45,45,45,45,45,45,1-1070,16,21,1-1070,280,0,0,88,55.719852447509766,0.19899947302682058
412,412,412,412,412,412,1-7403,21,15,1-7403,58,2,0,15,11.49770212173462,0.19823624347818308
253,253,253,253,253,253,1-7781,3,6,1-7781,33,4,0,4,6.532720565795898,0.1979612292665424
173,173,173,173,173,173,1-7456,16,21,1-7456,32,0,0,10,6.331801414489746,0.19786879420280457
526,526,526,526,526,526,1-11205,20,9,1-11205,56,6,0,8,11.065441131591797,0.19759716306413924
298,298,298,298,298,298,1-7107,13,17,1-7107,84,2,0,23,16.563143253326416,0.19718027682531447
405,405,405,405,405,405,1-9365,11,8,1-9365,243,30,0,28,47.72904396057129,0.19641581876778308
125,125,125,125,125,125,1-7581,16,21,1-7581,42,0,0,13,8.23134183883667,0.1959843294961112
363,363,363,363,363,363,1-7993,6,4,1-7993,100,6,0,21,19.296782970428467,0.19296782970428467
498,498,498,498,498,498,MLG38,10,16,MLG38,26,5,0,0,5.0,0.19230769230769232
252,252,252,252,252,252,1-1887,11,8,1-1887,119,14,0,14,22.864521980285645,0.1921388401704676
481,481,481,481,481,481,1-19851,18,17,1-19851,25,1,0,6,4.799080848693848,0.19196323394775391
271,271,271,271,271,271,1-19121,3,6,1-19121,75,8,0,10,14.331801414489746,0.19109068552652994
478,478,478,478,478,478,1-8916,11,8,1-8916,61,9,0,4,11.532720565795898,0.18906099288189998
109,109,109,109,109,109,1-3309,17,5,1-3309,12,1,0,2,2.266360282897949,0.18886335690816244
527,527,527,527,527,527,1-5568,1,25,1-5568,47,0,0,14,8.864521980285645,0.1886068506443754
258,258,258,258,258,258,1-4654,9,23,1-4654,138,0,0,41,25.96038579940796,0.18811873767686926
382,382,382,382,382,382,1-18469,4,19,1-18469,54,0,0,16,10.130882263183594,0.18760893079969618
114,114,114,114,114,114,1-7449,10,16,1-7449,25,4,0,1,4.633180141448975,0.185327205657959
357,357,357,357,357,357,1-7488,9,23,1-7488,65,0,0,19,12.030422687530518,0.18508342596200797
422,422,422,422,422,422,1-3405,9,23,1-3405,72,0,0,21,13.296782970428467,0.18467754125595093
223,223,223,223,223,223,1-5109,7,2,1-5109,37,3,0,6,6.799080848693848,0.18375894185659047
204,204,204,204,204,204,1-3509,14,10,1-3509,150,14,0,21,27.296782970428467,0.18197855313618977
210,210,210,210,210,210,1-3182,14,10,1-3182,20,3,0,1,3.6331801414489746,0.18165900707244872
419,419,419,419,419,419,1-1176,15,13,1-1176,69,10,0,4,12.532720565795898,0.18163363138834634
185,185,185,185,185,185,1-3301,6,4,1-3301,18,2,0,2,3.266360282897949,0.18146446016099718
281,281,281,281,281,281,1-8126,18,10,1-8126,34,3,0,5,6.165900707244873,0.1813500208013198
396,396,396,396,396,396,1-11132,18,12,1-11132,34,3,0,5,6.165900707244873,0.1813500208013198
170,170,170,170,170,170,MLG40,3,6,MLG40,30,1,0,7,5.432260990142822,0.18107536633809407
547,547,547,547,547,547,1-9600,1,25,1-9600,7,0,0,2,1.2663602828979492,0.18090861184256418
156,156,156,156,156,156,1-2322,11,8,1-2322,14,0,0,4,2.5327205657958984,0.18090861184256418
294,294,294,294,294,294,1-3051,4,19,1-3051,116,0,0,33,20.894944667816162,0.18012883334324278
50,50,50,50,50,50,MLG14,20,9,MLG14,462,45,0,60,82.99080848693848,0.17963378460376295
129,129,129,129,129,129,1-7579,20,9,1-7579,40,4,0,5,7.165900707244873,0.17914751768112183
473,473,473,473,473,473,1-3174,9,23,1-3174,117,0,0,33,20.894944667816162,0.1785892706650954
262,262,262,262,262,262,1-4394,21,15,1-4394,190,13,0,33,33.89494466781616,0.17839444562008505
453,453,453,453,453,453,MLG45,7,2,MLG45,179,23,0,14,31.864521980285645,0.1780140892753388
515,515,515,515,515,515,1-8480,20,9,1-8480,112,18,0,3,19.899540424346924,0.1776744680745261
147,147,147,147,147,147,1-7172,7,2,1-7172,284,15,0,56,50.45808792114258,0.177669323665995
494,494,494,494,494,494,MLG37,1,25,MLG37,50,0,0,14,8.864521980285645,0.1772904396057129
431,431,431,431,431,431,1-9115,5,11,1-9115,22,2,0,3,3.899540424346924,0.17725183747031473
303,303,303,303,303,303,1-6543,4,19,1-6543,36,0,0,10,6.331801414489746,0.17588337262471518
169,169,169,169,169,169,1-1466,21,15,1-1466,73,9,0,6,12.799080848693848,0.17532987463964175
420,420,420,420,420,420,1-7057,16,21,1-7057,105,0,0,29,18.362224102020264,0.17487832478114537
157,157,157,157,157,157,1-2318,15,13,1-2318,13,1,0,2,2.266360282897949,0.1743354063767653
418,418,418,418,418,418,1-1655,12,1,1-1655,132,23,0,0,23.0,0.17424242424242425
410,410,410,410,410,410,1-8368,9,23,1-8368,80,0,0,22,13.929963111877441,0.17412453889846802
365,365,365,365,365,365,1-18435,5,11,1-18435,37,2,0,7,6.432260990142822,0.1738448916254817
458,458,458,458,458,458,1-9063,8,2,1-9063,35,1,0,8,6.065441131591797,0.1732983180454799
86,86,86,86,86,86,1-10042,11,8,1-10042,21,3,0,1,3.6331801414489746,0.1730085781642369
101,101,101,101,101,101,1-8228,4,19,1-8228,99,0,0,27,17.095863819122314,0.17268549312244763
162,162,162,162,162,162,1-8242,19,19,1-8242,11,0,0,3,1.8995404243469238,0.17268549312244763
395,395,395,395,395,395,1-18620,21,15,1-18620,60,4,0,10,10.331801414489746,0.17219669024149578
71,71,71,71,71,71,MLG26,1,25,MLG26,155,0,0,42,26.593565940856934,0.17157139316681894
445,445,445,445,445,445,MLG61,17,5,MLG61,218,26,0,18,37.39724254608154,0.17154698415633735
332,332,332,332,332,332,1-6501,6,4,1-6501,107,12,0,10,18.331801414489746,0.17132524686439016
385,385,385,385,385,385,MLG70,19,14,MLG70,269,32,0,22,45.92996311187744,0.17074335729322468
407,407,407,407,407,407,1-5899,6,4,1-5899,288,21,0,44,48.85992622375488,0.16965252161026
417,417,417,417,417,417,1-3026,5,11,1-3026,570,58,0,61,96.62398862838745,0.16951576952348676
497,497,497,497,497,497,1-3216,7,2,1-3216,38,2,0,7,6.432260990142822,0.16927002605639005
