Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
478,478,478,478,1-8916,11,6,1-8916,61,12,0,22,20.86683064699173,0.3420791909342907
410,410,410,410,1-8368,9,10,1-8368,80,17,0,25,27.075943917036057,0.33844929896295073
384,384,384,384,1-0584,8,5,1-0584,41,4,0,24,13.672906160354614,0.3334855161062101
544,544,544,544,1-20124,15,7,1-20124,3,1,0,0,1.0,0.3333333333333333
350,350,350,350,1-19891,21,4,1-19891,95,22,0,23,31.269868403673172,0.3291565095123492
415,415,415,415,1-7872,11,6,1-7872,124,30,0,26,40.4789816737175,0.32644340059449595
555,555,555,555,1-20068,14,2,1-20068,45,11,0,9,14.62733981013298,0.3250519957807329
463,463,463,463,1-8187,5,9,1-8187,29,9,0,1,9.403037756681442,0.3242426812648773
73,73,73,73,1-9318,19,20,1-9318,13,3,0,3,4.209113270044327,0.3237779438495636
246,246,246,246,1-9232,13,16,1-9232,20,4,0,6,6.418226540088654,0.3209113270044327
191,191,191,191,1-9285,5,9,1-9285,30,8,0,4,9.612151026725769,0.3204050342241923
352,352,352,352,1-2275,13,16,1-2275,130,17,0,61,41.58530315756798,0.3198869473659075
357,357,357,357,1-7488,9,10,1-7488,65,9,0,29,20.688094943761826,0.3182783837501819
345,345,345,345,1-2364,15,7,1-2364,88,19,0,21,27.463792890310287,0.31208855557170784
244,244,244,244,1-3099,3,3,1-3099,9,2,0,2,2.8060755133628845,0.3117861681514316
267,267,267,267,1-7715,8,5,1-7715,20,5,0,3,6.209113270044327,0.3104556635022163
129,129,129,129,1-7579,20,15,1-7579,40,12,0,1,12.403037756681442,0.3100759439170361
329,329,329,329,1-19755,7,14,1-19755,517,69,0,224,159.28045749664307,0.308085991289445
229,229,229,229,1-6569,21,4,1-6569,360,87,0,59,110.7792276442051,0.3077200767894586
409,409,409,409,1-7297,20,15,1-7297,13,4,0,0,4.0,0.3076923076923077
499,499,499,499,1-3135,13,16,1-3135,101,22,0,22,30.86683064699173,0.3056121846236805
167,167,167,167,1-9287,20,15,1-9287,21,6,0,1,6.403037756681442,0.30490655984197346
287,287,287,287,1-9267,12,13,1-9267,14,3,0,3,4.209113270044327,0.30065094786030905
551,551,551,551,1-18869,18,8,1-18869,22,5,0,4,6.612151026725769,0.30055231939662586
299,299,299,299,1-9316,3,3,1-9316,16,4,0,2,4.8060755133628845,0.3003797195851803
326,326,326,326,1-9095,11,6,1-9095,16,4,0,2,4.8060755133628845,0.3003797195851803
507,507,507,507,1-19067,10,17,1-19067,8,2,0,1,2.4030377566814423,0.3003797195851803
506,506,506,506,1-3302,12,13,1-3302,52,14,0,4,15.612151026725769,0.30023367359088016
294,294,294,294,1-3051,4,12,1-3051,116,5,0,74,34.82479399442673,0.3002137413312649
433,433,433,433,MLG55,2,22,MLG55,110,10,0,57,32.97315213084221,0.2997559284622019
270,270,270,270,1-5655,15,7,1-5655,31,4,0,13,9.23949083685875,0.2980480915115726
50,50,50,50,MLG14,20,15,MLG14,462,115,0,55,137.16707661747932,0.2968984342369682
96,96,96,96,1-10725,10,17,1-10725,27,8,0,0,8.0,0.2962962962962963
152,152,152,152,1-1530,13,16,1-1530,632,75,0,278,187.04449635744095,0.29595648157822935
137,137,137,137,1-19257,7,14,1-19257,246,28,0,111,72.73719099164009,0.29567963817739873
436,436,436,436,1-8702,5,9,1-8702,59,15,0,6,17.418226540088654,0.2952241786455704
38,38,38,38,1-10018,8,5,1-10018,40,11,0,2,11.806075513362885,0.2951518878340721
395,395,395,395,1-18620,21,4,1-18620,60,8,0,24,17.672906160354614,0.29454843600591024
318,318,318,318,1-3496,13,16,1-3496,192,23,0,83,56.45213380455971,0.29402153023208183
141,141,141,141,MLG42,20,15,MLG42,72,15,0,15,21.045566350221634,0.2922995326419671
505,505,505,505,1-7936,7,14,1-7936,59,14,0,8,17.224302053451538,0.2919373229398566
523,523,523,523,MLG04,20,15,MLG04,16,3,0,4,4.612151026725769,0.28825943917036057
453,453,453,453,MLG45,7,14,MLG45,179,37,0,36,51.50935924053192,0.28776178346665876
547,547,547,547,1-9600,1,21,1-9600,7,2,0,0,2.0,0.2857142857142857
20,20,20,20,1-3141,1,21,1-3141,14,4,0,0,4.0,0.2857142857142857
82,82,82,82,1-6029,2,22,1-6029,26,5,0,6,7.418226540088654,0.28531640538802516
482,482,482,482,1-11534,8,5,1-11534,12,3,0,1,3.4030377566814423,0.2835864797234535
513,513,513,513,1-7453,12,13,1-7453,24,6,0,2,6.8060755133628845,0.2835864797234535
41,41,41,41,MLG24,3,3,MLG24,49,9,0,12,13.836453080177307,0.28237659347300625
374,374,374,374,MLG74,18,8,MLG74,177,37,0,32,49.89720821380615,0.28190513115144716
174,174,174,174,1-6568,13,16,1-6568,394,26,0,209,110.23489114642143,0.27978398768127266
473,473,473,473,1-3174,9,10,1-3174,117,17,0,39,32.71847251057625,0.27964506419295937
313,313,313,313,1-3631,18,8,1-3631,13,2,0,4,3.612151026725769,0.2778577712865976
572,572,572,572,1-9584,4,12,1-9584,8,1,0,3,2.209113270044327,0.27613915875554085
480,480,480,480,1-1514,7,14,1-1514,64,10,0,19,17.657717376947403,0.27590183401480317
323,323,323,323,1-7946,13,16,1-7946,289,37,0,106,79.72200220823288,0.27585467892122106
449,449,449,449,1-10960,4,12,1-10960,82,6,0,41,22.524548023939133,0.2746896100480382
341,341,341,341,1-0983,13,16,1-0983,195,26,0,68,53.406567454338074,0.27387983309916963
48,48,48,48,1-6101,15,7,1-6101,41,8,0,8,11.224302053451538,0.2737634647183302
262,262,262,262,1-4394,21,4,1-4394,190,27,0,62,51.98834091424942,0.2736228469171022
412,412,412,412,1-7403,21,4,1-7403,58,11,0,12,15.836453080177307,0.27304229448581563
565,565,565,565,1-19069,10,17,1-19069,11,3,0,0,3.0,0.2727272727272727
232,232,232,232,1-3186,9,10,1-3186,796,84,0,330,217.00245970487595,0.2726161554081356
29,29,29,29,1-8090,10,17,1-8090,14,3,0,2,3.8060755133628845,0.27186253666877747
46,46,46,46,1-3056,5,9,1-3056,250,49,0,47,67.94277456402779,0.2717710982561111
108,108,108,108,1-0917,3,3,1-0917,134,23,0,33,36.300245970487595,0.2708973579887134
306,306,306,306,1-18987,5,9,1-18987,34,8,0,3,9.209113270044327,0.27085627264836254
476,476,476,476,MLG01,21,4,MLG01,43,10,0,4,11.612151026725769,0.27005002387734345
204,204,204,204,1-3509,14,2,1-3509,150,36,0,11,40.433415323495865,0.2695561021566391
305,305,305,305,1-7472,5,9,1-7472,12,0,0,8,3.224302053451538,0.2686918377876282
47,47,47,47,MLG15,12,13,MLG15,559,140,0,25,150.07594391703606,0.26847217158682657
85,85,85,85,1-8986,13,16,1-8986,57,8,0,18,15.25467962026596,0.26762595825028
331,331,331,331,1-9412,11,6,1-9412,15,4,0,0,4.0,0.26666666666666666
257,257,257,257,MLG06,10,17,MLG06,634,148,0,52,168.957963347435,0.26649521032718454
223,223,223,223,1-5109,7,14,1-5109,37,7,0,7,9.821264296770096,0.265439575588381
366,366,366,366,MLG63,3,3,MLG63,543,86,0,140,142.42528593540192,0.26229334426409195
522,522,522,522,1-10808,2,22,1-10808,54,2,0,30,14.091132700443268,0.26094690186006053
77,77,77,77,1-7567,8,5,1-7567,27,5,0,5,7.015188783407211,0.25982180679285966
33,33,33,33,1-0997,11,6,1-0997,33,4,0,11,8.433415323495865,0.2555580401059353
527,527,527,527,1-5568,1,21,1-5568,47,12,0,0,12.0,0.2553191489361702
106,106,106,106,1-8973,20,15,1-8973,44,10,0,3,11.209113270044327,0.25475257431918924
461,461,461,461,1-9351,7,14,1-9351,60,8,0,18,15.25467962026596,0.254244660337766
497,497,497,497,1-3216,7,14,1-3216,38,6,0,9,9.62733981013298,0.25335104763507843
456,456,456,456,1-2006,16,18,1-2006,40,0,0,25,10.075943917036057,0.2518985979259014
371,371,371,371,MLG66,7,14,MLG66,229,21,0,91,57.676435858011246,0.2518621653188264
104,104,104,104,1-9040,11,6,1-9040,55,9,0,12,13.836453080177307,0.25157187418504195
252,252,252,252,1-1887,11,6,1-1887,119,15,0,37,29.912396997213364,0.2513646806488518
269,269,269,269,1-5271,3,3,1-5271,12,1,0,5,3.0151887834072113,0.2512657319506009
248,248,248,248,1-19068,4,12,1-19068,77,4,0,38,19.315434753894806,0.2508498019986338
529,529,529,529,1-11533,2,22,1-11533,20,3,0,5,5.015188783407211,0.2507594391703606
387,387,387,387,1-3469,21,4,1-3469,40,6,0,10,10.030377566814423,0.2507594391703606
91,91,91,91,1-9458,10,17,1-9458,20,5,0,0,5.0,0.25
72,72,72,72,1-9643,1,21,1-9643,4,1,0,0,1.0,0.25
176,176,176,176,1-7356,5,9,1-7356,4,1,0,0,1.0,0.25
189,189,189,189,1-7834,3,3,1-7834,4,1,0,0,1.0,0.25
78,78,78,78,1-6677,9,10,1-6677,94,11,0,31,23.49417045712471,0.2499379835864331
332,332,332,332,1-6501,6,1,1-6501,107,13,0,34,26.703283727169037,0.2495633993193368
242,242,242,242,1-1367,13,16,1-1367,66,10,0,16,16.448604106903076,0.2492212743470163
118,118,118,118,1-7429,7,14,1-7429,33,5,0,8,8.224302053451538,0.2492212743470163
56,56,56,56,1-8924,3,3,1-8924,40,3,0,17,9.851641863584518,0.24629104658961296
279,279,279,279,MLG03,15,7,MLG03,713,125,0,124,174.97668182849884,0.24540909092356078
154,154,154,154,1-2485,1,21,1-2485,106,26,0,0,26.0,0.24528301886792453
379,379,379,379,1-5228,4,12,1-5228,180,11,0,82,44.049096047878265,0.24471720026599036
239,239,239,239,1-1136,4,12,1-1136,113,9,0,46,27.539736807346344,0.2437144850207641
271,271,271,271,1-19121,3,3,1-19121,75,17,0,3,18.209113270044327,0.24278817693392435
448,448,448,448,1-6249,7,14,1-6249,64,9,0,16,15.448604106903076,0.24138443917036057
346,346,346,346,1-10823,16,18,1-10823,10,2,0,1,2.4030377566814423,0.24030377566814423
284,284,284,284,1-5159,9,10,1-5159,59,4,0,25,14.075943917036057,0.23857532062772976
206,206,206,206,1-20065,1,21,1-20065,21,5,0,0,5.0,0.23809523809523808
168,168,168,168,1-7636,7,14,1-7636,83,4,0,39,19.718472510576248,0.23757195795874997
162,162,162,162,1-8242,19,20,1-8242,11,1,0,4,2.612151026725769,0.2374682751568881
132,132,132,132,1-0454,12,13,1-0454,43,9,0,3,10.209113270044327,0.23742123883824015
283,283,283,283,1-1636,3,3,1-1636,22,4,0,3,5.209113270044327,0.23677787591110577
263,263,263,263,1-7486,4,12,1-7486,29,0,0,17,6.851641863584518,0.2362635125373972
475,475,475,475,1-11522,13,16,1-11522,24,2,0,9,5.62733981013298,0.2344724920888742
196,196,196,196,1-8537,21,4,1-8537,47,9,0,5,11.015188783407211,0.23436571879589813
214,214,214,214,1-19859,18,8,1-19859,12,2,0,2,2.8060755133628845,0.2338396261135737
170,170,170,170,MLG40,3,3,MLG40,30,5,0,5,7.015188783407211,0.2338396261135737
95,95,95,95,1-7625,10,17,1-7625,76,14,0,9,17.62733981013298,0.23193868171227605
247,247,247,247,1-8753,21,4,1-8753,258,30,0,74,59.82479399442673,0.23187904649002608
54,54,54,54,1-6957,21,4,1-6957,338,57,0,51,77.55492559075356,0.22945244257619396
508,508,508,508,1-8057,19,20,1-8057,50,3,0,21,11.463792890310287,0.22927585780620574
5,5,5,5,1-8121,9,10,1-8121,110,9,0,40,25.12151026725769,0.228377366065979
119,119,119,119,1-7476,18,8,1-7476,22,5,0,0,5.0,0.22727272727272727
404,404,404,404,1-9291,4,12,1-9291,78,4,0,34,17.703283727169037,0.22696517598934662
540,540,540,540,1-8711,4,12,1-8711,48,2,0,22,10.86683064699173,0.22639230514566103
98,98,98,98,1-9543,14,2,1-9543,39,8,0,2,8.806075513362885,0.22579680803494576
161,161,161,161,1-7656,18,8,1-7656,48,6,0,12,10.836453080177307,0.22575943917036057
552,552,552,552,1-9396,20,15,1-9396,16,2,0,4,3.612151026725769,0.22575943917036057
43,43,43,43,1-7518,21,4,1-7518,169,26,0,30,38.09113270044327,0.22539131775410218
418,418,418,418,1-1655,12,13,1-1655,132,28,0,4,29.61215102672577,0.22433447747519522
230,230,230,230,1-8766,12,13,1-8766,26,3,0,7,5.821264296770096,0.22389478064500368
225,225,225,225,1-17970,5,9,1-17970,36,6,0,5,8.015188783407211,0.22264413287242255
131,131,131,131,MLG13,8,5,MLG13,225,38,0,30,50.09113270044327,0.2226272564464145
444,444,444,444,1-2083,15,7,1-2083,48,7,0,9,10.62733981013298,0.22140291271110377
377,377,377,377,1-7901,14,2,1-7901,298,53,0,32,65.89720821380615,0.22113157118726898
487,487,487,487,1-7467,8,5,1-7467,20,2,0,6,4.418226540088654,0.22091132700443267
17,17,17,17,1-9217,19,20,1-9217,30,5,0,4,6.612151026725769,0.2204050342241923
446,446,446,446,1-1166,7,14,1-1166,118,5,0,52,25.957963347434998,0.21998274023249997
298,298,298,298,1-7107,13,16,1-7107,84,10,0,21,18.463792890310287,0.2198070582179796
10,10,10,10,1-7390,7,14,1-7390,43,3,0,16,9.448604106903076,0.2197349792303041
503,503,503,503,1-0295,9,10,1-0295,24,4,0,3,5.209113270044327,0.21704638625184694
238,238,238,238,1-7444,9,10,1-7444,14,3,0,0,3.0,0.21428571428571427
264,264,264,264,1-1131,18,8,1-1131,200,21,0,54,42.76403886079788,0.2138201943039894
546,546,546,546,1-9601,9,10,1-9601,31,3,0,9,6.62733981013298,0.21378515516558
69,69,69,69,1-7418,8,5,1-7418,45,8,0,4,9.612151026725769,0.21360335614946152
94,94,94,94,1-8928,7,14,1-8928,30,6,0,1,6.403037756681442,0.2134345918893814
265,265,265,265,1-7464,15,7,1-7464,48,5,0,13,10.23949083685875,0.2133227257678906
227,227,227,227,1-9542,15,7,1-9542,54,9,0,6,11.418226540088654,0.21144863963127136
405,405,405,405,1-9365,11,6,1-9365,243,29,0,55,51.167076617479324,0.21056410130649927
188,188,188,188,1-5221,5,9,1-5221,21,4,0,1,4.403037756681442,0.2096684646038782
390,390,390,390,1-1005,13,16,1-1005,122,7,0,46,25.539736807346344,0.20934210497824873
429,429,429,429,1-8949,12,13,1-8949,112,21,0,6,23.418226540088654,0.2090913083936487
251,251,251,251,MLG27,1,21,MLG27,67,14,0,0,14.0,0.208955223880597
171,171,171,171,1-3300,8,5,1-3300,29,2,0,10,6.030377566814423,0.20794405402808352
275,275,275,275,1-1712,6,1,1-1712,157,29,0,9,32.62733981013298,0.2078174510199553
348,348,348,348,MLG62,12,13,MLG62,370,67,0,24,76.67290616035461,0.2072240707036611
421,421,421,421,1-12345,9,10,1-12345,97,8,0,30,20.091132700443268,0.20712507938601307
6,6,6,6,MLG58,3,3,MLG58,66,10,0,9,13.62733981013298,0.20647484560807547
427,427,427,427,1-8613,7,14,1-8613,37,4,0,9,7.62733981013298,0.20614431919278325
333,333,333,333,1-3047,16,18,1-3047,360,37,0,92,74.07947361469269,0.20577631559636858
133,133,133,133,1-7460,4,12,1-7460,194,9,0,76,39.63086950778961,0.20428283251437945
501,501,501,501,MLG56,17,24,MLG56,109,0,0,55,22.167076617479324,0.20336767538971856
219,219,219,219,1-8371,15,7,1-8371,255,46,0,14,51.64252859354019,0.20251971997466742
26,26,26,26,1-0918,9,10,1-0918,179,18,0,45,36.1366990506649,0.20188100028304415
12,12,12,12,1-9133,2,22,1-9133,2,0,0,1,0.40303775668144226,0.20151887834072113
500,500,500,500,MLG50,12,13,MLG50,168,33,0,2,33.806075513362885,0.20122663996049336
123,123,123,123,1-3472,13,16,1-3472,28,2,0,9,5.62733981013298,0.20097642179046357
532,532,532,532,1-9182,13,16,1-9182,28,2,0,9,5.62733981013298,0.20097642179046357
468,468,468,468,1-11523,14,2,1-11523,24,2,0,7,4.821264296770096,0.20088601236542067
182,182,182,182,1-4136,2,22,1-4136,20,2,0,5,4.015188783407211,0.20075943917036057
561,561,561,561,1-3699,13,16,1-3699,9,1,0,2,1.8060755133628845,0.20067505704032051
411,411,411,411,1-9135,7,14,1-9135,21,3,0,3,4.209113270044327,0.20043396524020604
539,539,539,539,1-6559,19,20,1-6559,24,4,0,2,4.8060755133628845,0.20025314639012018
320,320,320,320,1-0541,6,1,1-0541,132,10,0,40,26.12151026725769,0.19789022929740674
143,143,143,143,1-7302,7,14,1-7302,240,16,0,78,47.436945021152496,0.1976539375881354
489,489,489,489,1-8058,21,4,1-8058,54,7,0,9,10.62733981013298,0.19680258907653667
60,60,60,60,1-0916,15,7,1-0916,215,5,0,92,42.07947361469269,0.1957184819288032
479,479,479,479,1-7809,9,10,1-7809,40,5,0,7,7.821264296770096,0.1955316074192524
388,388,388,388,1-8019,21,4,1-8019,320,42,0,50,62.15188783407211,0.19422464948147536
391,391,391,391,1-8165,14,2,1-8165,420,71,0,26,81.4789816737175,0.1939975754136131
53,53,53,53,1-9340,4,12,1-9340,163,3,0,71,31.6156807243824,0.19396123143792884
273,273,273,273,1-9157,15,7,1-9157,89,10,0,18,17.25467962026596,0.19387280472208945
400,400,400,400,MLG71,14,2,MLG71,144,27,0,2,27.806075513362885,0.19309774662057558
120,120,120,120,MLG69,19,20,MLG69,73,2,0,30,14.091132700443268,0.1930292150745653
401,401,401,401,1-7038,19,20,1-7038,163,10,0,53,31.36100110411644,0.19239877977985545
343,343,343,343,1-8754,4,12,1-8754,108,5,0,39,20.718472510576248,0.19183770843126155
462,462,462,462,1-8484,21,4,1-8484,202,27,0,29,38.688094943761826,0.1915252224938704
420,420,420,420,1-7057,16,18,1-7057,105,8,0,30,20.091132700443268,0.19134412095660255
101,101,101,101,1-8228,4,12,1-8228,99,8,0,27,18.88201943039894,0.1907274689939287
417,417,417,417,1-3026,5,9,1-3026,570,96,0,28,107.28505718708038,0.18821939857382525
11,11,11,11,1-8750,11,6,1-8750,45,8,0,1,8.403037756681442,0.18673417237069873
163,163,163,163,1-1633,9,10,1-1633,399,40,0,84,73.85517156124115,0.1851006806046144
437,437,437,437,1-19093,6,1,1-19093,36,5,0,4,6.612151026725769,0.18367086185349357
381,381,381,381,1-7987,4,12,1-7987,23,1,0,8,4.224302053451538,0.183665306671806
93,93,93,93,1-0677,16,18,1-0677,187,19,0,38,34.315434753894806,0.18350499868392944
