Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-5635,10,9,1-5635,417,17,0,85,54.96104222536087,0.13180106049247212
1-6637,5,6,1-6637,78,0,0,23,10.271811425685883,0.13168989007289594
1-6608,13,16,1-6608,11,1,0,1,1.4466004967689514,0.13150913606990466
1-17959,3,11,1-17959,57,3,0,10,7.466004967689514,0.1309825432927985
1-7418,4,1,1-7418,45,5,0,2,5.893200993537903,0.13096002207862006
1-12345,6,1,1-12345,97,9,0,8,12.572803974151611,0.129616535815996
1-9542,4,7,1-9542,54,2,0,11,6.912605464458466,0.1280112123047864
MLG82,20,23,MLG82,71,1,0,18,9.038808941841125,0.12730716819494542
1-18620,19,3,1-18620,60,4,0,8,7.572803974151611,0.12621339956919353
1-9412,21,23,1-9412,15,1,0,2,1.8932009935379028,0.12621339956919353
1-18412,2,7,1-18412,56,7,0,0,7.0,0.125
1-7720,15,21,1-7720,102,0,0,28,12.50481390953064,0.12259621479932
1-8242,20,23,1-8242,11,0,0,3,1.3398014903068542,0.1218001354824413
1-3693,15,21,1-3693,143,0,0,39,17.417419373989105,0.1218001354824413
1-19069,20,23,1-19069,11,0,0,3,1.3398014903068542,0.1218001354824413
1-7564,13,16,1-7564,22,0,0,6,2.6796029806137085,0.1218001354824413
MLG30,22,24,MLG30,66,8,0,0,8.0,0.12121212121212122
MLG25,17,5,MLG25,12,1,0,1,1.4466004967689514,0.12055004139741261
MLG31,12,4,MLG31,42,1,0,9,5.019404470920563,0.1195096302600134
1-7332,3,11,1-7332,53,0,0,14,6.25240695476532,0.11796994254274189
1-8177,15,21,1-8177,53,0,0,14,6.25240695476532,0.11796994254274189
1-7899,17,5,1-7899,40,2,0,6,4.6796029806137085,0.11699007451534271
1-6678,14,2,1-6678,213,13,0,26,24.611612915992737,0.11554747847883914
1-6835,15,21,1-6835,36,0,0,9,4.019404470920563,0.11165012419223785
1-9643,4,8,1-9643,4,0,0,1,0.4466004967689514,0.11165012419223785
1-7107,8,21,1-7107,84,0,0,21,9.37861043214798,0.11165012419223785
1-8135,14,21,1-8135,56,0,0,14,6.25240695476532,0.11165012419223785
1-19989,6,14,1-19989,4,0,0,1,0.4466004967689514,0.11165012419223785
1-2006,11,21,1-2006,40,0,0,10,4.466004967689514,0.11165012419223785
1-9259,5,6,1-9259,13,1,0,1,1.4466004967689514,0.11127696128991935
1-9454,2,7,1-9454,80,7,0,4,8.786401987075806,0.10983002483844757
1-6591,19,13,1-6591,79,1,0,17,8.592208445072174,0.10876213221610347
MLG02,10,9,MLG02,755,28,0,120,81.59205961227417,0.10806895312883996
1-1636,18,17,1-1636,22,1,0,3,2.3398014903068542,0.1063546131957661
1-7581,12,4,1-7581,42,4,0,1,4.446600496768951,0.10587144039926075
1-9586,9,1,1-9586,18,1,0,2,1.8932009935379028,0.10517783297432794
1-11121,9,1,1-11121,18,1,0,2,1.8932009935379028,0.10517783297432794
1-3141,5,6,1-3141,14,1,0,1,1.4466004967689514,0.10332860691206795
1-6214,15,21,1-6214,65,0,0,15,6.699007451534271,0.10306165310052726
1-8121,9,1,1-8121,110,9,0,5,11.233002483844757,0.1021182043985887
1-7425,9,1,1-7425,352,31,0,11,35.912605464458466,0.10202444734221155
1-7621,6,14,1-7621,23,1,0,3,2.3398014903068542,0.10173049957855888
1-8853,9,1,1-8853,33,2,0,3,3.3398014903068542,0.10120610576687437
1-1655,9,1,1-1655,132,3,0,23,13.271811425685883,0.10054402595216577
1-10018,18,17,1-10018,40,0,0,9,4.019404470920563,0.10048511177301407
1-2432,5,6,1-2432,50,1,0,9,5.019404470920563,0.10038808941841125
1-5140,3,24,1-5140,10,1,0,0,1.0,0.1
1-0584,15,21,1-0584,41,0,0,9,4.019404470920563,0.0980342553883064
1-2742,7,13,1-2742,154,10,0,11,14.912605464458466,0.09683510041856147
1-1152,17,5,1-1152,112,5,0,13,10.805806457996368,0.096480414803539
1-10294,13,16,1-10294,30,2,0,2,2.893200993537903,0.09644003311793009
1-11026,4,8,1-11026,21,2,0,0,2.0,0.09523809523809523
1-11132,20,23,1-11132,34,1,0,5,3.233002483844757,0.09508830834837521
1-19987,11,12,1-19987,20,1,0,2,1.8932009935379028,0.09466004967689515
1-3469,17,5,1-3469,40,2,0,4,3.7864019870758057,0.09466004967689515
1-7715,5,6,1-7715,20,1,0,2,1.8932009935379028,0.09466004967689515
1-8537,4,8,1-8537,47,4,0,1,4.446600496768951,0.09460852120785003
1-11045,15,21,1-11045,43,0,0,9,4.019404470920563,0.09347452257954797
1-6625,5,6,1-6625,67,4,0,5,6.233002483844757,0.09302988781857846
1-7725,9,1,1-7725,90,6,0,5,8.233002483844757,0.09147780537605285
1-1035,15,21,1-1035,249,0,0,51,22.776625335216522,0.09147239090448403
MLG22,18,24,MLG22,33,3,0,0,3.0,0.09090909090909091
1-7301,20,23,1-7301,26,1,0,3,2.3398014903068542,0.08999236501180209
1-8928,20,23,1-8928,30,0,0,6,2.6796029806137085,0.08932009935379029
1-9063,16,19,1-9063,35,0,0,7,3.12620347738266,0.08932009935379029
1-10823,17,5,1-10823,10,0,0,2,0.8932009935379028,0.08932009935379029
1-7622,20,23,1-7622,45,4,0,0,4.0,0.08888888888888889
1-0677,15,21,1-0677,187,0,0,37,16.524218380451202,0.08836480417353584
1-1025,13,16,1-1025,48,2,0,5,4.233002483844757,0.08818755174676578
1-7776,20,23,1-7776,26,0,0,5,2.233002483844757,0.08588471091710605
1-9095,18,17,1-9095,16,0,0,3,1.3398014903068542,0.08373759314417839
1-20780,4,8,1-20780,12,1,0,0,1.0,0.08333333333333333
1-3309,5,6,1-3309,12,1,0,0,1.0,0.08333333333333333
1-6543,9,1,1-6543,36,3,0,0,3.0,0.08333333333333333
1-17970,22,24,1-17970,36,3,0,0,3.0,0.08333333333333333
1-1099,8,15,1-1099,149,7,0,12,12.359205961227417,0.0829476910149491
1-7870,17,5,1-7870,82,4,0,6,6.6796029806137085,0.08145857293431352
1-7870,7,13,1-7870,82,4,0,6,6.6796029806137085,0.08145857293431352
1-5531,15,21,1-5531,199,0,0,36,16.07761788368225,0.08079204966674498
1-4766,10,9,1-4766,249,3,0,38,19.970818877220154,0.08020409187638616
1-1958,1,24,1-1958,25,2,0,0,2.0,0.08
1-1067,16,19,1-1067,17,0,0,3,1.3398014903068542,0.07881185237099142
1-0363,15,19,1-0363,34,0,0,6,2.6796029806137085,0.07881185237099142
1-18045,15,21,1-18045,109,0,0,19,8.485409438610077,0.07784779301477135
1-8766,5,6,1-8766,26,2,0,0,2.0,0.07692307692307693
1-3631,8,24,1-3631,13,1,0,0,1.0,0.07692307692307693
1-0305,1,18,1-0305,12,0,0,2,0.8932009935379028,0.07443341612815857
1-6494,4,8,1-6494,48,0,0,8,3.5728039741516113,0.07443341612815857
1-1070,15,21,1-1070,280,0,0,46,20.543622851371765,0.07337008161204202
1-3047,15,21,1-3047,360,0,0,58,25.902828812599182,0.07195230225721995
1-4397,15,21,1-4397,106,0,0,17,7.592208445072174,0.071624607972379
1-3472,19,24,1-3472,28,2,0,0,2.0,0.07142857142857142
1-5159,9,1,1-5159,59,1,0,7,4.12620347738266,0.06993565215902814
1-9100,15,21,1-9100,142,0,0,22,9.825210928916931,0.06919162625997839
1-7486,8,15,1-7486,29,2,0,0,2.0,0.06896551724137931
1-3300,1,18,1-3300,29,2,0,0,2.0,0.06896551724137931
1-6506,9,1,1-6506,70,3,0,4,4.786401987075806,0.06837717124394008
1-3182,4,8,1-3182,20,0,0,3,1.3398014903068542,0.06699007451534271
1-7900,22,24,1-7900,75,5,0,0,5.0,0.06666666666666667
1-8981,11,12,1-8981,15,1,0,0,1.0,0.06666666666666667
1-7402,15,21,1-7402,141,0,0,21,9.37861043214798,0.06651496760388638
1-7523,13,16,1-7523,79,3,0,5,5.233002483844757,0.0662405377701868
MLG47,16,19,MLG47,106,3,0,9,7.019404470920563,0.06622079689547701
1-2322,16,19,1-2322,14,0,0,2,0.8932009935379028,0.06380007096699306
MLG76,19,3,MLG76,131,7,0,3,8.339801490306854,0.06366260679623553
1-8864,10,8,1-8864,39,2,0,1,2.4466004967689514,0.06273334607099876
1-3733,22,24,1-3733,16,1,0,0,1.0,0.0625
1-18794,15,21,1-18794,29,0,0,4,1.7864019870758057,0.06160006851985537
1-0708,15,21,1-0708,408,0,0,56,25.00962781906128,0.06129810739966
1-9253,2,7,1-9253,30,0,0,4,1.7864019870758057,0.05954673290252686
1-6684,13,16,1-6684,145,1,0,17,8.592208445072174,0.05925660996601499
1-3477,12,4,1-3477,46,0,0,6,2.6796029806137085,0.05825223870899366
MLG71,12,4,MLG71,144,1,0,16,8.145607948303223,0.056566721863216825
1-9584,13,16,1-9584,8,0,0,1,0.4466004967689514,0.05582506209611893
1-19067,9,8,1-19067,8,0,0,1,0.4466004967689514,0.05582506209611893
1-7711,2,7,1-7711,8,0,0,1,0.4466004967689514,0.05582506209611893
1-20046,14,2,1-20046,18,1,0,0,1.0,0.05555555555555555
1-7589,21,10,1-7589,95,3,0,5,5.233002483844757,0.05508423667205008
1-9522,6,19,1-9522,17,0,0,2,0.8932009935379028,0.05254123491399428
1-3489,19,3,1-3489,43,0,0,5,2.233002483844757,0.05193029032197109
MLG36,22,24,MLG36,136,7,0,0,7.0,0.051470588235294115
1-17927,10,9,1-17927,9,0,0,1,0.4466004967689514,0.04962227741877238
1-8747,15,21,1-8747,18,0,0,2,0.8932009935379028,0.04962227741877238
1-6492,13,16,1-6492,48,1,0,3,2.3398014903068542,0.0487458643813928
1-18507,9,1,1-18507,320,6,0,20,14.932009935379028,0.046662531048059466
MLG48,6,14,MLG48,116,4,0,3,5.339801490306854,0.04603277146816254
1-17969,20,23,1-17969,22,1,0,0,1.0,0.045454545454545456
MLG28,22,24,MLG28,22,1,0,0,1.0,0.045454545454545456
1-2429,10,9,1-2429,10,0,0,1,0.4466004967689514,0.044660049676895144
7W2-12806,22,24,7W2-12806,23,1,0,0,1.0,0.043478260869565216
1-19627,10,9,1-19627,21,0,0,2,0.8932009935379028,0.04253338064466204
1-6737,15,21,1-6737,32,0,0,3,1.3398014903068542,0.041868796572089195
1-9436,22,23,1-9436,24,1,0,0,1.0,0.041666666666666664
1-9121,9,1,1-9121,22,0,0,2,0.8932009935379028,0.040600045160813766
1-7943,8,15,1-7943,68,0,0,6,2.6796029806137085,0.03940592618549571
1-11534,11,8,1-11534,12,0,0,1,0.4466004967689514,0.037216708064079285
1-9123,15,21,1-9123,24,0,0,2,0.8932009935379028,0.037216708064079285
1-5687,22,24,1-5687,83,3,0,0,3.0,0.03614457831325301
MLG51,20,23,MLG51,99,0,0,8,3.5728039741516113,0.03608892903183446
1-6677,9,1,1-6677,94,2,0,3,3.3398014903068542,0.03552980308837079
1-7575,17,5,1-7575,26,0,0,2,0.8932009935379028,0.03435388436684242
1-0447,7,21,1-0447,65,0,0,5,2.233002483844757,0.03435388436684242
1-11438,13,16,1-11438,53,0,0,4,1.7864019870758057,0.033705697869354824
1-0455,8,24,1-0455,60,2,0,0,2.0,0.03333333333333333
MLG29,22,24,MLG29,93,3,0,0,3.0,0.03225806451612903
1-7872,22,24,1-7872,124,4,0,0,4.0,0.03225806451612903
1-10882,19,14,1-10882,14,0,0,1,0.4466004967689514,0.03190003548349653
1-8630,2,7,1-8630,67,2,0,0,2.0,0.029850746268656716
1-18956,2,7,1-18956,49,1,0,1,1.4466004967689514,0.029522459117733702
1-6661,20,23,1-6661,32,0,0,2,0.8932009935379028,0.027912531048059464
1-2699,12,4,1-2699,36,1,0,0,1.0,0.027777777777777776
1-1763,9,1,1-1763,35,0,0,2,0.8932009935379028,0.025520028386797223
1-11205,15,21,1-11205,56,0,0,3,1.3398014903068542,0.023925026612622396
1-9458,13,16,1-9458,20,0,0,1,0.4466004967689514,0.022330024838447572
1-7326,21,10,1-7326,42,0,0,2,0.8932009935379028,0.02126669032233102
MLG37,5,24,MLG37,50,1,0,0,1.0,0.02
1-8628,19,3,1-8628,68,0,0,3,1.3398014903068542,0.019702963092747855
MLG33,22,24,MLG33,161,3,0,0,3.0,0.018633540372670808
1-20138,2,21,1-20138,25,0,0,1,0.4466004967689514,0.017864019870758058
1-10725,7,13,1-10725,27,0,0,1,0.4466004967689514,0.016540759139590792
1-9260,19,21,1-9260,111,0,0,4,1.7864019870758057,0.01609371159527753
1-6496,18,17,1-6496,28,0,0,1,0.4466004967689514,0.015950017741748264
1-1176,11,1,1-1176,69,1,0,0,1.0,0.014492753623188406
MLG32,20,24,MLG32,79,1,0,0,1.0,0.012658227848101266
MLG45,22,24,MLG45,179,2,0,0,2.0,0.0111731843575419
1-7187,22,24,1-7187,96,1,0,0,1.0,0.010416666666666666
1-3075,12,4,1-3075,45,0,0,1,0.4466004967689514,0.009924455483754476
1-2485,9,1,1-2485,106,1,0,0,1.0,0.009433962264150943
1-8629,2,7,1-8629,65,0,0,1,0.4466004967689514,0.006870776873368484
1-3739,16,1,1-3739,2,0,0,0,0.0,0.0
1-2523,16,19,1-2523,14,0,0,0,0.0,0.0
1-19192,6,14,1-19192,5,0,0,0,0.0,0.0
1-8039,16,19,1-8039,12,0,0,0,0.0,0.0
1-6816,4,8,1-6816,14,0,0,0,0.0,0.0
1-3081,7,13,1-3081,42,0,0,0,0.0,0.0
1-18952,13,16,1-18952,14,0,0,0,0.0,0.0
1-6654,1,18,1-6654,66,0,0,0,0.0,0.0
1-11209,4,8,1-11209,35,0,0,0,0.0,0.0
1-4618,12,13,1-4618,1,0,0,0,0.0,0.0
1-2192,19,3,1-2192,22,0,0,0,0.0,0.0
1-4413,10,9,1-4413,9,0,0,0,0.0,0.0
1-20283,2,7,1-20283,1,0,0,0,0.0,0.0
1-9225,1,23,1-9225,18,0,0,0,0.0,0.0
1-1964,6,21,1-1964,48,0,0,0,0.0,0.0
1-8300,14,2,1-8300,53,0,0,0,0.0,0.0
1-3380,19,3,1-3380,2,0,0,0,0.0,0.0
1-3371,22,24,1-3371,16,0,0,0,0.0,0.0
1-9133,16,19,1-9133,2,0,0,0,0.0,0.0
1-20045,10,9,1-20045,45,0,0,0,0.0,0.0
1-4387,18,17,1-4387,1,0,0,0,0.0,0.0
1-6015,1,18,1-6015,8,0,0,0,0.0,0.0
1-20065,11,24,1-20065,21,0,0,0,0.0,0.0
1-9230,12,4,1-9230,5,0,0,0,0.0,0.0
1-4136,16,19,1-4136,20,0,0,0,0.0,0.0
1-3077,1,18,1-3077,41,0,0,0,0.0,0.0
1-7707,5,24,1-7707,10,0,0,0,0.0,0.0
MLG77,18,12,MLG77,9,0,0,0,0.0,0.0
1-5146,10,9,1-5146,2,0,0,0,0.0,0.0
1-5185,22,24,1-5185,59,0,0,0,0.0,0.0
1-3100,17,5,1-3100,4,0,0,0,0.0,0.0
1-7178,6,14,1-7178,8,0,0,0,0.0,0.0
1-3142,8,24,1-3142,4,0,0,0,0.0,0.0
1-10952,6,21,1-10952,9,0,0,0,0.0,0.0
1-3079,9,1,1-3079,34,0,0,0,0.0,0.0
1-18369,4,24,1-18369,7,0,0,0,0.0,0.0
1-5873,19,3,1-5873,3,0,0,0,0.0,0.0
1-7910,9,1,1-7910,15,0,0,0,0.0,0.0
1-19108,12,4,1-19108,16,0,0,0,0.0,0.0
1-18816,10,9,1-18816,44,0,0,0,0.0,0.0
1-8729,9,1,1-8729,53,0,0,0,0.0,0.0
1-9621,14,2,1-9621,4,0,0,0,0.0,0.0
1-7886,14,2,1-7886,7,0,0,0,0.0,0.0
1-10217,17,14,1-10217,4,0,0,0,0.0,0.0
1-9486,18,17,1-9486,2,0,0,0,0.0,0.0
1-9958,20,23,1-9958,1,0,0,0,0.0,0.0
1-17979,19,24,1-17979,17,0,0,0,0.0,0.0
