Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
334,334,334,1-3693,16,15,1-3693,143,40,0,50,86.8866616487503,0.6075990325087434
201,201,201,1-3075,20,11,1-3075,45,0,0,29,27.194263756275177,0.6043169723616706
294,294,294,1-3051,4,14,1-3051,116,22,0,51,69.82439488172531,0.6019344386355631
507,507,507,1-19067,10,16,1-19067,8,2,0,3,4.813199698925018,0.6016499623656273
137,137,137,1-19257,7,12,1-19257,246,28,0,126,146.15438735485077,0.5941235258327267
338,338,338,1-3523,14,2,1-3523,497,12,0,302,295.19543635845184,0.5939546003188166
438,438,438,1-9100,16,15,1-9100,142,29,0,59,84.32626074552536,0.5938469066586293
163,163,163,1-1633,9,17,1-1633,399,48,0,201,236.48437982797623,0.5926926812731234
41,41,41,MLG24,3,6,MLG24,49,14,0,16,29.003731727600098,0.591912892400002
449,449,449,1-10960,4,14,1-10960,82,25,0,25,48.44333082437515,0.5907723271265263
47,47,47,MLG15,12,13,MLG15,559,140,0,197,324.7334468960762,0.580918509653088
319,319,319,1-20040,18,9,1-20040,22,9,0,4,12.750932931900024,0.5795878605409102
291,291,291,1-17979,7,12,1-17979,17,7,0,3,9.813199698925018,0.5772470411132363
215,215,215,1-7430,8,4,1-7430,17,7,0,3,9.813199698925018,0.5772470411132363
506,506,506,1-3302,12,13,1-3302,52,14,0,17,29.941464960575104,0.5757974030879828
23,23,23,1-11189,10,16,1-11189,53,20,0,11,30.315065562725067,0.5719823691080201
281,281,281,1-8126,18,9,1-8126,34,11,0,9,19.439599096775055,0.5717529146110311
223,223,223,1-5109,7,12,1-5109,37,7,0,15,21.06599849462509,0.569351310665543
316,316,316,1-4776,5,8,1-4776,33,14,0,5,18.68866616487503,0.5663232171174252
29,29,29,1-8090,10,16,1-8090,14,6,0,2,7.875466465950012,0.5625333189964294
433,433,433,MLG55,2,20,MLG55,110,10,0,55,61.575327813625336,0.559775707396594
243,243,243,1-7712,3,6,1-7712,12,2,0,5,6.6886661648750305,0.5573888470729192
379,379,379,1-5228,4,14,1-5228,180,47,0,55,98.57532781362534,0.5476407100756963
61,61,61,1-7306,8,4,1-7306,159,57,0,32,87.0074634552002,0.5472167512905672
213,213,213,1-8859,17,22,1-8859,36,0,0,21,19.692397892475128,0.5470110525687536
398,398,398,MLG65,20,11,MLG65,155,51,0,36,84.75839638710022,0.5468283637877434
271,271,271,1-19121,3,6,1-19121,75,24,0,18,40.87919819355011,0.5450559759140015
440,440,440,1-9197,20,11,1-9197,16,4,0,5,8.68866616487503,0.5430416353046894
470,470,470,1-10043,7,12,1-10043,61,19,0,15,33.06599849462509,0.5420655490922146
465,465,465,1-8053,4,14,1-8053,55,26,0,4,29.750932931900024,0.5409260533072732
516,516,516,1-0337,16,15,1-0337,11,5,0,1,5.937733232975006,0.5397939302704551
327,327,327,1-4609,15,10,1-4609,7,0,0,4,3.7509329319000244,0.5358475617000035
265,265,265,1-7464,15,10,1-7464,48,6,0,21,25.692397892475128,0.5352582894265652
175,175,175,1-8177,16,15,1-8177,53,18,0,11,28.315065562725067,0.5342465200514164
321,321,321,MLG30,3,6,MLG30,66,23,0,13,35.19053202867508,0.5331898792223497
384,384,384,1-0584,8,4,1-0584,41,2,0,21,21.692397892475128,0.5290828754262227
350,350,350,1-19891,21,5,1-19891,95,22,0,30,50.13199698925018,0.5277052314657914
318,318,318,1-3496,13,3,1-3496,192,21,0,85,100.70732480287552,0.5245173166816434
395,395,395,1-18620,21,5,1-18620,60,8,0,25,31.443330824375153,0.5240555137395859
522,522,522,1-10808,2,20,1-10808,54,2,0,28,28.25653052330017,0.523269083764818
403,403,403,1-7402,16,15,1-7402,141,40,0,36,73.75839638710022,0.5231091942347533
358,358,358,MLG18,20,11,MLG18,72,30,0,8,37.50186586380005,0.5208592481083341
93,93,93,1-0677,16,15,1-0677,187,56,0,44,97.26026225090027,0.5201083542828892
521,521,521,1-8630,15,10,1-8630,67,0,0,37,34.696129620075226,0.5178526808966452
412,412,412,1-7403,21,5,1-7403,58,11,0,20,29.754664659500122,0.5130114596465538
173,173,173,1-7456,16,15,1-7456,32,6,0,11,16.315065562725067,0.5098457988351583
18,18,18,1-5635,15,10,1-5635,417,31,0,193,211.98251396417618,0.5083513524320772
499,499,499,1-3135,13,3,1-3135,101,36,0,16,51.0037317276001,0.5049874428475257
341,341,341,1-0983,13,3,1-0983,195,22,0,81,97.9563918709755,0.5023404711332077
569,569,569,1-10217,8,4,1-10217,4,2,0,0,2.0,0.5
477,477,477,1-20081,12,13,1-20081,20,10,0,0,10.0,0.5
573,573,573,1-3100,3,6,1-3100,4,2,0,0,2.0,0.5
451,451,451,1-7146,14,2,1-7146,18,8,0,1,8.937733232975006,0.49654073516527814
317,317,317,1-3733,8,4,1-3733,16,7,0,1,7.937733232975006,0.4961083270609379
53,53,53,1-9340,4,14,1-9340,163,17,0,68,80.76585984230042,0.4954960726521498
98,98,98,1-9543,14,2,1-9543,39,9,0,11,19.315065562725067,0.4952580913519248
461,461,461,1-9351,7,12,1-9351,60,8,0,23,29.56786435842514,0.49279773930708565
87,87,87,1-0708,16,15,1-0708,408,32,0,180,200.7919819355011,0.49213721062622817
155,155,155,1-7462,5,8,1-7462,336,35,0,139,165.34491938352585,0.4920979743557317
83,83,83,1-1152,3,6,1-1152,112,36,0,20,54.75466465950012,0.4888809344598225
537,537,537,1-9499,4,14,1-9499,36,11,0,7,17.564132630825043,0.4878925730784734
320,320,320,1-0541,6,1,1-0541,132,10,0,58,64.38852751255035,0.48779187509507843
262,262,262,1-4394,21,5,1-4394,190,27,0,70,92.64132630825043,0.48758592793816014
329,329,329,1-19755,7,12,1-19755,517,69,0,195,251.8579804301262,0.4871527667894124
156,156,156,1-2322,11,7,1-2322,14,4,0,3,6.813199698925018,0.486657121351787
20,20,20,1-3141,1,19,1-3141,14,4,0,3,6.813199698925018,0.486657121351787
513,513,513,1-7453,12,13,1-7453,24,6,0,6,11.626399397850037,0.4844333082437515
540,540,540,1-8711,4,14,1-8711,48,10,0,14,23.128265261650085,0.4818388596177101
501,501,501,MLG56,17,22,MLG56,109,0,0,56,52.51306104660034,0.48177120226238845
481,481,481,1-19851,18,9,1-19851,25,11,0,1,11.937733232975006,0.47750932931900025
252,252,252,1-1887,11,7,1-1887,119,22,0,37,56.696129620075226,0.4764380640342456
380,380,380,MLG64,15,10,MLG64,129,23,0,41,61.44706255197525,0.47633381823236626
429,429,429,1-8949,12,13,1-8949,112,21,0,34,52.88292992115021,0.47216901715312687
478,478,478,1-8916,11,7,1-8916,61,8,0,22,28.630131125450134,0.46934641189262516
567,567,567,1-5713,17,22,1-5713,2,0,0,1,0.9377332329750061,0.46886661648750305
197,197,197,1-20780,2,20,1-20780,12,0,0,6,5.626399397850037,0.46886661648750305
9,9,9,1-8765,11,7,1-8765,38,15,0,3,17.81319969892502,0.46876841312960577
394,394,394,1-8808,11,7,1-8808,52,14,0,11,24.315065562725067,0.46759741466778976
404,404,404,1-9291,4,14,1-9291,78,13,0,25,36.44333082437515,0.4672221900560917
347,347,347,1-7720,16,15,1-7720,102,22,0,27,47.318797290325165,0.4639097773561291
344,344,344,1-9294,14,2,1-9294,74,24,0,11,34.31506556272507,0.4637171021989874
268,268,268,1-7899,13,3,1-7899,40,11,0,8,18.50186586380005,0.4625466465950012
356,356,356,1-18045,16,15,1-18045,109,26,0,26,50.38106405735016,0.4622115968564235
131,131,131,MLG13,8,4,MLG13,225,73,0,33,103.9451966881752,0.46197865194744536
133,133,133,1-7460,4,14,1-7460,194,32,0,61,89.20172721147537,0.4598027175849246
51,51,51,1-8981,8,4,1-8981,15,5,0,2,6.875466465950012,0.45836443106333413
345,345,345,1-2364,15,10,1-2364,88,15,0,27,40.318797290325165,0.45816815102642233
28,28,28,1-7081,20,11,1-7081,99,35,0,11,45.31506556272507,0.45772793497702086
199,199,199,1-0529,13,3,1-0529,124,7,0,53,56.69986134767532,0.45725694635222036
390,390,390,1-1005,13,3,1-1005,122,32,0,25,55.44333082437515,0.4544535313473373
498,498,498,MLG38,10,16,MLG38,26,9,0,3,11.813199698925018,0.45435383457403916
372,372,372,1-6511,8,4,1-6511,144,56,0,10,65.37733232975006,0.454009252289931
399,399,399,1-8087,3,6,1-8087,58,16,0,11,26.315065562725067,0.4537080269435356
145,145,145,1-18635,9,17,1-18635,44,4,0,17,19.941464960575104,0.45321511274034326
476,476,476,MLG01,21,5,MLG01,43,10,0,10,19.37733232975006,0.45063563557558284
46,46,46,1-3056,5,8,1-3056,250,45,0,72,112.51679277420044,0.4500671710968018
343,343,343,1-8754,4,14,1-8754,108,27,0,23,48.56786435842514,0.44970244776319573
152,152,152,1-1530,13,3,1-1530,632,55,0,243,282.8691756129265,0.4475778095141242
242,242,242,1-1367,13,3,1-1367,66,5,0,26,29.38106405735016,0.4451676372325782
431,431,431,1-9115,5,8,1-9115,22,4,0,6,9.626399397850037,0.4375636089931835
323,323,323,1-7946,13,3,1-7946,289,41,0,91,126.33372420072556,0.4371409141893618
204,204,204,1-3509,14,2,1-3509,150,59,0,7,65.56413263082504,0.4370942175388336
430,430,430,1-8718,5,8,1-8718,333,77,0,73,145.45452600717545,0.43680037839992625
460,460,460,1-8044,13,3,1-8044,56,1,0,25,24.443330824375153,0.43648805043527056
480,480,480,1-1514,7,12,1-1514,64,10,0,19,27.816931426525116,0.43463955353945494
45,45,45,1-1070,16,15,1-1070,280,59,0,66,120.8903933763504,0.43175140491553715
276,276,276,1-9548,4,14,1-9548,16,5,0,2,6.875466465950012,0.42971665412187576
125,125,125,1-7581,16,15,1-7581,42,17,0,1,17.937733232975006,0.4270888864994049
58,58,58,1-7723,13,3,1-7723,46,14,0,6,19.626399397850037,0.4266608564750008
366,366,366,MLG63,3,6,MLG63,543,99,0,141,231.22038584947586,0.4258202317669905
272,272,272,1-5531,16,15,1-5531,199,34,0,54,84.63759458065033,0.4253145456314087
413,413,413,1-1763,10,16,1-1763,35,13,0,2,14.875466465950012,0.4250133275985718
489,489,489,1-8058,21,5,1-8058,54,7,0,17,22.941464960575104,0.4248419437143538
164,164,164,MLG29,12,13,MLG29,93,16,0,25,39.44333082437515,0.4241218368212382
542,542,542,1-5287,5,8,1-5287,18,2,0,6,7.626399397850037,0.4236888554361131
458,458,458,1-9063,8,4,1-9063,35,12,0,3,14.813199698925018,0.4232342771121434
144,144,144,1-8914,16,15,1-8914,25,4,0,7,10.564132630825043,0.42256530523300173
416,416,416,1-3246,10,16,1-3246,116,32,0,18,48.87919819355011,0.42137239822025957
274,274,274,1-8497,21,5,1-8497,34,4,0,11,14.315065562725067,0.42103134008014903
122,122,122,1-20046,17,22,1-20046,18,0,0,8,7.501865863800049,0.4167703257666694
428,428,428,1-7733,11,7,1-7733,76,23,0,9,31.439599096775055,0.4136789354838823
27,27,27,1-0984,20,11,1-0984,50,15,0,6,20.626399397850037,0.41252798795700074
275,275,275,1-1712,6,1,1-1712,157,29,0,38,64.63386285305023,0.41168065511496965
357,357,357,1-7488,9,17,1-7488,65,8,0,20,26.754664659500122,0.4116102255307711
205,205,205,1-7776,14,2,1-7776,26,6,0,5,10.68866616487503,0.41110254480288577
436,436,436,1-8702,5,8,1-8702,59,13,0,12,24.252798795700073,0.41106438636779785
418,418,418,1-1655,12,13,1-1655,132,28,0,28,54.25653052330017,0.41103432214621344
82,82,82,1-6029,2,20,1-6029,26,5,0,6,10.626399397850037,0.4087076691480783
532,532,532,1-9182,13,3,1-9182,28,2,0,10,11.377332329750061,0.4063332974910736
230,230,230,1-8766,12,13,1-8766,26,3,0,8,10.501865863800049,0.4039179178384634
512,512,512,1-9121,18,9,1-9121,22,7,0,2,8.875466465950012,0.4034302939068187
400,400,400,MLG71,14,2,MLG71,144,56,0,2,57.87546646595001,0.4019129615690973
254,254,254,1-9230,12,13,1-9230,5,2,0,0,2.0,0.4
80,80,80,1-21411,1,19,1-21411,5,2,0,0,2.0,0.4
459,459,459,1-8284,3,6,1-8284,48,5,0,15,19.06599849462509,0.3972083019713561
290,290,290,1-0447,4,14,1-0447,65,23,0,3,25.81319969892502,0.39712614921423106
247,247,247,1-8753,21,5,1-8753,258,30,0,76,101.26772570610046,0.3925105647523274
170,170,170,MLG40,3,6,MLG40,30,8,0,4,11.750932931900024,0.3916977643966675
396,396,396,1-11132,18,9,1-11132,34,3,0,11,13.315065562725067,0.39161957537426667
191,191,191,1-9285,5,8,1-9285,30,7,0,5,11.68866616487503,0.3896222054958344
444,444,444,1-2083,15,10,1-2083,48,13,0,6,18.626399397850037,0.3880499874552091
279,279,279,MLG03,15,10,MLG03,713,79,0,210,275.9239789247513,0.38699015276963716
427,427,427,1-8613,7,12,1-8613,37,4,0,11,14.315065562725067,0.38689366385743423
43,43,43,1-7518,21,5,1-7518,169,26,0,42,65.38479578495026,0.3868922827511849
104,104,104,1-9040,11,7,1-9040,55,10,0,12,21.252798795700073,0.3864145235581832
348,348,348,MLG62,12,13,MLG62,370,67,0,81,142.9563918709755,0.3863686266783121
24,24,24,1-2742,4,14,1-2742,154,21,0,41,59.44706255197525,0.386019886701138
405,405,405,1-9365,11,7,1-9365,243,42,0,55,93.57532781362534,0.38508365355401375
409,409,409,1-7297,20,11,1-7297,13,5,0,0,5.0,0.38461538461538464
2,2,2,1-8611,4,14,1-8611,621,110,0,137,238.46945291757584,0.3840087808656616
273,273,273,1-9157,15,10,1-9157,89,6,0,30,34.13199698925018,0.3835055841488785
391,391,391,1-8165,14,2,1-8165,420,91,0,74,160.39225924015045,0.38188633152416773
108,108,108,1-0917,3,6,1-0917,134,33,0,19,50.816931426525116,0.3792308315412322
130,130,130,MLG32,3,6,MLG32,79,14,0,17,29.941464960575104,0.37900588557690007
425,425,425,1-10919,9,17,1-10919,20,1,0,7,7.564132630825043,0.3782066315412521
495,495,495,1-5515,6,1,1-5515,30,0,0,12,11.252798795700073,0.37509329319000245
157,157,157,1-2318,15,10,1-2318,13,3,0,2,4.875466465950012,0.3750358819961548
101,101,101,1-8228,4,14,1-8228,99,23,0,15,37.06599849462509,0.37440402519823324
415,415,415,1-7872,11,7,1-7872,124,22,0,26,46.38106405735016,0.3740408391721787
33,33,33,1-0997,11,7,1-0997,33,2,0,11,12.315065562725067,0.3731838049310626
227,227,227,1-9542,15,10,1-9542,54,7,0,14,20.128265261650085,0.3727456529935201
484,484,484,MLG35,3,6,MLG35,44,7,0,10,16.37733232975006,0.37221209840341046
455,455,455,1-10981,5,8,1-10981,34,7,0,6,12.626399397850037,0.3713646881720599
226,226,226,1-1047,4,14,1-1047,39,6,0,9,14.439599096775055,0.3702461306865399
54,54,54,1-6957,21,5,1-6957,338,57,0,72,124.51679277420044,0.36839287803017884
457,457,457,1-9071,6,1,1-9071,75,6,0,23,27.56786435842514,0.36757152477900185
420,420,420,1-7057,16,15,1-7057,105,17,0,23,38.56786435842514,0.36731299388976324
559,559,559,1-9466,20,11,1-9466,8,2,0,1,2.937733232975006,0.36721665412187576
411,411,411,1-9135,7,12,1-9135,21,3,0,5,7.6886661648750305,0.3661269602321443
258,258,258,1-4654,9,17,1-4654,138,12,0,41,50.44706255197525,0.3655584242896757
69,69,69,1-7418,8,4,1-7418,45,7,0,10,16.37733232975006,0.36394071843889025
141,141,141,MLG42,20,11,MLG42,72,14,0,13,26.19053202867508,0.3637573892871539
78,78,78,1-6677,9,17,1-6677,94,4,0,32,34.007463455200195,0.361781526119151
387,387,387,1-3469,21,5,1-3469,40,6,0,9,14.439599096775055,0.3609899774193764
377,377,377,1-7901,14,2,1-7901,298,96,0,12,107.25279879570007,0.35990872079093983
503,503,503,1-0295,9,17,1-0295,24,3,0,6,8.626399397850037,0.3594333082437515
251,251,251,MLG27,1,19,MLG27,67,10,0,15,24.06599849462509,0.35919400738246404
422,422,422,1-3405,9,17,1-3405,72,6,0,21,25.692397892475128,0.3568388596177101
283,283,283,1-1636,3,6,1-1636,22,5,0,3,7.813199698925018,0.3551454408602281
423,423,423,1-5696,8,4,1-5696,80,19,0,10,28.37733232975006,0.35471665412187575
441,441,441,1-3717,21,5,1-3717,89,9,0,24,31.505597591400146,0.3539954785550578
355,355,355,1-8666,14,2,1-8666,89,24,0,8,31.50186586380005,0.3539535490314612
85,85,85,1-8986,13,3,1-8986,57,7,0,14,20.128265261650085,0.3531274607307033
253,253,253,1-7781,3,6,1-7781,33,6,0,6,11.626399397850037,0.3523151332681829
303,303,303,1-6543,4,14,1-6543,36,6,0,7,12.564132630825043,0.3490036841895845
95,95,95,1-7625,10,16,1-7625,76,19,0,8,26.50186586380005,0.3487087613657901
352,352,352,1-2275,13,3,1-2275,130,20,0,27,45.318797290325165,0.34860613300250126
388,388,388,1-8019,21,5,1-8019,320,42,0,74,111.39225924015045,0.3481008101254702
369,369,369,1-8564,6,1,1-8564,185,25,0,42,64.38479578495026,0.3480259231618933
448,448,448,1-6249,7,12,1-6249,64,9,0,14,22.128265261650085,0.3457541447132826
421,421,421,1-12345,9,17,1-12345,97,9,0,26,33.38106405735016,0.3441346810036099
246,246,246,1-9232,13,3,1-9232,20,5,0,2,6.875466465950012,0.3437733232975006
333,333,333,1-3047,16,15,1-3047,360,69,0,58,123.38852751255035,0.3427459097570843
462,462,462,1-8484,21,5,1-8484,202,27,0,45,69.19799548387527,0.3425643340785905
159,159,159,MLG36,20,11,MLG36,136,23,0,25,46.44333082437515,0.3414950795909938
142,142,142,MLG17,14,2,MLG17,76,23,0,3,25.81319969892502,0.3396473644595397
443,443,443,1-4397,16,15,1-4397,106,17,0,20,35.75466465950012,0.3373081571650955
267,267,267,1-7715,8,4,1-7715,20,2,0,5,6.6886661648750305,0.3344333082437515
236,236,236,1-9245,1,19,1-9245,23,3,0,5,7.6886661648750305,0.3342898332554361
528,528,528,MLG77,14,2,MLG77,9,3,0,0,3.0,0.3333333333333333
544,544,544,1-20124,15,10,1-20124,3,1,0,0,1.0,0.3333333333333333
178,178,178,1-0754,8,4,1-0754,41,8,0,6,13.626399397850037,0.33235120482561065
497,497,497,1-3216,7,12,1-3216,38,6,0,7,12.564132630825043,0.33063506923223795
479,479,479,1-7809,9,17,1-7809,40,1,0,13,13.19053202867508,0.329763300716877
452,452,452,1-18370,1,19,1-18370,23,1,0,7,7.564132630825043,0.32887533177500183
446,446,446,1-1166,7,12,1-1166,118,5,0,36,38.75839638710022,0.3284609863313578
59,59,59,1-2272,4,14,1-2272,412,49,0,92,135.27145743370056,0.32832878017888484
482,482,482,1-11534,8,4,1-11534,12,3,0,1,3.937733232975006,0.3281444360812505
339,339,339,1-7523,14,2,1-7523,79,23,0,3,25.81319969892502,0.3267493632775319
561,561,561,1-3699,13,3,1-3699,9,2,0,1,2.937733232975006,0.3264148036638896
386,386,386,MLG08,8,4,MLG08,532,86,0,93,173.20919066667557,0.32558118546367587
188,188,188,1-5221,5,8,1-5221,21,4,0,3,6.813199698925018,0.32443808090119136
473,473,473,1-3174,9,17,1-3174,117,7,0,33,37.9451966881752,0.32431792041175384
77,77,77,1-7567,8,4,1-7567,27,5,0,4,8.750932931900024,0.3241086271074083
60,60,60,1-0916,15,10,1-0916,215,17,0,56,69.51306104660034,0.32331656300744344
214,214,214,1-19859,18,9,1-19859,12,2,0,2,3.875466465950012,0.32295553882916767
557,557,557,P1-17272,1,19,P1-17272,6,1,0,1,1.937733232975006,0.32295553882916767
410,410,410,1-8368,9,17,1-8368,80,5,0,22,25.630131125450134,0.3203766390681267
225,225,225,1-17970,5,8,1-17970,36,4,0,8,11.501865863800049,0.3194962739944458
166,166,166,1-9454,18,9,1-9454,80,18,0,8,25.50186586380005,0.31877332329750063
475,475,475,1-11522,13,3,1-11522,24,2,0,6,7.626399397850037,0.31776664157708484
362,362,362,1-0429,4,14,1-0429,69,18,0,4,21.750932931900024,0.3152309120565221
257,257,257,MLG06,10,16,MLG06,634,162,0,40,199.50932931900024,0.3146834847302843
40,40,40,1-6214,16,15,1-6214,65,12,0,9,20.439599096775055,0.3144553707196162
500,500,500,MLG50,12,13,MLG50,168,33,0,21,52.69239789247513,0.3136452255504472
560,560,560,1-8940,18,9,1-8940,3,0,0,1,0.9377332329750061,0.312577744325002
556,556,556,1-5304,12,13,1-5304,3,0,0,1,0.9377332329750061,0.312577744325002
237,237,237,1-7484,1,19,1-7484,24,0,0,8,7.501865863800049,0.312577744325002
219,219,219,1-8371,15,10,1-8371,255,60,0,21,79.69239789247513,0.3125192074214711
136,136,136,1-7425,9,17,1-7425,352,11,0,105,109.46198946237564,0.31097156097265805
306,306,306,1-18987,5,8,1-18987,34,4,0,7,10.564132630825043,0.31070978325956006
160,160,160,1-0363,8,4,1-0363,34,4,0,7,10.564132630825043,0.31070978325956006
365,365,365,1-18435,5,8,1-18435,37,3,0,9,11.439599096775055,0.30917835396689336
299,299,299,1-9316,3,6,1-9316,16,4,0,1,4.937733232975006,0.3086083270609379
168,168,168,1-7636,7,12,1-7636,83,4,0,23,25.56786435842514,0.30804655853524265
555,555,555,1-20068,14,2,1-20068,45,11,0,3,13.813199698925018,0.30695999330944485
39,39,39,1-8567,6,1,1-8567,388,45,0,79,119.08092540502548,0.30690960155934405
382,382,382,1-18469,4,14,1-18469,54,9,0,8,16.50186586380005,0.3055901085888898
472,472,472,MLG52,15,10,MLG52,112,4,0,32,34.007463455200195,0.30363806656428743
505,505,505,1-7936,7,12,1-7936,59,14,0,4,17.750932931900024,0.3008632700322038
8,8,8,MLG59,5,8,MLG59,112,29,0,5,33.68866616487503,0.3007916621863842
553,553,553,1-17965,18,9,1-17965,10,3,0,0,3.0,0.3
285,285,285,1-6727,6,1,1-6727,235,16,0,58,70.38852751255035,0.29952564898957595
313,313,313,1-3631,18,9,1-3631,13,2,0,2,3.875466465950012,0.29811280507307786
552,552,552,1-9396,20,11,1-9396,16,1,0,4,4.750932931900024,0.2969333082437515
91,91,91,1-9458,10,16,1-9458,20,5,0,1,5.937733232975006,0.2968866616487503
535,535,535,1-9253,5,8,1-9253,30,7,0,2,8.875466465950012,0.2958488821983337
466,466,466,1-1687,4,14,1-1687,325,57,0,41,95.44706255197525,0.29368326939069306
232,232,232,1-3186,9,17,1-3186,796,46,0,200,233.54664659500122,0.2934003097927151
97,97,97,1-0455,9,17,1-0455,60,9,0,9,17.439599096775055,0.2906599849462509
529,529,529,1-11533,2,20,1-11533,20,3,0,3,5.813199698925018,0.2906599849462509
453,453,453,MLG45,7,12,MLG45,179,37,0,16,52.0037317276001,0.2905236409363134
143,143,143,1-7302,7,12,1-7302,240,16,0,57,69.45079427957535,0.2893783094982306
527,527,527,1-5568,1,19,1-5568,47,7,0,7,13.564132630825043,0.2885985666132988
