Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
162,162,162,162,162,162,162,1-10960,12,12,1-10960,82,6,0,31,31.25179409980774,0.3811194402415578
235,235,235,235,235,235,235,1-9040,19,8,1-9040,55,7,0,17,20.847758054733276,0.3790501464496959
97,97,97,97,97,97,97,1-4654,5,4,1-4654,138,0,0,62,50.50358819961548,0.3659680304319962
106,106,106,106,106,106,106,1-7872,7,20,1-7872,124,7,0,46,44.47040414810181,0.35863229151695003
146,146,146,146,146,146,146,1-19891,21,6,1-19891,95,1,0,40,33.58296012878418,0.3535048434608861
111,111,111,111,111,111,111,1-1887,19,8,1-1887,119,11,0,38,41.95381212234497,0.3525530430449157
243,243,243,243,243,243,243,1-9542,9,16,1-9542,54,10,0,11,18.96031403541565,0.3511169265817713
69,69,69,69,69,69,69,1-8564,17,10,1-8564,185,7,0,71,64.83475422859192,0.3504581309653617
107,107,107,107,107,107,107,1-0598,21,6,1-0598,122,14,0,35,42.51009011268616,0.3484433615793947
364,364,364,364,364,364,364,1-5515,17,19,1-5515,30,8,0,3,10.443722009658813,0.34812406698862713
358,358,358,358,358,358,358,1-5655,15,15,1-5655,31,5,0,7,10.702018022537231,0.3452263878237817
43,43,43,43,43,43,43,1-8753,21,6,1-8753,258,4,0,104,88.71569633483887,0.3438592881195305
279,279,279,279,279,279,279,1-20068,14,14,1-20068,45,4,0,14,15.404036045074463,0.34231191211276585
23,23,23,23,23,23,23,1-8567,17,10,1-8567,388,31,0,123,131.19260239601135,0.33812526390724573
238,238,238,238,238,238,238,MLG20,7,20,MLG20,55,12,0,8,18.516592025756836,0.3366653095592152
340,340,340,340,340,340,340,1-10981,15,19,1-10981,34,9,0,3,11.443722009658813,0.3365800591076122
143,143,143,143,143,143,143,1-12345,5,14,1-12345,97,13,0,24,32.54977607727051,0.335564701827531
25,25,25,25,25,25,25,1-6569,21,6,1-6569,360,22,0,121,120.56345438957214,0.3348984844154782
342,342,342,342,342,342,342,1-18987,19,8,1-18987,34,4,0,9,11.33116602897644,0.33326958908754234
180,180,180,180,180,180,180,1-9294,15,15,1-9294,74,18,0,8,24.516592025756836,0.33130529764536265
35,35,35,35,35,35,35,1-7901,9,21,1-7901,298,45,0,65,97.94731020927429,0.3286822490244104
324,324,324,324,324,324,324,1-19093,17,10,1-19093,36,2,0,12,11.774888038635254,0.32708022329542374
10,10,10,10,10,10,10,MLG08,8,18,MLG08,532,36,0,168,172.84843254089355,0.32490306868589014
28,28,28,28,28,28,28,1-6957,21,6,1-6957,338,13,0,117,108.30515837669373,0.32042946265294003
72,72,72,72,72,72,72,1-0918,5,4,1-0918,179,0,0,69,56.20560622215271,0.31399780012375816
52,52,52,52,52,52,52,1-7302,1,2,1-7302,240,6,0,85,75.23879027366638,0.31349495947360995
86,86,86,86,86,86,86,MLG65,3,16,MLG65,155,11,0,46,48.47040414810181,0.3127122848264633
36,36,36,36,36,36,36,MLG67,19,8,MLG67,293,32,0,73,91.46390223503113,0.31216348885676154
34,34,34,34,34,34,34,1-8019,21,6,1-8019,320,7,0,113,99.04686236381531,0.30952144488692285
59,59,59,59,59,59,59,1-0916,19,8,1-0916,215,3,0,77,65.72219824790955,0.30568464301353276
76,76,76,76,76,76,76,1-7518,12,12,1-7518,169,1,0,62,51.50358819961548,0.30475495976103834
61,61,61,61,61,61,61,1-8484,21,6,1-8484,202,17,0,52,59.357848167419434,0.2938507335020764
51,51,51,51,51,51,51,1-9365,19,8,1-9365,243,11,0,74,71.27847623825073,0.2933270627088507
445,445,445,445,445,445,445,1-2028,15,15,1-2028,20,5,0,1,5.8145740032196045,0.29072870016098024
103,103,103,103,103,103,103,1-2275,14,14,1-2275,130,11,0,32,37.066368103027344,0.2851259084848257
513,513,513,513,513,513,513,1-18770,19,27,1-18770,10,2,0,1,2.8145740032196045,0.2814574003219604
323,323,323,323,323,323,323,1-8613,16,27,1-8613,37,3,0,9,10.33116602897644,0.27922070348584976
64,64,64,64,64,64,64,1-0983,14,14,1-0983,195,9,0,55,53.80157017707825,0.27590548808758075
391,391,391,391,391,391,391,1-7301,19,27,1-7301,26,3,0,5,7.0728700160980225,0.27203346215761626
452,452,452,452,452,452,452,1-0487,5,4,1-0487,18,0,0,6,4.887444019317627,0.27152466773986816
130,130,130,130,130,130,130,1-8754,12,12,1-8754,108,4,0,31,29.25179409980774,0.2708499453685902
119,119,119,119,119,119,119,1-1136,12,12,1-1136,113,2,0,35,30.510090112686157,0.27000079745739963
184,184,184,184,184,184,184,MLG18,3,16,MLG18,72,8,0,14,19.404036045074463,0.2695005006260342
202,202,202,202,202,202,202,1-1367,14,14,1-1367,66,8,0,12,17.774888038635254,0.2693164854338675
421,421,421,421,421,421,421,1-8162,1,2,1-8162,22,1,0,6,5.887444019317627,0.26761109178716486
4,4,4,4,4,4,4,1-1530,14,14,1-1530,632,33,0,167,169.03385853767395,0.2674586369266993
192,192,192,192,192,192,192,1-3254,6,19,1-3254,68,5,0,16,18.033184051513672,0.2651938831104952
66,66,66,66,66,66,66,1-3496,14,14,1-3496,192,9,0,51,50.54327416419983,0.26324621960520744
207,207,207,207,207,207,207,1-7488,5,4,1-7488,65,0,0,21,17.106054067611694,0.26317006257864145
514,514,514,514,514,514,514,1-10823,15,15,1-10823,10,1,0,2,2.629148006439209,0.2629148006439209
109,109,109,109,109,109,109,1-3364,17,10,1-3364,121,9,0,28,31.808072090148926,0.262876628844206
54,54,54,54,54,54,54,MLG66,1,2,MLG66,229,9,0,62,59.50358819961548,0.2598409965048711
537,537,537,537,537,537,537,P1-6891,9,21,P1-6891,7,1,0,1,1.8145740032196045,0.2592248576028006
168,168,168,168,168,168,168,1-7523,14,14,1-7523,79,5,0,19,20.476906061172485,0.25920134254648713
174,174,174,174,174,174,174,MLG17,8,18,MLG17,76,9,0,13,19.58946204185486,0.25775607949809026
442,442,442,442,442,442,442,1-9232,1,19,1-9232,20,1,0,5,5.0728700160980225,0.2536435008049011
383,383,383,383,383,383,383,1-9182,7,20,1-9182,28,3,0,5,7.0728700160980225,0.2526025005749294
322,322,322,322,322,322,322,1-18435,4,16,1-18435,37,2,0,9,9.33116602897644,0.25219367645882274
386,386,386,386,386,386,386,MLG38,23,25,MLG38,26,0,0,8,6.516592025756836,0.2506381548368014
382,382,382,382,382,382,382,1-3472,22,28,1-3472,28,7,0,0,7.0,0.25
554,554,554,554,554,554,554,1-10217,8,18,1-10217,4,1,0,0,1.0,0.25
135,135,135,135,135,135,135,1-7057,11,23,1-7057,105,0,0,32,26.066368103027344,0.2482511247907366
216,216,216,216,216,216,216,1-18620,21,6,1-18620,60,1,0,17,14.847758054733276,0.24746263424555462
304,304,304,304,304,304,304,1-2006,11,23,1-2006,40,0,0,12,9.774888038635254,0.24437220096588136
512,512,512,512,512,512,512,1-5140,23,25,1-5140,10,0,0,3,2.4437220096588135,0.24437220096588136
265,265,265,265,265,265,265,1-8711,21,6,1-8711,48,1,0,13,11.589462041854858,0.24144712587197623
46,46,46,46,46,46,46,1-3056,4,17,1-3056,250,25,0,43,60.02668213844299,0.24010672855377196
153,153,153,153,153,153,153,1-8666,14,15,1-8666,89,14,0,9,21.33116602897644,0.2396760227974881
166,166,166,166,166,166,166,1-5696,10,22,1-5696,80,6,0,16,19.033184051513672,0.2379148006439209
401,401,401,401,401,401,401,1-7484,23,25,1-7484,24,0,0,7,5.7020180225372314,0.23758408427238464
402,402,402,402,402,402,402,1-9123,12,12,1-9123,24,0,0,7,5.7020180225372314,0.23758408427238464
0,0,0,0,0,0,0,1-3186,5,4,1-3186,796,0,0,231,188.16659474372864,0.23639019440166914
95,95,95,95,95,95,95,1-9100,10,22,1-9100,142,5,0,35,33.51009011268616,0.23598655008933914
31,31,31,31,31,31,31,1-1687,12,12,1-1687,325,2,0,91,76.12623429298401,0.2342345670553354
99,99,99,99,99,99,99,1-0917,9,21,1-0917,134,15,0,20,31.29148006439209,0.23351850794322454
301,301,301,301,301,301,301,1-3469,3,16,1-3469,40,2,0,9,9.33116602897644,0.23327915072441102
178,178,178,178,178,178,178,1-9071,17,10,1-9071,75,2,0,19,17.476906061172485,0.23302541414896646
262,262,262,262,262,262,262,1-7656,9,21,1-7656,48,2,0,11,10.96031403541565,0.22833987573782602
247,247,247,247,247,247,247,1-8177,16,27,1-8177,53,8,0,5,12.072870016098022,0.22779000030373628
475,475,475,475,475,475,475,1-9548,8,18,1-9548,16,2,0,2,3.629148006439209,0.22682175040245056
453,453,453,453,453,453,453,1-11121,23,25,1-11121,18,0,0,5,4.0728700160980225,0.22627055644989014
53,53,53,53,53,53,53,1-6727,17,10,1-6727,235,15,0,46,52.47040414810181,0.22327831552383748
105,105,105,105,105,105,105,1-0529,14,14,1-0529,124,13,0,18,27.66233205795288,0.2230833230480071
306,306,306,306,306,306,306,1-8990,16,10,1-8990,40,4,0,6,8.887444019317627,0.22218610048294068
284,284,284,284,284,284,284,1-18635,23,25,1-18635,44,0,0,12,9.774888038635254,0.22215654633261941
126,126,126,126,126,126,126,1-8121,5,4,1-8121,110,0,0,30,24.437220096588135,0.22215654633261941
503,503,503,503,503,503,503,1-11534,3,16,1-11534,12,1,0,2,2.629148006439209,0.21909566720326742
118,118,118,118,118,118,118,1-3051,12,12,1-3051,116,0,0,31,25.25179409980774,0.21768788017075638
170,170,170,170,170,170,170,1-9291,12,12,1-9291,78,3,0,17,16.847758054733276,0.2159968981376061
222,222,222,222,222,222,222,1-5159,4,17,1-5159,59,7,0,7,12.702018022537231,0.21528844105995307
30,30,30,30,30,30,30,1-8718,4,17,1-8718,333,38,0,41,71.39753413200378,0.21440700940541677
428,428,428,428,428,428,428,1-5221,9,17,1-5221,21,2,0,3,4.4437220096588135,0.21160580998375303
172,172,172,172,172,172,172,1-19068,13,13,1-19068,77,13,0,4,16.258296012878418,0.2111467014659535
357,357,357,357,357,357,357,1-9601,23,25,1-9601,31,0,0,8,6.516592025756836,0.210212645992156
39,39,39,39,39,39,39,1-7172,1,2,1-7172,284,14,0,56,59.61614418029785,0.20991600063485158
1,1,1,1,1,1,1,MLG02,15,15,MLG02,755,63,0,117,158.30515837669373,0.20967570645919698
311,311,311,311,311,311,311,1-1047,5,4,1-1047,39,0,0,10,8.145740032196045,0.2088651290306678
347,347,347,347,347,347,347,7W2-0103,12,12,7W2-0103,33,2,0,6,6.887444019317627,0.20871042482780688
27,27,27,27,27,27,27,1-7425,5,4,1-7425,352,0,0,90,73.3116602897644,0.2082717621868307
210,210,210,210,210,210,210,1-1514,1,2,1-1514,64,5,0,10,13.145740032196045,0.2054021880030632
108,108,108,108,108,108,108,1-1005,14,14,1-1005,122,7,0,22,24.9206280708313,0.20426744320353524
229,229,229,229,229,229,229,1-8986,20,7,1-8986,57,10,0,2,11.629148006439209,0.20402014046384578
330,330,330,330,330,330,330,1-9499,23,25,1-9499,36,0,0,9,7.33116602897644,0.20364350080490112
406,406,406,406,406,406,406,1-7453,6,19,1-7453,24,0,0,6,4.887444019317627,0.20364350080490112
435,435,435,435,435,435,435,1-10919,6,19,1-10919,20,0,0,5,4.0728700160980225,0.20364350080490112
552,552,552,552,552,552,552,1-5303,9,21,1-5303,4,0,0,1,0.8145740032196045,0.20364350080490112
437,437,437,437,437,437,437,1-11533,8,18,1-11533,20,0,0,5,4.0728700160980225,0.20364350080490112
446,446,446,446,446,446,446,1-7715,23,25,1-7715,20,0,0,5,4.0728700160980225,0.20364350080490112
496,496,496,496,496,496,496,1-7712,1,2,1-7712,12,0,0,3,2.4437220096588135,0.20364350080490112
122,122,122,122,122,122,122,1-8949,23,25,1-8949,112,0,0,28,22.808072090148926,0.20364350080490112
553,553,553,553,553,553,553,1-7356,23,25,1-7356,4,0,0,1,0.8145740032196045,0.20364350080490112
226,226,226,226,226,226,226,1-7403,21,6,1-7403,58,2,0,12,11.774888038635254,0.20301531101095266
423,423,423,423,423,423,423,1-1636,15,15,1-1636,22,2,0,3,4.4437220096588135,0.2019873640754006
303,303,303,303,303,303,303,1-7899,14,14,1-7899,40,4,0,5,8.072870016098022,0.20182175040245057
11,11,11,11,11,11,11,1-19755,1,2,1-19755,517,21,0,102,104.08654832839966,0.20132794647659508
511,511,511,511,511,511,511,1-7707,8,18,1-7707,10,2,0,0,2.0,0.2
37,37,37,37,37,37,37,1-7946,14,14,1-7946,289,17,0,50,57.728700160980225,0.19975328775425683
94,94,94,94,94,94,94,1-3693,11,23,1-3693,143,0,0,35,28.510090112686157,0.19937125952927381
256,256,256,256,256,256,256,1-0984,15,15,1-0984,50,1,0,11,9.96031403541565,0.19920628070831298
316,316,316,316,316,316,316,1-3216,1,2,1-3216,38,1,0,8,7.516592025756836,0.1978050533093904
89,89,89,89,89,89,89,1-3509,9,21,1-3509,150,5,0,30,29.437220096588135,0.19624813397725424
368,368,368,368,368,368,368,1-18927,1,2,1-18927,30,1,0,6,5.887444019317627,0.19624813397725424
320,320,320,320,320,320,320,1-5109,15,15,1-5109,37,4,0,4,7.258296012878418,0.1961701625102275
164,164,164,164,164,164,164,1-9454,13,13,1-9454,80,14,0,2,15.629148006439209,0.1953643500804901
271,271,271,271,271,271,271,1-5568,17,10,1-5568,47,1,0,10,9.145740032196045,0.19459021345097968
197,197,197,197,197,197,197,MLG27,23,25,MLG27,67,0,0,16,13.033184051513672,0.19452513509721897
47,47,47,47,47,47,47,1-1035,11,23,1-1035,249,1,0,58,48.24529218673706,0.19375619352103238
404,404,404,404,404,404,404,1-6559,1,2,1-6559,24,3,0,2,4.629148006439209,0.19288116693496704
398,398,398,398,398,398,398,1-8914,7,20,1-8914,25,4,0,1,4.8145740032196045,0.19258296012878418
231,231,231,231,231,231,231,1-8044,14,14,1-8044,56,1,0,12,10.774888038635254,0.19240871497562953
55,55,55,55,55,55,55,MLG13,8,18,MLG13,225,17,0,32,43.066368103027344,0.1914060804578993
367,367,367,367,367,367,367,1-9285,6,19,1-9285,30,0,0,7,5.7020180225372314,0.19006726741790772
277,277,277,277,277,277,277,1-7418,6,19,1-7418,45,2,0,8,8.516592025756836,0.18925760057237412
93,93,93,93,93,93,93,MLG71,7,20,MLG71,144,2,0,31,27.25179409980774,0.18924857013755375
45,45,45,45,45,45,45,1-2292,21,6,1-2292,252,6,0,51,47.54327416419983,0.18866378636587233
48,48,48,48,48,48,48,1-4766,19,8,1-4766,249,2,0,55,46.80157017707825,0.1879581131609568
307,307,307,307,307,307,307,1-7579,1,2,1-7579,40,1,0,8,7.516592025756836,0.1879148006439209
113,113,113,113,113,113,113,1-7971,17,10,1-7971,117,4,0,22,21.9206280708313,0.18735579547719058
32,32,32,32,32,32,32,1-3152,17,10,1-3152,323,13,0,58,60.24529218673706,0.1865179324666782
397,397,397,397,397,397,397,1-19851,5,15,1-19851,25,3,0,2,4.629148006439209,0.18516592025756837
409,409,409,409,409,409,409,1-9245,9,21,1-9245,23,1,0,4,4.258296012878418,0.1851433049077573
422,422,422,422,422,422,422,1-17969,11,23,1-17969,22,0,0,5,4.0728700160980225,0.18513045527718283
417,417,417,417,417,417,417,1-9115,11,23,1-9115,22,0,0,5,4.0728700160980225,0.18513045527718283
19,19,19,19,19,19,19,1-2272,12,12,1-2272,412,2,0,91,76.12623429298401,0.18477241333248545
349,349,349,349,349,349,349,1-7429,11,23,1-7429,33,2,0,5,6.0728700160980225,0.1840263641241825
96,96,96,96,96,96,96,1-7402,10,22,1-7402,141,12,0,17,25.847758054733276,0.18331743301229275
165,165,165,165,165,165,165,1-8368,5,4,1-8368,80,0,0,18,14.66233205795288,0.183279150724411
509,509,509,509,509,509,509,1-0337,4,28,1-0337,11,2,0,0,2.0,0.18181818181818182
516,516,516,516,516,516,516,1-17965,1,23,1-17965,10,1,0,1,1.8145740032196045,0.18145740032196045
377,377,377,377,377,377,377,1-10305,19,9,1-10305,28,5,0,0,5.0,0.17857142857142858
40,40,40,40,40,40,40,1-1070,11,23,1-1070,280,0,0,61,49.689014196395874,0.17746076498712812
160,160,160,160,160,160,160,1-1119,18,9,1-1119,83,13,0,2,14.629148006439209,0.17625479525830373
242,242,242,242,242,242,242,1-18469,3,16,1-18469,54,3,0,8,9.516592025756836,0.17623318566216362
181,181,181,181,181,181,181,1-8678,21,6,1-8678,74,0,0,16,13.033184051513672,0.17612410880423882
17,17,17,17,17,17,17,1-8165,9,21,1-8165,420,21,0,65,73.94731020927429,0.17606502430779594
63,63,63,63,63,63,63,1-5531,11,23,1-5531,199,0,0,43,35.02668213844299,0.1760134780826281
233,233,233,233,233,233,233,1-8135,9,21,1-8135,56,0,0,12,9.774888038635254,0.17455157211848668
481,481,481,481,481,481,481,1-3141,23,25,1-3141,14,0,0,3,2.4437220096588135,0.17455157211848668
413,413,413,413,413,413,413,1-5819,19,15,1-5819,23,4,0,0,4.0,0.17391304347826086
338,338,338,338,338,338,338,1-8497,17,10,1-8497,34,1,0,6,5.887444019317627,0.1731601182152243
427,427,427,427,427,427,427,1-9287,14,14,1-9287,21,2,0,2,3.629148006439209,0.17281657173520043
199,199,199,199,199,199,199,MLG30,23,25,MLG30,66,0,0,14,11.404036045074463,0.17278842492537064
350,350,350,350,350,350,350,1-3491,16,27,1-3491,33,0,0,7,5.7020180225372314,0.17278842492537064
82,82,82,82,82,82,82,MLG33,23,25,MLG33,161,0,0,34,27.695516109466553,0.17202183918923325
223,223,223,223,223,223,223,1-5686,16,27,1-5686,59,6,0,5,10.072870016098022,0.17072661044233936
24,24,24,24,24,24,24,MLG62,8,18,MLG62,370,24,0,48,63.099552154541016,0.17053933014740816
373,373,373,373,373,373,373,1-18794,11,23,1-18794,29,0,0,6,4.887444019317627,0.168532552390263
22,22,22,22,22,22,22,1-6568,14,14,1-6568,394,22,0,54,65.98699617385864,0.1674796857204534
80,80,80,80,80,80,80,1-9340,12,12,1-9340,163,2,0,31,27.25179409980774,0.1671889208577162
314,314,314,314,314,314,314,1-18973,10,22,1-18973,39,0,0,8,6.516592025756836,0.16709210322453424
312,312,312,312,312,312,312,1-8864,23,25,1-8864,39,0,0,8,6.516592025756836,0.16709210322453424
539,539,539,539,539,539,539,P1-17272,15,15,P1-17272,6,1,0,0,1.0,0.16666666666666666
234,234,234,234,234,234,234,1-10800,17,10,1-10800,55,1,0,10,9.145740032196045,0.16628618240356446
424,424,424,424,424,424,424,1-18869,18,9,1-18869,22,2,0,2,3.629148006439209,0.16496127301996405
418,418,418,418,418,418,418,1-9121,4,17,1-9121,22,2,0,2,3.629148006439209,0.16496127301996405
152,152,152,152,152,152,152,1-3717,21,6,1-3717,89,0,0,18,14.66233205795288,0.16474530402194248
289,289,289,289,289,289,289,1-7390,1,2,1-7390,43,3,0,5,7.0728700160980225,0.16448534921158192
471,471,471,471,471,471,471,1-9396,1,20,1-9396,16,1,0,2,2.629148006439209,0.16432175040245056
241,241,241,241,241,241,241,1-8058,20,7,1-8058,54,8,0,1,8.814574003219604,0.16323285191147416
441,441,441,441,441,441,441,1-19987,12,12,1-19987,20,0,0,4,3.258296012878418,0.1629148006439209
542,542,542,542,542,542,542,1-9230,1,2,1-9230,5,0,0,1,0.8145740032196045,0.1629148006439209
476,476,476,476,476,476,476,1-7910,9,21,1-7910,15,0,0,3,2.4437220096588135,0.1629148006439209
3,3,3,3,3,3,3,MLG06,18,9,MLG06,634,82,0,26,103.17892408370972,0.1627427824664191
237,237,237,237,237,237,237,1-18266,20,7,1-18266,55,8,0,1,8.814574003219604,0.1602649818767201
74,74,74,74,74,74,74,MLG09,6,19,MLG09,174,14,0,17,27.847758054733276,0.16004458652145562
375,375,375,375,375,375,375,1-8187,16,19,1-8187,29,3,0,2,4.629148006439209,0.15962579332548996
345,345,345,345,345,345,345,1-7883,6,19,1-7883,33,2,0,4,5.258296012878418,0.1593423034205581
315,315,315,315,315,315,315,1-6764,22,28,1-6764,38,6,0,0,6.0,0.15789473684210525
254,254,254,254,254,254,254,1-8808,23,25,1-8808,52,0,0,10,8.145740032196045,0.15664884677300087
58,58,58,58,58,58,58,MLG53,16,27,MLG53,216,15,0,23,33.7352020740509,0.156181491083569
148,148,148,148,148,148,148,1-6677,5,4,1-6677,94,0,0,18,14.66233205795288,0.15598225593566895
5,5,5,5,5,5,5,1-8611,12,12,1-8611,621,17,0,98,96.82825231552124,0.15592311161919684
154,154,154,154,154,154,154,1-9157,17,10,1-9157,89,0,0,17,13.847758054733276,0.15559278713183455
29,29,29,29,29,29,29,1-7462,9,21,1-7462,336,27,0,31,52.25179409980774,0.15551129196371352
218,218,218,218,218,218,218,1-9351,1,2,1-9351,60,6,0,4,9.258296012878418,0.15430493354797364
494,494,494,494,494,494,494,1-3631,15,15,1-3631,13,2,0,0,2.0,0.15384615384615385
469,469,469,469,469,469,469,1-9095,23,6,1-9095,16,0,0,3,2.4437220096588135,0.15273262560367584
68,68,68,68,68,68,68,1-0677,10,22,1-0677,187,13,0,19,28.476906061172485,0.15228292011322184
381,381,381,381,381,381,381,1-6554,3,27,1-6554,28,1,0,4,4.258296012878418,0.1520820004599435
177,177,177,177,177,177,177,1-19121,23,25,1-19121,75,0,0,14,11.404036045074463,0.15205381393432618
176,176,176,176,176,176,176,1-7733,7,20,1-7733,76,5,0,8,11.516592025756836,0.15153410560206362
348,348,348,348,348,348,348,1-0997,7,1,1-0997,33,5,0,0,5.0,0.15151515151515152
188,188,188,188,188,188,188,1-6506,5,4,1-6506,70,0,0,13,10.589462041854858,0.15127802916935512
214,214,214,214,214,214,214,P1-0004,15,15,P1-0004,60,5,0,5,9.072870016098022,0.15121450026830038
224,224,224,224,224,224,224,1-8087,16,27,1-8087,58,3,0,7,8.702018022537231,0.15003479349202123
440,440,440,440,440,440,440,1-20081,20,7,1-20081,20,3,0,0,3.0,0.15
346,346,346,346,346,346,346,MLG22,23,25,MLG22,33,0,0,6,4.887444019317627,0.14810436422174628
426,426,426,426,426,426,426,1-20040,10,22,1-20040,22,0,0,4,3.258296012878418,0.14810436422174628
510,510,510,510,510,510,510,1-8242,7,20,1-8242,11,0,0,2,1.629148006439209,0.14810436422174628
282,282,282,282,282,282,282,MLG35,23,25,MLG35,44,0,0,8,6.516592025756836,0.14810436422174628
49,49,49,49,49,49,49,1-19257,1,2,1-19257,246,15,0,26,36.17892408370972,0.14706879708825088
451,451,451,451,451,451,451,1-7146,9,21,1-7146,18,1,0,2,2.629148006439209,0.1460637781355116
302,302,302,302,302,302,302,1-7809,13,13,1-7809,40,5,0,1,5.8145740032196045,0.14536435008049012
8,8,8,8,8,8,8,MLG15,7,20,MLG15,559,29,0,64,81.13273620605469,0.14513906298041984
464,464,464,464,464,464,464,1-8062,5,4,1-8062,17,0,0,3,2.4437220096588135,0.14374835350934198
376,376,376,376,376,376,376,1-3356,2,1,1-3356,28,4,0,0,4.0,0.14285714285714285
414,414,414,414,414,414,414,1-18370,12,12,1-18370,23,0,0,4,3.258296012878418,0.14166504403819208
408,408,408,408,408,408,408,1-7987,12,12,1-7987,23,0,0,4,3.258296012878418,0.14166504403819208
344,344,344,344,344,344,344,1-7781,13,13,1-7781,33,3,0,2,4.629148006439209,0.14027721231633966
334,334,334,334,334,334,334,1-9063,1,2,1-9063,35,0,0,6,4.887444019317627,0.13964125769478933
100,100,100,100,100,100,100,1-0541,17,10,1-0541,132,7,0,14,18.404036045074463,0.13942451549298834
272,272,272,272,272,272,272,1-8951,17,10,1-8951,47,0,0,8,6.516592025756836,0.13865089416503906
15,15,15,15,15,15,15,MLG14,8,18,MLG14,462,14,0,61,63.689014196395874,0.13785500908310797
339,339,339,339,339,339,339,1-8126,4,17,1-8126,34,3,0,2,4.629148006439209,0.1361514119540944
370,370,370,370,370,370,370,1-7647,23,25,1-7647,30,0,0,5,4.0728700160980225,0.13576233386993408
498,498,498,498,498,498,498,1-7472,1,2,1-7472,12,0,0,2,1.629148006439209,0.13576233386993408
458,458,458,458,458,458,458,1-8747,17,10,1-8747,18,0,0,3,2.4437220096588135,0.13576233386993408
92,92,92,92,92,92,92,1-6511,23,25,1-6511,144,0,0,24,19.549776077270508,0.13576233386993408
361,361,361,361,361,361,361,1-6199,21,6,1-6199,30,0,0,5,4.0728700160980225,0.13576233386993408
351,351,351,351,351,351,351,1-4776,20,7,1-4776,33,2,0,3,4.4437220096588135,0.13465824271693375
73,73,73,73,73,73,73,MLG74,23,25,MLG74,177,0,0,29,23.62264609336853,0.133461277363664
139,139,139,139,139,139,139,1-8228,13,13,1-8228,99,13,0,0,13.0,0.13131313131313133
137,137,137,137,137,137,137,1-3135,14,14,1-3135,101,1,0,15,13.218610048294067,0.13087732721083234
78,78,78,78,78,78,78,1-5642,21,6,1-5642,166,2,0,24,21.549776077270508,0.12981792817632837
479,479,479,479,479,479,479,1-8090,15,15,1-8090,14,1,0,1,1.8145740032196045,0.1296124288014003
110,110,110,110,110,110,110,1-9114,5,4,1-9114,120,0,0,19,15.476906061172485,0.12897421717643737
87,87,87,87,87,87,87,1-2742,12,12,1-2742,154,4,0,19,19.476906061172485,0.12647341598163953
275,275,275,275,275,275,275,1-3477,8,18,1-3477,46,5,0,1,5.8145740032196045,0.12640378267868704
387,387,387,387,387,387,387,1-6029,12,12,1-6029,26,0,0,4,3.258296012878418,0.1253190774184007
112,112,112,112,112,112,112,1-1166,1,2,1-1166,118,5,0,12,14.774888038635254,0.1252109155816547
433,433,433,433,433,433,433,1-10042,14,14,1-10042,21,1,0,2,2.629148006439209,0.12519752411615281
468,468,468,468,468,468,468,1-9316,18,9,1-9316,16,2,0,0,2.0,0.125
18,18,18,18,18,18,18,1-5635,18,9,1-5635,417,44,0,9,51.33116602897644,0.12309632141241353
