Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
305,305,305,305,1-7472,5,9,1-7472,12,0,0,8,3.9701337814331055,0.3308444817860921
203,203,203,203,1-19884,14,10,1-19884,60,11,0,17,19.43653428554535,0.3239422380924225
281,281,281,281,1-8126,18,8,1-8126,34,11,0,0,11.0,0.3235294117647059
11,11,11,11,1-8750,11,5,1-8750,45,10,0,9,14.466400504112244,0.32147556675804984
374,374,374,374,MLG74,18,8,MLG74,177,37,0,40,56.85066890716553,0.3211902198144945
251,251,251,251,MLG27,1,20,MLG27,67,14,0,15,21.444000840187073,0.3200597140326429
191,191,191,191,1-9285,5,9,1-9285,30,8,0,3,9.488800168037415,0.3162933389345805
96,96,96,96,1-10725,10,2,1-10725,27,8,0,1,8.496266722679138,0.3146765452844125
367,367,367,367,1-5154,1,20,1-5154,19,3,0,6,5.977600336074829,0.3146105440039384
155,155,155,155,1-7462,5,9,1-7462,336,38,0,136,105.4922742843628,0.313965102036794
507,507,507,507,1-19067,10,2,1-19067,8,2,0,1,2.496266722679138,0.3120333403348923
326,326,326,326,1-9095,11,5,1-9095,16,3,0,4,4.985066890716553,0.31156668066978455
456,456,456,456,1-2006,16,1,1-2006,40,0,0,25,12.406668066978455,0.31016670167446136
449,449,449,449,1-10960,4,14,1-10960,82,6,0,39,25.35440218448639,0.3092000266400779
409,409,409,409,1-7297,20,11,1-7297,13,3,0,2,3.9925334453582764,0.30711795733525205
451,451,451,451,1-7146,14,22,1-7146,18,4,0,3,5.4888001680374146,0.3049333426687453
6,6,6,6,MLG58,3,6,MLG58,66,17,0,6,19.97760033607483,0.30269091418295196
399,399,399,399,1-8087,3,6,1-8087,58,13,0,9,17.466400504112244,0.3011448362777973
152,152,152,152,1-1530,13,3,1-1530,632,69,0,243,189.59281361103058,0.29998862913137747
293,293,293,293,MLG20,19,21,MLG20,55,15,0,3,16.488800168037415,0.2997963666915894
17,17,17,17,1-9217,19,21,1-9217,30,8,0,2,8.992533445358276,0.2997511148452759
413,413,413,413,1-1763,10,19,1-1763,35,8,0,5,10.481333613395691,0.2994666746684483
246,246,246,246,1-9232,13,3,1-9232,20,4,0,4,5.985066890716553,0.29925334453582764
113,113,113,113,1-7647,20,11,1-7647,30,4,0,10,8.962667226791382,0.2987555742263794
506,506,506,506,1-3302,12,13,1-3302,52,14,0,3,15.488800168037415,0.2978615416930272
492,492,492,492,1-3257,19,21,1-3257,37,11,0,0,11.0,0.2972972972972973
15,15,15,15,1-5537,2,19,1-5537,32,9,0,1,9.496266722679138,0.29675833508372307
291,291,291,291,1-17979,7,22,1-17979,17,4,0,2,4.992533445358276,0.29367843796225157
539,539,539,539,1-6559,19,21,1-6559,24,7,0,0,7.0,0.2916666666666667
218,218,218,218,MLG11,8,4,MLG11,493,20,0,249,143.5704139471054,0.2912178781888548
384,384,384,384,1-0584,8,4,1-0584,41,3,0,18,11.932801008224487,0.29104392702986553
263,263,263,263,1-7486,4,14,1-7486,29,0,0,17,8.43653428554535,0.29091497536363276
132,132,132,132,1-0454,12,13,1-0454,43,11,0,3,12.488800168037415,0.2904372132101724
237,237,237,237,1-7484,1,20,1-7484,24,2,0,10,6.962667226791382,0.29011113444964093
514,514,514,514,1-6764,3,6,1-6764,38,10,0,2,10.992533445358276,0.28927719593048096
38,38,38,38,1-10018,8,4,1-10018,40,11,0,1,11.496266722679138,0.28740666806697845
129,129,129,129,1-7579,20,11,1-7579,40,11,0,1,11.496266722679138,0.28740666806697845
379,379,379,379,1-5228,4,14,1-5228,180,11,0,82,51.69387125968933,0.2871881736649407
329,329,329,329,1-19755,7,12,1-19755,517,64,0,170,148.3653428554535,0.2869735838596779
376,376,376,376,1-18412,19,21,1-18412,56,16,0,0,16.0,0.2857142857142857
29,29,29,29,1-8090,10,2,1-8090,14,3,0,2,3.9925334453582764,0.28518096038273405
435,435,435,435,1-10882,3,6,1-10882,14,3,0,2,3.9925334453582764,0.28518096038273405
327,327,327,327,1-4609,15,7,1-4609,7,0,0,4,1.9850668907165527,0.28358098438807894
535,535,535,535,1-9253,5,9,1-9253,30,8,0,1,8.496266722679138,0.2832088907559713
170,170,170,170,MLG40,3,6,MLG40,30,5,0,7,8.473867058753967,0.2824622352917989
239,239,239,239,1-1136,4,14,1-1136,113,9,0,46,31.828269243240356,0.28166609949770227
317,317,317,317,1-3733,8,4,1-3733,16,3,0,3,4.4888001680374146,0.2805500105023384
161,161,161,161,1-7656,18,8,1-7656,48,5,0,17,13.43653428554535,0.2799277976155281
522,522,522,522,1-10808,2,19,1-10808,54,14,0,2,14.992533445358276,0.2776395082473755
398,398,398,398,MLG65,20,11,MLG65,155,30,0,26,42.90293478965759,0.27679312767521025
527,527,527,527,1-5568,1,20,1-5568,47,11,0,4,12.985066890716553,0.276278018951416
70,70,70,70,1-9644,1,20,1-9644,63,2,0,31,17.384268403053284,0.2759407683024331
168,168,168,168,1-7636,7,12,1-7636,83,4,0,38,22.85813546180725,0.2753992224314127
150,150,150,150,P1-0004,3,6,P1-0004,60,15,0,3,16.488800168037415,0.2748133361339569
355,355,355,355,1-8666,14,10,1-8666,89,15,0,19,24.429067730903625,0.27448390708880477
342,342,342,342,MLG53,1,20,MLG53,216,22,0,75,59.220004200935364,0.2741666861154415
258,258,258,258,1-4654,9,16,1-4654,138,0,0,76,37.7162709236145,0.2733063110406848
565,565,565,565,1-19069,10,2,1-19069,11,3,0,0,3.0,0.2727272727272727
283,283,283,283,1-1636,3,6,1-1636,22,3,0,6,5.977600336074829,0.2717091061852195
344,344,344,344,1-9294,14,10,1-9294,74,13,0,14,19.947734117507935,0.269563974560918
540,540,540,540,1-8711,4,14,1-8711,48,2,0,22,12.91786789894104,0.269122247894605
394,394,394,394,1-8808,11,21,1-8808,52,13,0,2,13.992533445358276,0.2690871816415053
159,159,159,159,MLG36,20,11,MLG36,136,23,0,27,36.39920151233673,0.26764118759071126
94,94,94,94,1-8928,7,12,1-8928,30,6,0,4,7.985066890716553,0.2661688963572184
102,102,102,102,1-6737,14,10,1-6737,32,5,0,7,8.473867058753967,0.2648083455860615
104,104,104,104,1-9040,11,5,1-9040,55,10,0,9,14.466400504112244,0.2630254637111317
473,473,473,473,1-3174,9,16,1-3174,117,0,0,62,30.768536806106567,0.2629789470607399
252,252,252,252,1-1887,11,5,1-1887,119,13,0,36,30.865602016448975,0.25937480686091574
120,120,120,120,MLG69,19,21,MLG69,73,4,0,30,18.888001680374146,0.25873974904622116
494,494,494,494,MLG37,1,20,MLG37,50,3,0,20,12.925334453582764,0.25850668907165525
323,323,323,323,1-7946,13,3,1-7946,289,33,0,84,74.68640470504761,0.25843046610743114
335,335,335,335,1-9276,21,22,1-9276,77,2,0,36,19.865602016448975,0.2579948313824542
248,248,248,248,1-19068,4,14,1-19068,77,1,0,38,19.85813546180725,0.2578978631403539
458,458,458,458,1-9063,8,2,1-9063,35,9,0,0,9.0,0.2571428571428571
321,321,321,321,MLG30,3,6,MLG30,66,13,0,8,16.970133781433105,0.2571232391126228
546,546,546,546,1-9601,9,16,1-9601,31,0,0,16,7.940267562866211,0.2561376633182649
166,166,166,166,1-9454,18,8,1-9454,80,18,0,5,20.48133361339569,0.2560166701674461
10,10,10,10,1-7390,7,12,1-7390,43,4,0,14,10.947734117507935,0.25459846784902174
467,467,467,467,MLG82,19,21,MLG82,71,17,0,2,17.992533445358276,0.25341596401913064
377,377,377,377,1-7901,14,10,1-7901,298,37,0,76,74.7162709236145,0.25072574135441106
562,562,562,562,1-3142,8,4,1-3142,4,1,0,0,1.0,0.25
573,573,573,573,1-3100,3,6,1-3100,4,1,0,0,1.0,0.25
282,282,282,282,1-7711,5,9,1-7711,8,2,0,0,2.0,0.25
176,176,176,176,1-7356,5,9,1-7356,4,1,0,0,1.0,0.25
72,72,72,72,1-9643,1,20,1-9643,4,1,0,0,1.0,0.25
91,91,91,91,1-9458,10,2,1-9458,20,5,0,0,5.0,0.25
509,509,509,509,1-9473,2,19,1-9473,20,5,0,0,5.0,0.25
189,189,189,189,1-7834,3,6,1-7834,4,1,0,0,1.0,0.25
115,115,115,115,1-3254,2,19,1-3254,68,16,0,2,16.992533445358276,0.249890197725857
306,306,306,306,1-18987,5,21,1-18987,34,8,0,1,8.496266722679138,0.249890197725857
82,82,82,82,1-6029,2,19,1-6029,26,6,0,1,6.496266722679138,0.24985641241073608
444,444,444,444,1-2083,15,7,1-2083,48,11,0,2,11.992533445358276,0.24984444677829742
551,551,551,551,1-18869,18,8,1-18869,22,5,0,1,5.496266722679138,0.24983030557632446
346,346,346,346,1-10823,16,1,1-10823,10,2,0,1,2.496266722679138,0.24962667226791382
431,431,431,431,1-9115,5,9,1-9115,22,4,0,3,5.4888001680374146,0.2494909167289734
482,482,482,482,1-11534,8,4,1-11534,12,2,0,2,2.9925334453582764,0.2493777871131897
485,485,485,485,MLG25,14,10,MLG25,12,2,0,2,2.9925334453582764,0.2493777871131897
570,570,570,570,1-5965,1,20,1-5965,6,1,0,1,1.4962667226791382,0.2493777871131897
217,217,217,217,1-7575,5,9,1-7575,26,4,0,5,6.481333613395691,0.24928206205368042
210,210,210,210,1-3182,14,10,1-3182,20,3,0,4,4.985066890716553,0.24925334453582765
287,287,287,287,1-9267,12,13,1-9267,14,2,0,3,3.4888001680374146,0.24920001200267247
230,230,230,230,1-8766,12,13,1-8766,26,3,0,7,6.473867058753967,0.2489948868751526
532,532,532,532,1-9182,13,3,1-9182,28,3,0,8,6.9701337814331055,0.24893334933689662
156,156,156,156,1-2322,11,5,1-2322,14,1,0,5,3.481333613395691,0.24866668667112077
12,12,12,12,1-9133,2,19,1-9133,2,0,0,1,0.4962667226791382,0.2481333613395691
479,479,479,479,1-7809,9,16,1-7809,40,0,0,20,9.925334453582764,0.2481333613395691
78,78,78,78,1-6677,9,16,1-6677,94,0,0,47,23.324535965919495,0.2481333613395691
18,18,18,18,1-5635,15,7,1-5635,417,43,0,121,103.04827344417572,0.24711816173663242
271,271,271,271,1-19121,3,6,1-19121,75,15,0,7,18.473867058753967,0.24631822745005288
50,50,50,50,MLG14,20,11,MLG14,462,60,0,105,112.10800588130951,0.24265802138811582
322,322,322,322,MLG22,1,20,MLG22,33,5,0,6,7.977600336074829,0.24174546472954028
133,133,133,133,1-7460,4,14,1-7460,194,9,0,76,46.7162709236145,0.24080552022481702
510,510,510,510,1-1119,1,20,1-1119,83,12,0,16,19.94026756286621,0.24024418750441218
206,206,206,206,1-20065,1,20,1-20065,21,5,0,0,5.0,0.23809523809523808
71,71,71,71,MLG26,1,20,MLG26,155,16,0,42,36.843202352523804,0.23769807969370196
46,46,46,46,1-3056,5,9,1-3056,250,26,0,67,59.24987041950226,0.23699948167800902
357,357,357,357,1-7488,9,16,1-7488,65,0,0,31,15.384268403053284,0.2366810523546659
497,497,497,497,1-3216,7,12,1-3216,38,5,0,8,8.970133781433105,0.23605615214297646
85,85,85,85,1-8986,13,3,1-8986,57,5,0,17,13.43653428554535,0.2357286716762342
410,410,410,410,1-8368,9,16,1-8368,80,0,0,38,18.85813546180725,0.23572669327259063
280,280,280,280,MLG09,2,19,MLG09,174,36,0,10,40.96266722679138,0.23541762774018035
53,53,53,53,1-9340,4,14,1-9340,163,3,0,71,38.23493731021881,0.23457016754735466
65,65,65,65,1-6721,9,16,1-6721,36,0,0,17,8.43653428554535,0.23434817459848192
421,421,421,421,1-12345,9,16,1-12345,97,0,0,45,22.33200252056122,0.23022683010887854
219,219,219,219,1-8371,15,7,1-8371,255,47,0,23,58.41413462162018,0.22907503773184384
475,475,475,475,1-11522,13,3,1-11522,24,3,0,5,5.481333613395691,0.22838890055815378
341,341,341,341,1-0983,13,3,1-0983,195,19,0,51,44.30960285663605,0.2272287325981336
339,339,339,339,1-7523,14,10,1-7523,79,9,0,18,17.932801008224487,0.22699748111676565
424,424,424,424,1-8061,21,22,1-8061,55,3,0,19,12.429067730903625,0.2259830496527932
457,457,457,457,1-9071,6,18,1-9071,75,7,0,20,16.925334453582764,0.22567112604777018
5,5,5,5,1-8121,9,16,1-8121,110,0,0,50,24.81333613395691,0.2255757830359719
47,47,47,47,MLG15,12,13,MLG15,559,113,0,26,125.90293478965759,0.22522886366665043
148,148,148,148,1-2028,10,21,1-2028,20,4,0,1,4.496266722679138,0.2248133361339569
267,267,267,267,1-7715,8,4,1-7715,20,3,0,3,4.4888001680374146,0.22444000840187073
446,446,446,446,1-1166,7,12,1-1166,118,5,0,43,26.339469075202942,0.22321583962036393
563,563,563,563,1-11121,2,19,1-11121,18,4,0,0,4.0,0.2222222222222222
460,460,460,460,1-8044,13,3,1-8044,56,2,0,21,12.421601176261902,0.22181430671896255
340,340,340,340,1-0487,19,4,1-0487,18,2,0,4,3.9850668907165527,0.22139260503980848
561,561,561,561,1-3699,13,3,1-3699,9,1,0,2,1.9925334453582764,0.22139260503980848
349,349,349,349,MLG57,1,20,MLG57,165,15,0,43,36.33946907520294,0.22023920651638146
27,27,27,27,1-0984,20,11,1-0984,50,6,0,10,10.962667226791382,0.21925334453582765
48,48,48,48,1-6101,15,7,1-6101,41,4,0,10,8.962667226791382,0.21860163967783858
448,448,448,448,1-6249,7,12,1-6249,64,7,0,14,13.947734117507935,0.21793334558606148
312,312,312,312,1-3364,6,18,1-3364,121,7,0,39,26.35440218448639,0.21780497673129248
265,265,265,265,1-7464,15,7,1-7464,48,4,0,13,10.451467394828796,0.21773890405893326
95,95,95,95,1-7625,10,2,1-7625,76,15,0,3,16.488800168037415,0.21695789694786072
39,39,39,39,1-8567,6,18,1-8567,388,31,0,107,84.10053932666779,0.21675396733677266
98,98,98,98,1-9543,14,10,1-9543,39,2,0,13,8.451467394828796,0.21670429217509735
404,404,404,404,1-9291,4,14,1-9291,78,0,0,34,16.8730685710907,0.21632139193706024
101,101,101,101,1-8228,4,14,1-8228,99,8,0,27,21.39920151233673,0.21615355062966396
461,461,461,461,1-9351,7,12,1-9351,60,7,0,12,12.955200672149658,0.2159200112024943
223,223,223,223,1-5109,7,12,1-5109,37,6,0,4,7.985066890716553,0.21581261866801493
520,520,520,520,1-8287,21,22,1-8287,53,1,0,21,11.421601176261902,0.21550190898607363
371,371,371,371,MLG66,7,12,MLG66,229,20,0,59,49.27973663806915,0.21519535649811858
547,547,547,547,1-9600,1,14,1-9600,7,1,0,1,1.4962667226791382,0.2137523889541626
279,279,279,279,MLG03,15,7,MLG03,713,103,0,99,152.13040554523468,0.21336662769317627
123,123,123,123,1-3472,13,3,1-3472,28,2,0,8,5.9701337814331055,0.21321906362261092
518,518,518,518,1-3356,17,24,1-3356,28,0,0,12,5.955200672149658,0.21268573829105922
489,489,489,489,1-8058,21,22,1-8058,54,5,0,13,11.451467394828796,0.2120642110153481
443,443,443,443,1-4397,16,1,1-4397,106,9,0,27,22.39920151233673,0.21131322181449747
386,386,386,386,MLG08,8,4,MLG08,532,61,0,101,111.12293899059296,0.20887770486953564
519,519,519,519,1-10800,6,18,1-10800,55,7,0,9,11.466400504112244,0.20848000916567716
214,214,214,214,1-19859,18,8,1-19859,12,2,0,1,2.496266722679138,0.2080222268899282
406,406,406,406,1-6558,14,10,1-6558,24,3,0,4,4.985066890716553,0.20771112044652304
243,243,243,243,1-7712,3,6,1-7712,12,1,0,3,2.4888001680374146,0.2074000140031179
273,273,273,273,1-9157,15,7,1-9157,89,7,0,23,18.414134621620178,0.2069003890069683
463,463,463,463,1-8187,5,9,1-8187,29,5,0,2,5.992533445358276,0.20663908432269917
192,192,192,192,1-4874,2,19,1-4874,224,44,0,4,45.98506689071655,0.2052904771906989
478,478,478,478,1-8916,11,5,1-8916,61,5,0,15,12.444000840187073,0.20400001377355856
242,242,242,242,1-1367,13,3,1-1367,66,5,0,17,13.43653428554535,0.20358385281129318
24,24,24,24,1-2742,4,14,1-2742,154,2,0,59,31.279736638069153,0.203115172974475
227,227,227,227,1-9542,15,7,1-9542,54,6,0,10,10.962667226791382,0.20301235605169227
436,436,436,436,1-8702,5,9,1-8702,59,8,0,8,11.970133781433105,0.20288362341412045
343,343,343,343,1-8754,4,14,1-8754,108,3,0,38,21.85813546180725,0.20239014316488196
372,372,372,372,1-6511,8,4,1-6511,144,23,0,12,28.955200672149658,0.20107778244548374
141,141,141,141,MLG42,20,11,MLG42,72,11,0,7,14.473867058753967,0.20102593137158287
408,408,408,408,1-8023,19,21,1-8023,20,4,0,0,4.0,0.2
414,414,414,414,1-5140,3,19,1-5140,10,2,0,0,2.0,0.2
402,402,402,402,1-1958,3,6,1-1958,25,4,0,2,4.992533445358276,0.19970133781433105
529,529,529,529,1-11533,2,19,1-11533,20,3,0,2,3.9925334453582764,0.1996266722679138
554,554,554,554,1-18770,5,9,1-18770,10,1,0,2,1.9925334453582764,0.19925334453582763
477,477,477,477,1-20081,12,1,1-20081,20,2,0,4,3.9850668907165527,0.19925334453582763
268,268,268,268,1-7899,13,3,1-7899,40,3,0,10,7.962667226791382,0.19906668066978456
136,136,136,136,1-7425,9,16,1-7425,352,0,0,141,69.97360789775848,0.19878865880045024
2,2,2,2,1-8611,4,14,1-8611,621,33,0,181,122.82427680492401,0.1977846647422287
459,459,459,459,1-8284,3,6,1-8284,48,5,0,9,9.466400504112244,0.19721667716900507
429,429,429,429,1-8949,12,13,1-8949,112,19,0,6,21.97760033607483,0.19622857442923955
351,351,351,351,1-9399,12,9,1-9399,38,1,0,13,7.451467394828796,0.19609124723233676
381,381,381,381,1-7987,4,14,1-7987,23,1,0,7,4.473867058753967,0.19451595907625946
89,89,89,89,1-9586,14,10,1-9586,18,0,0,7,3.4738670587539673,0.19299261437522042
466,466,466,466,1-1687,4,14,1-1687,325,14,0,98,62.63413882255554,0.19272042714632476
313,313,313,313,1-3631,18,8,1-3631,13,2,0,1,2.496266722679138,0.1920205171291645
76,76,76,76,1-5687,2,19,1-5687,83,1,0,30,15.888001680374146,0.19142170699245958
169,169,169,169,1-1466,21,22,1-1466,73,4,0,20,13.925334453582764,0.1907580062134625
369,369,369,369,1-8564,6,18,1-8564,185,6,0,59,35.27973663806915,0.19070127912469811
278,278,278,278,1-3152,6,18,1-3152,323,2,0,120,61.55200672149658,0.190563488301847
232,232,232,232,1-3186,9,16,1-3186,796,0,0,305,151.36135041713715,0.19015245027278535
86,86,86,86,1-10042,11,5,1-10042,21,3,0,2,3.9925334453582764,0.19012064025515601
508,508,508,508,1-8057,19,21,1-8057,50,8,0,3,9.488800168037415,0.1897760033607483
188,188,188,188,1-5221,5,9,1-5221,21,2,0,4,3.9850668907165527,0.18976509003412156
171,171,171,171,1-3300,8,4,1-3300,29,4,0,3,5.4888001680374146,0.18926897131163498
427,427,427,427,1-8613,7,12,1-8613,37,3,0,8,6.9701337814331055,0.18838199409278664
552,552,552,552,1-9396,20,11,1-9396,16,1,0,4,2.9850668907165527,0.18656668066978455
276,276,276,276,1-9548,4,14,1-9548,16,1,0,4,2.9850668907165527,0.18656668066978455
572,572,572,572,1-9584,4,14,1-9584,8,0,0,3,1.4888001680374146,0.18610002100467682
292,292,292,292,1-11045,2,19,1-11045,43,7,0,2,7.992533445358276,0.18587287082228549
405,405,405,405,1-9365,11,5,1-9365,243,26,0,38,44.85813546180725,0.1846013805012644
9,9,9,9,1-8765,11,5,1-8765,38,7,0,0,7.0,0.18421052631578946
333,333,333,333,1-3047,16,1,1-3047,360,36,0,61,66.27227008342743,0.18408963912063175
363,363,363,363,1-7993,6,18,1-7993,100,4,0,29,18.391734957695007,0.18391734957695008
164,164,164,164,MLG29,12,13,MLG29,93,16,0,2,16.992533445358276,0.1827154133909492
186,186,186,186,1-8162,20,20,1-8162,22,2,0,4,3.9850668907165527,0.18113940412347967
62,62,62,62,1-9114,1,20,1-9114,120,13,0,17,21.43653428554535,0.17863778571287792
500,500,500,500,MLG50,12,13,MLG50,168,29,0,2,29.992533445358276,0.17852698479379928
314,314,314,314,1-11388,1,14,1-11388,28,2,0,6,4.977600336074829,0.17777144057410105
415,415,415,415,1-7872,11,5,1-7872,124,8,0,28,21.89546823501587,0.17657635673399893
212,212,212,212,1-9522,2,19,1-9522,17,2,0,2,2.9925334453582764,0.17603137913872213
396,396,396,396,1-11132,18,8,1-11132,34,4,0,4,5.985066890716553,0.17603137913872213
365,365,365,365,1-18435,5,9,1-18435,37,3,0,7,6.473867058753967,0.17496937996632345
348,348,348,348,MLG62,12,13,MLG62,370,57,0,15,64.44400084018707,0.17417297524374883
442,442,442,442,1-7770,9,16,1-7770,23,0,0,8,3.9701337814331055,0.17261451223622198
368,368,368,368,1-4011,6,18,1-4011,246,12,0,61,42.27227008342743,0.17183849627409525
420,420,420,420,1-7057,16,1,1-7057,105,3,0,30,17.888001680374146,0.17036192076546805
45,45,45,45,1-1070,16,1,1-1070,280,19,0,57,47.28720319271088,0.168882868545396
390,390,390,390,1-1005,13,3,1-1005,122,7,0,27,20.39920151233673,0.1672065697732519
297,297,297,297,1-3702,12,13,1-3702,6,1,0,0,1.0,0.16666666666666666
110,110,110,110,1-9225,2,19,1-9225,18,3,0,0,3.0,0.16666666666666666
491,491,491,491,MLG51,10,2,MLG51,99,16,0,1,16.496266722679138,0.16662895679473877
308,308,308,308,1-1025,13,3,1-1025,48,7,0,2,7.992533445358276,0.16651111344496408
225,225,225,225,1-17970,5,21,1-17970,36,4,0,4,5.985066890716553,0.1662518580754598
190,190,190,190,1-6199,19,21,1-6199,30,3,0,4,4.985066890716553,0.16616889635721843
204,204,204,204,1-3509,14,10,1-3509,150,14,0,22,24.91786789894104,0.1661191193262736
542,542,542,542,1-5287,5,9,1-5287,18,1,0,4,2.9850668907165527,0.16583704948425293
517,517,517,517,1-9436,8,4,1-9436,24,1,0,6,3.977600336074829,0.1657333473364512
303,303,303,303,1-6543,4,14,1-6543,36,1,0,10,5.962667226791382,0.1656296451886495
