Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-3056,5,17,1-3056,250,35,0,105,75.50783008337021,0.30203132033348085
1-8681,11,16,1-8681,260,69,0,24,78.25893259048462,0.300995894578787
1-9458,13,7,1-9458,20,6,0,0,6.0,0.3
1-3081,7,15,1-3081,42,1,0,30,12.573665738105774,0.29937299376442317
1-8702,5,17,1-8702,59,11,0,17,17.558410584926605,0.2976001794055357
1-9399,1,17,1-9399,38,7,0,11,11.24367743730545,0.29588624835014343
1-9294,8,6,1-9294,74,13,0,23,21.87314373254776,0.29558302341280757
1-6569,14,3,1-6569,360,70,0,93,105.8783637881279,0.29410656607813307
1-3051,7,15,1-3051,116,22,0,31,33.95945459604263,0.292753918931402
1-1131,4,11,1-1131,200,27,0,79,57.47731977701187,0.28738659888505935
1-7187,22,18,1-7187,96,27,0,1,27.38578885793686,0.28526863393684226
MLG62,1,13,MLG62,370,60,0,118,105.52308523654938,0.28519752766634965
1-7899,17,8,1-7899,40,6,0,14,11.401044011116028,0.2850261002779007
MLG20,5,17,MLG20,55,6,0,25,15.644721448421478,0.2844494808803905
1-7429,2,10,1-7429,33,9,0,1,9.38578885793686,0.28441784417990484
1-8187,1,13,1-8187,29,4,0,11,8.24367743730545,0.28426473921742934
1-9644,21,19,1-9644,63,9,0,23,17.87314373254776,0.28370069416742477
MLG43,2,10,MLG43,39,6,0,13,11.015255153179169,0.2824424398251069
1-20780,4,11,1-20780,12,3,0,1,3.385788857936859,0.2821490714947383
MLG57,10,9,MLG57,165,28,0,48,46.51786518096924,0.2819264556422378
1-18987,4,11,1-18987,34,6,0,9,9.472099721431732,0.2785911682774039
1-20081,1,13,1-20081,20,4,0,4,5.5431554317474365,0.2771577715873718
1-7476,7,15,1-7476,22,3,0,8,6.086310863494873,0.2766504937952215
1-8808,18,14,1-8808,52,14,0,1,14.38578885793686,0.276649785729555
1-8949,1,13,1-8949,112,20,0,28,30.802088022232056,0.27501864305564333
1-3077,1,13,1-3077,41,0,0,29,11.187876880168915,0.2728750458577784
1-8990,10,9,1-8990,40,7,0,10,10.857888579368591,0.27144721448421477
MLG64,4,11,MLG64,129,19,0,41,34.817343175411224,0.26990188508070717
MLG05,21,19,MLG05,14,3,0,2,3.7715777158737183,0.26939840827669415
1-7901,8,6,1-7901,298,49,0,81,80.24889749288559,0.26929160232511945
1-19987,11,16,1-19987,20,5,0,1,5.385788857936859,0.269289442896843
1-7425,9,4,1-7425,352,75,0,51,94.67523175477982,0.26896372657607903
MLG01,13,7,MLG01,43,5,0,17,11.558410584926605,0.26880024616108383
1-7486,8,6,1-7486,29,2,0,15,7.786832869052887,0.268511478243203
1-7936,11,16,1-7936,59,0,0,41,15.817343175411224,0.2680905622951055
1-9341,2,10,1-9341,98,25,0,3,26.157366573810577,0.26691190381439367
1-8023,6,5,1-8023,20,3,0,6,5.314733147621155,0.26573665738105773
1-10960,7,15,1-10960,82,17,0,12,21.62946629524231,0.26377397921027207
1-18435,5,17,1-18435,37,7,0,7,9.700522005558014,0.26217627042048686
1-7723,6,5,1-7723,46,12,0,0,12.0,0.2608695652173913
MLG63,4,11,MLG63,543,67,0,193,141.4572495818138,0.26051058854846004
1-2006,11,16,1-2006,40,10,0,1,10.38578885793686,0.2596447214484215
1-18635,8,6,1-18635,44,6,0,14,11.401044011116028,0.2591146366162734
1-3405,21,19,1-3405,72,14,0,12,18.62946629524231,0.258742587433921
1-8368,9,4,1-8368,80,16,0,12,20.62946629524231,0.2578683286905289
1-11205,15,1,1-11205,56,14,0,1,14.38578885793686,0.2568890867488725
1-3174,17,8,1-3174,117,21,0,23,29.87314373254776,0.2553260148081005
1-7484,1,13,1-7484,24,3,0,8,6.086310863494873,0.25359628597895306
1-7655,4,11,1-7655,38,5,0,12,9.62946629524231,0.25340700776953445
1-9600,14,3,1-9600,7,1,0,2,1.7715777158737183,0.2530825308391026
1-7737,4,11,1-7737,11,2,0,2,2.7715777158737183,0.25196161053397437
1-19068,7,15,1-19068,77,14,0,14,19.401044011116028,0.25196161053397437
1-18469,7,15,1-18469,54,12,0,4,13.543155431747437,0.2507991746619896
1-8666,13,7,1-8666,89,13,0,24,22.25893259048462,0.2501003661852204
1-7356,13,7,1-7356,4,1,0,0,1.0,0.25
1-5303,4,11,1-5303,4,1,0,0,1.0,0.25
1-19755,16,12,1-19755,517,94,0,89,128.33520835638046,0.248230577091645
1-9040,8,6,1-9040,55,9,0,12,13.62946629524231,0.24780847809531473
1-8753,14,3,1-8753,258,36,0,72,63.77679777145386,0.24719689058703045
1-8087,20,23,1-8087,58,7,0,19,14.329988300800323,0.24706876380690213
MLG67,11,16,MLG67,293,53,0,50,72.28944289684296,0.246721648112092
1-8718,5,17,1-8718,333,42,0,104,82.12204122543335,0.24661273641271275
1-4776,11,16,1-4776,33,5,0,8,8.086310863494873,0.24503972313620828
1-8753,14,3,1-8753,258,32,0,80,62.86310863494873,0.24365545982538267
1-8121,9,4,1-8121,110,21,0,15,26.786832869052887,0.24351666244593534
1-9135,20,23,1-9135,21,2,0,8,5.086310863494873,0.24220527921404159
1-9203,11,16,1-9203,14,3,0,1,3.385788857936859,0.24184206128120422
1-8090,6,5,1-8090,14,3,0,1,3.385788857936859,0.24184206128120422
1-2275,4,7,1-2275,130,26,0,14,31.401044011116028,0.24154649239320022
MLG65,2,10,MLG65,155,27,0,27,37.4162991642952,0.24139547847932386
1-3509,10,9,1-3509,150,24,0,31,35.95945459604263,0.2397296973069509
1-1047,7,15,1-1047,39,7,0,6,9.314733147621155,0.2388393114774655
1-7081,2,10,1-7081,99,7,0,43,23.588920891284943,0.2382719281947974
1-7656,13,7,1-7656,48,11,0,1,11.38578885793686,0.23720393454035124
1-7522,7,15,1-7522,67,7,0,23,15.87314373254776,0.2369125930231009
1-11533,13,7,1-11533,20,2,0,7,4.700522005558014,0.2350261002779007
1-8055,18,14,1-8055,57,11,0,6,13.314733147621155,0.23359180960738868
1-3469,17,8,1-3469,40,7,0,6,9.314733147621155,0.23286832869052887
MLG47,16,12,MLG47,106,3,0,56,24.60417604446411,0.23211486834400105
1-3182,4,11,1-3182,20,0,0,12,4.62946629524231,0.23147331476211547
1-8618,8,6,1-8618,53,8,0,11,12.24367743730545,0.2310127818359519
1-11121,9,4,1-11121,18,3,0,3,4.157366573810577,0.2309648096561432
1-7449,13,7,1-7449,25,5,0,2,5.771577715873718,0.23086310863494874
1-7306,5,17,1-7306,159,18,0,48,36.51786518096924,0.2296721080564103
1-6166,7,15,1-6166,117,7,0,50,26.289442896842957,0.2246960931354099
1-3699,10,9,1-3699,9,2,0,0,2.0,0.2222222222222222
1-3026,2,10,1-3026,570,84,0,110,126.4367743730545,0.22181890240886756
1-9466,2,10,1-9466,8,1,0,2,1.7715777158737183,0.22144721448421478
1-3727,18,14,1-3727,8,1,0,2,1.7715777158737183,0.22144721448421478
MLG68,11,16,MLG68,152,17,0,43,33.58892089128494,0.220979742705822
1-11189,5,17,1-11189,53,9,0,7,11.700522005558014,0.22076456614260404
1-9542,4,10,1-9542,54,8,0,10,11.857888579368591,0.2195905292475665
1-5154,14,3,1-5154,19,3,0,3,4.157366573810577,0.21880876704266197
MLG66,16,12,MLG66,229,37,0,33,49.73103231191635,0.21716607996470022
1-9601,12,8,1-9601,31,4,0,7,6.700522005558014,0.2161458711470327
1-0447,7,15,1-0447,65,4,0,26,14.030510306358337,0.21585400471320518
MLG06,14,3,MLG06,634,87,0,127,135.9951849579811,0.2145034463059639
1-7987,7,15,1-7987,23,3,0,5,4.928944289684296,0.21430192563844763
1-17970,22,2,1-17970,36,5,0,7,7.700522005558014,0.21390338904327816
1-1514,16,12,1-1514,64,9,0,12,13.62946629524231,0.2129604108631611
MLG59,5,17,MLG59,112,13,0,28,23.802088022232056,0.21251864305564336
MLG09,18,14,MLG09,174,25,0,31,36.95945459604263,0.21241065859794617
MLG58,10,9,MLG58,66,9,0,13,14.015255153179169,0.212352350805745
1-4654,9,4,1-4654,138,20,0,24,29.25893259048462,0.21202125065568564
1-9396,11,16,1-9396,16,3,0,1,3.385788857936859,0.2116118036210537
1-8291,9,4,1-8291,16,3,0,1,3.385788857936859,0.2116118036210537
1-3693,15,1,1-3693,143,21,0,24,30.25893259048462,0.21160092720618615
1-9063,16,12,1-9063,35,2,0,14,7.401044011116028,0.2114584003176008
1-6214,15,1,1-6214,65,6,0,20,13.715777158737183,0.21101195628826436
1-3491,13,7,1-3491,33,5,0,5,6.928944289684296,0.20996800877831198
1-5287,1,13,1-5287,18,3,0,2,3.7715777158737183,0.20953209532631767
1-11388,5,17,1-11388,28,2,0,10,5.857888579368591,0.20921030640602112
1-19257,16,12,1-19257,246,34,0,45,51.36049860715866,0.2087825146632466
1-1633,6,5,1-1633,399,20,0,163,82.88358384370804,0.2077282803100452
1-8186,14,3,1-8186,23,4,0,2,4.771577715873718,0.20745990069016165
1-18266,5,17,1-18266,55,6,0,14,11.401044011116028,0.20729170929301868
1-8691,19,2,1-8691,26,5,0,1,5.385788857936859,0.20714572530526382
1-20100,1,13,1-20100,31,1,0,14,6.401044011116028,0.2064852906811622
1-10018,18,14,1-10018,40,7,0,3,8.157366573810577,0.20393416434526443
1-6543,9,4,1-6543,36,5,0,6,7.314733147621155,0.2031870318783654
1-7781,4,11,1-7781,33,4,0,7,6.700522005558014,0.20304612138054587
1-9351,16,12,1-9351,60,9,0,8,12.086310863494873,0.20143851439158122
1-0917,8,6,1-0917,134,15,0,31,26.959454596042633,0.20118995967195996
1-5687,22,18,1-5687,83,2,0,38,16.659976601600647,0.2007226096578391
1-9100,15,1,1-9100,142,18,0,27,28.416299164295197,0.20011478284714926
1-19192,6,5,1-19192,5,1,0,0,1.0,0.2
1-9935,7,15,1-9935,5,1,0,0,1.0,0.2
1-7453,2,10,1-7453,24,4,0,2,4.771577715873718,0.19881573816140494
1-0598,21,19,1-0598,122,8,0,42,24.203132033348083,0.1983863281421974
1-7444,19,2,1-7444,14,2,0,2,2.7715777158737183,0.19796983684812272
1-2523,16,12,1-2523,14,2,0,2,2.7715777158737183,0.19796983684812272
1-9267,8,6,1-9267,14,2,0,2,2.7715777158737183,0.19796983684812272
1-0677,15,1,1-0677,187,28,0,23,36.87314373254776,0.19718258680506823
1-7467,13,7,1-7467,20,2,0,5,3.9289442896842957,0.1964472144842148
1-8678,14,3,1-8678,74,11,0,9,14.472099721431732,0.19556891515448288
1-0454,16,12,1-0454,43,8,0,1,8.38578885793686,0.19501834553341532
1-7518,7,15,1-7518,169,17,0,41,32.817343175411224,0.19418546257639777
1-9365,21,19,1-9365,243,22,0,65,47.07627576589584,0.19372952990080594
7W2-0103,1,13,7W2-0103,33,6,0,1,6.385788857936859,0.1935087532708139
1-7721,21,19,1-7721,12,0,0,6,2.314733147621155,0.19289442896842957
1-18620,19,2,1-18620,60,10,0,4,11.543155431747437,0.1923859238624573
MLG82,20,23,MLG82,71,7,0,17,13.558410584926605,0.19096352936516345
1-8165,8,6,1-8165,420,35,0,117,80.13729637861252,0.19080308661574408
1-11026,4,11,1-11026,21,4,0,0,4.0,0.19047619047619047
1-1687,7,15,1-1687,325,31,0,80,61.86310863494873,0.19034802656907301
MLG30,22,18,MLG30,66,11,0,4,12.543155431747437,0.19004780957193085
1-8630,2,10,1-8630,67,0,0,33,12.731032311916351,0.19001540764054256
1-3300,1,13,1-3300,29,2,0,9,5.472099721431732,0.1886930938424735
1-3733,22,18,1-3733,16,3,0,0,3.0,0.1875
1-1035,15,1,1-1035,249,42,0,11,46.24367743730545,0.1857175800694998
1-6249,16,12,1-6249,64,8,0,10,11.857888579368591,0.18527950905263424
1-7297,17,8,1-7297,13,2,0,1,2.385788857936859,0.18352221984129685
1-7057,20,23,1-7057,105,15,0,11,19.24367743730545,0.1832731184505281
1-9316,2,10,1-9316,16,1,0,5,2.9289442896842957,0.18305901810526848
1-4874,12,5,1-4874,224,24,0,44,40.9747097492218,0.18292281138045446
1-1763,9,4,1-1763,35,1,0,14,6.401044011116028,0.18288697174617222
1-6559,16,12,1-6559,24,4,0,1,4.385788857936859,0.1827412024140358
1-7621,6,5,1-7621,23,3,0,3,4.157366573810577,0.18075506842654684
1-10043,16,12,1-10043,61,4,0,18,10.944199442863464,0.17941310562071253
MLG56,11,16,MLG56,109,18,0,4,19.543155431747437,0.17929500396098566
1-19133,6,5,1-19133,58,10,0,1,10.38578885793686,0.1790653251368424
1-12345,6,4,1-12345,97,13,0,11,17.24367743730545,0.17776987048768506
1-8228,10,9,1-8228,99,11,0,17,17.558410584926605,0.1773576826760263
1-9232,10,9,1-9232,20,2,0,4,3.5431554317474365,0.17715777158737184
1-5531,15,1,1-5531,199,31,0,11,35.24367743730545,0.17710390672012788
1-1530,13,7,1-1530,632,70,0,108,111.66519665718079,0.17668543774870377
1-11438,13,7,1-11438,53,0,0,24,9.25893259048462,0.17469684132989846
1-7872,22,18,1-7872,124,21,0,1,21.38578885793686,0.17246603917691014
1-1636,18,14,1-1636,22,3,0,2,3.7715777158737183,0.17143535072153265
1-6554,20,23,1-6554,28,4,0,2,4.771577715873718,0.1704134898526328
1-6816,4,11,1-6816,14,2,0,1,2.385788857936859,0.1704134898526328
1-2322,16,12,1-2322,14,2,0,1,2.385788857936859,0.1704134898526328
1-9454,2,10,1-9454,80,9,0,12,13.62946629524231,0.17036832869052887
1-8629,2,10,1-8629,65,1,0,26,11.030510306358337,0.16970015855935905
1-0918,6,5,1-0918,179,6,0,63,30.304698050022125,0.16929998910626887
1-7302,16,12,1-7302,240,27,0,35,40.50261002779007,0.16876087511579196
1-6737,15,1,1-6737,32,5,0,1,5.385788857936859,0.16830590181052685
1-8754,7,15,1-8754,108,13,0,13,18.01525515317917,0.1668079180849923
1-3037,2,10,1-3037,467,37,0,106,77.89361894130707,0.1667957579042978
1-6558,17,8,1-6558,24,4,0,0,4.0,0.16666666666666666
1-3309,5,17,1-3309,12,2,0,0,2.0,0.16666666666666666
1-9285,10,9,1-9285,30,3,0,5,4.928944289684296,0.1642981429894765
1-10808,6,23,1-10808,54,5,0,10,8.857888579368591,0.16403497369201095
1-1005,13,7,1-1005,122,13,0,18,19.944199442863464,0.16347704461363496
1-7348,21,19,1-7348,43,2,0,13,7.015255153179169,0.16314546867858531
1-7418,4,4,1-7418,45,5,0,6,7.314733147621155,0.16254962550269234
1-3254,8,6,1-3254,68,6,0,13,11.015255153179169,0.1619890463702819
1-11534,11,10,1-11534,12,0,0,5,1.9289442896842957,0.1607453574736913
1-7900,22,18,1-7900,75,12,0,0,12.0,0.16
MLG78,18,14,MLG78,94,13,0,5,14.928944289684296,0.15881855627323718
1-9499,2,10,1-9499,36,3,0,7,5.700522005558014,0.1583478334877226
1-5686,16,12,1-5686,59,7,0,6,9.314733147621155,0.15787683301052804
1-8986,13,7,1-8986,57,7,0,5,8.928944289684296,0.15664814543305783
1-7625,1,13,1-7625,76,8,0,10,11.857888579368591,0.1560248497285341
1-1070,15,1,1-1070,280,34,0,25,43.64472144842148,0.15587400517293384
1-8611,7,15,1-8611,621,69,0,72,96.77679777145386,0.15584025406031218
1-0584,15,1,1-0584,41,6,0,1,6.385788857936859,0.15575094775455753
1-0754,11,16,1-0754,41,6,0,1,6.385788857936859,0.15575094775455753
1-7589,21,19,1-7589,95,14,0,2,14.771577715873718,0.15549029174603915
1-5635,10,9,1-5635,417,50,0,38,64.65997660160065,0.15505989592709987
MLG52,19,2,MLG52,112,15,0,6,17.314733147621155,0.1545958316751889
1-3301,8,6,1-3301,18,2,0,2,2.7715777158737183,0.15397653977076212
1-7622,20,23,1-7622,45,5,0,5,6.928944289684296,0.15397653977076212
1-9586,9,4,1-9586,18,2,0,2,2.7715777158737183,0.15397653977076212
MLG28,22,18,MLG28,22,3,0,1,3.385788857936859,0.1538994935425845
1-7539,13,7,1-7539,91,10,0,10,13.857888579368591,0.15228448988317134
1-10305,21,19,1-10305,28,0,0,11,4.24367743730545,0.15155990847519465
1-1166,16,12,1-1166,118,9,0,23,17.87314373254776,0.1514673197673539
1-18869,21,19,1-18869,22,1,0,6,3.314733147621155,0.1506696885282343
MLG38,21,19,MLG38,26,0,0,10,3.8578885793685913,0.14838032997571504
1-8058,12,24,1-8058,54,8,0,0,8.0,0.14814814814814814
1-3496,13,7,1-3496,192,16,0,32,28.345243453979492,0.14763147632280985
1-0916,21,19,1-0916,215,17,0,38,31.659976601600647,0.14725570512372393
1-7720,15,1,1-7720,102,10,0,13,15.015255153179169,0.14720838385469773
1-1959,20,23,1-1959,19,2,0,2,2.7715777158737183,0.14587251136177465
1-6677,9,4,1-6677,94,12,0,4,13.543155431747437,0.14407612161433442
1-9121,9,4,1-9121,22,2,0,3,3.1573665738105774,0.14351666244593533
1-8537,4,11,1-8537,47,4,0,7,6.700522005558014,0.14256429799059603
1-7460,7,15,1-7460,194,18,0,25,27.64472144842148,0.14249856416712103
1-5537,14,3,1-5537,32,3,0,4,4.5431554317474365,0.1419736072421074
1-5228,7,15,1-5228,180,12,0,35,25.50261002779007,0.14168116682105594
1-20046,14,3,1-20046,18,1,0,4,2.5431554317474365,0.14128641287485758
1-11523,10,9,1-11523,24,3,0,1,3.385788857936859,0.14107453574736914
MLG53,20,23,MLG53,216,15,0,40,30.431554317474365,0.1408868255438628
MLG55,2,10,MLG55,110,13,0,6,15.314733147621155,0.13922484679655595
MLG18,12,24,MLG18,72,10,0,0,10.0,0.1388888888888889
1-9114,2,10,1-9114,120,12,0,12,16.62946629524231,0.1385788857936859
MLG37,5,18,MLG37,50,5,0,5,6.928944289684296,0.1385788857936859
1-7809,10,9,1-7809,40,4,0,4,5.5431554317474365,0.1385788857936859
1-4874,15,5,1-4874,224,14,0,44,30.9747097492218,0.13827995423759734
1-18370,7,15,1-18370,23,2,0,3,3.1573665738105774,0.13727680755698163
1-2364,21,19,1-2364,88,5,0,18,11.944199442863464,0.13572953912344846
1-9095,18,14,1-9095,16,1,0,3,2.1573665738105774,0.1348354108631611
MLG36,22,18,MLG36,136,14,0,11,18.24367743730545,0.13414468703901067
1-8484,21,19,1-8484,202,17,0,26,27.030510306358337,0.13381440745721948
1-7636,16,12,1-7636,83,8,0,8,11.086310863494873,0.13357001040355268
1-7523,13,7,1-7523,79,9,0,4,10.543155431747437,0.13345766369300552
1-7910,9,4,1-7910,15,2,0,0,2.0,0.13333333333333333
1-7390,1,13,1-7390,43,3,0,7,5.700522005558014,0.1325702791990236
1-19884,17,8,1-19884,60,6,0,5,7.928944289684296,0.13214907149473826
1-9287,20,23,1-9287,21,2,0,2,2.7715777158737183,0.13197989123208181
1-20068,8,6,1-20068,45,4,0,5,5.928944289684296,0.1317543175485399
MLG73,17,8,MLG73,173,10,0,33,22.73103231191635,0.13139325035789798
1-3216,18,12,1-3216,38,3,0,5,4.928944289684296,0.12970906025484988
1-3702,21,19,1-3702,6,0,0,2,0.7715777158737183,0.12859628597895303
1-0305,1,13,1-0305,12,0,0,4,1.5431554317474365,0.12859628597895303
1-3135,17,8,1-3135,101,4,0,23,12.87314373254776,0.12745686863908673
1-6568,17,8,1-6568,394,27,0,60,50.14733147621155,0.12727749105637448
1-7083,14,3,1-7083,17,1,0,3,2.1573665738105774,0.12690391610650456
1-6168,5,17,1-6168,31,2,0,5,3.9289442896842957,0.12674013837691275
1-3141,5,17,1-3141,14,1,0,2,1.7715777158737183,0.1265412654195513
1-8864,10,17,1-8864,39,3,0,5,4.928944289684296,0.12638318691498193
1-17969,20,23,1-17969,22,2,0,2,2.7715777158737183,0.12598080526698718
1-3302,22,18,1-3302,52,5,0,4,6.5431554317474365,0.12582991214898917
