Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
MLG50,21,21,MLG50,168,3,0,37,23.1032612323761,0.13751941209747678
1-6015,1,10,1-6015,8,0,0,2,1.086662769317627,0.13583284616470337
1-5303,4,8,1-5303,4,0,0,1,0.5433313846588135,0.13583284616470337
1-7721,21,21,1-7721,12,0,0,3,1.6299941539764404,0.13583284616470337
1-9197,3,15,1-9197,16,0,0,4,2.173325538635254,0.13583284616470337
1-7356,13,6,1-7356,4,0,0,1,0.5433313846588135,0.13583284616470337
MLG29,22,20,MLG29,93,11,0,3,12.62999415397644,0.13580638875243484
MLG37,5,20,MLG37,50,4,0,5,6.716656923294067,0.13433313846588135
1-7987,7,12,1-7987,23,2,0,2,3.086662769317627,0.1342027291007664
1-19109,8,13,1-19109,30,4,0,0,4.0,0.13333333333333333
1-0584,15,17,1-0584,41,0,0,10,5.433313846588135,0.13251984991678378
1-7453,2,1,1-7453,24,1,0,4,3.173325538635254,0.1322218974431356
1-8177,15,17,1-8177,53,1,0,11,6.976645231246948,0.13163481568390467
1-9095,18,11,1-9095,16,1,0,2,2.086662769317627,0.13041642308235168
1-7472,11,18,1-7472,12,1,0,1,1.5433313846588135,0.12861094872156778
1-3257,7,12,1-3257,37,2,0,5,4.716656923294067,0.1274772141430829
1-0916,21,21,1-0916,215,17,0,19,27.323296308517456,0.1270850991093835
1-1712,3,15,1-1712,157,4,0,29,19.75661015510559,0.12583828124271076
1-8618,8,13,1-8618,53,5,0,3,6.62999415397644,0.1250942293203102
1-18927,4,8,1-18927,30,1,0,5,3.7166569232940674,0.12388856410980224
1-7636,16,9,1-7636,83,8,0,4,10.173325538635254,0.12257018721247294
1-3364,3,15,1-3364,121,6,0,16,14.693302154541016,0.12143224921108277
1-5314,6,14,1-5314,9,0,0,2,1.086662769317627,0.12074030770195855
1-7946,12,23,1-7946,289,24,0,20,34.86662769317627,0.12064577056462376
1-3135,17,5,1-3135,101,10,0,4,12.173325538635254,0.12052797563005202
1-8121,9,1,1-8121,110,11,0,4,13.173325538635254,0.11975750489668413
1-9340,7,12,1-9340,163,7,0,23,19.49662184715271,0.11961117697639699
1-8973,11,18,1-8973,44,2,0,6,5.259988307952881,0.11954518881711093
1-1655,9,1,1-1655,132,3,0,23,15.49662184715271,0.1173986503572175
1-11121,9,1,1-11121,18,1,0,2,2.086662769317627,0.11592570940653484
1-9586,9,1,1-9586,18,1,0,2,2.086662769317627,0.11592570940653484
1-7146,12,6,1-7146,18,1,0,2,2.086662769317627,0.11592570940653484
1-6721,4,8,1-6721,36,2,0,4,4.173325538635254,0.11592570940653484
1-9515,11,18,1-9515,66,6,0,3,7.62999415397644,0.11560597202994606
1-7776,20,24,1-7776,26,3,0,0,3.0,0.11538461538461539
1-6101,2,4,1-6101,41,2,0,5,4.716656923294067,0.11504041276326994
1-8287,10,7,1-8287,53,5,0,2,6.086662769317627,0.11484269376070995
MLG42,12,23,MLG42,72,5,0,6,8.25998830795288,0.1147220598326789
1-1166,16,9,1-1166,118,8,0,10,13.433313846588135,0.11384164276769605
1-2006,11,18,1-2006,40,4,0,1,4.5433313846588135,0.11358328461647034
1-9499,2,4,1-9499,36,3,0,2,4.086662769317627,0.11351841025882298
1-8859,6,14,1-8859,36,3,0,2,4.086662769317627,0.11351841025882298
MLG02,10,7,MLG02,755,40,0,83,85.09650492668152,0.11271060255189605
1-8284,3,15,1-8284,48,1,0,8,5.346651077270508,0.11138856410980225
1-7622,20,24,1-7622,45,5,0,0,5.0,0.1111111111111111
1-7418,4,1,1-7418,45,5,0,0,5.0,0.1111111111111111
1-8019,12,23,1-8019,320,24,0,21,35.40995907783508,0.11065612211823464
1-9203,11,18,1-9203,14,1,0,1,1.5433313846588135,0.1102379560470581
1-1119,12,23,1-1119,83,8,0,2,9.086662769317627,0.10947786469057381
1-0363,15,10,1-0363,34,1,0,5,3.7166569232940674,0.10931343892041374
1-8053,1,10,1-8053,55,6,0,0,6.0,0.10909090909090909
1-5140,3,21,1-5140,10,0,0,2,1.086662769317627,0.1086662769317627
1-3491,13,6,1-3491,33,3,0,1,3.5433313846588135,0.10737367832299435
1-9063,16,9,1-9063,35,1,0,5,3.7166569232940674,0.10619019780840193
1-9276,21,21,1-9276,77,0,0,15,8.149970769882202,0.1058437762322364
1-1959,20,24,1-1959,19,2,0,0,2.0,0.10526315789473684
1-8044,13,6,1-8044,56,2,0,7,5.803319692611694,0.1036307087966374
MLG32,20,20,MLG32,79,6,0,4,8.173325538635254,0.10345981694475005
1-1367,6,6,1-1367,66,3,0,7,6.803319692611694,0.10308060140320749
1-7425,9,1,1-7425,352,31,0,9,35.88998246192932,0.10196017744866284
1-7575,17,5,1-7575,26,1,0,3,2.6299941539764404,0.10115362130678617
1-7656,13,6,1-7656,48,1,0,7,4.803319692611694,0.10006916026274364
1-2364,21,21,1-2364,88,5,0,7,8.803319692611694,0.10003772377967834
1-7467,13,23,1-7467,20,2,0,0,2.0,0.1
1-7870,17,5,1-7870,82,6,0,4,8.173325538635254,0.09967470169067383
1-6678,14,2,1-6678,213,13,0,15,21.149970769882202,0.09929563741728734
1-8135,14,23,1-8135,56,5,0,1,5.5433313846588135,0.09898806044033595
MLG82,20,24,MLG82,71,7,0,0,7.0,0.09859154929577464
1-8766,5,19,1-8766,26,2,0,1,2.5433313846588135,0.09782043787149283
1-6591,19,21,1-6591,79,5,0,5,7.716656923294067,0.0976792015606844
1-5185,22,20,1-5185,59,3,0,5,5.716656923294067,0.09689249022532317
1-3371,22,20,1-3371,16,1,0,1,1.5433313846588135,0.09645821154117584
MLG04,12,23,MLG04,16,1,0,1,1.5433313846588135,0.09645821154117584
1-9135,20,24,1-9135,21,2,0,0,2.0,0.09523809523809523
1-9287,20,24,1-9287,21,2,0,0,2.0,0.09523809523809523
1-1763,9,1,1-1763,35,0,0,6,3.259988307952881,0.09314252308436803
1-8834,19,3,1-8834,39,2,0,3,3.6299941539764404,0.09307677317888309
MLG35,12,23,MLG35,44,3,0,2,4.086662769317627,0.09287869930267334
1-10808,6,24,1-10808,54,5,0,0,5.0,0.09259259259259259
MLG22,18,20,MLG22,33,3,0,0,3.0,0.09090909090909091
1-1067,16,9,1-1067,17,1,0,1,1.5433313846588135,0.09078419909757726
1-17979,19,20,1-17979,17,1,0,1,1.5433313846588135,0.09078419909757726
1-6558,17,5,1-6558,24,0,0,4,2.173325538635254,0.09055523077646892
1-3702,21,21,1-3702,6,0,0,1,0.5433313846588135,0.09055523077646892
1-3246,12,23,1-3246,116,6,0,8,10.346651077270508,0.08919526790750437
1-1099,8,13,1-1099,149,10,0,6,13.25998830795288,0.08899321012048914
1-11132,20,24,1-11132,34,3,0,0,3.0,0.08823529411764706
1-7943,8,13,1-7943,68,6,0,0,6.0,0.08823529411764706
1-7621,6,14,1-7621,23,2,0,0,2.0,0.08695652173913043
1-2432,5,19,1-2432,50,0,0,8,4.346651077270508,0.08693302154541016
1-7870,7,12,1-7870,82,6,0,2,7.086662769317627,0.08642271669899546
1-0455,8,4,1-0455,60,3,0,4,5.173325538635254,0.08622209231058757
1-8087,20,24,1-8087,58,5,0,0,5.0,0.08620689655172414
1-20046,14,2,1-20046,18,1,0,1,1.5433313846588135,0.08574063248104519
1-7348,21,21,1-7348,43,2,0,3,3.6299941539764404,0.08441846869712652
1-6543,9,1,1-6543,36,3,0,0,3.0,0.08333333333333333
1-6637,5,19,1-6637,78,1,0,10,6.433313846588135,0.08247838264856583
1-5159,9,1,1-5159,59,1,0,7,4.803319692611694,0.08141219817985923
1-8537,4,8,1-8537,47,0,0,7,3.8033196926116943,0.08092169558748286
1-3477,12,23,1-3477,46,2,0,3,3.6299941539764404,0.07891291639079219
1-19133,6,14,1-19133,58,4,0,1,4.5433313846588135,0.07833329973549678
1-7886,14,2,1-7886,7,0,0,1,0.5433313846588135,0.07761876923697335
1-18956,2,4,1-18956,49,0,0,7,3.8033196926116943,0.07761876923697335
1-6533,5,19,1-6533,21,0,0,3,1.6299941539764404,0.07761876923697335
1-3489,19,3,1-3489,43,0,0,6,3.259988307952881,0.07581368158029955
1-8300,14,2,1-8300,53,0,0,7,3.8033196926116943,0.07176074891720179
1-6496,18,11,1-6496,28,2,0,0,2.0,0.07142857142857142
1-18869,21,21,1-18869,22,1,0,1,1.5433313846588135,0.07015142657540062
MLG53,20,24,MLG53,216,15,0,0,15.0,0.06944444444444445
1-7486,8,13,1-7486,29,2,0,0,2.0,0.06896551724137931
1-7725,9,1,1-7725,90,6,0,0,6.0,0.06666666666666667
MLG76,19,3,MLG76,131,7,0,3,8.62999415397644,0.06587781796928581
1-19851,12,23,1-19851,25,0,0,3,1.6299941539764404,0.06519976615905762
1-8062,19,3,1-8062,17,0,0,2,1.086662769317627,0.06392133937162511
MLG38,21,21,MLG38,26,0,0,3,1.6299941539764404,0.06269208284524772
1-6737,15,17,1-6737,32,2,0,0,2.0,0.0625
1-7567,11,11,1-7567,27,0,0,3,1.6299941539764404,0.060370153850979276
1-1176,11,18,1-1176,69,4,0,0,4.0,0.057971014492753624
1-3075,12,23,1-3075,45,2,0,1,2.5433313846588135,0.0565184752146403
MLG69,6,14,MLG69,73,3,0,2,4.086662769317627,0.05598168177147434
1-4136,16,9,1-4136,20,0,0,2,1.086662769317627,0.05433313846588135
1-18507,9,1,1-18507,320,6,0,20,16.86662769317627,0.052708211541175845
1-8057,17,9,1-8057,50,1,0,3,2.6299941539764404,0.05259988307952881
1-2742,7,12,1-2742,154,4,0,7,7.803319692611694,0.05067090709488113
MLG51,20,24,MLG51,99,5,0,0,5.0,0.050505050505050504
MLG45,22,20,MLG45,179,9,0,0,9.0,0.05027932960893855
1-9121,9,1,1-9121,22,0,0,2,1.086662769317627,0.04939376224171032
1-0337,5,19,1-0337,11,0,0,1,0.5433313846588135,0.04939376224171032
1-9260,19,17,1-9260,111,1,0,8,5.346651077270508,0.04816802772315773
MLG70,21,21,MLG70,269,5,0,14,12.606639385223389,0.046864830428339735
1-17969,20,24,1-17969,22,1,0,0,1.0,0.045454545454545456
1-19859,3,15,1-19859,12,0,0,1,0.5433313846588135,0.04527761538823446
1-8480,20,24,1-8480,112,5,0,0,5.0,0.044642857142857144
1-9341,2,4,1-9341,98,1,0,6,4.259988307952881,0.043469268448498785
1-7107,8,15,1-7107,84,3,0,1,3.5433313846588135,0.0421825164840335
1-3631,8,21,1-3631,13,0,0,1,0.5433313846588135,0.0417947218968318
1-9436,22,24,1-9436,24,1,0,0,1.0,0.041666666666666664
1-6654,1,10,1-6654,66,0,0,5,2.7166569232940674,0.0411614685347586
1-8629,2,4,1-8629,65,1,0,3,2.6299941539764404,0.040461448522714466
1-9267,8,13,1-9267,14,0,0,1,0.5433313846588135,0.038809384618486674
1-6677,9,1,1-6677,94,2,0,3,3.6299941539764404,0.03861695908485575
1-7579,4,17,1-7579,40,1,0,1,1.5433313846588135,0.038583284616470336
MLG47,16,9,MLG47,106,3,0,2,4.086662769317627,0.038553422352053085
1-11438,13,1,1-11438,53,2,0,0,2.0,0.03773584905660377
1-10725,7,12,1-10725,27,1,0,0,1.0,0.037037037037037035
1-7326,21,1,1-7326,42,1,0,1,1.5433313846588135,0.03674598534901937
1-8981,11,18,1-8981,15,0,0,1,0.5433313846588135,0.03622209231058757
MLG48,6,14,MLG48,116,3,0,2,4.086662769317627,0.03522985145963471
MLG40,22,24,MLG40,30,1,0,0,1.0,0.03333333333333333
1-6684,13,6,1-6684,145,1,0,7,4.803319692611694,0.03312634270766686
1-8630,2,4,1-8630,67,0,0,4,2.173325538635254,0.03243769460649633
1-6661,20,24,1-6661,32,1,0,0,1.0,0.03125
1-3301,8,13,1-3301,18,0,0,1,0.5433313846588135,0.030185076925489638
1-2699,12,23,1-2699,36,1,0,0,1.0,0.027777777777777776
1-9473,13,6,1-9473,20,0,0,1,0.5433313846588135,0.027166569232940675
1-8765,12,23,1-8765,38,1,0,0,1.0,0.02631578947368421
1-20065,11,10,1-20065,21,0,0,1,0.5433313846588135,0.025872923078991118
1-8628,19,3,1-8628,68,0,0,3,1.6299941539764404,0.023970502264359417
MLG61,12,23,MLG61,218,2,0,5,4.716656923294067,0.021636040932541595
1-8735,12,23,1-8735,52,0,0,2,1.086662769317627,0.0208973609484159
1-6492,13,6,1-6492,48,1,0,0,1.0,0.020833333333333332
1-7647,10,7,1-7647,30,0,0,1,0.5433313846588135,0.018111046155293783
1-2485,9,1,1-2485,106,1,0,0,1.0,0.009433962264150943
1-19108,12,23,1-19108,16,0,0,0,0.0,0.0
1-8899,2,4,1-8899,3,0,0,0,0.0,0.0
1-9958,20,24,1-9958,1,0,0,0,0.0,0.0
1-5873,19,1,1-5873,3,0,0,0,0.0,0.0
1-9486,18,11,1-9486,2,0,0,0,0.0,0.0
1-21180,14,2,1-21180,1,0,0,0,0.0,0.0
1-20283,2,4,1-20283,1,0,0,0,0.0,0.0
1-4387,18,11,1-4387,1,0,0,0,0.0,0.0
1-7834,18,6,1-7834,4,0,0,0,0.0,0.0
1-3079,9,1,1-3079,34,0,0,0,0.0,0.0
1-9935,7,12,1-9935,5,0,0,0,0.0,0.0
1-9225,1,18,1-9225,18,0,0,0,0.0,0.0
1-8242,20,24,1-8242,11,0,0,0,0.0,0.0
1-2192,19,3,1-2192,22,0,0,0,0.0,0.0
1-3699,10,7,1-3699,9,0,0,0,0.0,0.0
1-20124,18,4,1-20124,3,0,0,0,0.0,0.0
1-5199,17,14,1-5199,3,0,0,0,0.0,0.0
1-20138,2,4,1-20138,25,0,0,0,0.0,0.0
1-17927,10,7,1-17927,9,0,0,0,0.0,0.0
1-10952,6,23,1-10952,9,0,0,0,0.0,0.0
1-8729,9,1,1-8729,53,0,0,0,0.0,0.0
MLG31,12,23,MLG31,42,0,0,0,0.0,0.0
1-3380,19,3,1-3380,2,0,0,0,0.0,0.0
1-9412,21,24,1-9412,15,0,0,0,0.0,0.0
1-3734,8,20,1-3734,4,0,0,0,0.0,0.0
1-3142,8,20,1-3142,4,0,0,0,0.0,0.0
MLG77,18,14,MLG77,9,0,0,0,0.0,0.0
1-11209,4,8,1-11209,35,0,0,0,0.0,0.0
1-7499,21,21,1-7499,26,0,0,0,0.0,0.0
7W2-19692,11,18,7W2-19692,34,0,0,0,0.0,0.0
1-18952,13,6,1-18952,14,0,0,0,0.0,0.0
1-9621,14,2,1-9621,4,0,0,0,0.0,0.0
1-7707,5,23,1-7707,10,0,0,0,0.0,0.0
1-19989,6,14,1-19989,4,0,0,0,0.0,0.0
1-19192,6,14,1-19192,5,0,0,0,0.0,0.0
1-8039,16,9,1-8039,12,0,0,0,0.0,0.0
1-18816,10,7,1-18816,44,0,0,0,0.0,0.0
1-7936,11,18,1-7936,59,0,0,0,0.0,0.0
1-21411,11,18,1-21411,5,0,0,0,0.0,0.0
1-2829,10,7,1-2829,52,0,0,0,0.0,0.0
1-2429,10,7,1-2429,10,0,0,0,0.0,0.0
1-7178,6,14,1-7178,8,0,0,0,0.0,0.0
1-4413,10,7,1-4413,9,0,0,0,0.0,0.0
1-7564,13,6,1-7564,22,0,0,0,0.0,0.0
1-5965,5,19,1-5965,6,0,0,0,0.0,0.0
1-5146,10,7,1-5146,2,0,0,0,0.0,0.0
1-7910,9,1,1-7910,15,0,0,0,0.0,0.0
1-19069,20,24,1-19069,11,0,0,0,0.0,0.0
1-9230,12,23,1-9230,5,0,0,0,0.0,0.0
1-20045,10,7,1-20045,45,0,0,0,0.0,0.0
1-9643,4,8,1-9643,4,0,0,0,0.0,0.0
