Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-3081,24,13,1-3081,42,0,0,34,29.645164132118225,0.7058372412409101
1-11189,14,10,1-11189,53,1,0,40,35.87666368484497,0.6769181827329239
1-6501,24,13,1-6501,107,14,0,64,69.80266189575195,0.6523613261285229
1-5109,15,9,1-5109,37,1,0,26,23.66983139514923,0.6397251728418711
MLG51,19,21,MLG51,99,6,0,65,62.67457848787308,0.6330765503825564
1-4394,10,18,1-4394,190,53,0,76,119.26566100120544,0.6277140052695024
1-3056,18,20,1-3056,250,28,0,147,156.17173904180527,0.624686956167221
1-7301,17,8,1-7301,26,2,0,16,15.950665473937988,0.6134871336129996
1-5515,24,13,1-5515,30,4,0,16,17.95066547393799,0.5983555157979329
1-3254,9,17,1-3254,68,27,0,15,40.078748881816864,0.5893933659090715
1-0487,18,20,1-0487,18,5,0,6,10.231499552726746,0.5684166418181525
1-19093,6,6,1-19093,36,9,0,13,20.334915697574615,0.5648587693770727
1-8242,18,20,1-8242,11,0,0,7,6.10341614484787,0.5548560131679882
1-7721,19,21,1-7721,12,3,0,4,6.487666368484497,0.5406388640403748
1-0305,17,8,1-0305,12,2,0,5,6.359582960605621,0.5299652467171351
1-17969,24,13,1-17969,22,6,0,6,11.231499552726746,0.5105227069421248
1-7781,14,10,1-7781,33,2,0,17,16.822582066059113,0.5097752141230034
1-3301,23,14,1-3301,18,3,0,7,9.10341614484787,0.5057453413804373
1-6727,24,13,1-6727,235,19,0,114,118.39849150180817,0.5038233680928007
1-5303,12,12,1-5303,4,2,0,0,2.0,0.5
1-18412,17,8,1-18412,56,0,0,32,27.901330947875977,0.4982380526406424
1-19121,6,6,1-19121,75,9,0,32,36.90133094787598,0.4920177459716797
1-0541,24,13,1-0541,132,10,0,63,64.93074530363083,0.4918995856335669
MLG64,15,9,MLG64,129,18,0,51,62.46774619817734,0.48424609455951423
1-18927,7,7,1-18927,30,10,0,5,14.359582960605621,0.4786527653535207
MLG69,24,13,MLG69,73,30,0,5,34.35958296060562,0.47067921863843315
1-8567,6,6,1-8567,388,77,0,120,181.6299910545349,0.46811853364570855
1-7993,6,6,1-7993,100,15,0,36,46.388997316360474,0.46388997316360475
1-1166,9,17,1-1166,118,27,0,31,54.02941435575485,0.4578763928453801
1-6214,17,8,1-6214,65,14,0,18,29.694498658180237,0.4568384408950806
1-9232,23,14,1-9232,20,3,0,7,9.10341614484787,0.4551708072423935
1-10042,15,9,1-10042,21,6,0,4,9.487666368484497,0.45179363659449984
1-18266,17,8,1-18266,55,3,0,25,24.797914803028107,0.45087117823687467
1-5687,12,12,1-5687,83,33,0,5,37.35958296060562,0.4501154573566942
1-5568,24,13,1-5568,47,4,0,19,20.56641525030136,0.4375833031979013
1-2083,23,14,1-2083,48,14,0,8,20.975332736968994,0.43698609868685406
1-9197,24,13,1-9197,16,0,0,8,6.975332736968994,0.43595829606056213
1-3142,6,6,1-3142,4,0,0,2,1.7438331842422485,0.43595829606056213
1-10800,24,13,1-10800,55,3,0,24,23.925998210906982,0.43501814928921784
1-5221,18,20,1-5221,21,3,0,7,9.10341614484787,0.4334960068975176
1-6249,9,11,1-6249,64,19,0,10,27.719165921211243,0.43311196751892567
1-1367,23,14,1-1367,66,4,0,28,28.41366457939148,0.43051006938471936
1-11205,13,11,1-11205,56,4,0,23,24.054081618785858,0.42953717176403317
1-6569,10,18,1-6569,360,68,0,99,154.3197426199913,0.42866595172219807
1-8044,16,15,1-8044,56,3,0,24,23.925998210906982,0.4272499680519104
1-4776,18,20,1-4776,33,7,0,8,13.975332736968994,0.42349493142330286
1-4874,17,8,1-4874,224,58,0,42,94.62049686908722,0.42241293245128225
1-11438,23,14,1-11438,53,3,0,22,22.182165026664734,0.41853141559744783
1-6568,16,15,1-6568,394,33,0,151,164.65940541028976,0.41791727261494865
1-9100,12,12,1-9100,142,41,0,21,59.31024843454361,0.41767780587706765
1-4874,18,8,1-4874,224,58,0,40,92.87666368484497,0.4146279628787722
1-10960,3,3,1-10960,82,6,0,32,33.90133094787598,0.4134308652179997
1-8753,10,18,1-8753,258,52,0,62,106.0588287115097,0.4110807314399601
1-6957,10,18,1-6957,338,45,0,107,138.2950753569603,0.40915702768331447
1-9253,23,14,1-9253,30,7,0,6,12.231499552726746,0.40771665175755817
1-7625,7,7,1-7625,76,10,0,24,30.925998210906982,0.40692102909088135
1-3733,14,2,1-3733,16,3,0,4,6.487666368484497,0.40547914803028107
1-17979,15,7,1-17979,17,6,0,1,6.871916592121124,0.40423038777183085
1-6559,24,13,1-6559,24,0,0,11,9.591082513332367,0.3996284380555153
1-8753,1,1,1-8753,258,42,0,70,103.0341614484787,0.3993572149165841
1-19891,10,18,1-19891,95,17,0,24,37.92599821090698,0.39922103379902085
1-5655,5,5,1-5655,31,8,0,5,12.359582960605621,0.3986962245356652
MLG43,2,2,MLG43,39,12,0,4,15.487666368484497,0.39711965047396147
1-20100,17,8,1-20100,31,0,0,14,12.20683228969574,0.39376878353857225
1-0447,3,3,1-0447,65,2,0,27,25.541747987270355,0.3929499690349285
1-9040,11,16,1-9040,55,12,0,11,21.591082513332367,0.39256513660604303
1-8630,13,11,1-8630,67,0,0,30,26.157497763633728,0.39041041438259294
1-11388,23,14,1-11388,28,10,0,1,10.871916592121124,0.3882827354328973
1-3216,13,11,1-3216,38,6,0,10,14.719165921211243,0.3873464716108222
1-7462,18,20,1-7462,336,35,0,109,130.03890854120255,0.38702056113453137
1-9115,17,8,1-9115,22,5,0,4,8.487666368484497,0.38580301674929535
1-7453,14,10,1-7453,24,4,0,6,9.231499552726746,0.38464581469694775
1-8666,16,15,1-8666,89,15,0,22,34.182165026664734,0.3840692699625251
1-7707,9,17,1-7707,10,2,0,2,3.7438331842422485,0.37438331842422484
1-19192,15,9,1-19192,5,1,0,1,1.8719165921211243,0.37438331842422484
1-8916,14,10,1-8916,61,8,0,17,22.822582066059113,0.37414068960752644
1-9600,24,13,1-9600,7,0,0,3,2.615749776363373,0.37367853948048185
1-8711,10,18,1-8711,48,9,0,10,17.719165921211243,0.3691492900252342
1-6543,12,12,1-6543,36,8,0,6,13.231499552726746,0.3675416542424096
1-8061,24,13,1-8061,55,0,0,23,20.054081618785858,0.3646196657961065
1-11522,24,13,1-11522,24,6,0,3,8.615749776363373,0.35898957401514053
1-8055,24,13,1-8055,57,3,0,20,20.438331842422485,0.35856722530565766
1-9071,6,6,1-9071,75,11,0,18,26.694498658180237,0.3559266487757365
MLG18,2,2,MLG18,72,9,0,19,25.56641525030136,0.35508910069863003
1-9396,11,16,1-9396,16,3,0,3,5.615749776363373,0.3509843610227108
1-2322,18,5,1-2322,14,4,0,1,4.871916592121124,0.34799404229436603
1-0295,23,14,1-0295,24,3,0,6,8.231499552726746,0.34297914803028107
1-7484,12,12,1-7484,24,3,0,6,8.231499552726746,0.34297914803028107
1-6953,7,7,1-6953,66,6,0,19,22.56641525030136,0.34191538258032367
1-7518,10,18,1-7518,169,27,0,35,57.51708072423935,0.34033775576472985
1-7720,12,12,1-7720,102,18,0,19,34.56641525030136,0.33888642402256236
1-3356,5,5,1-3356,28,6,0,4,9.487666368484497,0.3388452274458749
1-10305,15,9,1-10305,28,6,0,4,9.487666368484497,0.3388452274458749
1-4011,24,13,1-4011,246,33,0,57,82.69924575090408,0.3361757957353825
1-9063,11,16,1-9063,35,3,0,10,11.719165921211243,0.3348333120346069
1-1959,24,13,1-1959,19,2,0,5,6.359582960605621,0.3347148926634538
1-1687,3,3,1-1687,325,30,0,90,108.47249329090118,0.3337615178181575
1-7987,21,17,1-7987,23,5,0,3,7.615749776363373,0.3311195554940597
1-10981,18,20,1-10981,34,5,0,7,11.10341614484787,0.3265710630837609
1-7081,17,8,1-7081,99,7,0,29,32.285581171512604,0.32611698153043034
1-2364,15,9,1-2364,88,11,0,20,28.438331842422485,0.3231628618457101
1-3141,19,21,1-3141,14,1,0,4,4.487666368484497,0.32054759774889263
1-3300,12,12,1-3300,29,4,0,6,9.231499552726746,0.3183275707836809
1-4766,14,10,1-4766,249,6,0,84,79.24099373817444,0.31823692264327086
1-7901,11,16,1-7901,298,47,0,54,94.08349597454071,0.31571642944476747
1-0598,4,4,1-0598,122,8,0,35,38.51708072423935,0.3157137764281914
1-18435,18,20,1-18435,37,2,0,11,11.591082513332367,0.3132725003603342
P1-17272,2,2,P1-17272,6,1,0,1,1.8719165921211243,0.31198609868685406
1-7656,14,10,1-7656,48,1,0,16,14.950665473937988,0.31147219737370807
1-7523,16,15,1-7523,79,7,0,20,24.438331842422485,0.30934597268889225
1-8228,17,8,1-8228,99,7,0,27,30.541747987270355,0.30850250492192277
1-5228,3,3,1-5228,180,18,0,43,55.49241346120834,0.3082911858956019
MLG45,20,22,MLG45,179,36,0,22,55.182165026664734,0.30828025154561306
1-7403,3,3,1-7403,58,3,0,17,17.822582066059113,0.3072858976906744
1-9436,17,8,1-9436,24,3,0,5,7.359582960605621,0.3066492900252342
1-1530,16,15,1-1530,632,88,0,121,193.50190764665604,0.30617390450420257
1-1136,3,3,1-1136,113,16,0,21,34.31024843454361,0.30363051711985495
1-7712,15,9,1-7712,12,1,0,3,3.615749776363373,0.3013124813636144
MLG03,15,9,MLG03,713,44,0,195,214.02373546361923,0.3001735420247114
1-3496,23,15,1-3496,192,25,0,37,57.2609139084816,0.29823392660667497
1-8702,18,20,1-8702,59,8,0,11,17.591082513332367,0.29815394090393843
1-5642,10,18,1-5642,166,12,0,43,49.49241346120834,0.29814706904342375
1-8611,3,3,1-8611,621,55,0,149,184.91557222604752,0.29777064770700085
1-9123,13,11,1-9123,24,1,0,7,7.10341614484787,0.2959756727019946
1-19884,8,19,1-19884,60,15,0,3,17.615749776363373,0.29359582960605624
1-8940,6,6,1-8940,3,0,0,1,0.8719165921211243,0.29063886404037476
MLG63,13,11,MLG63,543,33,0,142,156.81215608119965,0.28878850107034926
1-3162,5,5,1-3162,35,4,0,7,10.10341614484787,0.28866903270993916
1-20068,16,15,1-20068,45,6,0,8,12.975332736968994,0.2883407274881999
MLG20,12,12,MLG20,55,8,0,9,15.847249329090118,0.2881318059834567
1-5819,23,14,1-5819,23,4,0,3,6.615749776363373,0.28764129462449445
1-1131,2,2,1-1131,200,47,0,12,57.46299910545349,0.28731499552726747
1-3037,2,2,1-3037,467,98,0,41,133.7485802769661,0.28639952950099806
1-18973,19,21,1-18973,39,5,0,7,11.10341614484787,0.2847029780730223
1-8019,10,18,1-8019,320,41,0,57,90.69924575090408,0.28343514297157524
1-5154,9,17,1-5154,19,1,0,5,5.359582960605621,0.28208331371608536
1-7715,21,22,1-7715,20,3,0,3,5.615749776363373,0.2807874888181686
1-18620,4,4,1-18620,60,9,0,9,16.84724932909012,0.2807874888181686
1-3026,18,20,1-3026,570,68,0,105,159.55124217271805,0.27991445995213693
1-7622,17,8,1-7622,45,3,0,11,12.591082513332367,0.27980183362960814
1-11045,20,22,1-11045,43,5,0,8,11.975332736968994,0.27849611016206965
1-20040,24,13,1-20040,22,0,0,7,6.10341614484787,0.2774280065839941
MLG05,4,16,MLG05,14,3,0,1,3.8719165921211243,0.2765654708657946
MLG55,11,16,MLG55,110,12,0,21,30.31024843454361,0.27554771304130554
1-18770,3,3,1-18770,10,1,0,2,2.7438331842422485,0.27438331842422486
1-8023,24,13,1-8023,20,2,0,4,5.487666368484497,0.27438331842422486
1-6684,16,15,1-6684,145,11,0,33,39.7732475399971,0.27429825889653175
1-8754,3,3,1-8754,108,13,0,19,29.56641525030136,0.27376310416945704
1-8951,6,6,1-8951,47,5,0,9,12.847249329090118,0.2733457304061727
1-8057,8,19,1-8057,50,11,0,3,13.615749776363373,0.27231499552726746
1-7402,20,22,1-7402,141,13,0,29,38.285581171512604,0.2715289444788128
1-8718,18,20,1-8718,333,32,0,67,90.41841167211533,0.2715267617781241
1-1712,24,13,1-1712,157,12,0,35,42.51708072423935,0.27080943136458185
1-19068,24,13,1-19068,77,6,0,17,20.822582066059113,0.2704231437150534
1-9542,20,22,1-9542,54,5,0,11,14.591082513332367,0.2702052317283772
1-8564,6,6,1-8564,185,22,0,31,49.02941435575485,0.26502386138245865
1-7899,24,13,1-7899,40,7,0,4,10.487666368484497,0.2621916592121124
1-1152,18,20,1-1152,112,10,0,22,29.182165026664734,0.2605550448809351
1-3364,24,13,1-3364,121,7,0,27,30.541747987270355,0.2524111403906641
1-7547,11,16,1-7547,86,11,0,12,21.46299910545349,0.24956975704015688
1-8949,7,7,1-8949,112,14,0,16,27.95066547393799,0.24955951316016062
1-18045,17,8,1-18045,109,11,0,18,26.694498658180237,0.24490365741449757
1-3047,12,12,1-3047,360,61,0,31,88.02941435575485,0.24452615098820793
1-9454,14,10,1-9454,80,9,0,12,19.46299910545349,0.24328748881816864
1-7567,16,5,1-7567,27,3,0,4,6.487666368484497,0.2402839395734999
1-19859,17,8,1-19859,12,2,0,1,2.8719165921211243,0.23932638267676035
1-3717,10,18,1-3717,89,9,0,14,21.20683228969574,0.23827901449096336
1-7936,2,2,1-7936,59,6,0,9,13.847249329090118,0.23469914117101895
MLG30,20,22,MLG30,66,5,0,12,15.462999105453491,0.2342878652341438
MLG56,2,2,MLG56,109,22,0,4,25.487666368484497,0.23383180154572933
1-7522,10,18,1-7522,67,13,0,3,15.615749776363373,0.23307089218452795
1-7107,18,20,1-7107,84,3,0,19,19.56641525030136,0.23293351488454
1-8187,6,6,1-8187,29,5,0,2,6.7438331842422485,0.23254597187042236
1-8058,10,18,1-8058,54,8,0,5,12.359582960605621,0.22888116593714114
1-11534,24,13,1-11534,12,1,0,2,2.7438331842422485,0.22865276535352072
MLG06,4,4,MLG06,634,67,0,88,143.72866010665894,0.22670135663510874
1-7348,14,10,1-7348,43,1,0,10,9.719165921211243,0.2260271144467731
1-9548,3,3,1-9548,16,1,0,3,3.615749776363373,0.2259843610227108
1-7636,10,18,1-7636,83,3,0,18,18.694498658180237,0.22523492359253297
1-1763,1,1,1-1763,35,7,0,1,7.871916592121124,0.22491190263203212
1-7883,13,11,1-7883,33,3,0,5,7.359582960605621,0.2230176654728976
1-7776,9,17,1-7776,26,4,0,2,5.7438331842422485,0.22091666093239418
1-9287,24,13,1-9287,21,2,0,3,4.615749776363373,0.21979760839825585
1-3477,7,7,1-3477,46,4,0,7,10.10341614484787,0.2196394814097363
1-8986,24,13,1-8986,57,9,0,4,12.487666368484497,0.2190818661137631
1-9499,21,24,1-9499,36,7,0,1,7.871916592121124,0.21866434978114235
1-0529,11,16,1-0529,124,7,0,23,27.054081618785858,0.2181780775708537
1-3734,4,16,1-3734,4,0,0,1,0.8719165921211243,0.21797914803028107
1-9621,17,8,1-9621,4,0,0,1,0.8719165921211243,0.21797914803028107
1-4397,12,12,1-4397,106,17,0,7,23.10341614484787,0.21795675608347048
1-9644,13,11,1-9644,63,5,0,10,13.719165921211243,0.21776453843192448
1-7187,9,17,1-7187,96,6,0,17,20.822582066059113,0.2169018965214491
1-7476,16,15,1-7476,22,3,0,2,4.7438331842422485,0.21562878110192038
MLG28,20,22,MLG28,22,3,0,2,4.7438331842422485,0.21562878110192038
1-11121,1,1,1-11121,18,3,0,1,3.8719165921211243,0.21510647734006247
1-2275,22,23,1-2275,130,20,0,9,27.84724932909012,0.21420961022377014
1-9601,1,1,1-9601,31,4,0,3,6.615749776363373,0.21341128310849589
1-5899,6,6,1-5899,288,23,0,44,61.36433005332947,0.21307059046294954
1-7083,13,11,1-7083,17,1,0,3,3.615749776363373,0.2126911633154925
1-7297,24,13,1-7297,13,1,0,2,2.7438331842422485,0.21106409109555757
1-9351,2,2,1-9351,60,10,0,3,12.615749776363373,0.2102624962727229
1-8162,19,21,1-8162,22,2,0,3,4.615749776363373,0.20980680801651694
1-8613,24,13,1-8613,37,6,0,2,7.7438331842422485,0.209292788763304
1-7057,17,8,1-7057,105,8,0,16,21.95066547393799,0.2090539568946475
1-3152,6,6,1-3152,323,28,0,45,67.23624664545059,0.20816175432028047
1-9157,14,10,1-9157,89,8,0,12,18.46299910545349,0.20744942815116282
MLG17,7,7,MLG17,76,6,0,11,15.591082513332367,0.20514582254384695
1-7444,7,7,1-7444,14,2,0,1,2.8719165921211243,0.20513689943722316
MLG31,19,21,MLG31,42,6,0,3,8.615749776363373,0.20513689943722316
1-9121,1,1,1-9121,22,1,0,4,4.487666368484497,0.2039848349311135
1-8618,22,23,1-8618,53,2,0,10,10.719165921211243,0.2022484136077593
1-8497,22,23,1-8497,34,6,0,1,6.871916592121124,0.20211519388591542
1-7146,14,9,1-7146,18,1,0,3,3.615749776363373,0.20087498757574293
1-6101,12,12,1-6101,41,3,0,6,8.231499552726746,0.20076828177382305
1-9412,8,23,1-9412,15,3,0,0,3.0,0.2
1-3302,18,22,1-3302,52,6,0,5,10.359582960605621,0.1992227492424158
MLG58,7,7,MLG58,66,7,0,7,13.10341614484787,0.19853660825527075
MLG83,20,22,MLG83,88,6,0,13,17.334915697574615,0.19698767838152972
1-8053,19,21,1-8053,55,2,0,10,10.719165921211243,0.1948939258402044
1-1958,7,21,1-1958,25,4,0,1,4.871916592121124,0.19487666368484496
1-1466,6,6,1-1466,73,2,0,14,14.20683228969574,0.19461414095473617
1-6764,6,6,1-6764,38,3,0,5,7.359582960605621,0.1936732358054111
1-6737,16,15,1-6737,32,0,0,7,6.10341614484787,0.19073175452649593
MLG62,12,12,MLG62,370,41,0,33,69.7732475399971,0.18857634470269485
1-5140,24,23,1-5140,10,1,0,1,1.8719165921211243,0.18719165921211242
1-0983,24,13,1-0983,195,19,0,20,36.438331842422485,0.1868632402175512
1-3472,18,20,1-3472,28,0,0,6,5.231499552726746,0.18683926974024093
1-12345,1,1,1-12345,97,4,0,16,17.95066547393799,0.1850584069478143
1-7723,16,15,1-7723,46,5,0,4,8.487666368484497,0.1845144862714021
1-19257,4,4,1-19257,246,20,0,29,45.285581171512604,0.18408772833948214
1-7456,8,19,1-7456,32,5,0,1,5.871916592121124,0.18349739350378513
1-7655,16,15,1-7655,38,6,0,1,6.871916592121124,0.18083991031897695
1-17970,8,19,1-17970,36,3,0,4,6.487666368484497,0.1802129546801249
1-5635,15,9,1-5635,417,28,0,54,75.08349597454071,0.18005634526268754
1-0754,13,11,1-0754,41,3,0,5,7.359582960605621,0.1795020234294054
1-8284,4,4,1-8284,48,6,0,3,8.615749776363373,0.17949478700757027
1-0997,24,13,1-0997,33,5,0,1,5.871916592121124,0.17793686642791284
1-6835,13,11,1-6835,36,2,0,5,6.359582960605621,0.17665508223904502
1-18869,14,21,1-18869,22,3,0,1,3.8719165921211243,0.17599620873277838
1-7390,20,22,1-7390,43,3,0,5,7.359582960605621,0.17115309210710747
1-6625,3,3,1-6625,67,7,0,5,11.359582960605621,0.16954601433739733
1-9522,14,10,1-9522,17,2,0,1,2.8719165921211243,0.16893627012477203
1-8287,9,17,1-8287,53,1,0,9,8.847249329090118,0.16692923262434187
1-2292,10,18,1-2292,252,14,0,32,41.90133094787598,0.16627512280903164
1-8177,24,13,1-8177,53,7,0,2,8.743833184242249,0.1649779846083443
1-8186,12,12,1-8186,23,2,0,2,3.7438331842422485,0.1627753558366195
1-7429,13,11,1-7429,33,1,0,5,5.359582960605621,0.162411604866837
1-9399,19,21,1-9399,38,0,0,7,6.10341614484787,0.16061621433810183
1-5696,13,11,1-5696,80,5,0,9,12.847249329090118,0.16059061661362647
1-1119,22,23,1-1119,83,8,0,6,13.231499552726746,0.159415657261768
1-3469,21,24,1-3469,40,2,0,5,6.359582960605621,0.15898957401514052
1-10018,24,13,1-10018,40,2,0,5,6.359582960605621,0.15898957401514052
1-6608,2,24,1-6608,11,0,0,2,1.7438331842422485,0.15853028947656805
1-10294,16,15,1-10294,30,3,0,2,4.7438331842422485,0.15812777280807494
1-11132,1,1,1-11132,34,1,0,5,5.359582960605621,0.15763479295898886
1-8165,11,16,1-8165,420,47,0,22,66.18216502666473,0.1575765833968208
1-0429,10,18,1-0429,69,3,0,9,10.847249329090118,0.15720651201579883
MLG35,22,23,MLG35,44,6,0,1,6.871916592121124,0.15617992254820737
1-7472,11,16,1-7472,12,1,0,1,1.8719165921211243,0.15599304934342703
1-8859,4,4,1-8859,36,2,0,4,5.487666368484497,0.15243517690234715
1-6492,10,18,1-6492,48,2,0,6,7.231499552726746,0.1506562406818072
1-20081,12,12,1-20081,20,3,0,0,3.0,0.15
MLG40,22,23,MLG40,30,1,0,4,4.487666368484497,0.14958887894948322
1-7872,22,23,1-7872,124,14,0,5,18.35958296060562,0.14806115290810984
1-7900,18,20,1-7900,75,5,0,7,11.10341614484787,0.1480455485979716
1-6654,7,7,1-6654,66,1,0,10,9.719165921211243,0.14726008971532187
1-19851,1,1,1-19851,25,1,0,3,3.615749776363373,0.14462999105453492
1-8914,24,13,1-8914,25,1,0,3,3.615749776363373,0.14462999105453492
MLG38,20,22,MLG38,26,2,0,2,3.7438331842422485,0.14399358400931725
1-3491,12,12,1-3491,33,3,0,2,4.7438331842422485,0.1437525207346136
1-11533,16,15,1-11533,20,2,0,1,2.8719165921211243,0.1435958296060562
1-1005,9,17,1-1005,122,14,0,4,17.487666368484497,0.14334152761052865
1-7038,2,2,1-7038,163,19,0,5,23.35958296060562,0.14331032491169093
1-8678,10,18,1-8678,74,1,0,11,10.591082513332367,0.1431227366666536
1-9182,22,23,1-9182,28,4,0,0,4.0,0.14285714285714285
P1-6891,7,7,P1-6891,7,1,0,0,1.0,0.14285714285714285
1-18369,13,11,1-18369,7,1,0,0,1.0,0.14285714285714285
1-0984,23,14,1-0984,50,1,0,7,7.10341614484787,0.1420683228969574
1-2272,4,4,1-2272,412,11,0,54,58.08349597454071,0.14097935916150658
MLG65,21,24,MLG65,155,13,0,10,21.719165921211243,0.14012365110458866
1-8750,15,9,1-8750,45,1,0,6,6.231499552726746,0.13847776783837212
1-18794,15,21,1-18794,29,4,0,0,4.0,0.13793103448275862
