Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-2523,13,10,1-2523,14,2,0,0,2.0,0.14285714285714285
1-6816,21,11,1-6816,14,2,0,0,2.0,0.14285714285714285
1-18369,6,1,1-18369,7,1,0,0,1.0,0.14285714285714285
1-6554,12,4,1-6554,28,4,0,0,4.0,0.14285714285714285
1-6684,16,14,1-6684,145,3,0,27,20.386567533016205,0.14059701746907727
1-10043,6,1,1-10043,61,6,0,4,8.575787782669067,0.140586684961788
1-8853,15,8,1-8853,33,2,0,4,4.575787782669067,0.13866023583845657
1-10018,4,15,1-10018,40,1,0,7,5.507628619670868,0.1376907154917717
1-7776,4,16,1-7776,26,1,0,4,3.5757877826690674,0.13753029933342567
1-1655,2,17,1-1655,132,2,0,25,18.09867364168167,0.13711116395213388
1-6558,8,22,1-6558,24,2,0,2,3.2878938913345337,0.13699557880560556
1-19093,6,1,1-19093,36,3,0,3,4.9318408370018005,0.13699557880560556
1-19859,6,1,1-19859,12,1,0,1,1.6439469456672668,0.13699557880560556
1-2083,19,9,1-2083,48,4,0,4,6.575787782669067,0.13699557880560556
1-8126,2,17,1-8126,34,2,0,4,4.575787782669067,0.13458199360791376
1-17979,4,6,1-17979,17,1,0,2,2.2878938913345337,0.13458199360791376
1-0677,1,19,1-0677,187,0,0,39,25.113930881023407,0.13429909562044604
1-1176,12,4,1-1176,69,4,0,8,9.151575565338135,0.13263152993243674
1-3717,5,7,1-3717,89,4,0,12,11.727363348007202,0.1317681275056989
1-20138,11,6,1-20138,25,2,0,2,3.2878938913345337,0.13151575565338136
1-19884,4,15,1-19884,60,4,0,6,7.863681674003601,0.13106136123339335
1-18266,4,10,1-18266,55,2,0,8,7.151575565338135,0.13002864664251154
1-7547,12,1,1-7547,86,6,0,8,11.151575565338135,0.12966948331788528
1-7901,8,22,1-7901,298,27,0,18,38.5910450220108,0.12950015108057317
1-8750,2,17,1-8750,45,0,0,9,5.795522511005402,0.12878938913345336
1-7579,1,19,1-7579,40,0,0,8,5.151575565338135,0.12878938913345336
1-7656,8,21,1-7656,48,1,0,8,6.151575565338135,0.1281578242778778
1-8284,6,1,1-8284,48,1,0,8,6.151575565338135,0.1281578242778778
1-8678,5,7,1-8678,74,3,0,10,9.439469456672668,0.12756039806314418
1-9584,7,16,1-9584,8,1,0,0,1.0,0.125
1-1047,2,17,1-1047,39,1,0,6,4.863681674003601,0.12470978651291285
1-6625,3,5,1-6625,67,7,0,2,8.287893891334534,0.12369990882588856
1-3257,3,24,1-3257,37,2,0,4,4.575787782669067,0.12366994007213696
1-9123,12,4,1-9123,24,1,0,3,2.9318408370018005,0.12216003487507503
1-8058,13,10,1-8058,54,4,0,4,6.575787782669067,0.12177384782720495
1-8177,1,19,1-8177,53,0,0,10,6.4394694566726685,0.12149942371080506
1-3491,20,24,1-3491,33,4,0,0,4.0,0.12121212121212122
1-10882,10,15,1-10882,14,1,0,1,1.6439469456672668,0.11742478183337621
1-6608,11,21,1-6608,11,0,0,2,1.2878938913345337,0.11708126284859398
1-8924,1,9,1-8924,40,4,0,1,4.643946945667267,0.11609867364168167
1-9473,13,10,1-9473,20,1,0,2,2.2878938913345337,0.11439469456672668
1-8186,15,8,1-8186,23,0,0,4,2.5757877826690674,0.11199077315952467
1-3301,10,3,1-3301,18,2,0,0,2.0,0.1111111111111111
1-6835,8,22,1-6835,36,2,0,3,3.9318408370018005,0.1092178010278278
1-6214,1,19,1-6214,65,0,0,11,7.083416402339935,0.10897563695907593
1-5221,7,9,1-5221,21,1,0,2,2.2878938913345337,0.10894732815878731
1-11026,21,11,1-11026,21,1,0,2,2.2878938913345337,0.10894732815878731
1-1005,16,14,1-1005,122,8,0,8,13.151575565338135,0.10779979971588635
1-3309,20,24,1-3309,12,0,0,2,1.2878938913345337,0.10732449094454448
1-3702,21,11,1-3702,6,0,0,1,0.6439469456672668,0.10732449094454448
1-2742,3,5,1-2742,154,4,0,19,16.23499196767807,0.1054220257641433
1-10800,14,2,1-10800,55,0,0,9,5.795522511005402,0.10537313656373458
1-8765,18,23,1-8765,38,4,0,0,4.0,0.10526315789473684
1-6591,11,6,1-6591,79,7,0,2,8.287893891334534,0.10491004925739916
1-6101,10,23,1-6101,41,3,0,2,4.287893891334534,0.10458277783742766
1-6637,4,15,1-6637,78,3,0,8,8.151575565338135,0.1045073790427966
MLG51,22,21,MLG51,99,0,0,16,10.30315113067627,0.10407223364319464
1-8187,18,23,1-8187,29,3,0,0,3.0,0.10344827586206896
1-7486,18,23,1-7486,29,3,0,0,3.0,0.10344827586206896
1-1367,8,21,1-1367,66,1,0,9,6.795522511005402,0.10296246228796063
1-9095,5,7,1-9095,16,1,0,1,1.6439469456672668,0.10274668410420418
1-9063,9,12,1-9063,35,1,0,4,3.5757877826690674,0.1021653652191162
1-6501,6,1,1-6501,107,3,0,12,10.727363348007202,0.10025573222436637
1-17965,14,8,1-17965,10,1,0,0,1.0,0.1
1-18770,7,4,1-18770,10,1,0,0,1.0,0.1
1-7621,3,5,1-7621,23,1,0,2,2.2878938913345337,0.09947364744932755
1-18973,1,19,1-18973,39,0,0,6,3.863681674003601,0.09906876087188721
1-7430,13,10,1-7430,17,1,0,1,1.6439469456672668,0.09670276150983922
1-19121,6,1,1-19121,75,4,0,5,7.219734728336334,0.09626312971115113
1-1466,6,1,1-1466,73,7,0,0,7.0,0.0958904109589041
1-7581,4,23,1-7581,42,4,0,0,4.0,0.09523809523809523
MLG31,18,23,MLG31,42,4,0,0,4.0,0.09523809523809523
1-7332,8,22,1-7332,53,5,0,0,5.0,0.09433962264150944
1-11189,17,13,1-11189,53,5,0,0,5.0,0.09433962264150944
MLG37,8,22,MLG37,50,2,0,4,4.575787782669067,0.09151575565338135
1-4011,6,1,1-4011,246,12,0,16,22.30315113067627,0.09066321597835882
1-7625,4,24,1-7625,76,3,0,6,6.863681674003601,0.09031160097373159
1-5696,1,19,1-5696,80,0,0,11,7.083416402339935,0.08854270502924919
1-7522,5,7,1-7522,67,4,0,3,5.9318408370018005,0.08853493786569852
1-8766,17,13,1-8766,26,1,0,2,2.2878938913345337,0.08799591889748207
1-7539,16,14,1-7539,91,2,0,9,7.795522511005402,0.0856650825385209
1-10725,3,5,1-10725,27,1,0,2,2.2878938913345337,0.08473681079016791
1-6721,7,16,1-6721,36,3,0,0,3.0,0.08333333333333333
1-5271,18,23,1-5271,12,1,0,0,1.0,0.08333333333333333
1-9499,20,24,1-9499,36,3,0,0,3.0,0.08333333333333333
MLG25,20,24,MLG25,12,1,0,0,1.0,0.08333333333333333
1-1099,7,16,1-1099,149,9,0,5,12.219734728336334,0.08201164247205593
1-9466,7,1,1-9466,8,0,0,1,0.6439469456672668,0.08049336820840836
1-8618,5,7,1-8618,53,1,0,5,4.219734728336334,0.07961763638370442
1-8371,13,10,1-8371,255,12,0,11,19.083416402339935,0.07483692706799974
MLG58,20,24,MLG58,66,3,0,3,4.9318408370018005,0.07472486116669395
1-8162,6,1,1-8162,22,1,0,1,1.6439469456672668,0.07472486116669395
1-7476,16,14,1-7476,22,1,0,1,1.6439469456672668,0.07472486116669395
1-7146,5,7,1-7146,18,0,0,2,1.2878938913345337,0.07154966062969631
1-17927,4,15,1-17927,9,0,0,1,0.6439469456672668,0.07154966062969631
1-9225,11,22,1-9225,18,0,0,2,1.2878938913345337,0.07154966062969631
1-5537,9,12,1-5537,32,1,0,2,2.2878938913345337,0.07149668410420418
1-9203,18,23,1-9203,14,1,0,0,1.0,0.07142857142857142
MLG48,9,12,MLG48,116,4,0,6,7.863681674003601,0.06779035925865173
1-3182,2,17,1-3182,20,0,0,2,1.2878938913345337,0.06439469456672668
1-6737,6,1,1-6737,32,2,0,0,2.0,0.0625
1-5899,6,1,1-5899,288,5,0,20,17.878938913345337,0.062079649004671306
MLG01,20,24,MLG01,43,2,0,1,2.643946945667267,0.06148713827133179
1-19627,14,2,1-19627,21,0,0,2,1.2878938913345337,0.061328280539739696
MLG50,20,24,MLG50,168,9,0,2,10.287893891334534,0.06123746363889603
MLG71,19,9,MLG71,144,4,0,7,8.507628619670868,0.059080754303269915
1-8242,16,22,1-8242,11,0,0,1,0.6439469456672668,0.05854063142429699
1-8480,14,19,1-8480,112,0,0,10,6.4394694566726685,0.05749526300600597
1-9515,4,15,1-9515,66,3,0,1,3.643946945667267,0.055211317358594955
1-8928,3,5,1-8928,30,1,0,1,1.6439469456672668,0.05479823152224223
MLG69,11,6,MLG69,73,2,0,3,3.9318408370018005,0.053860833383586305
1-0305,11,6,1-0305,12,0,0,1,0.6439469456672668,0.05366224547227224
1-20100,13,10,1-20100,31,1,0,1,1.6439469456672668,0.05303054663442796
MLG76,7,16,MLG76,131,5,0,3,6.9318408370018005,0.052914815549632066
1-8834,15,11,1-8834,39,2,0,0,2.0,0.05128205128205128
1-8691,1,19,1-8691,26,0,0,2,1.2878938913345337,0.049534380435943604
1-9318,10,1,1-9318,13,0,0,1,0.6439469456672668,0.049534380435943604
MLG73,12,4,MLG73,173,4,0,7,8.507628619670868,0.04917704404434028
1-7444,13,10,1-7444,14,0,0,1,0.6439469456672668,0.045996210404804776
1-6654,14,2,1-6654,66,3,0,0,3.0,0.045454545454545456
MLG68,8,22,MLG68,152,5,0,2,6.287893891334534,0.041367722969306145
1-6492,19,7,1-6492,48,0,0,3,1.9318408370018005,0.04024668410420418
MLG04,9,22,MLG04,16,0,0,1,0.6439469456672668,0.04024668410420418
1-5687,22,1,1-5687,83,2,0,2,3.2878938913345337,0.03961317941366908
1-3081,2,17,1-3081,42,1,0,1,1.6439469456672668,0.039141593944458736
1-8545,16,14,1-8545,42,1,0,1,1.6439469456672668,0.039141593944458736
1-8735,22,21,1-8735,52,2,0,0,2.0,0.038461538461538464
1-3489,5,7,1-3489,43,1,0,1,1.6439469456672668,0.038231324317843415
1-3075,3,5,1-3075,45,1,0,1,1.6439469456672668,0.03653215434816148
1-9341,10,3,1-9341,98,1,0,4,3.5757877826690674,0.03648763043539865
1-20077,12,9,1-20077,28,1,0,0,1.0,0.03571428571428571
1-6496,14,2,1-6496,28,1,0,0,1.0,0.03571428571428571
1-7733,20,24,1-7733,76,2,0,1,2.643946945667267,0.03478877560088509
1-19133,20,24,1-19133,58,2,0,0,2.0,0.034482758620689655
1-19987,7,19,1-19987,20,0,0,1,0.6439469456672668,0.03219734728336334
1-2006,15,24,1-2006,40,0,0,2,1.2878938913345337,0.03219734728336334
1-6661,21,11,1-6661,32,1,0,0,1.0,0.03125
1-6533,3,5,1-6533,21,0,0,1,0.6439469456672668,0.030664140269869848
1-2485,3,5,1-2485,106,0,0,5,3.2197347283363342,0.030374855927701266
1-6953,4,15,1-6953,66,2,0,0,2.0,0.030303030303030304
7W2-19692,21,11,7W2-19692,34,1,0,0,1.0,0.029411764705882353
1-17969,20,24,1-17969,22,0,0,1,0.6439469456672668,0.029270315712148495
1-7449,18,23,1-7449,25,0,0,1,0.6439469456672668,0.025757877826690673
1-8630,11,6,1-8630,67,1,0,1,1.6439469456672668,0.024536521577123386
1-9182,10,24,1-9182,28,0,0,1,0.6439469456672668,0.022998105202402388
1-7900,20,24,1-7900,75,1,0,1,1.6439469456672668,0.02191929260889689
1-8537,8,22,1-8537,47,1,0,0,1.0,0.02127659574468085
1-2432,14,1,1-2432,50,1,0,0,1.0,0.02
1-3523,12,4,1-3523,497,8,0,3,9.9318408370018,0.01998358317304185
1-7870,15,8,1-7870,82,0,0,2,1.2878938913345337,0.01570602306505529
1-7326,14,2,1-7326,42,0,0,1,0.6439469456672668,0.015332070134934924
1-0429,3,5,1-0429,69,1,0,0,1.0,0.014492753623188406
1-8729,1,19,1-8729,53,0,0,1,0.6439469456672668,0.012149942371080507
1-8629,5,7,1-8629,65,0,0,1,0.6439469456672668,0.00990687608718872
MLG47,16,1,MLG47,106,1,0,0,1.0,0.009433962264150943
1-3380,17,13,1-3380,2,0,0,0,0.0,0.0
1-9586,8,19,1-9586,18,0,0,0,0.0,0.0
1-4413,11,6,1-4413,9,0,0,0,0.0,0.0
1-7499,19,9,1-7499,26,0,0,0,0.0,0.0
1-7575,20,24,1-7575,26,0,0,0,0.0,0.0
1-19989,7,24,1-19989,4,0,0,0,0.0,0.0
1-10622,10,3,1-10622,4,0,0,0,0.0,0.0
1-5304,14,10,1-5304,3,0,0,0,0.0,0.0
1-2192,1,19,1-2192,22,0,0,0,0.0,0.0
1-9259,19,9,1-9259,13,0,0,0,0.0,0.0
1-19108,7,16,1-19108,16,0,0,0,0.0,0.0
1-9958,7,16,1-9958,1,0,0,0,0.0,0.0
MLG77,6,1,MLG77,9,0,0,0,0.0,0.0
1-20124,21,11,1-20124,3,0,0,0,0.0,0.0
1-21411,13,10,1-21411,5,0,0,0,0.0,0.0
1-20045,10,3,1-20045,45,0,0,0,0.0,0.0
1-8981,4,15,1-8981,15,0,0,0,0.0,0.0
1-7356,17,13,1-7356,4,0,0,0,0.0,0.0
1-8300,7,16,1-8300,53,0,0,0,0.0,0.0
1-8990,6,1,1-8990,40,0,0,0,0.0,0.0
1-8899,21,11,1-8899,3,0,0,0,0.0,0.0
1-7886,17,1,1-7886,7,0,0,0,0.0,0.0
1-2699,14,7,1-2699,36,0,0,0,0.0,0.0
1-7564,7,16,1-7564,22,0,0,0,0.0,0.0
1-7870,20,24,1-7870,82,0,0,0,0.0,0.0
1-20065,22,21,1-20065,21,0,0,0,0.0,0.0
1-3079,15,8,1-3079,34,0,0,0,0.0,0.0
1-7297,17,22,1-7297,13,0,0,0,0.0,0.0
1-20780,1,19,1-20780,12,0,0,0,0.0,0.0
1-18816,3,5,1-18816,44,0,0,0,0.0,0.0
1-2429,21,11,1-2429,10,0,0,0,0.0,0.0
1-21180,1,19,1-21180,1,0,0,0,0.0,0.0
1-19109,21,11,1-19109,30,0,0,0,0.0,0.0
1-8628,7,24,1-8628,68,0,0,0,0.0,0.0
1-8039,13,11,1-8039,12,0,0,0,0.0,0.0
1-20046,1,8,1-20046,18,0,0,0,0.0,0.0
1-4618,14,6,1-4618,1,0,0,0,0.0,0.0
1-18956,21,11,1-18956,49,0,0,0,0.0,0.0
1-18952,7,16,1-18952,14,0,0,0,0.0,0.0
1-9935,8,1,1-9935,5,0,0,0,0.0,0.0
1-5199,18,23,1-5199,3,0,0,0,0.0,0.0
1-7707,8,22,1-7707,10,0,0,0,0.0,0.0
1-4387,1,19,1-4387,1,0,0,0,0.0,0.0
1-8940,5,7,1-8940,3,0,0,0,0.0,0.0
1-11209,7,16,1-11209,35,0,0,0,0.0,0.0
1-3734,14,5,1-3734,4,0,0,0,0.0,0.0
1-8062,6,1,1-8062,17,0,0,0,0.0,0.0
1-3739,15,8,1-3739,2,0,0,0,0.0,0.0
1-9486,15,8,1-9486,2,0,0,0,0.0,0.0
1-5146,7,16,1-5146,2,0,0,0,0.0,0.0
1-7943,2,17,1-7943,68,0,0,0,0.0,0.0
1-3100,20,24,1-3100,4,0,0,0,0.0,0.0
1-5965,1,19,1-5965,6,0,0,0,0.0,0.0
1-4609,17,1,1-4609,7,0,0,0,0.0,0.0
1-10952,10,3,1-10952,9,0,0,0,0.0,0.0
1-9133,1,19,1-9133,2,0,0,0,0.0,0.0
1-2829,13,10,1-2829,52,0,0,0,0.0,0.0
1-20283,11,6,1-20283,1,0,0,0,0.0,0.0
1-1067,17,13,1-1067,17,0,0,0,0.0,0.0
1-7178,17,13,1-7178,8,0,0,0,0.0,0.0
1-3077,14,2,1-3077,41,0,0,0,0.0,0.0
