Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
12,12,12,12,12,1-9133,2,25,1-9133,2,0,0,1,0.689841091632843,0.3449205458164215
252,252,252,252,252,1-1887,11,14,1-1887,119,16,0,36,40.83427929878235,0.3431452041914483
355,355,355,355,355,1-8666,14,18,1-8666,89,25,0,8,30.518728733062744,0.3429070644164353
274,274,274,274,274,1-8497,21,12,1-8497,34,4,0,11,11.588252007961273,0.3408309414106257
326,326,326,326,326,1-9095,11,14,1-9095,16,2,0,5,5.449205458164215,0.34057534113526344
444,444,444,444,444,1-2083,15,16,1-2083,48,6,0,15,16.347616374492645,0.34057534113526344
446,446,446,446,446,1-1166,7,8,1-1166,118,5,0,51,40.181895673274994,0.34052453960402534
419,419,419,419,419,1-1176,15,16,1-1176,69,9,0,21,23.486662924289703,0.3403864191926044
262,262,262,262,262,1-4394,21,12,1-4394,190,17,0,69,64.59903532266617,0.33999492275087456
479,479,479,479,479,1-7809,9,2,1-7809,40,6,0,11,13.588252007961273,0.3397063001990318
246,246,246,246,246,1-9232,13,10,1-9232,20,4,0,4,6.759364366531372,0.3379682183265686
313,313,313,313,313,1-3631,18,15,1-3631,13,3,0,2,4.379682183265686,0.33689862948197585
345,345,345,345,345,1-2364,15,16,1-2364,88,19,0,15,29.347616374492645,0.3334956406192346
152,152,152,152,152,1-1530,13,10,1-1530,632,70,0,204,210.72758269309998,0.33342971945110755
473,473,473,473,473,1-3174,9,2,1-3174,117,19,0,29,39.00539165735245,0.33337941587480724
540,540,540,540,540,1-8711,4,6,1-8711,48,2,0,20,15.79682183265686,0.32910045484701794
416,416,416,416,416,1-3246,10,11,1-3246,116,29,0,13,37.96793419122696,0.3273097775105772
350,350,350,350,350,1-19891,21,12,1-19891,95,13,0,26,30.93586838245392,0.3256407198153044
476,476,476,476,476,MLG01,21,18,MLG01,43,7,0,10,13.89841091632843,0.3232188585192658
50,50,50,50,50,MLG14,20,9,MLG14,462,111,0,55,148.94126003980637,0.3223836797398406
123,123,123,123,123,1-3472,13,1,1-3472,28,9,0,0,9.0,0.32142857142857145
276,276,276,276,276,1-9548,4,6,1-9548,16,1,0,6,5.139046549797058,0.32119040936231613
555,555,555,555,555,1-20068,14,18,1-20068,45,11,0,5,14.449205458164215,0.32109345462587147
505,505,505,505,505,1-7936,7,8,1-7936,59,14,0,7,18.8288876414299,0.3191336888377949
461,461,461,461,461,1-9351,7,8,1-9351,60,8,0,16,19.03745746612549,0.31729095776875815
61,61,61,61,61,1-7306,8,13,1-7306,159,37,0,19,50.10698074102402,0.3151382436542391
372,372,372,372,372,1-6511,8,13,1-6511,144,39,0,9,45.20856982469559,0.313948401560386
243,243,243,243,243,1-7712,3,17,1-7712,12,1,0,4,3.759364366531372,0.3132803638776143
475,475,475,475,475,1-11522,13,10,1-11522,24,2,0,8,7.518728733062744,0.3132803638776143
238,238,238,238,238,1-7444,9,2,1-7444,14,3,0,2,4.379682183265686,0.3128344416618347
438,438,438,438,438,1-9100,16,4,1-9100,142,0,0,64,44.14982986450195,0.3109142948204363
506,506,506,506,506,1-3302,12,7,1-3302,52,14,0,3,16.06952327489853,0.30902929374804866
122,122,122,122,122,1-20046,17,27,1-20046,18,0,0,8,5.518728733062744,0.306596040725708
258,258,258,258,258,1-4654,9,2,1-4654,138,22,0,29,42.00539165735245,0.30438689606777136
334,334,334,334,334,1-3693,16,4,1-3693,143,0,0,63,43.45998877286911,0.3039160054046791
320,320,320,320,320,1-0541,6,19,1-0541,132,9,0,45,40.042849123477936,0.3033549176021056
458,458,458,458,458,1-9063,8,17,1-9063,35,3,0,11,10.588252007961273,0.30252148594175066
357,357,357,357,357,1-7488,9,2,1-7488,65,10,0,14,19.657775282859802,0.302427312043997
120,120,120,120,120,MLG69,19,23,MLG69,73,0,0,32,22.074914932250977,0.30239609496234215
236,236,236,236,236,1-9245,1,21,1-9245,23,0,0,10,6.89841091632843,0.2999309094055839
175,175,175,175,175,1-8177,16,4,1-8177,53,0,0,23,15.86634510755539,0.29936500202934696
244,244,244,244,244,1-3099,3,17,1-3099,9,2,0,1,2.689841091632843,0.2988712324036492
6,6,6,6,6,MLG58,3,17,MLG58,66,12,0,11,19.588252007961273,0.2967916970903223
170,170,170,170,170,MLG40,3,17,MLG40,30,2,0,10,8.89841091632843,0.29661369721094766
314,314,314,314,314,1-11388,1,21,1-11388,28,0,0,12,8.278093099594116,0.2956461821283613
219,219,219,219,219,1-8371,15,16,1-8371,255,47,0,41,75.28348475694656,0.29522935198802575
481,481,481,481,481,1-19851,18,15,1-19851,25,6,0,2,7.379682183265686,0.29518728733062743
497,497,497,497,497,1-3216,7,8,1-3216,38,5,0,9,11.208569824695587,0.2949623638077786
150,150,150,150,150,P1-0004,3,17,P1-0004,60,17,0,1,17.689841091632843,0.29483068486054737
341,341,341,341,341,1-0983,13,10,1-0983,195,25,0,47,57.42253130674362,0.2944745195217622
460,460,460,460,460,1-8044,13,18,1-8044,56,13,0,5,16.449205458164215,0.2937358117529324
532,532,532,532,532,1-9182,13,10,1-9182,28,2,0,9,8.208569824695587,0.2931632080248424
448,448,448,448,448,1-6249,7,8,1-6249,64,7,0,17,18.72729855775833,0.2926140399649739
462,462,462,462,462,1-8484,21,12,1-8484,202,28,0,45,59.042849123477936,0.2922913322944452
38,38,38,38,38,1-10018,8,13,1-10018,40,11,0,1,11.689841091632843,0.29224602729082105
425,425,425,425,425,1-10919,9,2,1-10919,20,1,0,7,5.828887641429901,0.29144438207149503
287,287,287,287,287,1-9267,12,7,1-9267,14,2,0,3,4.069523274898529,0.2906802339213235
367,367,367,367,367,1-5154,1,21,1-5154,19,0,0,8,5.518728733062744,0.2904594070033023
133,133,133,133,133,1-7460,4,6,1-7460,194,8,0,70,56.28887641429901,0.29014884749638664
143,143,143,143,143,1-7302,7,8,1-7302,240,16,0,77,69.11776405572891,0.28799068356553714
499,499,499,499,499,1-3135,13,10,1-3135,101,22,0,10,28.89841091632843,0.2861228803596874
404,404,404,404,404,1-9291,4,6,1-9291,78,0,0,32,22.074914932250977,0.28301172990065354
214,214,214,214,214,1-19859,18,15,1-19859,12,2,0,2,3.379682183265686,0.2816401819388072
323,323,323,323,323,1-7946,13,10,1-7946,289,31,0,71,79.97871750593185,0.2767429671485531
80,80,80,80,80,1-21411,1,21,1-21411,5,0,0,2,1.379682183265686,0.2759364366531372
98,98,98,98,98,1-9543,14,18,1-9543,39,8,0,4,10.759364366531372,0.2758811376033685
47,47,47,47,47,MLG15,12,7,MLG15,559,136,0,26,153.93586838245392,0.2753772242977709
53,53,53,53,53,1-9340,4,6,1-9340,163,4,0,59,44.70062440633774,0.2742369595480843
352,352,352,352,352,1-2275,13,10,1-2275,130,17,0,27,35.62570947408676,0.2740439190314366
354,354,354,354,354,1-11438,6,19,1-11438,53,0,0,21,14.486662924289703,0.27333326272244723
437,437,437,437,437,1-19093,6,19,1-19093,36,5,0,7,9.828887641429901,0.27302465670638615
204,204,204,204,204,1-3509,14,18,1-3509,150,25,0,23,40.86634510755539,0.27244230071703596
43,43,43,43,43,1-7518,21,12,1-7518,169,17,0,42,45.97332584857941,0.27203151389691954
503,503,503,503,503,1-0295,9,2,1-0295,24,3,0,5,6.449205458164215,0.26871689409017563
377,377,377,377,377,1-7901,14,18,1-7901,298,51,0,42,79.9733258485794,0.2683668652636893
85,85,85,85,85,1-8986,13,10,1-8986,57,7,0,12,15.278093099594116,0.2680367210455108
343,343,343,343,343,1-8754,4,6,1-8754,108,2,0,39,28.903802573680878,0.2676278016081563
337,337,337,337,337,1-1035,16,4,1-1035,249,0,0,96,66.22474479675293,0.2659628305090479
279,279,279,279,279,MLG03,15,16,MLG03,713,99,0,131,189.36918300390244,0.26559492707419696
73,73,73,73,73,1-9318,19,23,1-9318,13,0,0,5,3.449205458164215,0.2653234967818627
464,464,464,464,464,1-8629,1,21,1-8629,65,0,0,25,17.246027290821075,0.2653234967818627
104,104,104,104,104,1-9040,11,14,1-9040,55,7,0,11,14.588252007961273,0.2652409455992959
403,403,403,403,403,1-7402,16,4,1-7402,141,0,0,54,37.25141894817352,0.26419446062534413
391,391,391,391,391,1-8165,14,18,1-8165,420,69,0,60,110.39046549797058,0.26283444166183473
129,129,129,129,129,1-7579,20,9,1-7579,40,9,0,2,10.379682183265686,0.25949205458164215
106,106,106,106,106,1-8973,20,9,1-8973,44,10,0,2,11.379682183265686,0.25862914052876557
118,118,118,118,118,1-7429,7,8,1-7429,33,3,0,8,8.518728733062744,0.2581432949412953
132,132,132,132,132,1-0454,12,7,1-0454,43,9,0,3,11.069523274898529,0.2574307738348495
347,347,347,347,347,1-7720,16,4,1-7720,102,0,0,38,26.213961482048035,0.25699962237301993
468,468,468,468,468,1-11523,14,18,1-11523,24,2,0,6,6.139046549797058,0.25579360624154407
226,226,226,226,226,1-1047,4,6,1-1047,39,1,0,13,9.96793419122696,0.25558805618530667
101,101,101,101,101,1-8228,4,6,1-8228,99,8,0,25,25.246027290821075,0.25501037667496035
465,465,465,465,465,1-8053,4,6,1-8053,55,0,0,20,13.79682183265686,0.2508513060483066
281,281,281,281,281,1-8126,18,18,1-8126,34,3,0,8,8.518728733062744,0.2505508450900807
233,233,233,233,233,1-8864,3,17,1-8864,39,7,0,4,9.759364366531372,0.25024011196234286
573,573,573,573,573,1-3100,3,17,1-3100,4,1,0,0,1.0,0.25
176,176,176,176,176,1-7356,5,1,1-7356,4,1,0,0,1.0,0.25
136,136,136,136,136,1-7425,9,2,1-7425,352,34,0,78,87.80760514736176,0.2494534237140959
76,76,76,76,76,1-5687,2,25,1-5687,83,0,0,30,20.69523274898529,0.2493401536022324
405,405,405,405,405,1-9365,11,14,1-9365,243,19,0,60,60.39046549797058,0.24852043414802708
415,415,415,415,415,1-7872,11,14,1-7872,124,17,0,20,30.79682183265686,0.24836146639239404
494,494,494,494,494,MLG37,1,21,MLG37,50,0,0,18,12.417139649391174,0.2483427929878235
144,144,144,144,144,1-8914,16,4,1-8914,25,0,0,9,6.208569824695587,0.2483427929878235
362,362,362,362,362,1-0429,4,6,1-0429,69,6,0,16,17.03745746612549,0.24691967342210852
275,275,275,275,275,1-1712,6,19,1-1712,157,29,0,14,38.6577752828598,0.246227868043693
541,541,541,541,541,1-7301,11,9,1-7301,26,5,0,2,6.379682183265686,0.24537239166406485
498,498,498,498,498,MLG38,10,11,MLG38,26,5,0,2,6.379682183265686,0.24537239166406485
247,247,247,247,247,1-8753,21,12,1-8753,258,12,0,74,63.04824078083038,0.2443730262822883
93,93,93,93,93,1-0677,16,4,1-0677,187,0,0,66,45.52951204776764,0.24347332645865047
369,369,369,369,369,1-8564,6,19,1-8564,185,25,0,29,45.00539165735245,0.24327238733704026
232,232,232,232,232,1-3186,9,2,1-3186,796,88,0,152,192.85584592819214,0.24228121347762832
366,366,366,366,366,MLG63,3,17,MLG63,543,46,0,124,131.54029536247253,0.24224732110952585
529,529,529,529,529,1-11533,2,25,1-11533,20,0,0,7,4.828887641429901,0.24144438207149505
356,356,356,356,356,1-18045,16,4,1-18045,109,0,0,38,26.213961482048035,0.24049505946833058
392,392,392,392,392,1-18266,15,16,1-18266,55,7,0,9,13.208569824695587,0.24015581499446523
13,13,13,13,13,1-7622,10,11,1-7622,45,8,0,4,10.759364366531372,0.2390969859229194
441,441,441,441,441,1-3717,21,12,1-3717,89,4,0,25,21.246027290821075,0.23871940776203457
167,167,167,167,167,1-9287,20,9,1-9287,21,5,0,0,5.0,0.23809523809523808
168,168,168,168,168,1-7636,7,7,1-7636,83,17,0,4,19.759364366531372,0.23806463092206473
346,346,346,346,346,1-10823,16,15,1-10823,10,1,0,2,2.379682183265686,0.23796821832656861
2,2,2,2,2,1-8611,4,6,1-8611,621,43,0,151,147.1660048365593,0.2369822944228008
374,374,374,374,374,MLG74,18,15,MLG74,177,38,0,5,41.449205458164215,0.23417630202352663
264,264,264,264,264,1-1131,18,15,1-1131,200,32,0,21,46.4866629242897,0.2324333146214485
409,409,409,409,409,1-7297,20,9,1-7297,13,3,0,0,3.0,0.23076923076923078
95,95,95,95,95,1-7625,10,11,1-7625,76,12,0,8,17.518728733062744,0.23050958859293083
546,546,546,546,546,1-9601,9,2,1-9601,31,3,0,6,7.139046549797058,0.23029182418700186
427,427,427,427,427,1-8613,7,8,1-8613,37,3,0,8,8.518728733062744,0.2302359117043985
482,482,482,482,482,1-11534,8,23,1-11534,12,0,0,4,2.759364366531372,0.229947030544281
125,125,125,125,125,1-7581,16,4,1-7581,42,0,0,14,9.657775282859802,0.229947030544281
556,556,556,556,556,1-5304,12,7,1-5304,3,0,0,1,0.689841091632843,0.229947030544281
537,537,537,537,537,1-9499,4,25,1-9499,36,0,0,12,8.278093099594116,0.229947030544281
513,513,513,513,513,1-7453,12,23,1-7453,24,0,0,8,5.518728733062744,0.229947030544281
78,78,78,78,78,1-6677,9,2,1-6677,94,11,0,15,21.347616374492645,0.22710230185630473
489,489,489,489,489,1-8058,21,12,1-8058,54,6,0,9,12.208569824695587,0.2260846263832516
332,332,332,332,332,1-6501,6,19,1-6501,107,13,0,16,24.03745746612549,0.22464913519743446
429,429,429,429,429,1-8949,12,7,1-8949,112,21,0,6,25.139046549797058,0.22445577276604517
69,69,69,69,69,1-7418,8,13,1-7418,45,8,0,3,10.069523274898529,0.22376718388663397
328,328,328,328,328,1-7883,9,2,1-7883,33,6,0,2,7.379682183265686,0.2236267328262329
151,151,151,151,151,1-11026,15,16,1-11026,21,4,0,1,4.689841091632843,0.2233257662682306
94,94,94,94,94,1-8928,7,8,1-8928,30,6,0,1,6.689841091632843,0.2229947030544281
491,491,491,491,491,MLG51,10,11,MLG51,99,20,0,3,22.06952327489853,0.22292447752422756
48,48,48,48,48,1-6101,15,16,1-6101,41,5,0,6,9.139046549797058,0.2229035743852941
375,375,375,375,375,1-8990,6,19,1-8990,40,2,0,10,8.89841091632843,0.22246027290821074
215,215,215,215,215,1-7430,8,13,1-7430,17,1,0,4,3.759364366531372,0.22113908038419836
400,400,400,400,400,MLG71,14,18,MLG71,144,27,0,7,31.8288876414299,0.2210339419543743
421,421,421,421,421,1-12345,9,2,1-12345,97,9,0,18,21.417139649391174,0.22079525411743478
285,285,285,285,285,1-6727,6,19,1-6727,235,16,0,52,51.87173676490784,0.22073079474428867
145,145,145,145,145,1-18635,9,2,1-18635,44,0,0,14,9.657775282859802,0.21949489279226822
45,45,45,45,45,1-1070,16,4,1-1070,280,0,0,89,61.39585715532303,0.21927091841186797
312,312,312,312,312,1-3364,6,19,1-3364,121,12,0,21,26.486662924289703,0.21889804069660912
23,23,23,23,23,1-11189,10,11,1-11189,53,6,0,8,11.518728733062744,0.21733450439741026
335,335,335,335,335,1-9276,21,12,1-9276,77,16,0,1,16.689841091632843,0.21675118300821875
474,474,474,474,474,1-6608,4,6,1-6608,11,1,0,2,2.379682183265686,0.21633474393324417
26,26,26,26,26,1-0918,9,2,1-0918,179,18,0,30,38.69523274898529,0.21617448463120273
173,173,173,173,173,1-7456,16,4,1-7456,32,0,0,10,6.89841091632843,0.21557534113526344
99,99,99,99,99,1-7655,20,9,1-7655,38,4,0,6,8.139046549797058,0.21418543552097521
496,496,496,496,496,1-18973,1,21,1-18973,39,0,0,12,8.278093099594116,0.21225879742549017
9,9,9,9,9,1-8765,11,14,1-8765,38,8,0,0,8.0,0.21052631578947367
39,39,39,39,39,1-8567,6,19,1-8567,388,41,0,57,80.32094222307205,0.20701273768833003
554,554,554,554,554,1-18770,5,23,1-18770,10,0,0,3,2.069523274898529,0.2069523274898529
463,463,463,463,463,1-8187,5,1,1-8187,29,6,0,0,6.0,0.20689655172413793
54,54,54,54,54,1-6957,21,12,1-6957,338,22,0,69,69.59903532266617,0.20591430568836144
455,455,455,455,455,1-10981,5,1,1-10981,34,7,0,0,7.0,0.20588235294117646
270,270,270,270,270,1-5655,15,16,1-5655,31,5,0,2,6.379682183265686,0.20579619946018343
500,500,500,500,500,MLG50,12,7,MLG50,168,33,0,2,34.379682183265686,0.20464096537658147
227,227,227,227,227,1-9542,15,16,1-9542,54,4,0,10,10.89841091632843,0.2018224243764524
237,237,237,237,237,1-7484,1,21,1-7484,24,0,0,7,4.828887641429901,0.20120365172624588
363,363,363,363,363,1-7993,6,19,1-7993,100,9,0,16,20.03745746612549,0.20037457466125488
303,303,303,303,303,1-6543,4,6,1-6543,36,1,0,9,7.208569824695587,0.20023805068598854
55,55,55,55,55,1-8135,6,19,1-8135,56,0,0,16,11.037457466125488,0.19709745475224086
547,547,547,547,547,1-9600,1,21,1-9600,7,0,0,2,1.379682183265686,0.19709745475224086
435,435,435,435,435,1-10882,3,6,1-10882,14,0,0,4,2.759364366531372,0.19709745475224086
153,153,153,153,153,MLG43,1,21,MLG43,39,0,0,11,7.588252007961273,0.1945705643066993
552,552,552,552,552,1-9396,20,9,1-9396,16,1,0,3,3.069523274898529,0.19184520468115807
155,155,155,155,155,1-7462,5,1,1-7462,336,64,0,0,64.0,0.19047619047619047
154,154,154,154,154,1-2485,1,21,1-2485,106,0,0,29,20.005391657352448,0.1887301099750231
319,319,319,319,319,1-20040,18,27,1-20040,22,0,0,6,4.139046549797058,0.18813847953622992
516,516,516,516,516,1-0337,16,4,1-0337,11,0,0,3,2.069523274898529,0.18813847953622992
561,561,561,561,561,1-3699,13,10,1-3699,9,1,0,1,1.689841091632843,0.1877601212925381
273,273,273,273,273,1-9157,15,16,1-9157,89,7,0,14,16.657775282859802,0.1871660144141551
164,164,164,164,164,MLG29,12,7,MLG29,93,16,0,2,17.379682183265686,0.18687830304586758
187,187,187,187,187,1-3477,4,6,1-3477,46,1,0,11,8.588252007961273,0.18670113060785376
41,41,41,41,41,MLG24,3,17,MLG24,49,5,0,6,9.139046549797058,0.18651115407749097
11,11,11,11,11,1-8750,11,14,1-8750,45,7,0,2,8.379682183265686,0.18621515962812635
82,82,82,82,82,1-6029,2,25,1-6029,26,0,0,7,4.828887641429901,0.1857264477473039
517,517,517,517,517,1-9436,8,13,1-9436,24,1,0,5,4.449205458164215,0.18538356075684229
283,283,283,283,283,1-1636,3,17,1-1636,22,2,0,3,4.069523274898529,0.18497833067720587
223,223,223,223,223,1-5109,7,8,1-5109,37,2,0,7,6.828887641429901,0.1845645308494568
348,348,348,348,348,MLG62,12,7,MLG62,370,57,0,15,67.34761637449265,0.18202058479592606
431,431,431,431,431,1-9115,5,1,1-9115,22,4,0,0,4.0,0.18181818181818182
178,178,178,178,178,1-0754,8,13,1-0754,41,4,0,5,7.449205458164215,0.18168793800400523
242,242,242,242,242,1-1367,13,10,1-1367,66,3,0,13,11.96793419122696,0.18133233623071152
160,160,160,160,160,1-0363,8,13,1-0363,34,2,0,6,6.139046549797058,0.18056019264108994
40,40,40,40,40,1-6214,16,4,1-6214,65,0,0,17,11.727298557758331,0.18041997781166663
411,411,411,411,411,1-9135,7,8,1-9135,21,1,0,4,3.759364366531372,0.1790173507872082
466,466,466,466,466,1-1687,4,6,1-1687,325,14,0,64,58.14982986450195,0.17892255342923677
382,382,382,382,382,1-18469,4,6,1-18469,54,0,0,14,9.657775282859802,0.17884769042332968
58,58,58,58,58,1-7723,13,10,1-7723,46,2,0,9,8.208569824695587,0.17844717010207797
240,240,240,240,240,1-6168,17,27,1-6168,31,0,0,8,5.518728733062744,0.17802350751815305
87,87,87,87,87,1-0708,16,4,1-0708,408,0,0,105,72.43331462144852,0.1775326338760993
286,286,286,286,286,1-7725,9,2,1-7725,90,7,0,13,15.96793419122696,0.1774214910136329
430,430,430,430,430,1-8718,5,1,1-8718,333,59,0,0,59.0,0.17717717717717718
269,269,269,269,269,1-5271,3,17,1-5271,12,0,0,3,2.069523274898529,0.17246027290821075
148,148,148,148,148,1-2028,10,23,1-2028,20,0,0,5,3.449205458164215,0.17246027290821075
507,507,507,507,507,1-19067,10,21,1-19067,8,0,0,2,1.379682183265686,0.17246027290821075
408,408,408,408,408,1-8023,19,23,1-8023,20,0,0,5,3.449205458164215,0.17246027290821075
182,182,182,182,182,1-4136,2,25,1-4136,20,0,0,5,3.449205458164215,0.17246027290821075
72,72,72,72,72,1-9643,1,21,1-9643,4,0,0,1,0.689841091632843,0.17246027290821075
349,349,349,349,349,MLG57,1,21,MLG57,165,0,0,41,28.283484756946564,0.17141505913300947
420,420,420,420,420,1-7057,16,4,1-7057,105,0,0,26,17.93586838245392,0.17081779411860876
451,451,451,451,451,1-7146,14,12,1-7146,18,1,0,3,3.069523274898529,0.17052907082769606
29,29,29,29,29,1-8090,10,11,1-8090,14,1,0,2,2.379682183265686,0.16997729880469187
406,406,406,406,406,1-6558,14,18,1-6558,24,2,0,3,4.069523274898529,0.16956346978743872
436,436,436,436,436,1-8702,5,1,1-8702,59,10,0,0,10.0,0.1694915254237288
483,483,483,483,483,MLG47,14,19,MLG47,106,0,0,26,17.93586838245392,0.16920630549484827
16,16,16,16,16,1-7539,12,7,1-7539,91,14,0,2,15.379682183265686,0.16900749651940314
27,27,27,27,27,1-0984,20,9,1-0984,50,5,0,5,8.449205458164215,0.1689841091632843
368,368,368,368,368,1-4011,6,19,1-4011,246,13,0,41,41.283484756946564,0.16781904372742507
492,492,492,492,492,1-3257,19,23,1-3257,37,0,0,9,6.208569824695587,0.1677991844512321
