Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-9182,22,22,1-9182,28,6,0,1,6.483892172574997,0.23156757759196417
1-9412,8,15,1-9412,15,2,0,3,3.451676517724991,0.23011176784833273
1-19121,6,14,1-19121,75,8,0,19,17.193951278924942,0.22925268371899923
1-8754,3,11,1-8754,108,17,0,16,24.74227476119995,0.22909513667777734
1-7518,10,17,1-7518,169,27,0,24,38.61341214179993,0.2284817286497037
1-8691,24,10,1-8691,26,4,0,4,5.935568690299988,0.22829110347307646
1-4011,24,10,1-4011,246,20,0,74,55.808020770549774,0.22686187305101535
1-5109,15,7,1-5109,37,4,0,9,8.355029553174973,0.22581160954526952
1-0337,2,20,1-0337,11,2,0,1,2.483892172574997,0.22580837932499973
MLG28,20,23,MLG28,22,4,0,2,4.967784345149994,0.22580837932499973
1-0541,24,10,1-0541,132,8,0,45,29.775147765874863,0.22556930125662775
1-1119,22,22,1-1119,83,8,0,22,18.645627796649933,0.2246461180319269
1-3496,23,8,1-3496,192,26,0,35,42.93622604012489,0.22362617729231715
1-7403,3,11,1-7403,58,12,0,2,12.967784345149994,0.22358248870948266
1-3364,24,10,1-3364,121,10,0,35,26.936226040124893,0.22261343834813963
MLG30,20,23,MLG30,66,5,0,20,14.677843451499939,0.22239156744696878
MLG64,15,7,MLG64,129,19,0,20,28.67784345149994,0.22230886396511582
1-3301,23,9,1-3301,18,3,0,2,3.967784345149994,0.2204324636194441
1-4397,12,4,1-4397,106,18,0,11,23.322813898324966,0.22002654621061288
1-19891,10,17,1-19891,95,13,0,16,20.74227476119995,0.21833973432842055
1-10960,3,11,1-10960,82,14,0,8,17.871137380599976,0.21794069976341435
1-1131,2,20,1-1131,200,30,0,28,43.548980832099915,0.21774490416049957
1-8711,10,17,1-8711,48,9,0,3,10.45167651772499,0.2177432607859373
1-7523,16,8,1-7523,79,7,0,21,17.161735624074936,0.2172371597984169
1-7057,17,21,1-7057,105,14,0,18,22.710059106349945,0.21628627720333282
1-8186,12,4,1-8186,23,4,0,2,4.967784345149994,0.21599062370217365
MLG40,22,22,MLG40,30,5,0,3,6.451676517724991,0.21505588392416636
1-2322,18,11,1-2322,14,3,0,0,3.0,0.21428571428571427
1-18927,7,15,1-18927,30,4,0,5,6.419460862874985,0.2139820287624995
1-9287,24,10,1-9287,21,4,0,1,4.483892172574997,0.21351867488452367
1-18435,18,3,1-18435,37,4,0,8,7.871137380599976,0.21273344271891825
1-18369,13,5,1-18369,7,1,0,1,1.483892172574997,0.21198459608214243
1-10018,24,10,1-10018,40,7,0,3,8.45167651772499,0.21129191294312477
1-3162,5,13,1-3162,35,4,0,7,7.387245208024979,0.21106414880071367
1-7301,17,21,1-7301,26,4,0,3,5.451676517724991,0.2096798660663458
1-8611,3,11,1-8611,621,100,0,61,129.5174225270748,0.20856267717725413
1-7883,13,5,1-7883,33,3,0,8,6.871137380599976,0.20821628426060532
1-7655,16,8,1-7655,38,5,0,6,7.903353035449982,0.20798297461710477
1-9600,24,10,1-9600,7,0,0,3,1.4516765177249908,0.20738235967499868
MLG03,15,7,MLG03,713,71,0,158,147.45496326684952,0.20680920514284645
1-1152,18,3,1-1152,112,10,0,27,23.065088659524918,0.20593829160290106
1-8177,24,10,1-8177,53,7,0,8,10.871137380599976,0.20511579963396182
1-11534,24,10,1-11534,12,1,0,3,2.451676517724991,0.20430637647708258
1-0983,24,10,1-0983,195,30,0,20,39.67784345149994,0.20347612026410225
1-8497,22,22,1-8497,34,4,0,6,6.903353035449982,0.20303979516029358
P1-0004,23,9,P1-0004,60,2,0,21,12.161735624074936,0.20269559373458226
1-8916,14,6,1-8916,61,8,0,9,12.355029553174973,0.2025414680848356
1-0455,10,17,1-0455,60,1,0,23,12.12951996922493,0.20215866615374883
1-3302,18,23,1-3302,52,8,0,5,10.419460862874985,0.20037424736298048
1-9935,1,1,1-9935,5,1,0,0,1.0,0.2
1-8228,17,21,1-8228,99,12,0,16,19.74227476119995,0.19941691677979748
1-8055,24,10,1-8055,57,6,0,11,11.322813898324966,0.1986458578653503
1-20081,12,4,1-20081,20,3,0,2,3.967784345149994,0.1983892172574997
1-10823,23,9,1-10823,10,1,0,2,1.967784345149994,0.19677843451499938
1-9217,4,12,1-9217,30,3,0,6,5.903353035449982,0.19677843451499938
1-1712,24,10,1-1712,157,11,0,41,30.839579075574875,0.1964304399718145
1-3037,2,20,1-3037,467,65,0,55,91.61406949162483,0.1961757376694322
1-5228,3,11,1-5228,180,28,0,15,35.258382588624954,0.19587990327013863
1-18266,17,21,1-18266,55,3,0,16,10.742274761199951,0.19531408656727184
1-21411,1,1,1-21411,5,0,0,2,0.9677843451499939,0.19355686902999877
1-9542,20,23,1-9542,54,9,0,3,10.45167651772499,0.19354956514305538
1-8058,10,17,1-8058,54,8,0,5,10.419460862874985,0.19295297894212934
1-1136,3,11,1-1136,113,15,0,14,21.774490416049957,0.19269460545176953
1-7464,4,12,1-7464,48,1,0,17,9.226166933774948,0.1922118111203114
1-7146,14,7,1-7146,18,2,0,3,3.451676517724991,0.19175980654027727
1-6506,13,5,1-6506,70,7,0,13,13.29059824347496,0.18986568919249944
1-8019,10,17,1-8019,320,37,0,48,60.22682428359985,0.18820882588624954
1-7547,11,19,1-7547,86,5,0,23,16.12951996922493,0.18755255778168523
1-7453,14,6,1-7453,24,4,0,1,4.483892172574997,0.1868288405239582
1-5568,24,10,1-5568,47,2,0,14,8.774490416049957,0.18669128544787142
1-18045,17,21,1-18045,109,12,0,17,20.226166933774948,0.1855611645300454
1-9316,10,15,1-9316,16,2,0,2,2.967784345149994,0.18548652157187462
1-9396,11,19,1-9396,16,1,0,4,2.935568690299988,0.18347304314374924
1-6684,16,8,1-6684,145,13,0,28,26.548980832099915,0.18309641953172354
1-7567,16,6,1-7567,27,3,0,4,4.935568690299988,0.18279884038148103
1-6608,2,24,1-6608,11,2,0,0,2.0,0.18181818181818182
1-0997,24,10,1-0997,33,6,0,0,6.0,0.18181818181818182
1-7636,10,17,1-7636,83,2,0,27,15.065088659524918,0.18150709228343273
1-3056,18,3,1-3056,250,19,0,54,45.130177319049835,0.18052070927619934
1-7402,20,23,1-7402,141,22,0,7,25.38724520802498,0.18005138445407787
1-19069,24,10,1-19069,11,1,0,2,1.967784345149994,0.17888948592272672
1-8564,6,14,1-8564,185,20,0,27,33.06508865952492,0.17873020897040495
1-7872,22,22,1-7872,124,8,0,29,22.03287300467491,0.17768445971512026
1-5696,13,5,1-5696,80,5,0,19,14.193951278924942,0.17742439098656176
1-17979,15,11,1-17979,17,3,0,0,3.0,0.17647058823529413
1-1530,16,8,1-1530,632,58,0,110,111.22813898324966,0.1759938907962811
1-19257,4,12,1-19257,246,18,0,52,43.16239297389984,0.17545688200772294
1-11533,16,8,1-11533,20,3,0,1,3.483892172574997,0.17419460862874986
1-9454,14,6,1-9454,80,9,0,10,13.83892172574997,0.1729865215718746
1-3472,18,3,1-3472,28,0,0,10,4.8389217257499695,0.17281863306249892
1-7430,24,18,1-7430,17,1,0,4,2.935568690299988,0.17268051119411693
1-1005,9,18,1-1005,122,14,0,14,20.774490416049957,0.17028270832827833
1-6677,1,1,1-6677,94,9,0,14,15.774490416049957,0.1678137278303187
1-8951,6,14,1-8951,47,3,0,10,7.8389217257499695,0.16678556863297808
1-3717,10,17,1-3717,89,9,0,12,14.806706070899963,0.1663674839426962
1-1047,1,1,1-1047,39,6,0,1,6.483892172574997,0.16625364545064095
MLG06,4,12,MLG06,634,62,0,89,105.06640335917473,0.16571987911541755
MLG25,13,5,MLG25,12,1,0,2,1.967784345149994,0.16398202876249948
1-7081,17,21,1-7081,99,2,0,29,16.03287300467491,0.16194821216843344
1-20124,20,23,1-20124,3,0,0,1,0.48389217257499695,0.1612973908583323
MLG77,4,12,MLG77,9,0,0,3,1.4516765177249908,0.1612973908583323
1-9157,14,6,1-9157,89,7,0,15,14.258382588624954,0.16020654593960623
7W2-19692,23,9,7W2-19692,34,0,0,11,5.322813898324966,0.1565533499507343
1-9644,13,5,1-9644,63,5,0,10,9.83892172574997,0.15617336072618998
1-17969,24,10,1-17969,22,1,0,5,3.4194608628749847,0.1554300392215902
1-8284,4,12,1-8284,48,6,0,3,7.451676517724991,0.1552432607859373
1-8165,11,19,1-8165,420,43,0,44,64.29125559329987,0.1530744180792854
1-6957,10,17,1-6957,338,27,0,51,51.678500801324844,0.15289497278498473
1-10800,24,10,1-10800,55,5,0,7,8.387245208024979,0.15249536741863598
1-9259,18,3,1-9259,13,1,0,2,1.967784345149994,0.15136802654999953
1-8834,24,10,1-8834,39,3,0,6,5.903353035449982,0.15136802654999953
1-8545,24,10,1-8545,42,1,0,11,6.322813898324966,0.15054318805535635
1-17970,8,16,1-17970,36,3,0,5,5.419460862874985,0.15054057952430513
1-3469,21,24,1-3469,40,5,0,2,5.967784345149994,0.14919460862874984
1-5185,7,15,1-5185,59,2,0,14,8.774490416049957,0.14872017654321962
MLG58,7,15,MLG58,66,3,0,14,9.774490416049957,0.14809833963712057
1-8853,24,10,1-8853,33,1,0,8,4.871137380599976,0.1476102236545447
1-9522,14,6,1-9522,17,2,0,1,2.483892172574997,0.14611130426911748
1-19987,4,12,1-19987,20,0,0,6,2.9033530354499817,0.14516765177249907
1-10882,1,24,1-10882,14,2,0,0,2.0,0.14285714285714285
1-3117,7,24,1-3117,7,1,0,0,1.0,0.14285714285714285
1-7622,17,21,1-7622,45,4,0,5,6.419460862874985,0.14265468584166632
MLG71,7,15,MLG71,144,6,0,30,20.51676517724991,0.14247753595312437
MLG63,13,5,MLG63,543,33,0,91,77.03418770432472,0.14186774899507315
1-8053,19,2,1-8053,55,1,0,14,7.774490416049957,0.14135437120090832
1-1367,23,9,1-1367,66,4,0,11,9.322813898324966,0.14125475603522678
MLG05,4,19,MLG05,14,1,0,2,1.967784345149994,0.140556024653571
MLG73,18,3,MLG73,173,3,0,44,24.291255593299866,0.14041188204219576
1-11045,20,23,1-11045,43,6,0,0,6.0,0.13953488372093023
1-1687,3,11,1-1687,325,39,0,12,44.80670607089996,0.13786678791046142
1-7332,24,10,1-7332,53,0,0,15,7.258382588624954,0.1369506148797161
1-2432,24,10,1-2432,50,0,0,14,6.774490416049957,0.13548980832099913
1-7476,16,8,1-7476,22,2,0,2,2.967784345149994,0.1348992884159088
MLG35,22,22,MLG35,44,3,0,6,5.903353035449982,0.13416711444204504
1-8750,15,7,1-8750,45,6,0,0,6.0,0.13333333333333333
1-0916,22,22,1-0916,215,17,0,24,28.613412141799927,0.13308563786883687
1-2272,4,12,1-2272,412,12,0,87,54.098619014024734,0.13130732770394354
MLG62,12,4,MLG62,370,31,0,36,48.42011821269989,0.13086518435864836
MLG51,19,2,MLG51,99,11,0,4,12.935568690299988,0.1306623100030302
1-7625,7,15,1-7625,76,4,0,12,9.806706070899963,0.12903560619605214
MLG83,20,23,MLG83,88,7,0,9,11.355029553174973,0.12903442674062468
MLG69,24,10,MLG69,73,7,0,5,9.419460862874985,0.12903371045034226
1-5635,15,7,1-5635,417,30,0,49,53.71071645617485,0.1288026773529373
1-9114,1,1,1-9114,120,9,0,13,15.29059824347496,0.127421652028958
1-4874,17,21,1-4874,224,10,0,38,28.387902557849884,0.12673170784754412
1-6015,24,10,1-6015,8,1,0,0,1.0,0.125
1-3727,21,24,1-3727,8,1,0,0,1.0,0.125
1-19884,8,16,1-19884,60,6,0,3,7.451676517724991,0.12419460862874984
1-3371,8,21,1-3371,16,1,0,2,1.967784345149994,0.12298652157187462
1-8859,4,12,1-8859,36,2,0,5,4.419460862874985,0.12276280174652736
1-7715,21,9,1-7715,20,1,0,3,2.451676517724991,0.12258382588624954
1-7809,1,1,1-7809,40,2,0,6,4.903353035449982,0.12258382588624954
1-9499,21,24,1-9499,36,1,0,7,4.387245208024979,0.12186792244513829
1-9621,17,21,1-9621,4,0,0,1,0.48389217257499695,0.12097304314374924
1-19989,1,1,1-19989,4,0,0,1,0.48389217257499695,0.12097304314374924
1-0754,13,5,1-0754,41,3,0,4,4.935568690299988,0.12037972415365823
1-0582,1,1,1-0582,70,3,0,11,8.322813898324966,0.11889734140464238
1-6764,6,14,1-6764,38,3,0,3,4.451676517724991,0.11714938204539449
1-0984,23,9,1-0984,50,1,0,10,5.8389217257499695,0.11677843451499939
1-3477,7,15,1-3477,46,1,0,9,5.3550295531749725,0.11641368593858636
1-7083,13,5,1-7083,17,1,0,2,1.967784345149994,0.11575202030294082
1-3152,6,14,1-3152,323,25,0,25,37.097304314374924,0.11485233533862206
1-4874,18,3,1-4874,224,8,0,36,25.42011821269989,0.11348267059241023
MLG45,20,23,MLG45,179,14,0,13,20.29059824347496,0.11335529744958078
1-1636,9,8,1-1636,22,2,0,1,2.483892172574997,0.11290418966249986
1-18869,14,6,1-18869,22,2,0,1,2.483892172574997,0.11290418966249986
MLG78,19,2,MLG78,94,10,0,1,10.483892172574997,0.11153076779335103
1-9601,1,1,1-9601,31,2,0,3,3.451676517724991,0.11134440379758034
1-7899,24,10,1-7899,40,3,0,3,4.451676517724991,0.11129191294312477
1-3051,21,24,1-3051,116,10,0,6,12.903353035449982,0.11123580202974122
1-9586,1,1,1-9586,18,2,0,0,2.0,0.1111111111111111
1-7418,24,10,1-7418,45,4,0,2,4.967784345149994,0.11039520766999987
1-6637,3,11,1-6637,78,8,0,1,8.483892172574997,0.10876784836634612
1-11121,1,1,1-11121,18,0,0,4,1.9355686902999878,0.10753159390555488
1-6101,12,4,1-6101,41,1,0,7,4.387245208024979,0.10700598068353606
1-7444,7,15,1-7444,14,1,0,1,1.483892172574997,0.10599229804107121
1-6554,5,13,1-6554,28,2,0,2,2.967784345149994,0.10599229804107121
1-6737,16,8,1-6737,32,0,0,7,3.3872452080249786,0.10585141275078058
1-5154,9,18,1-5154,19,1,0,2,1.967784345149994,0.10356759711315758
