Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
238,238,238,MLG20,7,7,MLG20,55,11,0,11,19.68934917449951,0.357988166809082
340,340,340,1-10981,15,8,1-10981,34,9,0,4,12.15976333618164,0.3576400981229894
76,76,76,1-7518,12,12,1-7518,169,32,0,36,60.437870025634766,0.3576205326960637
58,58,58,MLG53,16,16,MLG53,216,39,0,48,76.91716003417969,0.35609796312120223
111,111,111,1-1887,19,19,1-1887,119,11,0,38,41.017751693725586,0.34468698902290407
353,353,353,1-7456,10,11,1-7456,32,7,0,5,10.94970417022705,0.34217825531959534
288,288,288,MLG01,10,10,MLG01,43,6,0,11,14.689349174499512,0.34161277149998864
377,377,377,1-10305,19,19,1-10305,28,0,0,12,9.479290008544922,0.33854607173374723
231,231,231,1-8044,14,14,1-8044,56,15,0,5,18.94970417022705,0.33838757446834017
475,475,475,1-9548,8,9,1-9548,16,3,0,3,5.3698225021362305,0.3356139063835144
61,61,61,1-8484,21,21,1-8484,202,17,0,64,67.55621337890625,0.3344366998955755
342,342,342,1-18987,19,19,1-18987,34,4,0,9,11.109467506408691,0.326749044306138
94,94,94,1-3693,11,11,1-3693,143,21,0,32,46.278106689453125,0.32362312370246943
471,471,471,1-9396,1,4,1-9396,16,2,0,4,5.159763336181641,0.32248520851135254
99,99,99,1-0917,9,6,1-0917,134,13,0,38,43.017751693725586,0.32102799771437
413,413,413,1-5819,19,19,1-5819,23,1,0,8,7.319526672363281,0.31824029010275134
543,543,543,1-18953,6,8,1-18953,5,0,0,2,1.5798816680908203,0.3159763336181641
46,46,46,1-3056,4,2,1-3056,250,40,0,49,78.7071008682251,0.31482840347290036
249,249,249,1-11438,5,1,1-11438,53,4,0,16,16.639053344726562,0.31394440273068985
153,153,153,1-8666,14,14,1-8666,89,5,0,29,27.908284187316895,0.31357622682378533
112,112,112,1-1166,1,4,1-1166,118,18,0,24,36.958580017089844,0.31320830522957493
364,364,364,1-5515,17,17,1-5515,30,7,0,3,9.36982250213623,0.31232741673787434
381,381,381,1-6554,3,3,1-6554,28,4,0,6,8.739645004272461,0.31213017872401644
166,166,166,1-5696,10,10,1-5696,80,2,0,29,24.908284187316895,0.31135355234146117
36,36,36,MLG67,19,19,MLG67,293,32,0,74,90.45562171936035,0.308722258427851
47,47,47,1-1035,11,11,1-1035,249,34,0,54,76.65680503845215,0.3078586547729002
451,451,451,1-7146,9,6,1-7146,18,0,0,7,5.529585838317871,0.30719921323988175
457,457,457,1-5287,23,23,1-5287,18,0,0,7,5.529585838317871,0.30719921323988175
509,509,509,1-0337,4,2,1-0337,11,1,0,3,3.3698225021362305,0.30634750019420276
67,67,67,1-4394,21,21,1-4394,190,4,0,68,57.71597671508789,0.3037682985004626
369,369,369,1-9217,8,9,1-9217,30,2,0,9,9.109467506408691,0.3036489168802897
316,316,316,1-3216,1,4,1-3216,38,6,0,7,11.529585838317871,0.303410153639944
428,428,428,1-5221,9,6,1-5221,21,4,0,3,6.3698225021362305,0.3033248810541062
324,324,324,1-19093,17,17,1-19093,36,3,0,10,10.899408340454102,0.3027613427903917
170,170,170,1-9291,12,12,1-9291,78,7,0,21,23.588757514953613,0.30241996814043093
321,321,321,1-3257,8,9,1-3257,37,0,0,14,11.059171676635742,0.298896531800966
539,539,539,P1-17272,15,15,P1-17272,6,1,0,1,1.7899408340454102,0.2983234723409017
172,172,172,1-19068,13,13,1-19068,77,15,0,10,22.8994083404541,0.29739491351239095
376,376,376,1-3356,2,10,1-3356,28,2,0,8,8.319526672363281,0.2971259525844029
92,92,92,1-6511,23,23,1-6511,144,8,0,44,42.75739669799805,0.2969263659583198
59,59,59,1-0916,19,19,1-0916,215,3,0,77,63.82544422149658,0.2968625312627748
525,525,525,1-19067,9,11,1-19067,8,0,0,3,2.3698225021362305,0.2962278127670288
527,527,527,1-7711,11,11,1-7711,8,0,0,3,2.3698225021362305,0.2962278127670288
14,14,14,1-3037,3,3,1-3037,467,68,0,86,135.93491172790527,0.291081181430204
436,436,436,1-3182,2,5,1-3182,20,5,0,1,5.78994083404541,0.28949704170227053
242,242,242,1-18469,3,3,1-18469,54,10,0,7,15.529585838317871,0.2875849229318124
442,442,442,1-9232,1,21,1-9232,20,1,0,6,5.739645004272461,0.28698225021362306
373,373,373,1-18794,11,11,1-18794,29,2,0,8,8.319526672363281,0.28688023008149244
51,51,51,1-9365,19,19,1-9365,243,11,0,74,69.45562171936035,0.28582560378337596
138,138,138,1-7993,17,17,1-7993,100,18,0,13,28.269230842590332,0.2826923084259033
210,210,210,1-1514,1,4,1-1514,64,7,0,14,18.059171676635742,0.28217455744743347
496,496,496,1-7712,1,4,1-7712,12,1,0,3,3.3698225021362305,0.28081854184468585
120,120,120,1-1152,4,2,1-1152,112,18,0,17,31.428994178771973,0.2806160194533212
106,106,106,1-7872,7,7,1-7872,124,7,0,35,34.647929191589355,0.27941878380313995
513,513,513,1-18770,19,20,1-18770,10,2,0,1,2.78994083404541,0.278994083404541
185,185,185,MLG42,16,16,MLG42,72,9,0,14,20.059171676635742,0.2785996066199409
202,202,202,1-1367,14,14,1-1367,66,8,0,13,18.269230842590332,0.27680652791803534
435,435,435,1-10919,6,8,1-10919,20,0,0,7,5.529585838317871,0.27647929191589354
447,447,447,1-9473,19,19,1-9473,20,0,0,7,5.529585838317871,0.27647929191589354
358,358,358,1-5655,15,15,1-5655,31,3,0,7,8.529585838317871,0.2751479302683184
304,304,304,1-2006,11,11,1-2006,40,7,0,5,10.94970417022705,0.27374260425567626
348,348,348,1-0997,7,7,1-0997,33,9,0,0,9.0,0.2727272727272727
125,125,125,1-9260,11,11,1-9260,111,1,0,37,30.227810859680176,0.27232262035747906
289,289,289,1-7390,1,4,1-7390,43,3,0,11,11.689349174499512,0.2718453296395235
23,23,23,1-8567,17,17,1-8567,388,46,0,75,105.24556255340576,0.27125144987991173
29,29,29,1-7462,9,6,1-7462,336,23,0,86,90.93491172790527,0.2706396182378133
35,35,35,1-7901,9,6,1-7901,298,41,0,50,80.49704170227051,0.27012430101433055
279,279,279,1-20068,14,14,1-20068,45,5,0,9,12.109467506408691,0.26909927792019317
380,380,380,1-20077,9,6,1-20077,28,2,0,7,7.529585838317871,0.268913779939924
26,26,26,1-3047,11,11,1-3047,360,15,0,103,96.36390590667725,0.2676775164074368
367,367,367,1-9285,6,8,1-9285,30,0,0,10,7.899408340454102,0.26331361134847003
271,271,271,1-5568,17,17,1-5568,47,2,0,13,12.269230842590332,0.2610474647359645
28,28,28,1-6957,21,21,1-6957,338,13,0,95,88.04437923431396,0.26048632909560343
192,192,192,1-3254,6,8,1-3254,68,5,0,16,17.639053344726562,0.25939784330480237
344,344,344,1-7781,13,13,1-7781,33,3,0,7,8.529585838317871,0.2584722981308446
96,96,96,1-7402,10,10,1-7402,141,4,0,41,36.387574195861816,0.25806790209831076
212,212,212,1-8916,7,7,1-8916,61,11,0,6,15.739645004272461,0.2580269672831551
516,516,516,1-17965,1,11,1-17965,10,1,0,2,2.5798816680908203,0.25798816680908204
514,514,514,1-10823,15,15,1-10823,10,1,0,2,2.5798816680908203,0.25798816680908204
511,511,511,1-7707,8,9,1-7707,10,1,0,2,2.5798816680908203,0.25798816680908204
262,262,262,1-7656,9,6,1-7656,48,6,0,8,12.319526672363281,0.25665680567423504
164,164,164,1-9454,13,13,1-9454,80,14,0,8,20.31952667236328,0.253994083404541
73,73,73,MLG74,23,23,MLG74,177,3,0,53,44.86686420440674,0.2534851084994731
10,10,10,MLG08,8,9,MLG08,532,36,0,125,134.74260425567627,0.25327557190916594
49,49,49,1-19257,1,4,1-19257,246,28,0,43,61.96745586395264,0.25190022708923837
422,422,422,1-17969,11,11,1-17969,22,0,0,7,5.529585838317871,0.2513448108326305
555,555,555,1-3734,3,3,1-3734,4,1,0,0,1.0,0.25
117,117,117,1-3246,2,5,1-3246,116,17,0,15,28.849112510681152,0.24869924578173408
25,25,25,1-6569,21,21,1-6569,360,23,0,84,89.35503005981445,0.2482084168328179
11,11,11,1-19755,1,4,1-19755,517,42,0,109,128.1035509109497,0.24778249692640175
118,118,118,1-3051,12,13,1-3051,116,19,0,12,28.479290008544922,0.2455111207633183
209,209,209,1-6249,1,4,1-6249,64,7,0,11,15.689349174499512,0.24514608085155487
146,146,146,1-19891,21,21,1-19891,95,1,0,28,23.118343353271484,0.24335098266601562
95,95,95,1-9100,10,10,1-9100,142,14,0,26,34.538461685180664,0.24322860341676525
450,450,450,1-3301,7,7,1-3301,18,2,0,3,4.3698225021362305,0.24276791678534615
54,54,54,MLG66,1,4,MLG66,229,27,0,36,55.437870025634766,0.24208676867089418
301,301,301,1-3469,3,3,1-3469,40,4,0,7,9.529585838317871,0.23823964595794678
174,174,174,MLG17,8,9,MLG17,76,7,0,14,18.059171676635742,0.23762067995573344
260,260,260,MLG24,16,16,MLG24,49,6,0,7,11.529585838317871,0.23529767016975248
24,24,24,MLG62,8,9,MLG62,370,19,0,86,86.93491172790527,0.23495922088623047
424,424,424,1-18869,18,18,1-18869,22,2,0,4,5.159763336181641,0.2345346970991655
426,426,426,1-20040,10,10,1-20040,22,2,0,4,5.159763336181641,0.2345346970991655
6,6,6,1-3026,3,3,1-3026,570,46,0,111,133.68343257904053,0.23453233785796584
109,109,109,1-3364,17,17,1-3364,121,10,0,23,28.168639183044434,0.23279867093425152
64,64,64,1-0983,14,14,1-0983,195,9,0,46,45.33727836608887,0.23249886341584033
503,503,503,1-11534,3,3,1-11534,12,2,0,1,2.78994083404541,0.23249506950378418
441,441,441,1-19987,12,12,1-19987,20,3,0,2,4.57988166809082,0.22899408340454103
347,347,347,7W2-0103,12,12,7W2-0103,33,2,0,7,7.529585838317871,0.22816926782781427
128,128,128,1-18045,10,10,1-18045,109,9,0,20,24.798816680908203,0.22751207964135967
62,62,62,1-1131,2,5,1-1131,200,21,0,31,45.488165855407715,0.22744082927703857
216,216,216,1-18620,21,21,1-18620,60,1,0,16,13.639053344726562,0.2273175557454427
232,232,232,1-18412,9,15,1-18412,56,4,0,11,12.689349174499512,0.22659552097320557
20,20,20,1-0708,11,11,1-0708,408,15,0,98,92.4142017364502,0.22650539641286813
488,488,488,1-2322,1,4,1-2322,14,0,0,4,3.1597633361816406,0.22569738115583146
89,89,89,1-3509,9,6,1-3509,150,10,0,30,33.698225021362305,0.2246548334757487
414,414,414,1-18370,12,12,1-18370,23,2,0,4,5.159763336181641,0.2243375363557235
466,466,466,MLG04,1,4,MLG04,16,2,0,2,3.5798816680908203,0.22374260425567627
302,302,302,1-7809,13,13,1-7809,40,5,0,5,8.94970417022705,0.22374260425567627
39,39,39,1-7172,1,4,1-7172,284,26,0,47,63.12721920013428,0.22227894084554323
325,325,325,1-6543,22,24,1-6543,36,8,0,0,8.0,0.2222222222222222
4,4,4,1-1530,14,14,1-1530,632,45,0,120,139.79290008544922,0.22119129760355888
168,168,168,1-7523,14,14,1-7523,79,4,0,17,17.428994178771973,0.22062017947812623
136,136,136,1-7720,10,10,1-7720,102,9,0,17,22.428994178771973,0.2198920997918821
107,107,107,1-0598,21,21,1-0598,122,14,0,16,26.639053344726562,0.21835289626825052
43,43,43,1-8753,21,21,1-8753,258,4,0,66,56.13609504699707,0.21758176374805066
359,359,359,1-6168,10,10,1-6168,31,2,0,6,6.739645004272461,0.21740790336362778
69,69,69,1-8564,17,17,1-8564,185,17,0,29,39.908284187316895,0.2157204550665778
417,417,417,1-9115,11,11,1-9115,22,0,0,6,4.739645004272461,0.21543840928511185
423,423,423,1-1636,15,15,1-1636,22,0,0,6,4.739645004272461,0.21543840928511185
139,139,139,1-8228,13,13,1-8228,99,11,0,13,21.269230842590332,0.21484071558172052
154,154,154,1-9157,17,17,1-9157,89,4,0,19,19.008875846862793,0.21358287468385162
15,15,15,MLG14,8,9,MLG14,462,22,0,97,98.62426090240479,0.21347242619568135
34,34,34,1-8019,21,21,1-8019,320,7,0,77,67.82544422149658,0.2119545131921768
68,68,68,1-0677,10,10,1-0677,187,10,0,37,39.227810859680176,0.20977438962395817
31,31,31,1-1687,12,12,1-1687,325,27,0,52,68.07692337036133,0.2094674565241887
44,44,44,1-8371,2,5,1-8371,255,39,0,18,53.21893501281738,0.2087017059326172
407,407,407,1-0295,1,4,1-0295,24,5,0,0,5.0,0.20833333333333334
338,338,338,1-8497,17,17,1-8497,34,3,0,5,6.949704170227051,0.20440306383020737
229,229,229,1-8986,20,20,1-8986,57,10,0,2,11.57988166809082,0.20315581873843544
53,53,53,1-6727,17,17,1-6727,235,16,0,40,47.597633361816406,0.20254312068858046
277,277,277,1-7418,6,8,1-7418,45,2,0,9,9.109467506408691,0.20243261125352646
5,5,5,1-8611,12,12,1-8611,621,43,0,103,124.36390590667725,0.20026393865809541
234,234,234,1-10800,17,17,1-10800,55,3,0,10,10.899408340454102,0.19817106073552912
230,230,230,1-11205,10,10,1-11205,56,0,0,14,11.059171676635742,0.19748520851135254
554,554,554,1-10217,8,9,1-10217,4,0,0,1,0.7899408340454102,0.19748520851135254
547,547,547,1-3100,4,2,1-3100,4,0,0,1,0.7899408340454102,0.19748520851135254
526,526,526,1-9584,23,23,1-9584,8,0,0,2,1.5798816680908203,0.19748520851135254
548,548,548,1-9621,1,4,1-9621,4,0,0,1,0.7899408340454102,0.19748520851135254
160,160,160,1-1119,18,18,1-1119,83,13,0,4,16.15976333618164,0.19469594380941735
74,74,74,MLG09,6,8,MLG09,174,14,0,25,33.748520851135254,0.1939570163858348
177,177,177,1-19121,23,23,1-19121,75,5,0,12,14.479290008544922,0.1930572001139323
52,52,52,1-7302,1,4,1-7302,240,20,0,33,46.068047523498535,0.19195019801457722
41,41,41,MLG70,13,13,MLG70,269,16,0,45,51.54733753204346,0.19162579008194594
398,398,398,1-8914,7,7,1-8914,25,4,0,1,4.78994083404541,0.1915976333618164
400,400,400,1-11523,8,9,1-11523,24,3,0,2,4.57988166809082,0.19082840283711752
254,254,254,1-8808,23,23,1-8808,52,2,0,10,9.899408340454102,0.19037323731642503
63,63,63,1-5531,11,11,1-5531,199,22,0,20,37.7988166809082,0.18994380241662415
421,421,421,1-8162,1,4,1-8162,22,1,0,4,4.159763336181641,0.18908015164462003
48,48,48,1-4766,19,19,1-4766,249,2,0,57,47.02662754058838,0.18886195799433084
298,298,298,1-0584,23,23,1-0584,41,3,0,6,7.739645004272461,0.18877182937249903
208,208,208,1-6214,10,10,1-6214,65,2,0,13,12.269230842590332,0.1887573975783128
218,218,218,1-9351,1,4,1-9351,60,5,0,8,11.319526672363281,0.18865877787272137
306,306,306,1-8990,16,16,1-8990,40,2,0,7,7.529585838317871,0.1882396459579468
322,322,322,1-18435,4,2,1-18435,37,3,0,5,6.949704170227051,0.18782984243856893
247,247,247,1-8177,16,16,1-8177,53,6,0,5,9.94970417022705,0.18773026736277454
489,489,489,MLG05,1,4,MLG05,14,1,0,2,2.5798816680908203,0.18427726200648717
16,16,16,1-0691,10,10,1-0691,450,14,0,87,82.72485256195068,0.18383300569322375
3,3,3,MLG06,18,18,MLG06,634,81,0,45,116.54733753204346,0.18382860809470578
299,299,299,1-0754,7,7,1-0754,41,2,0,7,7.529585838317871,0.18364843508092368
38,38,38,1-5899,6,8,1-5899,288,16,0,46,52.33727836608887,0.18172666099336413
284,284,284,1-18635,23,23,1-18635,44,4,0,5,7.949704170227051,0.1806750947778875
152,152,152,1-3717,21,21,1-3717,89,0,0,20,15.798816680908203,0.1775147941675079
452,452,452,1-0487,5,1,1-0487,18,0,0,4,3.1597633361816406,0.1755424075656467
66,66,66,1-3496,14,14,1-3496,192,9,0,31,33.488165855407715,0.1744175304969152
399,399,399,1-11522,23,23,1-11522,24,1,0,4,4.159763336181641,0.1733234723409017
100,100,100,1-0541,17,17,1-0541,132,11,0,15,22.849112510681152,0.17309933720212994
314,314,314,1-18973,10,10,1-18973,39,2,0,6,6.739645004272461,0.17281141036596054
255,255,255,1-3302,2,5,1-3302,52,5,0,5,8.94970417022705,0.17210969558128944
178,178,178,1-9071,17,17,1-9071,75,5,0,10,12.899408340454102,0.17199211120605468
233,233,233,1-8135,9,11,1-8135,56,8,0,2,9.57988166809082,0.1710693155016218
339,339,339,1-8126,4,2,1-8126,34,1,0,6,5.739645004272461,0.16881308836095474
318,318,318,1-7655,4,2,1-7655,38,4,0,3,6.3698225021362305,0.16762690795095345
455,455,455,1-9225,4,24,1-9225,18,3,0,0,3.0,0.16666666666666666
412,412,412,1-7770,6,8,1-7770,23,3,0,1,3.78994083404541,0.16478003626284393
460,460,460,1-7083,1,4,1-7083,17,2,0,1,2.78994083404541,0.16411416670855353
275,275,275,1-3477,8,9,1-3477,46,2,0,7,7.529585838317871,0.16368664865908417
103,103,103,1-2275,14,14,1-2275,130,11,0,13,21.269230842590332,0.16360946801992562
241,241,241,1-8058,20,20,1-8058,54,8,0,1,8.78994083404541,0.16277668211195204
240,240,240,1-10808,2,2,1-10808,54,8,0,1,8.78994083404541,0.16277668211195204
18,18,18,1-5635,18,18,1-5635,417,48,0,25,67.74852085113525,0.1624664768612356
237,237,237,1-18266,20,20,1-18266,55,8,0,1,8.78994083404541,0.1598171060735529
368,368,368,1-18927,1,4,1-18927,30,4,0,1,4.78994083404541,0.15966469446818035
40,40,40,1-1070,11,11,1-1070,280,16,0,36,44.437870025634766,0.1587066786629813
361,361,361,1-6199,21,21,1-6199,30,0,0,6,4.739645004272461,0.15798816680908204
439,439,439,1-8023,6,8,1-8023,20,0,0,4,3.1597633361816406,0.15798816680908204
545,545,545,1-9935,1,4,1-9935,5,0,0,1,0.7899408340454102,0.15798816680908204
80,80,80,1-9340,12,12,1-9340,163,6,0,25,25.748520851135254,0.15796638558978685
404,404,404,1-6559,1,4,1-6559,24,3,0,1,3.78994083404541,0.15791420141855875
264,264,264,1-8284,17,17,1-8284,48,2,0,7,7.529585838317871,0.15686637163162231
97,97,97,1-4654,5,1,1-4654,138,16,0,7,21.52958583831787,0.15601149158201355
105,105,105,1-0529,14,14,1-0529,124,13,0,8,19.31952667236328,0.1558026344545426
199,199,199,MLG30,23,23,MLG30,66,0,0,13,10.269230842590332,0.15559440670591412
87,87,87,1-2742,12,12,1-2742,154,12,0,15,23.849112510681152,0.15486436695247502
213,213,213,1-10043,17,17,1-10043,61,3,0,8,9.319526672363281,0.15277912577644723
265,265,265,1-8711,21,21,1-8711,48,1,0,8,7.319526672363281,0.15249013900756836
37,37,37,1-7946,14,14,1-7946,289,17,0,34,43.857988357543945,0.15175774518181295
440,440,440,1-20081,20,20,1-20081,20,3,0,0,3.0,0.15
113,113,113,1-7971,17,17,1-7971,117,12,0,7,17.52958583831787,0.14982551998562282
505,505,505,MLG25,2,5,MLG25,12,1,0,1,1.7899408340454102,0.14916173617045084
84,84,84,1-1712,17,17,1-1712,157,2,0,27,23.328402519226074,0.14858855107787308
223,223,223,1-5686,16,16,1-5686,59,4,0,6,8.739645004272461,0.14812957634360102
411,411,411,1-8186,2,5,1-8186,23,1,0,3,3.3698225021362305,0.14651402183201
17,17,17,1-8165,9,6,1-8165,420,21,0,51,61.28698253631592,0.14592138699122836
317,317,317,1-9399,23,23,1-9399,38,0,0,7,5.529585838317871,0.14551541679783872
346,346,346,MLG22,23,23,MLG22,33,0,0,6,4.739645004272461,0.14362560619007458
272,272,272,1-8951,17,17,1-8951,47,2,0,6,6.739645004272461,0.143396702218563
382,382,382,1-3472,22,24,1-3472,28,4,0,0,4.0,0.14285714285714285
480,480,480,1-10882,14,12,1-10882,14,2,0,0,2.0,0.14285714285714285
81,81,81,1-7038,15,15,1-7038,163,9,0,18,23.218935012817383,0.1424474540663643
141,141,141,1-7081,9,10,1-7081,99,3,0,14,14.059171676635742,0.14201183511753274
335,335,335,1-1763,5,1,1-1763,35,1,0,5,4.949704170227051,0.1414201191493443
303,303,303,1-7899,14,14,1-7899,40,4,0,2,5.57988166809082,0.1394970417022705
57,57,57,MLG61,2,5,MLG61,218,12,0,23,30.168639183044434,0.13838825313323136
372,372,372,1-3300,23,23,1-3300,29,4,0,0,4.0,0.13793103448275862
131,131,131,1-6501,18,18,1-6501,107,6,0,11,14.689349174499512,0.13728363714485525
27,27,27,1-7425,5,1,1-7425,352,23,0,32,48.278106689453125,0.13715371218594638
263,263,263,1-7464,12,12,1-7464,48,5,0,2,6.57988166809082,0.13708086808522543
165,165,165,1-8368,5,1,1-8368,80,3,0,10,10.899408340454102,0.13624260425567628
78,78,78,1-5642,21,21,1-5642,166,2,0,26,22.538461685180664,0.1357738655733775
351,351,351,1-4776,20,20,1-4776,33,2,0,3,4.3698225021362305,0.1324188637010979
101,101,101,1-1655,6,8,1-1655,132,4,0,17,17.428994178771973,0.13203783468766647
295,295,295,1-7581,6,8,1-7581,42,0,0,7,5.529585838317871,0.13165680567423502
458,458,458,1-8747,17,17,1-8747,18,0,0,3,2.3698225021362305,0.13165680567423502
500,500,500,1-19859,8,9,1-19859,12,0,0,2,1.5798816680908203,0.13165680567423502
540,540,540,1-3702,11,11,1-3702,6,0,0,1,0.7899408340454102,0.13165680567423502
329,329,329,1-8859,19,19,1-8859,36,0,0,6,4.739645004272461,0.13165680567423502
401,401,401,1-7484,23,23,1-7484,24,0,0,4,3.1597633361816406,0.13165680567423502
371,371,371,1-9253,1,4,1-9253,30,0,0,5,3.949704170227051,0.13165680567423502
538,538,538,1-5965,12,12,1-5965,6,0,0,1,0.7899408340454102,0.13165680567423502
175,175,175,1-7625,2,5,1-7625,76,10,0,0,10.0,0.13157894736842105
19,19,19,1-2272,12,12,1-2272,412,13,0,52,54.07692337036133,0.13125466837466343
409,409,409,1-9245,9,24,1-9245,23,3,0,0,3.0,0.13043478260869565
393,393,393,1-8766,20,20,1-8766,26,1,0,3,3.3698225021362305,0.1296085577744704
320,320,320,1-5109,15,15,1-5109,37,4,0,1,4.78994083404541,0.1294578603796057
132,132,132,1-4397,10,10,1-4397,106,5,0,11,13.689349174499512,0.12914480353301427
108,108,108,1-1005,14,14,1-1005,122,7,0,11,15.689349174499512,0.12860122274179928
343,343,343,1-11132,16,16,1-11132,34,2,0,3,4.3698225021362305,0.1285241912393009
181,181,181,1-8678,21,21,1-8678,74,0,0,12,9.479290008544922,0.12809851362898544
281,281,281,1-7622,10,10,1-7622,45,1,0,6,5.739645004272461,0.12754766676161025
50,50,50,1-4011,17,17,1-4011,246,10,0,27,31.328402519226074,0.12735122975295152
396,396,396,1-20138,1,4,1-20138,25,0,0,4,3.1597633361816406,0.1263905334472656
370,370,370,1-7647,23,23,1-7647,30,3,0,1,3.78994083404541,0.126331361134847
1,1,1,MLG02,15,15,MLG02,755,41,0,68,94.71597671508789,0.12545162478819588
468,468,468,1-9316,18,18,1-9316,16,2,0,0,2.0,0.125
469,469,469,1-9095,23,23,1-9095,16,2,0,0,2.0,0.125
528,528,528,1-3369,10,10,1-3369,8,1,0,0,1.0,0.125
179,179,179,1-7900,16,16,1-7900,75,7,0,3,9.36982250213623,0.12493096669514973
2,2,2,MLG03,20,20,MLG03,713,68,0,25,87.74852085113525,0.12306945420916586
433,433,433,1-10042,14,14,1-10042,21,1,0,2,2.5798816680908203,0.12285150800432477
207,207,207,1-7488,5,1,1-7488,65,4,0,5,7.949704170227051,0.12230314108041616
122,122,122,1-8949,23,23,1-8949,112,8,0,7,13.529585838317871,0.12079987355640956
257,257,257,1-8057,21,21,1-8057,50,2,0,5,5.949704170227051,0.11899408340454101
437,437,437,1-11533,8,9,1-11533,20,0,0,3,2.3698225021362305,0.11849112510681152
323,323,323,1-8613,16,16,1-8613,37,2,0,3,4.3698225021362305,0.11810331086854677
273,273,273,1-8537,11,11,1-8537,47,0,0,7,5.529585838317871,0.11765076251740152
312,312,312,1-8864,23,23,1-8864,39,3,0,2,4.57988166809082,0.11743286328438
418,418,418,1-9121,4,2,1-9121,22,1,0,2,2.5798816680908203,0.11726734854958275
115,115,115,1-3174,5,1,1-3174,117,5,0,11,13.689349174499512,0.11700298439743173
0,0,0,1-3186,5,1,1-3186,796,36,0,72,92.87574005126953,0.11667806539104213
375,375,375,1-8187,16,16,1-8187,29,1,0,3,3.3698225021362305,0.11620077593573208
197,197,197,MLG27,23,23,MLG27,67,3,0,6,7.739645004272461,0.11551708961600687
183,183,183,1-1466,17,17,1-1466,73,2,0,8,8.319526672363281,0.113966118799497
536,536,536,1-4609,14,14,1-4609,7,0,0,1,0.7899408340454102,0.11284869057791573
481,481,481,1-3141,23,23,1-3141,14,0,0,2,1.5798816680908203,0.11284869057791573
486,486,486,1-7444,21,21,1-7444,14,0,0,2,1.5798816680908203,0.11284869057791573
45,45,45,1-2292,21,21,1-2292,252,7,0,27,28.328402519226074,0.11241429571121458
408,408,408,1-7987,12,12,1-7987,23,1,0,2,2.5798816680908203,0.11216876817786176
135,135,135,1-7057,11,11,1-7057,105,7,0,6,11.739645004272461,0.11180614289783296
32,32,32,1-3152,17,17,1-3152,323,24,0,15,35.84911251068115,0.11098796442935341
291,291,291,1-11045,23,23,1-11045,43,0,0,6,4.739645004272461,0.11022430242494095
127,127,127,MLG55,22,24,MLG55,110,12,0,0,12.0,0.10909090909090909
