Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
178,178,178,178,178,1-9071,17,4,1-9071,75,3,0,32,32.79347610473633,0.43724634806315105
180,180,180,180,180,1-9294,15,5,1-9294,74,23,0,10,32.3104612827301,0.4366278551720284
247,247,247,247,247,1-8177,16,12,1-8177,53,9,0,15,22.965691924095154,0.4333149419640595
442,442,442,442,442,1-9232,1,9,1-9232,20,3,0,6,8.586276769638062,0.4293138384819031
339,339,339,339,339,1-8126,4,7,1-8126,34,9,0,6,14.586276769638062,0.4290081402834724
400,400,400,400,400,1-11523,8,16,1-11523,24,0,0,11,10.241507411003113,0.426729475458463
379,379,379,379,379,1-11388,12,11,1-11388,28,11,0,1,11.93104612827301,0.42610879029546467
472,472,472,472,472,1-3733,15,5,1-3733,16,4,0,3,6.793138384819031,0.4245711490511894
64,64,64,64,64,1-0983,14,6,1-0983,195,17,0,70,82.17322897911072,0.4214011742518498
95,95,95,95,95,1-9100,10,13,1-9100,142,8,0,55,59.207537055015564,0.41695448630292653
452,452,452,452,452,1-0487,5,18,1-0487,18,0,0,8,7.448369026184082,0.413798279232449
376,376,376,376,376,1-3356,2,12,1-3356,28,6,0,6,11.586276769638062,0.41379559891564505
395,395,395,395,395,1-1958,7,15,1-1958,25,1,0,10,10.310461282730103,0.4124184513092041
80,80,80,80,80,1-9340,12,11,1-9340,163,16,0,55,67.20753705501556,0.41231617825162925
53,53,53,53,53,1-6727,17,4,1-6727,235,33,0,68,96.3111367225647,0.40983462435133916
11,11,11,11,11,1-19755,1,9,1-19755,517,47,0,175,209.9330724477768,0.4060601014463768
249,249,249,249,249,1-11438,5,18,1-11438,53,0,0,23,21.414060950279236,0.4040388858543252
76,76,76,76,76,1-7518,12,11,1-7518,169,44,0,26,68.20719933509827,0.4035928954739542
6,6,6,6,6,1-3026,3,10,1-3026,570,81,0,158,228.10528826713562,0.4001847162581327
349,349,349,349,349,1-7429,11,12,1-7429,33,2,0,12,13.172553539276123,0.39916828906897345
486,486,486,486,486,1-7444,21,1,1-7444,14,0,0,6,5.5862767696380615,0.39901976925986155
343,343,343,343,343,1-11132,16,22,1-11132,34,6,0,8,13.448369026184082,0.3955402654760024
224,224,224,224,224,1-8087,16,22,1-8087,58,8,0,16,22.896738052368164,0.3947713457304856
117,117,117,117,117,1-3246,2,8,1-3246,116,15,0,33,45.72452223300934,0.39417691580180464
460,460,460,460,460,1-7083,1,9,1-7083,17,2,0,5,6.655230641365051,0.3914841553744148
338,338,338,338,338,1-8497,17,4,1-8497,34,4,0,10,13.310461282730103,0.3914841553744148
501,501,501,501,501,1-5271,14,6,1-5271,12,0,0,5,4.655230641365051,0.38793588678042096
66,66,66,66,66,1-3496,14,6,1-3496,192,24,0,54,74.27649092674255,0.38685672357678413
206,206,206,206,206,1-8629,18,3,1-8629,65,0,0,27,25.138245463371277,0.38674223789801965
49,49,49,49,49,1-19257,1,9,1-19257,246,28,0,72,95.03532123565674,0.38632244404738514
516,516,516,516,516,1-17965,1,9,1-17965,10,2,0,2,3.8620922565460205,0.38620922565460203
341,341,341,341,341,1-0363,1,9,1-0363,34,1,0,13,13.103599667549133,0.3853999902220333
168,168,168,168,168,1-7523,14,6,1-7523,79,8,0,24,30.345107078552246,0.3841152794753449
2,2,2,2,2,MLG03,20,2,MLG03,713,69,0,219,272.89910209178925,0.38274768876828785
222,222,222,222,222,1-5159,4,7,1-5159,59,3,0,21,22.551968693733215,0.38223675752090197
58,58,58,58,58,MLG53,16,22,MLG53,216,32,0,54,82.27649092674255,0.3809096802164007
382,382,382,382,382,1-3472,22,2,1-3472,28,6,0,5,10.655230641365051,0.3805439514773233
27,27,27,27,27,1-7425,5,18,1-7425,352,9,0,133,132.82913506031036,0.37735549733042717
96,96,96,96,96,1-7402,10,13,1-7402,141,12,0,44,52.96602964401245,0.37564560031214506
324,324,324,324,324,1-19093,17,4,1-19093,36,7,0,7,13.517322897911072,0.3754811916086409
104,104,104,104,104,MLG64,2,8,MLG64,129,11,0,40,48.24184513092041,0.37396779171256134
237,237,237,237,237,1-18266,20,7,1-18266,55,14,0,7,20.517322897911072,0.37304223450747404
512,512,512,512,512,1-5140,23,20,1-5140,10,0,0,4,3.724184513092041,0.3724184513092041
414,414,414,414,414,1-18370,12,11,1-18370,23,1,0,8,8.448369026184082,0.3673203924427862
271,271,271,271,271,1-5568,17,4,1-5568,47,7,0,11,17.241507411003113,0.3668405832128322
109,109,109,109,109,1-3364,17,4,1-3364,121,18,0,28,44.06929159164429,0.36420902141854783
330,330,330,330,330,1-9499,23,20,1-9499,36,1,0,13,13.103599667549133,0.3639888796541426
14,14,14,14,14,1-3037,3,10,1-3037,467,69,0,108,169.5529818534851,0.36306848362630645
304,304,304,304,304,1-2006,11,12,1-2006,40,7,0,8,14.448369026184082,0.36120922565460206
172,172,172,172,172,1-19068,13,23,1-19068,77,25,0,3,27.79313838481903,0.36094984915349393
9,9,9,9,9,MLG63,2,8,MLG63,543,33,0,175,195.9330724477768,0.3608343875649665
492,492,492,492,492,1-7297,8,16,1-7297,13,0,0,5,4.655230641365051,0.35809466472038853
39,39,39,39,39,1-7172,1,9,1-7172,284,29,0,78,101.6215980052948,0.35782252818765775
468,468,468,468,468,1-9316,18,3,1-9316,16,2,0,4,5.724184513092041,0.35776153206825256
524,524,524,524,524,1-6015,18,3,1-6015,8,1,0,2,2.8620922565460205,0.35776153206825256
507,507,507,507,507,1-6608,13,23,1-6608,11,3,0,1,3.9310461282730103,0.3573678298430009
348,348,348,348,348,1-0997,7,15,1-0997,33,8,0,4,11.724184513092041,0.3552783185785467
94,94,94,94,94,1-3693,11,12,1-3693,143,21,0,32,50.79347610473633,0.35519913359955474
405,405,405,405,405,1-6558,15,5,1-6558,24,2,0,7,8.517322897911072,0.354888454079628
325,325,325,325,325,1-6543,22,21,1-6543,36,9,0,4,12.724184513092041,0.35344956980811226
242,242,242,242,242,1-18469,3,10,1-18469,54,6,0,14,19.034645795822144,0.352493440663373
137,137,137,137,137,1-3135,14,6,1-3135,101,13,0,24,35.345107078552246,0.34995155523319055
40,40,40,40,40,1-1070,11,12,1-1070,280,15,0,89,97.86310541629791,0.34951109077249254
356,356,356,356,356,1-6737,1,9,1-6737,32,0,0,12,11.172553539276123,0.34914229810237885
530,530,530,530,530,1-3727,17,4,1-3727,8,0,0,3,2.7931383848190308,0.34914229810237885
99,99,99,99,99,1-0917,9,14,1-0917,134,15,0,34,46.65556836128235,0.34817588329315186
207,207,207,207,207,1-7488,5,18,1-7488,65,4,0,20,22.620922565460205,0.3480141933147724
196,196,196,196,196,1-7522,20,2,1-7522,67,0,0,25,23.276153206825256,0.34740527174366054
381,381,381,381,381,1-6554,3,10,1-6554,28,6,0,4,9.724184513092041,0.34729230403900146
131,131,131,131,131,1-6501,18,3,1-6501,107,4,0,35,36.58661448955536,0.34193097653790056
115,115,115,115,115,1-3174,5,18,1-3174,117,13,0,29,40.0003377199173,0.3418832283753615
35,35,35,35,35,1-7901,9,14,1-7901,298,42,0,64,101.58695220947266,0.3408958127834653
243,243,243,243,243,1-9542,9,14,1-9542,54,10,0,9,18.379415154457092,0.34035953989735357
118,118,118,118,118,1-3051,12,23,1-3051,116,32,0,8,39.44836902618408,0.34007214677744896
150,150,150,150,150,1-7539,14,6,1-7539,91,3,0,30,30.931383848190308,0.3399053170130803
279,279,279,279,279,1-20068,14,6,1-20068,45,5,0,11,15.241507411003113,0.3387001646889581
509,509,509,509,509,1-0337,4,7,1-0337,11,0,0,4,3.724184513092041,0.33856222846291284
426,426,426,426,426,1-20040,10,13,1-20040,22,0,0,8,7.448369026184082,0.33856222846291284
489,489,489,489,489,MLG05,1,9,MLG05,14,1,0,4,4.724184513092041,0.3374417509351458
174,174,174,174,174,MLG17,8,16,MLG17,76,5,0,22,25.483014822006226,0.33530282660534505
84,84,84,84,84,1-1712,17,4,1-1712,157,17,0,38,52.37975287437439,0.33362899919983685
54,54,54,54,54,MLG66,1,9,MLG66,229,27,0,53,76.34544479846954,0.3333862218273779
437,437,437,437,437,1-11533,8,16,1-11533,20,2,0,5,6.655230641365051,0.33276153206825254
459,459,459,459,459,1-17979,23,20,1-17979,17,1,0,5,5.655230641365051,0.33266062596265006
353,353,353,353,353,1-7456,10,13,1-7456,32,2,0,9,10.379415154457092,0.32435672357678413
477,477,477,477,477,1-9412,22,21,1-9412,15,3,0,2,4.8620922565460205,0.3241394837697347
44,44,44,44,44,1-8371,2,8,1-8371,255,14,0,73,81.96636736392975,0.3214367347605088
120,120,120,120,120,1-1152,4,22,1-1152,112,7,0,31,35.86242997646332,0.3202002676469939
5,5,5,5,5,1-8611,12,11,1-8611,621,56,0,153,198.45005762577057,0.31956531018642603
114,114,114,114,114,1-6166,12,11,1-6166,117,15,0,24,37.345107078552246,0.31918894938933545
151,151,151,151,151,1-7725,5,5,1-7725,90,25,0,4,28.72418451309204,0.3191576057010227
50,50,50,50,50,1-4011,17,4,1-4011,246,17,0,66,78.44904446601868,0.3188985547399133
4,4,4,4,4,1-1530,14,6,1-1530,632,40,0,173,201.07098019123077,0.31815028511270693
340,340,340,340,340,1-10981,15,5,1-10981,34,8,0,3,10.79313838481903,0.3174452466123244
496,496,496,496,496,1-7712,1,9,1-7712,12,1,0,3,3.7931383848190308,0.3160948654015859
202,202,202,202,202,1-1367,14,6,1-1367,66,5,0,17,20.827784180641174,0.31557248758547235
358,358,358,358,358,1-5655,15,5,1-5655,31,5,0,5,9.655230641365051,0.31145905294725973
322,322,322,322,322,1-18435,4,7,1-18435,37,5,0,7,11.517322897911072,0.3112789972408398
255,255,255,255,255,1-3302,2,8,1-3302,52,5,0,12,16.172553539276123,0.3110106449860793
560,560,560,560,560,1-20124,18,20,1-20124,3,0,0,1,0.9310461282730103,0.31034870942433673
314,314,314,314,314,1-18973,10,13,1-18973,39,0,0,13,12.103599667549133,0.31034870942433673
457,457,457,457,457,1-5287,23,20,1-5287,18,0,0,6,5.5862767696380615,0.31034870942433673
561,561,561,561,561,1-8940,23,20,1-8940,3,0,0,1,0.9310461282730103,0.31034870942433673
403,403,403,403,403,1-9436,8,16,1-9436,24,0,0,8,7.448369026184082,0.31034870942433673
520,520,520,520,520,1-5314,17,4,1-5314,9,0,0,3,2.7931383848190308,0.31034870942433673
289,289,289,289,289,1-7390,1,9,1-7390,43,3,0,11,13.241507411003113,0.3079420328140259
138,138,138,138,138,1-7993,17,4,1-7993,100,12,0,20,30.620922565460205,0.30620922565460207
383,383,383,383,383,1-9182,7,15,1-9182,28,2,0,7,8.517322897911072,0.304190103496824
106,106,106,106,106,1-7872,7,15,1-7872,124,29,0,9,37.37941515445709,0.301446896406912
466,466,466,466,466,MLG04,1,9,MLG04,16,2,0,3,4.793138384819031,0.2995711490511894
63,63,63,63,63,1-5531,11,12,1-5531,199,22,0,40,59.24184513092041,0.2976977142257307
153,153,153,153,153,1-8666,14,6,1-8666,89,6,0,22,26.483014822006226,0.2975619642922048
62,62,62,62,62,1-1131,2,8,1-1131,200,20,0,42,59.10393738746643,0.29551968693733216
81,81,81,81,81,1-7038,15,5,1-7038,163,21,0,29,48.0003377199173,0.2944805995086951
264,264,264,264,264,1-8284,17,4,1-8284,48,2,0,13,14.103599667549133,0.2938249930739403
234,234,234,234,234,1-10800,17,4,1-10800,55,4,0,13,16.103599667549133,0.2927927212281661
467,467,467,467,467,1-9197,18,3,1-9197,16,0,0,5,4.655230641365051,0.2909519150853157
347,347,347,347,347,7W2-0103,12,11,7W2-0103,33,4,0,6,9.586276769638062,0.29049323544357764
368,368,368,368,368,1-18927,1,9,1-18927,30,4,0,5,8.655230641365051,0.2885076880455017
331,331,331,331,331,1-17970,23,20,1-17970,36,1,0,10,10.310461282730103,0.2864017022980584
409,409,409,409,409,1-9245,9,14,1-9245,23,1,0,6,6.5862767696380615,0.28635985954948096
154,154,154,154,154,1-9157,17,4,1-9157,89,5,0,22,25.483014822006226,0.286326009236025
350,350,350,350,350,1-3491,16,22,1-3491,33,2,0,8,9.448369026184082,0.28631421291466913
352,352,352,352,352,1-8853,5,18,1-8853,33,2,0,8,9.448369026184082,0.28631421291466913
440,440,440,440,440,1-20081,20,2,1-20081,20,2,0,4,5.724184513092041,0.28620922565460205
407,407,407,407,407,1-0295,1,9,1-0295,24,5,0,2,6.8620922565460205,0.28592051068941754
238,238,238,238,238,MLG20,7,15,MLG20,55,12,0,4,15.724184513092041,0.28589426387440076
209,209,209,209,209,1-6249,1,9,1-6249,64,8,0,11,18.241507411003113,0.28502355329692364
83,83,83,83,83,1-7306,13,23,1-7306,159,36,0,10,45.3104612827301,0.2849714546083654
290,290,290,290,290,1-7348,18,3,1-7348,43,2,0,11,12.241507411003113,0.2846862188605375
68,68,68,68,68,1-0677,10,13,1-0677,187,13,0,42,52.10393738746643,0.278630681216398
177,177,177,177,177,1-19121,23,20,1-19121,75,5,0,17,20.827784180641174,0.27770378907521565
160,160,160,160,160,1-1119,18,3,1-1119,83,9,0,15,22.965691924095154,0.27669508342283317
16,16,16,16,16,1-0691,10,13,1-0691,450,29,0,102,123.96670508384705,0.2754815668529934
165,165,165,165,165,1-8368,5,18,1-8368,80,9,0,14,22.034645795822144,0.2754330724477768
113,113,113,113,113,1-7971,17,4,1-7971,117,7,0,27,32.13824546337128,0.27468585866129297
401,401,401,401,401,1-7484,23,20,1-7484,24,0,0,7,6.517322897911072,0.2715551207462947
479,479,479,479,479,1-8090,15,5,1-8090,14,1,0,3,3.7931383848190308,0.2709384560585022
135,135,135,135,135,1-7057,11,12,1-7057,105,7,0,23,28.414060950279236,0.2706101042883737
79,79,79,79,79,MLG57,23,20,MLG57,165,11,0,36,44.51766061782837,0.2698040037444144
335,335,335,335,335,1-1763,5,18,1-1763,35,1,0,9,9.379415154457092,0.2679832901273455
372,372,372,372,372,1-3300,23,20,1-3300,29,4,0,4,7.724184513092041,0.2663511901066221
488,488,488,488,488,1-2322,1,9,1-2322,14,0,0,4,3.724184513092041,0.2660131795065744
533,533,533,533,533,1-9600,18,3,1-9600,7,0,0,2,1.8620922565460205,0.2660131795065744
418,418,418,418,418,1-9121,4,7,1-9121,22,3,0,3,5.793138384819031,0.2633244720372287
1,1,1,1,1,MLG02,15,5,MLG02,755,87,0,120,198.72553539276123,0.2632126296592864
303,303,303,303,303,1-7899,14,6,1-7899,40,4,0,7,10.517322897911072,0.2629330724477768
508,508,508,508,508,1-7737,22,21,1-7737,11,1,0,2,2.8620922565460205,0.2601902051405473
143,143,143,143,143,1-12345,5,18,1-12345,97,14,0,12,25.172553539276123,0.2595108612296508
31,31,31,31,31,1-1687,12,11,1-1687,325,45,0,42,84.10393738746643,0.258781345807589
0,0,0,0,0,1-3186,5,18,1-3186,796,29,0,190,205.89876437187195,0.2586667894118994
91,91,91,91,91,1-6684,4,10,1-6684,145,30,0,8,37.44836902618408,0.25826461397368333
316,316,316,316,316,1-3216,1,9,1-3216,38,6,0,4,9.724184513092041,0.25589959244979055
230,230,230,230,230,1-11205,10,12,1-11205,56,5,0,10,14.310461282730103,0.2555439514773233
218,218,218,218,218,1-9351,1,9,1-9351,60,6,0,10,15.310461282730103,0.25517435471216837
411,411,411,411,411,1-8186,2,8,1-8186,23,4,0,2,5.8620922565460205,0.2548735763715661
229,229,229,229,229,1-8986,20,2,1-8986,57,8,0,7,14.517322897911072,0.25468987540194865
318,318,318,318,318,1-7655,4,7,1-7655,38,5,0,5,9.655230641365051,0.25408501687802765
419,419,419,419,419,1-7564,1,9,1-7564,22,0,0,6,5.5862767696380615,0.25392167134718463
148,148,148,148,148,1-6677,5,18,1-6677,94,6,0,19,23.689876437187195,0.25201996209773614
17,17,17,17,17,1-8165,9,14,1-8165,420,19,0,93,105.58728992938995,0.25139830935569035
169,169,169,169,169,1-6591,20,2,1-6591,79,4,0,17,19.827784180641174,0.25098460988153387
214,214,214,214,214,P1-0004,15,5,P1-0004,60,2,0,14,15.034645795822144,0.2505774299303691
555,555,555,555,555,1-3734,3,10,1-3734,4,1,0,0,1.0,0.25
546,546,546,546,546,1-7834,16,22,1-7834,4,1,0,0,1.0,0.25
140,140,140,140,140,MLG51,15,5,MLG51,99,7,0,19,24.689876437187195,0.24939269128471914
248,248,248,248,248,1-8618,18,3,1-8618,53,2,0,12,13.172553539276123,0.2485387460240778
251,251,251,251,251,1-8287,20,2,1-8287,53,1,0,13,13.103599667549133,0.24723772957639875
384,384,384,384,384,1-7567,13,23,1-7567,27,2,0,5,6.655230641365051,0.24649002375426116
158,158,158,158,158,1-7107,23,20,1-7107,84,3,0,19,20.689876437187195,0.2463080528236571
189,189,189,189,189,1-0582,11,12,1-0582,70,7,0,11,17.241507411003113,0.2463072487286159
133,133,133,133,133,MLG47,15,5,MLG47,106,0,0,28,26.069291591644287,0.2459367131287197
505,505,505,505,505,MLG25,2,8,MLG25,12,2,0,1,2.9310461282730103,0.24425384402275085
503,503,503,503,503,1-11534,3,8,1-11534,12,2,0,1,2.9310461282730103,0.24425384402275085
241,241,241,241,241,1-8058,20,2,1-8058,54,2,0,12,13.172553539276123,0.24393617665326153
444,444,444,444,444,1-7467,15,6,1-7467,20,3,0,2,4.8620922565460205,0.24310461282730103
200,200,200,200,200,MLG58,8,16,MLG58,66,3,0,14,16.034645795822144,0.24294917872457794
302,302,302,302,302,1-7809,13,23,1-7809,40,5,0,5,9.655230641365051,0.24138076603412628
306,306,306,306,306,1-8990,16,4,1-8990,40,5,0,5,9.655230641365051,0.24138076603412628
471,471,471,471,471,1-9396,1,9,1-9396,16,2,0,2,3.8620922565460205,0.24138076603412628
28,28,28,28,28,1-6957,21,1,1-6957,338,4,0,83,81.27682864665985,0.2404639900788753
210,210,210,210,210,1-1514,1,9,1-1514,64,7,0,9,15.379415154457092,0.24030336178839207
438,438,438,438,438,1-9458,14,6,1-9458,20,2,0,3,4.793138384819031,0.23965691924095153
179,179,179,179,179,1-7900,16,22,1-7900,75,3,0,16,17.896738052368164,0.2386231740315755
475,475,475,475,475,1-9548,8,16,1-9548,16,1,0,3,3.7931383848190308,0.23707114905118942
161,161,161,161,161,1-7636,18,3,1-7636,83,1,0,20,19.620922565460205,0.2363966574151832
87,87,87,87,87,1-2742,12,11,1-2742,154,13,0,25,36.276153206825256,0.2355594364079562
15,15,15,15,15,MLG14,8,16,MLG14,462,22,0,93,108.58728992938995,0.23503742408958864
103,103,103,103,103,1-2275,14,6,1-2275,130,11,0,21,30.551968693733215,0.2350151437979478
427,427,427,427,427,1-9287,14,6,1-9287,21,4,0,1,4.93104612827301,0.23481172039395287
52,52,52,52,52,1-7302,1,9,1-7302,240,20,0,39,56.3107990026474,0.2346283291776975
307,307,307,307,307,1-7579,1,9,1-7579,40,1,0,9,9.379415154457092,0.2344853788614273
554,554,554,554,554,1-10217,8,16,1-10217,4,0,0,1,0.9310461282730103,0.23276153206825256
548,548,548,548,548,1-9621,1,9,1-9621,4,0,0,1,0.9310461282730103,0.23276153206825256
549,549,549,549,549,1-9643,12,11,1-9643,4,0,0,1,0.9310461282730103,0.23276153206825256
10,10,10,10,10,MLG08,8,16,MLG08,532,25,0,106,123.69088959693909,0.23250167217469753
228,228,228,228,228,1-17959,18,3,1-17959,57,3,0,11,13.241507411003113,0.23230714756145812
391,391,391,391,391,1-7301,19,24,1-7301,26,6,0,0,6.0,0.23076923076923078
281,281,281,281,281,1-7622,10,13,1-7622,45,2,0,9,10.379415154457092,0.2306536700990465
320,320,320,320,320,1-5109,15,5,1-5109,37,2,0,7,8.517322897911072,0.2301979161597587
187,187,187,187,187,MLG82,16,22,MLG82,71,7,0,10,16.310461282730103,0.22972480679901552
424,424,424,424,424,1-18869,18,5,1-18869,22,5,0,0,5.0,0.22727272727272727
185,185,185,185,185,MLG42,16,22,MLG42,72,6,0,11,16.241507411003113,0.2255764918194877
429,429,429,429,429,1-9135,1,9,1-9135,21,1,0,4,4.724184513092041,0.22496116729009719
397,397,397,397,397,1-19851,5,18,1-19851,25,0,0,6,5.5862767696380615,0.22345107078552245
388,388,388,388,388,1-7776,18,3,1-7776,26,3,0,3,5.793138384819031,0.22281301480073196
93,93,93,93,93,MLG71,7,15,MLG71,144,4,0,30,31.931383848190308,0.22174572116798824
433,433,433,433,433,1-10042,14,6,1-10042,21,0,0,5,4.655230641365051,0.22167764958881198
312,312,312,312,312,1-8864,23,20,1-8864,39,3,0,6,8.586276769638062,0.22016094281123236
29,29,29,29,29,1-7462,9,14,1-7462,336,28,0,49,73.6212602853775,0.21911089370648065
310,310,310,310,310,MLG43,23,20,MLG43,39,2,0,7,8.517322897911072,0.2183928948182326
284,284,284,284,284,1-18635,23,20,1-18635,44,4,0,6,9.586276769638062,0.21786992658268323
97,97,97,97,97,1-4654,5,18,1-4654,138,3,0,29,30.000337719917297,0.2173937515936036
291,291,291,291,291,1-11045,23,20,1-11045,43,0,0,10,9.310461282730103,0.21652235541232798
108,108,108,108,108,1-1005,14,6,1-1005,122,5,0,23,26.414060950279236,0.21650869631376424
129,129,129,129,129,MLG56,2,8,MLG56,109,17,0,7,23.517322897911072,0.21575525594413827
65,65,65,65,65,1-7460,13,23,1-7460,194,38,0,4,41.72418451309204,0.2150731160468662
423,423,423,423,423,1-1636,15,5,1-1636,22,1,0,4,4.724184513092041,0.21473565968600186
260,260,260,260,260,MLG24,16,22,MLG24,49,4,0,7,10.517322897911072,0.21463924281451166
122,122,122,122,122,1-8949,23,20,1-8949,112,8,0,17,23.827784180641174,0.21274807304143906
136,136,136,136,136,1-7720,10,13,1-7720,102,3,0,20,21.620922565460205,0.21196982907313927
377,377,377,377,377,1-10305,19,24,1-10305,28,5,0,1,5.93104612827301,0.21182307600975037
199,199,199,199,199,MLG30,23,20,MLG30,66,0,0,15,13.965691924095154,0.21160139278932052
147,147,147,147,147,MLG78,18,3,MLG78,94,4,0,17,19.827784180641174,0.21093387426214016
451,451,451,451,451,1-7146,9,14,1-7146,18,1,0,3,3.7931383848190308,0.21072991026772392
274,274,274,274,274,1-7723,14,6,1-7723,46,5,0,5,9.655230641365051,0.2098963182905446
298,298,298,298,298,1-0584,23,20,1-0584,41,3,0,6,8.586276769638062,0.20942138462531856
261,261,261,261,261,1-18956,1,9,1-18956,49,0,0,11,10.241507411003113,0.20901035532659415
456,456,456,456,456,1-9586,18,3,1-9586,18,0,0,4,3.724184513092041,0.2068991396162245
523,523,523,523,523,1-3699,3,10,1-3699,9,0,0,2,1.8620922565460205,0.2068991396162245
517,517,517,517,517,MLG77,17,4,MLG77,9,0,0,2,1.8620922565460205,0.2068991396162245
126,126,126,126,126,1-8121,5,18,1-8121,110,4,0,20,22.620922565460205,0.20564475059509277
19,19,19,19,19,1-2272,12,11,1-2272,412,21,0,67,83.38009059429169,0.20237886066575653
398,398,398,398,398,1-8914,7,15,1-8914,25,5,0,0,5.0,0.2
514,514,514,514,514,1-10823,15,15,1-10823,10,2,0,0,2.0,0.2
480,480,480,480,480,1-10882,14,6,1-10882,14,0,0,3,2.7931383848190308,0.19950988462993077
481,481,481,481,481,1-3141,23,20,1-3141,14,0,0,3,2.7931383848190308,0.19950988462993077
288,288,288,288,288,MLG01,10,13,MLG01,43,2,0,7,8.517322897911072,0.19807727669560632
287,287,287,287,287,1-0454,20,2,1-0454,43,2,0,7,8.517322897911072,0.19807727669560632
89,89,89,89,89,1-3509,9,14,1-3509,150,11,0,20,29.620922565460205,0.19747281710306802
26,26,26,26,26,1-3047,11,12,1-3047,360,17,0,58,71.0006754398346,0.19722409844398497
38,38,38,38,38,1-5899,6,17,1-5899,288,47,0,10,56.3104612827301,0.19552243500947952
404,404,404,404,404,1-6559,1,14,1-6559,24,0,0,5,4.655230641365051,0.19396794339021048
511,511,511,511,511,1-7707,8,16,1-7707,10,1,0,1,1.9310461282730103,0.19310461282730101
164,164,164,164,164,1-9454,13,23,1-9454,80,8,0,8,15.448369026184082,0.19310461282730101
445,445,445,445,445,1-2028,15,23,1-2028,20,2,0,2,3.8620922565460205,0.19310461282730101
34,34,34,34,34,1-8019,21,1,1-8019,320,7,0,57,60.069629311561584,0.18771759159862994
371,371,371,371,371,1-9253,1,9,1-9253,30,0,0,6,5.5862767696380615,0.18620922565460205
21,21,21,21,21,1-1633,5,18,1-1633,399,9,0,70,74.17322897911072,0.18589781699025243
267,267,267,267,267,1-6492,2,8,1-6492,48,4,0,5,8.655230641365051,0.18031730502843857
