Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
150,150,150,150,P1-0004,3,16,P1-0004,60,7,0,27,28.30090520810336,0.4716817534683893
499,499,499,499,1-3135,13,3,1-3135,101,36,0,14,47.04491381160915,0.4657912258575163
93,93,93,93,1-0677,16,15,1-0677,187,52,0,44,86.71258626505733,0.4637036698666167
318,318,318,318,1-3496,13,3,1-3496,192,21,0,85,88.05840528476983,0.4586375275248429
83,83,83,83,1-1152,3,6,1-1152,112,36,0,19,50.989525887183845,0.4552636239927129
384,384,384,384,1-0584,8,4,1-0584,41,2,0,21,18.567370717413723,0.452862700424725
372,372,372,372,1-6511,8,4,1-6511,144,58,0,9,65.10030173603445,0.4520854287224615
416,416,416,416,1-3246,10,16,1-3246,116,31,0,26,51.51198279298842,0.44406881718093466
344,344,344,344,1-9294,14,2,1-9294,74,24,0,11,32.67814656626433,0.44159657521978823
403,403,403,403,1-7402,16,15,1-7402,141,34,0,35,61.61228452902287,0.4369665569434246
395,395,395,395,1-18620,21,5,1-18620,60,8,0,23,26.145215547643602,0.4357535924607267
347,347,347,347,1-7720,16,15,1-7720,102,22,0,27,43.30090520810336,0.42451867851081726
390,390,390,390,1-1005,13,3,1-1005,122,32,0,25,51.72306037787348,0.4239595112940449
399,399,399,399,1-8087,3,6,1-8087,58,15,0,12,24.46706898137927,0.42184601692033225
341,341,341,341,1-0983,13,3,1-0983,195,23,0,75,82.16918113362044,0.42138041606984844
18,18,18,18,1-5635,15,10,1-5635,417,20,0,197,175.41771577764302,0.4206659850782806
175,175,175,175,1-8177,16,16,1-8177,53,7,0,19,21.989525887183845,0.4148967148525254
320,320,320,320,1-0541,6,1,1-0541,132,9,0,58,54.757500076666474,0.4148295460353521
268,268,268,268,1-7899,13,3,1-7899,40,11,0,7,16.522456905804574,0.41306142264511436
152,152,152,152,1-1530,13,3,1-1530,632,63,0,249,259.44168136361986,0.4105089894993985
131,131,131,131,MLG13,8,4,MLG13,225,71,0,27,92.30090520810336,0.41022624536934826
204,204,204,204,1-3509,14,2,1-3509,150,56,0,7,61.522456905804574,0.4101497127053638
87,87,87,87,1-0708,16,15,1-0708,408,30,0,173,166.48357781488448,0.40804798484040317
501,501,501,501,MLG56,17,22,MLG56,109,0,0,56,44.179655246436596,0.4053179380407027
429,429,429,429,1-8949,12,13,1-8949,112,19,0,33,45.034439698792994,0.402093211596366
329,329,329,329,1-19755,7,12,1-19755,517,68,0,176,206.8503450602293,0.40009737922674915
345,345,345,345,1-2364,15,10,1-2364,88,13,0,28,35.0898276232183,0.3987480411729352
242,242,242,242,1-1367,13,3,1-1367,66,5,0,27,26.30090520810336,0.3984985637591418
262,262,262,262,1-4394,21,5,1-4394,190,21,0,69,75.4356466429308,0.39702971917332003
433,433,433,433,MLG55,2,24,MLG55,110,0,0,55,43.39073283132166,0.3944612075574696
164,164,164,164,MLG29,12,13,MLG29,93,16,0,26,36.51198279298842,0.3926019655160045
199,199,199,199,1-0529,13,3,1-0529,124,6,0,54,48.60181041620672,0.3919500840016671
323,323,323,323,1-7946,13,3,1-7946,289,43,0,89,113.21409494522959,0.39174427316688437
290,290,290,290,1-0447,4,14,1-0447,65,23,0,3,25.366767245344818,0.3902579576206895
155,155,155,155,1-7462,5,8,1-7462,336,32,0,125,130.6153018893674,0.3887360175278792
430,430,430,430,1-8718,5,8,1-8718,333,73,0,71,129.01349147316068,0.38742790232180385
491,491,491,491,MLG51,10,16,MLG51,99,13,0,32,38.245517283678055,0.38631835640078843
343,343,343,343,1-8754,4,14,1-8754,108,24,0,22,41.35629313252866,0.38292864011600614
481,481,481,481,1-19851,18,17,1-19851,25,4,0,7,9.522456905804574,0.380898276232183
356,356,356,356,1-18045,16,15,1-18045,109,21,0,26,41.51198279298842,0.3808438788347561
380,380,380,380,MLG64,15,10,MLG64,129,23,0,33,49.034439698792994,0.3801119356495581
252,252,252,252,1-1887,11,7,1-1887,119,18,0,34,44.82336211390793,0.3766669085202347
28,28,28,28,1-7081,20,11,1-7081,99,34,0,4,37.15568966045976,0.37530999657030056
272,272,272,272,1-5531,16,15,1-5531,199,32,0,54,74.60181041620672,0.37488346942817447
223,223,223,223,1-5109,7,12,1-5109,37,2,0,15,13.833836226724088,0.37388746558713754
478,478,478,478,1-8916,11,7,1-8916,61,7,0,20,22.778448302298784,0.37341718528358664
452,452,452,452,1-18370,1,18,1-18370,23,7,0,2,8.577844830229878,0.37294977522738604
480,480,480,480,1-1514,7,12,1-1514,64,8,0,20,23.778448302298784,0.3715382547234185
455,455,455,455,1-10981,5,8,1-10981,34,7,0,7,12.522456905804574,0.36830755605307575
46,46,46,46,1-3056,5,8,1-3056,250,44,0,60,91.33534490689635,0.3653413796275854
458,458,458,458,1-9063,8,4,1-9063,35,11,0,2,12.577844830229878,0.3593669951494251
108,108,108,108,1-0917,3,2,1-0917,134,41,0,9,48.10030173603445,0.35895747564204816
391,391,391,391,1-8165,14,2,1-8165,420,92,0,73,149.59133630339056,0.3561698483414061
133,133,133,133,1-7460,4,14,1-7460,194,28,0,52,69.02396558597684,0.3557936370411177
251,251,251,251,MLG27,1,6,MLG27,67,12,0,15,23.833836226724088,0.3557288989063297
350,350,350,350,1-19891,21,5,1-19891,95,14,0,25,33.72306037787348,0.354979582924984
405,405,405,405,1-9365,11,7,1-9365,243,44,0,53,85.81288800109178,0.3531394567946164
95,95,95,95,1-7625,10,16,1-7625,76,11,0,20,26.778448302298784,0.35234800397761556
236,236,236,236,1-9245,1,18,1-9245,23,1,0,9,8.100301736034453,0.352187032001498
355,355,355,355,1-8666,14,2,1-8666,89,25,0,8,31.311379320919514,0.35181325079684844
166,166,166,166,1-9454,18,9,1-9454,80,21,0,9,28.100301736034453,0.35125377170043065
45,45,45,45,1-1070,16,15,1-1070,280,48,0,63,97.70211215224117,0.34893611482943276
377,377,377,377,1-7901,14,2,1-7901,298,93,0,12,102.46706898137927,0.3438492247697291
461,461,461,461,1-9351,7,12,1-9351,60,8,0,16,20.622758641839027,0.34371264403065044
257,257,257,257,MLG06,10,16,MLG06,634,162,0,70,217.22456905804574,0.34262550324612895
357,357,357,357,1-7488,9,17,1-7488,65,12,0,13,22.25599139649421,0.34239986763837243
352,352,352,352,1-2275,13,3,1-2275,130,22,0,28,44.0898276232183,0.3391525201786023
265,265,265,265,1-7464,15,10,1-7464,48,6,0,13,16.25599139649421,0.3386664874269627
436,436,436,436,1-8702,5,8,1-8702,59,12,0,10,19.889224151149392,0.33710549408727786
33,33,33,33,1-0997,11,7,1-0997,33,4,0,9,11.100301736034453,0.3363727798798319
541,541,541,541,1-7301,11,11,1-7301,26,4,0,6,8.733534490689635,0.33590517271883213
104,104,104,104,1-9040,11,7,1-9040,55,9,0,12,18.46706898137927,0.3357648905705322
394,394,394,394,1-8808,11,7,1-8808,52,11,0,8,17.311379320919514,0.33291114078691375
130,130,130,130,MLG32,3,6,MLG32,79,12,0,18,26.200603472068906,0.3316532085072013
339,339,339,339,1-7523,14,2,1-7523,79,23,0,4,26.155689660459757,0.33108467924632606
237,237,237,237,1-7484,1,13,1-7484,24,4,0,5,7.944612075574696,0.3310255031489457
495,495,495,495,1-5515,6,1,1-5515,30,2,0,10,9.889224151149392,0.32964080503831306
482,482,482,482,1-11534,8,20,1-11534,12,0,0,5,3.944612075574696,0.328717672964558
101,101,101,101,1-8228,4,14,1-8228,99,23,0,12,32.46706898137927,0.32795019173110374
227,227,227,227,1-9542,15,10,1-9542,54,9,0,11,17.67814656626433,0.32737308456045056
247,247,247,247,1-8753,21,5,1-8753,258,26,0,74,84.3802587185055,0.3270552663507965
425,425,425,425,1-10919,9,17,1-10919,20,1,0,7,6.5224569058045745,0.3261228452902287
159,159,159,159,MLG36,20,11,MLG36,136,23,0,27,44.30090520810336,0.3257419500595835
253,253,253,253,1-7781,3,6,1-7781,33,6,0,6,10.733534490689635,0.325258620929989
441,441,441,441,1-3717,21,5,1-3717,89,10,0,24,28.93413796275854,0.32510267373886004
78,78,78,78,1-6677,9,17,1-6677,94,21,0,12,30.46706898137927,0.32411775512105606
141,141,141,141,MLG42,20,11,MLG42,72,13,0,13,23.25599139649421,0.322999880506864
173,173,173,173,1-7456,16,15,1-7456,32,4,0,8,10.311379320919514,0.3222306037787348
279,279,279,279,MLG03,15,10,MLG03,713,72,0,199,228.9955606078729,0.3211718942606913
142,142,142,142,MLG17,14,2,MLG17,76,22,0,3,24.366767245344818,0.3206153584913792
145,145,145,145,1-18635,9,17,1-18635,44,3,0,14,14.044913811609149,0.31920258662748063
369,369,369,369,1-8564,6,1,1-8564,185,28,0,39,58.76797418948263,0.3176647253485548
460,460,460,460,1-8044,13,2,1-8044,56,17,0,1,17.78892241511494,0.3176593288413382
214,214,214,214,1-19859,18,9,1-19859,12,3,0,1,3.788922415114939,0.3157435345929116
415,415,415,415,1-7872,11,7,1-7872,124,21,0,23,39.1452155476436,0.31568722215841616
484,484,484,484,MLG35,3,6,MLG35,44,6,0,10,13.889224151149392,0.3156641852533953
80,80,80,80,1-21411,1,18,1-21411,5,0,0,2,1.5778448302298784,0.3155689660459757
258,258,258,258,1-4654,9,17,1-4654,138,23,0,26,43.51198279298842,0.31530422313759726
473,473,473,473,1-3174,9,17,1-3174,117,14,0,29,36.87875003833324,0.31520299178062594
469,469,469,469,1-6494,10,16,1-6494,48,8,0,9,15.100301736034453,0.3145896195007178
366,366,366,366,MLG63,3,6,MLG63,543,99,0,91,170.79193977545947,0.31453395907082776
13,13,13,13,1-7622,10,16,1-7622,45,7,0,9,14.100301736034453,0.3133400385785434
53,53,53,53,1-9340,4,14,1-9340,163,12,0,49,50.65719834063202,0.31078035791798786
561,561,561,561,1-3699,13,3,1-3699,9,2,0,1,2.788922415114939,0.3098802683461044
437,437,437,437,1-19093,6,1,1-19093,36,8,0,4,11.155689660459757,0.3098802683461044
387,387,387,387,1-3469,21,5,1-3469,40,6,0,8,12.311379320919514,0.30778448302298783
362,362,362,362,1-0429,4,14,1-0429,69,18,0,4,21.155689660459757,0.30660419797767763
40,40,40,40,1-6214,16,15,1-6214,65,12,0,10,19.889224151149392,0.3059880638638368
240,240,240,240,1-6168,17,22,1-6168,31,0,0,12,9.46706898137927,0.3053893219799765
351,351,351,351,1-9399,12,8,1-9399,38,10,0,2,11.577844830229878,0.3046801271113126
457,457,457,457,1-9071,6,1,1-9071,75,7,0,20,22.778448302298784,0.30371264403065046
306,306,306,306,1-18987,5,8,1-18987,34,4,0,8,10.311379320919514,0.3032758623799857
2,2,2,2,1-8611,4,14,1-8611,621,103,0,107,187.4146984172985,0.3017950055028961
553,553,553,553,1-17965,18,9,1-17965,10,3,0,0,3.0,0.3
219,219,219,219,1-8371,15,10,1-8371,255,59,0,22,76.35629313252866,0.29943644365697514
54,54,54,54,1-6957,21,5,1-6957,338,45,0,71,101.01349147316068,0.2988564836484044
422,422,422,422,1-3405,9,17,1-3405,72,12,0,12,21.46706898137927,0.2981537358524899
303,303,303,303,1-6543,4,14,1-6543,36,6,0,6,10.733534490689635,0.2981537358524899
497,497,497,497,1-3216,7,12,1-3216,38,5,0,8,11.311379320919514,0.29766787686630297
555,555,555,555,1-20068,14,2,1-20068,45,11,0,3,13.366767245344818,0.29703927211877373
507,507,507,507,1-19067,10,20,1-19067,8,0,0,3,2.3667672453448176,0.2958459056681022
348,348,348,348,MLG62,12,13,MLG62,370,55,0,69,109.4356466429308,0.29577201795386704
388,388,388,388,1-8019,21,5,1-8019,320,37,0,73,94.59133630339056,0.29559792594809553
427,427,427,427,1-8613,7,12,1-8613,37,3,0,10,10.889224151149392,0.29430335543647007
382,382,382,382,1-18469,4,14,1-18469,54,8,0,10,15.889224151149392,0.2942448916879517
505,505,505,505,1-7936,7,12,1-7936,59,14,0,4,17.155689660459757,0.29077440102474167
446,446,446,446,1-1166,7,12,1-1166,118,5,0,37,34.19012935925275,0.2897468589767182
283,283,283,283,1-1636,3,6,1-1636,22,4,0,3,6.366767245344818,0.2893985111520372
319,319,319,319,1-20040,18,22,1-20040,22,0,0,8,6.311379320919514,0.28688087822361424
386,386,386,386,MLG08,8,4,MLG08,532,80,0,92,152.5808621905744,0.2868061319371699
542,542,542,542,1-5287,5,12,1-5287,18,2,0,4,5.155689660459757,0.2864272033588754
342,342,342,342,MLG53,1,18,MLG53,216,42,0,25,61.72306037787348,0.28575490915682167
315,315,315,315,MLG31,1,18,MLG31,42,4,0,10,11.889224151149392,0.283076765503557
39,39,39,39,1-8567,6,1,1-8567,388,48,0,78,109.53594837896526,0.2823091453066115
462,462,462,462,1-8484,21,5,1-8484,202,22,0,44,56.712586265057325,0.28075537754978874
410,410,410,410,1-8368,9,17,1-8368,80,9,0,17,22.411681056953967,0.28014601321192456
554,554,554,554,1-18770,5,9,1-18770,10,2,0,1,2.788922415114939,0.27889224151149394
291,291,291,291,1-17979,7,5,1-17979,17,0,0,6,4.733534490689635,0.2784432053346844
420,420,420,420,1-7057,16,15,1-7057,105,11,0,23,29.145215547643602,0.27757348140612953
453,453,453,453,MLG45,7,12,MLG45,179,37,0,16,49.62275864183903,0.2772221153175365
71,71,71,71,MLG26,1,18,MLG26,155,27,0,20,42.778448302298784,0.27598998904708893
157,157,157,157,1-2318,15,10,1-2318,13,2,0,2,3.5778448302298784,0.27521883309460604
313,313,313,313,1-3631,18,9,1-3631,13,2,0,2,3.5778448302298784,0.27521883309460604
275,275,275,275,1-1712,6,1,1-1712,157,29,0,18,43.200603472068906,0.27516307943992935
85,85,85,85,1-8986,13,10,1-8986,57,7,0,11,15.678146566264331,0.2750552029169181
423,423,423,423,1-5696,8,4,1-5696,80,14,0,10,21.889224151149392,0.2736153018893674
326,326,326,326,1-9095,11,18,1-9095,16,2,0,3,4.366767245344818,0.2729229528340511
466,466,466,466,1-1687,4,14,1-1687,325,56,0,41,88.34581901971251,0.2718332892914231
10,10,10,10,1-7390,7,12,1-7390,43,3,0,11,11.678146566264331,0.2715848038666124
500,500,500,500,MLG50,12,13,MLG50,168,29,0,21,45.56737071741372,0.271234349508415
532,532,532,532,1-9182,13,2,1-9182,28,6,0,2,7.577844830229878,0.2706373153653528
431,431,431,431,1-9115,5,8,1-9115,22,2,0,5,5.944612075574696,0.2702096397988498
443,443,443,443,1-4397,16,15,1-4397,106,16,0,16,28.622758641839027,0.2700260249230097
333,333,333,333,1-3047,16,15,1-3047,360,53,0,56,97.1796552464366,0.2699434867956572
448,448,448,448,1-6249,7,12,1-6249,64,7,0,13,17.25599139649421,0.269624865570222
506,506,506,506,1-3302,12,8,1-3302,52,6,0,10,13.889224151149392,0.2671004644451806
188,188,188,188,1-5221,5,8,1-5221,21,4,0,2,5.577844830229878,0.2656116585823752
132,132,132,132,1-0454,12,13,1-0454,43,9,0,3,11.366767245344818,0.2643434243103446
50,50,50,50,MLG14,20,11,MLG14,462,96,0,33,122.034439698793,0.2641438088718463
119,119,119,119,1-7476,18,9,1-7476,22,5,0,1,5.788922415114939,0.2631328370506791
255,255,255,255,1-17969,1,18,1-17969,22,5,0,1,5.788922415114939,0.2631328370506791
402,402,402,402,1-1958,3,6,1-1958,25,5,0,2,6.577844830229878,0.26311379320919515
340,340,340,340,1-0487,19,20,1-0487,18,0,0,6,4.733534490689635,0.2629741383716464
570,570,570,570,1-5965,1,18,1-5965,6,0,0,2,1.5778448302298784,0.2629741383716464
544,544,544,544,1-20124,15,20,1-20124,3,0,0,1,0.7889224151149392,0.2629741383716464
560,560,560,560,1-8940,18,9,1-8940,3,0,0,1,0.7889224151149392,0.2629741383716464
183,183,183,183,1-18927,17,22,1-18927,30,0,0,10,7.889224151149392,0.2629741383716464
556,556,556,556,1-5304,12,13,1-5304,3,0,0,1,0.7889224151149392,0.2629741383716464
404,404,404,404,1-9291,4,16,1-9291,78,18,0,3,20.366767245344818,0.26111240058134383
400,400,400,400,MLG71,14,2,MLG71,144,36,0,2,37.57784483022988,0.2609572557654853
60,60,60,60,1-0916,15,10,1-0916,215,11,0,57,55.968577661551535,0.26031896586768155
552,552,552,552,1-9396,20,11,1-9396,16,1,0,4,4.155689660459757,0.2597306037787348
113,113,113,113,1-7647,20,9,1-7647,30,7,0,1,7.788922415114939,0.259630747170498
285,285,285,285,1-6727,6,1,1-6727,235,16,0,57,60.968577661551535,0.25944075600660227
267,267,267,267,1-7715,8,4,1-7715,20,2,0,4,5.155689660459757,0.25778448302298784
191,191,191,191,1-9285,5,8,1-9285,30,3,0,6,7.733534490689635,0.25778448302298784
454,454,454,454,1-6678,10,16,1-6678,213,35,0,25,54.72306037787348,0.25691577642194124
43,43,43,43,1-7518,21,5,1-7518,169,11,0,41,43.34581901971251,0.2564841362113166
492,492,492,492,1-3257,19,20,1-3257,37,0,0,12,9.46706898137927,0.25586672922646675
58,58,58,58,1-7723,13,3,1-7723,46,7,0,6,11.733534490689635,0.2550768367541225
515,515,515,515,1-8480,20,11,1-8480,112,26,0,3,28.366767245344818,0.2532747075477216
535,535,535,535,1-9253,5,8,1-9253,30,6,0,2,7.577844830229878,0.2525948276743293
264,264,264,264,1-1131,18,9,1-1131,200,22,0,36,50.40120694413781,0.25200603472068905
129,129,129,129,1-7579,20,11,1-7579,40,10,0,0,10.0,0.25
564,564,564,564,1-5303,11,7,1-5303,4,1,0,0,1.0,0.25
524,524,524,524,1-3734,10,18,1-3734,4,1,0,0,1.0,0.25
91,91,91,91,1-9458,10,16,1-9458,20,5,0,0,5.0,0.25
52,52,52,52,1-6015,1,18,1-6015,8,2,0,0,2.0,0.25
232,232,232,232,1-3186,9,17,1-3186,796,81,0,148,197.760517437011,0.2484428611017726
510,510,510,510,1-1119,1,18,1-1119,83,11,0,12,20.46706898137927,0.2465911925467382
143,143,143,143,1-7302,7,12,1-7302,240,15,0,56,59.179655246436596,0.24658189686015247
278,278,278,278,1-3152,6,1,1-3152,323,29,0,64,79.49103456735611,0.2461022742023409
444,444,444,444,1-2083,15,10,1-2083,48,7,0,6,11.733534490689635,0.24444863522270074
178,178,178,178,1-0754,8,4,1-0754,41,6,0,5,9.944612075574696,0.24255151403840722
421,421,421,421,1-12345,9,17,1-12345,97,10,0,17,23.411681056953967,0.24135753666962853
153,153,153,153,MLG43,1,18,MLG43,39,7,0,3,9.366767245344818,0.24017351911140558
475,475,475,475,1-11522,13,3,1-11522,24,1,0,6,5.733534490689635,0.23889727044540146
24,24,24,24,1-2742,4,14,1-2742,154,6,0,39,36.76797418948263,0.23875307915248462
299,299,299,299,1-9316,3,6,1-9316,16,3,0,1,3.788922415114939,0.2368076509446837
148,148,148,148,1-2028,10,20,1-2028,20,0,0,6,4.733534490689635,0.23667672453448177
468,468,468,468,1-11523,14,2,1-11523,24,4,0,2,5.577844830229878,0.23241020125957826
374,374,374,374,MLG74,18,9,MLG74,177,37,0,5,40.944612075574696,0.2313254919523994
298,298,298,298,1-7107,13,3,1-7107,84,17,0,3,19.366767245344818,0.23055675292077163
365,365,365,365,1-18435,5,8,1-18435,37,3,0,7,8.522456905804574,0.23033667312985337
539,539,539,539,1-6559,19,20,1-6559,24,0,0,7,5.5224569058045745,0.2301023710751906
517,517,517,517,1-9436,8,4,1-9436,24,0,0,7,5.5224569058045745,0.2301023710751906
367,367,367,367,1-5154,1,18,1-5154,19,2,0,3,4.366767245344818,0.2298298550181483
477,477,477,477,1-20081,12,7,1-20081,20,3,0,2,4.577844830229878,0.22889224151149393
187,187,187,187,1-3477,4,14,1-3477,46,5,0,7,10.522456905804574,0.22874906316966467
489,489,489,489,1-8058,21,5,1-8058,54,6,0,8,12.311379320919514,0.22798850594295395
551,551,551,551,1-18869,18,9,1-18869,22,5,0,0,5.0,0.22727272727272727
383,383,383,383,1-0582,16,15,1-0582,70,8,0,10,15.889224151149392,0.2269889164449913
29,29,29,29,1-8090,10,22,1-8090,14,0,0,4,3.155689660459757,0.22540640431855405
207,207,207,207,1-4766,11,7,1-4766,249,22,0,43,55.923663849942386,0.22459302750980878
312,312,312,312,1-3364,6,1,1-3364,121,9,0,23,27.145215547643602,0.22434062436069094
136,136,136,136,1-7425,9,17,1-7425,352,30,0,62,78.91318973712623,0.22418519811683588
363,363,363,363,1-7993,6,1,1-7993,100,9,0,17,22.411681056953967,0.22411681056953967
479,479,479,479,1-7809,9,4,1-7809,40,5,0,5,8.944612075574696,0.2236153018893674
494,494,494,494,MLG37,1,18,MLG37,50,8,0,4,11.155689660459757,0.22311379320919514
295,295,295,295,1-7522,15,10,1-7522,67,7,0,10,14.889224151149392,0.2222272261365581
184,184,184,184,1-5314,1,18,1-5314,9,2,0,0,2.0,0.2222222222222222
48,48,48,48,1-6101,15,10,1-6101,41,2,0,9,9.100301736034453,0.22195857892766957
69,69,69,69,1-7418,8,4,1-7418,45,6,0,5,9.944612075574696,0.22099137945721548
418,418,418,418,1-1655,12,13,1-1655,132,10,0,24,28.93413796275854,0.2191980148693829
226,226,226,226,1-1047,4,6,1-1047,39,3,0,7,8.522456905804574,0.21852453604627115
86,86,86,86,1-10042,11,7,1-10042,21,3,0,2,4.577844830229878,0.21799261096332753
16,16,16,16,1-7539,12,13,1-7539,91,15,0,6,19.733534490689635,0.21685202737021578
92,92,92,92,1-7621,12,13,1-7621,23,1,0,5,4.944612075574696,0.21498313372063896
269,269,269,269,1-5271,3,6,1-5271,12,1,0,2,2.5778448302298784,0.21482040251915654
59,59,59,59,1-2272,4,14,1-2272,412,41,0,60,88.33534490689635,0.2144061769584863
472,472,472,472,MLG52,15,10,MLG52,112,2,0,27,23.30090520810336,0.20804379650092283
161,161,161,161,1-7656,18,9,1-7656,48,6,0,5,9.944612075574696,0.2071794182411395
522,522,522,522,1-10808,2,9,1-10808,54,8,0,4,11.155689660459757,0.20658684556406956
96,96,96,96,1-10725,10,16,1-10725,27,4,0,2,5.577844830229878,0.20658684556406956
34,34,34,34,1-7589,1,18,1-7589,95,14,0,7,19.522456905804574,0.20549954637689025
160,160,160,160,1-0363,8,4,1-0363,34,3,0,5,6.944612075574696,0.20425329634043224
281,281,281,281,1-8126,18,6,1-8126,34,3,0,5,6.944612075574696,0.20425329634043224
322,322,322,322,MLG22,1,18,MLG22,33,2,0,6,6.733534490689635,0.20404649971786773
349,349,349,349,MLG57,1,18,MLG57,165,10,0,30,33.667672453448176,0.20404649971786773
417,417,417,417,1-3026,5,8,1-3026,570,64,0,66,116.06887939758599,0.20362961297822102
146,146,146,146,1-9260,16,15,1-9260,111,2,0,26,22.51198279298842,0.20281065579268848
527,527,527,527,1-5568,1,18,1-5568,47,4,0,7,9.522456905804574,0.2026054660809484
6,6,6,6,MLG58,3,6,MLG58,66,11,0,3,13.366767245344818,0.20252677644461844
94,94,94,94,1-8928,7,12,1-8928,30,6,0,0,6.0,0.2
331,331,331,331,1-9412,11,7,1-9412,15,3,0,0,3.0,0.2
20,20,20,20,1-3141,1,18,1-3141,14,2,0,1,2.788922415114939,0.19920874393678137
36,36,36,36,1-5686,12,13,1-5686,59,7,0,6,11.733534490689635,0.19887346594389213
77,77,77,77,1-7567,8,4,1-7567,27,3,0,3,5.366767245344818,0.19876915723499325
370,370,370,370,1-7971,6,1,1-7971,117,9,0,18,23.200603472068906,0.19829575617152911
67,67,67,67,1-19989,3,6,1-19989,4,0,0,1,0.7889224151149392,0.1972306037787348
324,324,324,324,1-3369,19,20,1-3369,8,0,0,2,1.5778448302298784,0.1972306037787348
26,26,26,26,1-0918,9,17,1-0918,179,11,0,30,34.667672453448176,0.1936741477846267
450,450,450,450,1-2432,1,18,1-2432,50,1,0,11,9.678146566264331,0.19356293132528662
286,286,286,286,1-7725,9,17,1-7725,90,7,0,13,17.25599139649421,0.19173323773882456
471,471,471,471,1-8618,3,6,1-8618,53,7,0,4,10.155689660459757,0.1916167860464105
486,486,486,486,1-6506,9,22,1-6506,70,0,0,17,13.411681056953967,0.19159544367077094
419,419,419,419,1-1176,15,10,1-1176,69,10,0,4,13.155689660459757,0.1906621689921704
511,511,511,511,1-8691,1,18,1-8691,26,1,0,5,4.944612075574696,0.1901773875221037
442,442,442,442,1-7770,9,17,1-7770,23,2,0,3,4.366767245344818,0.18985944544977468
545,545,545,545,1-8291,9,17,1-8291,16,3,0,0,3.0,0.1875
222,222,222,222,1-17959,6,1,1-17959,57,2,0,11,10.678146566264331,0.18733590467130407
368,368,368,368,1-4011,6,1,1-4011,246,14,0,40,45.55689660459757,0.18519063660405516
156,156,156,156,1-2322,11,13,1-2322,14,1,0,2,2.5778448302298784,0.18413177358784846
213,213,213,213,1-8859,17,1,1-8859,36,5,0,2,6.577844830229878,0.18271791195082995
73,73,73,73,1-9318,19,20,1-9318,13,0,0,3,2.3667672453448176,0.18205901887267828
