Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
294,294,294,294,1-3051,4,15,1-3051,116,4,0,58,46.55082356929779,0.40130020318360166
282,282,282,282,1-7711,5,9,1-7711,8,1,0,3,3.200904667377472,0.400113083422184
254,254,254,254,1-9230,12,14,1-9230,5,2,0,0,2.0,0.4
100,100,100,100,1-7707,17,18,1-7707,10,4,0,0,4.0,0.4
80,80,80,80,1-21411,1,21,1-21411,5,2,0,0,2.0,0.4
148,148,148,148,1-2028,10,2,1-2028,20,8,0,0,8.0,0.4
329,329,329,329,1-19755,7,13,1-19755,517,68,0,188,205.9233591556549,0.3983043697401449
155,155,155,155,1-7462,5,9,1-7462,336,34,0,136,133.77434492111206,0.39813793131283354
461,461,461,461,1-9351,7,13,1-9351,60,7,0,23,23.87360244989395,0.39789337416489917
257,257,257,257,MLG06,10,2,MLG06,634,143,0,148,251.57796359062195,0.3968106681240094
345,345,345,345,1-2364,15,11,1-2364,88,15,0,27,34.80814200639725,0.3955470682545142
320,320,320,320,1-0541,6,17,1-0541,132,8,0,60,52.01809334754944,0.3940764647541624
395,395,395,395,1-18620,21,6,1-18620,60,6,0,24,23.607237339019775,0.3934539556503296
430,430,430,430,1-8718,5,9,1-8718,333,78,0,72,130.82171201705933,0.3928579940452232
547,547,547,547,1-9600,1,21,1-9600,7,2,0,1,2.733634889125824,0.3905192698751177
312,312,312,312,1-3364,6,17,1-3364,121,12,0,48,47.21447467803955,0.3902022700664426
480,480,480,480,1-1514,7,13,1-1514,64,11,0,19,24.939062893390656,0.389672857709229
380,380,380,380,MLG64,15,11,MLG64,129,20,0,41,50.07903045415878,0.38820953840433164
350,350,350,350,1-19891,21,6,1-19891,95,20,0,23,36.87360244989395,0.38814318368309425
27,27,27,27,1-0984,20,12,1-0984,50,15,0,6,19.401809334754944,0.3880361866950989
238,238,238,238,1-7444,9,19,1-7444,14,1,0,6,5.401809334754944,0.3858435239110674
512,512,512,512,1-9121,18,10,1-9121,22,7,0,2,8.467269778251648,0.38487589901143854
409,409,409,409,1-7297,20,12,1-7297,13,5,0,0,5.0,0.38461538461538464
481,481,481,481,1-19851,18,19,1-19851,25,3,0,9,9.602714002132416,0.38410856008529665
378,378,378,378,1-5819,10,2,1-5819,23,8,0,1,8.733634889125824,0.37972325604894885
278,278,278,278,1-3152,6,17,1-3152,323,11,0,152,122.51250314712524,0.3792956753780967
366,366,366,366,MLG63,3,5,MLG63,543,86,0,163,205.5824869275093,0.3786049483011221
96,96,96,96,1-10725,10,2,1-10725,27,8,0,3,10.200904667377472,0.3778112839769434
39,39,39,39,1-8567,6,17,1-8567,388,18,0,175,146.3861055970192,0.37728377731190516
61,61,61,61,1-7306,8,7,1-7306,159,39,0,28,59.54177689552307,0.3744765842485728
482,482,482,482,1-11534,8,7,1-11534,12,3,0,2,4.467269778251648,0.37227248152097064
354,354,354,354,1-11438,6,17,1-11438,53,16,0,5,19.66817444562912,0.371097631049606
237,237,237,237,1-7484,1,21,1-7484,24,3,0,8,8.869079113006592,0.36954496304194134
89,89,89,89,1-9586,14,4,1-9586,18,0,0,9,6.602714002132416,0.366817444562912
12,12,12,12,1-9133,2,22,1-9133,2,0,0,1,0.733634889125824,0.366817444562912
428,428,428,428,1-7733,11,8,1-7733,76,22,0,8,27.869079113006592,0.3666984093816657
183,183,183,183,1-18927,17,18,1-18927,30,11,0,0,11.0,0.36666666666666664
239,239,239,239,1-1136,4,15,1-1136,113,9,0,44,41.279935121536255,0.3653091603675775
336,336,336,336,1-8678,17,18,1-8678,74,27,0,0,27.0,0.36486486486486486
90,90,90,90,MLG83,17,18,MLG83,88,32,0,0,32.0,0.36363636363636365
41,41,41,41,MLG24,3,5,MLG24,49,9,0,12,17.803618669509888,0.36333915652060994
478,478,478,478,1-8916,11,8,1-8916,61,6,0,22,22.139967560768127,0.36295028788144473
267,267,267,267,1-7715,8,7,1-7715,20,5,0,3,7.200904667377472,0.3600452333688736
468,468,468,468,1-11523,14,4,1-11523,24,2,0,9,8.602714002132416,0.3584464167555173
407,407,407,407,1-5899,6,17,1-5899,288,18,0,116,103.10164713859558,0.3579918303423458
518,518,518,518,1-3356,17,18,1-3356,28,10,0,0,10.0,0.35714285714285715
561,561,561,561,1-3699,13,3,1-3699,9,1,0,3,3.200904667377472,0.35565607415305245
355,355,355,355,1-8666,14,4,1-8666,89,3,0,39,31.611760675907135,0.3551883222012038
204,204,204,204,1-3509,14,4,1-3509,150,43,0,14,53.270888447761536,0.35513925631841026
416,416,416,416,1-3246,10,2,1-3246,116,36,0,7,41.13544422388077,0.35461589848173075
223,223,223,223,1-5109,7,13,1-5109,37,2,0,15,13.00452333688736,0.35147360369965835
410,410,410,410,1-8368,9,19,1-8368,80,9,0,26,28.074507117271423,0.3509313389658928
479,479,479,479,1-7809,9,19,1-7809,40,3,0,15,14.00452333688736,0.350113083422184
243,243,243,243,1-7712,3,5,1-7712,12,2,0,3,4.200904667377472,0.3500753889481227
77,77,77,77,1-7567,8,7,1-7567,27,5,0,6,9.401809334754944,0.3482151605464794
75,75,75,75,1-7547,6,17,1-7547,86,5,0,34,29.943586230278015,0.34818123523579086
252,252,252,252,1-1887,11,8,1-1887,119,15,0,36,41.41085600852966,0.34799038662629966
46,46,46,46,1-3056,5,9,1-3056,250,44,0,58,86.55082356929779,0.34620329427719115
390,390,390,390,1-1005,13,3,1-1005,122,29,0,18,42.20542800426483,0.3459461311824986
442,442,442,442,1-7770,9,19,1-7770,23,2,0,8,7.869079113006592,0.3421338744785475
104,104,104,104,1-9040,11,8,1-9040,55,10,0,12,18.803618669509888,0.3418839758092707
559,559,559,559,1-9466,20,12,1-9466,8,2,0,1,2.733634889125824,0.341704361140728
507,507,507,507,1-19067,10,2,1-19067,8,2,0,1,2.733634889125824,0.341704361140728
152,152,152,152,1-1530,13,3,1-1530,632,66,0,204,215.6615173816681,0.34123657813555075
262,262,262,262,1-4394,21,6,1-4394,190,19,0,62,64.48536312580109,0.33939664803053204
229,229,229,229,1-6569,21,6,1-6569,360,80,0,57,121.81718868017197,0.33838107966714437
276,276,276,276,1-9548,4,15,1-9548,16,1,0,6,5.401809334754944,0.337613083422184
402,402,402,402,1-1958,3,5,1-1958,25,4,0,6,8.401809334754944,0.33607237339019774
58,58,58,58,1-7723,13,3,1-7723,46,11,0,6,15.401809334754944,0.3348219420598901
271,271,271,271,1-19121,3,5,1-19121,75,17,0,11,25.069983780384064,0.3342664504051209
38,38,38,38,1-10018,8,7,1-10018,40,6,0,10,13.33634889125824,0.333408722281456
544,544,544,544,1-20124,15,11,1-20124,3,1,0,0,1.0,0.3333333333333333
281,281,281,281,1-8126,18,4,1-8126,34,9,0,3,11.200904667377472,0.32943837256992564
399,399,399,399,1-8087,3,5,1-8087,58,11,0,11,19.069983780384064,0.32879282379972524
251,251,251,251,MLG27,1,21,MLG27,67,11,0,15,22.00452333688736,0.32842572144608
225,225,225,225,1-17970,5,9,1-17970,36,3,0,12,11.803618669509888,0.32787829637527466
141,141,141,141,MLG42,20,12,MLG42,72,14,0,13,23.53725355863571,0.326906299425496
457,457,457,457,1-9071,6,17,1-9071,75,1,0,32,24.476316452026367,0.3263508860270182
273,273,273,273,1-9157,15,11,1-9157,89,7,0,30,29.00904667377472,0.32594434464915417
396,396,396,396,1-11132,18,10,1-11132,34,3,0,11,11.069983780384064,0.3255877582465901
265,265,265,265,1-7464,15,11,1-7464,48,6,0,13,15.537253558635712,0.32369278247157734
454,454,454,454,1-6678,10,2,1-6678,213,30,0,53,68.88264912366867,0.3233927188904632
91,91,91,91,1-9458,10,2,1-9458,20,5,0,2,6.467269778251648,0.3233634889125824
285,285,285,285,1-6727,6,17,1-6727,235,20,0,76,75.75625157356262,0.3223670279726069
171,171,171,171,1-3300,8,7,1-3300,29,2,0,10,9.33634889125824,0.32194306521580135
33,33,33,33,1-0997,11,8,1-0997,33,4,0,9,10.602714002132416,0.3212943637009823
85,85,85,85,1-8986,13,3,1-8986,57,8,0,14,18.270888447761536,0.32054190259230764
227,227,227,227,1-9542,15,11,1-9542,54,7,0,14,17.270888447761536,0.31983126755113955
546,546,546,546,1-9601,9,19,1-9601,31,1,0,12,9.803618669509888,0.316245763532577
323,323,323,323,1-7946,13,3,1-7946,289,37,0,74,91.28898179531097,0.31587882974156045
53,53,53,53,1-9340,4,15,1-9340,163,3,0,66,51.41990268230438,0.3154595256583091
405,405,405,405,1-9365,11,8,1-9365,243,36,0,55,76.34991890192032,0.3141971971272441
455,455,455,455,1-10981,5,9,1-10981,34,7,0,5,10.66817444562912,0.3137698366361506
191,191,191,191,1-9285,5,9,1-9285,30,5,0,6,9.401809334754944,0.31339364449183144
458,458,458,458,1-9063,8,2,1-9063,35,8,0,4,10.934539556503296,0.3124154159000942
506,506,506,506,1-3302,12,14,1-3302,52,14,0,3,16.200904667377472,0.3115558589880283
159,159,159,159,MLG36,20,12,MLG36,136,23,0,26,42.07450711727142,0.30937137586228985
279,279,279,279,MLG03,15,11,MLG03,713,74,0,199,219.99334293603897,0.3085460630238976
133,133,133,133,1-7460,4,15,1-7460,194,9,0,69,59.620807349681854,0.3073237492251642
328,328,328,328,1-7883,9,19,1-7883,33,5,0,7,10.135444223880768,0.30713467345093237
417,417,417,417,1-3026,5,9,1-3026,570,77,0,133,174.5734402537346,0.30626919342760456
55,55,55,55,1-8135,6,17,1-8135,56,1,0,22,17.139967560768127,0.30607084929943085
528,528,528,528,MLG77,14,4,MLG77,9,2,0,1,2.733634889125824,0.30373720990286934
431,431,431,431,1-9115,5,9,1-9115,22,3,0,5,6.66817444562912,0.30309883843768726
456,456,456,456,1-2006,16,8,1-2006,40,4,0,11,12.069983780384064,0.3017495945096016
120,120,120,120,MLG69,19,24,MLG69,73,0,0,30,22.00904667377472,0.3014937900517085
476,476,476,476,MLG01,21,6,MLG01,43,10,0,4,12.934539556503296,0.30080324550007664
287,287,287,287,1-9267,12,14,1-9267,14,2,0,3,4.200904667377472,0.30006461909839083
553,553,553,553,1-17965,18,10,1-17965,10,3,0,0,3.0,0.3
247,247,247,247,1-8753,21,6,1-8753,258,20,0,78,77.22352135181427,0.29931597423183826
415,415,415,415,1-7872,11,8,1-7872,124,18,0,26,37.07450711727142,0.29898796062315663
452,452,452,452,1-18370,1,21,1-18370,23,1,0,8,6.869079113006592,0.29865561360898224
166,166,166,166,1-9454,18,10,1-9454,80,18,0,8,23.869079113006592,0.2983634889125824
449,449,449,449,1-10960,4,15,1-10960,82,6,0,25,24.3408722281456,0.2968399052212878
298,298,298,298,1-7107,13,3,1-7107,84,22,0,4,24.934539556503296,0.29683975662503925
246,246,246,246,1-9232,13,21,1-9232,20,3,0,4,5.934539556503296,0.2967269778251648
299,299,299,299,1-9316,3,5,1-9316,16,4,0,1,4.733634889125824,0.295852180570364
226,226,226,226,1-1047,4,15,1-1047,39,2,0,13,11.537253558635712,0.2958270143239926
101,101,101,101,1-8228,4,15,1-8228,99,8,0,29,29.275411784648895,0.29571123014796863
43,43,43,43,1-7518,21,6,1-7518,169,24,0,35,49.67722111940384,0.29394805396096946
108,108,108,108,1-0917,3,5,1-0917,134,23,0,22,39.13996756076813,0.292089310154986
219,219,219,219,1-8371,15,11,1-8371,255,59,0,21,74.4063326716423,0.29178953988879336
351,351,351,351,1-9399,12,4,1-9399,38,3,0,11,11.069983780384064,0.2913153626416859
123,123,123,123,1-3472,13,3,1-3472,28,3,0,7,8.135444223880768,0.29055157942431314
236,236,236,236,1-9245,1,21,1-9245,23,3,0,5,6.66817444562912,0.2899206280708313
412,412,412,412,1-7403,21,6,1-7403,58,8,0,12,16.803618669509888,0.2897175632674119
76,76,76,76,1-5687,2,22,1-5687,83,2,0,30,24.00904667377472,0.289265622575599
557,557,557,557,P1-17272,1,21,P1-17272,6,1,0,1,1.733634889125824,0.28893914818763733
505,505,505,505,1-7936,7,13,1-7936,59,14,0,4,16.934539556503296,0.28702609417802194
136,136,136,136,1-7425,9,19,1-7425,352,12,0,121,100.7698215842247,0.2862779022279111
448,448,448,448,1-6249,7,13,1-6249,64,8,0,14,18.270888447761536,0.285482631996274
382,382,382,382,1-18469,4,15,1-18469,54,0,0,21,15.406332671642303,0.28530245688226485
222,222,222,222,1-17959,6,17,1-17959,57,0,0,22,16.139967560768127,0.283157325627511
283,283,283,283,1-1636,3,5,1-1636,22,4,0,3,6.200904667377472,0.28185930306261237
338,338,338,338,1-3523,14,4,1-3523,497,17,0,167,139.5170264840126,0.2807183631469066
427,427,427,427,1-8613,7,13,1-8613,37,3,0,10,10.33634889125824,0.2793607808448173
258,258,258,258,1-4654,9,19,1-4654,138,4,0,47,38.48083978891373,0.27884666513705597
318,318,318,318,1-3496,13,3,1-3496,192,16,0,51,53.41537934541702,0.2782051007573803
436,436,436,436,1-8702,5,9,1-8702,59,12,0,6,16.401809334754944,0.277996768385677
131,131,131,131,MLG13,8,7,MLG13,225,38,0,33,62.20995134115219,0.27648867262734306
69,69,69,69,1-7418,8,7,1-7418,45,8,0,6,12.401809334754944,0.2755957629945543
129,129,129,129,1-7579,20,12,1-7579,40,11,0,0,11.0,0.275
386,386,386,386,MLG08,8,7,MLG08,532,53,0,127,146.17163091897964,0.27475870473492414
446,446,446,446,1-1166,7,13,1-1166,118,6,0,36,32.41085600852966,0.27466827125872595
42,42,42,42,1-7753,8,7,1-7753,17,1,0,5,4.66817444562912,0.27459849680171294
489,489,489,489,1-8058,21,6,1-8058,54,6,0,12,14.803618669509888,0.2741410864724053
346,346,346,346,1-10823,16,1,1-10823,10,2,0,1,2.733634889125824,0.2733634889125824
78,78,78,78,1-6677,9,19,1-6677,94,0,0,35,25.67722111940384,0.2731619268021685
565,565,565,565,1-19069,10,2,1-19069,11,3,0,0,3.0,0.2727272727272727
453,453,453,453,MLG45,7,13,MLG45,179,37,0,16,48.738158226013184,0.2722802135531463
411,411,411,411,1-9135,7,13,1-9135,21,2,0,5,5.66817444562912,0.2699130688394819
196,196,196,196,1-8537,21,6,1-8537,47,9,0,5,12.66817444562912,0.2695356265027472
515,515,515,515,1-8480,20,12,1-8480,112,27,0,4,29.934539556503296,0.26727267461163656
269,269,269,269,1-5271,3,5,1-5271,12,1,0,3,3.200904667377472,0.2667420556147893
497,497,497,497,1-3216,7,13,1-3216,38,5,0,7,10.135444223880768,0.26672221641791494
313,313,313,313,1-3631,18,10,1-3631,13,2,0,2,3.467269778251648,0.26671305986551136
157,157,157,157,1-2318,15,11,1-2318,13,2,0,2,3.467269778251648,0.26671305986551136
29,29,29,29,1-8090,10,2,1-8090,14,3,0,1,3.733634889125824,0.2666882063661303
156,156,156,156,1-2322,11,8,1-2322,14,3,0,1,3.733634889125824,0.2666882063661303
501,501,501,501,MLG56,17,18,MLG56,109,29,0,0,29.0,0.26605504587155965
143,143,143,143,1-7302,7,13,1-7302,240,22,0,57,63.81718868017197,0.26590495283404986
343,343,343,343,1-8754,4,15,1-8754,108,3,0,35,28.67722111940384,0.26552982517966517
10,10,10,10,1-7390,7,13,1-7390,43,4,0,10,11.33634889125824,0.2636360207269358
421,421,421,421,1-12345,9,19,1-12345,97,7,0,25,25.3408722281456,0.2612461054448
60,60,60,60,1-0916,15,11,1-0916,215,15,0,56,56.08355379104614,0.2608537385630053
132,132,132,132,1-0454,12,14,1-0454,43,9,0,3,11.200904667377472,0.26048615505529005
188,188,188,188,1-5221,5,9,1-5221,21,4,0,2,5.467269778251648,0.26034617991674514
50,50,50,50,MLG14,20,12,MLG14,462,96,0,33,120.20995134115219,0.2601946998726238
527,527,527,527,1-5568,1,21,1-5568,47,7,0,7,12.135444223880768,0.2582009409336334
113,113,113,113,1-7647,20,10,1-7647,30,7,0,1,7.733634889125824,0.25778782963752744
535,535,535,535,1-9253,5,9,1-9253,30,7,0,1,7.733634889125824,0.25778782963752744
493,493,493,493,1-3162,17,18,1-3162,35,9,0,0,9.0,0.2571428571428571
362,362,362,362,1-0429,4,15,1-0429,69,6,0,16,17.738158226013184,0.2570747568987418
377,377,377,377,1-7901,14,4,1-7901,298,45,0,43,76.54630023241043,0.2568667793033907
475,475,475,475,1-11522,13,3,1-11522,24,1,0,7,6.135444223880768,0.2556435093283653
531,531,531,531,1-8951,6,17,1-8951,47,1,0,15,12.00452333688736,0.2554153901465396
179,179,179,179,1-8186,8,7,1-8186,23,0,0,8,5.869079113006592,0.25517735273941705
153,153,153,153,MLG43,1,21,MLG43,39,4,0,8,9.869079113006592,0.2530533105899126
341,341,341,341,1-0983,13,3,1-0983,195,17,0,44,49.279935121536255,0.25271761600787823
54,54,54,54,1-6957,21,6,1-6957,338,47,0,52,85.14901423454285,0.25192016045722737
264,264,264,264,1-1131,18,10,1-1131,200,21,0,40,50.34539556503296,0.2517269778251648
168,168,168,168,1-7636,7,13,1-7636,83,4,0,23,20.87360244989395,0.2514891861433006
189,189,189,189,1-7834,3,5,1-7834,4,1,0,0,1.0,0.25
564,564,564,564,1-5303,11,8,1-5303,4,1,0,0,1.0,0.25
109,109,109,109,1-3309,17,18,1-3309,12,3,0,0,3.0,0.25
524,524,524,524,1-3734,10,14,1-3734,4,1,0,0,1.0,0.25
357,357,357,357,1-7488,9,19,1-7488,65,3,0,18,16.20542800426483,0.24931427698868971
306,306,306,306,1-18987,5,9,1-18987,34,4,0,6,8.401809334754944,0.24711203925749836
182,182,182,182,1-4136,2,22,1-4136,20,2,0,4,4.934539556503296,0.24672697782516478
554,554,554,554,1-18770,5,9,1-18770,10,1,0,2,2.467269778251648,0.24672697782516478
552,552,552,552,1-9396,20,12,1-9396,16,1,0,4,3.934539556503296,0.245908722281456
47,47,47,47,MLG15,12,14,MLG15,559,117,0,27,136.80814200639725,0.24473728444793783
177,177,177,177,1-10952,10,2,1-10952,9,0,0,3,2.200904667377472,0.24454496304194132
181,181,181,181,1-9123,4,15,1-9123,24,0,0,8,5.869079113006592,0.24454496304194132
556,556,556,556,1-5304,12,14,1-5304,3,0,0,1,0.733634889125824,0.24454496304194132
560,560,560,560,1-8940,18,10,1-8940,3,0,0,1,0.733634889125824,0.24454496304194132
391,391,391,391,1-8165,14,4,1-8165,420,68,0,47,102.48083978891373,0.24400199949741364
5,5,5,5,1-8121,9,19,1-8121,110,6,0,28,26.54177689552307,0.24128888086839156
6,6,6,6,MLG58,3,5,MLG58,66,10,0,8,15.869079113006592,0.240440592621312
111,111,111,111,1-7900,17,18,1-7900,75,18,0,0,18.0,0.24
2,2,2,2,1-8611,4,15,1-8611,621,33,0,158,148.9143124818802,0.23979760464070884
365,365,365,365,1-18435,5,9,1-18435,37,3,0,8,8.869079113006592,0.23970484089207006
473,473,473,473,1-3174,9,19,1-3174,117,6,0,30,28.00904667377472,0.23939356131431383
11,11,11,11,1-8750,11,8,1-8750,45,10,0,1,10.733634889125824,0.23852521975835164
206,206,206,206,1-20065,1,21,1-20065,21,5,0,0,5.0,0.23809523809523808
444,444,444,444,1-2083,15,11,1-2083,48,7,0,6,11.401809334754944,0.23753769447406134
503,503,503,503,1-0295,9,19,1-0295,24,2,0,5,5.66817444562912,0.23617393523454666
381,381,381,381,1-7987,4,15,1-7987,23,1,0,6,5.401809334754944,0.234861275424128
370,370,370,370,1-7971,6,17,1-7971,117,1,0,36,27.410856008529663,0.2342808205857236
462,462,462,462,1-8484,21,6,1-8484,202,26,0,29,47.275411784648895,0.23403669200321237
542,542,542,542,1-5287,5,9,1-5287,18,2,0,3,4.200904667377472,0.23338359263208178
441,441,441,441,1-3717,21,6,1-3717,89,9,0,16,20.738158226013184,0.23301301377542902
24,24,24,24,1-2742,4,15,1-2742,154,2,0,46,35.7472048997879,0.2321247071414799
232,232,232,232,1-3186,9,19,1-3186,796,41,0,195,184.05880337953568,0.23122965248685387
374,374,374,374,MLG74,18,10,MLG74,177,37,0,5,40.66817444562912,0.22976369743293287
295,295,295,295,1-7522,15,11,1-7522,67,8,0,10,15.33634889125824,0.22890072972027223
388,388,388,388,1-8019,21,6,1-8019,320,35,0,52,73.14901423454285,0.2285906694829464
485,485,485,485,MLG25,14,21,MLG25,12,2,0,1,2.733634889125824,0.227802907427152
214,214,214,214,1-19859,18,10,1-19859,12,2,0,1,2.733634889125824,0.227802907427152
119,119,119,119,1-7476,18,10,1-7476,22,5,0,0,5.0,0.22727272727272727
551,551,551,551,1-18869,18,10,1-18869,22,5,0,0,5.0,0.22727272727272727
526,526,526,526,1-11205,20,12,1-11205,56,9,0,5,12.66817444562912,0.2262174008148057
368,368,368,368,1-4011,6,17,1-4011,246,16,0,54,55.616284012794495,0.226082455336563
274,274,274,274,1-8497,21,6,1-8497,34,4,0,5,7.66817444562912,0.22553454251850352
517,517,517,517,1-9436,8,7,1-9436,24,1,0,6,5.401809334754944,0.22507538894812265
87,87,87,87,1-0708,16,1,1-0708,408,5,0,118,91.56891691684723,0.2244336198942334
422,422,422,422,1-3405,9,19,1-3405,72,0,0,22,16.139967560768127,0.22416621612177956
529,529,529,529,1-11533,2,22,1-11533,20,3,0,2,4.467269778251648,0.2233634889125824
443,443,443,443,1-4397,16,1,1-4397,106,9,0,20,23.67269778251648,0.2233273375709102
360,360,360,360,MLG67,17,18,MLG67,293,65,0,0,65.0,0.22184300341296928
59,59,59,59,1-2272,4,15,1-2272,412,9,0,112,91.16710758209229,0.22127938733517544
301,301,301,301,1-6684,17,18,1-6684,145,32,0,0,32.0,0.2206896551724138
466,466,466,466,1-1687,4,15,1-1687,325,14,0,78,71.22352135181427,0.21914929646712084
71,71,71,71,MLG26,1,21,MLG26,155,14,0,27,33.80814200639725,0.2181170452025629
420,420,420,420,1-7057,16,1,1-7057,105,3,0,27,22.808142006397247,0.21722040006092616
550,550,550,550,1-3727,1,21,1-3727,8,1,0,1,1.733634889125824,0.216704361140728
326,326,326,326,1-9095,11,8,1-9095,16,2,0,2,3.467269778251648,0.216704361140728
215,215,215,215,1-7430,8,7,1-7430,17,0,0,5,3.66817444562912,0.21577496738994822
170,170,170,170,MLG40,3,5,MLG40,30,5,0,2,6.467269778251648,0.21557565927505493
224,224,224,224,MLG05,17,18,MLG05,14,3,0,0,3.0,0.21428571428571427
208,208,208,208,1-20077,17,18,1-20077,28,6,0,0,6.0,0.21428571428571427
435,435,435,435,1-10882,3,14,1-10882,14,3,0,0,3.0,0.21428571428571427
406,406,406,406,1-6558,14,4,1-6558,24,0,0,7,5.135444223880768,0.21397684266169867
255,255,255,255,1-17969,1,21,1-17969,22,1,0,5,4.66817444562912,0.21218974752859635
207,207,207,207,1-4766,11,8,1-4766,249,22,0,42,52.81266534328461,0.21209905760355263
387,387,387,387,1-3469,21,6,1-3469,40,4,0,6,8.401809334754944,0.2100452333688736
48,48,48,48,1-6101,15,11,1-6101,41,2,0,9,8.602714002132416,0.20982229273493697
429,429,429,429,1-8949,12,14,1-8949,112,19,0,6,23.401809334754944,0.20894472620316915
217,217,217,217,1-7575,5,9,1-7575,26,1,0,6,5.401809334754944,0.20776189749057478
260,260,260,260,1-0305,1,13,1-0305,12,1,0,2,2.467269778251648,0.205605814854304
178,178,178,178,1-0754,8,7,1-0754,41,4,0,6,8.401809334754944,0.20492217889646205
