Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-18869,21,8,1-18869,22,5,0,6,7.773001968860626,0.3533182713118466
1-7462,19,4,1-7462,336,95,0,51,118.57051673531532,0.35288844266462893
1-7453,2,5,1-7453,24,7,0,3,8.386500984430313,0.34943754101792973
1-5515,11,18,1-5515,30,10,0,1,10.462166994810104,0.34873889982700346
1-20077,11,18,1-20077,28,0,0,21,9.705506891012192,0.3466252461075783
1-3472,19,4,1-3472,28,6,0,8,9.697335958480835,0.34633342708860126
1-17965,17,21,1-17965,10,3,0,1,3.4621669948101044,0.3462166994810104
MLG63,4,6,MLG63,543,66,0,259,185.70125165581703,0.34199125535141256
MLG65,2,5,MLG65,155,42,0,22,52.167673885822296,0.33656563797304706
1-5199,17,21,1-5199,3,1,0,0,1.0,0.3333333333333333
1-0754,11,18,1-0754,41,13,0,1,13.462166994810104,0.32834553645878306
MLG30,22,19,MLG30,66,9,0,27,21.478508859872818,0.32543195242231543
7W2-0103,1,9,7W2-0103,33,7,0,8,10.697335958480835,0.32416169571154047
1-11522,2,5,1-11522,24,5,0,6,7.773001968860626,0.3238750820358594
1-2364,21,8,1-2364,88,19,0,20,28.243339896202087,0.32094704427502374
1-9182,1,9,1-9182,28,7,0,4,8.848667979240417,0.3160238564014435
MLG40,22,2,MLG40,30,9,0,1,9.462166994810104,0.31540556649367013
1-9291,8,13,1-9291,78,19,0,12,24.546003937721252,0.3146923581759135
1-11189,5,20,1-11189,53,4,0,27,16.478508859872818,0.3109152615070343
1-7656,13,12,1-7656,48,13,0,4,14.848667979240417,0.3093472495675087
1-8940,14,3,1-8940,3,0,0,2,0.9243339896202087,0.3081113298734029
1-10808,6,13,1-10808,54,12,0,10,16.621669948101044,0.3078087027426119
1-3369,15,17,1-3369,8,2,0,1,2.4621669948101044,0.30777087435126305
MLG36,22,19,MLG36,136,19,0,49,41.646182745695114,0.30622193195364056
1-8228,10,7,1-8228,99,21,0,20,30.243339896202087,0.30548828177981907
MLG82,20,2,MLG82,71,17,0,10,21.621669948101044,0.3045305626493105
P1-0004,2,5,P1-0004,60,12,0,13,18.008170932531357,0.30013618220885596
1-8754,7,15,1-8754,108,19,0,29,32.40284284949303,0.300026322680491
1-9294,8,13,1-9294,74,12,0,22,22.167673885822296,0.2995631606192202
1-6654,1,9,1-6654,66,16,0,8,19.697335958480835,0.2984444842194066
1-8924,17,21,1-8924,40,11,0,2,11.924333989620209,0.2981083497405052
MLG51,20,2,MLG51,99,5,0,53,29.49485072493553,0.2979277851003589
1-18370,7,15,1-18370,23,5,0,4,6.8486679792404175,0.29776817301045294
1-5696,15,17,1-5696,80,2,0,47,23.721848756074905,0.2965231094509363
MLG68,11,18,MLG68,152,44,0,2,44.92433398962021,0.2955548288790803
1-8666,13,12,1-8666,89,11,0,33,26.251510828733444,0.2949607958284657
1-19891,14,3,1-19891,95,15,0,28,27.940675854682922,0.29411237741771495
1-9542,4,5,1-9542,54,7,0,19,15.781172901391983,0.29224394261837006
MLG67,11,18,MLG67,293,78,0,16,85.39467191696167,0.2914493922080603
1-10960,7,15,1-10960,82,4,0,43,23.873180776834488,0.29113635093700596
1-1514,16,10,1-1514,64,14,0,10,18.621669948101044,0.2909635929390788
1-9040,8,13,1-9040,55,9,0,15,15.932504922151566,0.289681907675483
MLG27,20,2,MLG27,67,18,0,3,19.386500984430313,0.28935076096164647
1-8087,20,2,1-8087,58,14,0,6,16.773001968860626,0.2891896891182867
1-7712,16,10,1-7712,12,3,0,1,3.4621669948101044,0.2885139162341754
MLG01,13,12,MLG01,43,10,0,5,12.310834974050522,0.28629848776861677
MLG14,13,12,MLG14,462,44,0,190,131.81172901391983,0.28530677275740224
1-3302,22,19,1-3302,52,6,0,19,14.781172901391983,0.2842533250267689
1-8058,12,22,1-8058,54,1,0,31,15.327176839113235,0.28383660813172656
1-0983,6,14,1-0983,195,53,0,5,55.31083497405052,0.28364530755923345
1-5287,1,9,1-5287,18,0,0,11,5.083836942911148,0.282435385717286
1-3257,7,15,1-3257,37,3,0,16,10.39467191696167,0.2809370788368019
1-7083,14,3,1-7083,17,2,0,6,4.773001968860626,0.2807648216976839
1-19851,12,22,1-19851,25,1,0,13,7.008170932531357,0.2803268373012543
1-7449,13,12,1-7449,25,7,0,0,7.0,0.28
1-6737,15,17,1-6737,32,2,0,15,8.932504922151566,0.2791407788172364
1-6559,16,10,1-6559,24,3,0,8,6.697335958480835,0.2790556649367015
1-0918,6,14,1-0918,179,43,0,15,49.932504922151566,0.2789525414645339
1-7172,16,10,1-7172,284,49,0,65,79.04085466265678,0.27831286853048165
MLG38,21,8,MLG38,26,4,0,7,7.235168963670731,0.27827572937195116
1-2083,21,8,1-2083,48,11,0,5,13.310834974050522,0.27730906195938587
1-7456,22,19,1-7456,32,7,0,4,8.848667979240417,0.27652087435126305
MLG78,18,11,MLG78,94,18,0,17,25.856838911771774,0.2750727543805508
1-8914,2,5,1-8914,25,5,0,4,6.8486679792404175,0.2739467191696167
1-5314,6,14,1-5314,9,2,0,1,2.4621669948101044,0.273574110534456
1-9351,16,10,1-9351,60,9,0,16,16.39467191696167,0.27324453194936116
1-3717,14,3,1-3717,89,15,0,20,24.243339896202087,0.2723970774854167
1-19755,16,10,1-19755,517,88,0,114,140.6870374083519,0.2721219292231178
1-7187,22,19,1-7187,96,9,0,37,26.10017880797386,0.27187686258306104
1-10800,21,8,1-10800,55,13,0,4,14.848667979240417,0.26997578144073486
1-8747,15,17,1-8747,18,3,0,4,4.8486679792404175,0.2693704432911343
1-9232,10,7,1-9232,20,4,0,3,5.386500984430313,0.2693250492215157
1-1633,6,14,1-1633,399,76,0,68,107.4273556470871,0.26924149284984233
1-3056,5,20,1-3056,250,52,0,33,67.25151082873344,0.2690060433149338
1-10305,21,8,1-10305,28,1,0,14,7.470337927341461,0.2667977831193379
1-7301,20,2,1-7301,26,6,0,2,6.924333989620209,0.2663205380623157
1-1166,16,10,1-1166,118,12,0,42,31.411013782024384,0.2661950320510541
1-18435,5,20,1-18435,37,8,0,4,9.848667979240417,0.26618021565514643
1-5228,7,15,1-5228,180,15,0,71,47.81385663151741,0.2656325368417634
1-7403,4,6,1-7403,58,14,0,3,15.386500984430313,0.2652844997315571
1-3099,6,14,1-3099,9,1,0,3,2.386500984430313,0.2651667760478126
1-3699,10,7,1-3699,9,1,0,3,2.386500984430313,0.2651667760478126
1-1959,20,2,1-1959,19,5,0,0,5.0,0.2631578947368421
1-7057,20,2,1-7057,105,22,0,12,27.546003937721252,0.2623428946449643
1-9245,8,13,1-9245,23,6,0,0,6.0,0.2608695652173913
1-9135,20,2,1-9135,21,5,0,1,5.462166994810104,0.2601031902290526
1-7872,22,19,1-7872,124,16,0,35,32.17584481835365,0.25948261950285206
1-9399,1,20,1-9399,38,2,0,17,9.856838911771774,0.2593904976782046
MLG37,5,2,MLG37,50,10,0,6,12.773001968860626,0.2554600393772125
1-3051,7,15,1-3051,116,19,0,23,29.6298408806324,0.2554296627640724
1-3496,13,12,1-3496,192,24,0,54,48.957017719745636,0.25498446729034185
1-7753,8,13,1-7753,17,2,0,5,4.310834974050522,0.2535785278853248
1-9436,22,17,1-9436,24,1,0,11,6.083836942911148,0.25349320595463115
1-9543,7,15,1-9543,39,2,0,17,9.856838911771774,0.25273945927619934
1-5819,14,3,1-5819,23,3,0,6,5.773001968860626,0.2510000856026359
1-6637,5,20,1-6637,78,2,0,38,19.562345802783966,0.250799305163897
1-7484,1,9,1-7484,24,6,0,0,6.0,0.25
1-9643,4,6,1-9643,4,1,0,0,1.0,0.25
1-7356,13,12,1-7356,4,1,0,0,1.0,0.25
1-9621,14,3,1-9621,4,1,0,0,1.0,0.25
1-0917,8,13,1-0917,134,15,0,40,33.486679792404175,0.24990059546570279
1-7781,4,6,1-7781,33,5,0,7,8.23516896367073,0.2495505746566888
MLG33,22,19,MLG33,161,19,0,45,39.7975147664547,0.24718953271089875
1-8691,19,4,1-8691,26,5,0,3,6.386500984430313,0.24563465324731973
1-6764,12,11,1-6764,38,7,0,5,9.310834974050522,0.24502197300132952
1-2275,4,12,1-2275,130,22,0,21,31.70550689101219,0.24388851454624763
MLG66,16,10,MLG66,229,41,0,32,55.78934383392334,0.24362158879442505
1-8126,4,6,1-8126,34,5,0,7,8.23516896367073,0.24221085187266855
1-9365,21,8,1-9365,243,25,0,73,58.73819062113762,0.2417209490581795
1-8859,6,14,1-8859,36,5,0,8,8.697335958480835,0.24159266551335654
1-18635,8,13,1-18635,44,6,0,10,10.621669948101044,0.24140158972956918
1-8808,18,11,1-8808,52,7,0,12,12.546003937721252,0.24126930649463946
1-8678,14,3,1-8678,74,9,0,19,17.781172901391983,0.24028612028908086
1-9454,2,5,1-9454,80,15,0,9,19.15950295329094,0.23949378691613674
1-7721,21,8,1-7721,12,1,0,4,2.8486679792404175,0.2373889982700348
1-1530,13,12,1-1530,632,79,0,152,149.24938321113586,0.2361540873593922
1-8484,21,8,1-8484,202,31,0,36,47.63801181316376,0.23583174164932552
1-7901,8,13,1-7901,298,49,0,46,70.2596817612648,0.23577074416531812
1-8287,10,7,1-8287,53,6,0,14,12.470337927341461,0.23528939485549927
MLG09,18,11,MLG09,174,29,0,25,40.55417487025261,0.23306997051869316
1-7306,5,20,1-7306,159,25,0,26,37.016341865062714,0.23280718154127492
1-8949,1,9,1-8949,112,20,0,13,26.008170932531357,0.2322158118976014
1-7711,2,5,1-7711,8,0,0,4,1.8486679792404175,0.23108349740505219
1-7518,7,15,1-7518,169,15,0,52,39.03268373012543,0.23096262562204395
1-18412,2,5,1-18412,56,5,0,17,12.856838911771774,0.22958640913878167
1-8053,1,9,1-8053,55,8,0,10,12.621669948101044,0.2294849081472917
1-7302,16,10,1-7302,240,28,0,58,54.80568569898605,0.2283570237457752
1-6558,17,21,1-6558,24,5,0,1,5.462166994810104,0.227590291450421
1-7579,4,20,1-7579,40,4,0,11,9.083836942911148,0.2270959235727787
1-6957,14,3,1-6957,338,53,0,51,76.57051673531532,0.2265399903411696
1-9285,10,7,1-9285,30,4,0,6,6.773001968860626,0.2257667322953542
1-19257,16,10,1-19257,246,25,0,66,55.50302165746689,0.22562203925799548
1-0454,16,10,1-0454,43,6,0,8,9.697335958480835,0.22551944089490314
1-0584,15,17,1-0584,41,0,0,20,9.243339896202087,0.22544731454151432
MLG29,22,19,MLG29,93,8,0,28,20.940675854682922,0.22516855757723572
1-0916,21,8,1-0916,215,29,0,42,48.41101378202438,0.2251675059629041
MLG59,5,20,MLG59,112,13,0,26,25.016341865062714,0.22336019522377423
MLG62,1,9,MLG62,370,63,0,42,82.41101378202438,0.222732469681147
1-7488,9,1,1-7488,65,7,0,16,14.39467191696167,0.22145649103017953
1-11388,5,20,1-11388,28,2,0,9,6.159502953290939,0.21998224833181926
1-9318,14,3,1-9318,13,1,0,4,2.8486679792404175,0.21912830609541672
1-7499,21,8,1-7499,26,2,0,8,5.697335958480835,0.21912830609541672
MLG20,5,20,MLG20,55,6,0,13,12.008170932531357,0.21833038059147922
1-9063,16,10,1-9063,35,3,0,10,7.621669948101044,0.21776199851717268
1-6249,16,10,1-6249,64,7,0,15,13.932504922151566,0.2176953894086182
1-8186,14,3,1-8186,23,5,0,0,5.0,0.21739130434782608
1-7467,13,12,1-7467,20,2,0,5,4.310834974050522,0.2155417487025261
1-5686,16,10,1-5686,59,9,0,8,12.697335958480835,0.21520908404204805
1-3300,1,9,1-3300,29,3,0,7,6.235168963670731,0.21500582633347348
1-8613,6,14,1-8613,37,7,0,2,7.924333989620209,0.2141711889086543
1-6569,14,3,1-6569,360,42,0,75,76.66252461075783,0.21295145725210507
1-3405,21,8,1-3405,72,13,0,5,15.310834974050522,0.2126504857507017
1-7539,13,12,1-7539,91,17,0,5,19.310834974050522,0.21220697773681893
1-8750,8,13,1-8750,45,4,0,12,9.546003937721252,0.21213342083825004
1-20068,8,13,1-20068,45,4,0,12,9.546003937721252,0.21213342083825004
1-9396,11,18,1-9396,16,2,0,3,3.386500984430313,0.21165631152689457
1-6953,14,3,1-6953,66,13,0,2,13.924333989620209,0.210974757418488
1-4609,6,14,1-4609,7,1,0,1,1.4621669948101044,0.20888099925858633
1-7636,16,10,1-7636,83,2,0,33,17.251510828733444,0.20784952805702944
1-4397,15,17,1-4397,106,8,0,30,21.86500984430313,0.20627367777644462
1-11045,15,17,1-11045,43,7,0,4,8.848667979240417,0.20578297626140507
1-3309,5,20,1-3309,12,2,0,1,2.4621669948101044,0.20518058290084204
1-8753,14,3,1-8753,258,26,0,58,52.80568569898605,0.20467320038366688
1-2829,10,7,1-2829,52,0,0,23,10.6298408806324,0.20442001693523848
1-8753,14,3,1-8753,258,20,0,70,52.351689636707306,0.20291352572367172
1-5140,3,21,1-5140,10,2,0,0,2.0,0.2
1-20081,1,9,1-20081,20,4,0,0,4.0,0.2
1-0429,7,15,1-0429,69,5,0,19,13.781172901391983,0.19972714349843454
1-9115,6,14,1-9115,22,3,0,3,4.386500984430313,0.19938640838319605
1-1466,12,22,1-1466,73,2,0,27,14.478508859872818,0.19833573780647695
1-12345,6,1,1-12345,97,15,0,9,19.15950295329094,0.19752064900299937
1-11132,20,2,1-11132,34,2,0,10,6.621669948101044,0.19475499847356012
1-8618,8,13,1-8618,53,8,0,5,10.310834974050522,0.19454405611416078
MLG03,19,4,MLG03,713,96,0,92,138.5193635225296,0.1942768071844735
1-6568,17,21,1-6568,394,55,0,46,76.2596817612648,0.1935524917798599
MLG28,22,19,MLG28,22,1,0,7,4.235168963670731,0.19250768016685138
1-18469,7,15,1-18469,54,3,0,16,10.39467191696167,0.19249392438817908
1-10823,17,21,1-10823,10,1,0,2,1.9243339896202087,0.19243339896202089
1-1131,4,6,1-1131,200,25,0,29,38.40284284949303,0.19201421424746512
1-6101,2,5,1-6101,41,0,0,17,7.856838911771774,0.19163021736028718
1-1005,13,12,1-1005,122,14,0,20,23.243339896202087,0.19051917947706629
MLG18,12,22,MLG18,72,4,0,21,13.705506891012192,0.19035426237516934
1-7647,10,7,1-7647,30,2,0,8,5.697335958480835,0.18991119861602784
MLG06,14,3,MLG06,634,60,0,130,120.08170932531357,0.1894033270115356
1-3162,14,3,1-3162,35,1,0,12,6.546003937721252,0.18702868393489291
1-10042,10,7,1-10042,21,3,0,2,3.9243339896202087,0.18687304712477185
1-7625,1,9,1-7625,76,10,0,9,14.15950295329094,0.1863092493854071
1-9230,12,22,1-9230,5,0,0,2,0.9243339896202087,0.18486679792404176
1-0691,15,17,1-0691,450,30,0,113,82.2248704135418,0.1827219342523151
1-8368,9,1,1-8368,80,9,0,12,14.546003937721252,0.18182504922151566
1-7737,4,6,1-7737,11,2,0,0,2.0,0.18181818181818182
1-8702,5,20,1-8702,59,6,0,10,10.621669948101044,0.18002830420510244
1-4776,11,18,1-4776,33,5,0,2,5.924333989620209,0.1795252724127336
1-8986,13,12,1-8986,57,6,0,9,10.15950295329094,0.1782368939173849
1-9316,2,5,1-9316,16,1,0,4,2.8486679792404175,0.1780417487025261
1-3371,22,19,1-3371,16,1,0,4,2.8486679792404175,0.1780417487025261
1-3026,2,5,1-3026,570,55,0,100,101.21669948101044,0.17757315698422885
1-8090,6,14,1-8090,14,2,0,1,2.4621669948101044,0.1758690710578646
1-8718,5,20,1-8718,333,34,0,53,58.49485072493553,0.1756602123871938
1-10294,13,12,1-10294,30,2,0,7,5.235168963670731,0.17450563212235767
MLG32,20,19,MLG32,79,7,0,14,13.470337927341461,0.17051060667520837
1-9253,2,5,1-9253,30,0,0,11,5.083836942911148,0.1694612314303716
1-8165,8,13,1-8165,420,33,0,82,70.89769357442856,0.168804032320068
1-7581,12,22,1-7581,42,2,0,11,7.083836942911148,0.16866278435502732
1-6166,7,15,1-6166,117,10,0,21,19.70550689101219,0.16842313582061702
1-8177,15,17,1-8177,53,1,0,17,8.856838911771774,0.16711016814663726
1-3693,15,17,1-3693,143,4,0,43,23.873180776834488,0.1669453201177237
1-9114,2,5,1-9114,120,13,0,15,19.932504922151566,0.16610420768459638
1-7567,11,13,1-7567,27,4,0,1,4.462166994810104,0.16526544425222608
1-1035,15,17,1-1035,249,16,0,54,40.957017719745636,0.1644860149387375
1-3216,18,10,1-3216,38,3,0,7,6.235168963670731,0.1640833937808087
1-7987,7,15,1-7987,23,1,0,6,3.773001968860626,0.1640435638635055
1-5537,14,3,1-5537,32,2,0,7,5.235168963670731,0.16359903011471033
1-8711,11,6,1-8711,48,6,0,4,7.8486679792404175,0.16351391623417535
1-18045,15,17,1-18045,109,3,0,32,17.78934383392334,0.163204989302049
1-17970,22,4,1-17970,36,4,0,4,5.8486679792404175,0.16246299942334494
MLG61,12,22,MLG61,218,15,0,44,35.33534777164459,0.1620887512460761
1-7460,7,15,1-7460,194,18,0,29,31.402842849493027,0.1618703239664589
1-5221,10,4,1-5221,21,2,0,3,3.386500984430313,0.16126195163953871
MLG71,12,22,MLG71,144,1,0,48,23.18401575088501,0.1610001093811459
MLG56,11,18,MLG56,109,12,0,12,17.546003937721252,0.16097251319010322
1-8765,12,22,1-8765,38,0,0,13,6.008170932531357,0.15810976138240412
1-8973,11,18,1-8973,44,6,0,2,6.924333989620209,0.15737122703682294
1-7720,15,17,1-7720,102,4,0,26,16.016341865062714,0.15702295946139916
MLG50,21,8,MLG50,168,18,0,18,26.31900590658188,0.15666074944393976
1-8019,12,22,1-8019,320,21,0,63,50.116520673036575,0.1566141271032393
1-4394,4,6,1-4394,190,20,0,21,29.70550689101219,0.15634477311059047
1-8611,7,15,1-8611,621,47,0,108,96.91403543949127,0.15606124869483295
1-8480,20,2,1-8480,112,17,0,1,17.462166994810104,0.1559122053108045
MLG45,22,19,MLG45,179,2,0,56,27.881351709365845,0.15576174139310528
1-3037,2,5,1-3037,467,44,0,62,72.65435367822647,0.15557677447157703
1-20124,18,11,1-20124,3,0,0,1,0.46216699481010437,0.15405566493670145
1-5965,5,20,1-5965,6,0,0,2,0.9243339896202087,0.15405566493670145
1-5304,1,9,1-5304,3,0,0,1,0.46216699481010437,0.15405566493670145
1-0487,22,19,1-0487,18,0,0,6,2.773001968860626,0.15405566493670145
MLG64,4,6,MLG64,129,6,0,30,19.86500984430313,0.15399232437444288
MLG35,12,22,MLG35,44,4,0,6,6.773001968860626,0.1539318629286506
1-9548,17,21,1-9548,16,2,0,1,2.4621669948101044,0.15388543717563152
1-7038,21,8,1-7038,163,7,0,39,25.02451279759407,0.15352461839014767
1-3174,17,1,1-3174,117,4,0,30,17.86500984430313,0.1526923918316507
1-7723,6,14,1-7723,46,7,0,0,7.0,0.15217391304347827
1-7770,11,18,1-7770,23,3,0,1,3.4621669948101044,0.15052899977435236
1-3254,8,13,1-3254,68,6,0,9,10.15950295329094,0.14940445519545498
MLG04,12,22,MLG04,16,1,0,3,2.386500984430313,0.14915631152689457
1-8928,20,2,1-8928,30,4,0,1,4.462166994810104,0.14873889982700347
1-7564,13,12,1-7564,22,0,0,7,3.2351689636707306,0.14705313471230594
1-9341,2,5,1-9341,98,0,0,31,14.327176839113235,0.14619568203176772
1-7402,15,17,1-7402,141,8,0,27,20.478508859872818,0.1452376514884597
1-3135,17,21,1-3135,101,10,0,10,14.621669948101044,0.14476900938713905
1-9644,21,8,1-9644,63,3,0,13,9.008170932531357,0.14298684019891042
1-9267,8,13,1-9267,14,2,0,0,2.0,0.14285714285714285
1-6554,20,2,1-6554,28,4,0,0,4.0,0.14285714285714285
MLG74,19,4,MLG74,177,22,0,7,25.23516896367073,0.14257157606593632
1-5185,22,19,1-5185,59,7,0,3,8.386500984430313,0.14214408448186971
1-0529,17,21,1-0529,124,13,0,10,17.621669948101044,0.1421102415169439
1-9499,2,5,1-9499,36,5,0,0,5.0,0.1388888888888889
1-9458,13,12,1-9458,20,0,0,6,2.773001968860626,0.1386500984430313
1-1119,12,22,1-1119,83,5,0,14,11.470337927341461,0.1381968424980899
1-9260,19,17,1-9260,111,1,0,31,15.327176839113235,0.13808267422624537
1-8187,1,9,1-8187,29,4,0,0,4.0,0.13793103448275862
1-3301,8,13,1-3301,18,2,0,1,2.4621669948101044,0.136787055267228
1-7733,17,21,1-7733,76,9,0,3,10.386500984430313,0.13666448663724096
1-0708,15,17,1-0708,408,15,0,88,55.670695543289185,0.13644778319433623
1-7430,18,11,1-7430,17,0,0,5,2.310834974050522,0.1359314690617954
1-1136,17,21,1-1136,113,13,0,5,15.310834974050522,0.13549411481460638
1-19109,8,13,1-19109,30,4,0,0,4.0,0.13333333333333333
1-8766,5,20,1-8766,26,3,0,1,3.4621669948101044,0.13316026903115785
1-1070,15,17,1-1070,280,22,0,33,37.251510828733444,0.13304111010261943
1-0582,17,21,1-0582,70,7,0,5,9.310834974050522,0.13301192820072175
1-3491,13,12,1-3491,33,3,0,3,4.386500984430313,0.13292427225546402
1-0337,5,20,1-0337,11,1,0,1,1.4621669948101044,0.13292427225546402
MLG22,18,1,MLG22,33,3,0,3,4.386500984430313,0.13292427225546402
MLG24,20,21,MLG24,49,6,0,1,6.462166994810104,0.13188095907775724
1-10018,18,11,1-10018,40,2,0,7,5.235168963670731,0.13087922409176828
1-3047,15,17,1-3047,360,23,0,51,46.57051673531532,0.129362546486987
