Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
478,478,478,478,1-8916,11,7,1-8916,61,6,0,27,30.1667520403862,0.4945369186948557
294,294,294,294,1-3051,4,15,1-3051,116,5,0,58,56.913763642311096,0.4906358934681991
540,540,540,540,1-8711,4,15,1-8711,48,2,0,24,23.481557369232178,0.4891991118590037
233,233,233,233,1-8864,3,8,1-8864,39,11,0,9,19.055584013462067,0.4886047182938991
262,262,262,262,1-4394,21,5,1-4394,190,30,0,70,92.65454232692719,0.48765548593119573
468,468,468,468,1-11523,14,4,1-11523,24,8,0,4,11.580259561538696,0.48251081506411236
286,286,286,286,1-7725,9,20,1-7725,90,3,0,45,43.27792006731033,0.48086577852567036
41,41,41,41,MLG24,3,8,MLG24,49,11,0,14,23.530908465385437,0.4802226217425599
205,205,205,205,1-7776,14,4,1-7776,26,8,0,5,12.47532445192337,0.47982017122782195
502,502,502,502,1-8055,5,11,1-8055,57,2,0,28,27.061816930770874,0.4747687180836995
423,423,423,423,1-5696,8,6,1-5696,80,29,0,10,37.95064890384674,0.47438311129808425
267,267,267,267,1-7715,8,6,1-7715,20,5,0,5,9.47532445192337,0.4737662225961685
559,559,559,559,1-9466,20,18,1-9466,8,2,0,2,3.790129780769348,0.4737662225961685
67,67,67,67,1-19989,3,8,1-19989,4,1,0,1,1.895064890384674,0.4737662225961685
440,440,440,440,1-9197,20,18,1-9197,16,4,0,4,7.580259561538696,0.4737662225961685
236,236,236,236,1-9245,1,12,1-9245,23,10,0,1,10.895064890384674,0.47369847349498584
455,455,455,455,1-10981,5,11,1-10981,34,6,0,11,15.845713794231415,0.4660504057126887
300,300,300,300,1-7083,17,19,1-7083,17,7,0,1,7.895064890384674,0.4644155817873338
89,89,89,89,1-9586,14,4,1-9586,18,2,0,7,8.265454232692719,0.4591919018162621
39,39,39,39,1-8567,6,13,1-8567,388,26,0,170,178.1610313653946,0.45917791589019225
390,390,390,390,1-1005,13,3,1-1005,122,30,0,29,55.95688182115555,0.45866296574717663
499,499,499,499,1-3135,13,3,1-3135,101,32,0,16,46.321038246154785,0.4586241410510375
46,46,46,46,1-3056,5,11,1-3056,250,34,0,90,114.55584013462067,0.45822336053848267
437,437,437,437,1-19093,6,13,1-19093,36,3,0,15,16.42597335577011,0.4562770376602809
496,496,496,496,1-18973,1,12,1-18973,39,16,0,2,17.790129780769348,0.4561571738658807
342,342,342,342,MLG53,1,12,MLG53,216,79,0,21,97.79636269807816,0.4527609384170285
51,51,51,51,1-8981,8,6,1-8981,15,5,0,2,6.790129780769348,0.4526753187179565
387,387,387,387,1-3469,21,5,1-3469,40,10,0,9,18.055584013462067,0.4513896003365517
495,495,495,495,1-5515,6,13,1-5515,30,1,0,14,13.530908465385437,0.4510302821795146
12,12,12,12,1-9133,2,22,1-9133,2,0,0,1,0.8950648903846741,0.44753244519233704
257,257,257,257,MLG06,10,2,MLG06,634,148,0,151,283.1547984480858,0.4466164013376747
329,329,329,329,1-19755,7,17,1-19755,517,69,0,178,228.32155048847198,0.441627757231087
188,188,188,188,1-5221,5,11,1-5221,21,3,0,7,9.265454232692719,0.4412121063187009
512,512,512,512,1-9121,18,10,1-9121,22,7,0,3,9.685194671154022,0.4402361214160919
246,246,246,246,1-9232,13,3,1-9232,20,7,0,2,8.790129780769348,0.4395064890384674
50,50,50,50,MLG14,20,18,MLG14,462,87,0,129,202.46337085962296,0.43823240445805833
137,137,137,137,1-19257,7,17,1-19257,246,28,0,89,107.66077524423599,0.43764542782209753
409,409,409,409,1-7297,20,18,1-7297,13,3,0,3,5.685194671154022,0.43732266701184785
274,274,274,274,1-8497,21,5,1-8497,34,5,0,11,14.845713794231415,0.4366386410068063
480,480,480,480,1-1514,7,17,1-1514,64,10,0,20,27.90129780769348,0.43595777824521065
453,453,453,453,MLG45,7,17,MLG45,179,37,0,45,77.27792006731033,0.43172022383972253
61,61,61,61,1-7306,8,6,1-7306,159,40,0,32,68.64207649230957,0.43171117290760735
358,358,358,358,MLG18,20,18,MLG18,72,23,0,9,31.055584013462067,0.4313275557425287
320,320,320,320,1-0541,6,13,1-0541,132,5,0,58,56.913763642311096,0.4311648760781144
317,317,317,317,1-3733,8,6,1-3733,16,6,0,1,6.895064890384674,0.43094155564904213
239,239,239,239,1-1136,4,15,1-1136,113,9,0,44,48.38285517692566,0.42816685997279347
270,270,270,270,1-5655,15,9,1-5655,31,7,0,7,13.265454232692719,0.4279178784739587
247,247,247,247,1-8753,21,5,1-8753,258,42,0,76,110.02493166923523,0.42645322352416754
365,365,365,365,1-18435,5,11,1-18435,37,5,0,12,15.740778684616089,0.42542645093556997
70,70,70,70,1-9644,1,12,1-9644,63,24,0,3,26.685194671154022,0.4235745185897464
465,465,465,465,1-8053,4,15,1-8053,55,8,0,17,23.21610313653946,0.42211096611889926
304,304,304,304,1-10294,17,19,1-10294,30,9,0,4,12.580259561538696,0.4193419853846232
460,460,460,460,1-8044,13,3,1-8044,56,1,0,25,23.376622259616852,0.4174396832074438
104,104,104,104,1-9040,11,7,1-9040,55,12,0,12,22.74077868461609,0.41346870335665614
242,242,242,242,1-1367,13,3,1-1367,66,4,0,26,27.271687150001526,0.41320738106062915
341,341,341,341,1-0983,13,3,1-0983,195,17,0,71,80.54960721731186,0.4130749088067275
489,489,489,489,1-8058,21,5,1-8058,54,7,0,17,22.21610313653946,0.4114093173433233
181,181,181,181,1-9123,4,15,1-9123,24,0,0,11,9.845713794231415,0.4102380747596423
561,561,561,561,1-3699,13,3,1-3699,9,1,0,3,3.685194671154022,0.40946607457266915
223,223,223,223,1-5109,7,17,1-5109,37,7,0,9,15.055584013462067,0.40690767603951533
435,435,435,435,1-10882,3,8,1-10882,14,3,0,3,5.685194671154022,0.40608533365385874
287,287,287,287,1-9267,12,16,1-9267,14,3,0,3,5.685194671154022,0.40608533365385874
153,153,153,153,MLG43,1,12,MLG43,39,14,0,2,15.790129780769348,0.40487512258382946
129,129,129,129,1-7579,20,18,1-7579,40,9,0,8,16.160519123077393,0.4040129780769348
281,281,281,281,1-8126,18,10,1-8126,34,11,0,3,13.685194671154022,0.4025057256221771
254,254,254,254,1-9230,12,16,1-9230,5,2,0,0,2.0,0.4
148,148,148,148,1-2028,10,2,1-2028,20,8,0,0,8.0,0.4
183,183,183,183,1-18927,17,19,1-18927,30,12,0,0,12.0,0.4
382,382,382,382,1-18469,4,15,1-18469,54,1,0,23,21.586492478847504,0.3997498607193982
457,457,457,457,1-9071,6,13,1-9071,75,4,0,29,29.956881821155548,0.3994250909487406
237,237,237,237,1-7484,1,12,1-7484,24,6,0,4,9.580259561538696,0.399177481730779
416,416,416,416,1-3246,10,2,1-3246,116,40,0,7,46.26545423269272,0.3988401226956269
204,204,204,204,1-3509,14,4,1-3509,150,49,0,12,59.74077868461609,0.3982718578974406
276,276,276,276,1-9548,4,15,1-9548,16,1,0,6,6.370389342308044,0.3981493338942528
96,96,96,96,1-10725,10,2,1-10725,27,8,0,3,10.685194671154022,0.3957479507834823
476,476,476,476,MLG01,21,5,MLG01,43,8,0,10,16.95064890384674,0.39420113729876144
552,552,552,552,1-9396,20,18,1-9396,16,0,0,7,6.2654542326927185,0.3915908895432949
156,156,156,156,1-2322,11,7,1-2322,14,1,0,5,5.47532445192337,0.39109460370881216
214,214,214,214,1-19859,18,10,1-19859,12,2,0,3,4.685194671154022,0.3904328892628352
551,551,551,551,1-18869,18,10,1-18869,22,5,0,4,8.580259561538696,0.3900117982517589
378,378,378,378,1-5819,10,2,1-5819,23,8,0,1,8.895064890384674,0.3867419517558554
331,331,331,331,1-9412,11,7,1-9412,15,4,0,2,5.790129780769348,0.38600865205128987
323,323,323,323,1-7946,13,3,1-7946,289,39,0,81,111.5002561211586,0.38581403502131
470,470,470,470,1-10043,7,17,1-10043,61,19,0,5,23.47532445192337,0.38484138445776017
277,277,277,277,P1-6891,2,22,P1-6891,7,0,0,3,2.685194671154022,0.3835992387362889
133,133,133,133,1-7460,4,15,1-7460,194,9,0,73,74.33973699808121,0.383194520608666
168,168,168,168,1-7636,7,17,1-7636,83,4,0,31,31.747011601924896,0.38249411568584213
200,200,200,200,7W2-12806,1,12,7W2-12806,23,7,0,2,8.790129780769348,0.38217955568562384
53,53,53,53,1-9340,4,15,1-9340,163,3,0,66,62.07428276538849,0.3808238206465551
391,391,391,391,1-8165,14,4,1-8165,420,73,0,97,159.82129436731339,0.38052689135074613
283,283,283,283,1-1636,3,8,1-1636,22,3,0,6,8.370389342308044,0.38047224283218384
399,399,399,399,1-8087,3,8,1-8087,58,14,0,9,22.055584013462067,0.380268689887277
252,252,252,252,1-1887,11,7,1-1887,119,13,0,36,45.22233605384827,0.38001963070460726
285,285,285,285,1-6727,6,13,1-6727,235,5,0,94,89.13609969615936,0.3793025518985505
389,389,389,389,1-0598,17,19,1-0598,122,39,0,8,46.16051912307739,0.37836491084489665
69,69,69,69,1-7418,8,6,1-7418,45,8,0,10,16.95064890384674,0.3766810867521498
370,370,370,370,1-7971,6,13,1-7971,117,2,0,47,44.06804984807968,0.37664999870153576
85,85,85,85,1-8986,13,3,1-8986,57,8,0,15,21.42597335577011,0.3758942693994756
170,170,170,170,MLG40,3,8,MLG40,30,5,0,7,11.265454232692719,0.3755151410897573
159,159,159,159,MLG36,20,18,MLG36,136,26,0,28,51.061816930770874,0.3754545362556682
427,427,427,427,1-8613,7,17,1-8613,37,4,0,11,13.845713794231415,0.3742084809251734
505,505,505,505,1-7936,7,17,1-7936,59,14,0,9,22.055584013462067,0.37382345785528925
240,240,240,240,1-6168,17,19,1-6168,31,8,0,4,11.580259561538696,0.37355676004963534
213,213,213,213,1-8859,17,19,1-8859,36,7,0,7,13.265454232692719,0.36848483979701996
120,120,120,120,MLG69,19,24,MLG69,73,0,0,30,26.851946711540222,0.3678348864594551
462,462,462,462,1-8484,21,5,1-8484,202,34,0,45,74.27792006731033,0.3677124755807442
18,18,18,18,1-5635,15,9,1-5635,417,45,0,121,153.30285173654556,0.3676327379773275
454,454,454,454,1-6678,10,2,1-6678,213,30,0,53,77.43843919038773,0.3635607473727123
265,265,265,265,1-7464,15,9,1-7464,48,4,0,15,17.42597335577011,0.36304111157854396
312,312,312,312,1-3364,6,13,1-3364,121,9,0,39,43.90753072500229,0.362872154752085
407,407,407,407,1-5899,6,13,1-5899,288,15,0,100,104.50648903846741,0.3628697536057896
52,52,52,52,1-6015,1,12,1-6015,8,2,0,1,2.895064890384674,0.36188311129808426
507,507,507,507,1-19067,10,2,1-19067,8,2,0,1,2.895064890384674,0.36188311129808426
10,10,10,10,1-7390,7,17,1-7390,43,3,0,14,15.530908465385437,0.3611839177996613
415,415,415,415,1-7872,11,7,1-7872,124,23,0,24,44.48155736923218,0.35872223684864657
349,349,349,349,MLG57,1,12,MLG57,165,52,0,8,59.16051912307739,0.3585486007459236
43,43,43,43,1-7518,21,5,1-7518,169,23,0,42,60.59272539615631,0.35853683666364683
566,566,566,566,1-19192,2,22,1-19192,5,0,0,2,1.7901297807693481,0.3580259561538696
461,461,461,461,1-9351,7,17,1-9351,60,8,0,15,21.42597335577011,0.3570995559295019
449,449,449,449,1-10960,4,15,1-10960,82,6,0,26,29.271687150001526,0.3569717945122137
230,230,230,230,1-8766,12,16,1-8766,26,3,0,7,9.265454232692719,0.3563636243343353
377,377,377,377,1-7901,14,4,1-7901,298,82,0,27,106.1667520403862,0.3562642685919
98,98,98,98,1-9543,14,4,1-9543,39,4,0,11,13.845713794231415,0.35501830241619015
441,441,441,441,1-3717,21,5,1-3717,89,10,0,24,31.481557369232178,0.35372536369923796
406,406,406,406,1-6558,14,4,1-6558,24,4,0,5,8.47532445192337,0.3531385188301404
101,101,101,101,1-8228,4,15,1-8228,99,8,0,30,34.85194671154022,0.35203986577313356
192,192,192,192,1-4874,2,22,1-4874,224,0,0,88,78.76571035385132,0.3516326355082648
279,279,279,279,MLG03,15,9,MLG03,713,108,0,159,250.31531757116318,0.3510733766776482
448,448,448,448,1-6249,7,17,1-6249,64,9,0,15,22.42597335577011,0.350405833683908
224,224,224,224,MLG05,17,19,MLG05,14,4,0,1,4.895064890384674,0.34964749217033386
405,405,405,405,1-9365,11,7,1-9365,243,32,0,59,84.80882853269577,0.3490075248259085
326,326,326,326,1-9095,11,7,1-9095,16,2,0,4,5.580259561538696,0.3487662225961685
486,486,486,486,1-6506,9,20,1-6506,70,1,0,26,24.271687150001526,0.34673838785716465
497,497,497,497,1-3216,7,17,1-3216,38,6,0,8,13.160519123077393,0.3463294506072998
76,76,76,76,1-5687,2,22,1-5687,83,0,0,32,28.64207649230957,0.3450852589434888
225,225,225,225,1-17970,5,11,1-17970,36,6,0,7,12.265454232692719,0.34070706201924217
48,48,48,48,1-6101,15,9,1-6101,41,5,0,10,13.95064890384674,0.3402597293621156
445,445,445,445,MLG61,17,19,MLG61,218,33,0,46,74.17298495769501,0.340243050264656
475,475,475,475,1-11522,13,3,1-11522,24,1,0,8,8.160519123077393,0.3400216301282247
315,315,315,315,MLG31,1,12,MLG31,42,8,0,7,14.265454232692719,0.3396536722069695
91,91,91,91,1-9458,10,2,1-9458,20,5,0,2,6.790129780769348,0.3395064890384674
6,6,6,6,MLG58,3,8,MLG58,66,17,0,6,22.370389342308044,0.3389452930652734
388,388,388,388,1-8019,21,5,1-8019,320,42,0,74,108.23480188846588,0.3382337559014559
446,446,446,446,1-1166,7,17,1-1166,118,5,0,39,39.90753072500229,0.3381994129237482
506,506,506,506,1-3302,12,16,1-3302,52,14,0,4,17.580259561538696,0.33808191464497495
343,343,343,343,1-8754,4,15,1-8754,108,5,0,35,36.32727116346359,0.33636362188392216
75,75,75,75,1-7547,6,13,1-7547,86,1,0,31,28.747011601924896,0.33426757676656854
321,321,321,321,MLG30,3,8,MLG30,66,14,0,9,22.055584013462067,0.33417551535548584
368,368,368,368,1-4011,6,13,1-4011,246,24,0,65,82.17921787500381,0.3340618612805033
557,557,557,557,P1-17272,1,12,P1-17272,6,2,0,0,2.0,0.3333333333333333
570,570,570,570,1-5965,1,12,1-5965,6,2,0,0,2.0,0.3333333333333333
544,544,544,544,1-20124,15,9,1-20124,3,1,0,0,1.0,0.3333333333333333
278,278,278,278,1-3152,6,13,1-3152,323,19,0,99,107.61142414808273,0.3331623038640332
372,372,372,372,1-6511,8,6,1-6511,144,39,0,10,47.95064890384674,0.3329906173878246
420,420,420,420,1-7057,16,1,1-7057,105,8,0,30,34.85194671154022,0.3319233020146688
306,306,306,306,1-18987,5,11,1-18987,34,5,0,7,11.265454232692719,0.3313368891968447
71,71,71,71,MLG26,1,12,MLG26,155,34,0,19,51.00623291730881,0.32907247043425036
141,141,141,141,MLG42,20,18,MLG42,72,10,0,15,23.42597335577011,0.3253607410523627
513,513,513,513,1-7453,12,16,1-7453,24,6,0,2,7.790129780769348,0.3245887408653895
482,482,482,482,1-11534,8,6,1-11534,12,3,0,1,3.895064890384674,0.3245887408653895
226,226,226,226,1-1047,4,15,1-1047,39,1,0,13,12.635843575000763,0.32399598910258365
532,532,532,532,1-9182,13,3,1-9182,28,1,0,9,9.055584013462067,0.3234137147665024
54,54,54,54,1-6957,21,5,1-6957,338,44,0,72,108.44467210769653,0.3208422251706998
245,245,245,245,1-10305,2,22,1-10305,28,0,0,10,8.95064890384674,0.31966603228024076
77,77,77,77,1-7567,8,6,1-7567,27,5,0,4,8.580259561538696,0.31778739116809984
381,381,381,381,1-7987,4,15,1-7987,23,1,0,7,7.2654542326927185,0.3158893144649008
367,367,367,367,1-5154,1,12,1-5154,19,6,0,0,6.0,0.3157894736842105
490,490,490,490,1-6591,5,11,1-6591,79,7,0,20,24.90129780769348,0.31520630136320865
166,166,166,166,1-9454,18,10,1-9454,80,18,0,8,25.160519123077393,0.3145064890384674
411,411,411,411,1-9135,7,17,1-9135,21,3,0,4,6.580259561538696,0.31334569340660456
360,360,360,360,MLG67,17,19,MLG67,293,56,0,40,91.80259561538696,0.31331943896036507
510,510,510,510,1-1119,1,12,1-1119,83,17,0,10,25.95064890384674,0.312658420528274
514,514,514,514,1-6764,3,8,1-6764,38,10,0,2,11.790129780769348,0.3102665731781407
184,184,184,184,1-5314,1,12,1-5314,9,1,0,2,2.790129780769348,0.31001442008548313
185,185,185,185,1-3301,6,13,1-3301,18,2,0,4,5.580259561538696,0.31001442008548313
119,119,119,119,1-7476,18,10,1-7476,22,5,0,2,6.790129780769348,0.3086422627622431
8,8,8,8,MLG59,5,11,MLG59,112,30,0,5,34.47532445192337,0.30781539689217297
243,243,243,243,1-7712,3,8,1-7712,12,1,0,3,3.685194671154022,0.30709955592950183
531,531,531,531,1-8951,6,13,1-8951,47,1,0,15,14.425973355770111,0.3069356033142577
444,444,444,444,1-2083,15,9,1-2083,48,11,0,4,14.580259561538696,0.30375540753205615
517,517,517,517,1-9436,8,6,1-9436,24,1,0,7,7.2654542326927185,0.30272725969552994
131,131,131,131,MLG13,8,6,MLG13,225,38,0,33,67.53714138269424,0.3001650728119744
555,555,555,555,1-20068,14,4,1-20068,45,9,0,5,13.47532445192337,0.299451654487186
255,255,255,255,1-17969,1,12,1-17969,22,3,0,4,6.580259561538696,0.29910270734266803
260,260,260,260,1-0305,1,12,1-0305,12,0,0,4,3.5802595615386963,0.29835496346155804
177,177,177,177,1-10952,10,2,1-10952,9,0,0,3,2.685194671154022,0.29835496346155804
556,556,556,556,1-5304,12,16,1-5304,3,0,0,1,0.8950648903846741,0.29835496346155804
519,519,519,519,1-10800,6,13,1-10800,55,2,0,16,16.321038246154785,0.296746149930087
417,417,417,417,1-3026,5,11,1-3026,570,68,0,113,169.14233261346817,0.29674093440959326
196,196,196,196,1-8537,21,5,1-8537,47,13,0,1,13.895064890384674,0.29563967851882283
271,271,271,271,1-19121,3,8,1-19121,75,15,0,8,22.160519123077393,0.29547358830769854
298,298,298,298,1-7107,13,3,1-7107,84,23,0,2,24.790129780769348,0.2951205926282065
362,362,362,362,1-0429,4,15,1-0429,69,6,0,16,20.321038246154785,0.2945078006689099
443,443,443,443,1-4397,16,1,1-4397,106,7,0,27,31.1667520403862,0.29402596264515285
227,227,227,227,1-9542,15,9,1-9542,54,6,0,11,15.845713794231415,0.2934391443376188
459,459,459,459,1-8284,3,8,1-8284,48,5,0,10,13.95064890384674,0.2906385188301404
47,47,47,47,MLG15,12,16,MLG15,559,140,0,25,162.37662225961685,0.29047696289734676
2,2,2,2,1-8611,4,15,1-8611,621,35,0,162,180.0005122423172,0.2898558973306235
346,346,346,346,1-10823,16,1,1-10823,10,2,0,1,2.895064890384674,0.28950648903846743
100,100,100,100,1-7707,17,19,1-7707,10,2,0,1,2.895064890384674,0.28950648903846743
332,332,332,332,1-6501,6,13,1-6501,107,13,0,20,30.90129780769348,0.28879717577283626
371,371,371,371,MLG66,7,17,MLG66,229,21,0,50,65.7532445192337,0.2871320721363917
251,251,251,251,MLG27,1,12,MLG27,67,11,0,9,19.055584013462067,0.2844117016934637
