Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
522,522,522,522,1-10808,2,7,1-10808,54,14,0,11,21.702093362808228,0.40189061782978197
17,17,17,17,1-9217,19,16,1-9217,30,5,0,10,12.001903057098389,0.400063435236613
565,565,565,565,1-19069,10,14,1-19069,11,3,0,2,4.400380611419678,0.4000346010381525
51,51,51,51,1-8981,8,18,1-8981,15,6,0,0,6.0,0.4
254,254,254,254,1-9230,12,2,1-9230,5,2,0,0,2.0,0.4
480,480,480,480,1-1514,7,3,1-1514,64,10,0,22,25.404186725616455,0.3969404175877571
513,513,513,513,1-7453,12,2,1-7453,24,6,0,5,9.500951528549194,0.39587298035621643
520,520,520,520,1-8287,21,2,1-8287,53,16,0,7,20.901332139968872,0.3943647573579033
152,152,152,152,1-1530,13,13,1-1530,632,77,0,244,247.84643459320068,0.3921620800525327
323,323,323,323,1-7946,13,13,1-7946,289,39,0,106,113.22017240524292,0.3917653024402869
482,482,482,482,1-11534,8,18,1-11534,12,4,0,1,4.700190305709839,0.3916825254758199
361,361,361,361,1-0691,16,15,1-0691,450,34,0,203,176.1386320590973,0.39141918235354956
155,155,155,155,1-7462,5,9,1-7462,336,43,0,126,131.2239785194397,0.39054755511738004
389,389,389,389,1-0598,17,19,1-0598,122,42,0,8,47.60152244567871,0.39017641348916976
182,182,182,182,1-4136,2,7,1-4136,20,5,0,4,7.8007612228393555,0.39003806114196776
316,316,316,316,1-4776,5,9,1-4776,33,10,0,4,12.800761222839355,0.3879018552375562
398,398,398,398,MLG65,20,4,MLG65,155,30,0,43,60.10818314552307,0.3877947299711166
90,90,90,90,MLG83,17,19,MLG83,88,25,0,13,34.102473974227905,0.3875281133434989
142,142,142,142,MLG17,14,5,MLG17,76,21,0,12,29.402283668518066,0.3868721535331325
435,435,435,435,1-10882,3,12,1-10882,14,4,0,2,5.400380611419678,0.3857414722442627
76,76,76,76,1-5687,2,7,1-5687,83,4,0,40,32.007612228393555,0.3856338822698019
424,424,424,424,1-8061,21,17,1-8061,55,3,0,26,21.20494794845581,0.385544508153742
319,319,319,319,1-20040,18,8,1-20040,22,7,0,2,8.400380611419678,0.38183548233725806
26,26,26,26,1-0918,9,20,1-0918,179,13,0,79,68.31503415107727,0.3816482354808786
380,380,380,380,MLG64,15,11,MLG64,129,12,0,53,49.11008620262146,0.3806983426559803
554,554,554,554,1-18770,5,9,1-18770,10,1,0,4,3.8007612228393555,0.38007612228393556
354,354,354,354,1-11438,6,6,1-11438,53,18,0,3,20.100570917129517,0.37925605504017956
378,378,378,378,1-5819,10,14,1-5819,23,8,0,1,8.700190305709839,0.3782691437265147
390,390,390,390,1-1005,13,7,1-1005,122,23,0,33,46.10628008842468,0.37792032859364494
458,458,458,458,1-9063,8,14,1-9063,35,9,0,6,13.201141834259033,0.3771754809788295
402,402,402,402,1-1958,3,12,1-1958,25,8,0,2,9.400380611419678,0.3760152244567871
290,290,290,290,1-0447,4,1,1-0447,65,23,0,2,24.400380611419678,0.3753904709449181
468,468,468,468,1-11523,14,5,1-11523,24,2,0,10,9.001903057098389,0.3750792940457662
159,159,159,159,MLG36,20,4,MLG36,136,23,0,40,51.007612228393555,0.3750559722675997
246,246,246,246,1-9232,13,13,1-9232,20,4,0,5,7.500951528549194,0.37504757642745973
175,175,175,175,1-8177,16,15,1-8177,53,3,0,24,19.804567337036133,0.37367108183087044
376,376,376,376,1-18412,19,16,1-18412,56,16,0,7,20.901332139968872,0.37323807392801556
443,443,443,443,1-4397,16,15,1-4397,106,12,0,39,39.307421922683716,0.3708247351196577
552,552,552,552,1-9396,20,4,1-9396,16,1,0,7,5.901332139968872,0.3688332587480545
329,329,329,329,1-19755,7,3,1-19755,517,67,0,176,190.23349380493164,0.36795646770779816
423,423,423,423,1-5696,8,18,1-5696,80,7,0,32,29.406089782714844,0.36757612228393555
437,437,437,437,1-19093,6,6,1-19093,36,9,0,6,13.201141834259033,0.36669838428497314
350,350,350,350,1-19891,21,17,1-19891,95,18,0,24,34.80456733703613,0.3663638667056435
173,173,173,173,1-7456,16,15,1-7456,32,4,0,11,11.702093362808228,0.3656904175877571
375,375,375,375,1-8990,6,6,1-8990,40,9,0,8,14.601522445678711,0.3650380611419678
281,281,281,281,1-8126,18,10,1-8126,34,11,0,2,12.400380611419678,0.3647170768064611
318,318,318,318,1-3496,13,13,1-3496,192,22,0,68,69.61294078826904,0.36256739993890125
204,204,204,204,1-3509,14,5,1-3509,150,29,0,36,54.2068510055542,0.36137900670369466
262,262,262,262,1-4394,21,17,1-4394,190,16,0,75,68.51427292823792,0.36060143646441006
46,46,46,46,1-3056,5,9,1-3056,250,46,0,63,90.11198925971985,0.3604479570388794
333,333,333,333,1-3047,16,15,1-3047,360,57,0,102,128.41941118240356,0.35672058661778766
18,18,18,18,1-5635,15,11,1-5635,417,46,0,146,148.22778463363647,0.35546231327011146
399,399,399,399,1-8087,3,12,1-8087,58,15,0,8,20.60152244567871,0.3551986628565295
412,412,412,412,1-7403,21,17,1-7403,58,12,0,12,20.402283668518066,0.3517635115261736
311,311,311,311,1-3739,5,9,1-3739,2,0,0,1,0.7001903057098389,0.35009515285491943
548,548,548,548,1-3380,21,17,1-3380,2,0,0,1,0.7001903057098389,0.35009515285491943
208,208,208,208,1-20077,17,19,1-20077,28,7,0,4,9.800761222839355,0.350027186529977
512,512,512,512,1-9121,18,10,1-9121,22,7,0,1,7.700190305709839,0.35000865025953815
377,377,377,377,1-7901,14,5,1-7901,298,66,0,54,103.8102765083313,0.34835663257829297
400,400,400,400,MLG71,14,5,MLG71,144,27,0,33,50.10628008842468,0.3479602783918381
332,332,332,332,1-6501,6,6,1-6501,107,30,0,10,37.00190305709839,0.3458121781037233
347,347,347,347,1-7720,16,15,1-7720,102,10,0,36,35.2068510055542,0.3451652059368059
366,366,366,366,MLG63,3,12,MLG63,543,165,0,32,187.40608978271484,0.34513092041015625
561,561,561,561,1-3699,13,13,1-3699,9,1,0,3,3.1005709171295166,0.3445078796810574
457,457,457,457,1-9071,6,6,1-9071,75,16,0,14,25.802664279937744,0.34403552373250323
168,168,168,168,1-7636,7,3,1-7636,83,4,0,35,28.50666069984436,0.3434537433716188
227,227,227,227,1-9542,15,11,1-9542,54,8,0,15,18.502854585647583,0.34264545528977003
178,178,178,178,1-0754,8,18,1-0754,41,7,0,10,14.001903057098389,0.3415098306609363
100,100,100,100,1-7707,17,19,1-7707,10,2,0,2,3.4003806114196777,0.3400380611419678
39,39,39,39,1-8567,6,6,1-8567,388,78,0,77,131.9146535396576,0.33998622046303506
514,514,514,514,1-6764,3,12,1-6764,38,8,0,7,12.901332139968872,0.3395087405254966
409,409,409,409,1-7297,20,4,1-7297,13,3,0,2,4.400380611419678,0.3384908162630521
360,360,360,360,MLG67,17,19,MLG67,293,73,0,37,98.90704131126404,0.3375666938950991
507,507,507,507,1-19067,10,14,1-19067,8,2,0,1,2.700190305709839,0.33752378821372986
271,271,271,271,1-19121,3,12,1-19121,75,14,0,16,25.203044891357422,0.3360405985514323
83,83,83,83,1-1152,3,12,1-1152,112,11,0,38,37.60723161697388,0.33577885372298105
334,334,334,334,1-3693,16,15,1-3693,143,20,0,40,48.007612228393555,0.33571756803072417
433,433,433,433,MLG55,2,7,MLG55,110,25,0,17,36.90323519706726,0.3354839563369751
459,459,459,459,1-8284,3,12,1-8284,48,14,0,3,16.100570917129517,0.3354285607735316
93,93,93,93,1-0677,16,15,1-0677,187,40,0,32,62.406089782714844,0.3337224052551596
85,85,85,85,1-8986,13,13,1-8986,57,12,0,10,19.00190305709839,0.3333667202999717
544,544,544,544,1-20124,15,11,1-20124,3,1,0,0,1.0,0.3333333333333333
44,44,44,44,1-5873,6,6,1-5873,3,1,0,0,1.0,0.3333333333333333
528,528,528,528,MLG77,14,5,MLG77,9,3,0,0,3.0,0.3333333333333333
167,167,167,167,1-9287,20,4,1-9287,21,7,0,0,7.0,0.3333333333333333
219,219,219,219,1-8371,15,11,1-8371,255,49,0,51,84.70970559120178,0.3321949238870658
144,144,144,144,1-8914,16,15,1-8914,25,2,0,9,8.30171275138855,0.332068510055542
45,45,45,45,1-1070,16,15,1-1070,280,27,0,94,92.81788873672485,0.3314924597740173
279,279,279,279,MLG03,15,11,MLG03,713,106,0,185,235.5352065563202,0.3303439082136328
506,506,506,506,1-3302,12,2,1-3302,52,15,0,3,17.100570917129517,0.3288571330217215
79,79,79,79,1-6661,8,18,1-6661,32,0,0,15,10.502854585647583,0.32821420580148697
268,268,268,268,1-7899,13,13,1-7899,40,4,0,13,13.102473974227905,0.32756184935569765
415,415,415,415,1-7872,11,16,1-7872,124,28,0,18,40.6034255027771,0.32744697986110566
431,431,431,431,1-9115,5,9,1-9115,22,3,0,6,7.201141834259033,0.32732462882995605
94,94,94,94,1-8928,7,3,1-8928,30,7,0,4,9.800761222839355,0.32669204076131186
113,113,113,113,1-7647,20,10,1-7647,30,7,0,4,9.800761222839355,0.32669204076131186
274,274,274,274,1-8497,21,17,1-8497,34,2,0,13,11.102473974227905,0.3265433521831737
40,40,40,40,1-6214,16,15,1-6214,65,10,0,16,21.203044891357422,0.32620069063626805
337,337,337,337,1-1035,16,15,1-1035,249,28,0,75,80.51427292823792,0.32335049368770247
96,96,96,96,1-10725,10,14,1-10725,27,8,0,1,8.700190305709839,0.32222927058184586
238,238,238,238,1-7444,9,20,1-7444,14,1,0,5,4.500951528549194,0.3214965377535139
10,10,10,10,1-7390,7,3,1-7390,43,4,0,14,13.802664279937744,0.3209921925566917
509,509,509,509,1-9473,2,7,1-9473,20,5,0,2,6.400380611419678,0.3200190305709839
430,430,430,430,1-8718,5,9,1-8718,333,58,0,69,106.31313109397888,0.31925865193387054
326,326,326,326,1-9095,11,8,1-9095,16,3,0,3,5.100570917129517,0.3187856823205948
87,87,87,87,1-0708,16,15,1-0708,408,23,0,151,128.72873616218567,0.31551160824065116
6,6,6,6,MLG58,3,12,MLG58,66,18,0,4,20.800761222839355,0.31516304883089935
471,471,471,471,1-8618,3,12,1-8618,53,9,0,11,16.702093362808228,0.3151338370341175
526,526,526,526,1-11205,20,4,1-11205,56,5,0,18,17.6034255027771,0.3143468839781625
224,224,224,224,MLG05,17,19,MLG05,14,3,0,2,4.400380611419678,0.31431290081569124
257,257,257,257,MLG06,10,14,MLG06,634,155,0,63,199.11198925971985,0.3140567653938799
225,225,225,225,1-17970,5,9,1-17970,36,5,0,9,11.30171275138855,0.3139364653163486
304,304,304,304,1-10294,17,19,1-10294,30,8,0,2,9.400380611419678,0.3133460203806559
95,95,95,95,1-7625,10,14,1-7625,76,14,0,14,23.802664279937744,0.31319295105181244
65,65,65,65,1-6721,9,20,1-6721,36,0,0,16,11.203044891357422,0.31119569142659503
356,356,356,356,1-18045,16,15,1-18045,109,10,0,34,33.80647039413452,0.3101511045333442
192,192,192,192,1-4874,2,7,1-4874,224,58,0,16,69.20304489135742,0.3089421646935599
499,499,499,499,1-3135,13,13,1-3135,101,20,0,16,31.203044891357422,0.3089410385282913
320,320,320,320,1-0541,6,6,1-0541,132,11,0,42,40.40799283981323,0.306121157877373
55,55,55,55,1-8135,6,6,1-8135,56,15,0,3,17.100570917129517,0.3053673378058842
405,405,405,405,1-9365,11,8,1-9365,243,40,0,48,73.60913467407227,0.30291824968754016
537,537,537,537,1-9499,4,1,1-9499,36,6,0,7,10.901332139968872,0.302814781665802
129,129,129,129,1-7579,20,4,1-7579,40,10,0,3,12.100570917129517,0.3025142729282379
420,420,420,420,1-7057,16,15,1-7057,105,3,0,41,31.707802534103394,0.30197907175336564
252,252,252,252,1-1887,11,8,1-1887,119,17,0,27,35.90513825416565,0.3017238508753416
294,294,294,294,1-3051,4,1,1-3051,116,4,0,44,34.80837345123291,0.3000721849244216
261,261,261,261,1-8747,2,7,1-8747,18,4,0,2,5.400380611419678,0.300021145078871
351,351,351,351,1-9399,12,12,1-9399,38,10,0,2,11.400380611419678,0.3000100160899915
328,328,328,328,1-7883,9,20,1-7883,33,7,0,4,9.800761222839355,0.29699276432846533
539,539,539,539,1-6559,19,16,1-6559,24,5,0,3,7.100570917129517,0.2958571215470632
403,403,403,403,1-7402,16,15,1-7402,141,8,0,48,41.609134674072266,0.2951002459154061
111,111,111,111,1-7900,17,19,1-7900,75,20,0,3,22.100570917129517,0.2946742788950602
396,396,396,396,1-11132,18,10,1-11132,34,3,0,10,10.001903057098389,0.2941736193264232
447,447,447,447,7W2-0103,16,15,7W2-0103,33,2,0,11,9.702093362808228,0.2940028291760069
253,253,253,253,1-7781,3,12,1-7781,33,9,0,1,9.700190305709839,0.293945160779086
280,280,280,280,MLG09,2,7,MLG09,174,21,0,43,51.10818314552307,0.2937251904915119
273,273,273,273,1-9157,15,11,1-9157,89,10,0,23,26.104377031326294,0.29330760709355386
287,287,287,287,1-9267,12,2,1-9267,14,2,0,3,4.100570917129517,0.29289792265210834
104,104,104,104,1-9040,11,8,1-9040,55,7,0,13,16.102473974227905,0.292772254076871
387,387,387,387,1-3469,21,17,1-3469,40,4,0,11,11.702093362808228,0.2925523340702057
446,446,446,446,1-1166,7,3,1-1166,118,5,0,42,34.40799283981323,0.29159315965943416
89,89,89,89,1-9586,14,5,1-9586,18,1,0,6,5.201141834259033,0.28895232412550187
50,50,50,50,MLG14,20,4,MLG14,462,60,0,104,132.81979179382324,0.2874887268264572
170,170,170,170,MLG40,3,12,MLG40,30,3,0,8,8.601522445678711,0.28671741485595703
171,171,171,171,1-3300,8,18,1-3300,29,2,0,9,8.30171275138855,0.28626595694443274
156,156,156,156,1-2322,11,16,1-2322,14,4,0,0,4.0,0.2857142857142857
525,525,525,525,1-3117,2,7,1-3117,7,2,0,0,2.0,0.2857142857142857
371,371,371,371,MLG66,7,3,MLG66,229,24,0,59,65.3112280368805,0.2852018691566834
476,476,476,476,MLG01,21,17,MLG01,43,8,0,6,12.201141834259033,0.2837474845176519
519,519,519,519,1-10800,6,6,1-10800,55,10,0,8,15.601522445678711,0.28366404446688565
214,214,214,214,1-19859,18,10,1-19859,12,2,0,2,3.4003806114196777,0.28336505095163983
566,566,566,566,1-19192,2,7,1-19192,5,0,0,2,1.4003806114196777,0.2800761222839355
497,497,497,497,1-3216,7,3,1-3216,38,5,0,8,10.601522445678711,0.27898743278101873
110,110,110,110,1-9225,2,7,1-9225,18,5,0,0,5.0,0.2777777777777778
47,47,47,47,MLG15,12,2,MLG15,559,136,0,27,154.90513825416565,0.2771111596675593
363,363,363,363,1-7993,6,6,1-7993,100,13,0,21,27.703996419906616,0.2770399641990662
188,188,188,188,1-5221,5,9,1-5221,21,3,0,4,5.8007612228393555,0.27622672489711214
141,141,141,141,MLG42,20,4,MLG42,72,10,0,14,19.802664279937744,0.2750370038880242
272,272,272,272,1-5531,16,15,1-5531,199,16,0,55,54.51046681404114,0.27392194378915147
461,461,461,461,1-9351,7,3,1-9351,60,8,0,12,16.402283668518066,0.2733713944753011
221,221,221,221,1-20138,9,20,1-20138,25,4,0,4,6.8007612228393555,0.2720304489135742
369,369,369,369,1-8564,6,6,1-8564,185,30,0,29,50.30551886558533,0.2719217235977585
406,406,406,406,1-6558,14,5,1-6558,24,3,0,5,6.500951528549194,0.27087298035621643
265,265,265,265,1-7464,15,11,1-7464,48,8,0,7,12.901332139968872,0.2687777529160182
169,169,169,169,1-1466,21,17,1-1466,73,7,0,18,19.6034255027771,0.2685400753805082
462,462,462,462,1-8484,21,17,1-8484,202,19,0,50,54.00951528549194,0.26737383804698983
542,542,542,542,1-5287,5,9,1-5287,18,2,0,4,4.8007612228393555,0.26670895682440865
275,275,275,275,1-1712,6,6,1-1712,157,32,0,14,41.802664279937744,0.2662590081524697
106,106,106,106,1-8973,20,4,1-8973,44,4,0,11,11.702093362808228,0.2659566673365506
330,330,330,330,MLG28,2,7,MLG28,22,3,0,4,5.8007612228393555,0.2636709646745162
393,393,393,393,1-2292,2,7,1-2292,252,41,0,36,66.2068510055542,0.2627255992283897
448,448,448,448,1-6249,7,3,1-6249,64,7,0,14,16.802664279937744,0.26254162937402725
365,365,365,365,1-18435,5,9,1-18435,37,2,0,11,9.702093362808228,0.2622187395353575
538,538,538,538,1-18794,10,14,1-18794,29,2,0,8,7.601522445678711,0.2621214636440935
86,86,86,86,1-10042,11,8,1-10042,21,2,0,5,5.500951528549194,0.2619500727880569
313,313,313,313,1-3631,18,10,1-3631,13,2,0,2,3.4003806114196777,0.26156773933997524
481,481,481,481,1-19851,18,20,1-19851,25,3,0,5,6.500951528549194,0.26003806114196776
131,131,131,131,MLG13,8,18,MLG13,225,34,0,35,58.50666069984436,0.2600296031104194
191,191,191,191,1-9285,5,9,1-9285,30,5,0,4,7.8007612228393555,0.26002537409464516
166,166,166,166,1-9454,18,10,1-9454,80,18,0,4,20.800761222839355,0.26000951528549193
69,69,69,69,1-7418,8,18,1-7418,45,11,0,1,11.700190305709839,0.2600042290157742
239,239,239,239,1-1136,4,1,1-1136,113,9,0,29,29.305518865585327,0.25934087491668434
119,119,119,119,1-7476,18,10,1-7476,22,5,0,1,5.700190305709839,0.2590995593504472
455,455,455,455,1-10981,5,9,1-10981,34,6,0,4,8.800761222839355,0.25884591831880455
203,203,203,203,1-19884,14,5,1-19884,60,5,0,15,15.502854585647583,0.25838090976079303
485,485,485,485,MLG25,14,5,MLG25,12,1,0,3,3.1005709171295166,0.25838090976079303
132,132,132,132,1-0454,12,2,1-0454,43,9,0,3,11.100570917129517,0.25815281202626783
535,535,535,535,1-9253,5,9,1-9253,30,7,0,1,7.700190305709839,0.25667301019032795
43,43,43,43,1-7518,21,17,1-7518,169,13,0,43,43.10818314552307,0.25507800677824305
267,267,267,267,1-7715,8,18,1-7715,20,3,0,3,5.100570917129517,0.25502854585647583
186,186,186,186,1-8162,20,22,1-8162,22,0,0,8,5.601522445678711,0.2546146566217596
401,401,401,401,1-7038,19,16,1-7038,163,38,0,5,41.500951528549194,0.25460706459232635
25,25,25,25,MLG68,5,9,MLG68,152,5,0,48,38.609134674072266,0.25400746496100174
395,395,395,395,1-18620,21,17,1-18620,60,4,0,16,15.203044891357422,0.2533840815226237
505,505,505,505,1-7936,7,15,1-7936,59,10,0,7,14.901332139968872,0.25256495152489616
285,285,285,285,1-6727,6,6,1-6727,235,27,0,46,59.20875406265259,0.2519521449474578
427,427,427,427,1-8613,7,3,1-8613,37,3,0,9,9.30171275138855,0.25139764192942027
41,41,41,41,MLG24,3,12,MLG24,49,6,0,9,12.30171275138855,0.2510553622732357
149,149,149,149,1-9621,11,8,1-9621,4,1,0,0,1.0,0.25
91,91,91,91,1-9458,10,14,1-9458,20,5,0,0,5.0,0.25
440,440,440,440,1-9197,20,6,1-9197,16,4,0,0,4.0,0.25
460,460,460,460,1-8044,13,13,1-8044,56,2,0,17,13.90323519706726,0.2482720570904868
331,331,331,331,1-9412,11,8,1-9412,15,3,0,1,3.700190305709839,0.24667935371398925
247,247,247,247,1-8753,21,17,1-8753,258,30,0,48,63.609134674072266,0.24654703362043515
452,452,452,452,1-18370,1,22,1-18370,23,0,0,8,5.601522445678711,0.24354445415994394
277,277,277,277,P1-6891,2,7,P1-6891,7,1,0,1,1.7001903057098389,0.24288432938711985
33,33,33,33,1-0997,11,8,1-0997,33,1,0,10,8.001903057098389,0.2424819108211633
436,436,436,436,1-8702,5,9,1-8702,59,8,0,9,14.30171275138855,0.2424019110404839
386,386,386,386,MLG08,8,18,MLG08,532,76,0,75,128.51427292823792,0.24156818219593593
379,379,379,379,1-5228,4,1,1-5228,180,11,0,46,43.20875406265259,0.24004863368140328
312,312,312,312,1-3364,6,6,1-3364,121,15,0,20,29.003806114196777,0.23970087697683287
242,242,242,242,1-1367,13,13,1-1367,66,6,0,14,15.802664279937744,0.239434307271784
545,545,545,545,1-8291,9,20,1-8291,16,1,0,4,3.8007612228393555,0.23754757642745972
374,374,374,374,MLG74,18,10,MLG74,177,37,0,7,41.90133213996887,0.2367306900563213
118,118,118,118,1-7429,7,3,1-7429,33,5,0,4,7.8007612228393555,0.23638670372240472
391,391,391,391,1-8165,14,5,1-8165,420,67,0,45,98.50856375694275,0.23454419942129226
54,54,54,54,1-6957,21,17,1-6957,338,28,0,73,79.11389231681824,0.2340647701681013
501,501,501,501,MLG56,17,19,MLG56,109,15,0,15,25.502854585647583,0.2339711429875925
517,517,517,517,1-9436,8,18,1-9436,24,0,0,8,5.601522445678711,0.2333967685699463
556,556,556,556,1-5304,12,2,1-5304,3,0,0,1,0.7001903057098389,0.2333967685699463
237,237,237,237,1-7484,1,22,1-7484,24,0,0,8,5.601522445678711,0.2333967685699463
292,292,292,292,1-11045,2,15,1-11045,43,3,0,10,10.001903057098389,0.2326023966767067
531,531,531,531,1-8951,6,6,1-8951,47,6,0,7,10.901332139968872,0.2319432370206143
146,146,146,146,1-9260,16,15,1-9260,111,4,0,31,25.705899477005005,0.23158467997301807
229,229,229,229,1-6569,21,17,1-6569,360,28,0,79,83.31503415107727,0.23143065041965907
248,248,248,248,1-19068,4,1,1-19068,77,1,0,24,17.804567337036133,0.2312281472342355
53,53,53,53,1-9340,4,1,1-9340,163,4,0,48,37.609134674072266,0.2307308875709955
551,551,551,551,1-18869,18,10,1-18869,22,5,0,0,5.0,0.22727272727272727
190,190,190,190,1-6199,19,16,1-6199,30,4,0,4,6.8007612228393555,0.22669204076131186
109,109,109,109,1-3309,17,19,1-3309,12,2,0,1,2.700190305709839,0.22501585880915323
429,429,429,429,1-8949,12,2,1-8949,112,21,0,6,25.201141834259033,0.22501019494874136
385,385,385,385,MLG70,19,16,MLG70,269,43,0,25,60.50475764274597,0.22492474960128614
532,532,532,532,1-9182,13,13,1-9182,28,2,0,6,6.201141834259033,0.2214693512235369
84,84,84,84,1-3491,5,9,1-3491,33,1,0,9,7.30171275138855,0.22126402276935
143,143,143,143,1-7302,7,3,1-7302,240,22,0,44,52.80837345123291,0.22003488938013713
