Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
159,159,159,159,159,159,MLG36,20,12,MLG36,136,18,0,38,41.01016807556152,0.3015453534967759
210,210,210,210,210,210,1-3182,14,13,1-3182,20,3,0,5,6.027653694152832,0.3013826847076416
394,394,394,394,394,394,1-8808,11,11,1-8808,52,9,0,11,15.66083812713623,0.301169963983389
537,537,537,537,537,537,1-9499,4,7,1-9499,36,9,0,3,10.8165922164917,0.3004608949025472
377,377,377,377,377,377,1-7901,14,13,1-7901,298,44,0,75,89.41480541229248,0.3000496825915855
477,477,477,477,477,477,1-20081,12,1,1-20081,20,6,0,0,6.0,0.3
171,171,171,171,171,171,1-3300,8,6,1-3300,29,2,0,11,8.66083812713623,0.2986495905909045
6,6,6,6,6,6,MLG58,3,17,MLG58,66,13,0,11,19.66083812713623,0.2978914867747914
465,465,465,465,465,465,1-8053,4,21,1-8053,55,0,0,27,16.349329948425293,0.2972605445168235
321,321,321,321,321,321,MLG30,3,17,MLG30,66,8,0,19,19.50508403778076,0.29553157633001154
532,532,532,532,532,532,1-9182,13,8,1-9182,28,4,0,7,8.238715171813965,0.29423982756478445
398,398,398,398,398,398,MLG65,20,12,MLG65,155,31,0,24,45.532737731933594,0.2937595982705393
157,157,157,157,157,157,1-2318,15,16,1-2318,13,2,0,3,3.816592216491699,0.29358401665320766
399,399,399,399,399,399,1-8087,3,5,1-8087,58,14,0,5,17.027653694152832,0.2935802361060833
128,128,128,128,128,128,MLG33,19,5,MLG33,161,38,0,15,47.082961082458496,0.2924407520649596
330,330,330,330,330,330,MLG28,2,15,MLG28,22,4,0,4,6.422122955322266,0.29191467978737573
38,38,38,38,38,38,1-10018,8,10,1-10018,40,11,0,1,11.605530738830566,0.2901382684707642
363,363,363,363,363,363,1-7993,6,19,1-7993,100,3,0,42,28.43229103088379,0.2843229103088379
551,551,551,551,551,551,1-18869,18,15,1-18869,22,5,0,2,6.211061477661133,0.2823209762573242
78,78,78,78,78,78,1-6677,9,18,1-6677,94,18,0,14,26.47743034362793,0.2816747908896588
518,518,518,518,518,518,1-3356,17,23,1-3356,28,0,0,13,7.871899604797363,0.2811392715999058
191,191,191,191,191,191,1-9285,5,14,1-9285,30,6,0,4,8.422122955322266,0.2807374318440755
148,148,148,148,148,148,1-2028,10,7,1-2028,20,5,0,1,5.605530738830566,0.2802765369415283
423,423,423,423,423,423,1-5696,8,23,1-5696,80,0,0,37,22.404637336730957,0.28005796670913696
359,359,359,359,359,359,1-6166,4,21,1-6166,117,0,0,54,32.698659896850586,0.27947572561410755
245,245,245,245,245,245,1-10305,2,9,1-10305,28,6,0,3,7.816592216491699,0.2791640077318464
121,121,121,121,121,121,1-8853,11,11,1-8853,33,8,0,2,9.211061477661133,0.2791230750806404
90,90,90,90,90,90,MLG83,17,18,MLG83,88,16,0,14,24.47743034362793,0.2781526175412265
317,317,317,317,317,317,1-3733,8,10,1-3733,16,2,0,4,4.422122955322266,0.2763826847076416
376,376,376,376,376,376,1-18412,19,9,1-18412,56,7,0,14,15.47743034362793,0.2763826847076416
552,552,552,552,552,552,1-9396,20,12,1-9396,16,2,0,4,4.422122955322266,0.2763826847076416
18,18,18,18,18,18,1-5635,15,16,1-5635,417,37,0,129,115.11346530914307,0.2760514755614942
516,516,516,516,516,516,1-0337,16,23,1-0337,11,0,0,5,3.027653694152832,0.27524124492298474
39,39,39,39,39,39,1-8567,6,19,1-8567,388,26,0,133,106.53558826446533,0.2745762584135704
131,131,131,131,131,131,MLG13,8,10,MLG13,225,21,0,67,61.57055950164795,0.27364693111843535
23,23,23,23,23,23,1-11189,10,7,1-11189,53,6,0,14,14.47743034362793,0.2731590630873194
536,536,536,536,536,536,1-1964,15,16,1-1964,48,7,0,10,13.055307388305664,0.27198557058970135
257,257,257,257,257,257,MLG06,10,7,MLG06,634,126,0,75,171.41480541229248,0.2703703555398935
170,170,170,170,170,170,MLG40,3,17,MLG40,30,2,0,10,8.055307388305664,0.2685102462768555
253,253,253,253,253,253,1-7781,3,17,1-7781,33,7,0,3,8.8165922164917,0.2671694611058091
274,274,274,274,274,274,1-8497,21,6,1-8497,34,3,0,10,9.055307388305664,0.26633257024428425
346,346,346,346,346,346,1-10823,16,11,1-10823,10,2,0,1,2.6055307388305664,0.26055307388305665
369,369,369,369,369,369,1-8564,6,19,1-8564,185,7,0,68,48.176090240478516,0.26041129859718115
77,77,77,77,77,77,1-7567,8,10,1-7567,27,4,0,5,7.027653694152832,0.2602834701538086
382,382,382,382,382,382,1-18469,4,21,1-18469,54,0,0,23,13.927206993103027,0.257911240613019
11,11,11,11,11,11,1-8750,11,11,1-8750,45,11,0,1,11.605530738830566,0.2579006830851237
495,495,495,495,495,495,1-5515,6,19,1-5515,30,1,0,11,7.6608381271362305,0.255361270904541
54,54,54,54,54,54,1-6957,21,6,1-6957,338,20,0,109,86.00285053253174,0.25444630335068563
331,331,331,331,331,331,1-9412,11,11,1-9412,15,2,0,3,3.816592216491699,0.25443948109944664
141,141,141,141,141,141,MLG42,20,12,MLG42,72,8,0,17,18.29402256011963,0.25408364666832817
535,535,535,535,535,535,1-9253,5,14,1-9253,30,7,0,1,7.605530738830566,0.2535176912943522
46,46,46,46,46,46,1-3056,5,14,1-3056,250,24,0,65,63.359498023986816,0.25343799209594725
152,152,152,152,152,152,1-1530,13,8,1-1530,632,80,0,132,159.93005752563477,0.25305388848992844
335,335,335,335,335,335,1-9276,21,6,1-9276,77,17,0,4,19.422122955322266,0.2522353630561333
248,248,248,248,248,248,1-19068,4,21,1-19068,77,0,0,32,19.376983642578125,0.2516491382153003
143,143,143,143,143,143,1-7302,7,2,1-7302,240,7,0,88,60.286705017089844,0.2511946042378744
524,524,524,524,524,524,1-3734,10,1,1-3734,4,1,0,0,1.0,0.25
282,282,282,282,282,282,1-7711,5,14,1-7711,8,2,0,0,2.0,0.25
176,176,176,176,176,176,1-7356,5,14,1-7356,4,1,0,0,1.0,0.25
573,573,573,573,573,573,1-3100,3,17,1-3100,4,1,0,0,1.0,0.25
482,482,482,482,482,482,1-11534,8,1,1-11534,12,3,0,0,3.0,0.25
215,215,215,215,215,215,1-7430,8,10,1-7430,17,0,0,7,4.238715171813965,0.24933618657729206
312,312,312,312,312,312,1-3364,6,19,1-3364,121,12,0,30,30.165922164916992,0.2493051418588181
95,95,95,95,95,95,1-7625,10,7,1-7625,76,8,0,18,18.899553298950195,0.2486783328809236
471,471,471,471,471,471,1-8618,3,18,1-8618,53,1,0,20,13.110614776611328,0.24737009012474204
239,239,239,239,239,239,1-1136,4,21,1-1136,113,0,0,46,27.854413986206055,0.2464992388159828
283,283,283,283,283,283,1-1636,3,17,1-1636,22,3,0,4,5.422122955322266,0.24646013433283026
268,268,268,268,268,268,1-7899,13,8,1-7899,40,5,0,8,9.844245910644531,0.24610614776611328
26,26,26,26,26,26,1-0918,9,4,1-0918,179,2,0,69,43.78162097930908,0.24459006133692224
435,435,435,435,435,435,1-10882,3,11,1-10882,14,1,0,4,3.4221229553222656,0.2444373539515904
15,15,15,15,15,15,1-5537,2,9,1-5537,32,6,0,3,7.816592216491699,0.2442685067653656
43,43,43,43,43,43,1-7518,21,21,1-7518,169,0,0,68,41.176090240478516,0.24364550438152968
150,150,150,150,150,150,P1-0004,3,17,P1-0004,60,14,0,1,14.605530738830566,0.24342551231384277
555,555,555,555,555,555,1-20068,14,9,1-20068,45,3,0,13,10.871899604797363,0.24159776899549695
13,13,13,13,13,13,1-7622,10,7,1-7622,45,9,0,3,10.8165922164917,0.24036871592203776
108,108,108,108,108,108,1-0917,3,9,1-0917,134,24,0,13,31.871899604797363,0.2378499970507266
269,269,269,269,269,269,1-5271,3,17,1-5271,12,1,0,3,2.816592216491699,0.23471601804097494
360,360,360,360,360,360,MLG67,17,18,MLG67,293,59,0,16,68.68849182128906,0.23443171270064528
404,404,404,404,404,404,1-9291,4,21,1-9291,78,0,0,30,18.165922164916992,0.2328964380117563
28,28,28,28,28,28,1-7081,20,12,1-7081,99,20,0,5,23.027653694152832,0.23260256256720033
98,98,98,98,98,98,1-9543,14,13,1-9543,39,3,0,10,9.055307388305664,0.23218736893091446
301,301,301,301,301,301,1-6684,17,18,1-6684,145,30,0,6,33.6331844329834,0.23195299608954068
102,102,102,102,102,102,1-6737,14,13,1-6737,32,5,0,4,7.422122955322266,0.2319413423538208
441,441,441,441,441,441,1-3717,21,6,1-3717,89,3,0,29,20.560391426086426,0.23101563400097108
73,73,73,73,73,73,1-9318,19,5,1-9318,13,3,0,0,3.0,0.23076923076923078
366,366,366,366,366,366,MLG63,3,17,MLG63,543,52,0,121,125.26921939849854,0.23069837826611148
408,408,408,408,408,408,1-8023,19,5,1-8023,20,4,0,1,4.605530738830566,0.23027653694152833
219,219,219,219,219,219,1-8371,15,16,1-8371,255,46,0,21,58.716145515441895,0.2302593941782035
167,167,167,167,167,167,1-9287,20,6,1-9287,21,3,0,3,4.816592216491699,0.22936153411865234
86,86,86,86,86,86,1-10042,11,11,1-10042,21,3,0,3,4.816592216491699,0.22936153411865234
277,277,277,277,277,277,P1-6891,2,9,P1-6891,7,1,0,1,1.6055307388305664,0.22936153411865234
413,413,413,413,413,413,1-1763,10,7,1-1763,35,8,0,0,8.0,0.22857142857142856
186,186,186,186,186,186,1-8162,20,19,1-8162,22,2,0,5,5.027653694152832,0.22852971337058328
223,223,223,223,223,223,1-5109,7,2,1-5109,37,3,0,9,8.449776649475098,0.22837234187770533
523,523,523,523,523,523,MLG04,20,12,MLG04,16,0,0,6,3.6331844329833984,0.2270740270614624
550,550,550,550,550,550,1-3727,1,25,1-3727,8,0,0,3,1.8165922164916992,0.2270740270614624
52,52,52,52,52,52,1-6015,1,25,1-6015,8,0,0,3,1.8165922164916992,0.2270740270614624
324,324,324,324,324,324,1-3369,19,23,1-3369,8,0,0,3,1.8165922164916992,0.2270740270614624
237,237,237,237,237,237,1-7484,1,25,1-7484,24,0,0,9,5.449776649475098,0.2270740270614624
531,531,531,531,531,531,1-8951,6,19,1-8951,47,4,0,11,10.66083812713623,0.2268263431305581
421,421,421,421,421,421,1-12345,9,4,1-12345,97,2,0,33,21.98251438140869,0.22662385960215145
375,375,375,375,375,375,1-8990,6,14,1-8990,40,3,0,10,9.055307388305664,0.2263826847076416
270,270,270,270,270,270,1-5655,15,18,1-5655,31,7,0,0,7.0,0.22580645161290322
166,166,166,166,166,166,1-9454,18,15,1-9454,80,15,0,5,18.027653694152832,0.2253456711769104
541,541,541,541,541,541,1-7301,11,11,1-7301,26,4,0,3,5.816592216491699,0.22371508524968073
543,543,543,543,543,543,1-1959,1,25,1-1959,19,0,0,7,4.238715171813965,0.223090272200735
338,338,338,338,338,338,1-3523,14,13,1-3523,497,15,0,158,110.67385673522949,0.22268381636867102
340,340,340,340,340,340,1-0487,19,5,1-0487,18,4,0,0,4.0,0.2222222222222222
339,339,339,339,339,339,1-7523,14,13,1-7523,79,9,0,14,17.47743034362793,0.22123329548896115
414,414,414,414,414,414,1-5140,3,8,1-5140,10,1,0,2,2.211061477661133,0.2211061477661133
554,554,554,554,554,554,1-18770,5,14,1-18770,10,1,0,2,2.211061477661133,0.2211061477661133
101,101,101,101,101,101,1-8228,4,21,1-8228,99,0,0,36,21.79910659790039,0.2201929959383878
343,343,343,343,343,343,1-8754,4,21,1-8754,108,0,0,39,23.61569881439209,0.21866387791103786
204,204,204,204,204,204,1-3509,14,13,1-3509,150,20,0,21,32.716145515441895,0.21810763676961262
468,468,468,468,468,468,1-11523,14,13,1-11523,24,4,0,2,5.211061477661133,0.21712756156921387
539,539,539,539,539,539,1-6559,19,5,1-6559,24,4,0,2,5.211061477661133,0.21712756156921387
514,514,514,514,514,514,1-6764,3,10,1-6764,38,4,0,7,8.238715171813965,0.21680829399510435
409,409,409,409,409,409,1-7297,20,12,1-7297,13,1,0,3,2.816592216491699,0.2166609397301307
233,233,233,233,233,233,1-8864,3,17,1-8864,39,6,0,4,8.422122955322266,0.21595187064928886
247,247,247,247,247,247,1-8753,21,6,1-8753,258,6,0,82,55.653520584106445,0.21571132009343583
463,463,463,463,463,463,1-8187,5,14,1-8187,29,5,0,2,6.211061477661133,0.21417453371245285
203,203,203,203,203,203,1-19884,14,13,1-19884,60,11,0,3,12.8165922164917,0.21360987027486164
232,232,232,232,232,232,1-3186,9,4,1-3186,796,41,0,213,169.97804737091064,0.2135402605162194
480,480,480,480,480,480,1-1514,7,2,1-1514,64,7,0,11,13.66083812713623,0.2134505957365036
444,444,444,444,444,444,1-2083,15,16,1-2083,48,6,0,7,10.238715171813965,0.2133065660794576
459,459,459,459,459,459,1-8284,3,17,1-8284,48,9,0,2,10.211061477661133,0.2127304474512736
456,456,456,456,456,456,1-2006,16,23,1-2006,40,0,0,14,8.47743034362793,0.21193575859069824
188,188,188,188,188,188,1-5221,5,14,1-5221,21,2,0,4,4.422122955322266,0.21057728358677455
27,27,27,27,27,27,1-0984,20,12,1-0984,50,2,0,14,10.47743034362793,0.2095486068725586
329,329,329,329,329,329,1-19755,7,2,1-19755,517,44,0,105,107.58072757720947,0.20808651368899317
278,278,278,278,278,278,1-3152,6,19,1-3152,323,22,0,74,66.80927467346191,0.20683985967016072
449,449,449,449,449,449,1-10960,4,21,1-10960,82,0,0,28,16.95486068725586,0.20676659374702266
352,352,352,352,352,352,1-2275,13,8,1-2275,130,14,0,21,26.716145515441895,0.20550881165724535
372,372,372,372,372,372,1-6511,8,10,1-6511,144,9,0,34,29.588045120239258,0.20547253555721706
41,41,41,41,41,41,MLG24,3,17,MLG24,49,4,0,10,10.055307388305664,0.2052103548633809
323,323,323,323,323,323,1-7946,13,8,1-7946,289,38,0,35,59.193575859069824,0.20482206179608936
478,478,478,478,478,478,1-8916,11,11,1-8916,61,7,0,9,12.449776649475098,0.2040946991717229
362,362,362,362,362,362,1-0429,4,21,1-0429,69,0,0,23,13.927206993103027,0.2018435796101888
302,302,302,302,302,302,1-8899,10,7,1-8899,3,0,0,1,0.6055307388305664,0.2018435796101888
395,395,395,395,395,395,1-18620,21,6,1-18620,60,3,0,15,12.082961082458496,0.2013826847076416
162,162,162,162,162,162,1-8242,19,13,1-8242,11,1,0,2,2.211061477661133,0.2010055888782848
299,299,299,299,299,299,1-9316,3,17,1-9316,16,2,0,2,3.211061477661133,0.2006913423538208
406,406,406,406,406,406,1-6558,14,13,1-6558,24,3,0,3,4.816592216491699,0.2006913423538208
313,313,313,313,313,313,1-3631,18,15,1-3631,13,2,0,1,2.6055307388305664,0.2004254414485051
566,566,566,566,566,566,1-19192,2,11,1-19192,5,1,0,0,1.0,0.2
100,100,100,100,100,100,1-7707,17,18,1-7707,10,2,0,0,2.0,0.2
405,405,405,405,405,405,1-9365,11,11,1-9365,243,28,0,34,48.58804512023926,0.19995080296394757
227,227,227,227,227,227,1-9542,15,16,1-9542,54,4,0,11,10.66083812713623,0.19742292828030056
385,385,385,385,385,385,MLG70,19,5,MLG70,269,47,0,10,53.055307388305664,0.19723162597883145
436,436,436,436,436,436,1-8702,5,14,1-8702,59,8,0,6,11.633184432983398,0.1971726175081932
332,332,332,332,332,332,1-6501,6,19,1-6501,107,12,0,15,21.082961082458496,0.19703701946222893
365,365,365,365,365,365,1-18435,5,14,1-18435,37,3,0,7,7.238715171813965,0.19564095058956663
192,192,192,192,192,192,1-4874,2,9,1-4874,224,22,0,36,43.79910659790039,0.1955317258834839
407,407,407,407,407,407,1-5899,6,19,1-5899,288,10,0,76,56.02033615112305,0.19451505608028835
175,175,175,175,175,175,1-8177,16,23,1-8177,53,0,0,17,10.294022560119629,0.19422684075697413
489,489,489,489,489,489,1-8058,21,6,1-8058,54,2,0,14,10.47743034362793,0.19402648784496165
526,526,526,526,526,526,1-11205,20,12,1-11205,56,6,0,8,10.844245910644531,0.19364724840436662
498,498,498,498,498,498,MLG38,10,7,MLG38,26,5,0,0,5.0,0.19230769230769232
431,431,431,431,431,431,1-9115,5,14,1-9115,22,3,0,2,4.211061477661133,0.1914118853482333
55,55,55,55,55,55,1-8135,6,19,1-8135,56,4,0,11,10.66083812713623,0.19037210941314697
542,542,542,542,542,542,1-5287,5,14,1-5287,18,1,0,4,3.4221229553222656,0.1901179419623481
104,104,104,104,104,104,1-9040,11,11,1-9040,55,8,0,4,10.422122955322266,0.189493144642223
371,371,371,371,371,371,MLG66,7,2,MLG66,229,10,0,55,43.30419063568115,0.18910126915144607
522,522,522,522,522,522,1-10808,2,9,1-10808,54,9,0,2,10.211061477661133,0.18909373106779875
466,466,466,466,466,466,1-1687,4,21,1-1687,325,0,0,101,61.15860462188721,0.1881803219134991
147,147,147,147,147,147,1-7172,7,2,1-7172,284,17,0,60,53.331844329833984,0.1877881842599788
445,445,445,445,445,445,MLG61,17,18,MLG61,218,29,0,19,40.50508403778076,0.18580313778798516
217,217,217,217,217,217,1-7575,5,14,1-7575,26,3,0,3,4.816592216491699,0.18525354678814226
75,75,75,75,75,75,1-7547,6,19,1-7547,86,2,0,23,15.927206993103027,0.18520008131515148
381,381,381,381,381,381,1-7987,4,21,1-7987,23,0,0,7,4.238715171813965,0.18429196399191153
530,530,530,530,530,530,1-7721,2,5,1-7721,12,1,0,2,2.211061477661133,0.18425512313842773
106,106,106,106,106,106,1-8973,20,12,1-8973,44,5,0,5,8.027653694152832,0.18244667486710983
553,553,553,553,553,553,1-17965,18,11,1-17965,10,0,0,3,1.8165922164916992,0.18165922164916992
494,494,494,494,494,494,MLG37,1,25,MLG37,50,0,0,15,9.082961082458496,0.18165922164916992
252,252,252,252,252,252,1-1887,11,11,1-1887,119,13,0,14,21.47743034362793,0.18048260792964646
403,403,403,403,403,403,1-7402,16,23,1-7402,141,0,0,42,25.43229103088379,0.18037085837506234
509,509,509,509,509,509,1-9473,2,9,1-9473,20,3,0,1,3.6055307388305664,0.18027653694152831
9,9,9,9,9,9,1-8765,11,11,1-8765,38,5,0,3,6.816592216491699,0.17938400569715
50,50,50,50,50,50,MLG14,20,12,MLG14,462,44,0,63,82.14843654632568,0.17781046871499065
281,281,281,281,281,281,1-8126,18,13,1-8126,34,3,0,5,6.027653694152832,0.17728393218096564
118,118,118,118,118,118,1-7429,7,2,1-7429,33,1,0,8,5.844245910644531,0.17709836092862216
357,357,357,357,357,357,1-7488,9,4,1-7488,65,0,0,19,11.505084037780762,0.1770012928889348
290,290,290,290,290,290,1-0447,4,21,1-0447,65,0,0,19,11.505084037780762,0.1770012928889348
481,481,481,481,481,481,1-19851,18,8,1-19851,25,2,0,4,4.422122955322266,0.17688491821289062
545,545,545,545,545,545,1-8291,9,4,1-8291,16,1,0,3,2.816592216491699,0.1760370135307312
326,326,326,326,326,326,1-9095,11,6,1-9095,16,1,0,3,2.816592216491699,0.1760370135307312
169,169,169,169,169,169,1-1466,21,6,1-1466,73,8,0,8,12.844245910644531,0.17594857411841824
442,442,442,442,442,442,1-7770,9,4,1-7770,23,1,0,5,4.027653694152832,0.17511537800664487
457,457,457,457,457,457,1-9071,6,19,1-9071,75,1,0,20,13.110614776611328,0.17480819702148437
271,271,271,271,271,271,1-19121,3,17,1-19121,75,10,0,5,13.027653694152832,0.17370204925537108
525,525,525,525,525,525,1-3117,2,13,1-3117,7,0,0,2,1.2110614776611328,0.17300878252301896
20,20,20,20,20,20,1-3141,1,25,1-3141,14,0,0,4,2.4221229553222656,0.17300878252301896
294,294,294,294,294,294,1-3051,4,21,1-3051,116,0,0,33,19.98251438140869,0.1722630550121439
56,56,56,56,56,56,1-8924,3,12,1-8924,40,2,0,8,6.844245910644531,0.17110614776611327
361,361,361,361,361,361,1-0691,16,23,1-0691,450,0,0,127,76.90240383148193,0.17089423073662652
5,5,5,5,5,5,1-8121,9,4,1-8121,110,3,0,26,18.743799209594727,0.17039817463267934
337,337,337,337,337,337,1-1035,16,23,1-1035,249,0,0,70,42.38715171813965,0.1702295249724484
515,515,515,515,515,515,1-8480,20,12,1-8480,112,17,0,3,18.8165922164917,0.16800528764724731
475,475,475,475,475,475,1-11522,13,8,1-11522,24,1,0,5,4.027653694152832,0.16781890392303467
214,214,214,214,214,214,1-19859,18,15,1-19859,12,2,0,0,2.0,0.16666666666666666
417,417,417,417,417,417,1-3026,5,14,1-3026,570,58,0,61,94.93737506866455,0.16655679836607815
438,438,438,438,438,438,1-9100,16,23,1-9100,142,0,0,39,23.61569881439209,0.16630773812952176
347,347,347,347,347,347,1-7720,16,23,1-7720,102,0,0,28,16.95486068725586,0.16622412438486137
133,133,133,133,133,133,1-7460,4,21,1-7460,194,0,0,53,32.09312915802002,0.1654285008145362
334,334,334,334,334,334,1-3693,16,23,1-3693,143,0,0,39,23.61569881439209,0.16514474695379083
474,474,474,474,474,474,1-6608,4,21,1-6608,11,0,0,3,1.8165922164916992,0.16514474695379083
341,341,341,341,341,341,1-0983,13,8,1-0983,195,17,0,25,32.13826847076416,0.16481163318340594
59,59,59,59,59,59,1-2272,4,21,1-2272,412,0,0,112,67.81944274902344,0.16461029793452292
497,497,497,497,497,497,1-3216,7,2,1-3216,38,2,0,7,6.238715171813965,0.16417671504773593
