Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-8564,3,20,1-8564,185,12,0,40,12.014937594532967,0.06494560861909712
1-1035,15,1,1-1035,249,16,0,39,16.014564154669642,0.06431551869345238
1-8951,3,20,1-8951,47,3,0,14,3.0052281580865383,0.06394102464013911
1-3047,15,1,1-3047,360,23,0,16,23.005975037813187,0.06390548621614774
1-1712,3,20,1-1712,157,10,0,36,10.01344383507967,0.06377989703872401
1-8284,3,20,1-8284,48,3,0,20,3.0074687972664833,0.06265559994305174
1-9316,2,8,1-9316,16,1,0,6,1.002240639179945,0.06264003994874656
1-6737,15,1,1-6737,32,2,0,12,2.00448127835989,0.06264003994874656
MLG04,12,11,MLG04,16,1,0,3,1.0011203195899725,0.06257001997437328
1-9197,3,20,1-9197,16,1,0,3,1.0011203195899725,0.06257001997437328
1-6494,4,17,1-6494,48,3,0,8,3.0029875189065933,0.0625622399772207
1-18507,9,5,1-18507,320,20,0,30,20.011203195899725,0.06253500998718664
1-6492,13,14,1-6492,48,3,0,4,3.0014937594532967,0.06253111998861034
1-6678,14,6,1-6678,213,13,0,165,13.061617577448487,0.061322148250931865
1-0541,3,20,1-0541,132,8,0,17,8.00634847767651,0.06065415513391296
1-9515,11,2,1-9515,66,4,0,0,4.0,0.06060606060606061
1-6166,7,3,1-6166,117,7,0,34,7.012696955353022,0.05993758081498309
MLG63,4,17,MLG63,543,32,0,363,32.13555867038667,0.05918150768027011
1-7083,14,6,1-7083,17,1,0,5,1.0018671993166208,0.05893336466568358
1-8497,3,20,1-8497,34,2,0,6,2.002240639179945,0.05888943056411603
1-1067,16,16,1-1067,17,1,0,1,1.0003734398633242,0.05884549646254848
1-1176,11,2,1-1176,69,4,0,0,4.0,0.057971014492753624
1-7402,15,1,1-7402,141,8,0,24,8.00896255671978,0.056801152884537444
1-0487,22,3,1-0487,18,1,0,6,1.002240639179945,0.05568003550999694
1-9586,9,5,1-9586,18,1,0,5,1.0018671993166208,0.05565928885092338
1-8058,12,11,1-8058,54,3,0,13,3.004854718223214,0.05564545774487434
1-11121,9,5,1-11121,18,1,0,3,1.0011203195899725,0.05561779553277625
1-6721,4,17,1-6721,36,2,0,5,2.001867199316621,0.05560742220323947
MLG42,12,11,MLG42,72,4,0,8,4.002987518906593,0.05559704887370268
1-20046,14,6,1-20046,18,1,0,1,1.0003734398633242,0.05557630221462912
MLG76,19,7,MLG76,131,7,0,1,7.000373439863324,0.05343796518979637
1-8765,12,11,1-8765,38,2,0,13,2.004854718223214,0.052759334690084585
1-8864,10,9,1-8864,39,2,0,9,2.0033609587699175,0.051368229712049164
1-8834,19,7,1-8834,39,2,0,0,2.0,0.05128205128205128
1-7809,10,18,1-7809,40,2,0,17,2.006348477676511,0.05015871194191277
1-10919,3,20,1-10919,20,1,0,8,1.0029875189065933,0.050149375945329665
1-9458,13,14,1-9458,20,1,0,6,1.002240639179945,0.05011203195899725
1-7899,17,10,1-7899,40,2,0,5,2.001867199316621,0.05004667998291552
1-3469,17,10,1-3469,40,2,0,5,2.001867199316621,0.05004667998291552
1-7715,5,9,1-7715,20,1,0,1,1.0003734398633242,0.05001867199316621
1-7870,17,10,1-7870,82,4,0,8,4.002987518906593,0.04881692096227553
1-5899,3,20,1-5899,288,14,0,39,14.014564154669642,0.048661681092602924
1-6533,5,9,1-6533,21,1,0,1,1.0003734398633242,0.047636830469682104
1-1099,8,13,1-1099,149,7,0,10,7.003734398633242,0.04700492884988753
1-0447,7,3,1-0447,65,3,0,17,3.006348477676511,0.04625151504117709
1-2742,7,3,1-2742,154,7,0,46,7.017178233712912,0.04556609242670722
1-9121,9,5,1-9121,22,1,0,6,1.002240639179945,0.0455563926899975
1-1367,6,11,1-1367,66,3,0,7,3.002614079043269,0.045494152712776806
1-1152,17,10,1-1152,112,5,0,11,5.004107838496566,0.044679534272290766
MLG69,6,12,MLG69,73,3,0,9,3.0033609587699175,0.041141930942053664
MLG02,10,18,MLG02,755,31,0,127,31.04742686264217,0.041122419685618763
1-5635,10,18,1-5635,417,17,0,127,17.04742686264217,0.04088111957468146
1-4011,3,20,1-4011,246,10,0,72,10.02688767015934,0.04075970597625748
MLG73,17,10,MLG73,173,7,0,5,7.001867199316621,0.04047322080529839
1-19851,12,11,1-19851,25,1,0,9,1.0033609587699175,0.0401344383507967
1-7720,15,1,1-7720,102,4,0,17,4.006348477676511,0.039277926251730495
1-0708,15,1,1-0708,408,15,0,31,15.01157663576305,0.03679307998961532
1-6496,18,4,1-6496,28,1,0,1,1.0003734398633242,0.035727622852261574
1-3300,1,15,1-3300,29,1,0,10,1.0037343986332417,0.03461153098735316
1-6684,13,14,1-6684,145,5,0,37,5.013817274942994,0.03457805017202065
1-18794,15,1,1-18794,29,1,0,2,1.0007468797266483,0.03450851309402236
MLG48,6,12,MLG48,116,4,0,1,4.000373439863324,0.03448597792985624
1-18927,4,17,1-18927,30,1,0,8,1.0029875189065933,0.033432917296886445
1-3026,2,8,1-3026,570,19,0,125,19.04667998291552,0.033415228040202666
1-7589,21,19,1-7589,95,3,0,3,3.0011203195899725,0.031590740206210235
1-6214,15,1,1-6214,65,2,0,10,2.0037343986332417,0.030826683055896024
1-9341,2,8,1-9341,98,3,0,7,3.002614079043269,0.03063891917391091
1-1655,9,5,1-1655,132,4,0,27,4.0100828763097525,0.030379415729619337
1-5531,15,1,1-5531,199,6,0,27,6.0100828763097525,0.03020142148899373
1-8630,2,8,1-8630,67,2,0,1,2.000373439863324,0.02985631999796006
MLG47,16,16,MLG47,106,3,0,1,3.000373439863324,0.02830540981003136
1-3693,15,1,1-3693,143,4,0,29,4.010829756036401,0.028047760531723084
1-2699,12,11,1-2699,36,1,0,0,1.0,0.027777777777777776
1-18045,15,1,1-18045,109,3,0,17,3.006348477676511,0.027581178694279916
1-0677,15,1,1-0677,187,5,0,33,5.0123235154896975,0.026803869066789825
1-9543,7,3,1-9543,39,1,0,11,1.0041078384965658,0.025746354833245277
1-5696,15,1,1-5696,80,2,0,28,2.0104563161730766,0.025130703952163456
1-7579,4,1,1-7579,40,1,0,9,1.0033609587699175,0.025084023969247936
1-7870,7,3,1-7870,82,2,0,6,2.002240639179945,0.024417568770487133
1-3081,7,3,1-3081,42,1,0,34,1.0126969553530216,0.024111832270310038
MLG31,12,11,MLG31,42,1,0,9,1.0033609587699175,0.023889546637378987
1-3489,19,7,1-3489,43,1,0,6,1.002240639179945,0.02330792184139407
1-9157,3,20,1-9157,89,2,0,9,2.0033609587699175,0.022509673694044018
1-18956,2,8,1-18956,49,1,0,7,1.0026140790432692,0.020461511817209576
1-2432,5,9,1-2432,50,1,0,7,1.0026140790432692,0.020052281580865382
1-8177,15,1,1-8177,53,1,0,11,1.0041078384965658,0.018945430915029544
1-11438,13,14,1-11438,53,1,0,7,1.0026140790432692,0.018917246774401306
1-8061,19,7,1-8061,55,1,0,23,1.0085891168564558,0.01833798394284465
1-17959,3,20,1-17959,57,1,0,7,1.0026140790432692,0.017589720684969633
1-5159,9,5,1-5159,59,1,0,11,1.0041078384965658,0.017018776923670608
1-4766,10,18,1-4766,249,4,0,80,4.029875189065933,0.0161842377070921
1-9071,5,20,1-9071,75,1,0,19,1.0070953574031591,0.013427938098708788
1-7107,8,1,1-7107,84,1,0,26,1.0097094364464283,0.012020350433886051
1-2485,9,5,1-2485,106,1,0,0,1.0,0.009433962264150943
1-9260,19,1,1-9260,111,1,0,11,1.0041078384965658,0.009046016563032125
1-9100,15,1,1-9100,142,1,0,22,1.0082156769931316,0.007100110401360082
1-3079,9,5,1-3079,34,0,0,34,0.012696955353021622,0.00037343986332416534
1-7456,22,22,1-7456,32,0,0,32,0.011950075626373291,0.00037343986332416534
1-7301,20,24,1-7301,26,0,0,25,0.009335996583104134,0.0003590767916578513
1-7936,11,2,1-7936,59,0,0,41,0.015311034396290779,0.0002595090575642505
1-3182,4,17,1-3182,20,0,0,12,0.004481278359889984,0.0002240639179944992
P1-17272,6,12,P1-17272,6,0,0,3,0.001120319589972496,0.00018671993166208267
1-9466,2,8,1-9466,8,0,0,4,0.0014937594532966614,0.00018671993166208267
1-7146,12,14,1-7146,18,0,0,9,0.003360958769917488,0.00018671993166208267
1-9133,16,16,1-9133,2,0,0,1,0.00037343986332416534,0.00018671993166208267
1-7872,22,22,1-7872,124,0,0,51,0.019045433029532433,0.000153592201851068
1-10725,7,3,1-10725,27,0,0,11,0.004107838496565819,0.00015214216653947478
1-19067,9,18,1-19067,8,0,0,3,0.001120319589972496,0.000140039948746562
1-7711,2,8,1-7711,8,0,0,3,0.001120319589972496,0.000140039948746562
1-9253,2,8,1-9253,30,0,0,11,0.004107838496565819,0.0001369279498855273
MLG30,22,22,MLG30,66,0,0,23,0.008589116856455803,0.00013013813418872428
1-0584,15,1,1-0584,41,0,0,14,0.005228158086538315,0.00012751605089117841
MLG37,5,22,MLG37,50,0,0,17,0.006348477676510811,0.0001269695535302162
1-11388,5,9,1-11388,28,0,0,9,0.003360958769917488,0.00012003424178276743
1-7564,13,14,1-7564,22,0,0,7,0.0026140790432691574,0.00011882177469405261
1-3371,22,22,1-3371,16,0,0,5,0.0018671993166208267,0.00011669995728880167
MLG36,22,22,MLG36,136,0,0,42,0.015684474259614944,0.00011532701661481577
1-17970,22,22,1-17970,36,0,0,11,0.004107838496565819,0.00011410662490460608
1-3302,22,22,1-3302,52,0,0,15,0.00560159794986248,0.00010772303749735538
1-8735,12,11,1-8735,52,0,0,15,0.00560159794986248,0.00010772303749735538
1-19627,10,18,1-19627,21,0,0,6,0.002240639179944992,0.00010669710380690438
1-7332,3,20,1-7332,53,0,0,14,0.005228158086538315,9.864449219883613e-05
1-6015,1,15,1-6015,8,0,0,2,0.0007468797266483307,9.335996583104134e-05
1-3733,22,22,1-3733,16,0,0,4,0.0014937594532966614,9.335996583104134e-05
1-5303,4,17,1-5303,4,0,0,1,0.00037343986332416534,9.335996583104134e-05
1-0363,15,22,1-0363,34,0,0,8,0.0029875189065933228,8.786820313509772e-05
MLG33,22,22,MLG33,161,0,0,36,0.013443835079669952,8.350208124018603e-05
MLG77,18,4,MLG77,9,0,0,2,0.0007468797266483307,8.298663629425896e-05
MLG22,18,22,MLG22,33,0,0,7,0.0026140790432691574,7.921451646270174e-05
MLG32,20,22,MLG32,79,0,0,16,0.0059750378131866455,7.563339004033728e-05
1-5140,3,22,1-5140,10,0,0,2,0.0007468797266483307,7.468797266483307e-05
1-19192,6,12,1-19192,5,0,0,1,0.00037343986332416534,7.468797266483307e-05
1-7187,22,22,1-7187,96,0,0,19,0.0070953574031591415,7.39099729495744e-05
1-8480,20,24,1-8480,112,0,0,21,0.007842237129807472,7.0019974373281e-05
1-7737,4,17,1-7737,11,0,0,2,0.0007468797266483307,6.789815696803007e-05
1-8062,19,7,1-8062,17,0,0,3,0.001120319589972496,6.59011523513233e-05
MLG29,22,22,MLG29,93,0,0,16,0.0059750378131866455,6.424771842136179e-05
1-7057,20,24,1-7057,105,0,0,18,0.006721917539834976,6.401826228414263e-05
1-2318,3,20,1-2318,13,0,0,2,0.0007468797266483307,5.745228666525621e-05
1-4136,16,16,1-4136,20,0,0,3,0.001120319589972496,5.60159794986248e-05
1-8537,4,17,1-8537,47,0,0,7,0.0026140790432691574,5.561870304827995e-05
1-7886,14,6,1-7886,7,0,0,1,0.00037343986332416534,5.334855190345219e-05
MLG28,22,22,MLG28,22,0,0,3,0.001120319589972496,5.092361772602255e-05
1-8300,14,6,1-8300,53,0,0,7,0.0026140790432691574,4.9322246099418066e-05
1-7900,22,22,1-7900,75,0,0,9,0.003360958769917488,4.481278359889984e-05
1-7776,20,24,1-7776,26,0,0,3,0.001120319589972496,4.308921499894215e-05
1-5221,10,24,1-5221,21,0,0,2,0.0007468797266483307,3.556570126896813e-05
1-9135,20,24,1-9135,21,0,0,2,0.0007468797266483307,3.556570126896813e-05
1-9287,20,24,1-9287,21,0,0,2,0.0007468797266483307,3.556570126896813e-05
MLG45,22,22,MLG45,179,0,0,16,0.0059750378131866455,3.338009951500919e-05
1-7622,20,24,1-7622,45,0,0,4,0.0014937594532966614,3.3194654517703586e-05
1-6835,15,1,1-6835,36,0,0,3,0.001120319589972496,3.1119988610347114e-05
1-8613,6,12,1-8613,37,0,0,3,0.001120319589972496,3.0278907837094488e-05
1-1958,1,22,1-1958,25,0,0,2,0.0007468797266483307,2.987518906593323e-05
1-7575,17,10,1-7575,26,0,0,2,0.0007468797266483307,2.8726143332628104e-05
1-3631,8,20,1-3631,13,0,0,1,0.00037343986332416534,2.8726143332628104e-05
MLG53,20,24,MLG53,216,0,0,16,0.0059750378131866455,2.766221209808632e-05
1-6554,20,24,1-6554,28,0,0,2,0.0007468797266483307,2.6674275951726096e-05
1-8087,20,24,1-8087,58,0,0,4,0.0014937594532966614,2.575447333270106e-05
1-9412,21,24,1-9412,15,0,0,1,0.00037343986332416534,2.4895990888277688e-05
1-10808,6,24,1-10808,54,0,0,3,0.001120319589972496,2.074665907356474e-05
1-1959,20,24,1-1959,19,0,0,1,0.00037343986332416534,1.965472964864028e-05
1-5185,22,22,1-5185,59,0,0,3,0.001120319589972496,1.8988467626652477e-05
1-19987,11,2,1-19987,20,0,0,1,0.00037343986332416534,1.867199316620827e-05
1-6654,1,15,1-6654,66,0,0,3,0.001120319589972496,1.6974539242007516e-05
1-17969,20,24,1-17969,22,0,0,1,0.00037343986332416534,1.6974539242007516e-05
1-8628,19,7,1-8628,68,0,0,3,0.001120319589972496,1.6475288087830823e-05
7W2-12806,22,22,7W2-12806,23,0,0,1,0.00037343986332416534,1.623651579670284e-05
1-9436,22,24,1-9436,24,0,0,1,0.00037343986332416534,1.5559994305173557e-05
1-5687,22,22,1-5687,83,0,0,3,0.001120319589972496,1.3497826385210795e-05
1-8928,20,24,1-8928,30,0,0,1,0.00037343986332416534,1.2447995444138844e-05
MLG40,22,24,MLG40,30,0,0,1,0.00037343986332416534,1.2447995444138844e-05
1-11132,20,24,1-11132,34,0,0,1,0.00037343986332416534,1.0983525391887216e-05
1-7326,21,19,1-7326,42,0,0,1,0.00037343986332416534,8.891425317242032e-06
1-8729,9,5,1-8729,53,0,0,1,0.00037343986332416534,7.046035157059724e-06
1-8629,2,8,1-8629,65,0,0,1,0.00037343986332416534,5.7452286665256204e-06
MLG82,20,24,MLG82,71,0,0,1,0.00037343986332416534,5.259716384847399e-06
1-3100,17,10,1-3100,4,0,0,0,0.0,0.0
1-2429,10,18,1-2429,10,0,0,0,0.0,0.0
1-9123,15,1,1-9123,24,0,0,0,0.0,0.0
1-4387,18,4,1-4387,1,0,0,0,0.0,0.0
1-17927,10,18,1-17927,9,0,0,0,0.0,0.0
1-7472,11,2,1-7472,12,0,0,0,0.0,0.0
1-6661,20,24,1-6661,32,0,0,0,0.0,0.0
1-3380,19,7,1-3380,2,0,0,0,0.0,0.0
MLG51,20,24,MLG51,99,0,0,0,0.0,0.0
1-21411,11,2,1-21411,5,0,0,0,0.0,0.0
1-7943,8,13,1-7943,68,0,0,0,0.0,0.0
1-9643,4,17,1-9643,4,0,0,0,0.0,0.0
1-2829,10,18,1-2829,52,0,0,0,0.0,0.0
1-3077,1,15,1-3077,41,0,0,0,0.0,0.0
1-5146,10,18,1-5146,2,0,0,0,0.0,0.0
1-19989,6,12,1-19989,4,0,0,0,0.0,0.0
1-10952,6,20,1-10952,9,0,0,0,0.0,0.0
1-7707,5,24,1-7707,10,0,0,0,0.0,0.0
1-17979,19,24,1-17979,17,0,0,0,0.0,0.0
1-8242,20,24,1-8242,11,0,0,0,0.0,0.0
1-20283,2,8,1-20283,1,0,0,0,0.0,0.0
1-9621,14,6,1-9621,4,0,0,0,0.0,0.0
1-9958,20,24,1-9958,1,0,0,0,0.0,0.0
1-9230,12,11,1-9230,5,0,0,0,0.0,0.0
1-2192,19,7,1-2192,22,0,0,0,0.0,0.0
1-21180,14,6,1-21180,1,0,0,0,0.0,0.0
1-7178,6,12,1-7178,8,0,0,0,0.0,0.0
1-18816,10,18,1-18816,44,0,0,0,0.0,0.0
1-19069,20,24,1-19069,11,0,0,0,0.0,0.0
1-19108,12,11,1-19108,16,0,0,0,0.0,0.0
1-11209,4,17,1-11209,35,0,0,0,0.0,0.0
1-4413,10,18,1-4413,9,0,0,0,0.0,0.0
1-18952,13,14,1-18952,14,0,0,0,0.0,0.0
1-20045,10,18,1-20045,45,0,0,0,0.0,0.0
1-3075,12,11,1-3075,45,0,0,0,0.0,0.0
1-9486,18,4,1-9486,2,0,0,0,0.0,0.0
1-20065,11,24,1-20065,21,0,0,0,0.0,0.0
