Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
442,442,442,442,442,442,442,1-9232,1,19,1-9232,20,1,0,8,2.9538103342056274,0.14769051671028138
106,106,106,106,106,106,106,1-7872,7,20,1-7872,124,7,0,46,18.234409421682358,0.14705168888453515
513,513,513,513,513,513,513,1-18770,19,12,1-18770,10,0,0,6,1.4653577506542206,0.14653577506542206
306,306,306,306,306,306,306,1-8990,16,10,1-8990,40,4,0,7,5.709584042429924,0.1427396010607481
70,70,70,70,70,70,70,1-5228,12,12,1-5228,180,1,0,101,25.666855469346046,0.1425936414963669
3,3,3,3,3,3,3,MLG06,18,9,MLG06,634,83,0,25,89.10565729439259,0.14054520077979904
323,323,323,323,323,323,323,1-8613,16,27,1-8613,37,3,0,9,5.198036625981331,0.14048747637787382
103,103,103,103,103,103,103,1-2275,14,14,1-2275,130,10,0,33,18.059467628598213,0.1389189817584478
10,10,10,10,10,10,10,MLG08,8,18,MLG08,532,33,0,167,73.78579072654247,0.13869509535064375
192,192,192,192,192,192,192,1-3254,6,19,1-3254,68,5,0,18,9.396073251962662,0.1381775478229803
69,69,69,69,69,69,69,1-8564,17,10,1-8564,185,7,0,76,25.56119817495346,0.13816863878353222
30,30,30,30,30,30,30,1-8718,4,17,1-8718,333,37,0,36,45.79214650392532,0.1375139534652412
99,99,99,99,99,99,99,1-0917,9,21,1-0917,134,13,0,22,18.372978419065475,0.13711177924675727
218,218,218,218,218,218,218,1-9351,1,2,1-9351,60,7,0,5,8.221131458878517,0.13701885764797528
445,445,445,445,445,445,445,1-2028,15,27,1-2028,20,2,0,3,2.7326788753271103,0.13663394376635551
184,184,184,184,184,184,184,MLG18,3,16,MLG18,72,6,0,14,9.419168084859848,0.13082177895638678
86,86,86,86,86,86,86,MLG65,3,16,MLG65,155,10,0,42,20.257504254579544,0.13069357583599706
428,428,428,428,428,428,428,1-5221,9,17,1-5221,21,2,0,3,2.7326788753271103,0.13012756549176716
46,46,46,46,46,46,46,1-3056,4,17,1-3056,250,22,0,40,31.769051671028137,0.12707620668411254
109,109,109,109,109,109,109,1-3364,17,10,1-3364,121,7,0,33,15.059467628598213,0.12445841015370424
516,516,516,516,516,516,516,1-17965,1,23,1-17965,10,1,0,1,1.2442262917757034,0.12442262917757034
423,423,423,423,423,423,423,1-1636,15,15,1-1636,22,2,0,3,2.7326788753271103,0.12421267615123228
503,503,503,503,503,503,503,1-11534,3,16,1-11534,12,1,0,2,1.4884525835514069,0.12403771529595058
166,166,166,166,166,166,166,1-5696,10,22,1-5696,80,6,0,16,9.907620668411255,0.12384525835514068
223,223,223,223,223,223,223,1-5686,16,27,1-5686,59,6,0,5,7.221131458878517,0.12239205862505961
253,253,253,253,253,253,253,1-2829,1,2,1-2829,52,0,0,26,6.349883586168289,0.12211314588785172
551,551,551,551,551,551,551,1-10622,23,25,1-10622,4,0,0,2,0.48845258355140686,0.12211314588785172
538,538,538,538,538,538,538,1-5965,12,12,1-5965,6,0,0,3,0.7326788753271103,0.12211314588785172
344,344,344,344,344,344,344,1-7781,13,1,1-7781,33,4,0,0,4.0,0.12121212121212122
174,174,174,174,174,174,174,MLG17,8,18,MLG17,76,6,0,13,9.174941793084145,0.12072291833005454
433,433,433,433,433,433,433,1-10042,14,14,1-10042,21,2,0,2,2.488452583551407,0.11849774207387652
96,96,96,96,96,96,96,1-7402,10,22,1-7402,141,12,0,19,16.640299543738365,0.11801630882083947
100,100,100,100,100,100,100,1-0541,17,10,1-0541,132,7,0,35,15.54792021214962,0.11778727433446681
1,1,1,1,1,1,1,MLG02,15,15,MLG02,755,60,0,117,88.5744761377573,0.11731718693742689
397,397,397,397,397,397,397,1-19851,5,4,1-19851,25,0,0,12,2.930715501308441,0.11722862005233764
18,18,18,18,18,18,18,1-5635,18,9,1-5635,417,48,0,0,48.0,0.11510791366906475
95,95,95,95,95,95,95,1-9100,10,22,1-9100,142,8,0,34,16.303693920373917,0.11481474591812617
322,322,322,322,322,322,322,1-18435,4,16,1-18435,37,2,0,9,4.198036625981331,0.11346044935084679
381,381,381,381,381,381,381,1-6554,3,16,1-6554,28,0,0,13,3.1749417930841446,0.11339077832443374
153,153,153,153,153,153,153,1-8666,14,14,1-8666,89,1,0,37,10.036372795701027,0.1127682336595621
53,53,53,53,53,53,53,1-6727,17,10,1-6727,235,14,0,51,26.455540880560875,0.11257676970451436
421,421,421,421,421,421,421,1-8162,1,2,1-8162,22,1,0,6,2.4653577506542206,0.1120617159388282
130,130,130,130,130,130,130,1-8754,12,12,1-8754,108,3,0,37,12.036372795701027,0.11144789625649099
29,29,29,29,29,29,29,1-7462,9,21,1-7462,336,27,0,41,37.01327796280384,0.11015856536548763
64,64,64,64,64,64,64,1-0983,14,14,1-0983,195,8,0,55,21.43244604766369,0.10990997973160865
97,97,97,97,97,97,97,1-4654,5,4,1-4654,138,0,0,62,15.142030090093613,0.10972485572531604
34,34,34,34,34,34,34,1-8019,21,6,1-8019,320,6,0,119,35.06292872130871,0.10957165225408971
52,52,52,52,52,52,52,1-7302,1,2,1-7302,240,5,0,87,26.2476873844862,0.10936536410202582
143,143,143,143,143,143,143,1-12345,5,4,1-12345,97,0,0,43,10.501730546355247,0.1082652633644871
58,58,58,58,58,58,58,MLG53,16,27,MLG53,216,17,0,26,23.34988358616829,0.10810131289892727
55,55,55,55,55,55,55,MLG13,8,18,MLG13,225,16,0,34,24.303693920373917,0.10801641742388407
395,395,395,395,395,395,395,1-1958,7,20,1-1958,25,0,0,11,2.6864892095327377,0.1074595683813095
51,51,51,51,51,51,51,1-9365,19,8,1-9365,243,8,0,74,26.072745591402054,0.10729524934733356
469,469,469,469,469,469,469,1-9095,23,25,1-9095,16,0,0,7,1.709584042429924,0.10684900265187025
66,66,66,66,66,66,66,1-3496,14,14,1-3496,192,8,0,51,20.455540880560875,0.1065392754195879
43,43,43,43,43,43,43,1-8753,21,6,1-8753,258,2,0,104,27.399534344673157,0.10619974552198898
146,146,146,146,146,146,146,1-19891,21,6,1-19891,95,0,0,41,10.01327796280384,0.10540292592425095
301,301,301,301,301,301,301,1-3469,3,16,1-3469,40,2,0,9,4.198036625981331,0.10495091564953327
377,377,377,377,377,377,377,1-10305,19,8,1-10305,28,0,0,12,2.930715501308441,0.10466841076101575
210,210,210,210,210,210,210,1-1514,1,2,1-1514,64,4,0,11,6.686489209532738,0.10447639389894903
54,54,54,54,54,54,54,MLG66,1,2,MLG66,229,8,0,65,23.874708965420723,0.10425637102803809
2,2,2,2,2,2,2,MLG03,20,7,MLG03,713,68,0,25,74.10565729439259,0.10393500321794191
279,279,279,279,279,279,279,1-20068,14,14,1-20068,45,1,0,15,4.6633943766355515,0.1036309861474567
139,139,139,139,139,139,139,1-8228,13,13,1-8228,99,10,0,1,10.244226291775703,0.10347703325025963
117,117,117,117,117,117,117,1-3246,2,1,1-3246,116,12,0,0,12.0,0.10344827586206896
108,108,108,108,108,108,108,1-1005,14,14,1-1005,122,7,0,23,12.617204710841179,0.10341971074459982
418,418,418,418,418,418,418,1-9121,4,17,1-9121,22,2,0,1,2.2442262917757034,0.1020102859898047
424,424,424,424,424,424,424,1-18869,18,9,1-18869,22,2,0,1,2.2442262917757034,0.1020102859898047
39,39,39,39,39,39,39,1-7172,1,2,1-7172,284,14,0,61,28.89780379831791,0.10175283027576729
28,28,28,28,28,28,28,1-6957,21,6,1-6957,338,3,0,128,34.26096534729004,0.10136380280263325
74,74,74,74,74,74,74,MLG09,6,19,MLG09,174,13,0,18,17.39607325196266,0.09997743248254404
76,76,76,76,76,76,76,1-7518,12,12,1-7518,169,1,0,65,16.874708965420723,0.09985034890781493
119,119,119,119,119,119,119,1-1136,12,12,1-1136,113,2,0,38,11.28059908747673,0.09982831050864363
4,4,4,4,4,4,4,1-1530,14,14,1-1530,632,20,0,176,62.983827352523804,0.09965795467171489
303,303,303,303,303,303,303,1-7899,14,27,1-7899,40,2,0,8,3.9538103342056274,0.09884525835514069
22,22,22,22,22,22,22,1-6568,14,14,1-6568,394,21,0,72,38.58429300785065,0.09792967768490012
543,543,543,543,543,543,543,1-18953,6,19,1-18953,5,0,0,2,0.48845258355140686,0.09769051671028137
512,512,512,512,512,512,512,1-5140,23,25,1-5140,10,0,0,4,0.9769051671028137,0.09769051671028137
262,262,262,262,262,262,262,1-7656,9,21,1-7656,48,2,0,11,4.686489209532738,0.09763519186526537
347,347,347,347,347,347,347,7W2-0103,12,12,7W2-0103,33,2,0,5,3.221131458878517,0.09761004420843991
345,345,345,345,345,345,345,1-7883,6,19,1-7883,33,2,0,5,3.221131458878517,0.09761004420843991
349,349,349,349,349,349,349,1-7429,11,23,1-7429,33,2,0,5,3.221131458878517,0.09761004420843991
168,168,168,168,168,168,168,1-7523,14,14,1-7523,79,3,0,19,7.640299543738365,0.09671265245238438
409,409,409,409,409,409,409,1-9245,9,21,1-9245,23,1,0,5,2.221131458878517,0.09657093299471814
255,255,255,255,255,255,255,1-3302,2,1,1-3302,52,5,0,0,5.0,0.09615384615384616
172,172,172,172,172,172,172,1-19068,13,12,1-19068,77,0,0,30,7.326788753271103,0.0951531006918325
453,453,453,453,453,453,453,1-11121,23,25,1-11121,18,0,0,7,1.709584042429924,0.09497689124610689
72,72,72,72,72,72,72,1-0918,5,4,1-0918,179,0,0,69,16.851614132523537,0.09414309571242199
37,37,37,37,37,37,37,1-7946,14,14,1-7946,289,14,0,54,27.188219755887985,0.09407688496847054
340,340,340,340,340,340,340,1-10981,15,27,1-10981,34,1,0,9,3.198036625981331,0.0940599007641568
471,471,471,471,471,471,471,1-9396,1,20,1-9396,16,1,0,2,1.4884525835514069,0.09302828647196293
68,68,68,68,68,68,68,1-0677,10,22,1-0677,187,13,0,18,17.39607325196266,0.0930271296896399
11,11,11,11,11,11,11,1-19755,1,2,1-19755,517,20,0,114,47.84179726243019,0.09253732545924602
59,59,59,59,59,59,59,1-0916,19,8,1-0916,215,1,0,77,19.805424466729164,0.09211825333362401
265,265,265,265,265,265,265,1-8711,21,6,1-8711,48,1,0,14,4.419168084859848,0.0920660017679135
176,176,176,176,176,176,176,1-7733,7,20,1-7733,76,5,0,8,6.953810334205627,0.09149750439744246
348,348,348,348,348,348,348,1-0997,7,18,1-0997,33,2,0,4,2.9769051671028137,0.09020924748796405
24,24,24,24,24,24,24,MLG62,8,18,MLG62,370,22,0,46,33.23440942168236,0.08982272816670908
297,297,297,297,297,297,297,1-6101,16,27,1-6101,41,0,0,15,3.6633943766355515,0.08935108235696466
484,484,484,484,484,484,484,1-9203,7,20,1-9203,14,1,0,1,1.2442262917757034,0.08887330655540739
480,480,480,480,480,480,480,1-10882,14,16,1-10882,14,1,0,1,1.2442262917757034,0.08887330655540739
506,506,506,506,506,506,506,1-19069,1,2,1-19069,11,0,0,4,0.9769051671028137,0.08880956064571034
509,509,509,509,509,509,509,1-0337,4,4,1-0337,11,0,0,4,0.9769051671028137,0.08880956064571034
219,219,219,219,219,219,219,1-8702,4,17,1-8702,59,4,0,5,5.221131458878517,0.08849375354031384
277,277,277,277,277,277,277,1-7418,6,19,1-7418,45,2,0,8,3.9538103342056274,0.08786245187123616
25,25,25,25,25,25,25,1-6569,21,6,1-6569,360,2,0,121,31.551381304860115,0.08764272584683365
214,214,214,214,214,214,214,P1-0004,15,15,P1-0004,60,4,0,5,5.221131458878517,0.08701885764797529
388,388,388,388,388,388,388,1-7776,18,9,1-7776,26,2,0,1,2.2442262917757034,0.08631639583752705
462,462,462,462,462,462,462,1-7430,11,23,1-7430,17,0,0,6,1.4653577506542206,0.08619751474436592
413,413,413,413,413,413,413,1-5819,19,17,1-5819,23,1,0,4,1.9769051671028137,0.08595239856968755
447,447,447,447,447,447,447,1-9473,19,8,1-9473,20,0,0,7,1.709584042429924,0.0854792021214962
386,386,386,386,386,386,386,MLG38,23,25,MLG38,26,0,0,9,2.198036625981331,0.08453987023005119
372,372,372,372,372,372,372,1-3300,23,25,1-3300,29,0,0,10,2.4422629177570343,0.08421596268127704
32,32,32,32,32,32,32,1-3152,17,10,1-3152,323,13,0,58,27.1651249229908,0.08410255394114799
49,49,49,49,49,49,49,1-19257,1,2,1-19257,246,13,0,31,20.571015045046806,0.08362201237823905
505,505,505,505,505,505,505,MLG25,2,1,MLG25,12,1,0,0,1.0,0.08333333333333333
351,351,351,351,351,351,351,1-4776,20,7,1-4776,33,2,0,3,2.7326788753271103,0.08280845076748819
451,451,451,451,451,451,451,1-7146,9,21,1-7146,18,1,0,2,1.4884525835514069,0.08269181019730037
17,17,17,17,17,17,17,1-8165,9,21,1-8165,420,18,0,68,34.60738784074783,0.08239854247797103
368,368,368,368,368,368,368,1-18927,1,2,1-18927,30,1,0,6,2.4653577506542206,0.08217859168847402
89,89,89,89,89,89,89,1-3509,9,21,1-3509,150,5,0,30,12.326788753271103,0.08217859168847402
178,178,178,178,178,178,178,1-9071,17,10,1-9071,75,1,0,21,6.128752127289772,0.08171669503053029
401,401,401,401,401,401,401,1-7484,23,25,1-7484,24,0,0,8,1.9538103342056274,0.08140876392523448
216,216,216,216,216,216,216,1-18620,21,6,1-18620,60,0,0,20,4.884525835514069,0.08140876392523448
520,520,520,520,520,520,520,1-5314,17,10,1-5314,9,0,0,3,0.7326788753271103,0.08140876392523448
559,559,559,559,559,559,559,1-5304,23,25,1-5304,3,0,0,1,0.24422629177570343,0.08140876392523448
452,452,452,452,452,452,452,1-0487,5,4,1-0487,18,0,0,6,1.4653577506542206,0.08140876392523448
320,320,320,320,320,320,320,1-5109,15,15,1-5109,37,2,0,4,2.9769051671028137,0.08045689640818415
226,226,226,226,226,226,226,1-7403,21,6,1-7403,58,1,0,15,4.6633943766355515,0.08040335132130261
113,113,113,113,113,113,113,1-7971,17,10,1-7971,117,4,0,22,9.372978419065475,0.08011092665867928
383,383,383,383,383,383,383,1-9182,7,20,1-9182,28,1,0,5,2.221131458878517,0.07932612353137561
207,207,207,207,207,207,207,1-7488,5,4,1-7488,65,0,0,21,5.128752127289772,0.0789038788813811
379,379,379,379,379,379,379,1-11388,12,12,1-11388,28,0,0,9,2.198036625981331,0.07850130807076182
449,449,449,449,449,449,449,1-5154,1,2,1-5154,19,1,0,2,1.4884525835514069,0.07833960966060036
196,196,196,196,196,196,196,1-7522,20,7,1-7522,67,5,0,1,5.244226291775703,0.07827203420560751
353,353,353,353,353,353,353,1-7456,10,22,1-7456,32,2,0,2,2.488452583551407,0.07776414323598146
16,16,16,16,16,16,16,1-0691,10,22,1-0691,450,29,0,24,34.86143100261688,0.07746984667248195
490,490,490,490,490,490,490,1-2318,20,7,1-2318,13,1,0,0,1.0,0.07692307692307693
494,494,494,494,494,494,494,1-3631,15,15,1-3631,13,1,0,0,1.0,0.07692307692307693
492,492,492,492,492,492,492,1-7297,8,18,1-7297,13,1,0,0,1.0,0.07692307692307693
475,475,475,475,475,475,475,1-9548,8,25,1-9548,16,0,0,5,1.2211314588785172,0.07632071617990732
470,470,470,470,470,470,470,1-8291,11,23,1-8291,16,0,0,5,1.2211314588785172,0.07632071617990732
112,112,112,112,112,112,112,1-1166,1,2,1-1166,118,5,0,16,8.907620668411255,0.07548831074924792
31,31,31,31,31,31,31,1-1687,12,12,1-1687,325,2,0,92,24.468818843364716,0.07528867336419913
8,8,8,8,8,8,8,MLG15,7,20,MLG15,559,26,0,64,41.63048267364502,0.0744731353732469
135,135,135,135,135,135,135,1-7057,11,23,1-7057,105,0,0,32,7.81524133682251,0.0744308698745001
307,307,307,307,307,307,307,1-7579,1,2,1-7579,40,1,0,8,2.9538103342056274,0.07384525835514069
38,38,38,38,38,38,38,1-5899,6,19,1-5899,288,16,0,21,21.128752127289772,0.0733637226642006
41,41,41,41,41,41,41,MLG70,13,13,MLG70,269,18,0,7,19.709584042429924,0.07326982915401459
511,511,511,511,511,511,511,1-7707,8,21,1-7707,10,0,0,3,0.7326788753271103,0.07326788753271103
304,304,304,304,304,304,304,1-2006,11,23,1-2006,40,0,0,12,2.930715501308441,0.07326788753271103
271,271,271,271,271,271,271,1-5568,17,10,1-5568,47,1,0,10,3.4422629177570343,0.073239636548022
283,283,283,283,283,283,283,1-8973,17,10,1-8973,44,2,0,5,3.221131458878517,0.07320753315632994
185,185,185,185,185,185,185,MLG42,16,27,MLG42,72,4,0,5,5.221131458878517,0.07251571470664607
338,338,338,338,338,338,338,1-8497,17,10,1-8497,34,1,0,6,2.4653577506542206,0.07251052207806531
359,359,359,359,359,359,359,1-6168,10,22,1-6168,31,2,0,1,2.2442262917757034,0.07239439650889366
284,284,284,284,284,284,284,1-18635,23,25,1-18635,44,0,0,13,3.1749417930841446,0.07215776802463965
459,459,459,459,459,459,459,1-17979,23,25,1-17979,17,0,0,5,1.2211314588785172,0.07183126228697159
93,93,93,93,93,93,93,MLG71,7,20,MLG71,144,3,0,30,10.326788753271103,0.07171381078660488
485,485,485,485,485,485,485,1-9267,22,28,1-9267,14,1,0,0,1.0,0.07142857142857142
479,479,479,479,479,479,479,1-8090,15,15,1-8090,14,1,0,0,1.0,0.07142857142857142
402,402,402,402,402,402,402,1-9123,12,12,1-9123,24,0,0,7,1.709584042429924,0.07123266843458016
357,357,357,357,357,357,357,1-9601,23,25,1-9601,31,0,0,9,2.198036625981331,0.07090440728972035
427,427,427,427,427,427,427,1-9287,14,14,1-9287,21,1,0,2,1.4884525835514069,0.0708786944548289
429,429,429,429,429,429,429,1-9135,1,2,1-9135,21,1,0,2,1.4884525835514069,0.0708786944548289
0,0,0,0,0,0,0,1-3186,5,4,1-3186,796,0,0,231,56.41627340018749,0.0708747153268687
231,231,231,231,231,231,231,1-8044,14,14,1-8044,56,1,0,12,3.930715501308441,0.07019134823765073
488,488,488,488,488,488,488,1-2322,1,2,1-2322,14,0,0,4,0.9769051671028137,0.06977894050734383
91,91,91,91,91,91,91,1-6684,4,14,1-6684,145,4,0,25,10.105657294392586,0.06969418823719024
170,170,170,170,170,170,170,1-9291,12,12,1-9291,78,1,0,18,5.396073251962662,0.06918042630721362
247,247,247,247,247,247,247,1-8177,16,23,1-8177,53,0,0,15,3.6633943766355515,0.06912064861576513
208,208,208,208,208,208,208,1-6214,10,22,1-6214,65,4,0,2,4.488452583551407,0.06905311667002165
398,398,398,398,398,398,398,1-8914,7,23,1-8914,25,0,0,7,1.709584042429924,0.06838336169719696
5,5,5,5,5,5,5,1-8611,12,12,1-8611,621,16,0,107,42.13221322000027,0.06784575397745615
131,131,131,131,131,131,131,1-6501,18,9,1-6501,107,6,0,5,7.221131458878517,0.06748720989606091
118,118,118,118,118,118,118,1-3051,12,12,1-3051,116,0,0,32,7.81524133682251,0.06737277014502163
134,134,134,134,134,134,134,1-2485,5,4,1-2485,106,0,0,29,7.0825624614953995,0.06681662699523962
369,369,369,369,369,369,369,1-9217,8,18,1-9217,30,2,0,0,2.0,0.06666666666666667
477,477,477,477,477,477,477,1-9412,22,28,1-9412,15,1,0,0,1.0,0.06666666666666667
417,417,417,417,417,417,417,1-9115,11,23,1-9115,22,0,0,6,1.4653577506542206,0.06660717048428276
126,126,126,126,126,126,126,1-8121,5,4,1-8121,110,0,0,30,7.326788753271103,0.06660717048428276
281,281,281,281,281,281,281,1-7622,10,22,1-7622,45,2,0,4,2.9769051671028137,0.0661534481578403
181,181,181,181,181,181,181,1-8678,21,6,1-8678,74,0,0,20,4.884525835514069,0.06600710588532525
318,318,318,318,318,318,318,1-7655,4,17,1-7655,38,2,0,2,2.488452583551407,0.06548559430398439
229,229,229,229,229,229,229,1-8986,20,15,1-8986,57,2,0,7,3.709584042429924,0.06508042179701622
94,94,94,94,94,94,94,1-3693,11,23,1-3693,143,0,0,38,9.28059908747673,0.0648992943180191
339,339,339,339,339,339,339,1-8126,4,4,1-8126,34,0,0,9,2.198036625981331,0.06464813605827444
15,15,15,15,15,15,15,MLG14,8,18,MLG14,462,14,0,64,29.63048267364502,0.06413524388234852
224,224,224,224,224,224,224,1-8087,16,27,1-8087,58,2,0,7,3.709584042429924,0.06395834555913663
147,147,147,147,147,147,147,MLG78,18,9,MLG78,94,6,0,0,6.0,0.06382978723404255
242,242,242,242,242,242,242,1-18469,3,16,1-18469,54,1,0,10,3.4422629177570343,0.06374560958809322
27,27,27,27,27,27,27,1-7425,5,4,1-7425,352,0,0,91,22.224592551589012,0.06313804702155969
289,289,289,289,289,289,289,1-7390,1,2,1-7390,43,1,0,7,2.709584042429924,0.06301358238209126
199,199,199,199,199,199,199,MLG30,23,25,MLG30,66,0,0,17,4.151846960186958,0.06290677212404483
311,311,311,311,311,311,311,1-1047,5,4,1-1047,39,0,0,10,2.4422629177570343,0.06262212609633422
234,234,234,234,234,234,234,1-10800,17,10,1-10800,55,1,0,10,3.4422629177570343,0.06258659850467335
472,472,472,472,472,472,472,1-3733,15,28,1-3733,16,1,0,0,1.0,0.0625
267,267,267,267,267,267,267,1-6492,2,1,1-6492,48,3,0,0,3.0,0.0625
104,104,104,104,104,104,104,MLG64,2,1,MLG64,129,8,0,0,8.0,0.06201550387596899
47,47,47,47,47,47,47,1-1035,11,23,1-1035,249,1,0,59,15.409351214766502,0.06188494463761648
248,248,248,248,248,248,248,1-8618,18,9,1-8618,53,3,0,1,3.2442262917757034,0.061211816825956666
437,437,437,437,437,437,437,1-11533,8,18,1-11533,20,0,0,5,1.2211314588785172,0.06105657294392586
330,330,330,330,330,330,330,1-9499,23,25,1-9499,36,0,0,9,2.198036625981331,0.06105657294392586
406,406,406,406,406,406,406,1-7453,6,19,1-7453,24,0,0,6,1.4653577506542206,0.06105657294392586
446,446,446,446,446,446,446,1-7715,23,25,1-7715,20,0,0,5,1.2211314588785172,0.06105657294392586
435,435,435,435,435,435,435,1-10919,6,19,1-10919,20,0,0,5,1.2211314588785172,0.06105657294392586
552,552,552,552,552,552,552,1-5303,9,21,1-5303,4,0,0,1,0.24422629177570343,0.06105657294392586
525,525,525,525,525,525,525,1-19067,9,21,1-19067,8,0,0,2,0.48845258355140686,0.06105657294392586
282,282,282,282,282,282,282,MLG35,23,25,MLG35,44,0,0,11,2.6864892095327377,0.06105657294392586
376,376,376,376,376,376,376,1-3356,2,23,1-3356,28,0,0,7,1.709584042429924,0.06105657294392586
496,496,496,496,496,496,496,1-7712,1,2,1-7712,12,0,0,3,0.7326788753271103,0.06105657294392586
526,526,526,526,526,526,526,1-9584,23,25,1-9584,8,0,0,2,0.48845258355140686,0.06105657294392586
556,556,556,556,556,556,556,1-19989,23,25,1-19989,4,0,0,1,0.24422629177570343,0.06105657294392586
140,140,140,140,140,140,140,MLG51,15,15,MLG51,99,4,0,8,5.953810334205627,0.06013949832530937
48,48,48,48,48,48,48,1-4766,19,8,1-4766,249,1,0,57,14.920898631215096,0.05992328767556263
169,169,169,169,169,169,169,1-6591,20,7,1-6591,79,4,0,3,4.73267887532711,0.0599073275357862
7,7,7,7,7,7,7,MLG12,6,19,MLG12,569,25,0,37,34.03637279570103,0.05981787837557298
122,122,122,122,122,122,122,1-8949,23,25,1-8949,112,0,0,27,6.594109877943993,0.05887598105307136
463,463,463,463,463,463,463,1-9522,20,7,1-9522,17,1,0,0,1.0,0.058823529411764705
222,222,222,222,222,222,222,1-5159,4,4,1-5159,59,0,0,14,3.419168084859848,0.05795200143830251
75,75,75,75,75,75,75,MLG73,15,15,MLG73,173,10,0,0,10.0,0.057803468208092484
40,40,40,40,40,40,40,1-1070,11,23,1-1070,280,0,0,66,16.118935257196426,0.057567625918558664
