Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-7621,4,3,1-7621,23,1,0,4,2.002506971359253,0.08706552049388057
1-1712,24,19,1-1712,157,10,0,14,13.508774399757385,0.08604314904304067
1-6953,7,7,1-6953,66,0,0,22,5.513788342475891,0.08354224761327107
1-20124,20,21,1-20124,3,0,0,1,0.25062674283981323,0.08354224761327107
1-5965,1,1,1-5965,6,0,0,2,0.5012534856796265,0.08354224761327107
1-9135,3,4,1-9135,21,1,0,3,1.7518802285194397,0.08342286802473523
MLG40,22,18,MLG40,30,2,0,2,2.5012534856796265,0.08337511618932088
1-7472,11,9,1-7472,12,1,0,0,1.0,0.08333333333333333
1-7712,15,12,1-7712,12,1,0,0,1.0,0.08333333333333333
MLG25,13,14,MLG25,12,1,0,0,1.0,0.08333333333333333
1-7721,19,23,1-7721,12,1,0,0,1.0,0.08333333333333333
1-7348,14,13,1-7348,43,1,0,10,3.5062674283981323,0.08154110298600308
1-5109,15,12,1-5109,37,1,0,8,3.005013942718506,0.0812165930464461
1-0447,3,4,1-0447,65,5,0,1,5.250626742839813,0.08077887296676636
MLG63,13,14,MLG63,543,33,0,43,43.77694994211197,0.08062053396337379
1-19851,1,1,1-19851,25,1,0,4,2.002506971359253,0.08010027885437011
1-0429,10,24,1-0429,69,3,0,10,5.506267428398132,0.07980097722316133
1-7539,24,20,1-7539,91,6,0,5,7.253133714199066,0.07970476609009963
1-1964,23,20,1-1964,48,3,0,3,3.7518802285194397,0.07816417142748833
1-7297,24,19,1-7297,13,1,0,0,1.0,0.07692307692307693
1-1466,6,16,1-1466,73,2,0,14,5.508774399757385,0.07546266301037514
1-19987,4,3,1-19987,20,1,0,2,1.5012534856796265,0.07506267428398132
1-11132,1,1,1-11132,34,0,0,10,2.5062674283981323,0.07371374789406271
1-7038,2,2,1-7038,163,8,0,16,12.010027885437012,0.0736811526713927
1-7430,24,24,1-7430,17,1,0,1,1.2506267428398132,0.07356627899057724
1-11523,14,12,1-11523,24,1,0,3,1.7518802285194397,0.07299500952164333
1-18266,17,11,1-18266,55,1,0,12,4.007520914077759,0.07286401661959561
1-7418,24,19,1-7418,45,1,0,9,3.255640685558319,0.07234757079018486
1-7725,1,1,1-7725,90,5,0,6,6.503760457038879,0.07226400507820976
1-1655,1,1,1-1655,132,9,0,2,9.501253485679626,0.0719791930733305
1-8753,1,1,1-8753,258,18,0,2,18.501253485679626,0.0717102848282156
1-3117,7,5,1-3117,7,0,0,2,0.5012534856796265,0.0716076408113752
1-20077,20,21,1-20077,28,1,0,4,2.002506971359253,0.07151810611997332
1-0582,1,1,1-0582,70,3,0,8,5.005013942718506,0.07150019918169294
1-0455,10,24,1-0455,60,1,0,13,4.258147656917572,0.07096912761529287
1-10043,6,16,1-10043,61,3,0,5,4.253133714199066,0.0697235035114601
1-6835,13,14,1-6835,36,2,0,2,2.5012534856796265,0.06947926349110073
1-8924,21,22,1-8924,40,2,0,3,2.7518802285194397,0.068797005712986
1-19069,24,19,1-19069,11,0,0,3,0.7518802285194397,0.06835274804722179
1-17969,24,19,1-17969,22,1,0,2,1.5012534856796265,0.06823879480361938
1-7476,16,10,1-7476,22,1,0,2,1.5012534856796265,0.06823879480361938
1-8484,21,22,1-8484,202,10,0,15,13.759401142597198,0.06811584724058019
MLG71,7,7,MLG71,144,7,0,11,9.756894171237946,0.06775620952248573
1-7575,8,6,1-7575,26,1,0,3,1.7518802285194397,0.06738000878920922
1-6625,3,4,1-6625,67,1,0,14,4.508774399757385,0.06729514029488634
MLG59,21,22,MLG59,112,3,0,18,7.511281371116638,0.06706501224211284
1-8177,24,19,1-8177,53,2,0,6,3.5037604570388794,0.0661086878686581
1-9245,21,22,1-9245,23,1,0,2,1.5012534856796265,0.06527189068172289
1-6168,9,8,1-6168,31,1,0,4,2.002506971359253,0.06459699907610493
1-1047,1,1,1-1047,39,2,0,2,2.5012534856796265,0.06413470476101606
1-7518,10,24,1-7518,169,8,0,11,10.756894171237946,0.06365026136827187
1-9621,17,11,1-9621,4,0,0,1,0.25062674283981323,0.06265668570995331
1-11534,24,19,1-11534,12,0,0,3,0.7518802285194397,0.06265668570995331
1-6721,1,22,1-6721,36,1,0,5,2.253133714199066,0.06258704761664073
P1-0004,23,20,P1-0004,60,2,0,7,3.7543871998786926,0.06257311999797821
1-4136,9,8,1-4136,20,1,0,1,1.2506267428398132,0.06253133714199066
1-10919,1,1,1-10919,20,1,0,1,1.2506267428398132,0.06253133714199066
1-8287,9,8,1-8287,53,1,0,9,3.255640685558319,0.06142718274638338
1-7429,13,14,1-7429,33,1,0,4,2.002506971359253,0.060682029435128876
1-3477,7,7,1-3477,46,1,0,7,2.7543871998786926,0.05987798260605853
1-5159,1,1,1-5159,59,0,0,14,3.5087743997573853,0.059470752538260764
1-8019,10,24,1-8019,320,14,0,19,18.76190811395645,0.05863096285611391
1-9276,14,13,1-9276,77,3,0,6,4.503760457038879,0.05849039554595947
1-6569,10,24,1-6569,360,9,0,47,20.779456913471222,0.05772071364853117
1-8834,24,19,1-8834,39,2,0,1,2.2506267428398132,0.057708378021533675
1-8973,7,11,1-8973,44,2,0,2,2.5012534856796265,0.05684667012908242
1-3509,14,13,1-3509,150,7,0,6,8.50376045703888,0.0566917363802592
1-9586,1,1,1-9586,18,0,0,4,1.002506971359253,0.05569483174218072
MLG77,4,3,MLG77,9,0,0,2,0.5012534856796265,0.05569483174218072
1-7146,14,24,1-7146,18,1,0,0,1.0,0.05555555555555555
1-8090,16,21,1-8090,14,0,0,3,0.7518802285194397,0.053705730608531406
1-11388,23,20,1-11388,28,1,0,2,1.5012534856796265,0.05361619591712952
1-6677,1,1,1-6677,94,3,0,8,5.005013942718506,0.053244829177856445
1-6654,7,7,1-6654,66,1,0,10,3.5062674283981323,0.05312526406663837
1-1025,10,24,1-1025,48,2,0,2,2.5012534856796265,0.052109447618325554
1-3135,14,13,1-3135,101,3,0,9,5.255640685558319,0.05203604639166653
1-9412,8,24,1-9412,15,0,0,3,0.7518802285194397,0.05012534856796265
1-7707,9,8,1-7707,10,0,0,2,0.5012534856796265,0.05012534856796265
1-8023,24,19,1-8023,20,0,0,4,1.002506971359253,0.05012534856796265
1-17965,21,22,1-17965,10,0,0,2,0.5012534856796265,0.05012534856796265
1-9458,15,12,1-9458,20,1,0,0,1.0,0.05
MLG58,7,7,MLG58,66,1,0,9,3.255640685558319,0.049327889175126045
1-12345,1,1,1-12345,97,3,0,7,4.754387199878693,0.04901430102967724
1-7499,14,24,1-7499,26,1,0,1,1.2506267428398132,0.048101028570762046
1-9121,1,1,1-9121,22,1,0,0,1.0,0.045454545454545456
1-7943,1,1,1-7943,68,0,0,12,3.007520914077759,0.04422824873643763
1-7809,1,1,1-7809,40,1,0,3,1.7518802285194397,0.04379700571298599
1-5185,7,7,1-5185,59,1,0,6,2.5037604570388794,0.04243661791591321
1-3309,24,21,1-3309,12,0,0,2,0.5012534856796265,0.041771123806635536
1-3702,21,22,1-3702,6,0,0,1,0.25062674283981323,0.041771123806635536
1-7449,8,6,1-7449,25,1,0,0,1.0,0.04
1-6684,16,10,1-6684,145,3,0,11,5.756894171237946,0.03970271842233066
1-8750,15,12,1-8750,45,1,0,3,1.7518802285194397,0.03893067174487644
1-2318,21,22,1-2318,13,0,0,2,0.5012534856796265,0.03855796043689434
1-9259,18,5,1-9259,13,0,0,2,0.5012534856796265,0.03855796043689434
1-8735,10,24,1-8735,52,2,0,0,2.0,0.038461538461538464
1-8853,24,19,1-8853,33,1,0,1,1.2506267428398132,0.03789778008605495
1-11438,23,20,1-11438,53,2,0,0,2.0,0.03773584905660377
1-8618,22,18,1-8618,53,2,0,0,2.0,0.03773584905660377
1-7870,4,3,1-7870,82,0,0,12,3.007520914077759,0.03667708431802145
1-7870,4,3,1-7870,82,0,0,12,3.007520914077759,0.03667708431802145
P1-6891,7,7,P1-6891,7,0,0,1,0.25062674283981323,0.0358038204056876
1-9203,12,15,1-9203,14,0,0,2,0.5012534856796265,0.0358038204056876
1-9600,24,19,1-9600,7,0,0,1,0.25062674283981323,0.0358038204056876
1-8545,24,19,1-8545,42,0,0,6,1.5037604570388794,0.0358038204056876
1-10882,1,6,1-10882,14,0,0,2,0.5012534856796265,0.0358038204056876
1-9499,21,22,1-9499,36,1,0,1,1.2506267428398132,0.034739631745550364
1-7589,13,14,1-7589,95,2,0,5,3.253133714199066,0.034243512781042804
1-18869,14,14,1-18869,22,0,0,3,0.7518802285194397,0.03417637402361089
1-1636,9,5,1-1636,22,0,0,3,0.7518802285194397,0.03417637402361089
1-2292,10,24,1-2292,252,5,0,14,8.508774399757385,0.033764977776815024
1-8628,10,24,1-8628,68,2,0,1,2.2506267428398132,0.03309745210058549
1-8135,24,19,1-8135,56,0,0,7,1.7543871998786926,0.031328342854976654
1-6558,24,9,1-6558,24,0,0,3,0.7518802285194397,0.031328342854976654
MLG31,19,23,MLG31,42,1,0,1,1.2506267428398132,0.029776827210471743
7W2-19692,23,20,7W2-19692,34,1,0,0,1.0,0.029411764705882353
1-3699,1,1,1-3699,9,0,0,1,0.25062674283981323,0.02784741587109036
1-9225,20,21,1-9225,18,0,0,2,0.5012534856796265,0.02784741587109036
MLG73,18,5,MLG73,173,3,0,7,4.754387199878693,0.027482006935714988
1-9114,1,1,1-9114,120,1,0,9,3.255640685558319,0.027130339046319327
1-8711,10,24,1-8711,48,1,0,1,1.2506267428398132,0.026054723809162777
1-9473,14,13,1-9473,20,0,0,2,0.5012534856796265,0.025062674283981325
1-7467,1,1,1-7467,20,0,0,2,0.5012534856796265,0.025062674283981325
1-0337,2,2,1-0337,11,0,0,1,0.25062674283981323,0.02278424934907393
1-3523,14,13,1-3523,497,7,0,17,11.260654628276825,0.022657252773192808
MLG11,8,6,MLG11,493,8,0,12,11.007520914077759,0.022327628628960972
MLG76,24,19,MLG76,131,2,0,3,2.7518802285194397,0.021006719301675112
1-1958,7,17,1-1958,25,0,0,2,0.5012534856796265,0.02005013942718506
MLG50,14,13,MLG50,168,0,0,13,3.258147656917572,0.019393736053080785
1-9318,21,22,1-9318,13,0,0,1,0.25062674283981323,0.01927898021844717
1-7522,10,24,1-7522,67,1,0,1,1.2506267428398132,0.01866607078865393
1-1176,1,1,1-1176,69,1,0,1,1.2506267428398132,0.01812502525854802
1-6816,1,1,1-6816,14,0,0,1,0.25062674283981323,0.0179019102028438
MLG48,16,10,MLG48,116,2,0,0,2.0,0.017241379310344827
1-8928,7,7,1-8928,30,0,0,2,0.5012534856796265,0.016708449522654215
1-9197,24,19,1-9197,16,0,0,1,0.25062674283981323,0.015664171427488327
1-6737,16,10,1-6737,32,0,0,2,0.5012534856796265,0.015664171427488327
1-5687,12,15,1-5687,83,1,0,1,1.2506267428398132,0.015067792082407388
1-20046,1,3,1-20046,18,0,0,1,0.25062674283981323,0.01392370793554518
MLG69,24,19,MLG69,73,0,0,4,1.002506971359253,0.013732972210400726
1-11026,9,24,1-11026,21,0,0,1,0.25062674283981323,0.011934606801895868
7W2-12806,1,1,7W2-12806,23,0,0,1,0.25062674283981323,0.010896814906078836
1-9341,24,19,1-9341,98,1,0,0,1.0,0.01020408163265306
1-8691,24,19,1-8691,26,0,0,1,0.25062674283981323,0.009639490109223586
1-6496,24,19,1-6496,28,0,0,1,0.25062674283981323,0.0089509551014219
1-3491,12,15,1-3491,33,0,0,1,0.25062674283981323,0.007594749783024643
1-6637,3,4,1-6637,78,0,0,2,0.5012534856796265,0.006426326739482391
1-18956,15,12,1-18956,49,0,0,1,0.25062674283981323,0.005114831486526801
1-2432,24,19,1-2432,50,0,0,1,0.25062674283981323,0.005012534856796265
MLG47,24,19,MLG47,106,0,0,2,0.5012534856796265,0.004728806468675721
1-8729,24,19,1-8729,53,0,0,1,0.25062674283981323,0.004728806468675721
1-8629,7,7,1-8629,65,0,0,1,0.25062674283981323,0.0038557960436894343
1-2485,1,1,1-2485,106,0,0,1,0.25062674283981323,0.0023644032343378605
1-5303,12,15,1-5303,4,0,0,0,0.0,0.0
1-3079,13,14,1-3079,34,0,0,0,0.0,0.0
1-8981,10,24,1-8981,15,0,0,0,0.0,0.0
1-8300,20,21,1-8300,53,0,0,0,0.0,0.0
1-2699,1,1,1-2699,36,0,0,0,0.0,0.0
1-5271,1,8,1-5271,12,0,0,0,0.0,0.0
1-10952,24,24,1-10952,9,0,0,0,0.0,0.0
1-5873,2,2,1-5873,3,0,0,0,0.0,0.0
1-19989,1,1,1-19989,4,0,0,0,0.0,0.0
1-11209,22,18,1-11209,35,0,0,0,0.0,0.0
1-4609,1,21,1-4609,7,0,0,0,0.0,0.0
1-8765,13,14,1-8765,38,0,0,0,0.0,0.0
1-8537,16,10,1-8537,47,0,0,0,0.0,0.0
1-8039,11,9,1-8039,12,0,0,0,0.0,0.0
1-8630,13,14,1-8630,67,0,0,0,0.0,0.0
1-10018,24,19,1-10018,40,0,0,0,0.0,0.0
1-20138,9,8,1-20138,25,0,0,0,0.0,0.0
1-7834,12,15,1-7834,4,0,0,0,0.0,0.0
1-5199,1,1,1-5199,3,0,0,0,0.0,0.0
1-8940,6,16,1-8940,3,0,0,0,0.0,0.0
1-3369,14,13,1-3369,8,0,0,0,0.0,0.0
1-8899,24,19,1-8899,3,0,0,0,0.0,0.0
1-7737,9,8,1-7737,11,0,0,0,0.0,0.0
1-7178,1,1,1-7178,8,0,0,0,0.0,0.0
1-6029,21,22,1-6029,26,0,0,0,0.0,0.0
1-3142,6,16,1-3142,4,0,0,0,0.0,0.0
1-3380,1,1,1-3380,2,0,0,0,0.0,0.0
1-21411,1,1,1-21411,5,0,0,0,0.0,0.0
1-3489,16,10,1-3489,43,0,0,0,0.0,0.0
1-7356,8,6,1-7356,4,0,0,0,0.0,0.0
1-20045,1,1,1-20045,45,0,0,0,0.0,0.0
1-7564,1,1,1-7564,22,0,0,0,0.0,0.0
1-5304,21,22,1-5304,3,0,0,0,0.0,0.0
1-3100,1,1,1-3100,4,0,0,0,0.0,0.0
1-3081,24,19,1-3081,42,0,0,0,0.0,0.0
1-9643,1,1,1-9643,4,0,0,0,0.0,0.0
1-21180,1,1,1-21180,1,0,0,0,0.0,0.0
1-7326,7,7,1-7326,42,0,0,0,0.0,0.0
1-2192,1,1,1-2192,22,0,0,0,0.0,0.0
1-2523,10,24,1-2523,14,0,0,0,0.0,0.0
1-2829,7,7,1-2829,52,0,0,0,0.0,0.0
1-1067,7,7,1-1067,17,0,0,0,0.0,0.0
1-18952,1,1,1-18952,14,0,0,0,0.0,0.0
1-20065,6,16,1-20065,21,0,0,0,0.0,0.0
1-19627,24,19,1-19627,21,0,0,0,0.0,0.0
1-9230,9,8,1-9230,5,0,0,0,0.0,0.0
1-5314,20,21,1-5314,9,0,0,0,0.0,0.0
1-4413,1,1,1-4413,9,0,0,0,0.0,0.0
1-2429,1,1,1-2429,10,0,0,0,0.0,0.0
1-6533,5,17,1-6533,21,0,0,0,0.0,0.0
1-17927,14,13,1-17927,9,0,0,0,0.0,0.0
1-20780,13,14,1-20780,12,0,0,0,0.0,0.0
1-6661,15,12,1-6661,32,0,0,0,0.0,0.0
1-8242,18,5,1-8242,11,0,0,0,0.0,0.0
1-3734,4,15,1-3734,4,0,0,0,0.0,0.0
1-9133,12,1,1-9133,2,0,0,0,0.0,0.0
1-4618,1,4,1-4618,1,0,0,0,0.0,0.0
1-9486,1,1,1-9486,2,0,0,0,0.0,0.0
1-7886,1,1,1-7886,7,0,0,0,0.0,0.0
1-7332,24,19,1-7332,53,0,0,0,0.0,0.0
1-3739,1,1,1-3739,2,0,0,0,0.0,0.0
1-5146,1,1,1-5146,2,0,0,0,0.0,0.0
1-9935,1,1,1-9935,5,0,0,0,0.0,0.0
