Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-3496,23,12,1-3496,192,26,1,35,1028.3065938055515,5.355763509403914
1-5531,21,19,1-5531,199,38,1,54,1041.5587447285652,5.233963541349574
1-6678,4,4,1-6678,213,6,1,22,1007.4498589634895,4.729811544429528
MLG61,19,18,MLG61,218,27,1,8,1027.527221441269,4.713427621290224
MLG13,7,7,MLG13,225,32,1,23,1033.5157616436481,4.593403385082881
1-0691,17,8,1-0691,450,48,2,85,2053.6017278134823,4.563559395141072
1-9365,14,14,1-9365,243,16,1,47,1019.0974259674549,4.193816567767304
MLG70,5,5,MLG70,269,29,1,95,1035.2607546150684,3.8485529911340834
MLG15,7,7,MLG15,559,71,2,106,2077.985684096813,3.7173268051821347
1-7172,11,22,1-7172,284,36,1,170,1047.2034556269646,3.6873361113625513
1-7946,16,12,1-7946,289,41,1,50,1044.2951340079308,3.6134779723457813
1-1687,3,3,1-1687,325,29,1,91,1034.997143894434,3.1846065965982584
1-0708,4,4,1-0708,408,30,1,50,1033.2951340079308,2.532586112764536
1-7326,7,7,1-7326,42,100,0,1,100.06590268015862,2.382521492384729
MLG14,17,8,MLG14,462,31,1,122,1039.040126979351,2.249004603851409
1-19755,9,21,1-19755,517,112,1,74,1116.8767983317375,2.160303284974347
MLG08,7,7,MLG08,532,54,1,61,1058.0200634896755,1.988759517837736
MLG12,9,21,MLG12,569,46,1,105,1052.9197814166546,1.850474132542451
MLG02,14,14,MLG02,755,41,1,33,1043.1747884452343,1.3816884615168665
1-7721,19,18,1-7721,12,6,0,1,6.065902680158615,0.5054918900132179
1-8808,22,5,1-8808,52,25,0,13,25.856734842061996,0.49724490080888456
1-3254,9,21,1-3254,68,27,0,18,28.186248242855072,0.41450365063022165
1-11388,23,11,1-11388,28,10,0,3,10.197708040475845,0.364203858588423
1-3300,12,16,1-3300,29,10,0,2,10.13180536031723,0.3493725986316286
1-18927,7,7,1-18927,30,10,0,4,10.26361072063446,0.34212035735448204
MLG82,5,5,MLG82,71,23,0,17,24.120345562696457,0.3397231769393867
1-20124,20,23,1-20124,3,1,0,0,1.0,0.3333333333333333
1-3733,14,2,1-3733,16,5,0,4,5.2636107206344604,0.3289756700396538
1-10305,15,13,1-10305,28,9,0,3,9.197708040475845,0.3284895728741373
1-6511,8,19,1-6511,144,44,0,29,45.91117772459984,0.3188276230874989
MLG43,2,2,MLG43,39,12,0,4,12.26361072063446,0.3144515569393451
1-4776,18,17,1-4776,33,10,0,5,10.329513400793076,0.31301555759979016
1-6249,9,15,1-6249,64,19,0,12,19.79083216190338,0.30923175252974033
MLG40,22,9,MLG40,30,9,0,2,9.13180536031723,0.30439351201057435
1-4874,18,8,1-4874,224,62,0,56,65.69055008888245,0.2932613843253681
1-4874,17,8,1-4874,224,62,0,56,65.69055008888245,0.2932613843253681
1-9040,11,22,1-9040,55,15,0,11,15.724929481744766,0.28590780875899574
1-9115,17,8,1-9115,22,6,0,4,6.2636107206344604,0.2847095782106573
1-4394,10,20,1-4394,190,51,0,46,54.031523287296295,0.284376438354191
1-9225,20,23,1-9225,18,5,0,0,5.0,0.2777777777777778
1-2083,23,11,1-2083,48,13,0,2,13.13180536031723,0.2735792783399423
1-5655,5,5,1-5655,31,8,0,7,8.461318761110306,0.27294576648742924
1-0305,17,8,1-0305,12,3,0,3,3.1977080404758453,0.2664756700396538
MLG27,6,6,MLG27,67,16,0,26,17.713469684123993,0.2643801445391641
1-6543,12,16,1-6543,36,9,0,7,9.461318761110306,0.2628144100308418
1-7720,12,16,1-7720,102,25,0,15,25.988540202379227,0.2547896098272473
1-0487,18,17,1-0487,18,4,0,8,4.527221441268921,0.2515123022927178
1-7834,12,16,1-7834,4,1,0,0,1.0,0.25
1-5303,12,16,1-5303,4,1,0,0,1.0,0.25
1-9182,22,9,1-9182,28,7,0,0,7.0,0.25
MLG36,22,9,MLG36,136,32,0,25,33.64756700396538,0.24740858091151013
1-7402,20,23,1-7402,141,34,0,12,34.79083216190338,0.24674349050995306
1-19093,6,6,1-19093,36,8,0,13,8.856734842061996,0.2460204122794999
1-1131,2,2,1-1131,200,48,0,12,48.79083216190338,0.2439541608095169
1-1166,9,21,1-1166,118,27,0,19,28.252150923013687,0.2394250078221499
1-9253,23,11,1-9253,30,7,0,1,7.065902680158615,0.2355300893386205
1-2364,15,13,1-2364,88,20,0,10,20.65902680158615,0.23476166819984262
1-9294,22,9,1-9294,74,16,0,18,17.186248242855072,0.23224659787641988
1-3356,5,5,1-3356,28,6,0,4,6.2636107206344604,0.22370038287980215
1-3037,2,2,1-3037,467,101,0,41,103.70200988650322,0.22205997834368998
1-10981,18,17,1-10981,34,7,0,7,7.461318761110306,0.21945055179736195
1-8567,6,6,1-8567,388,75,0,122,83.04012697935104,0.2140209458230697
1-7899,24,10,1-7899,40,8,0,7,8.461318761110306,0.21153296902775764
1-9412,8,20,1-9412,15,3,0,2,3.1318053603172302,0.20878702402114868
1-7707,9,21,1-7707,10,2,0,1,2.065902680158615,0.2065902680158615
1-8053,19,18,1-8053,55,10,0,20,11.318053603172302,0.20578279278495096
MLG56,2,2,MLG56,109,22,0,4,22.26361072063446,0.2042533093636189
1-8990,22,6,1-8990,40,7,0,15,7.988540202379227,0.19971350505948066
1-7522,10,20,1-7522,67,13,0,3,13.197708040475845,0.19698071702202755
1-9287,24,10,1-9287,21,4,0,2,4.13180536031723,0.1967526362055824
MLG20,12,16,MLG20,55,10,0,12,10.790832161903381,0.1961969483982433
1-7770,17,8,1-7770,23,4,0,7,4.461318761110306,0.19397038091783939
1-8711,10,20,1-8711,48,9,0,3,9.197708040475845,0.19161891750991344
1-18635,2,2,1-18635,44,8,0,4,8.26361072063446,0.1878093345598741
1-0916,22,9,1-0916,215,38,0,33,40.1747884452343,0.18685948114062464
1-9351,2,2,1-9351,60,11,0,3,11.197708040475845,0.1866284673412641
1-20068,16,12,1-20068,45,8,0,5,8.329513400793076,0.18510029779540169
1-18987,19,17,1-18987,34,6,0,4,6.2636107206344604,0.18422384472454295
1-6569,10,20,1-6569,360,64,0,32,66.10888576507568,0.1836357937918769
1-8186,12,16,1-8186,23,4,0,2,4.13180536031723,0.17964371131814044
1-11045,20,23,1-11045,43,7,0,10,7.659026801586151,0.17811690236246863
1-3047,12,16,1-3047,360,61,0,47,64.09742596745491,0.17804840546515252
P1-17272,2,2,P1-17272,6,1,0,1,1.0659026801586151,0.1776504466931025
1-8165,11,22,1-8165,420,72,0,39,74.57020452618599,0.17754810601472854
1-4397,12,16,1-4397,106,18,0,11,18.724929481744766,0.1766502781296676
MLG67,5,5,MLG67,293,48,0,57,51.75645276904106,0.17664318351208552
1-8753,1,1,1-8753,258,42,0,52,45.426939368247986,0.17607340840406197
1-8753,10,20,1-8753,258,42,0,50,45.295134007930756,0.1755625349144603
1-1763,1,1,1-1763,35,6,0,2,6.13180536031723,0.1751944388662066
1-0295,23,11,1-0295,24,4,0,3,4.197708040475845,0.17490450168649355
1-3301,23,11,1-3301,18,3,0,2,3.1318053603172302,0.17398918668429056
1-8666,16,12,1-8666,89,14,0,22,15.449858963489532,0.17359392093808462
1-7518,10,20,1-7518,169,27,0,28,28.845275044441223,0.1706821008546818
1-8058,10,20,1-8058,54,8,0,18,9.186248242855072,0.17011570820101984
MLG31,19,18,MLG31,42,7,0,2,7.13180536031723,0.16980488953136263
1-7453,14,14,1-7453,24,4,0,1,4.065902680158615,0.16941261167327562
1-8162,19,18,1-8162,22,3,0,11,3.7249294817447662,0.1693149764429439
MLG32,20,23,MLG32,79,13,0,5,13.329513400793076,0.1687280177315579
1-3216,13,15,1-3216,38,6,0,6,6.395416080951691,0.16830042318293922
1-7444,7,7,1-7444,14,2,0,5,2.3295134007930756,0.16639381434236253
1-5221,18,17,1-5221,21,3,0,7,3.461318761110306,0.16482470291001455
1-5515,24,10,1-5515,30,4,0,14,4.922637522220612,0.1640879174073537
1-7776,9,21,1-7776,26,4,0,4,4.2636107206344604,0.16398502771671003
1-20040,24,10,1-20040,22,3,0,9,3.593124121427536,0.16332382370125165
1-6214,17,8,1-6214,65,10,0,9,10.593124121427536,0.1629711403296544
MLG38,20,23,MLG38,26,4,0,2,4.13180536031723,0.15891559078143194
1-7567,16,5,1-7567,27,4,0,4,4.2636107206344604,0.15791150817164668
1-3141,19,18,1-3141,14,2,0,3,2.1977080404758453,0.15697914574827468
1-20081,12,16,1-20081,20,3,0,2,3.1318053603172302,0.1565902680158615
1-7993,6,6,1-7993,100,13,0,36,15.372496485710144,0.15372496485710144
1-0997,24,10,1-0997,33,5,0,1,5.065902680158615,0.15351220242904895
1-11533,16,12,1-11533,20,3,0,1,3.065902680158615,0.15329513400793077
1-18369,13,15,1-18369,7,1,0,1,1.0659026801586151,0.15227181145123073
1-19891,10,20,1-19891,95,13,0,21,14.383956283330917,0.15141006614032546
1-1119,22,9,1-1119,83,12,0,7,12.461318761110306,0.15013637061578683
1-9071,6,6,1-9071,75,10,0,19,11.252150923013687,0.15002867897351582
1-7872,22,9,1-7872,124,18,0,7,18.461318761110306,0.1488816029121799
1-8284,4,4,1-8284,48,7,0,2,7.13180536031723,0.1485792783399423
1-7987,21,18,1-7987,23,3,0,6,3.3954160809516907,0.14762678612833438
1-18045,17,8,1-18045,109,14,0,31,16.04298308491707,0.14718333105428502
1-8702,18,17,1-8702,59,8,0,8,8.527221441268921,0.14452917697065967
1-18620,4,4,1-18620,60,8,0,9,8.593124121427536,0.1432187353571256
1-3117,7,24,1-3117,7,1,0,0,1.0,0.14285714285714285
P1-6891,7,7,P1-6891,7,1,0,0,1.0,0.14285714285714285
1-4609,1,4,1-4609,7,1,0,0,1.0,0.14285714285714285
MLG18,2,2,MLG18,72,9,0,19,10.252150923013687,0.14239098504185677
1-7655,16,12,1-7655,38,5,0,6,5.395416080951691,0.14198463370925501
1-9100,12,16,1-9100,142,19,0,17,20.120345562696457,0.14169257438518632
MLG30,20,23,MLG30,66,9,0,5,9.329513400793076,0.14135626364837994
1-8754,3,3,1-8754,108,14,0,19,15.252150923013687,0.14122361965753413
1-8916,14,14,1-8916,61,8,0,9,8.593124121427536,0.14087088723651697
MLG64,15,13,MLG64,129,17,0,17,18.120345562696457,0.14046779505966245
1-8126,1,14,1-8126,34,4,0,11,4.724929481744766,0.13896851416896372
1-0529,11,22,1-0529,124,14,0,48,17.163328647613525,0.13841394070656068
1-2275,22,9,1-2275,130,17,0,14,17.92263752222061,0.1378664424786201
1-8564,6,6,1-8564,185,23,0,33,25.1747884452343,0.13607993754180703
1-9601,1,1,1-9601,31,4,0,3,4.197708040475845,0.1354099367895434
1-7901,11,22,1-7901,298,37,0,50,40.295134007930756,0.13521857049641192
1-19121,6,6,1-19121,75,8,0,32,10.108885765075684,0.13478514353434246
1-7625,7,7,1-7625,76,10,0,2,10.13180536031723,0.13331322842522672
1-6015,24,10,1-6015,8,1,0,1,1.0659026801586151,0.1332378350198269
1-6727,24,10,1-6727,235,24,0,109,31.183392137289047,0.1326952856905917
1-6568,16,12,1-6568,394,46,0,92,52.06304657459259,0.13213971211825531
1-3469,21,24,1-3469,40,5,0,4,5.2636107206344604,0.13159026801586152
1-7456,8,19,1-7456,32,4,0,3,4.197708040475845,0.13117837626487017
1-19068,24,10,1-19068,77,6,0,62,10.085966169834137,0.13098657363420957
1-18370,21,24,1-18370,23,3,0,0,3.0,0.13043478260869565
1-3162,5,5,1-3162,35,4,0,8,4.527221441268921,0.1293491840362549
1-7057,17,8,1-7057,105,12,0,23,13.515761643648148,0.1287215394633157
1-1959,24,10,1-1959,19,2,0,6,2.3954160809516907,0.12607453057640478
1-3727,21,24,1-3727,8,1,0,0,1.0,0.125
1-9466,6,6,1-9466,8,1,0,0,1.0,0.125
1-7038,2,2,1-7038,163,20,0,5,20.329513400793076,0.12472094110915997
1-9399,19,18,1-9399,38,4,0,11,4.724929481744766,0.12434024951959911
1-3302,18,23,1-3302,52,6,0,6,6.395416080951691,0.12298877078753251
1-18973,19,18,1-18973,39,4,0,12,4.790832161903381,0.12284185030521491
1-5109,15,13,1-5109,37,4,0,8,4.527221441268921,0.12235733625051137
1-17970,8,19,1-17970,36,4,0,6,4.395416080951691,0.12209489113754696
1-1005,9,21,1-1005,122,14,0,13,14.856734842061996,0.12177651509886882
1-8497,22,9,1-8497,34,4,0,2,4.13180536031723,0.12152368706815384
1-9522,14,14,1-9522,17,2,0,1,2.065902680158615,0.12152368706815384
1-9454,14,14,1-9454,80,9,0,10,9.659026801586151,0.12073783501982689
1-8949,7,7,1-8949,112,13,0,6,13.39541608095169,0.11960192929421153
1-11121,1,1,1-11121,18,2,0,2,2.1318053603172302,0.118433631128735
1-7547,11,22,1-7547,86,9,0,17,10.120345562696457,0.1176784367755402
1-1067,7,7,1-1067,17,2,0,0,2.0,0.11764705882352941
1-8019,10,20,1-8019,320,35,0,38,37.504301846027374,0.11720094326883554
MLG03,15,13,MLG03,713,73,0,159,83.4785261452198,0.11708068183060281
1-18435,18,17,1-18435,37,4,0,5,4.329513400793076,0.11701387569711015
1-8718,18,17,1-8718,333,35,0,60,38.95416080951691,0.11697946189044116
1-5228,3,3,1-5228,180,18,0,46,21.031523287296295,0.11684179604053498
MLG45,20,23,MLG45,179,16,0,74,20.87679833173752,0.11663015827786323
1-6166,21,24,1-6166,117,11,0,37,13.43839916586876,0.11485811252879281
1-3477,7,7,1-3477,46,5,0,4,5.2636107206344604,0.11442632001379262
1-3717,10,20,1-3717,89,9,0,17,10.120345562696457,0.11371174789546581
1-8613,24,10,1-8613,37,4,0,3,4.197708040475845,0.11345156866150934
1-18770,3,3,1-18770,10,1,0,2,1.1318053603172302,0.11318053603172303
1-9232,23,11,1-9232,20,2,0,4,2.2636107206344604,0.11318053603172303
MLG83,20,23,MLG83,88,9,0,14,9.922637522220612,0.11275724457068877
MLG57,7,7,MLG57,165,17,0,24,18.581664323806763,0.11261614741701069
1-6506,13,15,1-6506,70,7,0,13,7.8567348420619965,0.11223906917231423
1-6554,5,5,1-6554,28,3,0,2,3.1318053603172302,0.11185019143990108
1-7936,2,2,1-7936,59,6,0,9,6.593124121427536,0.11174786646487349
1-19884,8,19,1-19884,60,6,0,10,6.659026801586151,0.11098378002643586
MLG06,4,4,MLG06,634,64,0,91,69.99714389443398,0.11040558973885485
1-6625,3,3,1-6625,67,7,0,5,7.329513400793076,0.10939572239989664
1-8480,2,2,1-8480,112,12,0,3,12.197708040475845,0.10890810750424862
1-1152,18,17,1-1152,112,11,0,15,11.988540202379227,0.1070405375212431
1-7883,13,15,1-7883,33,3,0,8,3.527221441268921,0.10688549822027033
1-10823,23,11,1-10823,10,1,0,1,1.0659026801586151,0.10659026801586151
MLG35,22,9,MLG35,44,4,0,10,4.659026801586151,0.10588697276332161
1-1530,16,12,1-1530,632,59,0,110,66.24929481744766,0.10482483357191086
1-3051,21,24,1-3051,116,10,0,32,12.108885765075684,0.10438694625065245
MLG05,4,21,MLG05,14,1,0,7,1.4613187611103058,0.10437991150787898
1-3026,18,17,1-3026,570,50,0,140,59.226375222206116,0.10390592144246687
1-8611,3,3,1-8611,621,54,0,150,63.88540202379227,0.1028750435165737
1-8986,24,10,1-8986,57,5,0,13,5.8567348420619965,0.1027497340712631
1-3152,6,6,1-3152,323,30,0,48,33.163328647613525,0.1026728441102586
1-6684,16,12,1-6684,145,13,0,28,14.845275044441223,0.10238120720304292
1-9217,4,4,1-9217,30,3,0,0,3.0,0.1
1-19859,17,8,1-19859,12,1,0,3,1.1977080404758453,0.0998090033729871
1-7462,18,17,1-7462,336,31,0,37,33.43839916586876,0.09951904513651416
1-4011,24,10,1-4011,246,19,0,83,24.469922453165054,0.09947122948441078
1-10960,3,3,1-10960,82,6,0,32,8.108885765075684,0.0988888507936059
MLG62,12,16,MLG62,370,34,0,35,36.30659380555153,0.09812592920419332
1-8062,24,10,1-8062,17,1,0,10,1.6590268015861511,0.09758981185800888
1-0541,24,10,1-0541,132,9,0,58,12.822355449199677,0.09713905643333089
MLG28,20,23,MLG28,22,2,0,2,2.1318053603172302,0.09690024365078319
1-7476,16,12,1-7476,22,2,0,2,2.1318053603172302,0.09690024365078319
1-8242,18,17,1-8242,11,1,0,1,1.0659026801586151,0.09690024365078319
MLG58,7,7,MLG58,66,6,0,5,6.329513400793076,0.09590171819383447
1-7429,13,15,1-7429,33,3,0,2,3.1318053603172302,0.09490319273688576
1-7622,17,8,1-7622,45,4,0,4,4.2636107206344604,0.09474690490298801
1-7472,11,22,1-7472,12,1,0,2,1.1318053603172302,0.09431711335976918
MLG25,13,15,MLG25,12,1,0,2,1.1318053603172302,0.09431711335976918
1-7523,16,12,1-7523,79,6,0,21,7.383956283330917,0.09346780105482173
1-7390,20,23,1-7390,43,4,0,0,4.0,0.09302325581395349
1-0598,4,4,1-0598,122,9,0,35,11.306593805551529,0.09267699840616007
1-9157,14,14,1-9157,89,7,0,18,8.186248242855072,0.09198031733545024
1-6953,7,7,1-6953,66,6,0,0,6.0,0.09090909090909091
1-0337,2,2,1-0337,11,1,0,0,1.0,0.09090909090909091
1-3257,9,7,1-3257,37,3,0,5,3.3295134007930756,0.08998684867008312
1-17979,15,8,1-17979,17,1,0,8,1.527221441268921,0.08983655536876005
1-9644,13,15,1-9644,63,5,0,10,5.659026801586151,0.08982582224739923
1-19257,4,4,1-19257,246,20,0,31,22.04298308491707,0.08960562229641085
1-6591,21,24,1-6591,79,7,0,1,7.065902680158615,0.08944180607795715
1-18266,17,8,1-18266,55,3,0,29,4.911177724599838,0.08929414044726978
1-11522,24,10,1-11522,24,2,0,2,2.1318053603172302,0.08882522334655125
1-8039,11,22,1-8039,12,1,0,1,1.0659026801586151,0.08882522334655125
MLG51,19,18,MLG51,99,8,0,12,8.790832161903381,0.08879628446367052
1-6764,6,6,1-6764,38,3,0,5,3.3295134007930756,0.08761877370508094
MLG17,7,7,MLG17,76,6,0,9,6.593124121427536,0.08675163317667811
1-6957,10,20,1-6957,338,27,0,30,28.977080404758453,0.08573100711466998
1-9267,11,22,1-9267,14,1,0,3,1.1977080404758453,0.08555057431970324
1-9063,11,22,1-9063,35,2,0,15,2.9885402023792267,0.08538686292512077
1-7081,17,8,1-7081,99,6,0,36,8.372496485710144,0.08457067157282974
1-3309,24,24,1-3309,12,1,0,0,1.0,0.08333333333333333
1-7449,8,19,1-7449,25,2,0,1,2.065902680158615,0.08263610720634461
1-7460,21,24,1-7460,194,15,0,15,15.988540202379227,0.08241515568236715
1-3056,18,17,1-3056,250,18,0,39,20.57020452618599,0.08228081810474396
1-9259,18,17,1-9259,13,1,0,1,1.0659026801586151,0.08199251385835502
1-7297,24,10,1-7297,13,1,0,1,1.0659026801586151,0.08199251385835502
1-0754,13,15,1-0754,41,3,0,5,3.3295134007930756,0.08120764392178233
1-7146,14,19,1-7146,18,1,0,7,1.4613187611103058,0.08118437561723921
1-18794,15,15,1-18794,29,2,0,5,2.3295134007930756,0.0803280483032095
1-5635,15,13,1-5635,417,30,0,47,33.09742596745491,0.07937032606104295
1-8951,6,6,1-8951,47,3,0,11,3.7249294817447662,0.07925381876052694
1-9396,11,22,1-9396,16,1,0,4,1.2636107206344604,0.07897567003965378
1-9543,9,21,1-9543,39,3,0,1,3.065902680158615,0.07861288923483628
1-5696,13,15,1-5696,80,5,0,19,6.252150923013687,0.07815188653767109
1-1712,24,10,1-1712,157,10,0,33,12.174788445234299,0.07754642321805286
1-0983,24,10,1-0983,195,14,0,16,15.054442882537842,0.07720227119250175
1-11205,13,15,1-11205,56,4,0,3,4.197708040475845,0.07495907215135438
1-9548,3,3,1-9548,16,1,0,3,1.1977080404758453,0.07485675252974033
1-9095,6,20,1-9095,16,1,0,3,1.1977080404758453,0.07485675252974033
1-9316,10,13,1-9316,16,1,0,3,1.1977080404758453,0.07485675252974033
1-5568,24,10,1-5568,47,2,0,23,3.5157616436481476,0.07480343922655633
MLG65,21,24,MLG65,155,10,0,24,11.581664323806763,0.0747204149923017
1-8057,8,19,1-8057,50,3,0,11,3.7249294817447662,0.07449858963489532
1-7430,24,21,1-7430,17,1,0,4,1.2636107206344604,0.07433004239026238
1-8750,15,13,1-8750,45,3,0,5,3.3295134007930756,0.07398918668429057
1-7301,17,8,1-7301,26,1,0,14,1.9226375222206116,0.07394759700848506
1-8187,6,6,1-8187,29,2,0,2,2.1318053603172302,0.0735105296661114
1-7403,3,3,1-7403,58,3,0,19,4.252150923013687,0.07331294694851184
1-6501,24,10,1-6501,107,6,0,27,7.779372364282608,0.07270441461946363
1-8228,17,8,1-8228,99,5,0,33,7.174788445234299,0.07247261055792222
1-1655,1,1,1-1655,132,9,0,8,9.527221441268921,0.07217592000961304
1-5642,10,20,1-5642,166,11,0,14,11.922637522220612,0.07182311760373862
MLG63,13,15,MLG63,543,33,0,89,38.865338534116745,0.07157520908677117
1-8973,7,14,1-8973,44,3,0,2,3.1318053603172302,0.07117739455266432
1-9285,2,2,1-9285,30,2,0,2,2.1318053603172302,0.071060178677241
1-3405,1,1,1-3405,72,5,0,1,5.065902680158615,0.07035975944664744
MLG52,22,9,MLG52,112,7,0,13,7.8567348420619965,0.0701494182326964
1-5154,9,21,1-5154,19,1,0,5,1.3295134007930756,0.06997438951542503
1-6199,5,5,1-6199,30,2,0,1,2.065902680158615,0.06886342267195383
7W2-0103,21,24,7W2-0103,33,2,0,4,2.2636107206344604,0.06859426426165031
1-1367,23,11,1-1367,66,4,0,8,4.527221441268921,0.06859426426165031
1-7083,13,15,1-7083,17,1,0,2,1.1318053603172302,0.06657678590101354
1-7971,6,6,1-7971,117,7,0,11,7.724929481744766,0.06602503830551082
1-7187,9,21,1-7187,96,6,0,5,6.329513400793076,0.0659324312582612
1-9291,21,24,1-9291,78,4,0,17,5.120345562696457,0.06564545593200585
1-5899,6,6,1-5899,288,16,0,44,18.899717926979065,0.06562402057978842
MLG48,16,12,MLG48,116,1,0,100,7.590268015861511,0.06543334496432338
1-8618,22,9,1-8618,53,3,0,7,3.461318761110306,0.06530790115302464
1-1958,7,5,1-1958,25,1,0,9,1.593124121427536,0.06372496485710144
1-8859,4,4,1-8859,36,2,0,4,2.2636107206344604,0.06287807557317945
1-8291,1,1,1-8291,16,1,0,0,1.0,0.0625
1-1964,23,11,1-1964,48,3,0,0,3.0,0.0625
MLG04,1,1,MLG04,16,1,0,0,1.0,0.0625
1-3364,24,10,1-3364,121,6,0,23,7.515761643648148,0.06211373259213345
1-6101,12,16,1-6101,41,2,0,8,2.527221441268921,0.06163954734802246
1-5819,23,18,1-5819,23,1,0,6,1.3954160809516907,0.06067026438920394
MLG47,24,10,MLG47,106,0,0,97,6.392559975385666,0.06030716957911005
1-7715,21,11,1-7715,20,1,0,3,1.1977080404758453,0.059885402023792264
1-6835,13,15,1-6835,36,2,0,2,2.1318053603172302,0.0592168155643675
1-7753,21,24,1-7753,17,1,0,0,1.0,0.058823529411764705
1-0447,3,3,1-0447,65,2,0,27,3.779372364282608,0.05814419021973243
1-7723,16,12,1-7723,46,2,0,10,2.659026801586151,0.05780493046926415
1-1636,9,13,1-1636,22,1,0,4,1.2636107206344604,0.05743685093793002
1-9121,1,1,1-9121,22,1,0,4,1.2636107206344604,0.05743685093793002
1-17969,24,10,1-17969,22,1,0,4,1.2636107206344604,0.05743685093793002
1-7725,1,1,1-7725,90,5,0,2,5.13180536031723,0.057020059559080336
1-7733,4,4,1-7733,76,4,0,5,4.329513400793076,0.05696728158938257
1-11438,23,11,1-11438,53,3,0,0,3.0,0.05660377358490566
1-8864,22,6,1-8864,39,1,0,18,2.186248242855072,0.05605764725269415
1-2292,10,20,1-2292,252,13,0,16,14.054442882537842,0.05577159874022953
1-6559,24,10,1-6559,24,1,0,5,1.3295134007930756,0.05539639169971148
1-0584,21,24,1-0584,41,2,0,4,2.2636107206344604,0.055210017576450256
1-8055,24,10,1-8055,57,2,0,17,3.120345562696457,0.05474290460870977
1-3509,14,14,1-3509,150,7,0,17,8.120345562696457,0.05413563708464304
1-8914,24,10,1-8914,25,1,0,5,1.3295134007930756,0.05318053603172302
1-8834,24,10,1-8834,39,2,0,1,2.065902680158615,0.05297186359381064
1-9340,21,24,1-9340,163,8,0,9,8.593124121427536,0.052718552892193474
1-2742,5,5,1-2742,154,8,0,1,8.065902680158615,0.0523759914296014
P1-0004,23,11,P1-0004,60,2,0,17,3.120345562696457,0.05200575937827428
1-1047,1,1,1-1047,39,2,0,0,2.0,0.05128205128205128
1-20138,9,21,1-20138,25,1,0,4,1.2636107206344604,0.05054442882537842
1-10919,1,1,1-10919,20,1,0,0,1.0,0.05
1-7621,4,4,1-7621,23,1,0,2,1.1318053603172302,0.049208928709444794
MLG71,7,7,MLG71,144,7,0,0,7.0,0.04861111111111111
MLG22,19,18,MLG22,33,1,0,9,1.593124121427536,0.048276488528107155
MLG01,21,24,MLG01,43,2,0,1,2.065902680158615,0.048044248375781744
1-19851,1,1,1-19851,25,1,0,3,1.1977080404758453,0.047908321619033814
1-6533,5,5,1-6533,21,1,0,0,1.0,0.047619047619047616
1-0429,10,20,1-0429,69,3,0,4,3.2636107206344604,0.0472987060961516
