Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
320,320,320,320,320,320,1-0541,6,4,1-0541,132,0,0,56,55.97159481048584,0.4240272334127715
118,118,118,118,118,118,1-7429,7,6,1-7429,33,0,0,14,13.99289870262146,0.4240272334127715
374,374,374,374,374,374,MLG74,18,9,MLG74,177,37,0,38,74.98072504997253,0.42361991553656797
420,420,420,420,420,420,1-7057,16,21,1-7057,105,0,0,44,43.9776816368103,0.4188350632077172
395,395,395,395,395,395,1-18620,21,16,1-18620,60,18,0,7,24.99644935131073,0.41660748918851215
468,468,468,468,468,468,1-11523,14,11,1-11523,24,4,0,6,9.996956586837769,0.41653985778490704
384,384,384,384,384,384,1-0584,8,17,1-0584,41,14,0,3,16.998478293418884,0.41459703154680205
455,455,455,455,455,455,1-10981,5,10,1-10981,34,8,0,6,13.996956586837769,0.4116751937305226
274,274,274,274,274,274,1-8497,21,17,1-8497,34,4,0,10,13.994927644729614,0.4116155189626357
319,319,319,319,319,319,1-20040,18,13,1-20040,22,6,0,3,8.998478293418884,0.4090217406099493
119,119,119,119,119,119,1-7476,18,9,1-7476,22,5,0,4,8.997971057891846,0.40899868444962934
96,96,96,96,96,96,1-10725,10,18,1-10725,27,10,0,1,10.999492764472961,0.407388620906406
77,77,77,77,77,77,1-7567,8,14,1-7567,27,7,0,4,10.997971057891846,0.4073322614034017
398,398,398,398,398,398,MLG65,20,7,MLG65,155,49,0,14,62.99289870262146,0.4064057980814288
128,128,128,128,128,128,MLG33,19,16,MLG33,161,28,0,37,64.98123228549957,0.40361013841925203
137,137,137,137,137,137,1-19257,7,6,1-19257,246,21,0,78,98.96043562889099,0.402278193613378
27,27,27,27,27,27,1-0984,20,7,1-0984,50,15,0,5,19.997463822364807,0.39994927644729616
408,408,408,408,408,408,1-8023,19,16,1-8023,20,6,0,2,7.998985528945923,0.39994927644729616
183,183,183,183,183,183,1-18927,17,6,1-18927,30,6,0,6,11.996956586837769,0.3998985528945923
80,80,80,80,80,80,1-21411,1,25,1-21411,5,0,0,2,1.9989855289459229,0.3997971057891846
254,254,254,254,254,254,1-9230,12,2,1-9230,5,0,0,2,1.9989855289459229,0.3997971057891846
279,279,279,279,279,279,MLG03,15,8,MLG03,713,77,0,206,282.89550948143005,0.39676789548587665
412,412,412,412,412,412,1-7403,21,17,1-7403,58,2,0,21,22.98934805393219,0.3963680698953826
265,265,265,265,265,265,1-7464,15,8,1-7464,48,17,0,2,18.998985528945923,0.3958121985197067
28,28,28,28,28,28,1-7081,20,7,1-7081,99,35,0,4,38.997971057891846,0.3939188995746651
33,33,33,33,33,33,1-0997,11,15,1-0997,33,6,0,7,12.99644935131073,0.39383179852456757
334,334,334,334,334,334,1-3693,16,21,1-3693,143,0,0,56,55.97159481048584,0.3914097539194814
452,452,452,452,452,452,1-18370,1,25,1-18370,23,0,0,9,8.995434880256653,0.3911058643589849
329,329,329,329,329,329,1-19755,7,6,1-19755,517,30,0,170,199.91376996040344,0.38668040611296606
45,45,45,45,45,45,1-1070,16,21,1-1070,280,0,0,108,107.94521856307983,0.3855186377252851
347,347,347,347,347,347,1-7720,16,21,1-7720,102,0,0,39,38.980217814445496,0.3821589981808382
46,46,46,46,46,46,1-3056,5,10,1-3056,250,26,0,69,94.96500074863434,0.37986000299453737
341,341,341,341,341,341,1-0983,13,19,1-0983,195,8,0,66,73.96652245521545,0.3793154997703357
538,538,538,538,538,538,1-18794,10,18,1-18794,29,3,0,8,10.995942115783691,0.37917041778564453
146,146,146,146,146,146,1-9260,16,21,1-9260,111,0,0,42,41.97869610786438,0.37818645142220164
251,251,251,251,251,251,MLG27,1,25,MLG27,67,0,0,25,24.987319111824036,0.372945061370508
505,505,505,505,505,505,1-7936,7,6,1-7936,59,11,0,11,21.994420409202576,0.3727867865966538
132,132,132,132,132,132,1-0454,12,2,1-0454,43,9,0,7,15.99644935131073,0.3720104500304821
493,493,493,493,493,493,1-3162,17,13,1-3162,35,7,0,6,12.996956586837769,0.3713416167667934
227,227,227,227,227,227,1-9542,15,8,1-9542,54,11,0,9,19.995434880256653,0.37028583111586394
443,443,443,443,443,443,1-4397,16,21,1-4397,106,0,0,39,38.980217814445496,0.36773790390986316
359,359,359,359,359,359,1-6166,4,1,1-6166,117,43,0,0,43.0,0.36752136752136755
41,41,41,41,41,41,MLG24,3,12,MLG24,49,2,0,16,17.991884231567383,0.36718131084831396
506,506,506,506,506,506,1-3302,12,2,1-3302,52,9,0,10,18.994927644729614,0.3652870700909541
380,380,380,380,380,380,MLG64,15,8,MLG64,129,22,0,25,46.987319111824036,0.3642427838125894
512,512,512,512,512,512,1-9121,18,9,1-9121,22,7,0,1,7.999492764472961,0.3636133074760437
316,316,316,316,316,316,1-4776,5,10,1-4776,33,6,0,6,11.996956586837769,0.3635441389950839
431,431,431,431,431,431,1-9115,5,10,1-9115,22,3,0,5,7.997463822364807,0.363521082834764
145,145,145,145,145,145,1-18635,9,23,1-18635,44,0,0,16,15.991884231567383,0.36345191435380414
213,213,213,213,213,213,1-8859,17,13,1-8859,36,4,0,9,12.995434880256653,0.36098430222935146
43,43,43,43,43,43,1-7518,21,17,1-7518,169,17,0,44,60.9776816368103,0.36081468424148105
478,478,478,478,478,478,1-8916,11,15,1-8916,61,8,0,14,21.99289870262146,0.36053932299379443
144,144,144,144,144,144,1-8914,16,21,1-8914,25,0,0,9,8.995434880256653,0.3598173952102661
273,273,273,273,273,273,1-9157,15,8,1-9157,89,6,0,26,31.986811876296997,0.35940238063255053
350,350,350,350,350,350,1-19891,21,17,1-19891,95,7,0,27,33.98630464076996,0.35775057516599956
435,435,435,435,435,435,1-10882,3,12,1-10882,14,1,0,4,4.997971057891846,0.3569979327065604
198,198,198,198,198,198,1-9203,7,6,1-9203,14,0,0,5,4.997463822364807,0.35696170159748625
270,270,270,270,270,270,1-5655,15,13,1-5655,31,9,0,2,10.998985528945923,0.3548059848047072
290,290,290,290,290,290,1-0447,4,1,1-0447,65,23,0,0,23.0,0.35384615384615387
489,489,489,489,489,489,1-8058,21,17,1-8058,54,2,0,17,18.991376996040344,0.3516921665933397
425,425,425,425,425,425,1-10919,9,23,1-10919,20,0,0,7,6.99644935131073,0.3498224675655365
479,479,479,479,479,479,1-7809,9,23,1-7809,40,0,0,14,13.99289870262146,0.3498224675655365
242,242,242,242,242,242,1-1367,13,19,1-1367,66,4,0,19,22.990362524986267,0.3483388261361556
541,541,541,541,541,541,1-7301,11,7,1-7301,26,4,0,5,8.997463822364807,0.3460563008601849
171,171,171,171,171,171,1-3300,8,14,1-3300,29,8,0,2,9.998985528945923,0.34479260444641113
130,130,130,130,130,130,MLG32,3,12,MLG32,79,10,0,17,26.991376996040344,0.34166299994987775
360,360,360,360,360,360,MLG67,17,13,MLG67,293,67,0,33,99.98326122760773,0.34123979941163046
247,247,247,247,247,247,1-8753,21,17,1-8753,258,14,0,74,87.96246457099915,0.34093978515891143
369,369,369,369,369,369,1-8564,6,4,1-8564,185,0,0,63,62.96804416179657,0.3403678062799815
61,61,61,61,61,61,1-7306,8,14,1-7306,159,32,0,22,53.98884081840515,0.33955245797739086
83,83,83,83,83,83,1-1152,3,12,1-1152,112,19,0,19,37.99036252498627,0.3391996654016631
436,436,436,436,436,436,1-8702,5,10,1-8702,59,8,0,12,19.993913173675537,0.3388798842995854
166,166,166,166,166,166,1-9454,18,9,1-9454,80,15,0,12,26.993913173675537,0.33742391467094424
168,168,168,168,168,168,1-7636,7,6,1-7636,83,20,0,8,27.99594211578369,0.33730050741908063
323,323,323,323,323,323,1-7946,13,19,1-7946,289,19,0,78,96.96043562889099,0.33550323747021105
535,535,535,535,535,535,1-9253,5,10,1-9253,30,8,0,2,9.998985528945923,0.33329951763153076
539,539,539,539,539,539,1-6559,19,16,1-6559,24,5,0,3,7.998478293418884,0.3332699288924535
113,113,113,113,113,113,1-7647,20,7,1-7647,30,6,0,4,9.997971057891846,0.3332657019297282
94,94,94,94,94,94,1-8928,7,6,1-8928,30,6,0,4,9.997971057891846,0.3332657019297282
109,109,109,109,109,109,1-3309,17,13,1-3309,12,2,0,2,3.998985528945923,0.3332487940788269
271,271,271,271,271,271,1-19121,3,12,1-19121,75,8,0,17,24.991376996040344,0.3332183599472046
475,475,475,475,475,475,1-11522,13,19,1-11522,24,1,0,7,7.99644935131073,0.3331853896379471
161,161,161,161,161,161,1-7656,18,19,1-7656,48,2,0,14,15.99289870262146,0.3331853896379471
557,557,557,557,557,557,P1-17272,1,25,P1-17272,6,0,0,2,1.9989855289459229,0.3331642548243205
561,561,561,561,561,561,1-3699,13,19,1-3699,9,0,0,3,2.9984782934188843,0.3331642548243205
403,403,403,403,403,403,1-7402,16,21,1-7402,141,0,0,47,46.97615993022919,0.3331642548243205
560,560,560,560,560,560,1-8940,18,9,1-8940,3,0,0,1,0.9994927644729614,0.3331642548243205
78,78,78,78,78,78,1-6677,9,23,1-6677,94,0,0,31,30.984275698661804,0.32961995424108304
441,441,441,441,441,441,1-3717,21,17,1-3717,89,5,0,24,28.987826347351074,0.3257059140151806
476,476,476,476,476,476,MLG01,21,17,MLG01,43,4,0,10,13.994927644729614,0.3254634335983631
268,268,268,268,268,268,1-7899,13,16,1-7899,40,7,0,6,12.996956586837769,0.3249239146709442
281,281,281,281,281,281,1-8126,18,9,1-8126,34,11,0,0,11.0,0.3235294117647059
396,396,396,396,396,396,1-11132,18,9,1-11132,34,3,0,8,10.995942115783691,0.3234100622289321
532,532,532,532,532,532,1-9182,13,19,1-9182,28,1,0,8,8.995942115783691,0.3212836469922747
356,356,356,356,356,356,1-18045,16,21,1-18045,109,0,0,35,34.98224675655365,0.3209380436381069
252,252,252,252,252,252,1-1887,11,15,1-1887,119,8,0,30,37.98478293418884,0.3191998565898222
551,551,551,551,551,551,1-18869,18,9,1-18869,22,5,0,2,6.998985528945923,0.3181357058611783
499,499,499,499,499,499,1-3135,13,19,1-3135,101,16,0,16,31.991884231567383,0.31675132902541964
348,348,348,348,348,348,MLG62,12,2,MLG62,370,35,0,82,116.95840668678284,0.3161038018561698
497,497,497,497,497,497,1-3216,7,6,1-3216,38,4,0,8,11.995942115783691,0.31568268725746557
85,85,85,85,85,85,1-8986,13,19,1-8986,57,4,0,14,17.99289870262146,0.31566488951967475
423,423,423,423,423,423,1-5696,8,14,1-5696,80,22,0,3,24.998478293418884,0.31248097866773605
444,444,444,444,444,444,1-2083,15,8,1-2083,48,11,0,4,14.997971057891846,0.31245773037274677
102,102,102,102,102,102,1-6737,14,11,1-6737,32,5,0,5,9.997463822364807,0.3124207444489002
326,326,326,326,326,326,1-9095,11,15,1-9095,16,2,0,3,4.998478293418884,0.31240489333868027
317,317,317,317,317,317,1-3733,8,14,1-3733,16,2,0,3,4.998478293418884,0.31240489333868027
448,448,448,448,448,448,1-6249,7,6,1-6249,64,6,0,14,19.99289870262146,0.3123890422284603
173,173,173,173,173,173,1-7456,16,21,1-7456,32,0,0,10,9.994927644729614,0.31234148889780045
344,344,344,344,344,344,1-9294,14,11,1-9294,74,13,0,10,22.994927644729614,0.3107422654693191
416,416,416,416,416,416,1-3246,10,18,1-3246,116,30,0,6,35.99695658683777,0.3103185912658428
409,409,409,409,409,409,1-7297,20,7,1-7297,13,4,0,0,4.0,0.3076923076923077
370,370,370,370,370,370,1-7971,6,4,1-7971,117,0,0,36,35.98173952102661,0.30753623522244966
60,60,60,60,60,60,1-0916,15,8,1-0916,215,15,0,51,65.97413098812103,0.30685642320056294
462,462,462,462,462,462,1-8484,21,17,1-8484,202,17,0,45,61.977174401283264,0.30681769505585776
437,437,437,437,437,437,1-19093,6,4,1-19093,36,0,0,11,10.994420409202576,0.3054005669222938
377,377,377,377,377,377,1-7901,14,11,1-7901,298,26,0,65,90.96702969074249,0.30525848889510904
339,339,339,339,339,339,1-7523,14,11,1-7523,79,10,0,14,23.99289870262146,0.3037075785141957
405,405,405,405,405,405,1-9365,11,15,1-9365,243,23,0,50,72.97463822364807,0.3003071531837369
148,148,148,148,148,148,1-2028,10,18,1-2028,20,6,0,0,6.0,0.3
346,346,346,346,346,346,1-10823,16,9,1-10823,10,2,0,1,2.9994927644729614,0.29994927644729613
190,190,190,190,190,190,1-6199,19,16,1-6199,30,5,0,4,8.997971057891846,0.2999323685963949
267,267,267,267,267,267,1-7715,8,14,1-7715,20,3,0,3,5.998478293418884,0.2999239146709442
461,461,461,461,461,461,1-9351,7,12,1-9351,60,6,0,12,17.993913173675537,0.2998985528945923
150,150,150,150,150,150,P1-0004,3,12,P1-0004,60,5,0,13,17.9934059381485,0.29989009896914165
527,527,527,527,527,527,1-5568,1,25,1-5568,47,0,0,14,13.99289870262146,0.29772124899194596
492,492,492,492,492,492,1-3257,19,16,1-3257,37,2,0,9,10.995434880256653,0.29717391568261226
429,429,429,429,429,429,1-8949,12,2,1-8949,112,8,0,25,32.987319111824036,0.2945296349270003
399,399,399,399,399,399,1-8087,3,12,1-8087,58,7,0,10,16.994927644729614,0.2930159938746485
357,357,357,357,357,357,1-7488,9,23,1-7488,65,0,0,19,18.990362524986267,0.2921594234613272
141,141,141,141,141,141,MLG42,20,7,MLG42,72,14,0,7,20.99644935131073,0.29161735210153794
422,422,422,422,422,422,1-3405,9,23,1-3405,72,0,0,21,20.98934805393219,0.2915187229712804
219,219,219,219,219,219,1-8371,15,8,1-8371,255,59,0,15,73.99239146709442,0.2901662410474291
258,258,258,258,258,258,1-4654,9,23,1-4654,138,0,0,40,39.97971057891846,0.28970804767332214
410,410,410,410,410,410,1-8368,9,23,1-8368,80,0,0,23,22.988333582878113,0.2873541697859764
159,159,159,159,159,159,MLG36,20,7,MLG36,136,21,0,18,38.990869760513306,0.2866975717684802
413,413,413,413,413,413,1-1763,10,18,1-1763,35,9,0,1,9.999492764472961,0.28569979327065603
224,224,224,224,224,224,MLG05,17,13,MLG05,14,2,0,2,3.998985528945923,0.28564182349613737
86,86,86,86,86,86,1-10042,11,15,1-10042,21,2,0,4,5.997971057891846,0.2856176694234212
156,156,156,156,156,156,1-2322,11,15,1-2322,14,0,0,4,3.9979710578918457,0.285569361277989
547,547,547,547,547,547,1-9600,1,25,1-9600,7,0,0,2,1.9989855289459229,0.285569361277989
488,488,488,488,488,488,1-18369,3,12,1-18369,7,0,0,2,1.9989855289459229,0.285569361277989
336,336,336,336,336,336,1-8678,17,13,1-8678,74,11,0,10,20.994927644729614,0.2837152384422921
203,203,203,203,203,203,1-19884,14,11,1-19884,60,11,0,6,16.99695658683777,0.28328260978062947
415,415,415,415,415,415,1-7872,11,15,1-7872,124,18,0,17,34.991376996040344,0.28218852416161566
473,473,473,473,473,473,1-3174,9,23,1-3174,117,0,0,33,32.98326122760773,0.2819082156205789
153,153,153,153,153,153,MLG43,1,25,MLG43,39,0,0,11,10.994420409202576,0.2819082156205789
278,278,278,278,278,278,1-3152,6,4,1-3152,323,0,0,91,90.95384156703949,0.28159084076482815
211,211,211,211,211,211,1-7187,7,13,1-7187,96,13,0,14,26.99289870262146,0.28117602815230686
111,111,111,111,111,111,1-7900,17,13,1-7900,75,8,0,13,20.9934059381485,0.2799120791753133
185,185,185,185,185,185,1-3301,6,4,1-3301,18,0,0,5,4.997463822364807,0.27763687902026707
272,272,272,272,272,272,1-5531,16,21,1-5531,199,0,0,55,54.97210204601288,0.2762417188241853
38,38,38,38,38,38,1-10018,8,14,1-10018,40,11,0,0,11.0,0.275
56,56,56,56,56,56,1-8924,3,12,1-8924,40,2,0,9,10.995434880256653,0.27488587200641634
355,355,355,355,355,355,1-8666,14,11,1-8666,89,15,0,9,23.995434880256653,0.26961162786805226
394,394,394,394,394,394,1-8808,11,15,1-8808,52,5,0,9,13.995434880256653,0.2691429784664741
48,48,48,48,48,48,1-6101,15,8,1-6101,41,2,0,9,10.995434880256653,0.2681813385428452
472,472,472,472,472,472,MLG52,15,8,MLG52,112,3,0,27,29.98630464076996,0.2677348628640175
331,331,331,331,331,331,1-9412,11,15,1-9412,15,3,0,1,3.9994927644729614,0.2666328509648641
143,143,143,143,143,143,1-7302,7,6,1-7302,240,9,0,55,63.97210204601288,0.26655042519172034
54,54,54,54,54,54,1-6957,21,17,1-6957,338,21,0,69,89.96500074863434,0.26616864126814893
199,199,199,199,199,199,1-0529,13,19,1-0529,124,4,0,29,32.98529016971588,0.26601040459448294
39,39,39,39,39,39,1-8567,6,4,1-8567,388,0,0,102,101.94826197624207,0.2627532525160878
389,389,389,389,389,389,1-0598,17,13,1-0598,122,18,0,14,31.99289870262146,0.2622368746116513
378,378,378,378,378,378,1-5819,10,18,1-5819,23,5,0,1,5.999492764472961,0.2608475114988244
494,494,494,494,494,494,MLG37,1,25,MLG37,50,0,0,13,12.993405938148499,0.25986811876296995
335,335,335,335,335,335,1-9276,21,17,1-9276,77,18,0,2,19.998985528945923,0.25972708479150547
333,333,333,333,333,333,1-3047,16,21,1-3047,360,0,0,93,92.95282709598541,0.2582022974888484
421,421,421,421,421,421,1-12345,9,23,1-12345,97,0,0,25,24.987319111824036,0.25760122795694884
321,321,321,321,321,321,MLG30,3,12,MLG30,66,4,0,13,16.9934059381485,0.25747584754770453
257,257,257,257,257,257,MLG06,10,18,MLG06,634,136,0,27,162.98630464076996,0.2570761902851261
501,501,501,501,501,501,MLG56,17,13,MLG56,109,21,0,7,27.99644935131073,0.25684815918633697
93,93,93,93,93,93,1-0677,16,21,1-0677,187,0,0,48,47.97565269470215,0.25655429248503825
531,531,531,531,531,531,1-8951,6,4,1-8951,47,0,0,12,11.993913173675537,0.2551896419930965
457,457,457,457,457,457,1-9071,6,4,1-9071,75,0,0,19,18.990362524986267,0.25320483366648355
71,71,71,71,71,71,MLG26,1,25,MLG26,155,0,0,39,38.980217814445496,0.251485276222229
282,282,282,282,282,282,1-7711,5,10,1-7711,8,2,0,0,2.0,0.25
482,482,482,482,482,482,1-11534,8,14,1-11534,12,3,0,0,3.0,0.25
559,559,559,559,559,559,1-9466,20,7,1-9466,8,2,0,0,2.0,0.25
176,176,176,176,176,176,1-7356,5,10,1-7356,4,1,0,0,1.0,0.25
246,246,246,246,246,246,1-9232,13,19,1-9232,20,3,0,2,4.998985528945923,0.24994927644729614
485,485,485,485,485,485,MLG25,14,11,MLG25,12,1,0,2,2.998985528945923,0.24991546074549356
269,269,269,269,269,269,1-5271,3,12,1-5271,12,1,0,2,2.998985528945923,0.24991546074549356
72,72,72,72,72,72,1-9643,1,25,1-9643,4,0,0,1,0.9994927644729614,0.24987319111824036
503,503,503,503,503,503,1-0295,9,23,1-0295,24,0,0,6,5.9969565868377686,0.24987319111824036
52,52,52,52,52,52,1-6015,1,25,1-6015,8,0,0,2,1.9989855289459229,0.24987319111824036
342,342,342,342,342,342,MLG53,1,25,MLG53,216,0,0,54,53.97260928153992,0.24987319111824036
189,189,189,189,189,189,1-7834,3,12,1-7834,4,0,0,1,0.9994927644729614,0.24987319111824036
550,550,550,550,550,550,1-3727,1,25,1-3727,8,0,0,2,1.9989855289459229,0.24987319111824036
232,232,232,232,232,232,1-3186,9,23,1-3186,796,0,0,195,194.90108907222748,0.24485061441234607
555,555,555,555,555,555,1-20068,14,11,1-20068,45,5,0,6,10.996956586837769,0.2443768130408393
365,365,365,365,365,365,1-18435,5,10,1-18435,37,2,0,7,8.99644935131073,0.24314727976515488
136,136,136,136,136,136,1-7425,9,23,1-7425,352,0,0,85,84.95688498020172,0.24135478687557307
463,463,463,463,463,463,1-8187,5,10,1-8187,29,5,0,2,6.998985528945923,0.24134432858434215
204,204,204,204,204,204,1-3509,14,11,1-3509,150,14,0,22,35.98884081840515,0.23992560545603434
90,90,90,90,90,90,MLG83,17,13,MLG83,88,10,0,11,20.994420409202576,0.23857295919548382
417,417,417,417,417,417,1-3026,5,10,1-3026,570,57,0,79,135.95992839336395,0.23852619016379642
206,206,206,206,206,206,1-20065,1,25,1-20065,21,0,0,5,4.997463822364807,0.23797446773165748
95,95,95,95,95,95,1-7625,10,18,1-7625,76,10,0,8,17.99594211578369,0.2367887120497854
392,392,392,392,392,392,1-18266,15,8,1-18266,55,7,0,6,12.996956586837769,0.2363083015788685
424,424,424,424,424,424,1-8061,21,17,1-8061,55,3,0,10,12.994927644729614,0.23627141172235663
291,291,291,291,291,291,1-17979,7,14,1-17979,17,3,0,1,3.9994927644729614,0.23526428026311538
300,300,300,300,300,300,1-7083,17,13,1-7083,17,1,0,3,3.9984782934188843,0.23520460549522848
215,215,215,215,215,215,1-7430,8,14,1-7430,17,0,0,4,3.9979710578918457,0.23517476811128504
480,480,480,480,480,480,1-1514,7,6,1-1514,64,3,0,12,14.993913173675537,0.23427989333868027
50,50,50,50,50,50,MLG14,20,7,MLG14,462,91,0,17,107.99137699604034,0.23374756925549858
515,515,515,515,515,515,1-8480,20,7,1-8480,112,26,0,0,26.0,0.23214285714285715
131,131,131,131,131,131,MLG13,8,14,MLG13,225,23,0,29,51.98529016971588,0.23104573408762613
498,498,498,498,498,498,MLG38,10,18,MLG38,26,5,0,1,5.999492764472961,0.2307497217104985
313,313,313,313,313,313,1-3631,18,9,1-3631,13,2,0,1,2.9994927644729614,0.23073021265176627
157,157,157,157,157,157,1-2318,15,8,1-2318,13,1,0,2,2.998985528945923,0.23069119453430176
186,186,186,186,186,186,1-8162,20,7,1-8162,22,4,0,1,4.999492764472961,0.22724967111240735
255,255,255,255,255,255,1-17969,1,25,1-17969,22,0,0,5,4.997463822364807,0.2271574464711276
129,129,129,129,129,129,1-7579,20,7,1-7579,40,9,0,0,9.0,0.225
264,264,264,264,264,264,1-1131,18,9,1-1131,200,20,0,25,44.987319111824036,0.22493659555912018
26,26,26,26,26,26,1-0918,9,23,1-0918,179,0,0,40,39.97971057891846,0.22335033842971205
542,542,542,542,542,542,1-5287,5,16,1-5287,18,4,0,0,4.0,0.2222222222222222
13,13,13,13,13,13,1-7622,10,18,1-7622,45,8,0,2,9.998985528945923,0.2221996784210205
184,184,184,184,184,184,1-5314,1,25,1-5314,9,0,0,2,1.9989855289459229,0.22210950321621364
446,446,446,446,446,446,1-1166,7,6,1-1166,118,2,0,24,25.987826347351074,0.22023581650297522
178,178,178,178,178,178,1-0754,8,14,1-0754,41,3,0,6,8.996956586837769,0.2194379655326285
419,419,419,419,419,419,1-1176,15,8,1-1176,69,10,0,5,14.997463822364807,0.2173545481502146
179,179,179,179,179,179,1-8186,8,14,1-8186,23,0,0,5,4.997463822364807,0.2172810357549916
164,164,164,164,164,164,MLG29,12,2,MLG29,93,7,0,13,19.9934059381485,0.21498285954998386
207,207,207,207,207,207,1-4766,11,15,1-4766,249,12,0,41,52.97920334339142,0.21276788491321855
491,491,491,491,491,491,MLG51,10,18,MLG51,99,20,0,1,20.99949276447296,0.21211608853002992
363,363,363,363,363,363,1-7993,6,4,1-7993,100,0,0,21,20.98934805393219,0.20989348053932189
517,517,517,517,517,517,1-9436,8,14,1-9436,24,1,0,4,4.997971057891846,0.2082487940788269
