Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
167,167,167,167,167,167,1-9287,20,11,1-9287,21,7,0,7,8.4541856944561,0.40258027116457623
544,544,544,544,544,544,1-20124,15,7,1-20124,3,1,0,1,1.2077408134937286,0.40258027116457623
156,156,156,156,156,156,1-2322,11,10,1-2322,14,5,0,3,5.623222440481186,0.4016587457486561
533,533,533,533,533,533,1-3371,2,21,1-3371,16,6,0,2,6.415481626987457,0.4009676016867161
324,324,324,324,324,324,1-3369,19,18,1-3369,8,3,0,1,3.2077408134937286,0.4009676016867161
148,148,148,148,148,148,1-2028,10,14,1-2028,20,8,0,0,8.0,0.4
268,268,268,268,268,268,1-7899,13,13,1-7899,40,13,0,14,15.908371388912201,0.39770928472280503
514,514,514,514,514,514,1-6764,3,6,1-6764,38,8,0,34,15.063187658786774,0.3963996752312309
110,110,110,110,110,110,1-9225,2,21,1-9225,18,6,0,5,7.038704067468643,0.39103911485936904
482,482,482,482,482,482,1-11534,8,20,1-11534,12,4,0,3,4.623222440481186,0.3852685367067655
471,471,471,471,471,471,1-8618,3,6,1-8618,53,20,0,1,20.20774081349373,0.38127812855648546
246,246,246,246,246,246,1-9232,13,13,1-9232,20,7,0,3,7.623222440481186,0.3811611220240593
336,336,336,336,336,336,1-8678,17,5,1-8678,74,24,0,20,28.154816269874573,0.3804704901334402
195,195,195,195,195,195,1-3079,3,6,1-3079,34,0,0,62,12.879930436611176,0.3788214834297405
115,115,115,115,115,115,1-3254,2,21,1-3254,68,20,0,27,25.609001964330673,0.37660297006368637
330,330,330,330,330,330,MLG28,2,21,MLG28,22,8,0,1,8.207740813493729,0.37307912788607855
553,553,553,553,553,553,1-17965,18,8,1-17965,10,3,0,3,3.623222440481186,0.3623222440481186
9,9,9,9,9,9,1-8765,11,10,1-8765,38,13,0,3,13.623222440481186,0.3585058536968733
484,484,484,484,484,484,MLG35,3,6,MLG35,44,12,0,18,15.739334642887115,0.35771215097470715
416,416,416,416,416,416,1-3246,10,14,1-3246,116,40,0,7,41.4541856944561,0.35736366977979395
378,378,378,378,378,378,1-5819,10,14,1-5819,23,8,0,1,8.207740813493729,0.3568582962388578
499,499,499,499,499,499,1-3135,13,13,1-3135,101,32,0,19,35.947075456380844,0.35591163818198857
281,281,281,281,281,281,1-8126,18,8,1-8126,34,11,0,5,12.038704067468643,0.35407953139613657
394,394,394,394,394,394,1-8808,11,10,1-8808,52,16,0,10,18.077408134937286,0.3476424641334094
512,512,512,512,512,512,1-9121,18,8,1-9121,22,7,0,3,7.623222440481186,0.346510110930963
277,277,277,277,277,277,P1-6891,2,21,P1-6891,7,2,0,2,2.4154816269874573,0.34506880385535105
518,518,518,518,518,518,1-3356,17,5,1-3356,28,8,0,7,9.4541856944561,0.33764948908771786
485,485,485,485,485,485,MLG25,14,12,MLG25,12,3,0,5,4.038704067468643,0.3365586722890536
261,261,261,261,261,261,1-8747,2,21,1-8747,18,6,0,0,6.0,0.3333333333333333
121,121,121,121,121,121,1-8853,11,10,1-8853,33,11,0,0,11.0,0.3333333333333333
51,51,51,51,51,51,1-8981,8,20,1-8981,15,5,0,0,5.0,0.3333333333333333
358,358,358,358,358,358,MLG18,20,11,MLG18,72,20,0,18,23.739334642887115,0.32971298115120995
399,399,399,399,399,399,1-8087,3,6,1-8087,58,14,0,24,18.985779523849487,0.327341026273267
204,204,204,204,204,204,1-3509,14,12,1-3509,150,45,0,19,48.947075456380844,0.3263138363758723
519,519,519,519,519,519,1-10800,6,4,1-10800,55,15,0,13,17.700630575418472,0.3218296468257904
354,354,354,354,354,354,1-11438,6,4,1-11438,53,16,0,5,17.038704067468643,0.32148498240506873
293,293,293,293,293,293,MLG20,19,18,MLG20,55,16,0,8,17.66192650794983,0.3211259365081787
183,183,183,183,183,183,1-18927,17,5,1-18927,30,9,0,3,9.623222440481186,0.32077408134937285
96,96,96,96,96,96,1-10725,10,14,1-10725,27,8,0,3,8.623222440481186,0.3193786089067106
541,541,541,541,541,541,1-7301,11,10,1-7301,26,7,0,6,8.246444880962372,0.31717095696009123
428,428,428,428,428,428,1-7733,11,10,1-7733,76,21,0,14,23.9083713889122,0.31458383406463425
372,372,372,372,372,372,1-6511,8,20,1-6511,144,40,0,24,44.98577952384949,0.3124012466933992
6,6,6,6,6,6,MLG58,3,6,MLG58,66,18,0,11,20.285148948431015,0.30735074164289417
77,77,77,77,77,77,1-7567,8,20,1-7567,27,6,0,11,8.285148948431015,0.30685736846040795
305,305,305,305,305,305,1-7472,5,9,1-7472,12,2,0,8,3.661926507949829,0.3051605423291524
346,346,346,346,346,346,1-10823,16,15,1-10823,10,2,0,5,3.038704067468643,0.30387040674686433
67,67,67,67,67,67,1-19989,3,6,1-19989,4,1,0,1,1.2077408134937286,0.30193520337343216
390,390,390,390,390,390,1-1005,13,13,1-1005,122,30,0,30,36.23222440481186,0.29698544594108084
142,142,142,142,142,142,MLG17,14,12,MLG17,76,20,0,11,22.285148948431015,0.2932256440583028
191,191,191,191,191,191,1-9285,5,9,1-9285,30,7,0,8,8.661926507949829,0.28873088359832766
304,304,304,304,304,304,1-10294,17,5,1-10294,30,8,0,3,8.623222440481186,0.2874407480160395
389,389,389,389,389,389,1-0598,17,5,1-0598,122,32,0,14,34.9083713889122,0.28613419171239507
257,257,257,257,257,257,MLG06,10,14,MLG06,634,148,0,151,179.36886283755302,0.2829161874409354
298,298,298,298,298,298,1-7107,13,13,1-7107,84,23,0,2,23.415481626987457,0.2787557336546126
563,563,563,563,563,563,1-11121,2,21,1-11121,18,5,0,0,5.0,0.2777777777777778
507,507,507,507,507,507,1-19067,10,14,1-19067,8,2,0,1,2.2077408134937286,0.2759676016867161
430,430,430,430,430,430,1-8718,5,9,1-8718,333,77,0,71,91.74959775805473,0.27552431759175594
344,344,344,344,344,344,1-9294,14,12,1-9294,74,18,0,11,20.285148948431015,0.27412363443825694
8,8,8,8,8,8,MLG59,5,9,MLG59,112,29,0,8,30.66192650794983,0.2737672009638378
565,565,565,565,565,565,1-19069,10,14,1-19069,11,3,0,0,3.0,0.2727272727272727
270,270,270,270,270,270,1-5655,15,7,1-5655,31,7,0,7,8.4541856944561,0.2727156675631
345,345,345,345,345,345,1-2364,15,7,1-2364,88,20,0,19,23.947075456380844,0.27212585745887324
91,91,91,91,91,91,1-9458,10,14,1-9458,20,5,0,2,5.415481626987457,0.27077408134937286
128,128,128,128,128,128,MLG33,19,18,MLG33,161,39,0,22,43.57029789686203,0.27062296830349086
377,377,377,377,377,377,1-7901,14,12,1-7901,298,71,0,45,80.34833660721779,0.26962529062824764
440,440,440,440,440,440,1-9197,20,11,1-9197,16,3,0,6,4.246444880962372,0.26540280506014824
351,351,351,351,351,351,1-9399,12,1,1-9399,38,10,0,0,10.0,0.2631578947368421
455,455,455,455,455,455,1-10981,5,9,1-10981,34,7,0,9,8.869667321443558,0.2608725682777517
444,444,444,444,444,444,1-2083,15,7,1-2083,48,11,0,7,12.4541856944561,0.2594622019678354
352,352,352,352,352,352,1-2275,13,13,1-2275,130,22,0,55,33.425744742155075,0.25712111340119287
292,292,292,292,292,292,1-11045,2,21,1-11045,43,10,0,4,10.830963253974915,0.25188286637150964
266,266,266,266,266,266,1-6554,2,21,1-6554,28,6,0,5,7.038704067468643,0.25138228812388014
573,573,573,573,573,573,1-3100,3,6,1-3100,4,1,0,0,1.0,0.25
564,564,564,564,564,564,1-5303,11,10,1-5303,4,1,0,0,1.0,0.25
90,90,90,90,90,90,MLG83,17,5,MLG83,88,19,0,14,21.9083713889122,0.2489587657830932
476,476,476,476,476,476,MLG01,21,19,MLG01,43,8,0,13,10.700630575418472,0.2488518738469412
537,537,537,537,537,537,1-9499,4,2,1-9499,36,6,0,14,8.908371388912201,0.24745476080311668
398,398,398,398,398,398,MLG65,20,11,MLG65,155,30,0,40,38.309632539749146,0.2471589196112848
73,73,73,73,73,73,1-9318,19,18,1-9318,13,3,0,1,3.2077408134937286,0.24674929334567144
61,61,61,61,61,61,1-7306,8,20,1-7306,159,30,0,44,39.14059579372406,0.24616726914291862
422,422,422,422,422,422,1-3405,9,17,1-3405,72,15,0,13,17.700630575418472,0.24584209132525656
451,451,451,451,451,451,1-7146,14,12,1-7146,18,4,0,2,4.415481626987457,0.2453045348326365
436,436,436,436,436,436,1-8702,5,9,1-8702,59,13,0,7,14.4541856944561,0.24498619821112036
350,350,350,350,350,350,1-19891,21,19,1-19891,95,18,0,25,23.193520337343216,0.2441423193404549
535,535,535,535,535,535,1-9253,5,9,1-9253,30,7,0,1,7.207740813493729,0.24025802711645763
252,252,252,252,252,252,1-1887,11,10,1-1887,119,24,0,21,28.3625570833683,0.2383408158266244
150,150,150,150,150,150,P1-0004,3,6,P1-0004,60,14,0,1,14.207740813493729,0.23679568022489547
119,119,119,119,119,119,1-7476,18,8,1-7476,22,5,0,1,5.207740813493729,0.2367154915224422
46,46,46,46,46,46,1-3056,5,9,1-3056,250,45,0,67,58.91863450407982,0.23567453801631927
340,340,340,340,340,340,1-0487,19,18,1-0487,18,4,0,1,4.207740813493729,0.23376337852742937
28,28,28,28,28,28,1-7081,20,11,1-7081,99,20,0,15,23.11611220240593,0.23349608285258514
166,166,166,166,166,166,1-9454,18,8,1-9454,80,18,0,3,18.623222440481186,0.23279028050601483
192,192,192,192,192,192,1-4874,2,21,1-4874,224,44,0,38,51.89415091276169,0.23167031657482898
228,228,228,228,228,228,1-18816,5,9,1-18816,44,1,0,44,10.14059579372406,0.23046808622100137
188,188,188,188,188,188,1-5221,5,9,1-5221,21,4,0,4,4.8309632539749146,0.23004586923690068
29,29,29,29,29,29,1-8090,10,14,1-8090,14,3,0,1,3.2077408134937286,0.22912434382098062
456,456,456,456,456,456,1-2006,16,15,1-2006,40,0,0,44,9.14059579372406,0.2285148948431015
384,384,384,384,384,384,1-0584,8,20,1-0584,41,6,0,16,9.323853015899658,0.22741104916828433
551,551,551,551,551,551,1-18869,18,8,1-18869,22,5,0,0,5.0,0.22727272727272727
83,83,83,83,83,83,1-1152,3,6,1-1152,112,14,0,55,25.425744742155075,0.22701557805495604
400,400,400,400,400,400,MLG71,14,12,MLG71,144,32,0,2,32.41548162698746,0.22510751129852402
360,360,360,360,360,360,MLG67,17,5,MLG67,293,61,0,16,64.32385301589966,0.2195353345252548
374,374,374,374,374,374,MLG74,18,8,MLG74,177,37,0,7,38.4541856944561,0.2172552864093565
539,539,539,539,539,539,1-6559,19,18,1-6559,24,5,0,1,5.207740813493729,0.2169892005622387
219,219,219,219,219,219,1-8371,15,7,1-8371,255,47,0,39,55.10189172625542,0.21608584990688398
301,301,301,301,301,301,1-6684,17,5,1-6684,145,30,0,6,31.246444880962372,0.21549272331698188
326,326,326,326,326,326,1-9095,11,10,1-9095,16,3,0,2,3.4154816269874573,0.21346760168671608
159,159,159,159,159,159,MLG36,20,11,MLG36,136,20,0,43,28.93285498023033,0.21274158073698773
489,489,489,489,489,489,1-8058,21,19,1-8058,54,10,0,7,11.4541856944561,0.2121145498973352
321,321,321,321,321,321,MLG30,3,6,MLG30,66,10,0,19,13.947075456380844,0.21131932509667944
408,408,408,408,408,408,1-8023,19,18,1-8023,20,4,0,1,4.207740813493729,0.21038704067468644
151,151,151,151,151,151,1-11026,15,7,1-11026,21,4,0,2,4.415481626987457,0.21026102985654557
283,283,283,283,283,283,1-1636,3,6,1-1636,22,4,0,3,4.623222440481186,0.21014647456732663
431,431,431,431,431,431,1-9115,5,9,1-9115,22,4,0,3,4.623222440481186,0.21014647456732663
405,405,405,405,405,405,1-9365,11,10,1-9365,243,45,0,29,51.02448359131813,0.20997729872970425
490,490,490,490,490,490,1-6591,5,9,1-6591,79,7,0,46,16.556077420711517,0.20957060026217111
132,132,132,132,132,132,1-0454,12,1,1-0454,43,9,0,0,9.0,0.20930232558139536
130,130,130,130,130,130,MLG32,3,6,MLG32,79,10,0,31,16.439965218305588,0.208100825548172
415,415,415,415,415,415,1-7872,11,10,1-7872,124,20,0,27,25.609001964330673,0.20652420938976349
223,223,223,223,223,223,1-5109,7,22,1-5109,37,7,0,3,7.623222440481186,0.20603303893192396
11,11,11,11,11,11,1-8750,11,10,1-8750,45,9,0,1,9.207740813493729,0.20461646252208285
163,163,163,163,163,163,1-1633,9,17,1-1633,399,16,0,313,81.02287462353706,0.20306484868054403
572,572,572,572,572,572,1-9584,4,2,1-9584,8,1,0,3,1.623222440481186,0.20290280506014824
465,465,465,465,465,465,1-8053,4,2,1-8053,55,8,0,15,11.11611220240593,0.2021111309528351
157,157,157,157,157,157,1-2318,15,7,1-2318,13,2,0,3,2.623222440481186,0.20178634157547584
332,332,332,332,332,332,1-6501,6,4,1-6501,107,12,0,46,21.556077420711517,0.2014586674832852
214,214,214,214,214,214,1-19859,18,8,1-19859,12,2,0,2,2.4154816269874573,0.20129013558228812
486,486,486,486,486,486,1-6506,9,17,1-6506,70,7,0,34,14.063187658786774,0.20090268083981105
459,459,459,459,459,459,1-8284,3,6,1-8284,48,9,0,3,9.623222440481186,0.20048380084335804
477,477,477,477,477,477,1-20081,12,1,1-20081,20,4,0,0,4.0,0.2
100,100,100,100,100,100,1-7707,17,5,1-7707,10,2,0,0,2.0,0.2
58,58,58,58,58,58,1-7723,13,13,1-7723,46,8,0,5,9.038704067468643,0.19649356668410095
196,196,196,196,196,196,1-8537,21,19,1-8537,47,9,0,1,9.207740813493729,0.19590937901050487
536,536,536,536,536,536,1-1964,15,7,1-1964,48,7,0,11,9.285148948431015,0.1934406030923128
454,454,454,454,454,454,1-6678,10,14,1-6678,213,30,0,53,41.01026311516762,0.1925364465500827
95,95,95,95,95,95,1-7625,10,14,1-7625,76,14,0,3,14.623222440481186,0.19241082158527875
325,325,325,325,325,325,1-6625,5,9,1-6625,67,12,0,4,12.830963253974915,0.19150691423843155
85,85,85,85,85,85,1-8986,13,13,1-8986,57,8,0,14,10.908371388912201,0.19137493664758248
247,247,247,247,247,247,1-8753,21,19,1-8753,258,34,0,74,49.37282019853592,0.19136752014936403
64,64,64,64,64,64,1-8729,20,11,1-8729,53,1,0,44,10.14059579372406,0.19133199610800114
178,178,178,178,178,178,1-0754,8,20,1-0754,41,7,0,4,7.8309632539749146,0.19099910375548573
262,262,262,262,262,262,1-4394,21,19,1-4394,190,19,0,83,36.24248751997948,0.19074993431568146
552,552,552,552,552,552,1-9396,20,11,1-9396,16,2,0,5,3.038704067468643,0.1899190042167902
526,526,526,526,526,526,1-11205,20,11,1-11205,56,6,0,22,10.57029789686203,0.18875531958682196
155,155,155,155,155,155,1-7462,5,9,1-7462,336,35,0,136,63.252750635147095,0.18825223403317587
387,387,387,387,387,387,1-3469,21,19,1-3469,40,5,0,12,7.492889761924744,0.1873222440481186
473,473,473,473,473,473,1-3174,9,17,1-3174,117,4,0,86,21.865709960460663,0.1868864099184672
323,323,323,323,323,323,1-7946,13,13,1-7946,289,39,0,72,53.95733857154846,0.18670359367317807
313,313,313,313,313,313,1-3631,18,8,1-3631,13,2,0,2,2.4154816269874573,0.18580627899903518
131,131,131,131,131,131,MLG13,8,20,MLG13,225,36,0,27,41.60900196433067,0.18492889761924744
478,478,478,478,478,478,1-8916,11,10,1-8916,61,10,0,6,11.246444880962372,0.1843679488682356
515,515,515,515,515,515,1-8480,20,11,1-8480,112,18,0,12,20.492889761924744,0.1829722300171852
561,561,561,561,561,561,1-3699,13,13,1-3699,9,1,0,3,1.623222440481186,0.180358048942354
279,279,279,279,279,279,MLG03,15,7,MLG03,713,108,0,99,128.56634053587914,0.18031744815691322
391,391,391,391,391,391,1-8165,14,12,1-8165,420,66,0,43,74.93285498023033,0.1784115594767389
423,423,423,423,423,423,1-5696,8,20,1-5696,80,7,0,35,14.270928472280502,0.17838660590350627
233,233,233,233,233,233,1-8864,3,6,1-8864,39,6,0,4,6.8309632539749146,0.17515290394807473
472,472,472,472,472,472,MLG52,15,7,MLG52,112,2,0,84,19.450228333473206,0.17366275297743933
506,506,506,506,506,506,1-3302,12,1,1-3302,52,9,0,0,9.0,0.17307692307692307
152,152,152,152,152,152,1-1530,13,13,1-1530,632,67,0,204,109.37912595272064,0.17306823726696305
199,199,199,199,199,199,1-0529,13,13,1-0529,124,8,0,64,21.295412063598633,0.1717371940612793
18,18,18,18,18,18,1-5635,15,7,1-5635,417,45,0,127,71.38308331370354,0.17118245398969673
308,308,308,308,308,308,1-1025,13,13,1-1025,48,8,0,1,8.207740813493729,0.17099460028111935
487,487,487,487,487,487,1-7467,8,20,1-7467,20,3,0,2,3.4154816269874573,0.17077408134937286
32,32,32,32,32,32,1-7870,7,22,1-7870,82,14,0,0,14.0,0.17073170731707318
69,69,69,69,69,69,1-7418,8,20,1-7418,45,7,0,3,7.623222440481186,0.16940494312180412
420,420,420,420,420,420,1-7057,16,15,1-7057,105,8,0,47,17.763818234205246,0.1691792212781452
193,193,193,193,193,193,1-3081,6,4,1-3081,42,0,0,34,7.063187658786774,0.16817113473301842
320,320,320,320,320,320,1-0541,6,4,1-0541,132,8,0,68,22.126375317573547,0.16762405543616324
513,513,513,513,513,513,1-7453,12,1,1-7453,24,4,0,0,4.0,0.16666666666666666
530,530,530,530,530,530,1-7721,2,21,1-7721,12,2,0,0,2.0,0.16666666666666666
297,297,297,297,297,297,1-3702,12,1,1-3702,6,1,0,0,1.0,0.16666666666666666
123,123,123,123,123,123,1-3472,13,13,1-3472,28,3,0,8,4.661926507949829,0.16649737528392247
235,235,235,235,235,235,1-3077,18,8,1-3077,41,1,0,28,6.816742777824402,0.16626201897132686
285,285,285,285,285,285,1-6727,6,4,1-6727,235,20,0,91,38.904414027929306,0.16555069799118854
338,338,338,338,338,338,1-3523,14,12,1-3523,497,16,0,315,81.43835625052452,0.16385987173143768
50,50,50,50,50,50,MLG14,20,11,MLG14,462,44,0,152,75.57660365104675,0.16358572218841289
225,225,225,225,225,225,1-17970,5,9,1-17970,36,4,0,9,5.869667321443558,0.16304631448454326
54,54,54,54,54,54,1-6957,21,19,1-6957,338,38,0,81,54.82700589299202,0.16221007660648526
106,106,106,106,106,106,1-8973,20,11,1-8973,44,5,0,10,7.077408134937286,0.16085018488493832
388,388,388,388,388,388,1-8019,21,19,1-8019,320,35,0,79,51.41152426600456,0.16066101333126426
306,306,306,306,306,306,1-18987,5,9,1-18987,34,4,0,7,5.4541856944561005,0.16041722630753236
509,509,509,509,509,509,1-9473,2,21,1-9473,20,3,0,1,3.2077408134937286,0.16038704067468643
445,445,445,445,445,445,MLG61,17,5,MLG61,218,31,0,19,34.947075456380844,0.16030768557972863
417,417,417,417,417,417,1-3026,5,9,1-3026,570,78,0,63,91.0876712501049,0.1598029320177279
337,337,337,337,337,337,1-1035,16,15,1-1035,249,17,0,107,39.228267043828964,0.15754324113987536
361,361,361,361,361,361,1-0691,16,15,1-0691,450,21,0,240,70.85779523849487,0.15746176719665528
542,542,542,542,542,542,1-5287,5,9,1-5287,18,2,0,4,2.8309632539749146,0.1572757363319397
412,412,412,412,412,412,1-7403,21,19,1-7403,58,6,0,15,9.11611220240593,0.15717434831734362
280,280,280,280,280,280,MLG09,2,21,MLG09,174,24,0,16,27.323853015899658,0.15703363802241183
104,104,104,104,104,104,1-9040,11,10,1-9040,55,8,0,3,8.623222440481186,0.15678586255420338
495,495,495,495,495,495,1-5515,6,4,1-5515,30,2,0,13,4.700630575418472,0.1566876858472824
395,395,395,395,395,395,1-18620,21,19,1-18620,60,5,0,21,9.362557083368301,0.15604261805613837
333,333,333,333,333,333,1-3047,16,15,1-3047,360,37,0,92,56.112154841423035,0.15586709678173066
531,531,531,531,531,531,1-8951,6,4,1-8951,47,4,0,16,7.323853015899658,0.15582665991275868
47,47,47,47,47,47,MLG15,12,1,MLG15,559,87,0,0,87.0,0.1556350626118068
334,334,334,334,334,334,1-3693,16,15,1-3693,143,11,0,54,22.218003928661346,0.15537065684378565
33,33,33,33,33,33,1-0997,11,10,1-0997,33,2,0,15,5.11611220240593,0.15503370310321
93,93,93,93,93,93,1-0677,16,15,1-0677,187,19,0,48,28.971559047698975,0.15492812324972713
392,392,392,392,392,392,1-18266,15,7,1-18266,55,7,0,7,8.4541856944561,0.1537124671719291
437,437,437,437,437,437,1-19093,6,4,1-19093,36,2,0,17,5.531593829393387,0.1536553841498163
503,503,503,503,503,503,1-0295,9,17,1-0295,24,2,0,8,3.661926507949829,0.1525802711645762
45,45,45,45,45,45,1-1070,16,15,1-1070,280,20,0,109,42.64374867081642,0.15229910239577293
171,171,171,171,171,171,1-3300,8,20,1-3300,29,4,0,2,4.415481626987457,0.15225798713749852
363,363,363,363,363,363,1-7993,6,4,1-7993,100,6,0,44,15.14059579372406,0.1514059579372406
341,341,341,341,341,341,1-0983,13,13,1-0983,195,17,0,60,29.46444880962372,0.15109973748524982
141,141,141,141,141,141,MLG42,20,11,MLG42,72,9,0,9,10.869667321443558,0.15096760168671608
299,299,299,299,299,299,1-9316,3,6,1-9316,16,2,0,2,2.4154816269874573,0.15096760168671608
312,312,312,312,312,312,1-3364,6,4,1-3364,121,12,0,30,18.23222440481186,0.1506795405356352
227,227,227,227,227,227,1-9542,15,7,1-9542,54,6,0,10,8.077408134937286,0.14958163212846826
145,145,145,145,145,145,1-18635,9,17,1-18635,44,2,0,22,6.57029789686203,0.14932495220140976
385,385,385,385,385,385,MLG70,19,18,MLG70,269,37,0,15,40.11611220240593,0.14913052863347928
174,174,174,174,174,174,1-6568,13,13,1-6568,394,25,0,162,58.65401178598404,0.1488680502182336
56,56,56,56,56,56,1-8924,3,6,1-8924,40,3,0,14,5.908371388912201,0.14770928472280503
462,462,462,462,462,462,1-8484,21,19,1-8484,202,19,0,52,29.80252230167389,0.14753723911719746
331,331,331,331,331,331,1-9412,11,10,1-9412,15,2,0,1,2.2077408134937286,0.1471827208995819
271,271,271,271,271,271,1-19121,3,6,1-19121,75,10,0,5,11.038704067468643,0.1471827208995819
424,424,424,424,424,424,1-8061,21,19,1-8061,55,6,0,10,8.077408134937286,0.14686196608976884
318,318,318,318,318,318,1-3496,13,13,1-3496,192,16,0,58,28.04896718263626,0.14608837074289718
264,264,264,264,264,264,1-1131,18,8,1-1131,200,21,0,38,28.89415091276169,0.14447075456380845
406,406,406,406,406,406,1-6558,14,12,1-6558,24,2,0,7,3.4541856944561005,0.14392440393567085
224,224,224,224,224,224,MLG05,17,5,MLG05,14,2,0,0,2.0,0.14285714285714285
229,229,229,229,229,229,1-6569,21,19,1-6569,360,32,0,93,51.31989565491676,0.14255526570810212
443,443,443,443,443,443,1-4397,16,15,1-4397,106,7,0,39,15.101891726255417,0.14247067666278695
161,161,161,161,161,161,1-7656,18,8,1-7656,48,6,0,4,6.8309632539749146,0.14231173445781073
48,48,48,48,48,48,1-6101,15,7,1-6101,41,5,0,4,5.8309632539749146,0.14221861595060767
160,160,160,160,160,160,1-0363,8,20,1-0363,34,4,0,4,4.8309632539749146,0.14208715452867396
554,554,554,554,554,554,1-18770,5,9,1-18770,10,1,0,2,1.4154816269874573,0.14154816269874573
419,419,419,419,419,419,1-1176,15,7,1-1176,69,9,0,3,9.623222440481186,0.13946699189103168
366,366,366,366,366,366,MLG63,3,6,MLG63,543,49,0,127,75.38308331370354,0.13882704109337668
396,396,396,396,396,396,1-11132,18,8,1-11132,34,3,0,8,4.661926507949829,0.13711548552793615
347,347,347,347,347,347,1-7720,16,15,1-7720,102,6,0,38,13.894150912761688,0.1362171658113891
170,170,170,170,170,170,MLG40,3,6,MLG40,30,2,0,10,4.077408134937286,0.13591360449790954
357,357,357,357,357,357,1-7488,9,17,1-7488,65,3,0,28,8.816742777824402,0.13564219658191387
265,265,265,265,265,265,1-7464,15,7,1-7464,48,4,0,12,6.492889761924744,0.1352685367067655
380,380,380,380,380,380,MLG64,15,7,MLG64,129,14,0,16,17.323853015899658,0.1342934342317803
244,244,244,244,244,244,1-3099,3,6,1-3099,9,1,0,1,1.2077408134937286,0.1341934237215254
