Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
358,358,358,358,358,1-5655,15,11,1-5655,31,5,0,7,10.91640043258667,0.3521419494382797
368,368,368,368,368,1-18927,1,15,1-18927,30,1,0,11,10.297200679779053,0.34324002265930176
342,342,342,342,342,1-18987,19,19,1-18987,34,4,0,9,11.606800556182861,0.34137648694655476
542,542,542,542,542,1-9230,1,15,1-9230,5,0,0,2,1.6904001235961914,0.33808002471923826
413,413,413,413,413,1-5819,19,19,1-5819,23,1,0,8,7.761600494384766,0.3374608910602072
243,243,243,243,243,1-9542,9,5,1-9542,54,8,0,12,18.14240074157715,0.3359703841032805
52,52,52,52,52,1-7302,1,15,1-7302,240,6,0,88,80.37760543823242,0.3349066893259684
46,46,46,46,46,1-3056,4,13,1-3056,250,25,0,69,83.3188042640686,0.3332752170562744
323,323,323,323,323,1-8613,16,22,1-8613,37,3,0,11,12.297200679779053,0.33235677512916356
279,279,279,279,279,1-20068,14,10,1-20068,45,3,0,14,14.83280086517334,0.329617797003852
455,455,455,455,455,1-9225,4,13,1-9225,18,0,0,7,5.91640043258667,0.32868891292148167
36,36,36,36,36,MLG67,19,19,MLG67,293,32,0,75,95.39000463485718,0.3255631557503658
492,492,492,492,492,1-7297,8,3,1-7297,13,0,0,5,4.2260003089904785,0.32507694684542143
382,382,382,382,382,1-3472,22,6,1-3472,28,4,0,6,9.071200370788574,0.32397144181387766
304,304,304,304,304,1-2006,11,7,1-2006,40,7,0,7,12.91640043258667,0.32291001081466675
35,35,35,35,35,1-7901,9,5,1-7901,298,41,0,65,95.93800401687622,0.32193961079488664
99,99,99,99,99,1-0917,9,5,1-0917,134,16,0,32,43.04640197753906,0.3212418058025303
325,325,325,325,325,1-6543,22,23,1-6543,36,9,0,3,11.535600185394287,0.3204333384831746
86,86,86,86,86,MLG65,3,12,MLG65,155,15,0,41,49.653202533721924,0.32034324215304466
155,155,155,155,155,1-2364,19,13,1-2364,88,17,0,13,27.987600803375244,0.3180409182201732
222,222,222,222,222,1-5159,4,13,1-5159,59,1,0,21,18.74920129776001,0.31778307284338997
94,94,94,94,94,1-3693,11,6,1-3693,143,20,0,30,45.35600185394287,0.3171748381394606
59,59,59,59,59,1-0916,19,19,1-0916,215,3,0,77,68.08040475845337,0.3166530453881552
11,11,11,11,11,1-19755,1,15,1-19755,517,20,0,170,163.68401050567627,0.31660350194521525
14,14,14,14,14,1-3037,3,12,1-3037,467,57,0,107,147.43640661239624,0.3157096501336108
96,96,96,96,96,1-7402,10,6,1-7402,141,12,0,38,44.11760234832764,0.3128907967966499
477,477,477,477,477,1-9412,22,23,1-9412,15,3,0,2,4.690400123596191,0.31269334157307943
437,437,437,437,437,1-11533,8,3,1-11533,20,2,0,5,6.2260003089904785,0.3113000154495239
247,247,247,247,247,1-8177,16,22,1-8177,53,8,0,10,16.452000617980957,0.3104151059996407
238,238,238,238,238,MLG20,7,4,MLG20,55,12,0,6,17.071200370788574,0.310385461287065
376,376,376,376,376,1-3356,2,14,1-3356,28,7,0,2,8.690400123596191,0.3103714329855783
381,381,381,381,381,1-6554,3,12,1-6554,28,1,0,9,8.606800556182861,0.3073857341493879
314,314,314,314,314,1-18973,10,6,1-18973,39,0,0,14,11.83280086517334,0.30340515038906
51,51,51,51,51,1-9365,19,19,1-9365,243,11,0,74,73.54480457305908,0.30265351676156
404,404,404,404,404,1-6559,1,15,1-6559,24,3,0,5,7.2260003089904785,0.3010833462079366
353,353,353,353,353,1-7456,10,6,1-7456,32,2,0,9,9.606800556182861,0.3002125173807144
174,174,174,174,174,MLG17,8,3,MLG17,76,5,0,21,22.74920129776001,0.299331596023158
34,34,34,34,34,1-8019,21,17,1-8019,320,7,0,105,95.74600648880005,0.29920627027750013
218,218,218,218,218,1-9351,1,23,1-9351,60,12,0,7,17.91640043258667,0.2986066738764445
341,341,341,341,341,1-0363,1,15,1-0363,34,0,0,12,10.142400741577148,0.2983059041640338
47,47,47,47,47,1-1035,11,7,1-1035,249,34,0,47,73.7244029045105,0.29608193937554417
447,447,447,447,447,1-9473,19,19,1-9473,20,0,0,7,5.91640043258667,0.2958200216293335
504,504,504,504,504,1-7721,22,17,1-7721,12,1,0,3,3.535600185394287,0.29463334878285724
103,103,103,103,103,1-2275,14,10,1-2275,130,11,0,32,38.04640197753906,0.2926646305964543
64,64,64,64,64,1-0983,14,10,1-0983,195,10,0,55,56.486003398895264,0.289671812302027
6,6,6,6,6,1-3026,3,12,1-3026,570,39,0,149,164.93480920791626,0.2893593143998531
23,23,23,23,23,1-8567,17,21,1-8567,388,48,0,75,111.39000463485718,0.2870876408114876
348,348,348,348,348,1-0997,7,3,1-0997,33,1,0,10,9.452000617980957,0.2864242611509381
513,513,513,513,513,1-18770,19,18,1-18770,10,2,0,1,2.8452000617980957,0.28452000617980955
472,472,472,472,472,1-3733,15,23,1-3733,16,2,0,3,4.535600185394287,0.28347501158714294
226,226,226,226,226,1-7403,21,17,1-7403,58,2,0,17,16.368401050567627,0.2822138112166832
371,371,371,371,371,1-9253,1,15,1-9253,30,0,0,10,8.452000617980957,0.28173335393269855
403,403,403,403,403,1-9436,8,3,1-9436,24,0,0,8,6.761600494384766,0.28173335393269855
496,496,496,496,496,1-7712,1,15,1-7712,12,0,0,4,3.380800247192383,0.28173335393269855
315,315,315,315,315,1-6764,22,23,1-6764,38,9,0,2,10.690400123596191,0.28132631904200506
61,61,61,61,61,1-8484,21,17,1-8484,202,17,0,47,56.7244029045105,0.28081387576490346
164,164,164,164,164,1-9454,13,9,1-9454,80,14,0,10,22.452000617980957,0.28065000772476195
185,185,185,185,185,MLG42,16,22,MLG42,72,9,0,13,19.987600803375244,0.2776055667135451
118,118,118,118,118,1-3051,12,8,1-3051,116,6,0,31,32.20120191574097,0.27759656823914625
66,66,66,66,66,1-3496,14,10,1-3496,192,10,0,51,53.10520315170288,0.2765895997484525
202,202,202,202,202,1-1367,14,10,1-1367,66,8,0,12,18.14240074157715,0.2748848597208659
242,242,242,242,242,1-18469,3,12,1-18469,54,3,0,14,14.83280086517334,0.27468149750320997
4,4,4,4,4,1-1530,14,10,1-1530,632,33,0,166,173.3032102584839,0.2742139402824112
184,184,184,184,184,MLG18,3,12,MLG18,72,12,0,9,19.60680055618286,0.27231667439142865
207,207,207,207,207,1-7488,5,1,1-7488,65,5,0,15,17.678000926971436,0.27196924503032976
25,25,25,25,25,1-6569,21,17,1-6569,360,25,0,86,97.68720531463623,0.27135334809621176
172,172,172,172,172,1-19068,13,9,1-19068,77,13,0,9,20.60680055618286,0.2676207864439333
265,265,265,265,265,1-8711,21,17,1-8711,48,1,0,14,12.83280086517334,0.2673500180244446
170,170,170,170,170,1-9291,12,8,1-9291,78,9,0,14,20.83280086517334,0.2670871905791454
334,334,334,334,334,1-9063,1,15,1-9063,35,0,0,11,9.297200679779053,0.26563430513654435
112,112,112,112,112,1-1166,1,15,1-1166,118,5,0,31,31.201201915740967,0.2644169653876353
409,409,409,409,409,1-9245,9,5,1-9245,23,1,0,6,6.071200370788574,0.2639652335125467
258,258,258,258,258,MLG37,22,23,MLG37,50,3,0,12,13.142400741577148,0.26284801483154296
210,210,210,210,210,1-1514,1,15,1-1514,64,4,0,15,16.678000926971436,0.2605937644839287
451,451,451,451,451,1-7146,9,5,1-7146,18,3,0,2,4.690400123596191,0.26057778464423287
146,146,146,146,146,1-19891,21,17,1-19891,95,1,0,28,24.66560173034668,0.2596379129510177
98,98,98,98,98,MLG36,22,23,MLG36,136,9,0,31,35.20120191574097,0.2588323670275071
27,27,27,27,27,1-7425,5,1,1-7425,352,9,0,97,90.98440599441528,0.258478426120498
68,68,68,68,68,1-0677,10,6,1-0677,187,13,0,41,47.653202533721924,0.25482996007337927
78,78,78,78,78,1-5642,21,17,1-5642,166,5,0,44,42.18880271911621,0.2541494139705796
95,95,95,95,95,1-9100,10,7,1-9100,142,20,0,19,36.05880117416382,0.25393521953636494
168,168,168,168,168,1-7523,14,10,1-7523,79,4,0,19,20.05880117416382,0.25390887562232684
167,167,167,167,167,MLG32,22,23,MLG32,79,8,0,14,19.83280086517334,0.25104811221738405
16,16,16,16,16,1-0691,10,6,1-0691,450,29,0,99,112.67480611801147,0.2503884580400255
272,272,272,272,272,1-8951,17,21,1-8951,47,5,0,8,11.761600494384766,0.2502468190294631
445,445,445,445,445,1-2028,15,11,1-2028,20,5,0,0,5.0,0.25
377,377,377,377,377,1-10305,19,18,1-10305,28,7,0,0,7.0,0.25
460,460,460,460,460,1-7083,1,15,1-7083,17,0,0,5,4.2260003089904785,0.24858825347002814
324,324,324,324,324,1-19093,17,21,1-19093,36,3,0,7,8.91640043258667,0.24767778979407418
418,418,418,418,418,1-9121,4,13,1-9121,22,2,0,4,5.380800247192383,0.24458182941783557
424,424,424,424,424,1-18869,18,20,1-18869,22,2,0,4,5.380800247192383,0.24458182941783557
452,452,452,452,452,1-0487,5,1,1-0487,18,1,0,4,4.380800247192383,0.24337779151068795
318,318,318,318,318,1-7655,4,13,1-7655,38,5,0,5,9.226000308990479,0.24278948181553892
488,488,488,488,488,1-2322,1,15,1-2322,14,0,0,4,3.380800247192383,0.24148573194231307
395,395,395,395,395,1-1958,7,2,1-1958,25,6,0,0,6.0,0.24
352,352,352,352,352,1-8853,5,1,1-8853,33,2,0,7,7.91640043258667,0.23989092219959607
178,178,178,178,178,1-9071,17,21,1-9071,75,6,0,14,17.83280086517334,0.2377706782023112
69,69,69,69,69,1-8564,17,21,1-8564,185,16,0,33,43.89160203933716,0.237251902915336
50,50,50,50,50,1-4011,17,21,1-4011,246,10,0,57,58.176403522491455,0.2364894452133799
264,264,264,264,264,1-8284,17,21,1-8284,48,2,0,11,11.297200679779053,0.23535834749539694
17,17,17,17,17,1-8165,9,5,1-8165,420,25,0,87,98.53240537643433,0.2346009651819865
306,306,306,306,306,1-8990,16,18,1-8990,40,6,0,4,9.380800247192383,0.23452000617980956
414,414,414,414,414,1-18370,12,8,1-18370,23,2,0,4,5.380800247192383,0.23394783683445142
153,153,153,153,153,1-8666,14,11,1-8666,89,13,0,9,20.60680055618286,0.23153708490093103
302,302,302,302,302,1-7809,13,9,1-7809,40,5,0,5,9.226000308990479,0.23065000772476196
400,400,400,400,400,1-11523,8,4,1-11523,24,3,0,3,5.535600185394287,0.23065000772476196
506,506,506,506,506,1-19069,1,15,1-19069,11,0,0,3,2.535600185394287,0.230509107763117
361,361,361,361,361,1-6199,21,17,1-6199,30,0,0,8,6.761600494384766,0.22538668314615887
503,503,503,503,503,1-11534,3,12,1-11534,12,1,0,2,2.6904001235961914,0.22420001029968262
347,347,347,347,347,7W2-0103,12,8,7W2-0103,33,4,0,4,7.380800247192383,0.22366061355128433
428,428,428,428,428,1-5221,9,13,1-5221,21,3,0,2,4.690400123596191,0.22335238683791386
297,297,297,297,297,1-6101,16,13,1-6101,41,4,0,6,9.071200370788574,0.22124878953142865
10,10,10,10,10,MLG08,8,3,MLG08,532,23,0,112,117.66240692138672,0.2211699378221555
109,109,109,109,109,1-3364,17,21,1-3364,121,9,0,21,26.74920129776001,0.22106777932033067
156,156,156,156,156,MLG83,22,23,MLG83,88,11,0,10,19.452000617980957,0.22104546156796542
475,475,475,475,475,1-9548,8,3,1-9548,16,1,0,3,3.535600185394287,0.22097501158714294
338,338,338,338,338,1-8497,17,21,1-8497,34,4,0,4,7.380800247192383,0.21708236021154068
260,260,260,260,260,MLG24,16,22,MLG24,49,3,0,9,10.606800556182861,0.21646531747311962
37,37,37,37,37,1-7946,14,10,1-7946,289,19,0,51,62.10520315170288,0.21489689671869508
31,31,31,31,31,1-1687,12,8,1-1687,325,19,0,60,69.71200370788574,0.21449847294734076
322,322,322,322,322,1-18435,4,13,1-18435,37,2,0,7,7.91640043258667,0.21395676844828837
105,105,105,105,105,1-0529,14,10,1-0529,124,13,0,16,26.52320098876953,0.21389678216749622
144,144,144,144,144,1-7187,22,23,1-7187,96,7,0,16,20.52320098876953,0.21378334363301596
139,139,139,139,139,1-8228,13,9,1-8228,99,11,0,12,21.14240074157715,0.21355960345027422
15,15,15,15,15,MLG14,8,3,MLG14,462,21,0,91,97.91320562362671,0.21193334550568552
200,200,200,200,200,MLG58,8,3,MLG58,66,3,0,13,13.987600803375244,0.21193334550568552
466,466,466,466,466,MLG04,1,15,MLG04,16,0,0,4,3.380800247192383,0.21130001544952393
547,547,547,547,547,1-3100,4,13,1-3100,4,0,0,1,0.8452000617980957,0.21130001544952393
528,528,528,528,528,1-3369,10,6,1-3369,8,0,0,2,1.6904001235961914,0.21130001544952393
554,554,554,554,554,1-10217,8,3,1-10217,4,0,0,1,0.8452000617980957,0.21130001544952393
41,41,41,41,41,MLG70,13,9,MLG70,269,16,0,48,56.569602966308594,0.21029592180783863
108,108,108,108,108,1-1005,14,10,1-1005,122,7,0,22,25.594401359558105,0.20979017507834513
429,429,429,429,429,1-9135,1,15,1-9135,21,1,0,4,4.380800247192383,0.20860953558058964
423,423,423,423,423,1-1636,15,11,1-1636,22,2,0,3,4.535600185394287,0.20616364479064941
303,303,303,303,303,1-7899,14,10,1-7899,40,4,0,5,8.226000308990479,0.20565000772476197
229,229,229,229,229,1-8986,20,18,1-8986,57,10,0,2,11.690400123596191,0.2050947390104595
107,107,107,107,107,1-0598,21,17,1-0598,122,14,0,13,24.987600803375244,0.20481640002766593
271,271,271,271,271,1-5568,17,21,1-5568,47,2,0,9,9.606800556182861,0.2044000118336779
135,135,135,135,135,1-7057,11,7,1-7057,105,7,0,17,21.368401050567627,0.2035085814339774
136,136,136,136,136,1-7720,10,6,1-7720,102,3,0,21,20.74920129776001,0.20342354213490205
189,189,189,189,189,1-0582,11,7,1-0582,70,4,0,12,14.142400741577148,0.202034296308245
48,48,48,48,48,1-4766,19,19,1-4766,249,2,0,57,50.176403522491455,0.20151166073289742
165,165,165,165,165,1-8368,5,1,1-8368,80,11,0,6,16.071200370788574,0.20089000463485718
289,289,289,289,289,1-7390,1,15,1-7390,43,1,0,9,8.606800556182861,0.20015815246936886
398,398,398,398,398,1-8914,7,4,1-8914,25,5,0,0,5.0,0.2
205,205,205,205,205,1-0447,11,7,1-0447,65,2,0,13,12.987600803375244,0.1998092431288499
117,117,117,117,117,1-3246,2,14,1-3246,116,13,0,12,23.14240074157715,0.1995034546687685
223,223,223,223,223,1-5686,16,22,1-5686,59,5,0,8,11.761600494384766,0.19934916092177568
421,421,421,421,421,1-8162,1,15,1-8162,22,1,0,4,4.380800247192383,0.19912728396329013
231,231,231,231,231,1-8044,14,10,1-8044,56,1,0,12,11.142400741577148,0.19897144181387766
128,128,128,128,128,1-18045,10,6,1-18045,109,3,0,22,21.594401359558105,0.19811377394090005
53,53,53,53,53,1-6727,17,21,1-6727,235,16,0,36,46.427202224731445,0.1975625626584317
160,160,160,160,160,1-1119,18,20,1-1119,83,13,0,4,16.380800247192383,0.19735903912279978
344,344,344,344,344,1-7781,13,9,1-7781,33,3,0,4,6.380800247192383,0.19335758324825403
38,38,38,38,38,1-5899,6,2,1-5899,288,48,0,9,55.60680055618286,0.19307916859785715
5,5,5,5,5,1-8611,12,8,1-8611,621,47,0,86,119.68720531463623,0.1927330198303321
383,383,383,383,383,1-9182,7,4,1-9182,28,2,0,4,5.380800247192383,0.19217143739972795
417,417,417,417,417,1-9115,11,7,1-9115,22,0,0,5,4.2260003089904785,0.19209092313593085
422,422,422,422,422,1-17969,11,7,1-17969,22,0,0,5,4.2260003089904785,0.19209092313593085
262,262,262,262,262,1-7656,9,5,1-7656,48,4,0,6,9.071200370788574,0.1889833410580953
521,521,521,521,521,1-17927,1,15,1-17927,9,0,0,2,1.6904001235961914,0.18782223595513237
1,1,1,1,1,MLG02,15,11,MLG02,755,61,0,93,139.6036057472229,0.18490543807579193
511,511,511,511,511,1-7707,8,3,1-7707,10,1,0,1,1.8452000617980957,0.18452000617980957
149,149,149,149,149,MLG29,22,23,MLG29,93,7,0,12,17.14240074157715,0.18432688969437794
288,288,288,288,288,MLG01,10,6,MLG01,43,2,0,7,7.91640043258667,0.18410233564155046
127,127,127,127,127,MLG55,22,23,MLG55,110,16,0,5,20.22600030899048,0.18387273008173163
63,63,63,63,63,1-5531,11,7,1-5531,199,22,0,17,36.36840105056763,0.18275578417370666
407,407,407,407,407,1-0295,1,15,1-0295,24,1,0,4,4.380800247192383,0.18253334363301596
3,3,3,3,3,MLG06,18,20,MLG06,634,76,0,46,114.8792028427124,0.18119748082446752
143,143,143,143,143,1-12345,5,1,1-12345,97,15,0,3,17.535600185394287,0.18077938335458027
89,89,89,89,89,1-3509,9,5,1-3509,150,5,0,26,26.97520160675049,0.17983467737833658
362,362,362,362,362,MLG40,22,23,MLG40,30,2,0,4,5.380800247192383,0.1793600082397461
350,350,350,350,350,1-3491,16,22,1-3491,33,0,0,7,5.91640043258667,0.17928486159353546
29,29,29,29,29,1-7462,9,5,1-7462,336,33,0,32,60.04640197753906,0.17870952969505674
339,339,339,339,339,1-8126,4,13,1-8126,34,1,0,6,6.071200370788574,0.17856471678789923
332,332,332,332,332,1-3162,22,23,1-3162,35,2,0,5,6.2260003089904785,0.17788572311401368
471,471,471,471,471,1-9396,1,4,1-9396,16,2,0,1,2.8452000617980957,0.17782500386238098
22,22,22,22,22,1-6568,14,10,1-6568,394,24,0,54,69.64080333709717,0.17675330796217556
281,281,281,281,281,1-7622,10,6,1-7622,45,2,0,7,7.91640043258667,0.1759200096130371
427,427,427,427,427,1-9287,14,10,1-9287,21,2,0,2,3.6904001235961914,0.17573333921886625
411,411,411,411,411,1-8186,2,14,1-8186,23,4,0,0,4.0,0.17391304347826086
192,192,192,192,192,1-3254,6,2,1-3254,68,10,0,2,11.690400123596191,0.17191764887641459
514,514,514,514,514,1-10823,15,11,1-10823,10,0,0,2,1.6904001235961914,0.16904001235961913
256,256,256,256,256,1-0984,15,11,1-0984,50,0,0,10,8.452000617980957,0.16904001235961913
113,113,113,113,113,1-7971,17,21,1-7971,117,13,0,8,19.761600494384766,0.16890256832807493
55,55,55,55,55,MLG13,8,3,MLG13,225,16,0,26,37.97520160675049,0.16877867380777994
469,469,469,469,469,1-9095,23,24,1-9095,16,1,0,2,2.6904001235961914,0.16815000772476196
85,85,85,85,85,MLG26,22,23,MLG26,155,10,0,19,26.05880117416382,0.1681212978978311
509,509,509,509,509,1-0337,4,1,1-0337,11,1,0,1,1.8452000617980957,0.16774546016346326
372,372,372,372,372,1-3300,23,24,1-3300,29,4,0,1,4.845200061798096,0.16707586419993434
505,505,505,505,505,MLG25,2,14,MLG25,12,2,0,0,2.0,0.16666666666666666
539,539,539,539,539,P1-17272,15,11,P1-17272,6,1,0,0,1.0,0.16666666666666666
100,100,100,100,100,1-0541,17,21,1-0541,132,11,0,13,21.987600803375244,0.16657273335890335
18,18,18,18,18,1-5635,18,20,1-5635,417,48,0,25,69.13000154495239,0.16577938020372276
208,208,208,208,208,1-6214,10,6,1-6214,65,4,0,8,10.761600494384766,0.1655630845289964
241,241,241,241,241,1-8058,20,18,1-8058,54,8,0,1,8.845200061798096,0.16380000114440918
343,343,343,343,343,1-11132,16,22,1-11132,34,3,0,3,5.535600185394287,0.1628117701586555
209,209,209,209,209,1-6249,1,15,1-6249,64,1,0,11,10.297200679779053,0.1608937606215477
237,237,237,237,237,1-18266,20,18,1-18266,55,8,0,1,8.845200061798096,0.16082181930541992
84,84,84,84,84,1-1712,17,21,1-1712,157,10,0,18,25.213601112365723,0.16059618542908102
321,321,321,321,321,1-3257,8,3,1-3257,37,0,0,7,5.91640043258667,0.1599027143942343
151,151,151,151,151,1-7725,5,11,1-7725,90,11,0,4,14.380800247192383,0.1597866694132487
74,74,74,74,74,MLG09,6,2,MLG09,174,26,0,2,27.69040012359619,0.1591402305953804
154,154,154,154,154,1-9157,17,21,1-9157,89,4,0,12,14.142400741577148,0.15890337911884436
176,176,176,176,176,1-7733,7,4,1-7733,76,6,0,7,11.91640043258667,0.15679474253403514
129,129,129,129,129,MLG56,2,14,MLG56,109,17,0,0,17.0,0.1559633027522936
115,115,115,115,115,1-3174,5,1,1-3174,117,14,0,5,18.22600030899048,0.15577778041872203
426,426,426,426,426,1-20040,10,6,1-20040,22,0,0,4,3.380800247192383,0.15367273850874466
54,54,54,54,54,MLG66,1,15,MLG66,229,8,0,32,35.04640197753906,0.15304105667047627
152,152,152,152,152,1-3717,21,17,1-3717,89,0,0,16,13.523200988769531,0.15194607852550035
131,131,131,131,131,1-6501,18,20,1-6501,107,6,0,12,16.14240074157715,0.1508635583324967
440,440,440,440,440,1-20081,20,18,1-20081,20,3,0,0,3.0,0.15
450,450,450,450,450,1-3301,7,4,1-3301,18,1,0,2,2.6904001235961914,0.14946667353312174
0,0,0,0,0,1-3186,5,1,1-3186,796,28,0,107,118.43640661239624,0.14878945554321135
137,137,137,137,137,1-3135,14,10,1-3135,101,2,0,15,14.678000926971436,0.14532674185120234
9,9,9,9,9,MLG63,2,14,MLG63,543,40,0,46,78.8792028427124,0.14526556692948878
330,330,330,330,330,1-9499,23,24,1-9499,36,1,0,5,5.2260003089904785,0.1451666752497355
40,40,40,40,40,1-1070,11,7,1-1070,280,15,0,30,40.35600185394287,0.14412857804979598
122,122,122,122,122,1-8949,23,24,1-8949,112,11,0,6,16.071200370788574,0.1434928604534694
537,537,537,537,537,P1-6891,9,5,P1-6891,7,1,0,0,1.0,0.14285714285714285
80,80,80,80,80,1-9340,12,8,1-9340,163,3,0,24,23.284801483154297,0.14285154284143742
62,62,62,62,62,1-1131,2,14,1-1131,200,19,0,11,28.297200679779053,0.14148600339889528
104,104,104,104,104,MLG64,2,14,MLG64,129,14,0,5,18.22600030899048,0.1412868241007014
500,500,500,500,500,1-19859,8,3,1-19859,12,0,0,2,1.6904001235961914,0.14086667696634927
538,538,538,538,538,1-5965,12,8,1-5965,6,0,0,1,0.8452000617980957,0.14086667696634927
369,369,369,369,369,1-9217,8,3,1-9217,30,0,0,5,4.2260003089904785,0.14086667696634927
19,19,19,19,19,1-2272,12,8,1-2272,412,12,0,54,57.64080333709717,0.13990486246868244
316,316,316,316,316,1-3216,1,15,1-3216,38,1,0,5,5.2260003089904785,0.13752632392080208
8,8,8,8,8,MLG15,7,4,MLG15,559,32,0,53,76.79560327529907,0.13738032786278903
214,214,214,214,214,P1-0004,15,11,P1-0004,60,4,0,5,8.226000308990479,0.1371000051498413
181,181,181,181,181,1-8678,21,17,1-8678,74,0,0,12,10.142400741577148,0.13705946948077227
179,179,179,179,179,1-7900,16,22,1-7900,75,5,0,6,10.071200370788574,0.13428267161051433
183,183,183,183,183,1-1466,17,21,1-1466,73,3,0,8,9.761600494384766,0.13372055471759953
228,228,228,228,228,1-17959,18,20,1-17959,57,0,0,9,7.606800556182861,0.13345264133654142
263,263,263,263,263,1-7464,12,8,1-7464,48,3,0,4,6.380800247192383,0.13293333848317465
484,484,484,484,484,1-9203,7,4,1-9203,14,1,0,1,1.8452000617980957,0.13180000441414969
479,479,479,479,479,1-8090,15,11,1-8090,14,1,0,1,1.8452000617980957,0.13180000441414969
485,485,485,485,485,1-9267,22,23,1-9267,14,1,0,1,1.8452000617980957,0.13180000441414969
132,132,132,132,132,1-4397,10,6,1-4397,106,2,0,14,13.83280086517334,0.13049812136955982
87,87,87,87,87,1-2742,12,8,1-2742,154,8,0,14,19.83280086517334,0.12878442120242428
255,255,255,255,255,1-3302,2,14,1-3302,52,5,0,2,6.690400123596191,0.1286615408383883
79,79,79,79,79,MLG57,23,24,MLG57,165,11,0,12,21.14240074157715,0.12813576207016453
433,433,433,433,433,1-10042,14,10,1-10042,21,1,0,2,2.6904001235961914,0.12811429159981863
444,444,444,444,444,1-7467,15,11,1-7467,20,0,0,3,2.535600185394287,0.12678000926971436
2,2,2,2,2,MLG03,20,18,MLG03,713,69,0,25,90.13000154495239,0.12640953933373408
283,283,283,283,283,1-8973,17,21,1-8973,44,3,0,3,5.535600185394287,0.12580909512259744
