Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
174,174,174,174,174,174,1-6568,13,6,1-6568,394,9,0,303,111.07407063245773,0.28191388485395363
305,305,305,305,305,305,1-7472,5,17,1-7472,12,0,0,10,3.3687812089920044,0.28073176741600037
260,260,260,260,260,260,1-0305,1,25,1-0305,12,0,0,10,3.3687812089920044,0.28073176741600037
482,482,482,482,482,482,1-11534,8,12,1-11534,12,3,0,1,3.3368781208992004,0.27807317674160004
195,195,195,195,195,195,1-3079,3,14,1-3079,34,0,0,28,9.432587385177612,0.277429040740518
378,378,378,378,378,378,1-5819,10,7,1-5819,23,6,0,1,6.3368781208992,0.27551644003909564
498,498,498,498,498,498,MLG38,10,7,MLG38,26,6,0,3,7.010634362697601,0.269639783180677
83,83,83,83,83,83,1-1152,3,14,1-1152,112,14,0,48,30.17014980316162,0.26937633752822876
274,274,274,274,274,274,1-8497,21,8,1-8497,34,5,0,12,9.042537450790405,0.26595698384677663
43,43,43,43,43,43,1-7518,21,8,1-7518,169,30,0,42,44.14888107776642,0.26123598270867704
270,270,270,270,270,270,1-5655,15,15,1-5655,31,6,0,6,8.021268725395203,0.25875060404500655
61,61,61,61,61,61,1-7306,8,12,1-7306,159,33,0,24,41.08507490158081,0.25839669749421895
360,360,360,360,360,360,MLG67,17,13,MLG67,293,68,0,21,75.07444053888321,0.2562267595183727
130,130,130,130,130,130,MLG32,3,14,MLG32,79,10,0,30,20.106343626976013,0.2545106788224812
235,235,235,235,235,235,1-3077,18,16,1-3077,41,1,0,28,10.432587385177612,0.25445335085799053
33,33,33,33,33,33,1-0997,11,11,1-0997,33,4,0,13,8.379415571689606,0.2539216839905941
472,472,472,472,472,472,MLG52,15,15,MLG52,112,0,0,84,28.297762155532837,0.25265859067440033
398,398,398,398,398,398,MLG65,20,10,MLG65,155,30,0,27,39.09570926427841,0.2522303823501833
526,526,526,526,526,526,1-11205,20,10,1-11205,56,6,0,24,14.08507490158081,0.2515191946710859
406,406,406,406,406,406,1-6558,14,9,1-6558,24,4,0,6,6.021268725395203,0.2508861968914668
459,459,459,459,459,459,1-8284,3,14,1-8284,48,9,0,9,12.031903088092804,0.2506646476686001
326,326,326,326,326,326,1-9095,11,11,1-9095,16,3,0,3,4.010634362697601,0.2506646476686001
436,436,436,436,436,436,1-8702,5,17,1-8702,59,6,0,26,14.758831143379211,0.25014968039625785
573,573,573,573,573,573,1-3100,3,14,1-3100,4,1,0,0,1.0,0.25
524,524,524,524,524,524,1-3734,10,1,1-3734,4,1,0,0,1.0,0.25
515,515,515,515,515,515,1-8480,20,10,1-8480,112,17,0,32,27.780099868774414,0.2480366059712001
338,338,338,338,338,338,1-3523,14,9,1-3523,497,17,0,314,122.77972996234894,0.24704171018581275
462,462,462,462,462,462,1-8484,21,8,1-8484,202,29,0,62,49.88644349575043,0.24696259156312092
331,331,331,331,331,331,1-9412,11,11,1-9412,15,3,0,2,3.673756241798401,0.24491708278656005
150,150,150,150,150,150,P1-0004,3,14,P1-0004,60,14,0,2,14.6737562417984,0.24456260402997335
441,441,441,441,441,441,1-3717,21,8,1-3717,89,14,0,23,21.74819678068161,0.24436176158069225
335,335,335,335,335,335,1-9276,21,8,1-9276,77,17,0,5,18.684390604496002,0.242654423435013
119,119,119,119,119,119,1-7476,18,16,1-7476,22,5,0,1,5.3368781208992,0.24258536913178183
89,89,89,89,89,89,1-9586,14,9,1-9586,18,2,0,7,4.358146846294403,0.24211926923857796
352,352,352,352,352,352,1-2275,13,6,1-2275,130,10,0,63,31.223321616649628,0.240179397051151
155,155,155,155,155,155,1-7462,5,17,1-7462,336,14,0,197,80.36498981714249,0.23918151731292406
493,493,493,493,493,493,1-3162,17,13,1-3162,35,7,0,4,8.347512483596802,0.23850035667419434
290,290,290,290,290,290,1-0447,4,21,1-0447,65,0,0,46,15.49639356136322,0.23840605479020338
206,206,206,206,206,206,1-20065,1,25,1-20065,21,5,0,0,5.0,0.23809523809523808
6,6,6,6,6,6,MLG58,3,7,MLG58,66,15,0,2,15.6737562417984,0.23748115517876364
501,501,501,501,501,501,MLG56,17,13,MLG56,109,3,0,67,25.57083410024643,0.23459480825914156
233,233,233,233,233,233,1-8864,3,14,1-8864,39,6,0,9,9.031903088092804,0.23158725866904625
157,157,157,157,157,157,1-2318,15,15,1-2318,13,2,0,3,3.0106343626976013,0.23158725866904625
552,552,552,552,552,552,1-9396,20,10,1-9396,16,2,0,5,3.684390604496002,0.23027441278100014
536,536,536,536,536,536,1-1964,15,15,1-1964,48,7,0,12,11.042537450790405,0.23005286355813345
514,514,514,514,514,514,1-6764,3,14,1-6764,38,8,0,2,8.6737562417984,0.22825674320522107
283,283,283,283,283,283,1-1636,3,14,1-1636,22,3,0,6,5.021268725395203,0.22823948751796375
229,229,229,229,229,229,1-6569,21,8,1-6569,360,23,0,175,81.95367115736008,0.22764908654822244
456,456,456,456,456,456,1-2006,16,4,1-2006,40,0,0,27,9.095709264278412,0.2273927316069603
551,551,551,551,551,551,1-18869,18,16,1-18869,22,5,0,0,5.0,0.22727272727272727
455,455,455,455,455,455,1-10981,5,17,1-10981,34,4,0,11,7.705659329891205,0.22663703911444721
166,166,166,166,166,166,1-9454,18,16,1-9454,80,18,0,0,18.0,0.225
394,394,394,394,394,394,1-8808,11,11,1-8808,52,9,0,8,11.695024967193604,0.22490432629218468
251,251,251,251,251,251,MLG27,1,25,MLG27,67,10,0,15,15.053171813488007,0.22467420617146278
152,152,152,152,152,152,1-1530,13,6,1-1530,632,47,0,280,141.32587385177612,0.22361688900597487
177,177,177,177,177,177,1-10952,10,7,1-10952,9,1,0,3,2.0106343626976013,0.22340381807751125
109,109,109,109,109,109,1-3309,17,13,1-3309,12,2,0,2,2.673756241798401,0.22281302014986673
557,557,557,557,557,557,P1-17272,1,25,P1-17272,6,1,0,1,1.3368781208992004,0.22281302014986673
527,527,527,527,527,527,1-5568,1,25,1-5568,47,8,0,7,10.358146846294403,0.22038610311264686
412,412,412,412,412,412,1-7403,21,8,1-7403,58,8,0,14,12.716293692588806,0.21924644297566906
159,159,159,159,159,159,MLG36,20,10,MLG36,136,20,0,29,29.769465506076813,0.21889312872115305
487,487,487,487,487,487,1-7467,8,12,1-7467,20,3,0,4,4.347512483596802,0.21737562417984008
491,491,491,491,491,491,MLG51,10,7,MLG51,99,21,0,1,21.3368781208992,0.21552402142322424
537,537,537,537,537,537,1-9499,4,21,1-9499,36,0,0,23,7.74819678068161,0.21522768835226694
13,13,13,13,13,13,1-7622,10,7,1-7622,45,9,0,2,9.6737562417984,0.21497236092885336
374,374,374,374,374,374,MLG74,18,16,MLG74,177,37,0,3,38.0106343626976,0.21474934668190734
318,318,318,318,318,318,1-3496,13,6,1-3496,192,11,0,89,40.98215276002884,0.21344871229181686
499,499,499,499,499,499,1-3135,13,6,1-3135,101,16,0,16,21.390049934387207,0.21178267261769512
377,377,377,377,377,377,1-7901,14,9,1-7901,298,48,0,43,62.48575919866562,0.2096837557002202
141,141,141,141,141,141,MLG42,20,10,MLG42,72,8,0,21,15.07444053888321,0.20936722970671123
219,219,219,219,219,219,1-8371,15,15,1-8371,255,39,0,39,52.13824671506882,0.204463712608113
262,262,262,262,262,262,1-4394,21,8,1-4394,190,26,0,38,38.80136859416962,0.204217729442998
236,236,236,236,236,236,1-9245,1,25,1-9245,23,3,0,5,4.684390604496002,0.2036691567172175
216,216,216,216,216,216,1-18953,6,19,1-18953,5,0,0,3,1.0106343626976013,0.20212687253952027
90,90,90,90,90,90,MLG83,17,13,MLG83,88,11,0,20,17.73756241798401,0.20156320929527283
191,191,191,191,191,191,1-9285,5,17,1-9285,30,2,0,12,6.042537450790405,0.20141791502634684
268,268,268,268,268,268,1-7899,13,6,1-7899,40,3,0,15,8.053171813488007,0.20132929533720018
395,395,395,395,395,395,1-18620,21,8,1-18620,60,6,0,18,12.063806176185608,0.20106343626976014
529,529,529,529,529,529,1-11533,2,26,1-11533,20,3,0,3,4.010634362697601,0.20053171813488008
114,114,114,114,114,114,1-7449,10,7,1-7449,25,4,0,3,5.010634362697601,0.20042537450790404
385,385,385,385,385,385,MLG70,19,28,MLG70,269,0,0,160,53.90049934387207,0.2003736035088181
18,18,18,18,18,18,1-5635,15,15,1-5635,417,41,0,126,83.44664323329926,0.20011185427649703
148,148,148,148,148,148,1-2028,10,7,1-2028,20,4,0,0,4.0,0.2
171,171,171,171,171,171,1-3300,8,12,1-3300,29,4,0,5,5.684390604496002,0.1960134691205518
444,444,444,444,444,444,1-2083,15,15,1-2083,48,7,0,7,9.358146846294403,0.1949613926311334
253,253,253,253,253,253,1-7781,3,14,1-7781,33,5,0,4,6.347512483596802,0.19234886313929703
82,82,82,82,82,82,1-6029,2,26,1-6029,26,5,0,0,5.0,0.19230769230769232
518,518,518,518,518,518,1-3356,17,13,1-3356,28,2,0,10,5.368781208992004,0.19174218603542872
411,411,411,411,411,411,1-9135,7,2,1-9135,21,2,0,6,4.021268725395203,0.19148898692358107
547,547,547,547,547,547,1-9600,1,25,1-9600,7,1,0,1,1.3368781208992004,0.19098258869988577
279,279,279,279,279,279,MLG03,15,15,MLG03,713,101,0,101,135.02469021081924,0.1893754420909106
453,453,453,453,453,453,MLG45,7,2,MLG45,179,23,0,32,33.780099868774414,0.18871564172499672
555,555,555,555,555,555,1-20068,14,6,1-20068,45,2,0,19,8.400684297084808,0.1866818732685513
489,489,489,489,489,489,1-8058,21,8,1-8058,54,4,0,18,10.063806176185608,0.18636678104047422
263,263,263,263,263,263,1-7486,4,21,1-7486,29,0,0,16,5.390049934387207,0.18586379084093818
69,69,69,69,69,69,1-7418,8,12,1-7418,45,7,0,4,8.347512483596802,0.18550027741326225
379,379,379,379,379,379,1-5228,4,21,1-5228,180,0,0,99,33.35093396902084,0.18528296649456025
389,389,389,389,389,389,1-0598,17,13,1-0598,122,15,0,22,22.41131865978241,0.183699333276905
387,387,387,387,387,387,1-3469,21,13,1-3469,40,6,0,4,7.347512483596802,0.18368781208992005
246,246,246,246,246,246,1-9232,13,6,1-9232,20,3,0,2,3.673756241798401,0.18368781208992005
480,480,480,480,480,480,1-1514,7,2,1-1514,64,7,0,14,11.716293692588806,0.1830670889467001
431,431,431,431,431,431,1-9115,5,17,1-9115,22,2,0,6,4.021268725395203,0.1827849420634183
104,104,104,104,104,104,1-9040,11,11,1-9040,55,8,0,6,10.021268725395203,0.1822048859162764
541,541,541,541,541,541,1-7301,11,11,1-7301,26,4,0,2,4.673756241798401,0.17975985545378464
350,350,350,350,350,350,1-19891,21,8,1-19891,95,10,0,21,17.07444053888321,0.17973095304087588
41,41,41,41,41,41,MLG24,3,14,MLG24,49,4,0,14,8.716293692588806,0.17788354474671034
143,143,143,143,143,143,1-7302,7,2,1-7302,240,7,0,105,42.372202694416046,0.17655084456006687
363,363,363,363,363,363,1-7993,6,19,1-7993,100,0,0,52,17.517662286758423,0.17517662286758423
151,151,151,151,151,151,1-11026,15,15,1-11026,21,3,0,2,3.673756241798401,0.17494077341897146
46,46,46,46,46,46,1-3056,5,17,1-3056,250,13,0,91,43.65590900182724,0.17462363600730896
227,227,227,227,227,227,1-9542,15,15,1-9542,54,6,0,10,9.368781208992004,0.17349594831466675
392,392,392,392,392,392,1-18266,15,15,1-18266,55,7,0,7,9.358146846294403,0.17014812447808006
111,111,111,111,111,111,1-7900,17,13,1-7900,75,8,0,14,12.716293692588806,0.16955058256785074
271,271,271,271,271,271,1-19121,3,14,1-19121,75,10,0,8,12.695024967193604,0.16926699956258137
572,572,572,572,572,572,1-9584,4,21,1-9584,8,0,0,4,1.3475124835968018,0.16843906044960022
12,12,12,12,12,12,1-9133,2,26,1-9133,2,0,0,1,0.33687812089920044,0.16843906044960022
346,346,346,346,346,346,1-10823,16,4,1-10823,10,0,0,5,1.6843906044960022,0.16843906044960022
460,460,460,460,460,460,1-8044,13,6,1-8044,56,1,0,25,9.421953022480011,0.16824916111571447
336,336,336,336,336,336,1-8678,17,13,1-8678,74,4,0,25,12.421953022480011,0.16786423003351367
448,448,448,448,448,448,1-6249,7,2,1-6249,64,4,0,20,10.737562417984009,0.16777441278100014
182,182,182,182,182,182,1-4136,2,26,1-4136,20,2,0,4,3.3475124835968018,0.1673756241798401
341,341,341,341,341,341,1-0983,13,6,1-0983,195,8,0,73,32.59210282564163,0.16713898884944425
282,282,282,282,282,282,1-7711,5,17,1-7711,8,1,0,1,1.3368781208992004,0.16710976511240005
224,224,224,224,224,224,MLG05,17,13,MLG05,14,2,0,1,2.3368781208992004,0.1669198657785143
267,267,267,267,267,267,1-7715,8,12,1-7715,20,3,0,1,3.3368781208992004,0.16684390604496002
214,214,214,214,214,214,1-19859,18,16,1-19859,12,2,0,0,2.0,0.16666666666666666
502,502,502,502,502,502,1-8055,5,17,1-8055,57,0,0,28,9.432587385177612,0.16548398921364232
242,242,242,242,242,242,1-1367,13,6,1-1367,66,2,0,26,10.758831143379211,0.1630125930815032
321,321,321,321,321,321,MLG30,3,14,MLG30,66,8,0,8,10.695024967193604,0.16204583283626672
78,78,78,78,78,78,1-6677,9,23,1-6677,94,0,0,45,15.15951544046402,0.1612714408560002
452,452,452,452,452,452,1-18370,1,25,1-18370,23,1,0,8,3.6950249671936035,0.16065325944320016
369,369,369,369,369,369,1-8564,6,19,1-8564,185,0,0,88,29.64527463912964,0.16024472777907914
188,188,188,188,188,188,1-5221,5,17,1-5221,21,1,0,7,3.358146846294403,0.15991175458544776
351,351,351,351,351,351,1-9399,12,1,1-9399,38,6,0,0,6.0,0.15789473684210525
306,306,306,306,306,306,1-18987,5,17,1-18987,34,3,0,7,5.358146846294403,0.15759255430277655
495,495,495,495,495,495,1-5515,6,19,1-5515,30,0,0,14,4.716293692588806,0.1572097897529602
131,131,131,131,131,131,MLG13,8,12,MLG13,225,23,0,35,34.790734231472015,0.15462548547320895
540,540,540,540,540,540,1-8711,4,21,1-8711,48,0,0,22,7.41131865978241,0.1544024720788002
181,181,181,181,181,181,1-9123,4,21,1-9123,24,0,0,11,3.705659329891205,0.1544024720788002
475,475,475,475,475,475,1-11522,13,6,1-11522,24,1,0,8,3.6950249671936035,0.1539593736330668
313,313,313,313,313,313,1-3631,18,16,1-3631,13,2,0,0,2.0,0.15384615384615385
247,247,247,247,247,247,1-8753,21,8,1-8753,258,24,0,46,39.49639356136322,0.15308679674946984
347,347,347,347,347,347,1-7720,16,4,1-7720,102,0,0,46,15.49639356136322,0.15192542707218842
106,106,106,106,106,106,1-8973,20,10,1-8973,44,5,0,5,6.684390604496002,0.15191796828400006
252,252,252,252,252,252,1-1887,11,11,1-1887,119,13,0,15,18.053171813488007,0.15170732616376476
323,323,323,323,323,323,1-7946,13,6,1-7946,289,16,0,81,43.287127792835236,0.14978244911015653
542,542,542,542,542,542,1-5287,5,17,1-5287,18,0,0,8,2.6950249671936035,0.14972360928853354
454,454,454,454,454,454,1-6678,10,7,1-6678,213,14,0,53,31.854540407657623,0.14955183289980103
490,490,490,490,490,490,1-6591,5,17,1-6591,79,5,0,20,11.737562417984009,0.148576739468152
244,244,244,244,244,244,1-3099,3,14,1-3099,9,1,0,1,1.3368781208992004,0.1485420134332445
528,528,528,528,528,528,MLG77,14,9,MLG77,9,1,0,1,1.3368781208992004,0.1485420134332445
451,451,451,451,451,451,1-7146,14,9,1-7146,18,2,0,2,2.673756241798401,0.1485420134332445
361,361,361,361,361,361,1-0691,16,4,1-0691,450,0,0,198,66.70186793804169,0.1482263731956482
320,320,320,320,320,320,1-0541,6,19,1-0541,132,0,0,58,19.538931012153625,0.14802220463752747
476,476,476,476,476,476,MLG01,21,8,MLG01,43,4,0,7,6.358146846294403,0.14786388014638147
39,39,39,39,39,39,1-8567,6,19,1-8567,388,0,0,170,57.269280552864075,0.14760123853830948
404,404,404,404,404,404,1-9291,4,21,1-9291,78,0,0,34,11.453856110572815,0.1468443091099079
265,265,265,265,265,265,1-7464,15,15,1-7464,48,3,0,12,7.042537450790405,0.1467195302248001
87,87,87,87,87,87,1-0708,16,4,1-0708,408,0,0,177,59.62742739915848,0.1461456553900943
153,153,153,153,153,153,MLG43,1,25,MLG43,39,3,0,8,5.6950249671936035,0.1460262812100924
391,391,391,391,391,391,1-8165,14,9,1-8165,420,47,0,42,61.14888107776642,0.14559257399468195
170,170,170,170,170,170,MLG40,3,14,MLG40,30,2,0,7,4.358146846294403,0.14527156154314677
419,419,419,419,419,419,1-1176,15,15,1-1176,69,9,0,3,10.010634362697601,0.14508165743040002
156,156,156,156,156,156,1-2322,11,11,1-2322,14,0,0,6,2.0212687253952026,0.14437633752822876
532,532,532,532,532,532,1-9182,13,6,1-9182,28,1,0,9,4.031903088092804,0.1439965388604573
359,359,359,359,359,359,1-6166,4,21,1-6166,117,0,0,50,16.843906044960022,0.14396500893128225
86,86,86,86,86,86,1-10042,11,11,1-10042,21,2,0,3,3.0106343626976013,0.14336354108083815
266,266,266,266,266,266,1-6554,2,26,1-6554,28,3,0,3,4.010634362697601,0.14323694152491434
329,329,329,329,329,329,1-19755,7,2,1-19755,517,41,0,97,73.67717772722244,0.14250904782828325
196,196,196,196,196,196,1-8537,21,8,1-8537,47,6,0,2,6.673756241798401,0.14199481365528513
497,497,497,497,497,497,1-3216,7,2,1-3216,38,2,0,10,5.368781208992004,0.14128371602610537
85,85,85,85,85,85,1-8986,13,6,1-8986,57,3,0,15,8.053171813488007,0.14128371602610537
99,99,99,99,99,99,1-7655,20,10,1-7655,38,3,0,7,5.358146846294403,0.1410038643761685
95,95,95,95,95,95,1-7625,10,7,1-7625,76,10,0,2,10.6737562417984,0.14044416107629476
437,437,437,437,437,437,1-19093,6,19,1-19093,36,0,0,15,5.053171813488007,0.14036588370800018
357,357,357,357,357,357,1-7488,9,23,1-7488,65,0,0,27,9.095709264278412,0.13993398868120632
466,466,466,466,466,466,1-1687,4,21,1-1687,325,0,0,135,45.47854632139206,0.13993398868120632
269,269,269,269,269,269,1-5271,3,14,1-5271,12,1,0,2,1.6737562417984009,0.13947968681653342
161,161,161,161,161,161,1-7656,18,16,1-7656,48,6,0,2,6.673756241798401,0.13903658837080002
405,405,405,405,405,405,1-9365,11,11,1-9365,243,26,0,23,33.74819678068161,0.13888146823325764
120,120,120,120,120,120,MLG69,19,28,MLG69,73,0,0,30,10.106343626976013,0.13844306338323306
382,382,382,382,382,382,1-18469,4,21,1-18469,54,0,0,22,7.41131865978241,0.1372466418478224
365,365,365,365,365,365,1-18435,5,17,1-18435,37,1,0,12,5.042537450790405,0.13628479596730825
71,71,71,71,71,71,MLG26,1,25,MLG26,155,12,0,27,21.095709264278412,0.1361013500921188
15,15,15,15,15,15,1-5537,2,26,1-5537,32,4,0,1,4.3368781208992,0.1355274412781
370,370,370,370,370,370,1-7971,6,19,1-7971,117,0,0,47,15.83327168226242,0.1353271083954053
371,371,371,371,371,371,MLG66,7,2,MLG66,229,10,0,62,30.886443495750427,0.13487529910808047
554,554,554,554,554,554,1-18770,5,17,1-18770,10,0,0,4,1.3475124835968018,0.13475124835968016
144,144,144,144,144,144,1-8914,16,4,1-8914,25,0,0,10,3.3687812089920044,0.13475124835968016
285,285,285,285,285,285,1-6727,6,19,1-6727,235,0,0,94,31.66654336452484,0.13475124835968016
420,420,420,420,420,420,1-7057,16,4,1-7057,105,0,0,42,14.148881077766418,0.13475124835968016
386,386,386,386,386,386,MLG08,8,12,MLG08,532,53,0,55,71.52829664945602,0.1344516854313083
280,280,280,280,280,280,MLG09,2,26,MLG09,174,20,0,10,23.368781208992004,0.13430334028156324
402,402,402,402,402,402,1-1958,3,14,1-1958,25,3,0,1,3.3368781208992004,0.13347512483596802
194,194,194,194,194,194,1-19109,2,26,1-19109,30,4,0,0,4.0,0.13333333333333333
381,381,381,381,381,381,1-7987,4,21,1-7987,23,0,0,9,3.031903088092804,0.1318218733953393
204,204,204,204,204,204,1-3509,14,9,1-3509,150,14,0,17,19.726928055286407,0.13151285370190938
248,248,248,248,248,248,1-19068,4,21,1-19068,77,0,0,30,10.106343626976013,0.13125121593475342
339,339,339,339,339,339,1-7523,14,9,1-7523,79,7,0,10,10.368781208992004,0.1312503950505317
200,200,200,200,200,200,7W2-12806,1,25,7W2-12806,23,3,0,0,3.0,0.13043478260869565
225,225,225,225,225,225,1-17970,5,17,1-17970,36,2,0,8,4.6950249671936035,0.1304173601998223
457,457,457,457,457,457,1-9071,6,19,1-9071,75,0,0,29,9.769465506076813,0.13025954008102417
54,54,54,54,54,54,1-6957,21,8,1-6957,338,21,0,67,43.57083410024643,0.12890779319599535
205,205,205,205,205,205,1-7776,14,9,1-7776,26,3,0,1,3.3368781208992004,0.1283414661884308
167,167,167,167,167,167,1-9287,20,19,1-9287,21,0,0,8,2.6950249671936035,0.12833452224731445
160,160,160,160,160,160,1-0363,8,12,1-0363,34,3,0,4,4.347512483596802,0.12786801422343536
294,294,294,294,294,294,1-3051,4,21,1-3051,116,0,0,44,14.82263731956482,0.12778135620314499
27,27,27,27,27,27,1-0984,20,10,1-0984,50,2,0,13,6.379415571689606,0.12758831143379212
258,258,258,258,258,258,1-4654,9,23,1-4654,138,0,0,52,17.517662286758423,0.12693958178810452
264,264,264,264,264,264,1-1131,18,16,1-1131,200,21,0,13,25.379415571689606,0.12689707785844803
276,276,276,276,276,276,1-9548,4,21,1-9548,16,0,0,6,2.0212687253952026,0.12632929533720016
23,23,23,23,23,23,1-11189,10,7,1-11189,53,6,0,2,6.673756241798401,0.12591992909053587
101,101,101,101,101,101,1-8228,4,21,1-8228,99,0,0,37,12.464490473270416,0.12590394417444864
517,517,517,517,517,517,1-9436,8,12,1-9436,24,1,0,6,3.0212687253952026,0.12588619689146677
478,478,478,478,478,478,1-8916,11,11,1-8916,61,7,0,2,7.673756241798401,0.12579928265243281
211,211,211,211,211,211,1-7187,7,2,1-7187,96,6,0,18,12.063806176185608,0.12566464766860008
299,299,299,299,299,299,1-9316,3,14,1-9316,16,2,0,0,2.0,0.125
77,77,77,77,77,77,1-7567,8,12,1-7567,27,2,0,4,3.3475124835968018,0.12398194383691859
372,372,372,372,372,372,1-6511,8,12,1-6511,144,11,0,20,17.73756241798401,0.12317751679155561
178,178,178,178,178,178,1-0754,8,12,1-0754,41,3,0,6,5.021268725395203,0.12246996891207812
76,76,76,76,76,76,1-5687,2,26,1-5687,83,0,0,30,10.106343626976013,0.12176317622862666
75,75,75,75,75,75,1-7547,6,19,1-7547,86,0,0,31,10.443221747875214,0.12143281102180481
146,146,146,146,146,146,1-9260,16,4,1-9260,111,0,0,40,13.475124835968018,0.12139752104475691
443,443,443,443,443,443,1-4397,16,4,1-4397,106,0,0,38,12.801368594169617,0.12076762824688318
238,238,238,238,238,238,1-7444,9,23,1-7444,14,0,0,5,1.6843906044960022,0.1203136146068573
50,50,50,50,50,50,MLG14,20,10,MLG14,462,36,0,58,55.538931012153625,0.12021413638994291
284,284,284,284,284,284,1-5159,9,23,1-5159,59,0,0,21,7.074440538883209,0.11990577184547813
245,245,245,245,245,245,1-10305,2,26,1-10305,28,2,0,4,3.3475124835968018,0.11955401727131434
380,380,380,380,380,380,MLG64,15,15,MLG64,129,9,0,19,15.400684297084808,0.11938514958980471
449,449,449,449,449,449,1-10960,4,21,1-10960,82,0,0,29,9.769465506076813,0.11913982324483918
421,421,421,421,421,421,1-12345,9,23,1-12345,97,0,0,34,11.453856110572815,0.11808099083064758
439,439,439,439,439,439,1-8062,12,1,1-8062,17,2,0,0,2.0,0.11764705882352941
461,461,461,461,461,461,1-9351,7,2,1-9351,60,3,0,12,7.042537450790405,0.11737562417984009
56,56,56,56,56,56,1-8924,3,14,1-8924,40,3,0,5,4.684390604496002,0.11710976511240005
407,407,407,407,407,407,1-5899,6,19,1-5899,288,0,0,100,33.687812089920044,0.11697156975666682
429,429,429,429,429,429,1-8949,12,1,1-8949,112,13,0,0,13.0,0.11607142857142858
366,366,366,366,366,366,MLG63,3,14,MLG63,543,52,0,31,62.443221747875214,0.1149967251342085
417,417,417,417,417,417,1-3026,5,17,1-3026,570,27,0,114,65.40410578250885,0.11474404523247167
471,471,471,471,471,471,1-8618,3,16,1-8618,53,6,0,0,6.0,0.11320754716981132
343,343,343,343,343,343,1-8754,4,21,1-8754,108,0,0,36,12.127612352371216,0.11229270696640015
447,447,447,447,447,447,7W2-0103,16,4,7W2-0103,33,0,0,11,3.705659329891205,0.11229270696640015
337,337,337,337,337,337,1-1035,16,4,1-1035,249,0,0,83,27.960884034633636,0.11229270696640015
561,561,561,561,561,561,1-3699,13,6,1-3699,9,0,0,3,1.0106343626976013,0.11229270696640015
485,485,485,485,485,485,MLG25,14,19,MLG25,12,0,0,4,1.3475124835968018,0.11229270696640015
237,237,237,237,237,237,1-7484,1,25,1-7484,24,0,0,8,2.6950249671936035,0.11229270696640015
11,11,11,11,11,11,1-8750,11,11,1-8750,45,5,0,0,5.0,0.1111111111111111
199,199,199,199,199,199,1-0529,13,6,1-0529,124,4,0,29,13.769465506076813,0.11104407666190978
325,325,325,325,325,325,1-6625,5,17,1-6625,67,5,0,7,7.358146846294403,0.10982308725812542
473,473,473,473,473,473,1-3174,9,23,1-3174,117,0,0,38,12.801368594169617,0.1094134067877745
