Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
42,42,42,1-8681,19,18,1-8681,260,26,0,114,37.32549376785755,0.14355959141483673
235,235,235,1-9040,19,18,1-9040,55,6,0,18,7.788235858082771,0.14160428832877767
262,262,262,1-7656,9,6,1-7656,48,6,0,8,6.794771492481232,0.14155773942669234
49,49,49,1-19257,1,4,1-19257,246,30,0,46,34.56993608176708,0.14052819545433773
301,301,301,1-3469,3,3,1-3469,40,5,0,6,5.596078619360924,0.1399019654840231
513,513,513,1-18770,19,18,1-18770,10,1,0,4,1.3973857462406158,0.13973857462406158
514,514,514,1-10823,15,15,1-10823,10,1,0,4,1.3973857462406158,0.13973857462406158
326,326,326,1-6835,22,23,1-6835,36,5,0,0,5.0,0.1388888888888889
466,466,466,MLG04,1,4,MLG04,16,2,0,2,2.198692873120308,0.13741830457001925
528,528,528,1-3369,10,10,1-3369,8,1,0,1,1.099346436560154,0.13741830457001925
302,302,302,1-7809,13,13,1-7809,40,5,0,5,5.49673218280077,0.13741830457001925
469,469,469,1-9095,23,22,1-9095,16,2,0,2,2.198692873120308,0.13741830457001925
130,130,130,1-8754,12,12,1-8754,108,11,0,38,14.77516458928585,0.13680707953042454
84,84,84,1-1712,17,16,1-1712,157,17,0,44,21.371243208646774,0.13612256820794125
444,444,444,1-7467,15,15,1-7467,20,1,0,17,2.6888894215226173,0.13444447107613086
54,54,54,MLG66,1,4,MLG66,229,27,0,36,30.576471716165543,0.13352171055094122
477,477,477,1-9412,22,23,1-9412,15,2,0,0,2.0,0.13333333333333333
400,400,400,1-11523,8,9,1-11523,24,3,0,2,3.198692873120308,0.13327886971334615
242,242,242,1-18469,3,3,1-18469,54,6,0,11,7.092810802161694,0.1313483481881795
210,210,210,1-1514,1,4,1-1514,64,7,0,14,8.390850111842155,0.13110703299753368
404,404,404,1-6559,1,4,1-6559,24,3,0,1,3.099346436560154,0.1291394348566731
209,209,209,1-6249,1,4,1-6249,64,7,0,12,8.192157238721848,0.12800245685502887
107,107,107,1-0598,21,20,1-0598,122,14,0,16,15.589542984962463,0.1277831392210038
426,426,426,1-20040,10,10,1-20040,22,2,0,8,2.7947714924812317,0.127035067840056
1,1,1,MLG02,15,15,MLG02,755,92,0,36,95.57647171616554,0.12659135326644444
232,232,232,1-18412,9,6,1-18412,56,4,0,31,7.079739533364773,0.12642392023865665
62,62,62,1-1131,2,5,1-1131,200,22,0,31,25.079739533364773,0.12539869766682388
144,144,144,1-7187,22,23,1-7187,96,12,0,0,12.0,0.125
468,468,468,1-9316,18,17,1-9316,16,2,0,0,2.0,0.125
99,99,99,1-0917,9,6,1-0917,134,13,0,37,16.675818152725697,0.12444640412481862
111,111,111,1-1887,19,18,1-1887,119,11,0,38,14.77516458928585,0.12416104696878866
139,139,139,1-8228,13,13,1-8228,99,11,0,13,12.291503675282001,0.12415660278062628
36,36,36,MLG67,19,18,MLG67,293,29,0,74,36.35163630545139,0.12406701810734264
18,18,18,1-5635,18,17,1-5635,417,49,0,27,51.68235378712416,0.1239384982904656
155,155,155,1-2364,19,18,1-2364,88,6,0,49,10.867975391447544,0.12349972035735846
423,423,423,1-1636,15,15,1-1636,22,2,0,7,2.6954250559210777,0.12251932072368535
39,39,39,1-7172,1,4,1-7172,284,28,0,68,34.75555768609047,0.12237872424679742
69,69,69,1-8564,17,16,1-8564,185,16,0,66,22.55686481297016,0.1219289989890279
97,97,97,1-4654,5,1,1-4654,138,16,0,7,16.695425055921078,0.12098134098493535
63,63,63,1-5531,11,11,1-5531,199,22,0,20,23.98692873120308,0.12053733030755316
218,218,218,1-9351,1,4,1-9351,60,6,0,12,7.1921572387218475,0.1198692873120308
511,511,511,1-7707,8,9,1-7707,10,1,0,2,1.198692873120308,0.1198692873120308
95,95,95,1-9100,10,10,1-9100,142,14,0,29,16.881046660244465,0.11888061028341172
509,509,509,1-0337,4,2,1-0337,11,1,0,3,1.2980393096804619,0.11800357360731471
70,70,70,1-5228,12,12,1-5228,180,12,0,92,21.139872163534164,0.11744373424185647
496,496,496,1-7712,1,4,1-7712,12,1,0,4,1.3973857462406158,0.11644881218671799
61,61,61,1-8484,21,20,1-8484,202,17,0,64,23.358171939849854,0.11563451455371214
310,310,310,MLG43,23,22,MLG43,39,3,0,15,4.490196548402309,0.11513324483082844
129,129,129,MLG56,2,5,MLG56,109,4,0,86,12.54379354417324,0.1150806747171857
303,303,303,1-7899,14,14,1-7899,40,4,0,6,4.596078619360924,0.1149019654840231
156,156,156,MLG83,22,23,MLG83,88,10,0,0,10.0,0.11363636363636363
170,170,170,1-9291,12,12,1-9291,78,7,0,17,8.688889421522617,0.11139601822464894
223,223,223,1-5686,16,24,1-5686,59,4,0,25,6.483660914003849,0.10989255786447202
323,323,323,1-8613,16,24,1-8613,37,3,0,10,3.9934643656015396,0.10793146934058215
29,29,29,1-7462,9,6,1-7462,336,27,0,86,35.54379354417324,0.10578509983384893
255,255,255,1-3302,2,5,1-3302,52,5,0,5,5.49673218280077,0.10570638813078403
136,136,136,1-7720,10,10,1-7720,102,9,0,17,10.688889421522617,0.10479303354433939
279,279,279,1-20068,14,14,1-20068,45,3,0,17,4.688889421522617,0.1041975427005026
103,103,103,1-2275,14,14,1-2275,130,11,0,25,13.483660914003849,0.10372046856926037
363,363,363,1-10294,15,15,1-10294,30,3,0,1,3.099346436560154,0.10331154788533846
11,11,11,1-19755,1,4,1-19755,517,42,0,113,53.2261473312974,0.1029519290740762
344,344,344,1-7781,13,13,1-7781,33,3,0,4,3.397385746240616,0.1029510832194126
52,52,52,1-7302,1,4,1-7302,240,21,0,36,24.576471716165543,0.1024019654840231
284,284,284,1-18635,23,22,1-18635,44,4,0,5,4.49673218280077,0.1021984587000175
192,192,192,1-3254,6,8,1-3254,68,5,0,19,6.887582294642925,0.10128797492121949
167,167,167,MLG32,22,23,MLG32,79,8,0,0,8.0,0.10126582278481013
427,427,427,1-9287,14,14,1-9287,21,2,0,1,2.099346436560154,0.0999688779314359
405,405,405,1-6558,15,15,1-6558,24,2,0,4,2.397385746240616,0.09989107276002566
141,141,141,1-7081,9,6,1-7081,99,5,0,49,9.867975391447544,0.09967651910553074
2,2,2,MLG03,20,19,MLG03,713,68,0,25,70.48366091400385,0.09885506439551732
8,8,8,MLG15,7,7,MLG15,559,29,0,261,54.929419942200184,0.09826372082683396
178,178,178,1-9071,17,16,1-9071,75,4,0,33,7.278432406485081,0.09704576541980107
6,6,6,1-3026,3,3,1-3026,570,44,0,113,55.2261473312974,0.09688797777420596
369,369,369,1-9217,8,9,1-9217,30,2,0,9,2.8941179290413857,0.09647059763471286
108,108,108,1-1005,14,14,1-1005,122,7,0,48,11.76862895488739,0.09646417176137205
373,373,373,1-18794,11,11,1-18794,29,2,0,8,2.7947714924812317,0.09637143077521489
380,380,380,1-20077,9,6,1-20077,28,2,0,7,2.6954250559210777,0.09626518056860991
31,31,31,1-1687,12,12,1-1687,325,26,0,53,31.26536113768816,0.09620111119288664
424,424,424,1-18869,18,17,1-18869,22,2,0,1,2.099346436560154,0.09542483802546155
9,9,9,MLG63,2,5,MLG63,543,30,0,219,51.75686960667372,0.09531651861265877
128,128,128,1-18045,10,10,1-18045,109,8,0,24,10.384314477443695,0.0952689401600339
289,289,289,1-7390,1,4,1-7390,43,3,0,11,4.092810802161694,0.09518164656189985
50,50,50,1-4011,17,16,1-4011,246,17,0,63,23.2588255032897,0.09454807115158415
322,322,322,1-18435,4,2,1-18435,37,3,0,5,3.49673218280077,0.09450627521083162
256,256,256,1-0984,15,15,1-0984,50,3,0,17,4.688889421522617,0.09377778843045234
74,74,74,MLG09,6,8,MLG09,174,14,0,23,16.28496804088354,0.09359177034990541
168,168,168,1-7523,14,14,1-7523,79,4,0,34,7.377778843045235,0.09338960560816753
474,474,474,1-19108,4,2,1-19108,16,0,0,15,1.4901965484023094,0.09313728427514434
480,480,480,1-10882,14,14,1-10882,14,1,0,3,1.2980393096804619,0.09271709354860443
22,22,22,1-6568,14,14,1-6568,394,23,0,136,36.51111537218094,0.09266780551314958
298,298,298,1-0584,23,22,1-0584,41,3,0,8,3.7947714924812317,0.0925554022556398
131,131,131,1-6501,18,17,1-6501,107,6,0,39,9.874511025846004,0.09228514977426172
505,505,505,MLG25,2,5,MLG25,12,1,0,1,1.099346436560154,0.0916122030466795
500,500,500,1-19859,8,9,1-19859,12,1,0,1,1.099346436560154,0.0916122030466795
64,64,64,1-0983,14,14,1-0983,195,9,0,89,17.841832853853703,0.09149657873771129
196,196,196,1-7522,20,19,1-7522,67,6,0,1,6.099346436560154,0.09103502144119632
92,92,92,1-6511,23,22,1-6511,144,8,0,51,13.066668264567852,0.09074075183727676
410,410,410,7W2-12806,23,22,7W2-12806,23,0,0,21,2.086275167763233,0.0907076159897058
353,353,353,1-7456,10,10,1-7456,32,1,0,19,2.8875822946429253,0.09023694670759141
37,37,37,1-7946,14,14,1-7946,289,16,0,99,25.835297219455242,0.08939549210884166
66,66,66,1-3496,14,14,1-3496,192,10,0,72,17.152943432331085,0.08933824704339106
10,10,10,MLG08,8,9,MLG08,532,35,0,125,47.418304570019245,0.08913215144740459
236,236,236,1-8053,2,5,1-8053,55,2,0,29,4.881046660244465,0.08874630291353572
4,4,4,1-1530,14,14,1-1530,632,33,0,220,54.85621604323387,0.0867978101949903
191,191,191,1-0429,14,14,1-0429,69,3,0,30,5.980393096804619,0.08667236372180608
89,89,89,1-3509,9,6,1-3509,150,10,0,30,12.980393096804619,0.08653595397869746
489,489,489,MLG05,1,4,MLG05,14,1,0,2,1.198692873120308,0.08562091950859342
479,479,479,1-8090,15,15,1-8090,14,1,0,2,1.198692873120308,0.08562091950859342
177,177,177,1-19121,23,22,1-19121,75,5,0,14,6.3908501118421555,0.08521133482456207
312,312,312,1-8864,23,22,1-8864,39,3,0,3,3.298039309680462,0.08456511050462723
388,388,388,1-7776,18,17,1-7776,26,2,0,2,2.198692873120308,0.08456511050462723
106,106,106,1-7872,7,7,1-7872,124,7,0,35,10.477125279605389,0.08449294580326926
20,20,20,1-0708,11,11,1-0708,408,25,0,94,34.33856503665447,0.08416314959964331
359,359,359,1-6168,10,10,1-6168,31,2,0,6,2.5960786193609238,0.08374447159228786
32,32,32,1-3152,17,16,1-3152,323,19,0,80,26.947714924812317,0.08342945797155515
504,504,504,1-7721,22,23,1-7721,12,1,0,0,1.0,0.08333333333333333
122,122,122,1-8949,23,22,1-8949,112,8,0,13,9.291503675282001,0.0829598542435893
41,41,41,MLG70,13,13,MLG70,269,18,0,43,22.27189677208662,0.08279515528656736
113,113,113,1-7971,17,16,1-7971,117,7,0,26,9.583007350564003,0.08190604573131627
337,337,337,1-3079,4,2,1-3079,34,0,0,28,2.781700223684311,0.08181471246130326
79,79,79,MLG57,23,22,MLG57,165,11,0,24,13.384314477443695,0.0811170574390527
240,240,240,1-10808,2,5,1-10808,54,1,0,34,4.377778843045235,0.08106997857491176
5,5,5,1-8611,12,12,1-8611,621,40,0,102,50.133336529135704,0.08073001051390613
153,153,153,1-8666,14,14,1-8666,89,3,0,42,7.172550335526466,0.08059045320816255
258,258,258,MLG37,22,23,MLG37,50,4,0,0,4.0,0.08
118,118,118,1-3051,12,12,1-3051,116,6,0,32,9.179085969924927,0.07913005146487005
347,347,347,7W2-0103,12,12,7W2-0103,33,2,0,6,2.5960786193609238,0.07866904907154315
38,38,38,1-5899,6,8,1-5899,288,16,0,67,22.656211249530315,0.07866740017198026
413,413,413,1-5819,19,18,1-5819,23,1,0,8,1.7947714924812317,0.0780335431513579
75,75,75,MLG73,15,15,MLG73,173,13,0,5,13.49673218280077,0.0780157929641663
450,450,450,1-3301,7,7,1-3301,18,1,0,4,1.3973857462406158,0.077632541457812
85,85,85,MLG26,22,23,MLG26,155,12,0,0,12.0,0.07741935483870968
248,248,248,1-8618,18,17,1-8618,53,3,0,11,4.092810802161694,0.07722284532380554
490,490,490,1-2318,20,19,1-2318,13,1,0,0,1.0,0.07692307692307693
492,492,492,1-7297,8,9,1-7297,13,1,0,0,1.0,0.07692307692307693
264,264,264,1-8284,17,16,1-8284,48,2,0,17,3.6888894215226173,0.07685186294838786
341,341,341,1-0363,1,4,1-0363,34,1,0,16,2.5895429849624634,0.07616302896948422
433,433,433,1-10042,14,14,1-10042,21,1,0,6,1.5960786193609238,0.07600374377909161
26,26,26,1-3047,11,11,1-3047,360,17,0,103,27.232682965695858,0.07564634157137738
51,51,51,1-9365,19,18,1-9365,243,11,0,74,18.351636305451393,0.07552113705947075
249,249,249,1-11438,5,1,1-11438,53,4,0,0,4.0,0.07547169811320754
58,58,58,MLG53,16,24,MLG53,216,14,0,23,16.28496804088354,0.07539337055964603
383,383,383,1-9182,7,7,1-9182,28,2,0,1,2.099346436560154,0.07497665844857693
27,27,27,1-7425,5,1,1-7425,352,23,0,32,26.179085969924927,0.07437240332365036
68,68,68,1-0677,10,10,1-0677,187,10,0,38,13.77516458928585,0.0736639817608869
370,370,370,1-7647,23,22,1-7647,30,2,0,2,2.198692873120308,0.0732897624373436
320,320,320,1-5109,15,15,1-5109,37,2,0,7,2.6954250559210777,0.0728493258357048
135,135,135,1-7057,11,11,1-7057,105,7,0,6,7.596078619360924,0.07234360589867546
458,458,458,1-8747,17,16,1-8747,18,1,0,3,1.2980393096804619,0.07211329498224789
24,24,24,MLG62,8,9,MLG62,370,18,0,86,26.54379354417324,0.07173998255181957
485,485,485,1-9267,22,23,1-9267,14,1,0,0,1.0,0.07142857142857142
484,484,484,1-9203,7,7,1-9203,14,1,0,0,1.0,0.07142857142857142
263,263,263,1-7464,12,12,1-7464,48,3,0,4,3.397385746240616,0.07077886971334617
15,15,15,MLG14,8,9,MLG14,462,23,0,97,32.636604346334934,0.07064200074964272
351,351,351,1-4776,20,19,1-4776,33,2,0,3,2.298039309680462,0.06963755483880188
77,77,77,MLG50,7,7,MLG50,168,3,0,87,11.643139980733395,0.06930440464722258
207,207,207,1-7488,5,1,1-7488,65,4,0,5,4.49673218280077,0.06918049512001184
314,314,314,1-18973,10,10,1-18973,39,2,0,7,2.6954250559210777,0.06911346297233532
176,176,176,1-7733,7,7,1-7733,76,5,0,2,5.198692873120308,0.06840385359368827
425,425,425,1-7476,15,15,1-7476,22,1,0,5,1.4967321828007698,0.06803328103639862
300,300,300,1-3077,1,4,1-3077,41,0,0,28,2.781700223684311,0.06784634691912954
126,126,126,1-8121,5,1,1-8121,110,7,0,4,7.397385746240616,0.06724896132946015
362,362,362,MLG40,22,23,MLG40,30,2,0,0,2.0,0.06666666666666667
40,40,40,1-1070,11,11,1-1070,280,15,0,36,18.576471716165543,0.06634454184344836
98,98,98,MLG36,22,23,MLG36,136,9,0,0,9.0,0.0661764705882353
299,299,299,1-0754,7,7,1-0754,41,2,0,7,2.6954250559210777,0.06574207453466044
57,57,57,MLG61,2,5,MLG61,218,12,0,23,14.284968040883541,0.06552737633432817
254,254,254,1-8808,23,22,1-8808,52,2,0,14,3.3908501118421555,0.06520865599696453
414,414,414,1-18370,12,12,1-18370,23,1,0,5,1.4967321828007698,0.06507531229568564
459,459,459,1-17979,23,22,1-17979,17,1,0,1,1.099346436560154,0.06466743744471494
267,267,267,1-6492,2,5,1-6492,48,3,0,1,3.099346436560154,0.06456971742833655
149,149,149,MLG29,22,23,MLG29,93,6,0,0,6.0,0.06451612903225806
277,277,277,1-7418,6,8,1-7418,45,2,0,9,2.8941179290413857,0.06431373175647524
345,345,345,1-7883,6,8,1-7883,33,2,0,1,2.099346436560154,0.06361655868364102
421,421,421,1-8162,1,4,1-8162,22,1,0,4,1.3973857462406158,0.063517533920028
205,205,205,1-0447,11,11,1-0447,65,1,0,31,4.079739533364773,0.06276522359022728
123,123,123,MLG59,2,5,MLG59,112,7,0,0,7.0,0.0625
186,186,186,1-3405,2,5,1-3405,72,4,0,5,4.49673218280077,0.06245461365001069
185,185,185,MLG42,16,24,MLG42,72,4,0,5,4.49673218280077,0.06245461365001069
525,525,525,1-19067,9,6,1-19067,8,0,0,5,0.4967321828007698,0.062091522850096226
17,17,17,1-8165,9,6,1-8165,420,21,0,51,26.066668264567852,0.062063495868018695
429,429,429,1-9135,1,4,1-9135,21,1,0,3,1.2980393096804619,0.06181139569906961
140,140,140,MLG51,15,15,MLG51,99,5,0,11,6.092810802161694,0.061543543456178726
166,166,166,1-5696,10,10,1-5696,80,2,0,29,4.881046660244465,0.06101308325305581
115,115,115,1-3174,5,1,1-3174,117,6,0,11,7.092810802161694,0.060622314548390545
349,349,349,1-7429,11,11,1-7429,33,2,0,0,2.0,0.06060606060606061
318,318,318,1-7655,4,2,1-7655,38,2,0,3,2.298039309680462,0.06047471867580163
159,159,159,1-5687,6,8,1-5687,83,1,0,40,4.9738574624061584,0.059925993522965765
214,214,214,P1-0004,15,15,P1-0004,60,2,0,16,3.5895429849624634,0.05982571641604106
96,96,96,1-7402,10,10,1-7402,141,4,0,44,8.371243208646774,0.05937051921026081
461,461,461,1-1067,1,4,1-1067,17,1,0,0,1.0,0.058823529411764705
463,463,463,1-9522,20,19,1-9522,17,1,0,0,1.0,0.058823529411764705
290,290,290,1-7348,18,17,1-7348,43,2,0,5,2.49673218280077,0.05806353913490162
449,449,449,1-5154,1,4,1-5154,19,1,0,1,1.099346436560154,0.05786033876632389
174,174,174,MLG17,8,9,MLG17,76,3,0,14,4.3908501118421555,0.05777434357687047
161,161,161,1-7636,18,17,1-7636,83,3,0,18,4.788235858082771,0.057689588651599656
132,132,132,1-4397,10,10,1-4397,106,5,0,11,6.092810802161694,0.05747934719020466
183,183,183,1-1466,17,16,1-1466,73,2,0,22,4.185621604323387,0.0573372822510053
332,332,332,1-3162,22,23,1-3162,35,2,0,0,2.0,0.05714285714285714
283,283,283,1-8973,17,16,1-8973,44,2,0,5,2.49673218280077,0.05674391324547204
251,251,251,1-8287,20,19,1-8287,53,3,0,0,3.0,0.05660377358490566
411,411,411,1-8186,2,5,1-8186,23,1,0,3,1.2980393096804619,0.05643649172523747
355,355,355,1-5537,1,4,1-5537,32,1,0,8,1.7947714924812317,0.05608660914003849
158,158,158,1-7107,23,22,1-7107,84,3,0,17,4.688889421522617,0.05582011216098354
453,453,453,1-11121,23,22,1-11121,18,1,0,0,1.0,0.05555555555555555
197,197,197,MLG27,23,22,MLG27,67,3,0,7,3.6954250559210777,0.055155597849568326
87,87,87,1-2742,12,12,1-2742,154,7,0,15,8.49019654840231,0.055131146418196816
169,169,169,1-6591,20,19,1-6591,79,4,0,3,4.298039309680462,0.05440556088203116
0,0,0,1-3186,5,1,1-3186,796,37,0,63,43.2588255032897,0.054345258169961934
147,147,147,MLG78,18,17,MLG78,94,5,0,0,5.0,0.05319148936170213
448,448,448,1-1959,5,1,1-1959,19,1,0,0,1.0,0.05263157894736842
21,21,21,1-1633,5,1,1-1633,399,18,0,29,20.881046660244465,0.052333450276301915
408,408,408,1-7987,12,12,1-7987,23,1,0,2,1.198692873120308,0.05211708144001339
16,16,16,1-0691,10,10,1-0691,450,14,0,94,23.338565036654472,0.05186347785923216
233,233,233,1-8135,9,6,1-8135,56,0,0,29,2.881046660244465,0.05144726179007973
350,350,350,1-3491,16,24,1-3491,33,1,0,7,1.6954250559210777,0.05137651684609326
67,67,67,1-4394,21,20,1-4394,190,3,0,68,9.75555768609047,0.05134504045310773
7,7,7,MLG12,6,8,MLG12,569,25,0,37,28.675818152725697,0.05039686845821739
200,200,200,MLG58,8,9,MLG58,66,3,0,3,3.298039309680462,0.04997029257091609
257,257,257,1-8057,21,20,1-8057,50,2,0,5,2.49673218280077,0.049934643656015396
165,165,165,1-8368,5,1,1-8368,80,3,0,10,3.9934643656015396,0.049918304570019244
550,550,550,1-3142,17,16,1-3142,4,0,0,2,0.19869287312030792,0.04967321828007698
80,80,80,1-9340,12,12,1-9340,163,6,0,21,8.086275167763233,0.04960905010897689
