Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
386,386,386,386,MLG38,23,21,MLG38,26,3,0,1,3.8280436992645264,0.14723244997171256
200,200,200,200,MLG58,8,20,MLG58,66,8,0,2,9.656087398529053,0.14630435452316748
40,40,40,40,1-1070,11,10,1-1070,280,15,0,31,40.66935467720032,0.14524769527571543
244,244,244,244,1-7332,23,21,1-7332,53,6,0,2,7.656087398529053,0.1444544792175293
34,34,34,34,1-8019,21,1,1-8019,320,7,0,47,45.91805386543274,0.1434939183294773
80,80,80,80,1-9340,12,9,1-9340,163,6,0,21,23.388917684555054,0.14349029254328255
535,535,535,535,1-3117,23,21,1-3117,7,1,0,0,1.0,0.14285714285714285
290,290,290,290,1-7348,18,4,1-7348,43,2,0,5,6.140218496322632,0.14279577898424725
140,140,140,140,MLG51,15,6,MLG51,99,5,0,11,14.10848069190979,0.14250990597888677
174,174,174,174,MLG17,8,20,MLG17,76,10,0,1,10.828043699264526,0.14247425920084902
61,61,61,61,1-8484,21,1,1-8484,202,17,0,14,28.59261178970337,0.14154758311734342
388,388,388,388,1-7776,18,4,1-7776,26,2,0,2,3.6560873985290527,0.14061874609727126
283,283,283,283,1-8973,17,5,1-8973,44,2,0,5,6.140218496322632,0.1395504203709689
371,371,371,371,1-9253,1,14,1-9253,30,0,0,5,4.140218496322632,0.1380072832107544
538,538,538,538,1-5965,12,9,1-5965,6,0,0,1,0.8280436992645264,0.1380072832107544
399,399,399,399,1-11522,23,21,1-11522,24,0,0,4,3.3121747970581055,0.1380072832107544
208,208,208,208,1-6214,10,11,1-6214,65,4,0,6,8.968262195587158,0.13797326454749473
351,351,351,351,1-4776,20,2,1-4776,33,2,0,3,4.484131097793579,0.13588276053919937
217,217,217,217,1-19884,23,21,1-19884,60,4,0,5,8.140218496322632,0.13567030827204388
317,317,317,317,1-9399,23,21,1-9399,38,1,0,5,5.140218496322632,0.135268907797964
107,107,107,107,1-0598,21,1,1-0598,122,14,0,3,16.48413109779358,0.13511582867043917
25,25,25,25,1-6569,21,1,1-6569,360,3,0,55,48.54240345954895,0.1348400096098582
427,427,427,427,1-9287,14,7,1-9287,21,2,0,1,2.8280436992645264,0.13466874758402506
224,224,224,224,1-8087,16,23,1-8087,58,2,0,7,7.796305894851685,0.13441906715261526
19,19,19,19,1-2272,12,9,1-2272,412,13,0,51,55.230228662490845,0.13405395306429815
369,369,369,369,1-9217,8,20,1-9217,30,4,0,0,4.0,0.13333333333333333
396,396,396,396,1-20138,1,14,1-20138,25,0,0,4,3.3121747970581055,0.1324869918823242
33,33,33,33,1-18507,7,19,1-18507,320,10,0,39,42.29370427131653,0.13216782584786416
263,263,263,263,1-7464,12,9,1-7464,48,3,0,4,6.3121747970581055,0.1315036416053772
284,284,284,284,1-18635,23,21,1-18635,44,4,0,2,5.656087398529053,0.12854744087566028
424,424,424,424,1-18869,18,4,1-18869,22,2,0,1,2.8280436992645264,0.12854744087566028
363,363,363,363,1-10294,15,6,1-10294,30,3,0,1,3.8280436992645264,0.1276014566421509
87,87,87,87,1-2742,12,9,1-2742,154,7,0,15,19.420655488967896,0.12610815252576554
240,240,240,240,1-10808,2,13,1-10808,54,1,0,7,6.796305894851685,0.1258575165713275
345,345,345,345,1-7883,6,18,1-7883,33,0,0,5,4.140218496322632,0.12546116655523126
468,468,468,468,1-9316,18,4,1-9316,16,2,0,0,2.0,0.125
2,2,2,2,MLG03,20,2,MLG03,713,68,0,25,88.70109248161316,0.12440545930100022
438,438,438,438,1-9458,14,7,1-9458,20,0,0,3,2.484131097793579,0.12420655488967895
249,249,249,249,1-11438,5,17,1-11438,53,4,0,3,6.484131097793579,0.1223420961847845
187,187,187,187,MLG82,16,23,MLG82,71,2,0,8,8.624349594116211,0.12146971259318606
266,266,266,266,1-1025,23,21,1-1025,48,5,0,1,5.828043699264526,0.12141757706801097
10,10,10,10,MLG08,8,20,MLG08,532,55,0,11,64.10848069190979,0.12050466295471765
532,532,532,532,1-18369,16,23,1-18369,7,0,0,1,0.8280436992645264,0.11829195703778948
487,487,487,487,1-2523,23,21,1-2523,14,0,0,2,1.6560873985290527,0.11829195703778948
533,533,533,533,1-9600,18,4,1-9600,7,0,0,1,0.8280436992645264,0.11829195703778948
432,432,432,432,1-19627,7,19,1-19627,21,0,0,3,2.484131097793579,0.11829195703778948
534,534,534,534,1-7886,1,14,1-7886,7,0,0,1,0.8280436992645264,0.11829195703778948
318,318,318,318,1-7655,4,16,1-7655,38,2,0,3,4.484131097793579,0.11800344994193629
286,286,286,286,1-3489,23,21,1-3489,43,0,0,6,4.968262195587158,0.11554098129272461
408,408,408,408,1-7987,12,9,1-7987,23,1,0,2,2.6560873985290527,0.11548206080561099
267,267,267,267,1-6492,2,13,1-6492,48,3,0,3,5.484131097793579,0.1142527312040329
132,132,132,132,1-4397,10,11,1-4397,106,3,0,11,12.10848069190979,0.11423094992367726
185,185,185,185,MLG42,16,23,MLG42,72,4,0,5,8.140218496322632,0.11305859022670323
188,188,188,188,1-6506,5,17,1-6506,70,2,0,7,7.796305894851685,0.1113757984978812
457,457,457,457,1-5287,23,21,1-5287,18,2,0,0,2.0,0.1111111111111111
349,349,349,349,1-7429,11,10,1-7429,33,2,0,2,3.6560873985290527,0.11079052722815311
389,389,389,389,1-8691,23,21,1-8691,26,2,0,1,2.8280436992645264,0.1087709115101741
415,415,415,415,1-7621,19,3,1-7621,23,0,0,3,2.484131097793579,0.10800569990406865
307,307,307,307,1-7579,1,14,1-7579,40,1,0,4,4.3121747970581055,0.10780436992645263
397,397,397,397,1-19851,5,17,1-19851,25,1,0,2,2.6560873985290527,0.10624349594116211
102,102,102,102,MLG76,3,15,MLG76,131,3,0,13,13.764568090438843,0.10507303885831178
356,356,356,356,1-6737,1,14,1-6737,32,0,0,4,3.3121747970581055,0.1035054624080658
196,196,196,196,1-7522,20,2,1-7522,67,6,0,1,6.828043699264526,0.10191109998902279
65,65,65,65,1-7460,13,8,1-7460,194,8,0,14,19.59261178970337,0.1009928442768215
121,121,121,121,MLG52,19,3,MLG52,112,3,0,10,11.280436992645264,0.10071818743433271
439,439,439,439,1-8023,6,18,1-8023,20,2,0,0,2.0,0.1
75,75,75,75,MLG73,15,6,MLG73,173,13,0,5,17.140218496322632,0.09907640749319441
309,309,309,309,1-9543,23,21,1-9543,39,3,0,1,3.8280436992645264,0.09815496664780837
20,20,20,20,1-0708,11,10,1-0708,408,25,0,18,39.904786586761475,0.09780584947735656
464,464,464,464,1-8062,5,17,1-8062,17,0,0,2,1.6560873985290527,0.09741690579582662
449,449,449,449,1-5154,1,14,1-5154,19,1,0,1,1.8280436992645264,0.09621282627708033
277,277,277,277,1-7418,6,18,1-7418,45,1,0,4,4.3121747970581055,0.09582610660129123
93,93,93,93,MLG71,7,19,MLG71,144,3,0,13,13.764568090438843,0.0955872784058253
393,393,393,393,1-8766,20,2,1-8766,26,0,0,3,2.484131097793579,0.0955435037612915
60,60,60,60,1-6678,19,3,1-6678,213,6,0,17,20.07674288749695,0.09425700886148802
310,310,310,310,MLG43,23,21,MLG43,39,2,0,2,3.6560873985290527,0.09374583073151417
274,274,274,274,1-7723,14,7,1-7723,46,1,0,4,4.3121747970581055,0.09374293037082838
26,26,26,26,1-3047,11,10,1-3047,360,17,0,20,33.56087398529053,0.09322464995914036
7,7,7,7,MLG12,6,18,MLG12,569,32,0,25,52.70109248161316,0.09262054917682454
230,230,230,230,1-11205,10,11,1-11205,56,1,0,5,5.140218496322632,0.09178961600576128
359,359,359,359,1-6168,10,11,1-6168,31,2,0,1,2.8280436992645264,0.0912272161053073
186,186,186,186,1-3405,2,13,1-3405,72,4,0,3,6.484131097793579,0.09005737635824415
268,268,268,268,1-2083,18,4,1-2083,48,1,0,4,4.3121747970581055,0.08983697493871053
145,145,145,145,1-7589,18,4,1-7589,95,1,0,9,8.452393293380737,0.08897256098295513
367,367,367,367,1-9285,6,18,1-9285,30,1,0,2,2.6560873985290527,0.0885362466176351
56,56,56,56,1-4874,6,18,1-4874,224,18,0,2,19.656087398529053,0.0877503901720047
228,228,228,228,1-17959,18,4,1-17959,57,0,0,6,4.968262195587158,0.08716249465942383
352,352,352,352,1-8853,5,17,1-8853,33,2,0,1,2.8280436992645264,0.08569829391710686
215,215,215,215,1-0455,1,14,1-0455,60,1,0,5,5.140218496322632,0.08567030827204386
326,326,326,326,1-6835,22,24,1-6835,36,3,0,0,3.0,0.08333333333333333
110,110,110,110,1-9114,5,17,1-9114,120,5,0,6,9.968262195587158,0.08306885162989298
308,308,308,308,1-10018,23,21,1-10018,40,0,0,4,3.3121747970581055,0.08280436992645264
441,441,441,441,1-19987,12,9,1-19987,20,0,0,2,1.6560873985290527,0.08280436992645264
169,169,169,169,1-6591,20,2,1-6591,79,4,0,3,6.484131097793579,0.08207760883283012
57,57,57,57,MLG61,2,13,MLG61,218,12,0,7,17.796305894851685,0.08163443071032883
236,236,236,236,1-8053,2,13,1-8053,55,2,0,3,4.484131097793579,0.08152965632351962
78,78,78,78,1-5642,21,1,1-5642,166,1,0,15,13.420655488967896,0.08084732222269816
411,411,411,411,1-8186,2,13,1-8186,23,1,0,1,1.8280436992645264,0.0794801608375881
430,430,430,430,1-20065,23,21,1-20065,21,0,0,2,1.6560873985290527,0.07886130469185966
331,331,331,331,1-17970,23,21,1-17970,36,2,0,1,2.8280436992645264,0.07855676942401463
490,490,490,490,1-2318,20,2,1-2318,13,1,0,0,1.0,0.07692307692307693
492,492,492,492,1-7297,8,20,1-7297,13,1,0,0,1.0,0.07692307692307693
259,259,259,259,1-2432,23,21,1-2432,50,3,0,1,3.8280436992645264,0.07656087398529053
401,401,401,401,1-7484,23,21,1-7484,24,1,0,1,1.8280436992645264,0.07616848746935527
124,124,124,124,1-8480,11,10,1-8480,112,1,0,9,8.452393293380737,0.07546779726232801
506,506,506,506,1-19069,1,14,1-19069,11,0,0,1,0.8280436992645264,0.07527669993313876
507,507,507,507,1-6608,13,8,1-6608,11,0,0,1,0.8280436992645264,0.07527669993313876
419,419,419,419,1-7564,1,14,1-7564,22,0,0,2,1.6560873985290527,0.07527669993313876
418,418,418,418,1-9121,4,16,1-9121,22,0,0,2,1.6560873985290527,0.07527669993313876
129,129,129,129,MLG56,2,13,MLG56,109,4,0,5,8.140218496322632,0.07468090363598745
211,211,211,211,1-9644,6,18,1-9644,63,3,0,2,4.656087398529053,0.07390614918300084
221,221,221,221,1-5185,3,15,1-5185,59,1,0,4,4.3121747970581055,0.07308770842471365
144,144,144,144,1-7187,22,24,1-7187,96,7,0,0,7.0,0.07291666666666667
265,265,265,265,1-8711,21,1,1-8711,48,1,0,3,3.484131097793579,0.07258606453736623
72,72,72,72,1-0918,5,17,1-0918,179,3,0,12,12.936524391174316,0.07227108598421406
91,91,91,91,1-6684,4,16,1-6684,145,3,0,9,10.452393293380737,0.07208547098883267
225,225,225,225,1-19133,9,12,1-19133,58,0,0,5,4.140218496322632,0.071383077522804
260,260,260,260,MLG24,16,23,MLG24,49,1,0,3,3.484131097793579,0.07110471628150161
498,498,498,498,1-7472,1,14,1-7472,12,0,0,1,0.8280436992645264,0.0690036416053772
406,406,406,406,1-7453,6,18,1-7453,24,0,0,2,1.6560873985290527,0.0690036416053772
246,246,246,246,1-11189,23,21,1-11189,53,2,0,2,3.6560873985290527,0.06898278110432175
374,374,374,374,1-7486,8,20,1-7486,29,2,0,0,2.0,0.06896551724137931
373,373,373,373,1-18794,11,10,1-18794,29,2,0,0,2.0,0.06896551724137931
88,88,88,88,MLG68,9,12,MLG68,152,3,0,9,10.452393293380737,0.06876574535118907
312,312,312,312,1-8864,23,21,1-8864,39,1,0,2,2.6560873985290527,0.06810480509048854
311,311,311,311,1-1047,5,17,1-1047,39,1,0,2,2.6560873985290527,0.06810480509048854
477,477,477,477,1-9412,22,24,1-9412,15,1,0,0,1.0,0.06666666666666667
275,275,275,275,1-3477,8,20,1-3477,46,3,0,0,3.0,0.06521739130434782
152,152,152,152,1-3717,21,1,1-3717,89,0,0,7,5.796305894851685,0.06512703252642342
157,157,157,157,1-7547,23,21,1-7547,86,3,0,3,5.484131097793579,0.06376896625341372
171,171,171,171,1-6637,23,21,1-6637,78,0,0,6,4.968262195587158,0.06369566917419434
494,494,494,494,1-3631,15,6,1-3631,13,0,0,1,0.8280436992645264,0.06369566917419434
475,475,475,475,1-9548,8,20,1-9548,16,1,0,0,1.0,0.0625
305,305,305,305,1-8924,20,2,1-8924,40,0,0,3,2.484131097793579,0.062103277444839476
384,384,384,384,1-7567,13,8,1-7567,27,0,0,2,1.6560873985290527,0.06133657031589084
484,484,484,484,1-9203,7,19,1-9203,14,0,0,1,0.8280436992645264,0.05914597851889474
461,461,461,461,1-1067,1,14,1-1067,17,1,0,0,1.0,0.058823529411764705
463,463,463,463,1-9522,20,2,1-9522,17,1,0,0,1.0,0.058823529411764705
179,179,179,179,1-7900,16,23,1-7900,75,1,0,4,4.3121747970581055,0.05749566396077474
156,156,156,156,MLG83,22,24,MLG83,88,5,0,0,5.0,0.056818181818181816
251,251,251,251,1-8287,20,2,1-8287,53,3,0,0,3.0,0.05660377358490566
325,325,325,325,1-6543,22,24,1-6543,36,2,0,0,2.0,0.05555555555555555
270,270,270,270,1-6494,23,21,1-6494,48,1,0,2,2.6560873985290527,0.055335154136021934
361,361,361,361,1-6199,21,1,1-6199,30,0,0,2,1.6560873985290527,0.055202913284301755
476,476,476,476,1-7910,9,12,1-7910,15,0,0,1,0.8280436992645264,0.055202913284301755
366,366,366,366,1-8928,23,21,1-8928,30,0,0,2,1.6560873985290527,0.055202913284301755
360,360,360,360,1-20100,14,7,1-20100,31,0,0,2,1.6560873985290527,0.053422174146098476
147,147,147,147,MLG78,18,4,MLG78,94,5,0,0,5.0,0.05319148936170213
203,203,203,203,1-6953,1,14,1-6953,66,1,0,3,3.484131097793579,0.052789865118084534
448,448,448,448,1-1959,5,17,1-1959,19,1,0,0,1.0,0.05263157894736842
13,13,13,13,MLG11,4,16,MLG11,493,16,0,12,25.936524391174316,0.05260958294355845
269,269,269,269,1-1964,11,10,1-1964,48,0,0,3,2.484131097793579,0.0517527312040329
467,467,467,467,1-9197,18,4,1-9197,16,0,0,1,0.8280436992645264,0.0517527312040329
85,85,85,85,MLG26,22,24,MLG26,155,8,0,0,8.0,0.05161290322580645
252,252,252,252,1-8735,23,21,1-8735,52,1,0,2,2.6560873985290527,0.0510786038178664
226,226,226,226,1-7403,21,1,1-7403,58,2,0,1,2.8280436992645264,0.04875937412525046
177,177,177,177,1-19121,23,21,1-19121,75,2,0,2,3.6560873985290527,0.04874783198038737
343,343,343,343,1-11132,16,23,1-11132,34,0,0,2,1.6560873985290527,0.04870845289791331
462,462,462,462,1-7430,11,10,1-7430,17,0,0,1,0.8280436992645264,0.04870845289791331
190,190,190,190,1-1176,5,17,1-1176,69,0,0,4,3.3121747970581055,0.04800253329069718
313,313,313,313,1-8834,6,18,1-8834,39,1,0,1,1.8280436992645264,0.046872915365757085
456,456,456,456,1-9586,18,4,1-9586,18,0,0,1,0.8280436992645264,0.04600242773691813
329,329,329,329,1-8859,19,3,1-8859,36,0,0,2,1.6560873985290527,0.04600242773691813
293,293,293,293,1-8545,15,6,1-8545,42,1,0,1,1.8280436992645264,0.04352484998248872
45,45,45,45,1-2292,21,1,1-2292,252,1,0,12,10.936524391174316,0.0433989063141838
400,400,400,400,1-11523,8,20,1-11523,24,1,0,0,1.0,0.041666666666666664
443,443,443,443,1-4136,12,9,1-4136,20,0,0,1,0.8280436992645264,0.04140218496322632
201,201,201,201,1-9515,5,17,1-9515,66,1,0,2,2.6560873985290527,0.0402437484625614
257,257,257,257,1-8057,21,1,1-8057,50,2,0,0,2.0,0.04
198,198,198,198,1-8630,19,3,1-8630,67,1,0,2,2.6560873985290527,0.03964309550043362
431,431,431,431,1-6533,1,14,1-6533,21,0,0,1,0.8280436992645264,0.03943065234592983
127,127,127,127,MLG55,22,24,MLG55,110,4,0,0,4.0,0.03636363636363636
379,379,379,379,1-11388,12,9,1-11388,28,1,0,0,1.0,0.03571428571428571
402,402,402,402,1-9123,12,9,1-9123,24,0,0,1,0.8280436992645264,0.0345018208026886
159,159,159,159,1-5687,6,18,1-5687,83,2,0,1,2.8280436992645264,0.03407281565378947
181,181,181,181,1-8678,21,1,1-8678,74,0,0,3,2.484131097793579,0.03356933915937269
394,394,394,394,1-7449,12,9,1-7449,25,0,0,1,0.8280436992645264,0.03312174797058105
101,101,101,101,1-1655,6,18,1-1655,132,0,0,5,4.140218496322632,0.031365291638807816
385,385,385,385,1-10725,10,11,1-10725,27,0,0,1,0.8280436992645264,0.03066828515794542
378,378,378,378,1-6496,23,21,1-6496,28,0,0,1,0.8280436992645264,0.02957298925944737
327,327,327,327,1-6721,6,18,1-6721,36,1,0,0,1.0,0.027777777777777776
370,370,370,370,1-7647,23,21,1-7647,30,0,0,1,0.8280436992645264,0.027601456642150878
90,90,90,90,1-1099,3,15,1-1099,149,4,0,0,4.0,0.026845637583892617
354,354,354,354,1-6661,18,4,1-6661,32,0,0,1,0.8280436992645264,0.02587636560201645
116,116,116,116,MLG48,1,14,MLG48,116,2,0,1,2.8280436992645264,0.02437968706262523
173,173,173,173,1-9276,19,3,1-9276,77,1,0,1,1.8280436992645264,0.023740827263175668
287,287,287,287,1-0454,20,2,1-0454,43,1,0,0,1.0,0.023255813953488372
276,276,276,276,1-3075,23,21,1-3075,45,1,0,0,1.0,0.022222222222222223
149,149,149,149,MLG29,22,24,MLG29,93,2,0,0,2.0,0.021505376344086023
73,73,73,73,MLG74,23,21,MLG74,177,2,0,2,3.6560873985290527,0.020655861008638716
163,163,163,163,1-7870,23,21,1-7870,82,0,0,2,1.6560873985290527,0.020196187786939667
258,258,258,258,MLG37,22,24,MLG37,50,1,0,0,1.0,0.02
250,250,250,250,1-8300,23,21,1-8300,53,1,0,0,1.0,0.018867924528301886
245,245,245,245,1-8729,23,21,1-8729,53,1,0,0,1.0,0.018867924528301886
261,261,261,261,1-18956,1,14,1-18956,49,0,0,1,0.8280436992645264,0.016898851005398497
125,125,125,125,1-9260,11,10,1-9260,111,1,0,1,1.8280436992645264,0.016468862155536272
195,195,195,195,1-6625,22,24,1-6625,67,1,0,0,1.0,0.014925373134328358
98,98,98,98,MLG36,22,24,MLG36,136,2,0,0,2.0,0.014705882352941176
167,167,167,167,MLG32,22,24,MLG32,79,1,0,0,1.0,0.012658227848101266
194,194,194,194,1-8628,20,2,1-8628,68,0,0,1,0.8280436992645264,0.012177113224478328
71,71,71,71,MLG45,22,24,MLG45,179,2,0,0,2.0,0.0111731843575419
482,482,482,482,1-18952,23,21,1-18952,14,0,0,0,0.0,0.0
504,504,504,504,1-7721,22,24,1-7721,12,0,0,0,0.0,0.0
499,499,499,499,1-20780,12,9,1-20780,12,0,0,0,0.0,0.0
483,483,483,483,1-6816,19,3,1-6816,14,0,0,0,0.0,0.0
485,485,485,485,1-9267,22,24,1-9267,14,0,0,0,0.0,0.0
486,486,486,486,1-7444,21,1,1-7444,14,0,0,0,0.0,0.0
491,491,491,491,1-9259,19,3,1-9259,13,0,0,0,0.0,0.0
575,575,575,575,1-4387,1,14,1-4387,1,0,0,0,0.0,0.0
362,362,362,362,MLG40,22,24,MLG40,30,0,0,0,0.0,0.0
497,497,497,497,1-8039,19,3,1-8039,12,0,0,0,0.0,0.0
495,495,495,495,1-3309,14,7,1-3309,12,0,0,0,0.0,0.0
493,493,493,493,1-9318,23,21,1-9318,13,0,0,0,0.0,0.0
365,365,365,365,1-19109,12,9,1-19109,30,0,0,0,0.0,0.0
336,336,336,336,7W2-19692,15,6,7W2-19692,34,0,0,0,0.0,0.0
522,522,522,522,1-3099,7,19,1-3099,9,0,0,0,0.0,0.0
556,556,556,556,1-19989,23,21,1-19989,4,0,0,0,0.0,0.0
554,554,554,554,1-10217,8,20,1-10217,4,0,0,0,0.0,0.0
553,553,553,553,1-7356,23,21,1-7356,4,0,0,0,0.0,0.0
551,551,551,551,1-10622,23,21,1-10622,4,0,0,0,0.0,0.0
549,549,549,549,1-9643,12,9,1-9643,4,0,0,0,0.0,0.0
546,546,546,546,1-7834,16,23,1-7834,4,0,0,0,0.0,0.0
564,564,564,564,1-5146,1,14,1-5146,2,0,0,0,0.0,0.0
542,542,542,542,1-9230,1,14,1-9230,5,0,0,0,0.0,0.0
521,521,521,521,1-17927,1,14,1-17927,9,0,0,0,0.0,0.0
519,519,519,519,1-10952,14,7,1-10952,9,0,0,0,0.0,0.0
568,568,568,568,1-9133,1,14,1-9133,2,0,0,0,0.0,0.0
515,515,515,515,1-2429,1,14,1-2429,10,0,0,0,0.0,0.0
566,566,566,566,1-3380,1,14,1-3380,2,0,0,0,0.0,0.0
565,565,565,565,1-3739,1,14,1-3739,2,0,0,0,0.0,0.0
574,574,574,574,1-4618,23,21,1-4618,1,0,0,0,0.0,0.0
573,573,573,573,1-20283,1,14,1-20283,1,0,0,0,0.0,0.0
572,572,572,572,1-21180,11,10,1-21180,1,0,0,0,0.0,0.0
571,571,571,571,1-9958,23,21,1-9958,1,0,0,0,0.0,0.0
570,570,570,570,1-7481,1,14,1-7481,1,0,0,0,0.0,0.0
569,569,569,569,1-5714,1,14,1-5714,1,0,0,0,0.0,0.0
333,333,333,333,1-11209,1,14,1-11209,35,0,0,0,0.0,0.0
567,567,567,567,1-9486,1,14,1-9486,2,0,0,0,0.0,0.0
518,518,518,518,1-4413,1,14,1-4413,9,0,0,0,0.0,0.0
434,434,434,434,1-11026,20,2,1-11026,21,0,0,0,0.0,0.0
420,420,420,420,MLG28,22,24,MLG28,22,0,0,0,0.0,0.0
454,454,454,454,1-20046,20,2,1-20046,18,0,0,0,0.0,0.0
453,453,453,453,1-11121,23,21,1-11121,18,0,0,0,0.0,0.0
204,204,204,204,1-6654,1,14,1-6654,66,0,0,0,0.0,0.0
193,193,193,193,1-7943,1,14,1-7943,68,0,0,0,0.0,0.0
253,253,253,253,1-2829,1,14,1-2829,52,0,0,0,0.0,0.0
540,540,540,540,1-3702,11,10,1-3702,6,0,0,0,0.0,0.0
536,536,536,536,1-4609,14,7,1-4609,7,0,0,0,0.0,0.0
294,294,294,294,1-3081,11,10,1-3081,42,0,0,0,0.0,0.0
529,529,529,529,1-9466,18,4,1-9466,8,0,0,0,0.0,0.0
527,527,527,527,1-7711,11,10,1-7711,8,0,0,0,0.0,0.0
526,526,526,526,1-9584,23,21,1-9584,8,0,0,0,0.0,0.0
523,523,523,523,1-3699,3,15,1-3699,9,0,0,0,0.0,0.0
563,563,563,563,1-5713,5,17,1-5713,2,0,0,0,0.0,0.0
562,562,562,562,1-8899,15,6,1-8899,3,0,0,0,0.0,0.0
561,561,561,561,1-8940,23,21,1-8940,3,0,0,0,0.0,0.0
558,558,558,558,1-5199,1,14,1-5199,3,0,0,0,0.0,0.0
557,557,557,557,1-5873,23,21,1-5873,3,0,0,0,0.0,0.0
544,544,544,544,1-21411,1,14,1-21411,5,0,0,0,0.0,0.0
531,531,531,531,1-7178,1,14,1-7178,8,0,0,0,0.0,0.0
332,332,332,332,1-3162,22,24,1-3162,35,0,0,0,0.0,0.0
328,328,328,328,1-2699,7,19,1-2699,36,0,0,0,0.0,0.0
142,142,142,142,1-9341,21,1,1-9341,98,0,0,0,0.0,0.0
296,296,296,296,1-7326,17,5,1-7326,42,0,0,0,0.0,0.0
295,295,295,295,1-7581,6,18,1-7581,42,0,0,0,0.0,0.0
543,543,543,543,1-18953,6,18,1-18953,5,0,0,0,0.0,0.0
292,292,292,292,MLG31,22,24,MLG31,42,0,0,0,0.0,0.0
134,134,134,134,1-2485,5,17,1-2485,106,0,0,0,0.0,0.0
182,182,182,182,MLG69,12,9,MLG69,73,0,0,0,0.0,0.0
435,435,435,435,1-10919,6,18,1-10919,20,0,0,0,0.0,0.0
387,387,387,387,1-6029,12,9,1-6029,26,0,0,0,0.0,0.0
319,319,319,319,1-8765,19,3,1-8765,38,0,0,0,0.0,0.0
392,392,392,392,1-7499,20,2,1-7499,26,0,0,0,0.0,0.0
478,478,478,478,1-8981,19,3,1-8981,15,0,0,0,0.0,0.0
416,416,416,416,1-2192,23,21,1-2192,22,0,0,0,0.0,0.0
280,280,280,280,1-20045,1,14,1-20045,45,0,0,0,0.0,0.0
278,278,278,278,1-8750,20,2,1-8750,45,0,0,0,0.0,0.0
273,273,273,273,1-8537,11,10,1-8537,47,0,0,0,0.0,0.0
473,473,473,473,1-3371,23,21,1-3371,16,0,0,0,0.0,0.0
470,470,470,470,1-8291,11,10,1-8291,16,0,0,0,0.0,0.0
390,390,390,390,1-7575,21,1,1-7575,26,0,0,0,0.0,0.0
