Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
308,308,308,1-1025,13,3,1-1025,48,8,0,1,8.156076565384865,0.16991826177885136
375,375,375,1-8990,6,15,1-8990,40,6,0,5,6.780382826924324,0.1695095706731081
19,19,19,1-9515,18,12,1-9515,66,4,0,45,11.023445442318916,0.1670219006411957
110,110,110,1-9225,2,24,1-9225,18,3,0,0,3.0,0.16666666666666666
402,402,402,1-1958,3,10,1-1958,25,4,0,1,4.156076565384865,0.1662430626153946
322,322,322,MLG22,1,14,MLG22,33,5,0,3,5.468229696154594,0.16570393018650287
325,325,325,1-6625,5,13,1-6625,67,10,0,7,11.092535957694054,0.1655602381745381
255,255,255,1-17969,1,14,1-17969,22,3,0,4,3.6243062615394592,0.16474119370633905
561,561,561,1-3699,13,3,1-3699,9,1,0,3,1.4682296961545944,0.16313663290606606
468,468,468,1-11523,14,4,1-11523,24,2,0,12,3.8729187846183777,0.16137161602576575
329,329,329,1-19755,7,6,1-19755,517,69,0,89,82.89081431925297,0.16033039520164985
448,448,448,1-6249,7,6,1-6249,64,9,0,8,10.248612523078918,0.1601345706731081
48,48,48,1-6101,15,11,1-6101,41,5,0,10,6.560765653848648,0.16001867448411336
397,397,397,1-6492,11,9,1-6492,48,2,0,36,7.618756353855133,0.15872409070531526
543,543,543,1-1959,1,14,1-1959,19,3,0,0,3.0,0.15789473684210525
411,411,411,1-9135,7,6,1-9135,21,3,0,2,3.3121531307697296,0.1577215776557014
211,211,211,1-7187,7,6,1-7187,96,12,0,20,15.121531307697296,0.15751595112184683
152,152,152,1-1530,13,3,1-1530,632,67,0,204,98.83961933851242,0.1563918027508108
473,473,473,1-3174,9,19,1-3174,117,4,0,91,18.202967450022697,0.15558091837626237
32,32,32,1-7870,7,6,1-7870,82,8,0,30,12.682296961545944,0.15466215806763348
20,20,20,1-3141,1,14,1-3141,14,2,0,1,2.156076565384865,0.15400546895606176
313,313,313,1-3631,18,12,1-3631,13,2,0,0,2.0,0.15384615384615385
252,252,252,1-1887,11,9,1-1887,119,13,0,34,18.306603223085403,0.15383700187466726
18,18,18,1-5635,15,11,1-5635,417,45,0,121,63.88526441156864,0.1532020729294212
137,137,137,1-19257,7,6,1-19257,246,28,0,62,37.67674705386162,0.15315750834903097
123,123,123,1-3472,13,3,1-3472,28,3,0,8,4.2486125230789185,0.1517361615385328
36,36,36,1-5686,12,7,1-5686,59,5,0,25,8.90191413462162,0.15087990058680711
332,332,332,1-6501,6,15,1-6501,107,13,0,20,16.121531307697296,0.15066851689436725
86,86,86,1-10042,11,9,1-10042,21,3,0,1,3.156076565384865,0.15028936025642214
417,417,417,1-3026,5,13,1-3026,570,68,0,113,85.63665188848972,0.15023974015524513
529,529,529,1-11533,2,24,1-11533,20,3,0,0,3.0,0.15
171,171,171,1-3300,8,8,1-3300,29,4,0,2,4.31215313076973,0.14869493554378377
372,372,372,1-6511,8,8,1-6511,144,17,0,28,21.370143830776215,0.1484037766026126
437,437,437,1-19093,6,15,1-19093,36,3,0,15,5.341148480772972,0.148365235577027
295,295,295,1-7522,15,11,1-7522,67,4,0,38,9.930909484624863,0.1482225296212666
405,405,405,1-9365,11,9,1-9365,243,32,0,25,35.90191413462162,0.1477445026116116
348,348,348,MLG62,12,7,MLG62,370,42,0,77,54.01789553463459,0.14599431225576917
184,184,184,1-5314,1,14,1-5314,9,1,0,2,1.3121531307697296,0.14579479230774772
185,185,185,1-3301,6,15,1-3301,18,2,0,4,2.6243062615394592,0.14579479230774772
199,199,199,1-0529,13,3,1-0529,124,8,0,64,17.988900184631348,0.14507177568251087
282,282,282,1-7711,5,13,1-7711,8,1,0,1,1.1560765653848648,0.1445095706731081
