Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
212,212,212,1-8916,7,3,1-8916,61,16,0,15,29.202591836452484,0.4787310137123358
475,475,475,1-9548,8,9,1-9548,16,5,0,3,7.640518367290497,0.47753239795565605
376,376,376,1-3356,2,5,1-3356,28,8,0,6,13.281036734580994,0.4743227405207498
552,552,552,1-5303,9,4,1-5303,4,1,0,1,1.8801727890968323,0.47004319727420807
554,554,554,1-10217,8,9,1-10217,4,1,0,1,1.8801727890968323,0.47004319727420807
18,18,18,1-5635,18,18,1-5635,417,48,0,167,194.988855779171,0.4675991745303861
445,445,445,1-2028,15,15,1-2028,20,4,0,6,9.281036734580994,0.4640518367290497
184,184,184,MLG18,3,7,MLG18,72,20,0,15,33.202591836452484,0.46114710883961785
233,233,233,1-8135,9,4,1-8135,56,0,0,29,25.525010883808136,0.45580376578228815
341,341,341,1-0363,1,6,1-0363,34,1,0,16,15.082764625549316,0.44361072428086223
547,547,547,1-3100,4,8,1-3100,4,0,0,2,1.7603455781936646,0.44008639454841614
457,457,457,1-5287,23,22,1-5287,18,0,0,9,7.9215551018714905,0.44008639454841614
159,159,159,1-5687,6,2,1-5687,83,2,0,39,36.32673877477646,0.4376715515033308
205,205,205,1-0447,11,11,1-0447,65,1,0,31,28.2853564620018,0.4351593301846431
177,177,177,1-19121,23,22,1-19121,75,5,0,31,32.2853564620018,0.4304714194933573
104,104,104,MLG64,2,5,MLG64,129,14,0,47,55.36812108755112,0.42921024098876837
460,460,460,1-7083,1,6,1-7083,17,2,0,6,7.281036734580994,0.4282962785047643
339,339,339,1-8126,4,8,1-8126,34,3,0,13,14.44224625825882,0.4247719487723182
2,2,2,MLG03,20,19,MLG03,713,69,0,262,299.60527074337006,0.4202037457831277
243,243,243,1-9542,9,4,1-9542,54,12,0,12,22.562073469161987,0.4178161753548516
442,442,442,1-9232,1,6,1-9232,20,3,0,6,8.281036734580994,0.41405183672904966
130,130,130,1-8754,12,12,1-8754,108,11,0,38,44.44656598567963,0.41154227764518175
9,9,9,MLG63,2,5,MLG63,543,30,0,219,222.75784081220627,0.41023543427662296
340,340,340,1-10981,15,15,1-10981,34,6,0,9,13.92155510187149,0.4094575029962203
321,321,321,1-3257,8,9,1-3257,37,0,0,17,14.962937414646149,0.40440371390935537
472,472,472,1-3733,15,15,1-3733,16,2,0,5,6.400863945484161,0.4000539965927601
14,14,14,1-3037,3,7,1-3037,467,68,0,134,185.94315373897552,0.3981652114324958
369,369,369,1-9217,8,9,1-9217,30,4,0,9,11.92155510187149,0.397385170062383
537,537,537,P1-6891,9,4,P1-6891,7,1,0,2,2.7603455781936646,0.39433508259909494
180,180,180,1-9294,15,15,1-9294,74,14,0,17,28.96293741464615,0.3913910461438669
455,455,455,1-9225,4,8,1-9225,18,0,0,8,7.041382312774658,0.3911879062652588
105,105,105,1-0529,14,14,1-0529,124,13,0,39,47.32673877477646,0.38166724818368114
76,76,76,1-7518,12,12,1-7518,169,32,0,36,63.68622040748596,0.376841540872698
496,496,496,1-7712,1,6,1-7712,12,1,0,4,4.520691156387329,0.3767242630322774
61,61,61,1-8484,21,20,1-8484,202,18,0,66,76.09140408039093,0.37669011920985607
516,516,516,1-17965,1,6,1-17965,10,2,0,2,3.7603455781936646,0.37603455781936646
46,46,46,1-3056,4,8,1-3056,250,24,0,79,93.53365033864975,0.374134601354599
398,398,398,1-8914,7,3,1-8914,25,4,0,6,9.281036734580994,0.37124146938323976
317,317,317,1-9399,23,22,1-9399,38,0,0,16,14.082764625549316,0.37059906909340307
459,459,459,1-17979,23,22,1-17979,17,1,0,6,6.281036734580994,0.36947274909299965
30,30,30,1-8718,4,8,1-8718,333,38,0,96,122.4965877532959,0.36785762088076845
58,58,58,MLG53,16,16,MLG53,216,37,0,48,79.24829387664795,0.3668902494289257
288,288,288,MLG01,10,10,MLG01,43,6,0,11,15.681900680065155,0.36469536465267804
196,196,196,1-7522,20,19,1-7522,67,1,0,26,23.88449251651764,0.3564849629330991
28,28,28,1-6957,21,20,1-6957,338,13,0,122,120.38108026981354,0.35615704221838324
95,95,95,1-9100,10,10,1-9100,142,14,0,41,50.08708435297012,0.35272594614767694
322,322,322,1-18435,4,8,1-18435,37,6,0,8,13.041382312774658,0.3524697922371529
541,541,541,1-19192,18,18,1-19192,5,0,0,2,1.7603455781936646,0.3520691156387329
543,543,543,1-18953,6,2,1-18953,5,0,0,2,1.7603455781936646,0.3520691156387329
79,79,79,MLG57,23,22,MLG57,165,11,0,53,57.64915782213211,0.3493888352856492
120,120,120,1-1152,4,8,1-1152,112,18,0,24,39.124146938323975,0.3493227405207498
316,316,316,1-3216,1,6,1-3216,38,7,0,7,13.161209523677826,0.3463476190441533
94,94,94,1-3693,11,11,1-3693,143,23,0,30,49.40518367290497,0.34549079491541934
471,471,471,1-9396,1,6,1-9396,16,2,0,4,5.520691156387329,0.34504319727420807
468,468,468,1-9316,18,18,1-9316,16,2,0,4,5.520691156387329,0.34504319727420807
301,301,301,1-3469,3,7,1-3469,40,5,0,10,13.801727890968323,0.34504319727420807
415,415,415,1-7621,19,24,1-7621,23,0,0,9,7.9215551018714905,0.34441543921180395
451,451,451,1-7146,9,4,1-7146,18,0,0,7,6.161209523677826,0.34228941798210144
285,285,285,1-18816,1,6,1-18816,44,0,0,17,14.962937414646149,0.3400667594237761
99,99,99,1-0917,9,4,1-0917,134,13,0,37,45.566393196582794,0.3400477104222597
112,112,112,1-1166,1,6,1-1166,118,18,0,25,40.00431972742081,0.339019658706956
213,213,213,1-10043,17,17,1-10043,61,3,0,20,20.603455781936646,0.3377615701956827
153,153,153,1-8666,14,14,1-8666,89,3,0,30,29.40518367290497,0.33039532216747153
527,527,527,1-7711,11,11,1-7711,8,0,0,3,2.640518367290497,0.3300647959113121
222,222,222,1-5159,4,8,1-5159,59,7,0,14,19.322419047355652,0.32749862792128226
47,47,47,1-1035,11,11,1-1035,249,34,0,54,81.52933061122894,0.32742703056718453
106,106,106,1-7872,7,3,1-7872,124,7,0,38,40.44656598567963,0.32618198375548085
348,348,348,1-0997,7,3,1-0997,33,9,0,2,10.760345578193665,0.32607107812708075
6,6,6,1-3026,3,7,1-3026,570,44,0,161,185.70781904459,0.32580319130629826
136,136,136,1-7720,10,10,1-7720,102,9,0,27,32.76466530561447,0.3212222088785732
400,400,400,1-11523,8,9,1-11523,24,5,0,3,7.640518367290497,0.31835493197043735
428,428,428,1-5221,9,4,1-5221,21,4,0,3,6.640518367290497,0.3162151603471665
488,488,488,1-2322,1,6,1-2322,14,0,0,5,4.400863945484161,0.3143474246774401
34,34,34,1-8019,21,20,1-8019,320,22,0,89,100.33537822961807,0.3135480569675565
539,539,539,P1-17272,15,15,P1-17272,6,1,0,1,1.8801727890968323,0.31336213151613873
156,156,156,MLG83,22,21,MLG83,88,17,0,12,27.562073469161987,0.31320538033138623
174,174,174,MLG17,8,9,MLG17,76,7,0,19,23.723282992839813,0.3121484604321028
373,373,373,1-18794,11,11,1-18794,29,2,0,8,9.041382312774658,0.31177180388878134
368,368,368,1-18927,1,6,1-18927,30,4,0,6,9.281036734580994,0.3093678911526998
39,39,39,1-7172,1,6,1-7172,284,28,0,68,87.8517496585846,0.30933714668515705
298,298,298,1-0584,23,22,1-0584,41,3,0,11,12.681900680065155,0.30931465073329645
172,172,172,1-19068,13,13,1-19068,77,15,0,10,23.801727890968323,0.3091133492333548
199,199,199,MLG30,23,22,MLG30,66,0,0,23,20.243974149227142,0.3067268810488961
86,86,86,MLG65,3,7,MLG65,155,22,0,29,47.525010883808136,0.30661297344392346
299,299,299,1-0754,7,3,1-0754,41,2,0,12,12.562073469161987,0.3063920358332192
29,29,29,1-7462,9,4,1-7462,336,27,0,86,102.69485986232758,0.3056394638759749
125,125,125,1-9260,11,11,1-9260,111,1,0,37,33.566393196582794,0.3023999387079531
210,210,210,1-1514,1,6,1-1514,64,7,0,14,19.322419047355652,0.30191279761493206
450,450,450,1-3301,7,3,1-3301,18,1,0,5,5.400863945484161,0.3000479969713423
381,381,381,1-6554,3,7,1-6554,28,4,0,5,8.400863945484161,0.3000308551958629
73,73,73,MLG74,23,22,MLG74,177,2,0,58,53.05002176761627,0.2997176371051767
26,26,26,1-3047,11,11,1-3047,360,17,0,103,107.65779727697372,0.2990494368804826
15,15,15,MLG14,8,9,MLG14,462,29,0,124,138.1414258480072,0.29900741525542684
361,361,361,1-6199,21,20,1-6199,30,1,0,9,8.92155510187149,0.297385170062383
35,35,35,1-7901,9,4,1-7901,298,41,0,54,88.52933061122894,0.2970782906417079
185,185,185,MLG42,16,16,MLG42,72,9,0,14,21.322419047355652,0.2961447089910507
358,358,358,1-5655,15,15,1-5655,31,3,0,7,9.161209523677826,0.295522887860575
289,289,289,1-7390,1,6,1-7390,43,3,0,11,12.681900680065155,0.2949279227922129
202,202,202,1-1367,14,14,1-1367,66,8,0,13,19.44224625825882,0.29457948876149725
118,118,118,1-3051,12,12,1-3051,116,6,0,32,34.16552925109863,0.2945304245784365
436,436,436,1-3182,2,5,1-3182,20,5,0,1,5.880172789096832,0.2940086394548416
560,560,560,1-20124,18,18,1-20124,3,0,0,1,0.8801727890968323,0.2933909296989441
380,380,380,1-20077,9,4,1-20077,28,2,0,7,8.161209523677826,0.2914717687027795
88,88,88,MLG68,9,4,MLG68,152,2,0,48,44.24829387664795,0.2911071965568944
426,426,426,1-20040,10,10,1-20040,22,2,0,5,6.400863945484161,0.29094836115837097
469,469,469,1-9095,23,22,1-9095,16,2,0,3,4.640518367290497,0.29003239795565605
372,372,372,1-3300,23,22,1-3300,29,4,0,5,8.400863945484161,0.2896849636373849
49,49,49,1-19257,1,6,1-19257,246,30,0,46,70.48794829845428,0.2865363751969686
23,23,23,1-8567,17,17,1-8567,388,46,0,74,111.13278639316559,0.28642470719888036
173,173,173,1-9276,19,24,1-9276,77,0,0,25,22.004319727420807,0.28577038607040006
382,382,382,1-3472,22,21,1-3472,28,8,0,0,8.0,0.2857142857142857
304,304,304,1-2006,11,11,1-2006,40,7,0,5,11.400863945484161,0.285021598637104
164,164,164,1-9454,13,13,1-9454,80,14,0,10,22.801727890968323,0.285021598637104
169,169,169,1-6591,20,19,1-6591,79,4,0,21,22.483628571033478,0.2846028933042212
251,251,251,1-8287,20,19,1-8287,53,1,0,16,15.082764625549316,0.28458046463300596
38,38,38,1-5899,6,2,1-5899,288,51,0,35,81.80604761838913,0.28404877645274
59,59,59,1-0916,19,24,1-0916,215,0,0,69,60.73192244768143,0.2824740578961927
69,69,69,1-8564,17,17,1-8564,185,17,0,40,52.20691156387329,0.28219952196688264
279,279,279,1-20068,14,14,1-20068,45,3,0,11,12.681900680065155,0.281820015112559
170,170,170,1-9291,12,12,1-9291,78,7,0,17,21.96293741464615,0.2815761207005916
422,422,422,1-17969,11,11,1-17969,22,0,0,7,6.161209523677826,0.28005497834899207
324,324,324,1-19093,17,17,1-19093,36,3,0,8,10.041382312774658,0.2789272864659627
353,353,353,1-7456,10,10,1-7456,32,1,0,9,8.92155510187149,0.2787985969334841
325,325,325,1-6543,22,21,1-6543,36,10,0,0,10.0,0.2777777777777778
314,314,314,1-18973,10,10,1-18973,39,2,0,10,10.801727890968323,0.2769673818197006
334,334,334,1-9063,1,6,1-9063,35,0,0,11,9.681900680065155,0.2766257337161473
439,439,439,1-8023,6,2,1-8023,20,2,0,4,5.520691156387329,0.2760345578193665
511,511,511,1-7707,8,9,1-7707,10,1,0,2,2.7603455781936646,0.2760345578193665
218,218,218,1-9351,1,6,1-9351,60,6,0,12,16.562073469161987,0.2760345578193665
514,514,514,1-10823,15,15,1-10823,10,1,0,2,2.7603455781936646,0.2760345578193665
473,473,473,1-3371,23,22,1-3371,16,0,0,5,4.400863945484161,0.2750539965927601
209,209,209,1-6249,1,6,1-6249,64,7,0,12,17.562073469161987,0.27440739795565605
11,11,11,1-19755,1,6,1-19755,517,42,0,113,141.45952516794205,0.27361610283934634
262,262,262,1-7656,9,4,1-7656,48,6,0,8,13.041382312774658,0.27169546484947205
117,117,117,1-3246,2,5,1-3246,116,18,0,15,31.202591836452484,0.26898786065907315
152,152,152,1-3717,21,20,1-3717,89,1,0,26,23.88449251651764,0.26836508445525437
20,20,20,1-0708,11,11,1-0708,408,25,0,94,107.73624217510223,0.2640594170958388
446,446,446,1-7715,23,22,1-7715,20,0,0,6,5.281036734580994,0.2640518367290497
364,364,364,1-5515,17,17,1-5515,30,7,0,1,7.880172789096832,0.26267242630322774
463,463,463,1-9522,20,19,1-9522,17,0,0,5,4.400863945484161,0.2588743497343624
151,151,151,1-7725,5,1,1-7725,90,2,0,24,23.124146938323975,0.2569349659813775
54,54,54,MLG66,1,6,MLG66,229,27,0,36,58.68622040748596,0.2562717048361832
64,64,64,1-0983,14,14,1-0983,195,9,0,46,49.487948298454285,0.2537843502484835
247,247,247,1-8177,16,16,1-8177,53,9,0,5,13.400863945484161,0.252846489537437
533,533,533,1-9600,18,18,1-9600,7,0,0,2,1.7603455781936646,0.2514779397419521
355,355,355,1-5537,1,6,1-5537,32,1,0,8,8.041382312774658,0.25129319727420807
128,128,128,1-18045,10,10,1-18045,109,8,0,22,27.36380136013031,0.25104404917550743
418,418,418,1-9121,4,8,1-9121,22,2,0,4,5.520691156387329,0.25094050710851495
284,284,284,1-18635,23,22,1-18635,44,4,0,8,11.041382312774658,0.25094050710851495
555,555,555,1-3734,3,7,1-3734,4,1,0,0,1.0,0.25
175,175,175,1-7625,2,5,1-7625,76,19,0,0,19.0,0.25
192,192,192,1-3254,6,2,1-3254,68,9,0,9,16.92155510187149,0.2488463985569337
229,229,229,1-8986,20,19,1-8986,57,8,0,7,14.161209523677826,0.248442272345225
260,260,260,MLG24,16,16,MLG24,49,6,0,7,12.161209523677826,0.24818794946281278
78,78,78,1-5642,21,20,1-5642,166,5,0,41,41.08708435297012,0.24751255634319352
96,96,96,1-7402,10,10,1-7402,141,4,0,35,34.80604761838913,0.24685140154885907
62,62,62,1-1131,2,5,1-1131,200,22,0,31,49.2853564620018,0.246426782310009
275,275,275,1-3477,8,9,1-3477,46,6,0,6,11.281036734580994,0.2452399290126303
167,167,167,MLG32,22,21,MLG32,79,14,0,6,19.281036734580994,0.24406375613393663
89,89,89,1-3509,9,4,1-3509,150,10,0,30,36.40518367290497,0.24270122448603312
197,197,197,MLG27,23,22,MLG27,67,3,0,15,16.202591836452484,0.2418297289022759
68,68,68,1-0677,10,10,1-0677,187,10,0,40,45.20691156387329,0.2417481901811406
417,417,417,1-9115,11,11,1-9115,22,0,0,6,5.281036734580994,0.24004712429913608
168,168,168,1-7523,14,14,1-7523,79,4,0,17,18.96293741464615,0.2400371824638753
228,228,228,1-17959,18,18,1-17959,57,4,0,11,13.681900680065155,0.24003334526430098
412,412,412,1-7770,6,2,1-7770,23,2,0,4,5.520691156387329,0.24003005027770996
226,226,226,1-7403,21,20,1-7403,58,6,0,9,13.92155510187149,0.24002681210123258
107,107,107,1-0598,21,20,1-0598,122,16,0,15,29.202591836452484,0.2393655068561679
163,163,163,1-7870,23,22,1-7870,82,0,0,22,19.36380136013031,0.2361439190259794
4,4,4,1-1530,14,14,1-1530,632,33,0,132,149.18280816078186,0.23604874708984472
524,524,524,1-6015,18,18,1-6015,8,1,0,1,1.8801727890968323,0.23502159863710403
302,302,302,1-7809,13,13,1-7809,40,5,0,5,9.400863945484161,0.23502159863710403
466,466,466,MLG04,1,6,MLG04,16,2,0,2,3.7603455781936646,0.23502159863710403
528,528,528,1-3369,10,10,1-3369,8,1,0,1,1.8801727890968323,0.23502159863710403
359,359,359,1-6168,10,10,1-6168,31,2,0,6,7.281036734580994,0.23487215272841916
414,414,414,1-18370,12,12,1-18370,23,1,0,5,5.400863945484161,0.2348201715427896
241,241,241,1-8058,20,19,1-8058,54,2,0,12,12.562073469161987,0.23263099016966643
440,440,440,1-20081,20,19,1-20081,20,2,0,3,4.640518367290497,0.23202591836452485
25,25,25,1-6569,21,20,1-6569,360,27,0,64,83.33105850219727,0.2314751625061035
3,3,3,MLG06,18,18,MLG06,634,69,0,88,146.45520544052124,0.23100190132574328
500,500,500,1-19859,8,9,1-19859,12,1,0,2,2.7603455781936646,0.2300287981828054
24,24,24,MLG62,8,9,MLG62,370,18,0,76,84.89313197135925,0.22944089721988986
16,16,16,1-0691,10,10,1-0691,450,14,0,100,102.01727890968323,0.2267050642437405
139,139,139,1-8228,13,13,1-8228,99,11,0,13,22.44224625825882,0.2266893561440285
91,91,91,1-6684,4,8,1-6684,145,1,0,36,32.68622040748596,0.22542220970679974
291,291,291,1-11045,23,22,1-11045,43,0,0,11,9.681900680065155,0.2251604809317478
160,160,160,1-1119,18,18,1-1119,83,9,0,11,18.681900680065155,0.22508314072367658
254,254,254,1-8808,23,22,1-8808,52,2,0,11,11.681900680065155,0.22465193615509912
138,138,138,1-7993,17,17,1-7993,100,18,0,5,22.40086394548416,0.22400863945484162
31,31,31,1-1687,12,12,1-1687,325,26,0,53,72.64915782213211,0.22353587022194496
149,149,149,MLG29,22,21,MLG29,93,17,0,4,20.52069115638733,0.22065259307943363
347,347,347,7W2-0103,12,12,7W2-0103,33,2,0,6,7.281036734580994,0.22063747680548465
435,435,435,1-10919,6,2,1-10919,20,0,0,5,4.400863945484161,0.22004319727420807
548,548,548,1-9621,1,6,1-9621,4,0,0,1,0.8801727890968323,0.22004319727420807
399,399,399,1-11522,23,22,1-11522,24,0,0,6,5.281036734580994,0.22004319727420807
526,526,526,1-9584,23,22,1-9584,8,0,0,2,1.7603455781936646,0.22004319727420807
467,467,467,1-9197,18,18,1-9197,16,0,0,4,3.520691156387329,0.22004319727420807
550,550,550,1-3142,17,17,1-3142,4,0,0,1,0.8801727890968323,0.22004319727420807
551,551,551,1-10622,23,22,1-10622,4,0,0,1,0.8801727890968323,0.22004319727420807
52,52,52,1-7302,1,6,1-7302,240,21,0,36,52.68622040748596,0.21952591836452484
44,44,44,1-8371,2,5,1-8371,255,40,0,18,55.84311020374298,0.2189925890342862
338,338,338,1-8497,17,17,1-8497,34,3,0,5,7.400863945484161,0.21767246898482828
234,234,234,1-10800,17,17,1-10800,55,3,0,10,11.801727890968323,0.2145768707448786
346,346,346,MLG22,23,22,MLG22,33,0,0,8,7.041382312774658,0.21337522159923206
265,265,265,1-8711,21,20,1-8711,48,4,0,7,10.161209523677826,0.21169186507662138
131,131,131,1-6501,18,18,1-6501,107,5,0,20,22.603455781936646,0.21124725029847333
290,290,290,1-7348,18,18,1-7348,43,2,0,8,9.041382312774658,0.21026470494824787
434,434,434,1-11026,20,19,1-11026,21,0,0,5,4.400863945484161,0.20956494978496007
238,238,238,MLG20,7,3,MLG20,55,8,0,4,11.520691156387329,0.20946711193431508
5,5,5,1-8611,12,12,1-8611,621,40,0,102,129.7776244878769,0.20898168194505135
242,242,242,1-18469,3,7,1-18469,54,6,0,6,11.281036734580994,0.2089080876774258
407,407,407,1-0295,1,6,1-0295,24,5,0,0,5.0,0.20833333333333334
143,143,143,1-12345,5,1,1-12345,97,14,0,7,20.161209523677826,0.207847520862658
41,41,41,MLG70,13,13,MLG70,269,18,0,43,55.84742993116379,0.20761126368462374
421,421,421,1-8162,1,6,1-8162,22,1,0,4,4.520691156387329,0.2054859616539695
306,306,306,1-8990,16,16,1-8990,40,2,0,7,8.161209523677826,0.20403023809194565
147,147,147,MLG78,18,18,MLG78,94,3,0,18,18.84311020374298,0.20045861918875513
423,423,423,1-1636,15,15,1-1636,22,0,0,5,4.400863945484161,0.20003927024928006
82,82,82,MLG33,23,22,MLG33,161,4,0,32,32.16552925109863,0.19978589596955673
146,146,146,1-19891,21,20,1-19891,95,4,0,17,18.96293741464615,0.19960986752259105
63,63,63,1-5531,11,11,1-5531,199,22,0,20,39.603455781936646,0.19901234061274697
330,330,330,1-9499,23,22,1-9499,36,1,0,7,7.161209523677826,0.1989224867688285
85,85,85,MLG26,22,21,MLG26,155,21,0,11,30.681900680065155,0.197947746323001
344,344,344,1-7781,13,13,1-7781,33,3,0,4,6.520691156387329,0.19759670170870694
67,67,67,1-4394,21,20,1-4394,190,19,0,21,37.48362857103348,0.19728225563701832
157,157,157,1-7547,23,22,1-7547,86,2,0,17,16.96293741464615,0.19724345830983894
489,489,489,MLG05,1,6,MLG05,14,1,0,2,2.7603455781936646,0.19716754129954747
362,362,362,MLG40,22,21,MLG40,30,5,0,1,5.880172789096832,0.19600575963656108
66,66,66,1-3496,14,14,1-3496,192,10,0,31,37.2853564620018,0.1941945649062594
109,109,109,1-3364,17,17,1-3364,121,10,0,15,23.202591836452484,0.19175695732605358
318,318,318,1-7655,4,8,1-7655,38,2,0,6,7.281036734580994,0.19160622985739456
181,181,181,1-8678,21,20,1-8678,74,0,0,16,14.082764625549316,0.19030763007499077
481,481,481,1-3141,23,22,1-3141,14,0,0,3,2.640518367290497,0.18860845480646407
305,305,305,1-8924,20,19,1-8924,40,3,0,5,7.400863945484161,0.18502159863710405
178,178,178,1-9071,17,17,1-9071,75,5,0,10,13.801727890968323,0.1840230385462443
388,388,388,1-7776,18,18,1-7776,26,3,0,2,4.7603455781936646,0.18309021454591018
255,255,255,1-3302,2,5,1-3302,52,5,0,5,9.400863945484161,0.18078584510546464
367,367,367,1-9285,6,2,1-9285,30,1,0,5,5.400863945484161,0.18002879818280537
281,281,281,1-7622,10,10,1-7622,45,1,0,8,8.041382312774658,0.17869738472832575
113,113,113,1-7971,17,17,1-7971,117,12,0,10,20.801727890968323,0.17779254607665232
308,308,308,1-10018,23,22,1-10018,40,0,0,8,7.041382312774658,0.17603455781936644
512,512,512,1-5140,23,22,1-5140,10,0,0,2,1.7603455781936646,0.17603455781936644
437,437,437,1-11533,8,9,1-11533,20,0,0,4,3.520691156387329,0.17603455781936644
545,545,545,1-9935,1,6,1-9935,5,0,0,1,0.8801727890968323,0.17603455781936644
395,395,395,1-1958,7,3,1-1958,25,0,0,5,4.400863945484161,0.17603455781936644
271,271,271,1-5568,17,17,1-5568,47,2,0,7,8.161209523677826,0.17364275582293245
154,154,154,1-9157,17,17,1-9157,89,4,0,13,15.44224625825882,0.1735083849242564
429,429,429,1-9135,1,6,1-9135,21,1,0,3,3.640518367290497,0.17335801749002366
103,103,103,1-2275,14,14,1-2275,130,11,0,13,22.44224625825882,0.17263266352506784
33,33,33,1-18507,7,3,1-18507,320,4,0,58,55.05002176761627,0.17203131802380084
391,391,391,1-7301,19,24,1-7301,26,0,0,5,4.400863945484161,0.16926399790323698
389,389,389,1-8691,23,22,1-8691,26,0,0,5,4.400863945484161,0.16926399790323698
40,40,40,1-1070,11,11,1-1070,280,15,0,36,46.68622040748596,0.166736501455307
503,503,503,1-11534,3,7,1-11534,12,2,0,0,2.0,0.16666666666666666
71,71,71,MLG45,22,21,MLG45,179,28,0,2,29.760345578193665,0.16625891384465735
208,208,208,1-6214,10,10,1-6214,65,2,0,10,10.801727890968323,0.16618042909182035
343,343,343,1-11132,16,16,1-11132,34,3,0,3,5.640518367290497,0.16589759903795578
122,122,122,1-8949,23,22,1-8949,112,8,0,12,18.562073469161987,0.16573279883180345
37,37,37,1-7946,14,14,1-7946,289,16,0,36,47.68622040748596,0.16500422286327324
287,287,287,1-0454,20,19,1-0454,43,0,0,8,7.041382312774658,0.16375307704127112
98,98,98,MLG36,22,21,MLG36,136,16,0,7,22.161209523677826,0.16295007002704284
404,404,404,1-6559,1,6,1-6559,24,3,0,1,3.8801727890968323,0.161673866212368
56,56,56,1-4874,6,2,1-4874,224,18,0,20,35.603455781936646,0.15894399902650289
411,411,411,1-8186,2,5,1-8186,23,1,0,3,3.640518367290497,0.15828340727349985
223,223,223,1-5686,16,16,1-5686,59,4,0,6,9.281036734580994,0.15730570736577956
377,377,377,1-10305,19,24,1-10305,28,0,0,5,4.400863945484161,0.15717371233872005
17,17,17,1-8165,9,4,1-8165,420,21,0,51,65.88881224393845,0.15687812439032964
504,504,504,1-7721,22,21,1-7721,12,1,0,1,1.8801727890968323,0.15668106575806937
505,505,505,MLG25,2,5,MLG25,12,1,0,1,1.8801727890968323,0.15668106575806937
115,115,115,1-3174,5,1,1-3174,117,13,0,6,18.281036734580994,0.15624817721864098
492,492,492,1-7297,8,9,1-7297,13,2,0,0,2.0,0.15384615384615385
