Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
341,341,341,341,341,1-0363,1,14,1-0363,34,1,0,16,7.954895973205566,0.23396752862369313
117,117,117,117,117,1-3246,2,13,1-3246,116,18,0,21,27.128300964832306,0.23386466348993368
471,471,471,471,471,1-9396,1,14,1-9396,16,2,0,4,3.7387239933013916,0.23367024958133698
526,526,526,526,526,1-9584,23,7,1-9584,8,1,0,2,1.8693619966506958,0.23367024958133698
70,70,70,70,70,1-5228,12,9,1-5228,180,12,0,69,41.992988884449005,0.23329438269138336
342,342,342,342,342,1-18987,19,3,1-18987,34,4,0,9,7.912128984928131,0.23270967602729797
111,111,111,111,111,1-1887,19,3,1-1887,119,11,0,38,27.51787793636322,0.2312426717341447
14,14,14,14,14,1-3037,3,15,1-3037,467,68,0,89,106.68660885095596,0.2284509825502269
496,496,496,496,496,1-7712,1,14,1-7712,12,1,0,4,2.7387239933013916,0.22822699944178262
61,61,61,61,61,1-8484,21,5,1-8484,202,18,0,64,45.819583892822266,0.2268296232317934
130,130,130,130,130,1-8754,12,9,1-8754,108,11,0,31,24.475110948085785,0.22662139766746098
115,115,115,115,115,1-3174,5,17,1-3174,117,19,0,17,26.389576971530914,0.22555193992761466
353,353,353,353,353,1-7456,10,11,1-7456,32,2,0,12,7.216171979904175,0.22550537437200546
167,167,167,167,167,MLG32,22,6,MLG32,79,14,0,8,17.477447986602783,0.22123351881775674
368,368,368,368,368,1-18927,1,14,1-18927,30,4,0,6,6.608085989952087,0.2202695329984029
172,172,172,172,172,1-19068,13,8,1-19068,77,13,0,9,16.91212898492813,0.21963803876530041
105,105,105,105,105,1-0529,14,22,1-0529,124,8,0,44,27.125963926315308,0.218757773599317
47,47,47,47,47,1-1035,11,10,1-1035,249,34,0,47,54.43000692129135,0.21859440530639096
119,119,119,119,119,1-1136,12,9,1-1136,113,12,0,29,24.60574895143509,0.2177499907206645
387,387,387,387,387,1-6029,12,9,1-6029,26,0,0,13,5.650852978229523,0.21734049916267395
344,344,344,344,344,1-7781,13,8,1-7781,33,4,0,7,7.042766988277435,0.21341718146295258
149,149,149,149,149,MLG29,22,6,MLG29,93,17,0,6,19.608085989952087,0.21083963430056007
364,364,364,364,364,1-5515,17,1,1-5515,30,5,0,3,6.304042994976044,0.21013476649920146
165,165,165,165,165,1-8368,5,17,1-8368,80,12,0,11,16.781490981578827,0.20976863726973533
143,143,143,143,143,1-12345,5,17,1-12345,97,16,0,10,20.34680998325348,0.209760927662407
212,212,212,212,212,1-8916,7,19,1-8916,61,8,0,11,12.781490981578827,0.20953263904227584
157,157,157,157,157,1-7547,23,7,1-7547,86,8,0,23,17.997662961483,0.20927515071491862
192,192,192,192,192,1-3254,6,18,1-3254,68,9,0,12,14.216171979904175,0.20906135264564962
36,36,36,36,36,MLG67,19,3,MLG67,293,29,0,74,61.166393876075745,0.20875902346783531
407,407,407,407,407,1-0295,1,14,1-0295,24,5,0,0,5.0,0.20833333333333334
210,210,210,210,210,1-1514,1,14,1-1514,64,7,0,14,13.08553397655487,0.20446146838366985
262,262,262,262,262,1-7656,9,12,1-7656,48,5,0,11,9.781490981578827,0.20378106211622557
141,141,141,141,141,1-7081,9,12,1-7081,99,1,0,44,20.125963926315308,0.20329256491227585
49,49,49,49,49,1-19257,1,14,1-19257,246,30,0,46,49.995325922966,0.20323303220717887
503,503,503,503,503,1-11534,3,15,1-11534,12,2,0,1,2.434680998325348,0.202890083193779
39,39,39,39,39,1-7172,1,14,1-7172,284,28,0,68,57.55830788612366,0.20267009819057627
370,370,370,370,370,1-7647,23,7,1-7647,30,3,0,7,6.042766988277435,0.2014255662759145
445,445,445,445,445,1-2028,15,23,1-2028,20,4,0,0,4.0,0.2
242,242,242,242,242,1-18469,3,15,1-18469,54,6,0,11,10.781490981578827,0.19965724039960792
284,284,284,284,284,1-18635,23,7,1-18635,44,4,0,11,8.781490981578827,0.1995793404904279
229,229,229,229,229,1-8986,20,4,1-8986,57,10,0,3,11.304042994976044,0.19831654377150953
202,202,202,202,202,1-1367,14,22,1-1367,66,3,0,23,12.997662961483002,0.196934287295197
38,38,38,38,38,1-5899,6,18,1-5899,288,51,0,13,56.65085297822952,0.1967043506188525
362,362,362,362,362,MLG40,22,6,MLG40,30,5,0,2,5.869361996650696,0.19564539988835652
413,413,413,413,413,1-5819,19,3,1-5819,23,1,0,8,4.477447986602783,0.19467165159142535
457,457,457,457,457,1-5287,23,7,1-5287,18,0,0,8,3.477447986602783,0.19319155481126574
379,379,379,379,379,1-11388,12,9,1-11388,28,1,0,10,5.346809983253479,0.19095749940190995
44,44,44,44,44,1-8371,2,13,1-8371,255,40,0,20,48.69361996650696,0.19095537241767435
209,209,209,209,209,1-6249,1,14,1-6249,64,7,0,12,12.216171979904175,0.19087768718600273
301,301,301,301,301,1-3469,3,15,1-3469,40,5,0,6,7.608085989952087,0.19020214974880217
29,29,29,29,29,1-7462,9,12,1-7462,336,30,0,78,63.905117869377136,0.19019380318267004
170,170,170,170,170,1-9291,12,9,1-9291,78,7,0,18,14.824257969856262,0.19005458935713157
207,207,207,207,207,1-7488,5,17,1-7488,65,8,0,10,12.346809983253479,0.1899509228192843
180,180,180,180,180,1-9294,15,23,1-9294,74,14,0,0,14.0,0.1891891891891892
309,309,309,309,309,1-9543,23,7,1-9543,39,3,0,10,7.346809983253479,0.18837974316034561
107,107,107,107,107,1-0598,21,5,1-0598,122,16,0,16,22.954895973205566,0.18815488502627514
218,218,218,218,218,1-9351,1,14,1-9351,60,6,0,12,11.216171979904175,0.18693619966506958
377,377,377,377,377,1-10305,19,3,1-10305,28,0,0,12,5.216171979904175,0.1862918564251491
54,54,54,54,54,MLG66,1,14,MLG66,229,27,0,36,42.648515939712524,0.1862380608721071
114,114,114,114,114,1-6166,12,9,1-6166,117,13,0,20,21.693619966506958,0.18541555526929024
199,199,199,199,199,MLG30,23,7,MLG30,66,3,0,21,12.128300964832306,0.1837621358307925
401,401,401,401,401,1-7484,23,7,1-7484,24,0,0,10,4.346809983253479,0.18111708263556162
289,289,289,289,289,1-7390,1,14,1-7390,43,3,0,11,7.781490981578827,0.18096490654834482
189,189,189,189,189,1-0582,11,10,1-0582,70,7,0,13,12.650852978229523,0.1807264711175646
254,254,254,254,254,1-8808,23,7,1-8808,52,2,0,17,9.389576971530914,0.18056878791405603
41,41,41,41,41,MLG70,13,8,MLG70,269,30,0,42,48.25660192966461,0.17939257222923646
466,466,466,466,466,MLG04,1,14,MLG04,16,2,0,2,2.869361996650696,0.1793351247906685
97,97,97,97,97,1-4654,5,17,1-4654,138,19,0,13,24.650852978229523,0.1786293694074603
51,51,51,51,51,1-9365,19,3,1-9365,243,11,0,74,43.166393876075745,0.17763948097150511
25,25,25,25,25,1-6569,21,5,1-6569,360,27,0,85,63.94788485765457,0.17763301349348493
85,85,85,85,85,MLG26,22,6,MLG26,155,21,0,15,27.52021497488022,0.17754977403148528
237,237,237,237,237,1-18266,20,4,1-18266,55,8,0,4,9.738723993301392,0.17706770896911622
340,340,340,340,340,1-10981,15,23,1-10981,34,6,0,0,6.0,0.17647058823529413
11,11,11,11,11,1-19755,1,14,1-19755,517,42,0,113,91.11895281076431,0.17624555669393485
408,408,408,408,408,1-7987,12,9,1-7987,23,1,0,7,4.042766988277435,0.17577247775119284
322,322,322,322,322,1-18435,4,16,1-18435,37,3,0,8,6.477447986602783,0.17506616180007523
96,96,96,96,96,1-7402,10,11,1-7402,141,12,0,29,24.60574895143509,0.17450885781159636
511,511,511,511,511,1-7707,8,20,1-7707,10,0,0,4,1.7387239933013916,0.17387239933013915
512,512,512,512,512,1-5140,23,7,1-5140,10,0,0,4,1.7387239933013916,0.17387239933013915
34,34,34,34,34,1-8019,21,5,1-8019,320,22,0,77,55.47043687105179,0.17334511522203683
139,139,139,139,139,1-8228,13,8,1-8228,99,10,0,16,16.954895973205566,0.17126157548692492
71,71,71,71,71,MLG45,22,6,MLG45,179,28,0,6,30.608085989952087,0.17099489379861502
384,384,384,384,384,1-7567,13,8,1-7567,27,2,0,6,4.608085989952087,0.17066985147970695
146,146,146,146,146,1-19891,21,5,1-19891,95,4,0,28,16.17106795310974,0.17022176792747096
507,507,507,507,507,1-6608,13,8,1-6608,11,1,0,2,1.8693619966506958,0.1699419996955178
5,5,5,5,5,1-8611,12,9,1-8611,621,40,0,149,104.76746875047684,0.1687076791473057
151,151,151,151,151,1-7725,5,17,1-7725,90,3,0,28,15.171067953109741,0.16856742170121936
285,285,285,285,285,1-18816,1,14,1-18816,44,0,0,17,7.389576971530914,0.16794493117115714
160,160,160,160,160,1-1119,18,2,1-1119,83,13,0,2,13.869361996650696,0.16710074694759874
73,73,73,73,73,MLG74,23,7,MLG74,177,3,0,61,29.515540897846222,0.16675446834941368
539,539,539,539,539,P1-17272,15,23,P1-17272,6,1,0,0,1.0,0.16666666666666666
380,380,380,380,380,1-20077,9,12,1-20077,28,2,0,6,4.608085989952087,0.16457449964114598
95,95,95,95,95,1-9100,10,11,1-9100,142,8,0,35,23.213834941387177,0.16347771085483928
6,6,6,6,6,1-3026,3,15,1-3026,570,44,0,113,93.11895281076431,0.1633665838785339
525,525,525,525,525,1-19067,9,12,1-19067,8,0,0,3,1.3040429949760437,0.16300537437200546
104,104,104,104,104,MLG64,2,13,MLG64,129,14,0,16,20.954895973205566,0.1624410540558571
197,197,197,197,197,MLG27,23,7,MLG27,67,6,0,11,10.781490981578827,0.1609177758444601
28,28,28,28,28,1-6957,21,5,1-6957,338,13,0,95,54.29469484090805,0.16063519183700606
281,281,281,281,281,1-7622,10,11,1-7622,45,2,0,12,7.216171979904175,0.1603593773312039
59,59,59,59,59,1-0916,19,3,1-0916,215,1,0,77,34.47043687105179,0.16032761335372925
62,62,62,62,62,1-1131,2,13,1-1131,200,22,0,23,31.997662961483,0.15998831480741502
282,282,282,282,282,MLG35,23,7,MLG35,44,0,0,16,6.954895973205566,0.1580658175728538
299,299,299,299,299,1-0754,7,19,1-0754,41,3,0,8,6.477447986602783,0.15798653625860448
16,16,16,16,16,1-0691,10,11,1-0691,450,29,0,96,70.7293758392334,0.157176390753852
27,27,27,27,27,1-7425,5,17,1-7425,352,30,0,58,55.21149790287018,0.1568508463149721
24,24,24,24,24,MLG62,8,20,MLG62,370,27,0,71,57.8623508810997,0.15638473211108028
241,241,241,241,241,1-8058,20,4,1-8058,54,8,0,1,8.434680998325348,0.1561977962652842
265,265,265,265,265,1-8711,21,5,1-8711,48,4,0,8,7.477447986602783,0.15578016638755798
488,488,488,488,488,1-2322,1,14,1-2322,14,0,0,5,2.1734049916267395,0.15524321368762425
246,246,246,246,246,1-11189,23,7,1-11189,53,3,0,12,8.216171979904175,0.15502211282838066
238,238,238,238,238,MLG20,7,19,MLG20,55,8,0,1,8.434680998325348,0.15335783633318814
347,347,347,347,347,7W2-0103,12,9,7W2-0103,33,2,0,7,5.042766988277435,0.15281112085689197
52,52,52,52,52,1-7302,1,14,1-7302,240,21,0,36,36.648515939712524,0.1527021497488022
187,187,187,187,187,MLG82,16,24,MLG82,71,3,0,18,10.824257969856262,0.15245433760360932
447,447,447,447,447,1-9473,19,3,1-9473,20,0,0,7,3.0427669882774353,0.15213834941387178
430,430,430,430,430,1-20065,23,7,1-20065,21,1,0,5,3.1734049916267395,0.15111452341079712
440,440,440,440,440,1-20081,20,4,1-20081,20,3,0,0,3.0,0.15
216,216,216,216,216,1-18620,21,5,1-18620,60,2,0,16,8.954895973205566,0.14924826622009277
65,65,65,65,65,1-7460,13,8,1-7460,194,24,0,11,28.781490981578827,0.14835820093597332
138,138,138,138,138,1-7993,17,1,1-7993,100,10,0,11,14.781490981578827,0.14781490981578826
63,63,63,63,63,1-5531,11,10,1-5531,199,22,0,17,29.389576971530914,0.14768631643985383
0,0,0,0,0,1-3186,5,17,1-3186,796,63,0,124,116.90044379234314,0.14685985401048132
68,68,68,68,68,1-0677,10,11,1-0677,187,13,0,33,27.34447294473648,0.14622712804671914
3,3,3,3,3,MLG06,18,2,MLG06,634,81,0,26,92.30170595645905,0.14558628699756948
31,31,31,31,31,1-1687,12,9,1-1687,325,26,0,49,47.29936891794205,0.145536519747514
118,118,118,118,118,1-3051,12,9,1-3051,116,6,0,25,16.867024958133698,0.1454053875701181
561,561,561,561,561,1-8940,23,7,1-8940,3,0,0,1,0.4346809983253479,0.1448936661084493
500,500,500,500,500,1-19859,8,20,1-19859,12,0,0,4,1.7387239933013916,0.1448936661084493
74,74,74,74,74,MLG09,6,18,MLG09,174,16,0,21,25.128300964832306,0.14441552278639255
398,398,398,398,398,1-8914,7,19,1-8914,25,1,0,6,3.6080859899520874,0.1443234395980835
475,475,475,475,475,1-9548,8,20,1-9548,16,1,0,3,2.3040429949760437,0.14400268718600273
312,312,312,312,312,1-8864,23,7,1-8864,39,3,0,6,5.608085989952087,0.14379707666543814
98,98,98,98,98,MLG36,22,6,MLG36,136,16,0,8,19.477447986602783,0.14321652931325576
404,404,404,404,404,1-6559,1,14,1-6559,24,3,0,1,3.434680998325348,0.14311170826355615
487,487,487,487,487,1-2523,23,7,1-2523,14,2,0,0,2.0,0.14285714285714285
43,43,43,43,43,1-8753,21,5,1-8753,258,8,0,66,36.68894588947296,0.1422052166258642
148,148,148,148,148,1-6677,5,17,1-6677,94,9,0,10,13.346809983253479,0.14198734024737744
79,79,79,79,79,MLG57,23,7,MLG57,165,11,0,28,23.17106795310974,0.14043071486733177
355,355,355,355,355,1-5537,1,14,1-5537,32,1,0,8,4.477447986602783,0.13992024958133698
8,8,8,8,8,MLG15,7,19,MLG15,559,32,0,105,77.64150482416153,0.1388935685584285
122,122,122,122,122,1-8949,23,7,1-8949,112,9,0,15,15.520214974880219,0.13857334799000195
414,414,414,414,414,1-18370,12,9,1-18370,23,1,0,5,3.1734049916267395,0.1379741300707278
255,255,255,255,255,1-3302,2,13,1-3302,52,5,0,5,7.1734049916267395,0.1379500959928219
291,291,291,291,291,1-11045,23,7,1-11045,43,2,0,9,5.912128984928131,0.1374913717425147
135,135,135,135,135,1-7057,11,10,1-7057,105,7,0,17,14.389576971530914,0.13704359020505633
334,334,334,334,334,1-9063,1,14,1-9063,35,0,0,11,4.781490981578827,0.13661402804510933
420,420,420,420,420,MLG28,22,6,MLG28,22,3,0,0,3.0,0.13636363636363635
136,136,136,136,136,1-7720,10,11,1-7720,102,3,0,25,13.867024958133698,0.13595122507974214
346,346,346,346,346,MLG22,23,7,MLG22,33,1,0,8,4.477447986602783,0.13568024201826615
126,126,126,126,126,1-8121,5,17,1-8121,110,11,0,9,14.912128984928131,0.1355648089538921
459,459,459,459,459,1-17979,23,7,1-17979,17,1,0,3,2.3040429949760437,0.13553194088094375
357,357,357,357,357,1-9601,23,7,1-9601,31,2,0,5,4.1734049916267395,0.1346259674718303
489,489,489,489,489,MLG05,1,14,MLG05,14,1,0,2,1.8693619966506958,0.13352585690362112
226,226,226,226,226,1-7403,21,5,1-7403,58,6,0,4,7.738723993301392,0.13342627574657573
82,82,82,82,82,MLG33,23,7,MLG33,161,6,0,35,21.213834941387177,0.1317629499465042
339,339,339,339,339,1-8126,4,16,1-8126,34,1,0,8,4.477447986602783,0.13168964666478775
331,331,331,331,331,1-17970,23,7,1-17970,36,3,0,4,4.738723993301392,0.13163122203614977
441,441,441,441,441,1-19987,12,9,1-19987,20,0,0,6,2.6080859899520874,0.13040429949760438
80,80,80,80,80,1-9340,12,9,1-9340,163,6,0,35,21.213834941387177,0.13014622663427716
2,2,2,2,2,MLG03,20,4,MLG03,713,68,0,57,92.77681690454483,0.13012176283947383
321,321,321,321,321,1-3257,8,20,1-3257,37,0,0,11,4.781490981578827,0.12922948598861694
23,23,23,23,23,1-8567,17,1,1-8567,388,30,0,46,49.995325922966,0.12885393279114948
55,55,55,55,55,MLG13,8,20,MLG13,225,2,0,62,28.95022189617157,0.12866765287187365
288,288,288,288,288,MLG01,10,11,MLG01,43,2,0,8,5.477447986602783,0.1273825113163438
395,395,395,395,395,1-1958,7,19,1-1958,25,1,0,5,3.1734049916267395,0.12693619966506958
351,351,351,351,351,1-4776,20,4,1-4776,33,2,0,5,4.1734049916267395,0.126466817928083
263,263,263,263,263,1-7464,12,9,1-7464,48,3,0,7,6.042766988277435,0.12589097892244658
472,472,472,472,472,1-3733,15,23,1-3733,16,2,0,0,2.0,0.125
468,468,468,468,468,1-9316,18,2,1-9316,16,2,0,0,2.0,0.125
412,412,412,412,412,1-7770,6,18,1-7770,23,2,0,2,2.869361996650696,0.12475486941959547
477,477,477,477,477,1-9412,22,6,1-9412,15,1,0,2,1.8693619966506958,0.12462413311004639
421,421,421,421,421,1-8162,1,14,1-8162,22,1,0,4,2.7387239933013916,0.12448745424097235
537,537,537,537,537,P1-6891,9,12,P1-6891,7,0,0,2,0.8693619966506958,0.1241945709500994
21,21,21,21,21,1-1633,5,17,1-1633,399,25,0,56,49.34213590621948,0.12366450101809394
127,127,127,127,127,MLG55,22,6,MLG55,110,13,0,1,13.434680998325348,0.12213346362113953
389,389,389,389,389,1-8691,23,7,1-8691,26,1,0,5,3.1734049916267395,0.12205403813948998
227,227,227,227,227,1-8055,23,7,1-8055,57,3,0,9,6.912128984928131,0.12126542078821283
452,452,452,452,452,1-0487,5,17,1-0487,18,0,0,5,2.1734049916267395,0.12074472175704108
17,17,17,17,17,1-8165,9,12,1-8165,420,24,0,61,50.51554089784622,0.12027509737582434
361,361,361,361,361,1-6199,21,5,1-6199,30,1,0,6,3.6080859899520874,0.12026953299840291
326,326,326,326,326,1-6835,22,6,1-6835,36,3,0,3,4.304042994976044,0.11955674986044566
504,504,504,504,504,1-7721,22,6,1-7721,12,1,0,1,1.434680998325348,0.11955674986044566
505,505,505,505,505,MLG25,2,13,MLG25,12,1,0,1,1.434680998325348,0.11955674986044566
335,335,335,335,335,1-1763,5,17,1-1763,35,2,0,5,4.1734049916267395,0.11924014261790684
18,18,18,18,18,1-5635,18,2,1-5635,417,49,0,0,49.0,0.11750599520383694
123,123,123,123,123,MLG59,2,13,MLG59,112,7,0,14,13.08553397655487,0.11683512479066849
324,324,324,324,324,1-19093,17,1,1-19093,36,2,0,5,4.1734049916267395,0.1159279164340761
144,144,144,144,144,1-7187,22,6,1-7187,96,6,0,11,10.781490981578827,0.11230719772477944
239,239,239,239,239,1-8061,23,7,1-8061,55,4,0,5,6.1734049916267395,0.11224372712048618
53,53,53,53,53,1-6727,17,1,1-6727,235,14,0,28,26.17106795310974,0.11136624660897762
128,128,128,128,128,1-18045,10,11,1-18045,109,3,0,21,12.128300964832306,0.11126881619112207
424,424,424,424,424,1-18869,18,2,1-18869,22,2,0,1,2.434680998325348,0.11066731810569763
463,463,463,463,463,1-9522,20,4,1-9522,17,1,0,2,1.8693619966506958,0.1099624703912174
429,429,429,429,429,1-9135,1,14,1-9135,21,1,0,3,2.3040429949760437,0.10971633309409731
152,152,152,152,152,1-3717,21,5,1-3717,89,1,0,20,9.693619966506958,0.10891707827535908
548,548,548,548,548,1-9621,1,14,1-9621,4,0,0,1,0.4346809983253479,0.10867024958133698
551,551,551,551,551,1-10622,23,7,1-10622,4,0,0,1,0.4346809983253479,0.10867024958133698
547,547,547,547,547,1-3100,4,16,1-3100,4,0,0,1,0.4346809983253479,0.10867024958133698
528,528,528,528,528,1-3369,10,11,1-3369,8,0,0,2,0.8693619966506958,0.10867024958133698
109,109,109,109,109,1-3364,17,1,1-3364,121,7,0,14,13.08553397655487,0.10814490889714769
320,320,320,320,320,1-5109,15,23,1-5109,37,4,0,0,4.0,0.10810810810810811
303,303,303,303,303,1-7899,14,22,1-7899,40,3,0,3,4.304042994976044,0.1076010748744011
48,48,48,48,48,1-4766,19,3,1-4766,249,2,0,57,26.77681690454483,0.10753741728732863
89,89,89,89,89,1-3509,9,12,1-3509,150,3,0,30,16.040429949760437,0.10693619966506958
9,9,9,9,9,MLG63,2,13,MLG63,543,30,0,64,57.819583892822266,0.10648173829249036
258,258,258,258,258,MLG37,22,6,MLG37,50,4,0,3,5.304042994976044,0.10608085989952087
315,315,315,315,315,1-6764,22,6,1-6764,38,4,0,0,4.0,0.10526315789473684
174,174,174,174,174,MLG17,8,20,MLG17,76,4,0,9,7.912128984928131,0.10410696032800172
19,19,19,19,19,1-2272,12,9,1-2272,412,13,0,68,42.55830788612366,0.10329686380127101
222,222,222,222,222,1-5159,4,16,1-5159,59,0,0,14,6.085533976554871,0.10314464367042153
196,196,196,196,196,1-7522,20,4,1-7522,67,6,0,2,6.869361996650696,0.10252779099478651
383,383,383,383,383,1-9182,7,19,1-9182,28,2,0,2,2.869361996650696,0.10247721416609627
485,485,485,485,485,1-9267,22,6,1-9267,14,1,0,1,1.434680998325348,0.10247721416609627
205,205,205,205,205,1-0447,11,10,1-0447,65,1,0,13,6.650852978229523,0.10232081504968496
40,40,40,40,40,1-1070,11,10,1-1070,280,15,0,31,28.475110948085785,0.1016968248145921
208,208,208,208,208,1-6214,10,11,1-6214,65,4,0,6,6.608085989952087,0.10166286138387827
233,233,233,233,233,1-8135,9,12,1-8135,56,0,0,13,5.650852978229523,0.10090808889695577
314,314,314,314,314,1-18973,10,11,1-18973,39,0,0,9,3.912128984928131,0.10031099961354183
249,249,249,249,249,1-11438,5,17,1-11438,53,4,0,3,5.304042994976044,0.10007628292407629
514,514,514,514,514,1-10823,15,23,1-10823,10,1,0,0,1.0,0.1
439,439,439,439,439,1-8023,6,18,1-8023,20,2,0,0,2.0,0.1
437,437,437,437,437,1-11533,8,20,1-11533,20,2,0,0,2.0,0.1
422,422,422,422,422,1-17969,11,10,1-17969,22,0,0,5,2.1734049916267395,0.09879113598303361
