Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-5304,1,10,1-5304,3,1,0,0,1.0,0.3333333333333333
1-6543,9,5,1-6543,36,11,0,4,11.956964313983917,0.33213789761066437
1-1633,6,19,1-1633,399,118,0,48,129.483571767807,0.32452022999450375
7W2-19692,11,2,7W2-19692,34,11,0,0,11.0,0.3235294117647059
1-7484,1,10,1-7484,24,7,0,3,7.717723235487938,0.3215718014786641
1-18469,7,3,1-18469,54,12,0,22,17.263303726911545,0.3196908097576212
1-8187,1,10,1-8187,29,9,0,1,9.23924107849598,0.3185945199481372
1-8711,11,8,1-8711,48,14,0,5,15.196205392479897,0.31658761234333116
1-3056,5,16,1-3056,250,52,0,113,79.03424187004566,0.31613696748018266
1-3301,8,12,1-3301,18,4,0,7,5.674687549471855,0.3152604194151031
1-8126,4,8,1-8126,34,8,0,11,10.631651863455772,0.31269564304281683
1-8053,1,10,1-8053,55,17,0,0,17.0,0.3090909090909091
1-9232,10,7,1-9232,20,4,0,9,6.153169706463814,0.3076584853231907
MLG52,19,15,MLG52,112,23,0,47,34.24433068931103,0.3057529525831342
1-19093,3,20,1-19093,36,10,0,4,10.956964313983917,0.3043601198328866
1-5287,1,10,1-5287,18,5,0,2,5.478482156991959,0.3043601198328866
1-7883,16,9,1-7883,33,7,0,12,9.870892941951752,0.2991179679379319
1-9182,1,10,1-9182,28,8,0,1,8.23924107849598,0.294258609946285
1-9294,8,12,1-9294,74,15,0,28,21.69875019788742,0.2932263540255057
1-9542,4,13,1-9542,54,12,0,16,15.827857255935669,0.29310846770251237
1-5819,14,14,1-5819,23,6,0,3,6.717723235487938,0.29207492328208423
MLG70,21,6,MLG70,269,34,0,185,78.25959952175617,0.2909278792630341
1-5537,14,14,1-5537,32,8,0,5,9.196205392479897,0.28738141851499677
1-5965,5,16,1-5965,6,1,0,3,1.717723235487938,0.28628720591465634
1-3254,8,12,1-3254,68,12,0,31,19.41647343337536,0.28553637402022586
1-7464,14,14,1-7464,48,11,0,11,13.631651863455772,0.2839927471553286
1-9115,6,19,1-9115,22,6,0,1,6.239241078495979,0.2836018672043627
1-9040,8,12,1-9040,55,11,0,19,15.545580491423607,0.28264691802588376
1-7723,6,19,1-7723,46,13,0,0,13.0,0.2826086956521739
1-8121,9,5,1-8121,110,20,0,46,31.005089610815048,0.28186445100740953
MLG65,2,13,MLG65,155,35,0,36,43.612678825855255,0.2813721214571307
1-8019,12,18,1-8019,320,75,0,61,89.59370578825474,0.2799803305882961
1-3369,15,1,1-3369,8,2,0,1,2.2392410784959793,0.2799051348119974
1-19068,7,3,1-19068,77,14,0,31,21.41647343337536,0.2781360186152644
1-7306,5,16,1-7306,159,35,0,38,44.091160982847214,0.27730289926319
1-8228,10,7,1-8228,99,21,0,26,27.220268040895462,0.2749522024332875
MLG17,1,10,MLG17,76,18,0,12,20.87089294195175,0.274617012394102
1-7712,16,9,1-7712,12,3,0,1,3.2392410784959793,0.2699367565413316
1-12345,6,5,1-12345,97,17,0,37,25.851919904351234,0.26651463818918797
1-9316,2,13,1-9316,16,4,0,1,4.239241078495979,0.2649525674059987
1-7462,19,15,1-7462,336,78,0,45,88.76584853231907,0.26418407301285435
MLG74,19,15,MLG74,177,22,0,102,46.40259000658989,0.26216152546095983
1-7172,16,9,1-7172,284,58,0,68,74.2683933377266,0.26150842724551615
1-3186,9,5,1-3186,796,139,0,287,207.66218952834606,0.26088214764867595
1-8718,5,16,1-8718,333,71,0,63,86.0721879452467,0.2584750388746147
1-11522,2,13,1-11522,24,5,0,5,6.1962053924798965,0.2581752246866624
1-3051,7,3,1-3051,116,22,0,33,29.894955590367317,0.25771513439971827
1-6199,1,10,1-6199,30,7,0,3,7.717723235487938,0.25725744118293126
7W2-0103,1,10,7W2-0103,33,8,0,2,8.478482156991959,0.25692370172702905
1-7488,9,5,1-7488,65,10,0,28,16.69875019788742,0.25690384919826803
1-2275,4,11,1-2275,130,24,0,38,33.091160982847214,0.2545473921757478
1-4654,9,5,1-4654,138,21,0,59,35.11522363126278,0.2544581422555274
1-7356,13,11,1-7356,4,1,0,0,1.0,0.25
1-3727,18,4,1-3727,8,2,0,0,2.0,0.25
1-8916,18,4,1-8916,61,15,0,1,15.23924107849598,0.249823624237639
1-6501,3,20,1-6501,107,22,0,19,26.545580491423607,0.24808953730302435
1-6608,13,11,1-6608,11,2,0,3,2.717723235487938,0.24706574868072162
1-0487,22,16,1-0487,18,3,0,6,4.435446470975876,0.2464136928319931
1-6559,16,9,1-6559,24,4,0,8,5.9139286279678345,0.2464136928319931
1-3472,19,15,1-3472,28,4,0,12,6.870892941951752,0.24538903364113399
1-1964,6,19,1-1964,48,11,0,3,11.717723235487938,0.24411923407266536
MLG06,14,14,MLG06,634,112,0,178,154.58491197228432,0.24382478229066926
1-4387,18,4,1-4387,1,0,0,1,0.2392410784959793,0.2392410784959793
1-3079,9,5,1-3079,34,0,0,34,8.134196668863297,0.2392410784959793
1-7456,22,22,1-7456,32,0,0,32,7.655714511871338,0.2392410784959793
1-18816,10,7,1-18816,44,0,0,44,10.52660745382309,0.2392410784959793
1-18869,21,6,1-18869,22,5,0,1,5.239241078495979,0.23814732174981723
1-19755,16,9,1-19755,517,96,0,113,123.03424187004566,0.23797725700202255
1-3717,14,14,1-3717,89,19,0,9,21.153169706463814,0.23767606411757095
1-8186,14,14,1-8186,23,4,0,6,5.435446470975876,0.2363237596076468
1-7625,1,10,1-7625,76,16,0,8,17.913928627967834,0.23570958721010307
1-8678,14,14,1-8678,74,15,0,10,17.392410784959793,0.23503257817513235
1-7987,7,3,1-7987,23,3,0,10,5.392410784959793,0.23445264282433884
1-1530,13,11,1-1530,632,103,0,188,147.9773227572441,0.23414133347665209
MLG64,4,8,MLG64,129,15,0,63,30.072187945246696,0.23311773600966432
1-10043,16,9,1-10043,61,4,0,42,14.048125296831131,0.2302971360136251
1-7901,8,12,1-7901,298,54,0,61,68.59370578825474,0.23018022076595548
1-7301,20,24,1-7301,26,0,0,25,5.981026962399483,0.23003949855382627
1-2322,16,9,1-2322,14,2,0,5,3.1962053924798965,0.22830038517713547
1-8949,1,10,1-8949,112,24,0,6,25.435446470975876,0.22710220063371317
1-3496,13,11,1-3496,192,28,0,65,43.550670102238655,0.226826406782493
1-8924,17,17,1-8924,40,5,0,17,9.067098334431648,0.2266774583607912
1-8729,9,5,1-8729,53,1,0,46,12.005089610815048,0.2265111247323594
1-0305,1,10,1-0305,12,2,0,3,2.717723235487938,0.22647693629066148
1-19891,14,14,1-19891,95,16,0,23,21.502544805407524,0.22634257689902657
1-4776,11,2,1-4776,33,6,0,6,7.435446470975876,0.2253165597265417
1-9217,3,20,1-9217,30,6,0,3,6.717723235487938,0.22392410784959793
1-0917,8,12,1-0917,134,23,0,29,29.9379912763834,0.22341784534614478
1-8986,13,11,1-8986,57,10,0,11,12.631651863455772,0.22160792742904864
1-8691,19,15,1-8691,26,5,0,3,5.717723235487938,0.21991243213415146
1-7499,21,6,1-7499,26,5,0,3,5.717723235487938,0.21991243213415146
MLG63,4,8,MLG63,543,32,0,363,118.84451149404049,0.2188665036722661
1-18987,4,8,1-18987,34,6,0,6,7.435446470975876,0.21868960208752575
1-1005,13,11,1-1005,122,19,0,32,26.655714511871338,0.21848946321206014
1-3405,21,6,1-3405,72,4,0,49,15.722812846302986,0.21837240064309704
1-1131,4,8,1-1131,200,22,0,90,43.53169706463814,0.21765848532319068
1-3081,7,3,1-3081,42,1,0,34,9.134196668863297,0.21748087306817374
MLG09,18,4,MLG09,174,33,0,20,37.784821569919586,0.21715414695356083
1-9584,13,11,1-9584,8,1,0,3,1.717723235487938,0.21471540443599224
1-0454,16,9,1-0454,43,8,0,5,9.196205392479897,0.213865241685579
MLG66,16,9,MLG66,229,37,0,49,48.722812846302986,0.21276337487468552
1-6953,14,14,1-6953,66,14,0,0,14.0,0.21212121212121213
1-9473,13,11,1-9473,20,4,0,1,4.239241078495979,0.21196205392479897
1-3117,9,5,1-3117,7,1,0,2,1.4784821569919586,0.21121173671313695
1-2292,6,19,1-2292,252,45,0,34,53.1341966688633,0.21084998678120356
1-1047,7,3,1-1047,39,7,0,5,8.196205392479897,0.21015911262768966
1-7449,13,11,1-7449,25,5,0,1,5.239241078495979,0.20956964313983917
1-6569,14,14,1-6569,360,57,0,77,75.4215630441904,0.2095043417894178
MLG20,5,16,MLG20,55,6,0,23,11.502544805407524,0.2091371782801368
1-8766,5,16,1-8766,26,4,0,6,5.435446470975876,0.20905563349907214
1-8973,11,2,1-8973,44,8,0,5,9.196205392479897,0.20900466801090675
MLG01,13,11,MLG01,43,8,0,4,8.956964313983917,0.20830149567404457
1-6957,14,14,1-6957,338,53,0,72,70.22535765171051,0.20776733033050446
1-19257,16,9,1-19257,246,35,0,67,51.029152259230614,0.20743557828955533
1-8747,15,1,1-8747,18,3,0,3,3.717723235487938,0.2065401797493299
P1-17272,6,19,P1-17272,6,1,0,1,1.2392410784959793,0.2065401797493299
1-3246,12,18,1-3246,116,14,0,41,23.80888421833515,0.20524900188219958
MLG62,1,10,MLG62,370,50,0,108,75.83803647756577,0.20496766615558315
1-8753,14,14,1-8753,258,42,0,44,52.52660745382309,0.20359150175900423
1-18635,8,12,1-18635,44,7,0,8,8.913928627967834,0.20258928699926895
1-7518,7,3,1-7518,169,17,0,72,34.22535765171051,0.202516909181719
1-9935,7,3,1-9935,5,1,0,0,1.0,0.2
1-10042,10,7,1-10042,21,3,0,5,4.1962053924798965,0.1998193044038046
1-9095,18,4,1-9095,16,2,0,5,3.1962053924798965,0.19976283702999353
MLG50,21,6,MLG50,168,32,0,6,33.435446470975876,0.19902051470818974
1-1466,12,18,1-1466,73,8,0,27,14.459509119391441,0.19807546738892384
1-7425,9,5,1-7425,352,55,0,61,69.59370578825474,0.1977093914439055
1-8613,6,19,1-8613,37,7,0,1,7.239241078495979,0.1956551642836751
1-8287,10,7,1-8287,53,6,0,18,10.306339412927628,0.19445923420618166
1-9351,16,9,1-9351,60,9,0,11,11.631651863455772,0.19386086439092953
1-2364,21,6,1-2364,88,12,0,21,17.024062648415565,0.1934552573683587
1-8058,12,18,1-8058,54,3,0,31,10.416473433375359,0.19289765617361776
1-7302,16,9,1-7302,240,28,0,76,46.18232196569443,0.19242634152372678
1-8754,7,3,1-8754,108,13,0,32,20.655714511871338,0.19125661585066053
1-3257,7,3,1-3257,37,3,0,17,7.067098334431648,0.19100265768734184
1-9365,21,6,1-9365,243,41,0,22,46.263303726911545,0.1903839659543685
1-3037,2,13,1-3037,467,65,0,97,88.20638461411,0.18887876791029978
1-0582,17,17,1-0582,70,7,0,26,13.220268040895462,0.1888609720127923
1-3174,17,17,1-3174,117,18,0,17,22.06709833443165,0.18860767807206538
1-6558,17,17,1-6558,24,4,0,2,4.478482156991959,0.18660342320799828
1-3309,5,16,1-3309,12,2,0,1,2.2392410784959793,0.18660342320799828
1-8484,21,6,1-8484,202,34,0,15,37.58861617743969,0.18608225830415687
1-1514,16,9,1-1514,64,9,0,12,11.870892941951752,0.18548270221799612
1-3026,2,13,1-3026,570,81,0,103,105.64183108508587,0.18533654576330855
1-1687,7,3,1-1687,325,30,0,126,60.14437589049339,0.18505961812459507
1-11045,15,1,1-11045,43,7,0,4,7.956964313983917,0.18504568172055622
1-6249,16,9,1-6249,64,8,0,16,11.827857255935669,0.18481026962399483
1-7770,11,2,1-7770,23,4,0,1,4.239241078495979,0.1843148294998252
1-8368,9,5,1-8368,80,9,0,24,14.741785883903503,0.1842723235487938
1-8666,13,11,1-8666,89,8,0,35,16.373437747359276,0.18397121064448624
1-3216,18,9,1-3216,38,5,0,8,6.9139286279678345,0.18194549020967984
1-9285,10,7,1-9285,30,4,0,6,5.435446470975876,0.1811815490325292
1-20068,8,12,1-20068,45,6,0,9,8.153169706463814,0.1811815490325292
1-10018,18,4,1-10018,40,7,0,1,7.239241078495979,0.18098102696239948
1-5228,7,3,1-5228,180,12,0,86,32.57473275065422,0.18097073750363457
MLG73,17,17,MLG73,173,7,0,100,30.92410784959793,0.17875206849478573
1-1119,12,18,1-1119,83,11,0,16,14.827857255935669,0.17864888260163456
1-7647,10,7,1-7647,30,2,0,14,5.34937509894371,0.17831250329812368
1-10305,21,6,1-10305,28,4,0,4,4.956964313983917,0.1770344397851399
1-2523,16,9,1-2523,14,2,0,2,2.4784821569919586,0.1770344397851399
1-8090,6,19,1-8090,14,2,0,2,2.4784821569919586,0.1770344397851399
1-7946,12,18,1-7946,289,24,0,113,51.03424187004566,0.17658907221469086
1-0918,6,19,1-0918,179,28,0,15,31.58861617743969,0.17647271607508205
1-9522,6,19,1-9522,17,3,0,0,3.0,0.17647058823529413
MLG55,2,13,MLG55,110,3,0,68,19.268393337726593,0.17516721216115086
1-8611,7,3,1-8611,621,70,0,161,108.51781363785267,0.17474688186449705
1-7444,19,15,1-7444,14,1,0,6,2.435446470975876,0.17396046221256256
1-0916,21,6,1-0916,215,18,0,81,37.378527358174324,0.17385361561941545
1-6678,14,14,1-6678,213,21,0,66,36.789911180734634,0.1727225877029795
1-8753,14,14,1-8753,258,34,0,44,44.52660745382309,0.17258374982101973
1-8702,5,16,1-8702,59,8,0,9,10.153169706463814,0.17208762214345447
1-7390,1,10,1-7390,43,5,0,10,7.392410784959793,0.17191652988278588
1-8567,3,20,1-8567,388,49,0,72,66.22535765171051,0.1706839114734807
1-17959,3,20,1-17959,57,8,0,7,9.674687549471855,0.1697313605170501
MLG35,12,18,MLG35,44,6,0,6,7.435446470975876,0.16898741979490628
1-7476,7,3,1-7476,22,3,0,3,3.717723235487938,0.16898741979490628
1-18973,2,1,1-18973,39,3,0,15,6.58861617743969,0.1689388763446074
1-7523,13,11,1-7523,79,8,0,22,13.263303726911545,0.16788992059381702
1-6568,17,17,1-6568,394,51,0,63,66.0721879452467,0.16769590849047386
1-9399,1,16,1-9399,38,3,0,14,6.34937509894371,0.16708881839325554
1-7936,11,2,1-7936,59,0,0,41,9.808884218335152,0.16625227488703648
1-8864,10,8,1-8864,39,6,0,2,6.478482156991959,0.16611492710235792
1-7567,11,12,1-7567,27,4,0,2,4.478482156991959,0.1658697095182207
1-19121,3,20,1-19121,75,10,0,10,12.392410784959793,0.1652321437994639
1-7522,7,3,1-7522,67,7,0,17,11.067098334431648,0.16518057215569623
1-1025,13,11,1-1025,48,6,0,8,7.9139286279678345,0.1648735130826632
1-10294,13,11,1-10294,30,3,0,8,4.9139286279678345,0.16379762093226116
MLG18,12,18,MLG18,72,7,0,20,11.784821569919586,0.16367807735999426
1-5686,16,9,1-5686,59,7,0,11,9.631651863455772,0.16324833666874192
MLG03,19,15,MLG03,713,95,0,87,115.8139738291502,0.16243194085434812
MLG78,18,4,MLG78,94,14,0,5,15.196205392479897,0.16166175949446698
1-8750,8,12,1-8750,45,7,0,1,7.239241078495979,0.16087202396657732
1-3141,5,16,1-3141,14,2,0,1,2.2392410784959793,0.15994579132114137
1-8899,2,13,1-8899,3,0,0,2,0.4784821569919586,0.15949405233065286
1-5873,19,15,1-5873,3,0,0,2,0.4784821569919586,0.15949405233065286
MLG61,12,18,MLG61,218,25,0,40,34.56964313983917,0.15857634467816134
1-6101,2,13,1-6101,41,6,0,2,6.478482156991959,0.15801175992663313
1-8618,8,10,1-8618,53,8,0,1,8.23924107849598,0.15545737883954677
1-19851,12,18,1-19851,25,1,0,12,3.8708929419517517,0.15483571767807006
1-7636,16,9,1-7636,83,8,0,20,12.784821569919586,0.15403399481830826
1-6737,15,1,1-6737,32,2,0,12,4.870892941951752,0.15221540443599224
1-7589,21,6,1-7589,95,13,0,6,14.435446470975876,0.15195206811553555
MLG56,11,2,MLG56,109,16,0,2,16.47848215699196,0.15117873538524731
1-2006,11,2,1-2006,40,6,0,0,6.0,0.15
1-18370,7,3,1-18370,23,2,0,6,3.435446470975876,0.14936723786851633
1-8165,8,12,1-8165,420,44,0,78,62.660804122686386,0.14919239076830093
1-10823,17,17,1-10823,10,1,0,2,1.4784821569919586,0.14784821569919587
1-9114,2,13,1-9114,120,13,0,19,17.545580491423607,0.14621317076186338
1-8497,3,20,1-8497,34,4,0,4,4.956964313983917,0.14579306805835052
MLG71,12,18,MLG71,144,12,0,37,20.851919904351234,0.14480499933577246
MLG14,13,11,MLG14,462,49,0,73,66.46459873020649,0.14386276781429977
1-3182,4,8,1-3182,20,0,0,12,2.8708929419517517,0.14354464709758757
MLG25,17,17,MLG25,12,1,0,3,1.717723235487938,0.14314360295732817
1-7721,21,6,1-7721,12,1,0,3,1.717723235487938,0.14314360295732817
1-9203,11,2,1-9203,14,2,0,0,2.0,0.14285714285714285
1-7886,14,14,1-7886,7,1,0,0,1.0,0.14285714285714285
1-20077,11,2,1-20077,28,4,0,0,4.0,0.14285714285714285
1-18956,2,13,1-18956,49,7,0,0,7.0,0.14285714285714285
1-6816,4,8,1-6816,14,2,0,0,2.0,0.14285714285714285
1-4874,12,19,1-4874,224,28,0,16,31.82785725593567,0.14208864846399852
1-7733,17,17,1-7733,76,9,0,7,10.674687549471855,0.14045641512462967
1-1136,17,17,1-1136,113,13,0,12,15.870892941951752,0.14045038001727214
1-9396,11,2,1-9396,16,2,0,1,2.2392410784959793,0.1399525674059987
1-9548,17,17,1-9548,16,2,0,1,2.2392410784959793,0.1399525674059987
1-8057,17,17,1-8057,50,6,0,4,6.956964313983917,0.13913928627967834
1-9454,2,13,1-9454,80,8,0,13,11.110134020447731,0.13887667525559663
1-7418,4,19,1-7418,45,6,0,1,6.239241078495979,0.1386498017443551
1-6727,3,20,1-6727,235,23,0,39,32.33040206134319,0.1375761789844391
1-1655,9,5,1-1655,132,3,0,63,18.072187945246696,0.1369105147367174
1-0429,7,3,1-0429,69,6,0,14,9.34937509894371,0.13549818983976392
1-9601,12,5,1-9601,31,3,0,5,4.1962053924798965,0.13536146427354506
1-20046,14,14,1-20046,18,1,0,6,2.435446470975876,0.135302581720882
1-1166,16,9,1-1166,118,9,0,29,15.9379912763834,0.13506772268121525
1-8765,12,18,1-8765,38,2,0,13,5.110134020447731,0.134477211064414
MLG38,21,6,MLG38,26,3,0,2,3.4784821569919586,0.1337877752689215
1-7460,7,3,1-7460,194,17,0,37,25.851919904351234,0.13325731909459398
1-0455,8,12,1-0455,60,7,0,4,7.956964313983917,0.13261607189973196
1-8300,14,14,1-8300,53,7,0,0,7.0,0.1320754716981132
1-3152,3,20,1-3152,323,31,0,48,42.48357176780701,0.13152808596844276
1-0529,17,17,1-0529,124,12,0,18,16.306339412927628,0.13150273720102926
1-18620,19,15,1-18620,60,5,0,12,7.870892941951752,0.13118154903252918
1-7621,6,19,1-7621,23,3,0,0,3.0,0.13043478260869565
1-7971,3,20,1-7971,117,8,0,30,15.17723235487938,0.1297199346570887
1-6166,7,3,1-6166,117,7,0,34,15.134196668863297,0.12935210828088287
1-2272,7,3,1-2272,412,36,0,71,52.98611657321453,0.1286070790612003
1-0997,18,4,1-0997,33,4,0,1,4.239241078495979,0.12846185086351453
MLG68,11,2,MLG68,152,19,0,2,19.47848215699196,0.12814790892757869
1-18435,5,16,1-18435,37,4,0,3,4.717723235487938,0.12750603339156588
1-7348,21,6,1-7348,43,5,0,2,5.478482156991959,0.12740656179051066
1-19884,17,17,1-19884,60,5,0,11,7.631651863455772,0.12719419772426288
1-7781,4,8,1-7781,33,3,0,5,4.1962053924798965,0.12715773916605747
1-11189,5,16,1-11189,53,5,0,7,6.674687549471855,0.12593750093343123
1-7581,12,18,1-7581,42,5,0,1,5.239241078495979,0.12474383520228523
1-8135,14,13,1-8135,56,6,0,4,6.956964313983917,0.12423150560685567
1-3523,8,12,1-3523,497,19,0,178,61.58491197228432,0.12391330376717166
1-11534,11,12,1-11534,12,1,0,2,1.4784821569919586,0.12320684641599655
1-10882,19,2,1-10882,14,1,0,3,1.717723235487938,0.12269451682056699
1-11438,13,11,1-11438,53,1,0,23,6.502544805407524,0.12268952463033064
1-10919,3,20,1-10919,20,1,0,6,2.435446470975876,0.12177232354879379
1-9458,13,11,1-9458,20,1,0,6,2.435446470975876,0.12177232354879379
1-7993,3,20,1-7993,100,9,0,13,12.110134020447731,0.12110134020447731
1-3509,10,7,1-3509,150,9,0,38,18.091160982847214,0.12060773988564809
1-3162,14,14,1-3162,35,3,0,5,4.1962053924798965,0.11989158264228277
1-9133,16,9,1-9133,2,0,0,1,0.2392410784959793,0.11962053924798965
1-2829,10,7,1-2829,52,0,0,26,6.220268040895462,0.11962053924798965
1-7430,18,4,1-7430,17,2,0,0,2.0,0.11764705882352941
1-18507,9,5,1-18507,320,31,0,27,37.45950911939144,0.11706096599809826
1-3300,1,10,1-3300,29,1,0,10,3.392410784959793,0.11697968223999286
1-2742,7,3,1-2742,154,7,0,46,18.005089610815048,0.11691616630399382
1-1367,6,17,1-1367,66,6,0,7,7.674687549471855,0.1162831446889675
1-3469,17,17,1-3469,40,2,0,11,4.631651863455772,0.11579129658639431
1-4011,3,20,1-4011,246,10,0,76,28.182321965694427,0.11456228441339199
1-0541,3,20,1-0541,132,10,0,21,15.024062648415565,0.11381865642739064
1-7297,17,17,1-7297,13,1,0,2,1.4784821569919586,0.11372939669168912
1-3135,17,17,1-3135,101,10,0,6,11.435446470975876,0.11322224228688986
1-3491,13,11,1-3491,33,3,0,3,3.717723235487938,0.11265827986327084
1-8023,6,19,1-8023,20,2,0,1,2.2392410784959793,0.11196205392479897
1-9063,16,9,1-9063,35,2,0,8,3.9139286279678345,0.11182653222765242
1-3099,6,19,1-3099,9,1,0,0,1.0,0.1111111111111111
1-3699,10,7,1-3699,9,1,0,0,1.0,0.1111111111111111
1-5314,6,19,1-5314,9,1,0,0,1.0,0.1111111111111111
1-9121,9,5,1-9121,22,1,0,6,2.435446470975876,0.11070211231708527
1-5696,15,1,1-5696,80,2,0,28,8.69875019788742,0.10873437747359276
