Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
515,1-8480,20,19,1-8480,112,7,0,69,61.75579083058983,0.5513909895588378
167,1-9287,20,19,1-9287,21,6,0,7,11.55493530165404,0.5502350143644781
155,1-7462,5,13,1-7462,336,27,0,197,183.33175063226372,0.5456302102150706
563,1-11121,2,7,1-11121,18,9,0,1,9.793562185950577,0.5440867881083654
467,MLG82,19,3,MLG82,71,17,0,27,38.426179020665586,0.541213789023459
4,1-19133,1,14,1-19133,58,2,0,37,31.36180088017136,0.5407207048305407
533,1-3371,2,7,1-3371,16,7,0,2,8.587124371901155,0.5366952732438222
431,1-9115,5,13,1-9115,22,7,0,6,11.761373115703464,0.534607868895612
110,1-9225,2,7,1-9225,18,8,0,2,9.587124371901155,0.5326180206611753
500,MLG50,12,18,MLG50,168,21,0,86,89.24634799174964,0.5312282618556526
204,1-3509,14,9,1-3509,150,53,0,33,79.18755213636905,0.5279170142424603
536,1-1964,15,11,1-1964,48,7,0,23,25.251930276863277,0.5260818807679849
213,1-8859,17,20,1-8859,36,11,0,10,18.935621859505773,0.5259894960973825
572,1-9584,4,17,1-9584,8,1,0,4,4.174248743802309,0.5217810929752886
554,1-18770,5,13,1-18770,10,2,0,4,5.174248743802309,0.5174248743802309
354,1-11438,6,15,1-11438,53,21,0,8,27.348497487604618,0.5160093865585778
363,1-7993,6,15,1-7993,100,10,0,52,51.26523366943002,0.5126523366943002
549,1-10622,18,12,1-10622,4,2,0,0,2.0,0.5
569,1-10217,8,5,1-10217,4,2,0,0,2.0,0.5
507,1-19067,10,2,1-19067,8,0,0,5,3.9678109297528863,0.4959763662191108
211,1-7187,7,21,1-7187,96,0,0,60,47.613731157034636,0.4959763662191108
351,1-9399,12,18,1-9399,38,17,0,2,18.587124371901155,0.4891348518921356
244,1-3099,3,10,1-3099,9,2,0,3,4.380686557851732,0.48674295087241465
130,MLG32,3,10,MLG32,79,17,0,27,38.426179020665586,0.48640732937551373
17,1-9217,19,3,1-9217,30,13,0,2,14.587124371901155,0.48623747906337184
369,1-8564,6,15,1-8564,185,20,0,88,89.8334723636508,0.4855863371008151
478,1-8916,11,6,1-8916,61,10,0,24,29.045492462813854,0.4761556141444894
216,1-18953,6,15,1-18953,5,0,0,3,2.3806865578517318,0.47613731157034633
537,1-9499,4,17,1-9499,36,6,0,14,17.10987060330808,0.4752741834252245
499,1-3135,13,8,1-3135,101,21,0,34,47.98111432231963,0.4750605378447488
317,1-3733,8,5,1-3733,16,6,0,2,7.5871243719011545,0.47419527324382216
324,1-3369,19,3,1-3369,8,3,0,1,3.7935621859505773,0.47419527324382216
440,1-9197,20,19,1-9197,16,2,0,7,7.554935301654041,0.47218345635337755
128,MLG33,19,3,MLG33,161,28,0,60,75.61373115703464,0.4696505040809605
236,1-9245,1,14,1-9245,23,10,0,1,10.793562185950577,0.46928531243263377
246,1-9232,13,8,1-9232,20,7,0,3,9.380686557851732,0.4690343278925866
436,1-8702,5,13,1-8702,59,7,0,26,27.63261683471501,0.46834943787652555
223,1-5109,7,21,1-5109,37,7,0,13,17.316308417357504,0.46800833560425686
384,1-0584,8,5,1-0584,41,4,0,19,19.077681533060968,0.46530930568441387
113,1-7647,20,19,1-7647,30,9,0,6,13.761373115703464,0.45871243719011545
300,1-7083,17,20,1-7083,17,7,0,1,7.793562185950577,0.45844483446768103
496,1-18973,1,14,1-18973,39,16,0,2,17.587124371901155,0.45095190697182447
573,1-3100,3,10,1-3100,4,1,0,1,1.7935621859505773,0.4483905464876443
67,1-19989,3,10,1-19989,4,1,0,1,1.7935621859505773,0.4483905464876443
564,1-5303,11,6,1-5303,4,1,0,1,1.7935621859505773,0.4483905464876443
444,1-2083,15,11,1-2083,48,11,0,13,21.316308417357504,0.444089758694948
342,MLG53,1,14,MLG53,216,79,0,21,95.66480590496212,0.4428926199303802
78,1-6677,9,23,1-6677,94,0,0,52,41.26523366943002,0.43899184754712783
344,1-9294,14,9,1-9294,74,17,0,19,32.07768153306097,0.43348218287920226
455,1-10981,5,13,1-10981,34,6,0,11,14.72918404545635,0.4332112954545985
270,1-5655,15,11,1-5655,31,7,0,8,13.348497487604618,0.43059669314853605
199,1-0529,13,8,1-0529,124,12,0,52,53.26523366943002,0.42955833604379046
83,1-1152,3,10,1-1152,112,20,0,35,47.774676508270204,0.42655961168098394
512,1-9121,18,12,1-9121,22,7,0,3,9.380686557851732,0.4263948435387151
345,1-2364,15,11,1-2364,88,20,0,22,37.4583680909127,0.4256632737603716
502,1-8055,5,13,1-8055,57,2,0,28,24.219741206616163,0.42490774046695023
46,1-3056,5,13,1-3056,250,34,0,90,105.42059673555195,0.42168238694220783
340,1-0487,19,3,1-0487,18,2,0,7,7.554935301654041,0.41971862786966896
70,1-9644,1,14,1-9644,63,24,0,3,26.380686557851732,0.418741056473837
39,1-8567,6,15,1-8567,388,26,0,170,160.90557161159813,0.4147050814731911
437,1-19093,6,15,1-19093,36,3,0,15,14.903432789258659,0.4139842441460739
104,1-9040,11,6,1-9040,55,9,0,17,22.490557161159813,0.40891922111199663
188,1-5221,5,13,1-5221,21,3,0,7,8.55493530165404,0.4073778715073353
419,1-1176,15,11,1-1176,69,9,0,24,28.045492462813854,0.4064564125045486
495,1-5515,6,15,1-5515,30,1,0,14,12.109870603308082,0.40366235344360274
508,1-8057,19,3,1-8057,50,5,0,19,20.077681533060968,0.40155363066121935
321,MLG30,3,10,MLG30,66,9,0,22,26.4583680909127,0.4008843650138288
395,1-18620,21,4,1-18620,60,5,0,24,24.045492462813854,0.40075820771356424
153,MLG43,1,14,MLG43,39,14,0,2,15.587124371901155,0.3996698556897732
528,MLG77,14,9,MLG77,9,2,0,2,3.5871243719011545,0.3985693746556838
99,1-7655,20,19,1-7655,38,4,0,14,15.109870603308082,0.3976281737712653
281,1-8126,18,12,1-8126,34,11,0,3,13.380686557851732,0.393549604642698
365,1-18435,5,13,1-18435,37,5,0,12,14.522746231406927,0.39250665490288994
521,1-8630,15,11,1-8630,67,0,0,33,26.18755213636905,0.3908589871099858
445,MLG61,17,20,MLG61,218,70,0,19,85.07768153306097,0.3902645941883531
320,1-0541,6,15,1-0541,132,5,0,58,51.02660678513348,0.3865652029176779
423,1-5696,8,5,1-5696,80,29,0,2,30.587124371901155,0.38233905464876444
482,1-11534,8,5,1-11534,12,3,0,2,4.5871243719011545,0.3822603643250962
237,1-7484,1,14,1-7484,24,6,0,4,9.174248743802309,0.3822603643250962
98,1-9543,14,9,1-9543,39,3,0,15,14.903432789258659,0.38213930228868354
376,1-18412,19,3,1-18412,56,15,0,8,21.348497487604618,0.381223169421511
252,1-1887,11,6,1-1887,119,7,0,48,45.09098492562771,0.3789158397111572
379,1-5228,4,17,1-5228,180,11,0,72,68.13647738844156,0.37853598549134204
82,1-6029,2,7,1-6029,26,1,0,11,9.72918404545635,0.37419938636370575
200,7W2-12806,1,14,7W2-12806,23,7,0,2,8.587124371901155,0.37335323356091976
551,1-18869,18,12,1-18869,22,5,0,4,8.174248743802309,0.37155676108192315
18,1-5635,15,11,1-5635,417,45,0,138,154.51158166117966,0.3705313708901191
377,1-7901,14,9,1-7901,298,57,0,66,109.3751042727381,0.367030551250799
485,MLG25,14,9,MLG25,12,2,0,3,4.380686557851732,0.365057213154311
214,1-19859,18,12,1-19859,12,2,0,3,4.380686557851732,0.365057213154311
142,MLG17,14,9,MLG17,76,15,0,16,27.696994975209236,0.36443414441064786
505,1-7936,7,21,1-7936,59,8,0,17,21.490557161159813,0.3642467315450816
394,1-8808,11,6,1-8808,52,7,0,15,18.90343278925866,0.3635275536395896
143,1-7302,7,21,1-7302,240,10,0,97,86.975532037206,0.36239805015502496
465,1-8053,4,17,1-8053,55,8,0,15,19.90343278925866,0.36188059616833923
457,1-9071,6,15,1-9071,75,4,0,29,27.01330339256674,0.36017737856755655
405,1-9365,11,6,1-9365,243,31,0,71,87.34291520249099,0.3594358650308271
129,1-7579,20,19,1-7579,40,0,0,18,14.28411934711039,0.3571029836777598
404,1-9291,4,17,1-9291,78,4,0,30,27.806865578517318,0.35649827664765793
115,1-3254,2,7,1-3254,68,17,0,9,24.142059673555195,0.35503028931698816
398,MLG65,20,19,MLG65,155,28,0,34,54.98111432231963,0.35471686659561047
413,1-1763,10,2,1-1763,35,10,0,3,12.380686557851732,0.35373390165290663
349,MLG57,1,14,MLG57,165,52,0,8,58.34849748760462,0.35362725750063406
174,1-6568,13,8,1-6568,394,40,0,125,139.19527324382216,0.35328749554269584
52,1-6015,1,14,1-6015,8,2,0,1,2.7935621859505773,0.34919527324382216
326,1-9095,11,6,1-9095,16,4,0,2,5.5871243719011545,0.34919527324382216
565,1-19069,10,2,1-19069,11,3,0,1,3.7935621859505773,0.34486928963187063
373,MLG73,4,17,MLG73,173,3,0,71,59.342915202490985,0.3430226312282716
287,1-9267,12,18,1-9267,14,4,0,1,4.793562185950577,0.3423972989964698
238,1-7444,9,23,1-7444,14,0,0,6,4.7613731157034636,0.3400980796931045
291,1-17979,7,21,1-17979,17,1,0,6,5.7613731157034636,0.33890430092373314
285,1-6727,6,15,1-6727,235,5,0,94,79.59484547935426,0.33870147012491175
498,MLG38,10,2,MLG38,26,8,0,1,8.793562185950577,0.33821393022886836
157,1-2318,15,11,1-2318,13,2,0,3,4.380686557851732,0.33697588906551784
61,1-7306,8,5,1-7306,159,40,0,17,53.49055716115981,0.3364185984978605
370,1-7971,6,15,1-7971,117,2,0,47,39.29742273967713,0.33587540803142846
268,1-7899,13,8,1-7899,40,11,0,3,13.380686557851732,0.33451716394629327
476,MLG01,21,4,MLG01,43,8,0,8,14.348497487604618,0.3336859880838283
570,1-5965,1,14,1-5965,6,2,0,0,2.0,0.3333333333333333
51,1-8981,8,5,1-8981,15,5,0,0,5.0,0.3333333333333333
530,1-7721,2,7,1-7721,12,4,0,0,4.0,0.3333333333333333
557,P1-17272,1,14,P1-17272,6,2,0,0,2.0,0.3333333333333333
556,1-5304,12,18,1-5304,3,1,0,0,1.0,0.3333333333333333
350,1-19891,21,4,1-19891,95,18,0,17,31.490557161159813,0.3314795490648401
118,1-7429,7,21,1-7429,33,3,0,10,10.935621859505773,0.331382480591084
248,1-19068,4,17,1-19068,77,4,0,27,25.426179020665586,0.3302101171515011
312,1-3364,6,15,1-3364,121,9,0,39,39.94892525207251,0.3301564070419216
388,1-8019,21,4,1-8019,320,35,0,89,105.62703454960138,0.3300844829675043
267,1-7715,8,5,1-7715,20,5,0,2,6.5871243719011545,0.3293562185950577
6,MLG58,3,10,MLG58,66,13,0,11,21.72918404545635,0.32923006129479315
415,1-7872,11,6,1-7872,124,20,0,26,40.63261683471501,0.32768239382834685
435,1-10882,3,10,1-10882,14,3,0,2,4.5871243719011545,0.3276517408500825
407,1-5899,6,15,1-5899,288,15,0,100,94.35621859505773,0.3276257590106171
382,1-18469,4,17,1-18469,54,1,0,21,17.664805904962122,0.32712603527707634
90,MLG83,17,20,MLG83,88,24,0,6,28.761373115703464,0.32683378540572117
400,MLG71,14,9,MLG71,144,33,0,17,46.49055716115981,0.3228510913969431
315,MLG31,1,14,MLG31,42,8,0,7,13.55493530165404,0.3227365548012867
262,1-4394,21,4,1-4394,190,19,0,53,61.058795855380595,0.32136208344937156
225,1-17970,5,13,1-17970,36,6,0,7,11.55493530165404,0.3209704250459456
378,1-5819,10,2,1-5819,23,5,0,3,7.380686557851732,0.32089941555877094
123,1-3472,13,8,1-3472,28,5,0,5,8.967810929752886,0.3202789617768888
399,1-8087,3,10,1-8087,58,9,0,12,18.522746231406927,0.31935769364494704
219,1-8371,15,11,1-8371,255,47,0,43,81.12317399587482,0.3181300941014699
71,MLG26,1,14,MLG26,155,34,0,19,49.07768153306097,0.31663020343910303
460,1-8044,13,8,1-8044,56,9,0,11,17.72918404545635,0.31659257224029197
367,1-5154,1,14,1-5154,19,6,0,0,6.0,0.3157894736842105
265,1-7464,15,11,1-7464,48,4,0,14,15.109870603308082,0.3147889709022517
391,1-8165,14,9,1-8165,420,74,0,73,131.93003957439214,0.3141191418437908
141,MLG42,20,19,MLG42,72,9,0,17,22.490557161159813,0.312368849460553
159,MLG36,20,19,MLG36,136,17,0,32,42.39398995041847,0.3117205143413123
276,1-9548,4,17,1-9548,16,1,0,5,4.967810929752886,0.3104881831095554
306,1-18987,5,13,1-18987,34,5,0,7,10.55493530165404,0.31043927357806
451,1-7146,14,9,1-7146,18,4,0,2,5.5871243719011545,0.31039579843895304
389,1-0598,17,20,1-0598,122,14,0,30,37.80686557851732,0.309892340807519
150,P1-0004,3,10,P1-0004,60,17,0,2,18.587124371901155,0.3097854061983526
497,1-3216,7,21,1-3216,38,3,0,11,11.72918404545635,0.308662738038325
230,1-8766,12,18,1-8766,26,8,0,0,8.0,0.3076923076923077
366,MLG63,3,10,MLG63,543,48,0,150,167.0343278925866,0.3076138635222589
539,1-6559,19,3,1-6559,24,5,0,3,7.380686557851732,0.30752860657715547
368,1-4011,6,15,1-4011,246,24,0,65,75.58154208678752,0.3072420410032013
245,1-10305,2,7,1-10305,28,7,0,2,8.587124371901155,0.3066830132821841
166,1-9454,18,12,1-9454,80,18,0,8,24.348497487604618,0.30435621859505774
372,1-6511,8,5,1-6511,144,39,0,6,43.761373115703464,0.3038984244146074
8,MLG59,5,13,MLG59,112,30,0,5,33.967810929752886,0.3032840261585079
538,1-18794,10,2,1-18794,29,8,0,1,8.793562185950577,0.3032262822741578
77,1-7567,8,5,1-7567,27,5,0,4,8.174248743802309,0.3027499534741596
489,1-8058,21,4,1-8058,54,10,0,8,16.348497487604618,0.3027499534741596
33,1-0997,11,6,1-0997,33,6,0,5,9.967810929752886,0.30205487665917835
278,1-3152,6,15,1-3152,323,19,0,99,97.56265640910715,0.3020515678300531
50,MLG14,20,19,MLG14,462,53,0,109,139.49827826861292,0.3019443252567379
510,1-1119,1,14,1-1119,83,17,0,10,24.935621859505773,0.30042917903019
85,1-8986,13,8,1-8986,57,6,0,14,17.10987060330808,0.30017316847908915
279,MLG03,15,11,MLG03,713,108,0,133,213.54377073142678,0.29950037970747095
514,1-6764,3,10,1-6764,38,9,0,3,11.380686557851732,0.299491751522414
119,1-7476,18,12,1-7476,22,5,0,2,6.5871243719011545,0.2994147441773252
297,1-3702,12,18,1-3702,6,1,0,1,1.7935621859505773,0.2989270309917629
480,1-1514,7,21,1-1514,64,8,0,14,19.10987060330808,0.2985917281766888
75,1-7547,6,15,1-7547,86,1,0,31,25.600427764467895,0.2976793926100918
181,1-9123,4,17,1-9123,24,0,0,9,7.142059673555195,0.29758581973146647
101,1-8228,4,17,1-8228,99,8,0,27,29.426179020665586,0.2972341315218746
453,MLG45,7,21,MLG45,179,34,0,24,53.045492462813854,0.29634353331180924
86,1-10042,11,6,1-10042,21,3,0,4,6.174248743802309,0.2940118449429671
247,1-8753,21,4,1-8753,258,34,0,52,75.26523366943002,0.29172571189701557
94,1-8928,7,21,1-8928,30,0,0,11,8.72918404545635,0.29097280151521165
240,1-6168,17,20,1-6168,31,9,0,0,9.0,0.2903225806451613
148,1-2028,10,2,1-2028,20,5,0,1,5.793562185950577,0.28967810929752885
91,1-9458,10,2,1-9458,20,5,0,1,5.793562185950577,0.28967810929752885
490,1-6591,5,13,1-6591,79,7,0,20,22.871243719011545,0.2895094141647031
147,1-7172,7,21,1-7172,284,10,0,91,82.21415892150253,0.2894864750757131
168,1-7636,7,21,1-7636,83,16,0,10,23.935621859505773,0.2883809862591057
185,1-3301,6,15,1-3301,18,2,0,4,5.174248743802309,0.2874582635445727
184,1-5314,1,14,1-5314,9,1,0,2,2.5871243719011545,0.2874582635445727
15,1-5537,2,7,1-5537,32,6,0,4,9.174248743802309,0.28669527324382216
224,MLG05,17,20,MLG05,14,4,0,0,4.0,0.2857142857142857
277,P1-6891,2,7,P1-6891,7,2,0,0,2.0,0.2857142857142857
14,MLG78,2,7,MLG78,94,14,0,16,26.696994975209236,0.28401058484265146
156,1-2322,11,6,1-2322,14,0,0,5,3.9678109297528863,0.28341506641092046
513,1-7453,12,18,1-7453,24,6,0,1,6.793562185950577,0.28306509108127403
468,1-11523,14,9,1-11523,24,2,0,6,6.7613731157034636,0.28172387982097763
255,1-17969,1,14,1-17969,22,3,0,4,6.174248743802309,0.2806476701728322
506,1-3302,12,18,1-3302,52,13,0,2,14.587124371901155,0.28052162253656066
132,1-0454,12,18,1-0454,43,12,0,0,12.0,0.27906976744186046
11,1-8750,11,6,1-8750,45,7,0,7,12.55493530165404,0.2789985622589787
402,1-1958,3,10,1-1958,25,3,0,5,6.967810929752886,0.27871243719011546
416,1-3246,10,2,1-3246,116,25,0,9,32.142059673555195,0.2770867213237517
417,1-3026,5,13,1-3026,570,68,0,113,157.67252701241523,0.2766184684428337
38,1-10018,8,5,1-10018,40,11,0,0,11.0,0.275
531,1-8951,6,15,1-8951,47,1,0,15,12.903432789258659,0.27454112317571616
329,1-19755,7,21,1-19755,517,37,0,130,140.16308417357504,0.2711084800262573
29,1-8090,10,2,1-8090,14,3,0,1,3.7935621859505773,0.27096872756789836
251,MLG27,1,14,MLG27,67,11,0,9,18.142059673555195,0.2707770100530626
332,1-6501,6,15,1-6501,107,13,0,20,28.871243719011545,0.2698247076543135
519,1-10800,6,15,1-10800,55,2,0,16,14.696994975209236,0.26721809045834977
331,1-9412,11,6,1-9412,15,4,0,0,4.0,0.26666666666666666
233,1-8864,3,10,1-8864,39,8,0,3,10.380686557851732,0.26617145020132643
323,1-7946,13,8,1-7946,289,34,0,54,76.85235804133117,0.26592511432986565
390,1-1005,13,8,1-1005,122,30,0,3,32.38068655785173,0.26541546358894863
257,MLG06,10,2,MLG06,634,111,0,72,168.13647738844156,0.26519949114896146
58,1-7723,13,8,1-7723,46,9,0,4,12.174248743802309,0.26465758138700674
260,1-0305,1,14,1-0305,12,0,0,4,3.174248743802309,0.26452072865019244
518,1-3356,17,20,1-3356,28,5,0,3,7.380686557851732,0.2635959484947047
371,MLG66,7,21,MLG66,229,7,0,66,59.3751042727381,0.25927993132200045
527,1-5568,1,14,1-5568,47,5,0,9,12.142059673555195,0.25834169518202543
192,1-4874,2,7,1-4874,224,34,0,30,57.80686557851732,0.25806636418980944
540,1-8711,4,17,1-8711,48,2,0,13,12.316308417357504,0.256589758694948
294,1-3051,4,17,1-3051,116,5,0,31,29.600427764467895,0.2551761014178267
360,MLG67,17,20,MLG67,293,62,0,16,74.69699497520924,0.2549385494034445
271,1-19121,3,10,1-19121,75,8,0,14,19.10987060330808,0.25479827471077443
106,1-8973,20,19,1-8973,44,4,0,9,11.142059673555195,0.25322862894443626
170,MLG40,3,10,MLG40,30,2,0,7,7.554935301654041,0.2518311767218014
131,MLG13,8,5,MLG13,225,38,0,23,56.25193027686328,0.2500085790082812
375,1-8990,6,15,1-8990,40,6,0,5,9.967810929752886,0.24919527324382215
532,1-9182,13,8,1-9182,28,3,0,5,6.967810929752886,0.24885039034831738
152,1-1530,13,8,1-1530,632,62,0,120,157.22746231406927,0.2487776302437805
280,MLG09,2,7,MLG09,174,29,0,18,43.28411934711039,0.24875930659258846
318,1-3496,13,8,1-3496,192,23,0,31,47.600427764467895,0.24791889460660363
298,1-7107,13,8,1-7107,84,15,0,7,20.55493530165404,0.24470161073397667
207,1-4766,11,6,1-4766,249,10,0,64,60.787979900836945,0.24412843333669457
222,1-17959,6,15,1-17959,57,2,0,15,13.903432789258659,0.24391987349576594
47,MLG15,12,18,MLG15,559,112,0,28,134.21974120661616,0.24010687156818633
408,1-8023,19,3,1-8023,20,4,0,1,4.793562185950577,0.23967810929752886
477,1-20081,12,18,1-20081,20,4,0,1,4.793562185950577,0.23967810929752886
352,1-2275,13,8,1-2275,130,20,0,14,31.10987060330808,0.23930669694852372
493,1-3162,17,20,1-3162,35,2,0,8,8.348497487604618,0.23852849964584624
491,MLG51,10,2,MLG51,99,9,0,18,23.28411934711039,0.23519312471828677
522,1-10808,2,7,1-10808,54,11,0,2,12.587124371901155,0.2330948957759473
348,MLG62,12,18,MLG62,370,59,0,34,85.98111432231963,0.23238139006032332
325,1-6625,5,13,1-6625,67,10,0,7,15.55493530165404,0.232163213457523
374,MLG74,18,12,MLG74,177,37,0,5,40.967810929752886,0.23145655892515754
60,1-0916,15,11,1-0916,215,16,0,42,49.329611809924245,0.2294400549298802
461,1-9351,7,21,1-9351,60,5,0,11,13.72918404545635,0.22881973409093917
95,1-7625,10,2,1-7625,76,15,0,3,17.380686557851732,0.22869324418225964
264,1-1131,18,12,1-1131,200,21,0,31,45.600427764467895,0.22800213882233947
463,1-8187,5,13,1-8187,29,5,0,2,6.5871243719011545,0.22714221972072945
448,1-6249,7,21,1-6249,64,5,0,12,14.522746231406927,0.22691790986573324
327,1-4609,15,11,1-4609,7,0,0,2,1.5871243719011545,0.22673205312873637
412,1-7403,21,4,1-7403,58,6,0,9,13.142059673555195,0.22658723575095163
380,MLG64,15,11,MLG64,129,14,0,19,29.077681533060968,0.2254083839772168
362,1-0429,4,17,1-0429,69,6,0,12,15.522746231406927,0.2249673366870569
258,1-4654,9,23,1-4654,138,0,0,39,30.948925252072513,0.22426757429038052
282,1-7711,5,13,1-7711,8,1,0,1,1.7935621859505773,0.22419527324382216
322,MLG22,1,14,MLG22,33,5,0,3,7.380686557851732,0.22365716841974945
163,1-1633,9,23,1-1633,399,0,0,111,88.08540264051408,0.22076542015166434
41,MLG24,3,10,MLG24,49,6,0,6,10.761373115703464,0.2196198595041523
487,1-7467,8,5,1-7467,20,2,0,3,4.380686557851732,0.2190343278925866
133,1-7460,4,17,1-7460,194,9,0,42,42.329611809924245,0.21819387530888787
401,1-7038,19,3,1-7038,163,6,0,37,35.36180088017136,0.21694356368203288
381,1-7987,4,17,1-7987,23,1,0,5,4.967810929752886,0.21599177955447332
466,1-1687,4,17,1-1687,325,14,0,70,69.54935301654041,0.2139980092816628
227,1-9542,15,11,1-9542,54,6,0,7,11.55493530165404,0.2139802833639637
385,MLG70,19,3,MLG70,269,15,0,53,57.058795855380595,0.21211448273375685
308,1-1025,13,8,1-1025,48,7,0,4,10.174248743802309,0.21196351549588144
212,1-9522,2,7,1-9522,17,2,0,2,3.5871243719011545,0.21100731599418557
9,1-8765,11,6,1-8765,38,8,0,0,8.0,0.21052631578947367
27,1-0984,20,19,1-0984,50,1,0,12,10.522746231406927,0.21045492462813853
411,1-9135,7,21,1-9135,21,2,0,3,4.380686557851732,0.2086041218024634
196,1-8537,21,4,1-8537,47,9,0,1,9.793562185950577,0.20837366353086334
275,1-1712,6,15,1-1712,157,4,0,36,32.56823869422078,0.20744101079121516
59,1-2272,4,17,1-2272,412,10,0,95,85.38840766530484,0.20725341666336125
406,1-6558,14,9,1-6558,24,1,0,5,4.967810929752886,0.20699212207303694
171,1-3300,8,5,1-3300,29,2,0,5,5.967810929752886,0.20578658378458228
169,1-1466,21,4,1-1466,73,7,0,10,14.935621859505773,0.20459755971925717
10,1-7390,7,21,1-7390,43,4,0,6,8.761373115703464,0.2037528631558945
473,1-3174,9,23,1-3174,117,0,0,30,23.806865578517318,0.2034774835770711
62,1-9114,1,14,1-9114,120,22,0,3,24.380686557851732,0.20317238798209777
36,1-5686,12,18,1-5686,59,4,0,10,11.935621859505773,0.2022986755848436
355,1-8666,14,9,1-8666,89,6,0,15,17.90343278925866,0.2011621661714456
343,1-8754,4,17,1-8754,108,5,0,21,21.664805904962122,0.2006000546755752
183,1-18927,17,20,1-18927,30,6,0,0,6.0,0.2
346,1-10823,16,1,1-10823,10,2,0,0,2.0,0.2
