Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
553,1-17965,18,9,1-17965,10,3,0,4,5.683109074831009,0.5683109074831009
541,1-7301,11,17,1-7301,26,8,0,10,14.707772687077522,0.565683564887597
570,1-5965,1,7,1-5965,6,2,0,2,3.3415545374155045,0.5569257562359174
544,1-20124,15,10,1-20124,3,1,0,1,1.6707772687077522,0.5569257562359174
195,1-3079,3,11,1-3079,34,0,0,28,18.781763523817062,0.5524048095240313
496,1-18973,1,7,1-18973,39,16,0,8,21.366218149662018,0.5478517474272312
358,MLG18,20,4,MLG18,72,28,0,17,39.40321356803179,0.5472668551115526
191,1-9285,5,8,1-9285,30,11,0,8,16.366218149662018,0.5455406049887339
324,1-3369,19,14,1-3369,8,3,0,2,4.3415545374155045,0.5426943171769381
511,1-8691,1,7,1-8691,26,2,0,18,14.07399083673954,0.5413073398745977
563,1-11121,2,18,1-11121,18,9,0,1,9.670777268707752,0.5372654038170973
470,1-10043,7,3,1-10043,61,19,0,20,32.415545374155045,0.5314023831828696
440,1-9197,20,4,1-9197,16,7,0,2,8.341554537415504,0.521347158588469
472,MLG52,15,10,MLG52,112,2,0,84,58.34529057145119,0.5209400943879571
351,1-9399,12,2,1-9399,38,15,0,7,19.695440880954266,0.518301075814586
19,1-9515,18,9,1-9515,66,4,0,45,34.18497709184885,0.5179541983613463
505,1-7936,7,3,1-7936,59,14,0,24,30.098654448986053,0.5101466855760348
355,1-8666,14,5,1-8666,89,25,0,30,45.12331806123257,0.5070035737217142
292,1-11045,2,18,1-11045,43,17,0,7,21.695440880954266,0.5045451367663782
471,1-8618,3,11,1-8618,53,20,0,10,26.707772687077522,0.5039202393788211
431,1-9115,5,8,1-9115,22,7,0,6,11.024663612246513,0.5011210732839324
549,1-10622,18,9,1-10622,4,2,0,0,2.0,0.5
477,1-20081,12,2,1-20081,20,10,0,0,10.0,0.5
569,1-10217,8,16,1-10217,4,2,0,0,2.0,0.5
498,MLG38,10,20,MLG38,26,13,0,0,13.0,0.5
430,1-8718,5,8,1-8718,333,61,0,157,166.3120311871171,0.49943552909044175
342,MLG53,1,7,MLG53,216,79,0,42,107.1726452857256,0.49616965410058145
499,1-3135,13,19,1-3135,101,21,0,42,49.172645285725594,0.486857874116095
339,1-7523,14,5,1-7523,79,25,0,20,38.415545374155045,0.48627272625512713
330,MLG28,2,18,MLG28,22,6,0,7,10.695440880954266,0.48615640367973934
28,1-7081,20,4,1-7081,99,30,0,27,48.11098625510931,0.48596955813241727
413,1-1763,10,20,1-1763,35,17,0,0,17.0,0.4857142857142857
235,1-3077,18,9,1-3077,41,1,0,28,19.781763523817062,0.4824820371662698
110,1-9225,2,18,1-9225,18,8,0,1,8.670777268707752,0.4817098482615418
533,1-3371,2,18,1-3371,16,7,0,1,7.670777268707752,0.4794235792942345
467,MLG82,19,14,MLG82,71,28,0,9,34.03699541836977,0.47939430166717983
262,1-4394,21,15,1-4394,190,19,0,106,90.10239048302174,0.4742231078053776
155,1-7462,5,8,1-7462,336,27,0,197,159.1431219354272,0.47364024385543807
453,MLG45,7,3,MLG45,179,37,0,71,84.62518607825041,0.47276640267179
359,1-6166,4,1,1-6166,117,43,0,18,55.07399083673954,0.47071787039948326
554,1-18770,5,8,1-18770,10,2,0,4,4.683109074831009,0.4683109074831009
211,1-7187,7,3,1-7187,96,12,0,49,44.86808616667986,0.46737589756958187
236,1-9245,1,7,1-9245,23,10,0,1,10.670777268707752,0.46394683776990225
4,1-19133,1,7,1-19133,58,2,0,37,26.818758942186832,0.4623923955549454
153,MLG43,1,7,MLG43,39,14,0,6,18.024663612246513,0.4621708618524747
317,1-3733,8,16,1-3733,16,6,0,2,7.3415545374155045,0.45884715858846903
186,1-8162,20,4,1-8162,22,4,0,9,10.03699541836977,0.4562270644713532
473,1-3174,9,13,1-3174,117,9,0,66,53.27129973471165,0.4553102541428346
344,1-9294,14,5,1-9294,74,20,0,20,33.415545374155045,0.45156142397506815
350,1-19891,21,15,1-19891,95,18,0,37,42.81875894218683,0.4507237783388088
90,MLG83,17,12,MLG83,88,30,0,14,39.39088176190853,0.4476236563853242
354,1-11438,6,6,1-11438,53,21,0,4,23.68310907483101,0.446851114619453
530,1-7721,2,18,1-7721,12,4,0,2,5.3415545374155045,0.44512954478462535
557,P1-17272,1,7,P1-17272,6,2,0,1,2.6707772687077522,0.44512954478462535
70,1-9644,1,7,1-9644,63,24,0,6,28.024663612246513,0.44483593035311925
460,1-8044,13,19,1-8044,56,10,0,22,24.75709991157055,0.4420910698494741
147,1-7172,7,3,1-7172,284,45,0,120,125.49327224493027,0.4418777191722897
266,1-6554,2,18,1-6554,28,11,0,2,12.341554537415504,0.44076980490769657
320,1-0541,6,6,1-0541,132,15,0,64,57.92974519729614,0.4388617060401223
293,MLG20,19,14,MLG20,55,16,0,12,24.049327224493027,0.4372604949907823
378,1-5819,10,20,1-5819,23,8,0,3,10.012331806123257,0.435318774179272
142,MLG17,14,5,MLG17,76,23,0,15,33.06165903061628,0.4350218293502143
148,1-2028,10,20,1-2028,20,8,0,1,8.670777268707752,0.4335388634353876
332,1-6501,6,6,1-6501,107,26,0,30,46.12331806123257,0.43105904730123895
478,1-8916,11,17,1-8916,61,10,0,24,26.098654448986053,0.427846794245673
137,1-19257,7,3,1-19257,246,28,0,115,105.1393859013915,0.42739587764793296
261,1-8747,2,18,1-8747,18,5,0,4,7.683109074831009,0.42683939304616714
283,1-1636,3,11,1-1636,22,4,0,8,9.366218149662018,0.4257371886210008
304,1-10294,17,12,1-10294,30,10,0,4,12.683109074831009,0.422770302494367
183,1-18927,17,12,1-18927,30,10,0,4,12.683109074831009,0.422770302494367
486,1-6506,9,13,1-6506,70,8,0,32,29.46487259864807,0.42092675140925817
476,MLG01,21,15,MLG01,43,8,0,15,18.061659030616283,0.42003858210735545
456,1-2006,16,21,1-2006,40,0,0,25,16.769431717693806,0.41923579294234514
468,1-11523,14,5,1-11523,24,2,0,12,10.049327224493027,0.41872196768720943
507,1-19067,10,20,1-19067,8,2,0,2,3.3415545374155045,0.41769431717693806
52,1-6015,1,7,1-6015,8,2,0,2,3.3415545374155045,0.41769431717693806
564,1-5303,11,17,1-5303,4,1,0,1,1.6707772687077522,0.41769431717693806
67,1-19989,3,11,1-19989,4,1,0,1,1.6707772687077522,0.41769431717693806
286,1-7725,9,13,1-7725,90,4,0,50,37.53886343538761,0.41709848261541793
174,1-6568,13,19,1-6568,394,33,0,195,163.80156739801168,0.4157400187766794
436,1-8702,5,8,1-8702,59,7,0,26,24.440208986401558,0.4142408302779925
315,MLG31,1,7,MLG31,42,8,0,14,17.39088176190853,0.41406861337877454
318,1-3496,13,19,1-3496,192,31,0,72,79.29596334695816,0.4129998090987404
512,1-9121,18,9,1-9121,22,7,0,3,9.012331806123257,0.4096514457328753
213,1-8859,17,12,1-8859,36,6,0,13,14.720104493200779,0.4088917914777994
128,MLG33,19,14,MLG33,161,39,0,40,65.83109074831009,0.4088887624118639
384,1-0584,8,16,1-0584,41,4,0,19,16.744768105447292,0.4084089781816413
528,MLG77,14,5,MLG77,9,3,0,1,3.6707772687077522,0.40786414096752804
115,1-3254,2,18,1-3254,68,17,0,16,27.732436299324036,0.40782994557829466
247,1-8753,21,15,1-8753,258,34,0,106,105.10239048302174,0.40737360652334004
352,1-2275,13,19,1-2275,130,16,0,55,52.89274977892637,0.4068673059917413
336,1-8678,17,12,1-8678,74,14,0,24,30.098654448986053,0.40673857363494664
216,1-18953,6,6,1-18953,5,0,0,3,2.0123318061232567,0.40246636122465135
450,1-2432,1,7,1-2432,50,0,0,30,20.123318061232567,0.40246636122465135
389,1-0598,17,12,1-0598,122,39,0,15,49.06165903061628,0.4021447461525925
246,1-9232,13,19,1-9232,20,6,0,3,8.012331806123257,0.4006165903061628
254,1-9230,12,2,1-9230,5,2,0,0,2.0,0.4
480,1-1514,7,3,1-1514,64,10,0,23,25.4278771802783,0.39731058094184846
369,1-8564,6,6,1-8564,185,45,0,42,73.1726452857256,0.39552781235527346
455,1-10981,5,8,1-10981,34,6,0,11,13.378549955785275,0.39348676340544925
398,MLG65,20,4,MLG65,155,32,0,43,60.843422554433346,0.39253821002860223
200,7W2-12806,1,7,7W2-12806,23,7,0,3,9.012331806123257,0.3918405133097068
152,1-1530,13,19,1-1530,632,81,0,248,247.35276263952255,0.39138095354354835
510,1-1119,1,7,1-1119,83,17,0,23,32.4278771802783,0.39069731542503977
130,MLG32,3,11,MLG32,79,10,0,31,30.79409532994032,0.3897986750625357
83,1-1152,3,11,1-1152,112,14,0,44,43.5141998231411,0.3885196412780455
367,1-5154,1,7,1-5154,19,6,0,2,7.3415545374155045,0.38639760723239497
281,1-8126,18,9,1-8126,34,11,0,3,13.012331806123257,0.3827156413565664
435,1-10882,3,11,1-10882,14,4,0,2,5.3415545374155045,0.3815396098153932
167,1-9287,20,4,1-9287,21,8,0,0,8.0,0.38095238095238093
255,1-17969,1,7,1-17969,22,3,0,8,8.366218149662018,0.3802826431664554
399,1-8087,3,11,1-8087,58,14,0,12,22.049327224493027,0.380160814215397
170,MLG40,3,11,MLG40,30,2,0,14,11.390881761908531,0.3796960587302844
423,1-5696,8,16,1-5696,80,29,0,2,30.341554537415504,0.3792694317176938
491,MLG51,10,20,MLG51,99,10,0,41,37.50186801701784,0.37880674764664485
46,1-3056,5,8,1-3056,250,34,0,90,94.3699541836977,0.3774798167347908
270,1-5655,15,10,1-5655,31,7,0,7,11.695440880954266,0.3772722864823957
280,MLG09,2,18,MLG09,174,29,0,54,65.22197251021862,0.3748389224725208
290,1-0447,4,1,1-0447,65,23,0,2,24.341554537415504,0.374485454421777
395,1-18620,21,15,1-18620,60,5,0,26,22.440208986401558,0.3740034831066926
345,1-2364,15,10,1-2364,88,20,0,19,32.74476810544729,0.37209963756190106
349,MLG57,1,7,MLG57,165,52,0,14,61.39088176190853,0.3720659500721729
159,MLG36,20,4,MLG36,136,25,0,38,50.489536210894585,0.37124658978598957
104,1-9040,11,17,1-9040,55,9,0,17,20.403213568031788,0.3709675194187598
314,1-11388,1,7,1-11388,28,3,0,11,10.378549955785275,0.37066249842090265
163,1-1633,9,13,1-1633,399,33,0,170,147.03213568031788,0.3685015931837541
416,1-3246,10,20,1-3246,116,40,0,4,42.68310907483101,0.36795783685199146
329,1-19755,7,3,1-19755,517,69,0,180,189.7399083673954,0.3670017569968963
377,1-7901,14,5,1-7901,298,67,0,63,109.25896792858839,0.3666408319751288
188,1-5221,5,8,1-5221,21,3,0,7,7.695440880954266,0.3664495657597269
111,1-7900,17,12,1-7900,75,18,0,14,27.39088176190853,0.3652117568254471
502,1-8055,5,8,1-8055,57,2,0,28,20.781763523817062,0.36459234252310635
482,1-11534,8,16,1-11534,12,3,0,2,4.3415545374155045,0.36179621145129204
237,1-7484,1,7,1-7484,24,6,0,4,8.683109074831009,0.36179621145129204
433,MLG55,2,18,MLG55,110,8,0,47,39.526531629264355,0.35933210572058505
39,1-8567,6,6,1-8567,388,71,0,102,139.41928140819073,0.35932804486647096
287,1-9267,12,2,1-9267,14,3,0,3,5.012331806123257,0.35802370043737547
412,1-7403,21,15,1-7403,58,6,0,22,20.75709991157055,0.3578810329581129
552,1-9396,20,4,1-9396,16,1,0,7,5.695440880954266,0.3559650550596416
6,MLG58,3,11,MLG58,66,18,0,8,23.366218149662018,0.3540336083282124
71,MLG26,1,7,MLG26,155,34,0,31,54.79409532994032,0.3535102924512279
493,1-3162,17,12,1-3162,35,9,0,5,12.353886343538761,0.3529681812439646
365,1-18435,5,8,1-18435,37,5,0,12,13.049327224493027,0.35268451958089264
551,1-18869,18,9,1-18869,22,5,0,4,7.683109074831009,0.3492322306741368
363,1-7993,6,6,1-7993,100,19,0,23,34.4278771802783,0.344278771802783
328,1-7883,9,13,1-7883,33,8,0,5,11.353886343538761,0.344057161925417
400,MLG71,14,5,MLG71,144,26,0,35,49.47720440477133,0.34359169725535643
32,1-7870,7,3,1-7870,82,8,0,30,28.123318061232567,0.3429672934296655
204,1-3509,14,5,1-3509,150,28,0,34,50.806427136063576,0.33870951424042384
567,1-5713,17,12,1-5713,2,0,0,1,0.6707772687077522,0.3353886343538761
185,1-3301,6,6,1-3301,18,2,0,6,6.024663612246513,0.3347035340136952
545,1-8291,9,13,1-8291,16,2,0,5,5.353886343538761,0.33461789647117257
532,1-9182,13,19,1-9182,28,4,0,8,9.366218149662018,0.3345077910593578
20,1-3141,1,7,1-3141,14,2,0,4,4.683109074831009,0.3345077910593578
518,1-3356,17,12,1-3356,28,4,0,8,9.366218149662018,0.3345077910593578
321,MLG30,3,11,MLG30,66,10,0,18,22.07399083673954,0.3344544066172658
497,1-3216,7,3,1-3216,38,6,0,10,12.707772687077522,0.3344150707125664
543,1-1959,1,7,1-1959,19,3,0,5,6.353886343538761,0.3344150707125664
214,1-19859,18,9,1-19859,12,2,0,3,4.012331806123257,0.33436098384360474
437,1-19093,6,6,1-19093,36,8,0,6,12.024663612246513,0.33401843367351425
409,1-7297,20,4,1-7297,13,3,0,2,4.3415545374155045,0.3339657336473465
326,1-9095,11,17,1-9095,16,4,0,2,5.3415545374155045,0.33384715858846903
51,1-8981,8,16,1-8981,15,5,0,0,5.0,0.3333333333333333
168,1-7636,7,3,1-7636,83,4,0,35,27.477204404771328,0.3310506554791726
252,1-1887,11,17,1-1887,119,7,0,48,39.19730889797211,0.32938915040312694
285,1-6727,6,6,1-6727,235,21,0,84,77.34529057145119,0.32912889604872847
394,1-8808,11,17,1-8808,52,7,0,15,17.061659030616283,0.3281088275118516
444,1-2083,15,10,1-2083,48,11,0,7,15.695440880954266,0.3269883516865472
387,1-3469,21,15,1-3469,40,5,0,12,13.049327224493027,0.32623318061232565
275,1-1712,6,6,1-1712,157,33,0,27,51.11098625510931,0.3255476831535625
129,1-7579,20,4,1-7579,40,11,0,3,13.012331806123257,0.3253082951530814
405,1-9365,11,17,1-9365,243,31,0,71,78.62518607825041,0.3235604365360099
61,1-7306,8,16,1-7306,159,40,0,17,51.40321356803179,0.3232906513712691
388,1-8019,21,15,1-8019,320,35,0,102,103.41928140819073,0.32318525440059603
323,1-7946,13,19,1-7946,289,35,0,87,93.35762237757444,0.3230367556317455
368,1-4011,6,6,1-4011,246,39,0,60,79.24663612246513,0.32214079724579325
245,1-10305,2,18,1-10305,28,7,0,3,9.012331806123257,0.3218689930758306
489,1-8058,21,15,1-8058,54,10,0,11,17.378549955785275,0.32182499918120877
96,1-10725,10,20,1-10725,27,8,0,1,8.670777268707752,0.32113989884102784
221,1-20138,9,13,1-20138,25,4,0,6,8.024663612246513,0.3209865444898605
506,1-3302,12,2,1-3302,52,14,0,4,16.68310907483101,0.3208290206698271
268,1-7899,13,19,1-7899,40,6,0,10,12.707772687077522,0.3176943171769381
267,1-7715,8,16,1-7715,20,5,0,2,6.3415545374155045,0.31707772687077523
89,1-9586,14,5,1-9586,18,1,0,7,5.695440880954266,0.31641338227523697
50,MLG14,20,4,MLG14,462,76,0,104,145.76083594560623,0.3154996449039096
271,1-19121,3,11,1-19121,75,10,0,20,23.415545374155045,0.3122072716554006
18,1-5635,15,10,1-5635,417,45,0,127,130.18871312588453,0.31220314898293655
157,1-2318,15,10,1-2318,13,2,0,3,4.012331806123257,0.30864090816332745
527,1-5568,1,7,1-5568,47,5,0,14,14.390881761908531,0.3061889736576283
513,1-7453,12,2,1-7453,24,6,0,2,7.3415545374155045,0.305898105725646
85,1-8986,13,19,1-8986,57,6,0,17,17.403213568031788,0.30531953628125946
232,1-3186,9,13,1-3186,796,88,0,231,242.94954907149076,0.3052130013460939
410,1-8368,9,13,1-8368,80,11,0,20,24.415545374155045,0.30519431717693807
26,1-0918,9,13,1-0918,179,15,0,59,54.57585885375738,0.30489306622210827
251,MLG27,1,7,MLG27,67,11,0,14,20.39088176190853,0.3043415188344557
357,1-7488,9,13,1-7488,65,7,0,19,19.744768105447292,0.30376566316072756
457,1-9071,6,6,1-9071,75,10,0,19,22.744768105447292,0.3032635747392972
54,1-6957,21,15,1-6957,338,38,0,96,102.39461779594421,0.3029426562010184
415,1-7872,11,17,1-7872,124,20,0,26,37.44020898640156,0.30193716924517383
408,1-8023,19,14,1-8023,20,4,0,3,6.012331806123257,0.30061659030616283
536,1-1964,15,10,1-1964,48,7,0,11,14.378549955785275,0.29955312407885987
372,1-6511,8,16,1-6511,144,39,0,6,43.02466361224651,0.2987823861961563
8,MLG59,5,8,MLG59,112,30,0,5,33.35388634353876,0.29780255663873895
294,1-3051,4,1,1-3051,116,5,0,44,34.5141998231411,0.297536205371906
537,1-9499,4,1,1-9499,36,6,0,7,10.695440880954266,0.2970955800265074
225,1-17970,5,8,1-17970,36,6,0,7,10.695440880954266,0.2970955800265074
340,1-0487,19,14,1-0487,18,4,0,2,5.3415545374155045,0.29675302985641694
230,1-8766,12,2,1-8766,26,3,0,7,7.695440880954266,0.29597849542131793
312,1-3364,6,6,1-3364,121,17,0,28,35.78176352381706,0.29571705391584346
136,1-7425,9,13,1-7425,352,51,0,78,103.32062695920467,0.2935245084068315
550,1-3727,1,7,1-3727,8,1,0,2,2.3415545374155045,0.29269431717693806
572,1-9584,4,1,1-9584,8,1,0,2,2.3415545374155045,0.29269431717693806
406,1-6558,14,5,1-6558,24,3,0,6,7.024663612246513,0.29269431717693806
539,1-6559,19,14,1-6559,24,5,0,3,7.012331806123257,0.29218049192180234
166,1-9454,18,9,1-9454,80,18,0,8,23.366218149662018,0.2920777268707752
23,1-11189,10,20,1-11189,53,6,0,14,15.390881761908531,0.2903939955077081
229,1-6569,21,15,1-6569,360,32,0,108,104.44394502043724,0.29012206950121455
43,1-7518,21,15,1-7518,169,8,0,61,48.917413391172886,0.2894521502436265
94,1-8928,7,3,1-8928,30,6,0,4,8.683109074831009,0.2894369691610336
150,P1-0004,3,11,P1-0004,60,14,0,5,17.35388634353876,0.28923143905897936
119,1-7476,18,9,1-7476,22,5,0,2,6.3415545374155045,0.28825247897343204
10,1-7390,7,3,1-7390,43,3,0,14,12.390881761908531,0.288160040974617
448,1-6249,7,3,1-6249,64,9,0,14,18.39088176190853,0.2873575275298208
360,MLG67,17,12,MLG67,293,64,0,30,84.12331806123257,0.2871103005502818
41,MLG24,3,11,MLG24,49,4,0,15,14.061659030616283,0.28697263327788336
219,1-8371,15,10,1-8371,255,47,0,39,73.16031347960234,0.2869031901160876
446,1-1166,7,3,1-1166,118,5,0,43,33.843422554433346,0.2868086657155368
421,1-12345,9,13,1-12345,97,13,0,22,27.75709991157055,0.28615566919144897
208,1-20077,17,12,1-20077,28,6,0,3,8.012331806123257,0.28615470736154486
277,P1-6891,2,18,P1-6891,7,2,0,0,2.0,0.2857142857142857
306,1-18987,5,8,1-18987,34,5,0,7,9.695440880954266,0.28516002591041956
77,1-7567,8,16,1-7567,27,5,0,4,7.683109074831009,0.28455959536411146
257,MLG06,10,20,MLG06,634,148,0,48,180.1973088979721,0.2842228846971169
33,1-0997,11,17,1-0997,33,6,0,5,9.353886343538761,0.2834511013193564
98,1-9543,14,5,1-9543,39,9,0,3,11.012331806123257,0.2823674822082886
73,1-9318,19,14,1-9318,13,3,0,1,3.6707772687077522,0.2823674822082886
526,1-11205,20,4,1-11205,56,3,0,19,15.744768105447292,0.2811565733115588
47,MLG15,12,2,MLG15,559,140,0,25,156.7694317176938,0.28044621058621433
366,MLG63,3,11,MLG63,543,49,0,153,151.6289221122861,0.2792429504830315
503,1-0295,9,13,1-0295,24,4,0,4,6.683109074831009,0.2784628781179587
192,1-4874,2,18,1-4874,224,34,0,42,62.172645285725594,0.27755645216841784
479,1-7809,9,13,1-7809,40,5,0,9,11.03699541836977,0.27592488545924426
38,1-10018,8,16,1-10018,40,11,0,0,11.0,0.275
233,1-8864,3,11,1-8864,39,6,0,7,10.695440880954266,0.2742420738706222
106,1-8973,20,4,1-8973,44,4,0,12,12.049327224493027,0.27384834601120517
118,1-7429,7,3,1-7429,33,5,0,6,9.024663612246513,0.27347465491656103
565,1-19069,10,20,1-19069,11,3,0,0,3.0,0.2727272727272727
341,1-0983,13,19,1-0983,195,14,0,58,52.90508158504963,0.2713081106925622
427,1-8613,7,3,1-8613,37,4,0,9,10.03699541836977,0.2712701464424262
86,1-10042,11,17,1-10042,21,3,0,4,5.683109074831009,0.2706242416586195
205,1-7776,14,5,1-7776,26,5,0,3,7.012331806123257,0.2697050694662791
464,1-8629,1,7,1-8629,65,0,0,26,17.440208986401558,0.2683109074831009
566,1-19192,2,18,1-19192,5,0,0,2,1.3415545374155045,0.2683109074831009
420,1-7057,16,21,1-7057,105,8,0,30,28.123318061232567,0.2678411243926911
461,1-9351,7,3,1-9351,60,8,0,12,16.049327224493027,0.26748878707488377
375,1-8990,6,6,1-8990,40,8,0,4,10.683109074831009,0.26707772687077524
346,1-10823,16,21,1-10823,10,2,0,1,2.6707772687077522,0.26707772687077524
331,1-9412,11,17,1-9412,15,4,0,0,4.0,0.26666666666666666
141,MLG42,20,4,MLG42,72,11,0,12,19.049327224493027,0.26457398922906983
371,MLG66,7,3,MLG66,229,21,0,59,60.57585885375738,0.26452340110811084
422,1-3405,9,13,1-3405,72,15,0,6,19.024663612246513,0.26423143905897933
95,1-7625,10,20,1-7625,76,14,0,9,20.03699541836977,0.26364467655749696
203,1-19884,14,5,1-19884,60,5,0,16,15.732436299324036,0.2622072716554006
29,1-8090,10,20,1-8090,14,3,0,1,3.6707772687077522,0.262198376336268
223,1-5109,7,3,1-5109,37,7,0,4,9.683109074831009,0.26170565067110835
248,1-19068,4,1,1-19068,77,4,0,24,20.098654448986053,0.26102148635046823
184,1-5314,1,7,1-5314,9,1,0,2,2.3415545374155045,0.2601727263795005
462,1-8484,21,15,1-8484,202,19,0,50,52.53886343538761,0.260093383343503
11,1-8750,11,17,1-8750,45,7,0,7,11.695440880954266,0.2598986862434281
490,1-6591,5,8,1-6591,79,7,0,20,20.415545374155045,0.25842462498930435
239,1-1136,4,1,1-1136,113,9,0,30,29.123318061232567,0.2577284784179873
459,1-8284,3,11,1-8284,48,9,0,5,12.353886343538761,0.2573726321570575
132,1-0454,12,2,1-0454,43,9,0,3,11.012331806123257,0.256100739677285
151,1-11026,15,10,1-11026,21,4,0,2,5.3415545374155045,0.2543597398769288
402,1-1958,3,11,1-1958,25,3,0,5,6.353886343538761,0.25415545374155046
322,MLG22,1,7,MLG22,33,5,0,5,8.353886343538761,0.2531480710163261
5,1-8121,9,13,1-8121,110,13,0,22,27.75709991157055,0.25233727192336863
417,1-3026,5,8,1-3026,570,68,0,113,143.797831363976,0.25227689712978246
265,1-7464,15,10,1-7464,48,4,0,12,12.049327224493027,0.25102765051027137
391,1-8165,14,5,1-8165,420,63,0,63,105.25896792858839,0.25061659030616285
15,1-5537,2,18,1-5537,32,6,0,3,8.012331806123257,0.25038536894135177
573,1-3100,3,11,1-3100,4,1,0,0,1.0,0.25
91,1-9458,10,20,1-9458,20,5,0,0,5.0,0.25
404,1-9291,4,1,1-9291,78,4,0,23,19.4278771802783,0.24907534846510643
240,1-6168,17,12,1-6168,31,3,0,7,7.695440880954266,0.24824002841787954
452,1-18370,1,7,1-18370,23,3,0,4,5.683109074831009,0.24709169890569604
279,MLG03,15,10,MLG03,713,108,0,99,174.40694960206747,0.24461002749238075
278,1-3152,6,6,1-3152,323,42,0,55,78.89274977892637,0.24424999931556152
156,1-2322,11,17,1-2322,14,0,0,5,3.353886343538761,0.23956331025276864
62,1-9114,1,7,1-9114,120,22,0,10,28.707772687077522,0.23923143905897934
123,1-3472,13,19,1-3472,28,2,0,7,6.695440880954266,0.23912288860550948
131,MLG13,8,16,MLG13,225,38,0,23,53.4278771802783,0.237457231912348
443,1-4397,16,21,1-4397,106,7,0,27,25.11098625510931,0.23689609674631423
338,1-3523,14,5,1-3523,497,20,0,145,117.26270396262407,0.23594105425075265
227,1-9542,15,10,1-9542,54,6,0,10,12.707772687077522,0.23532912383476892
242,1-1367,13,19,1-1367,66,4,0,17,15.403213568031788,0.2333820237580574
379,1-5228,4,1,1-5228,180,11,0,46,41.8557543605566,0.2325319686697589
418,1-1655,12,2,1-1655,132,28,0,4,30.68310907483101,0.23244779602144705
