Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
266,266,266,266,1-6554,2,19,1-6554,28,3,0,5,4.981537342071533,0.1779120479311262
478,478,478,478,1-8916,11,5,1-8916,61,6,0,12,10.75568962097168,0.17632278067166687
145,145,145,145,1-18635,9,16,1-18635,44,1,0,17,7.737226963043213,0.1758460673418912
78,78,78,78,1-6677,9,16,1-6677,94,5,0,29,16.492916584014893,0.17545655940441376
467,467,467,467,MLG82,19,22,MLG82,71,12,0,1,12.396307468414307,0.17459587983682123
417,417,417,417,1-3026,5,7,1-3026,570,69,0,77,99.51567506790161,0.17458890362789756
372,372,372,372,1-6511,8,4,1-6511,144,21,0,10,24.963074684143066,0.17335468530654907
6,6,6,6,MLG58,3,6,MLG58,66,9,0,6,11.37784481048584,0.17239158803766425
365,365,365,365,1-18435,5,7,1-18435,37,4,0,6,6.37784481048584,0.17237418406718485
491,491,491,491,MLG51,10,15,MLG51,99,13,0,10,16.963074684143066,0.17134418872871784
314,314,314,314,1-11388,1,18,1-11388,28,4,0,2,4.792614936828613,0.17116481917245047
29,29,29,29,1-8090,10,22,1-8090,14,2,0,1,2.3963074684143066,0.17116481917245047
188,188,188,188,1-5221,5,7,1-5221,21,2,0,4,3.5852298736572266,0.17072523207891555
156,156,156,156,1-2322,11,5,1-2322,14,0,0,6,2.37784481048584,0.1698460578918457
253,253,253,253,1-7781,3,6,1-7781,33,4,0,4,5.585229873657227,0.16924939011082504
187,187,187,187,1-3477,4,13,1-3477,46,5,0,7,7.7741522789001465,0.16900331041087274
148,148,148,148,1-2028,10,22,1-2028,20,1,0,6,3.37784481048584,0.168892240524292
419,419,419,419,1-1176,15,9,1-1176,69,10,0,4,11.585229873657227,0.16790188222691632
415,415,415,415,1-7872,11,5,1-7872,124,8,0,32,20.681838989257812,0.16678902410691784
485,485,485,485,MLG25,14,2,MLG25,12,2,0,0,2.0,0.16666666666666666
433,433,433,433,MLG55,2,19,MLG55,110,10,0,21,18.32245683670044,0.16656778942454945
460,460,460,460,1-8044,13,3,1-8044,56,1,0,21,9.32245683670044,0.16647244351250784
161,161,161,161,1-7656,18,8,1-7656,48,6,0,5,7.981537342071533,0.1662820279598236
110,110,110,110,1-9225,2,19,1-9225,18,1,0,5,2.981537342071533,0.1656409634484185
60,60,60,60,1-0916,15,9,1-0916,215,13,0,57,35.58952569961548,0.16553267767263014
538,538,538,538,1-18794,10,15,1-18794,29,4,0,2,4.792614936828613,0.16526258402857288
378,378,378,378,1-5819,10,22,1-5819,23,3,0,2,3.7926149368286133,0.16489630160124405
285,285,285,285,1-6727,6,1,1-6727,235,16,0,57,38.58952569961548,0.1642107476579382
446,446,446,446,1-1166,7,11,1-1166,118,5,0,36,19.26706886291504,0.1632802446009749
473,473,473,473,1-3174,9,16,1-3174,117,6,0,33,19.07814645767212,0.16306108083480444
10,10,10,10,1-7390,7,11,1-7390,43,3,0,10,6.963074684143066,0.16193196939867596
276,276,276,276,1-9548,4,8,1-9548,16,1,0,4,2.5852298736572266,0.16157686710357666
552,552,552,552,1-9396,20,10,1-9396,16,1,0,4,2.5852298736572266,0.16157686710357666
264,264,264,264,1-1131,18,8,1-1131,200,21,0,28,32.096609115600586,0.16048304557800294
526,526,526,526,1-11205,20,10,1-11205,56,7,0,5,8.981537342071533,0.16038459539413452
71,71,71,71,MLG26,1,18,MLG26,155,14,0,27,24.70030164718628,0.15935678482055665
36,36,36,36,1-5686,12,12,1-5686,59,7,0,6,9.37784481048584,0.1589465222116244
495,495,495,495,1-5515,6,1,1-5515,30,0,0,12,4.75568962097168,0.15852298736572265
566,566,566,566,1-19192,2,19,1-19192,5,0,0,2,0.7926149368286133,0.15852298736572265
153,153,153,153,MLG43,1,18,MLG43,39,3,0,8,6.170459747314453,0.15821691659780648
363,363,363,363,1-7993,6,1,1-7993,100,9,0,17,15.737226963043213,0.15737226963043213
517,517,517,517,1-9436,8,4,1-9436,24,1,0,7,3.7741522789001465,0.15725634495417276
232,232,232,232,1-3186,9,16,1-3186,796,41,0,212,125.01718330383301,0.15705676294451382
418,418,418,418,1-1655,12,12,1-1655,132,10,0,27,20.70030164718628,0.1568204670241385
143,143,143,143,1-7302,7,11,1-7302,240,15,0,57,37.58952569961548,0.15662302374839782
178,178,178,178,1-0754,8,4,1-0754,41,4,0,6,6.37784481048584,0.15555719049965464
340,340,340,340,1-0487,19,22,1-0487,18,2,0,2,2.7926149368286133,0.1551452742682563
69,69,69,69,1-7418,8,4,1-7418,45,3,0,10,6.963074684143066,0.15473499298095703
313,313,313,313,1-3631,18,8,1-3631,13,2,0,0,2.0,0.15384615384615385
479,479,479,479,1-7809,9,16,1-7809,40,1,0,13,6.151997089385986,0.15379992723464966
283,283,283,283,1-1636,3,6,1-1636,22,1,0,6,3.37784481048584,0.1535384004766291
396,396,396,396,1-11132,18,8,1-11132,34,4,0,3,5.18892240524292,0.15261536486008587
171,171,171,171,1-3300,8,4,1-3300,29,4,0,1,4.396307468414307,0.15159680925566574
280,280,280,280,MLG09,2,19,MLG09,174,20,0,16,26.340919494628906,0.15138459479671784
545,545,545,545,1-8291,9,16,1-8291,16,2,0,1,2.3963074684143066,0.14976921677589417
278,278,278,278,1-3152,6,1,1-3152,323,23,0,64,48.363677978515625,0.14973274915949109
56,56,56,56,1-8924,3,6,1-8924,40,4,0,5,5.981537342071533,0.14953843355178834
96,96,96,96,1-10725,10,15,1-10725,27,4,0,0,4.0,0.14814814814814814
426,426,426,426,1-7332,7,11,1-7332,53,7,0,2,7.792614936828613,0.14703047050620024
410,410,410,410,1-8368,9,16,1-8368,80,3,0,22,11.718764305114746,0.14648455381393433
392,392,392,392,1-18266,15,9,1-18266,55,6,0,5,7.981537342071533,0.14511886076493696
136,136,136,136,1-7425,9,16,1-7425,352,8,0,108,50.80120658874512,0.14432160962711682
510,510,510,510,1-1119,1,18,1-1119,83,6,0,15,11.9446120262146,0.14391098826764578
59,59,59,59,1-2272,4,13,1-2272,412,41,0,46,59.230143547058105,0.14376248433751967
213,213,213,213,1-8859,17,24,1-8859,36,0,0,13,5.151997089385986,0.14311103026072183
167,167,167,167,1-9287,20,1,1-9287,21,3,0,0,3.0,0.14285714285714285
