Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
341,341,341,341,341,1-0363,1,8,1-0363,34,1,0,16,7.40283203125,0.21773035386029413
131,131,131,131,131,1-6501,18,4,1-6501,107,12,0,28,23.2049560546875,0.21686874817464954
496,496,496,496,496,1-7712,1,8,1-7712,12,1,0,4,2.6007080078125,0.21672566731770834
321,321,321,321,321,1-3257,8,13,1-3257,37,0,0,20,8.0035400390625,0.21631189294763514
130,130,130,130,130,1-8754,12,14,1-8754,108,12,0,28,23.2049560546875,0.21486070421006945
9,9,9,9,9,MLG63,2,7,MLG63,543,29,0,219,116.63876342773438,0.21480435253726404
61,61,61,61,61,1-8484,21,18,1-8484,202,18,0,63,43.211151123046875,0.21391658971805383
205,205,205,205,205,1-0447,11,15,1-0447,65,2,0,29,13.605133056640625,0.2093097393329327
115,115,115,115,115,1-3174,5,11,1-3174,117,18,0,16,24.40283203125,0.20857121394230768
407,407,407,407,407,1-0295,1,8,1-0295,24,5,0,0,5.0,0.20833333333333334
167,167,167,167,167,MLG32,22,19,MLG32,79,14,0,6,16.40106201171875,0.20760837989517406
372,372,372,372,372,1-3300,23,20,1-3300,29,4,0,5,6.000885009765625,0.20692706930226293
117,117,117,117,117,1-3246,2,7,1-3246,116,18,0,15,24.002655029296875,0.20691943990773168
84,84,84,84,84,1-1712,17,3,1-1712,157,16,0,41,32.407257080078125,0.20641565019158042
3,3,3,3,3,MLG06,18,4,MLG06,634,59,0,179,130.63168334960938,0.20604366458928924
69,69,69,69,69,1-8564,17,3,1-8564,185,16,0,55,38.009735107421875,0.2054580276076858
176,176,176,176,176,1-7733,7,5,1-7733,76,4,0,29,15.605133056640625,0.20533069811369242
249,249,249,249,249,1-11438,5,11,1-11438,53,4,0,17,10.803009033203125,0.2038303591170401
67,67,67,67,67,1-4394,21,18,1-4394,190,19,0,49,38.608673095703125,0.2032035426089638
554,554,554,554,554,1-10217,8,13,1-10217,4,0,0,2,0.80035400390625,0.2000885009765625
457,457,457,457,457,1-5287,23,20,1-5287,18,0,0,9,3.601593017578125,0.2000885009765625
528,528,528,528,528,1-3369,10,16,1-3369,8,0,0,4,1.6007080078125,0.2000885009765625
550,550,550,550,550,1-3142,17,3,1-3142,4,0,0,2,0.80035400390625,0.2000885009765625
459,459,459,459,459,1-17979,23,20,1-17979,17,1,0,6,3.40106201171875,0.20006247127757354
460,460,460,460,460,1-7083,1,4,1-7083,17,1,0,6,3.40106201171875,0.20006247127757354
79,79,79,79,79,MLG57,23,20,MLG57,165,11,0,55,33.009735107421875,0.20005900065104168
490,490,490,490,490,1-2318,20,17,1-2318,13,1,0,4,2.6007080078125,0.20005446213942307
479,479,479,479,479,1-8090,15,2,1-8090,14,2,0,2,2.80035400390625,0.20002528599330358
503,503,503,503,503,1-11534,3,9,1-11534,12,2,0,1,2.400177001953125,0.2000147501627604
424,424,424,424,424,1-18869,18,2,1-18869,22,4,0,1,4.400177001953125,0.20000804554332385
149,149,149,149,149,MLG29,22,19,MLG29,93,17,0,4,18.6007080078125,0.2000076129872312
516,516,516,516,516,1-17965,1,24,1-17965,10,2,0,0,2.0,0.2
437,437,437,437,437,1-11533,8,1,1-11533,20,4,0,0,4.0,0.2
210,210,210,210,210,1-1514,1,8,1-1514,64,7,0,14,12.60247802734375,0.1969137191772461
105,105,105,105,105,1-0529,14,1,1-0529,124,7,0,43,24.207611083984375,0.19522267003213206
63,63,63,63,63,1-5531,11,15,1-5531,199,22,0,42,38.80743408203125,0.19501223156799624
314,314,314,314,314,1-18973,10,15,1-18973,39,6,0,4,7.6007080078125,0.19488994891826922
16,16,16,16,16,1-0691,10,16,1-0691,450,2,0,214,87.63787841796875,0.19475084092881945
99,99,99,99,99,1-0917,9,6,1-0917,134,10,0,40,26.007080078125,0.19408268715018656
74,74,74,74,74,MLG09,6,12,MLG09,174,25,0,21,33.403717041015625,0.19197538529319325
265,265,265,265,265,1-8711,21,18,1-8711,48,4,0,13,9.202301025390625,0.19171460469563803
49,49,49,49,49,1-19257,1,8,1-19257,246,28,0,47,46.808319091796875,0.19027771988535316
442,442,442,442,442,1-9232,1,18,1-9232,20,3,0,2,3.80035400390625,0.1900177001953125
178,178,178,178,178,1-9071,17,3,1-9071,75,3,0,28,14.2049560546875,0.1893994140625
468,468,468,468,468,1-9316,18,4,1-9316,16,3,0,0,3.0,0.1875
50,50,50,50,50,1-4011,17,3,1-4011,246,16,0,75,46.013275146484375,0.18704583392879828
213,213,213,213,213,1-10043,17,22,1-10043,61,7,0,11,11.401947021484375,0.1869171642866291
39,39,39,39,39,1-7172,1,8,1-7172,284,27,0,65,53.011505126953125,0.18666022932025747
226,226,226,226,226,1-7403,21,18,1-7403,58,6,0,12,10.8021240234375,0.18624351764547414
143,143,143,143,143,1-12345,5,11,1-12345,97,16,0,5,18.000885009765625,0.18557613412129512
44,44,44,44,44,1-8371,2,7,1-8371,255,40,0,18,47.20318603515625,0.185110533471201
301,301,301,301,301,1-3469,3,9,1-3469,40,5,0,6,7.40106201171875,0.18502655029296874
209,209,209,209,209,1-6249,1,8,1-6249,64,7,0,12,11.8021240234375,0.18440818786621094
398,398,398,398,398,1-8914,7,16,1-8914,25,1,0,9,4.601593017578125,0.184063720703125
330,330,330,330,330,1-9499,23,20,1-9499,36,1,0,14,6.60247802734375,0.1834021674262153
507,507,507,507,507,1-6608,13,23,1-6608,11,2,0,0,2.0,0.18181818181818182
96,96,96,96,96,1-7402,10,16,1-7402,141,6,0,49,25.608673095703125,0.1816217950049867
428,428,428,428,428,1-5221,9,6,1-5221,21,3,0,2,3.80035400390625,0.18096923828125
54,54,54,54,54,MLG66,1,8,MLG66,229,27,0,36,41.4063720703125,0.18081385183542575
298,298,298,298,298,1-0584,23,20,1-0584,41,3,0,11,7.401947021484375,0.18053529320693598
218,218,218,218,218,1-9351,1,8,1-9351,60,6,0,12,10.8021240234375,0.180035400390625
362,362,362,362,362,MLG40,22,19,MLG40,30,5,0,1,5.400177001953125,0.18000590006510417
173,173,173,173,173,1-9276,19,22,1-9276,77,1,0,32,13.8056640625,0.17929433847402598
317,317,317,317,317,1-9399,23,20,1-9399,38,0,0,17,6.803009033203125,0.17902655350534538
383,383,383,383,383,1-9182,7,5,1-9182,28,3,0,5,5.000885009765625,0.17860303606305802
452,452,452,452,452,1-0487,5,11,1-0487,18,0,0,8,3.201416015625,0.1778564453125
34,34,34,34,34,1-8019,21,18,1-8019,320,22,0,87,56.815399169921875,0.17754812240600587
107,107,107,107,107,1-0598,21,18,1-0598,122,16,0,14,21.60247802734375,0.1770694920274078
2,2,2,2,2,MLG03,20,17,MLG03,713,56,0,173,125.23062133789062,0.1756390201092435
97,97,97,97,97,1-4654,5,11,1-4654,138,19,0,13,24.202301025390625,0.17537899293761322
353,353,353,353,353,1-7456,10,16,1-7456,32,2,0,9,5.601593017578125,0.1750497817993164
268,268,268,268,268,1-2083,18,4,1-2083,48,4,0,11,8.401947021484375,0.17504056294759116
466,466,466,466,466,MLG04,1,8,MLG04,16,2,0,2,2.80035400390625,0.17502212524414062
472,472,472,472,472,1-3733,15,22,1-3733,16,2,0,2,2.80035400390625,0.17502212524414062
358,358,358,358,358,1-5655,15,2,1-5655,31,5,0,1,5.400177001953125,0.17419925812752016
191,191,191,191,191,1-0429,14,1,1-0429,69,0,0,30,12.00531005859375,0.17399000084918478
368,368,368,368,368,1-18927,1,8,1-18927,30,4,0,3,5.200531005859375,0.17335103352864584
369,369,369,369,369,1-9217,8,3,1-9217,30,4,0,3,5.200531005859375,0.17335103352864584
289,289,289,289,289,1-7390,1,8,1-7390,43,3,0,11,7.401947021484375,0.17213830282521803
256,256,256,256,256,1-0984,15,2,1-0984,50,3,0,14,8.60247802734375,0.172049560546875
234,234,234,234,234,1-10800,17,3,1-10800,55,1,0,21,9.403717041015625,0.17097667347301138
196,196,196,196,196,1-7522,20,17,1-7522,67,7,0,11,11.401947021484375,0.17017831375349812
32,32,32,32,32,1-3152,17,3,1-3152,323,16,0,97,54.817169189453125,0.169712598109762
11,11,11,11,11,1-19755,1,8,1-19755,517,42,0,113,87.22000122070312,0.16870406425667916
322,322,322,322,322,1-18435,4,10,1-18435,37,3,0,8,6.201416015625,0.16760583826013514
26,26,26,26,26,1-3047,11,15,1-3047,360,19,0,103,60.218231201171875,0.16727286444769965
458,458,458,458,458,1-8747,17,3,1-8747,18,1,0,5,3.000885009765625,0.16671583387586805
538,538,538,538,538,1-5965,12,14,1-5965,6,1,0,0,1.0,0.16666666666666666
206,206,206,206,206,1-8629,18,4,1-8629,65,0,0,27,10.804779052734375,0.1662273700420673
0,0,0,0,0,1-3186,5,11,1-3186,796,61,0,177,131.83132934570312,0.1656172479217376
169,169,169,169,169,1-6591,20,17,1-6591,79,7,0,15,13.002655029296875,0.1645905699910997
125,125,125,125,125,1-9260,11,15,1-9260,111,3,0,38,18.20672607421875,0.16402455922719594
85,85,85,85,85,MLG26,22,19,MLG26,155,21,0,11,25.401947021484375,0.16388352917086693
422,422,422,422,422,1-17969,11,15,1-17969,22,0,0,9,3.601593017578125,0.1637087735262784
388,388,388,388,388,1-7776,18,4,1-7776,26,3,0,3,4.200531005859375,0.16155888484074518
71,71,71,71,71,MLG45,22,19,MLG45,179,28,0,2,28.80035400390625,0.16089583242405725
541,541,541,541,541,1-19192,18,4,1-19192,5,0,0,2,0.80035400390625,0.16007080078125
224,224,224,224,224,1-8087,16,24,1-8087,58,6,0,8,9.201416015625,0.1586451037176724
352,352,352,352,352,1-8853,5,11,1-8853,33,2,0,8,5.201416015625,0.15761866714015152
382,382,382,382,382,1-3472,22,16,1-3472,28,2,0,6,4.40106201171875,0.1571807861328125
380,380,380,380,380,1-20077,9,6,1-20077,28,2,0,6,4.40106201171875,0.1571807861328125
238,238,238,238,238,MLG20,7,5,MLG20,55,7,0,4,8.6007080078125,0.15637650923295454
451,451,451,451,451,1-7146,9,6,1-7146,18,0,0,7,2.801239013671875,0.1556243896484375
6,6,6,6,6,1-3026,3,9,1-3026,570,44,0,111,88.41964721679688,0.15512218809964365
128,128,128,128,128,1-18045,10,16,1-18045,109,4,0,32,16.8056640625,0.15418040424311927
20,20,20,20,20,1-0708,11,15,1-0708,408,26,0,92,62.8162841796875,0.15396148083256742
25,25,25,25,25,1-6569,21,18,1-6569,360,26,0,71,54.412567138671875,0.1511460198296441
525,525,525,525,525,1-19067,9,6,1-19067,8,0,0,3,1.200531005859375,0.15006637573242188
232,232,232,232,232,1-18412,9,6,1-18412,56,4,0,11,8.401947021484375,0.1500347682407924
405,405,405,405,405,1-6558,15,2,1-6558,24,2,0,4,3.6007080078125,0.15002950032552084
81,81,81,81,81,1-7038,15,2,1-7038,163,20,0,11,24.401947021484375,0.1497051964508244
359,359,359,359,359,1-6168,10,16,1-6168,31,3,0,4,4.6007080078125,0.1484099357358871
414,414,414,414,414,1-18370,12,14,1-18370,23,3,0,1,3.400177001953125,0.14783378269361414
155,155,155,155,155,1-2364,19,22,1-2364,88,5,0,20,13.0035400390625,0.14776750044389206
62,62,62,62,62,1-1131,2,7,1-1131,200,21,0,21,29.403717041015625,0.14701858520507813
361,361,361,361,361,1-6199,21,18,1-6199,30,2,0,6,4.40106201171875,0.14670206705729166
56,56,56,56,56,1-4874,6,12,1-4874,224,16,0,42,32.80743408203125,0.14646175929478236
320,320,320,320,320,1-5109,15,2,1-5109,37,3,0,6,5.40106201171875,0.14597464896537163
132,132,132,132,132,1-4397,10,16,1-4397,106,7,0,21,15.403717041015625,0.14531808529260024
329,329,329,329,329,1-8859,19,22,1-8859,36,0,0,13,5.202301025390625,0.14450836181640625
242,242,242,242,242,1-18469,3,9,1-18469,54,5,0,7,7.801239013671875,0.14446738914207177
168,168,168,168,168,1-7523,14,1,1-7523,79,3,0,21,11.403717041015625,0.14435084862045094
484,484,484,484,484,1-9203,7,5,1-9203,14,2,0,0,2.0,0.14285714285714285
533,533,533,533,533,1-9600,18,4,1-9600,7,1,0,0,1.0,0.14285714285714285
73,73,73,73,73,MLG74,23,20,MLG74,177,2,0,58,25.21026611328125,0.14243088199593926
40,40,40,40,40,1-1070,11,15,1-1070,280,15,0,62,39.81097412109375,0.14218205043247767
404,404,404,404,404,1-6559,1,8,1-6559,24,3,0,1,3.400177001953125,0.14167404174804688
98,98,98,98,98,MLG36,22,19,MLG36,136,16,0,8,19.201416015625,0.14118688246783087
52,52,52,52,52,1-7302,1,8,1-7302,240,20,0,34,33.60601806640625,0.1400250752766927
199,199,199,199,199,MLG30,23,20,MLG30,66,0,0,23,9.204071044921875,0.13945562189275568
326,326,326,326,326,1-6835,22,19,1-6835,36,3,0,5,5.000885009765625,0.1389134724934896
469,469,469,469,469,1-9095,23,20,1-9095,16,1,0,3,2.200531005859375,0.13753318786621094
467,467,467,467,467,1-9197,18,4,1-9197,16,1,0,3,2.200531005859375,0.13753318786621094
152,152,152,152,152,1-3717,21,18,1-3717,89,1,0,28,12.2049560546875,0.13713433769311797
318,318,318,318,318,1-7655,4,10,1-7655,38,4,0,3,5.200531005859375,0.1368560791015625
175,175,175,175,175,1-7625,2,7,1-7625,76,10,0,1,10.400177001953125,0.13684443423622533
214,214,214,214,214,P1-0004,15,2,P1-0004,60,3,0,13,8.202301025390625,0.13670501708984376
126,126,126,126,126,1-8121,5,11,1-8121,110,11,0,10,15.00177001953125,0.1363797274502841
420,420,420,420,420,MLG28,22,19,MLG28,22,3,0,0,3.0,0.13636363636363635
5,5,5,5,5,1-8611,12,14,1-8611,621,59,0,62,83.81097412109375,0.1349613109840479
290,290,290,290,290,1-7348,18,4,1-7348,43,3,0,7,5.801239013671875,0.1349125352016715
255,255,255,255,255,1-3302,2,7,1-3302,52,5,0,5,7.000885009765625,0.13463240403395432
560,560,560,560,560,1-20124,18,20,1-20124,3,0,0,1,0.400177001953125,0.133392333984375
264,264,264,264,264,1-8284,17,3,1-8284,48,2,0,11,6.401947021484375,0.13337389628092447
345,345,345,345,345,1-7883,6,12,1-7883,33,2,0,6,4.40106201171875,0.13336551550662878
385,385,385,385,385,1-10725,10,16,1-10725,27,2,0,4,3.6007080078125,0.1333595558449074
208,208,208,208,208,1-6214,10,16,1-6214,65,1,0,19,8.603363037109375,0.13235943134014422
315,315,315,315,315,1-6764,22,19,1-6764,38,5,0,0,5.0,0.13157894736842105
355,355,355,355,355,1-5537,1,8,1-5537,32,1,0,8,4.201416015625,0.13129425048828125
58,58,58,58,58,MLG53,16,24,MLG53,216,15,0,33,28.205841064453125,0.13058259752061632
113,113,113,113,113,1-7971,17,3,1-7971,117,6,0,23,15.204071044921875,0.12994932517027244
93,93,93,93,93,MLG71,7,5,MLG71,144,11,0,19,18.603363037109375,0.12919002109103733
489,489,489,489,489,MLG05,1,8,MLG05,14,1,0,2,1.80035400390625,0.12859671456473215
51,51,51,51,51,1-9365,19,22,1-9365,243,12,0,48,31.20849609375,0.1284300250771605
325,325,325,325,325,1-6543,22,17,1-6543,36,3,0,4,4.6007080078125,0.12779744466145834
146,146,146,146,146,1-19891,21,18,1-19891,95,4,0,20,12.0035400390625,0.12635305304276315
42,42,42,42,42,1-8681,19,22,1-8681,260,14,0,47,32.808319091796875,0.12618584266075722
335,335,335,335,335,1-1763,5,11,1-1763,35,2,0,6,4.40106201171875,0.12574462890625
473,473,473,473,473,1-3371,23,20,1-3371,16,0,0,5,2.000885009765625,0.12505531311035156
306,306,306,306,306,1-8990,16,24,1-8990,40,3,0,5,5.000885009765625,0.12502212524414064
263,263,263,263,263,1-7464,12,14,1-7464,48,4,0,5,6.000885009765625,0.12501843770345053
302,302,302,302,302,1-7809,13,23,1-7809,40,5,0,0,5.0,0.125
295,295,295,295,295,1-7581,6,12,1-7581,42,0,0,13,5.202301025390625,0.12386431012834821
339,339,339,339,339,1-8126,4,10,1-8126,34,1,0,8,4.201416015625,0.12357105928308823
37,37,37,37,37,1-7946,14,1,1-7946,289,10,0,64,35.611328125,0.12322258866782007
22,22,22,22,22,1-6568,14,1,1-6568,394,11,0,93,48.216461181640625,0.12237680502954473
450,450,450,450,450,1-3301,7,5,1-3301,18,1,0,3,2.200531005859375,0.12225172254774305
1,1,1,1,1,MLG02,15,2,MLG02,755,77,0,38,92.20672607421875,0.12212811400558775
127,127,127,127,127,MLG55,22,19,MLG55,110,13,0,1,13.400177001953125,0.1218197909268466
154,154,154,154,154,1-9157,17,3,1-9157,89,0,0,27,10.804779052734375,0.12140201182847613
344,344,344,344,344,1-7781,13,23,1-7781,33,4,0,0,4.0,0.12121212121212122
12,12,12,12,12,1-3523,15,2,1-3523,497,12,0,120,60.021240234375,0.1207670829665493
28,28,28,28,28,1-6957,21,18,1-6957,338,11,0,74,40.61309814453125,0.12015709510216346
446,446,446,446,446,1-7715,23,20,1-7715,20,0,0,6,2.40106201171875,0.1200531005859375
237,237,237,237,237,1-18266,20,17,1-18266,55,5,0,4,6.6007080078125,0.12001287286931818
395,395,395,395,395,1-1958,7,5,1-1958,25,3,0,0,3.0,0.12
197,197,197,197,197,MLG27,23,20,MLG27,67,2,0,15,8.002655029296875,0.1194426123775653
423,423,423,423,423,1-1636,15,2,1-1636,22,1,0,4,2.6007080078125,0.11821400035511363
421,421,421,421,421,1-8162,1,8,1-8162,22,1,0,4,2.6007080078125,0.11821400035511363
161,161,161,161,161,1-7636,18,17,1-7636,83,5,0,12,9.8021240234375,0.1180978798004518
21,21,21,21,21,1-1633,5,11,1-1633,399,25,0,55,47.009735107421875,0.1178188849810072
64,64,64,64,64,1-0983,14,1,1-0983,195,4,0,47,22.808319091796875,0.11696573893229166
399,399,399,399,399,1-11522,23,20,1-11522,24,0,0,7,2.801239013671875,0.11671829223632812
401,401,401,401,401,1-7484,23,20,1-7484,24,0,0,7,2.801239013671875,0.11671829223632812
66,66,66,66,66,1-3496,14,1,1-3496,192,6,0,41,22.407257080078125,0.11670446395874023
505,505,505,505,505,MLG25,2,7,MLG25,12,1,0,1,1.400177001953125,0.11668141682942708
504,504,504,504,504,1-7721,22,19,1-7721,12,1,0,1,1.400177001953125,0.11668141682942708
111,111,111,111,111,1-1887,19,22,1-1887,119,3,0,27,13.804779052734375,0.1160065466616334
303,303,303,303,303,1-7899,14,1,1-7899,40,3,0,4,4.6007080078125,0.1150177001953125
488,488,488,488,488,1-2322,1,8,1-2322,14,0,0,4,1.6007080078125,0.11433628627232142
486,486,486,486,486,1-7444,21,18,1-7444,14,0,0,4,1.6007080078125,0.11433628627232142
233,233,233,233,233,1-8135,9,6,1-8135,56,0,0,16,6.40283203125,0.11433628627232142
334,334,334,334,334,1-9063,1,8,1-9063,35,0,0,10,4.00177001953125,0.11433628627232142
