Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
440,440,440,440,440,440,440,1-20081,20,7,1-20081,20,3,0,0,3.0,0.15
38,38,38,38,38,38,38,1-5899,6,2,1-5899,288,41,0,46,42.91264259815216,0.1490022312435839
241,241,241,241,241,241,241,1-8058,20,7,1-8058,54,8,0,1,8.041579186916351,0.14891813309104354
237,237,237,237,237,237,237,1-18266,20,7,1-18266,55,8,0,4,8.166316747665405,0.14847848632118918
222,222,222,222,222,222,222,1-5159,4,21,1-5159,59,8,0,18,8.748425364494324,0.14827839600837836
47,47,47,47,47,47,47,1-1035,11,15,1-1035,249,34,0,47,35.95422178506851,0.14439446500027514
143,143,143,143,143,143,143,1-12345,5,1,1-12345,97,14,0,0,14.0,0.14432989690721648
372,372,372,372,372,372,372,1-3300,23,4,1-3300,29,4,0,4,4.166316747665405,0.14366609474708295
99,99,99,99,99,99,99,1-0917,9,17,1-0917,134,17,0,52,19.16211771965027,0.14300087850485274
138,138,138,138,138,138,138,1-7993,17,10,1-7993,100,13,0,29,14.205796420574188,0.14205796420574188
368,368,368,368,368,368,368,1-18927,1,19,1-18927,30,4,0,6,4.249475121498108,0.1416491707166036
242,242,242,242,242,242,242,1-18469,3,18,1-18469,54,7,0,14,7.5821086168289185,0.14040941883016517
3,3,3,3,3,3,3,MLG06,18,9,MLG06,634,81,0,182,88.56741201877594,0.13969623346810084
85,85,85,85,85,85,85,MLG26,22,5,MLG26,155,21,0,11,21.457371056079865,0.1384346519747088
117,117,117,117,117,117,117,1-3246,2,20,1-3246,116,15,0,23,15.95632129907608,0.13755449395755243
202,202,202,202,202,202,202,1-1367,14,12,1-1367,66,8,0,25,9.039479672908783,0.13696181322589066
107,107,107,107,107,107,107,1-0598,21,6,1-0598,122,16,0,16,16.66526699066162,0.13660054910378377
81,81,81,81,81,81,81,1-7038,15,11,1-7038,163,21,0,30,22.24737560749054,0.13648696691711987
420,420,420,420,420,420,420,MLG28,22,5,MLG28,22,3,0,0,3.0,0.13636363636363635
391,391,391,391,391,391,391,1-7301,19,8,1-7301,26,3,0,13,3.540529429912567,0.13617420884279105
476,476,476,476,476,476,476,1-7910,9,17,1-7910,15,2,0,1,2.0415791869163513,0.13610527912775675
471,471,471,471,471,471,471,1-9396,1,19,1-9396,16,2,0,4,2.1663167476654053,0.13539479672908783
89,89,89,89,89,89,89,1-3509,9,17,1-3509,150,19,0,30,20.24737560749054,0.13498250404993692
100,100,100,100,100,100,100,1-0541,17,10,1-0541,132,15,0,65,17.702647149562836,0.13411096325426392
114,114,114,114,114,114,114,1-6166,12,14,1-6166,117,13,0,62,15.577909588813782,0.13314452640011779
469,469,469,469,469,469,469,1-9095,23,4,1-9095,16,2,0,3,2.124737560749054,0.13279609754681587
105,105,105,105,105,105,105,1-0529,14,12,1-0529,124,13,0,82,16.409493327140808,0.13233462360597426
460,460,460,460,460,460,460,1-7083,1,19,1-7083,17,2,0,6,2.249475121498108,0.13232206597047694
451,451,451,451,451,451,451,1-7146,9,17,1-7146,18,2,0,9,2.374212682247162,0.13190070456928676
275,275,275,275,275,275,275,1-3477,8,22,1-3477,46,6,0,1,6.041579186916351,0.13133867797644241
338,338,338,338,338,338,338,1-8497,17,10,1-8497,34,4,0,11,4.4573710560798645,0.1310991487082313
30,30,30,30,30,30,30,1-8718,4,21,1-8718,333,39,0,110,43.573710560798645,0.130851983666062
302,302,302,302,302,302,302,1-7809,13,13,1-7809,40,5,0,5,5.207895934581757,0.13019739836454391
466,466,466,466,466,466,466,MLG04,1,19,MLG04,16,2,0,2,2.0831583738327026,0.13019739836454391
49,49,49,49,49,49,49,1-19257,1,19,1-19257,246,30,0,46,31.91264259815216,0.12972618942338277
342,342,342,342,342,342,342,1-18987,19,8,1-18987,34,4,0,9,4.374212682247162,0.12865331418374004
14,14,14,14,14,14,14,1-3037,3,18,1-3037,467,57,0,62,59.57790958881378,0.1275758235306505
404,404,404,404,404,404,404,1-6559,1,19,1-6559,24,3,0,1,3.0415791869163513,0.12673246612151465
53,53,53,53,53,53,53,1-6727,17,10,1-6727,235,26,0,88,29.658968448638916,0.12620837637718688
468,468,468,468,468,468,468,1-9316,18,9,1-9316,16,2,0,0,2.0,0.125
119,119,119,119,119,119,119,1-1136,12,14,1-1136,113,12,0,50,14.078959345817566,0.12459256058245634
54,54,54,54,54,54,54,MLG66,1,19,MLG66,229,27,0,36,28.496850728988647,0.12444039619645697
1,1,1,1,1,1,1,MLG02,15,11,MLG02,755,92,0,36,93.49685072898865,0.12383688838276642
174,174,174,174,174,174,174,MLG17,8,22,MLG17,76,9,0,8,9.33263349533081,0.12279780914908961
235,235,235,235,235,235,235,1-9040,19,8,1-9040,55,6,0,18,6.748425364494324,0.12269864299080589
18,18,18,18,18,18,18,1-5635,18,9,1-5635,417,49,0,27,50.122638046741486,0.1201981727739604
84,84,84,84,84,84,84,1-1712,17,10,1-1712,157,17,0,44,18.829484224319458,0.11993302053706661
98,98,98,98,98,98,98,MLG36,22,5,MLG36,136,16,0,7,16.29105430841446,0.11978716403245926
127,127,127,127,127,127,127,MLG55,22,5,MLG55,110,13,0,1,13.041579186916351,0.11855981079014864
210,210,210,210,210,210,210,1-1514,1,19,1-1514,64,7,0,14,7.5821086168289185,0.11847044713795185
42,42,42,42,42,42,42,1-8681,19,8,1-8681,260,26,0,114,30.74002730846405,0.11823087426332327
238,238,238,238,238,238,238,MLG20,7,23,MLG20,55,6,0,11,6.4573710560798645,0.11740674647417935
209,209,209,209,209,209,209,1-6249,1,19,1-6249,64,7,0,12,7.498950242996216,0.11717109754681587
513,513,513,513,513,513,513,1-18770,19,8,1-18770,10,1,0,4,1.1663167476654053,0.11663167476654053
514,514,514,514,514,514,514,1-10823,15,11,1-10823,10,1,0,4,1.1663167476654053,0.11663167476654053
139,139,139,139,139,139,139,1-8228,13,13,1-8228,99,11,0,13,11.540529429912567,0.11657100434255119
130,130,130,130,130,130,130,1-8754,12,14,1-8754,108,11,0,38,12.58000910282135,0.11648156576686436
104,104,104,104,104,104,104,MLG64,2,20,MLG64,129,14,0,20,14.831583738327026,0.1149735173513723
67,67,67,67,67,67,67,1-4394,21,6,1-4394,190,19,0,68,21.82738471031189,0.11488097215953626
63,63,63,63,63,63,63,1-5531,11,15,1-5531,199,22,0,17,22.706846177577972,0.11410475466119584
24,24,24,24,24,24,24,MLG62,8,22,MLG62,370,39,0,73,42.035280644893646,0.11360886660782067
6,6,6,6,6,6,6,1-3026,3,18,1-3026,570,60,0,101,64.19949787855148,0.11263069803254647
165,165,165,165,165,165,165,1-8368,5,1,1-8368,80,9,0,0,9.0,0.1125
523,523,523,523,523,523,523,1-3699,3,18,1-3699,9,1,0,0,1.0,0.1111111111111111
115,115,115,115,115,115,115,1-3174,5,1,1-3174,117,13,0,0,13.0,0.1111111111111111
36,36,36,36,36,36,36,MLG67,19,8,MLG67,293,29,0,74,32.07685983181,0.10947733730993173
39,39,39,39,39,39,39,1-7172,1,19,1-7172,284,28,0,68,30.82738471031189,0.10854712926166159
218,218,218,218,218,218,218,1-9351,1,19,1-9351,60,6,0,12,6.498950242996216,0.10831583738327026
437,437,437,437,437,437,437,1-11533,8,22,1-11533,20,2,0,4,2.1663167476654053,0.10831583738327026
192,192,192,192,192,192,192,1-3254,6,2,1-3254,68,7,0,8,7.3326334953308105,0.10783284551957074
189,189,189,189,189,189,189,1-0582,11,15,1-0582,70,7,0,13,7.540529429912567,0.10772184899875097
428,428,428,428,428,428,428,1-5221,9,17,1-5221,21,2,0,6,2.249475121498108,0.10711786292848133
226,226,226,226,226,226,226,1-7403,21,6,1-7403,58,6,0,4,6.166316747665405,0.10631580599423113
303,303,303,303,303,303,303,1-7899,14,12,1-7899,40,4,0,6,4.249475121498108,0.1062368780374527
62,62,62,62,62,62,62,1-1131,2,20,1-1131,200,18,0,78,21.243176579475403,0.10621588289737702
509,509,509,509,509,509,509,1-0337,4,21,1-0337,11,1,0,4,1.1663167476654053,0.10602879524230957
255,255,255,255,255,255,255,1-3302,2,20,1-3302,52,5,0,12,5.498950242996216,0.10574904313454261
111,111,111,111,111,111,111,1-1887,19,8,1-1887,119,11,0,38,12.58000910282135,0.10571436220858277
315,315,315,315,315,315,315,1-6764,22,5,1-6764,38,4,0,0,4.0,0.10526315789473684
423,423,423,423,423,423,423,1-1636,15,11,1-1636,22,2,0,7,2.2910543084144592,0.10413883220065724
61,61,61,61,61,61,61,1-8484,21,6,1-8484,202,18,0,64,20.661067962646484,0.10228251466656675
439,439,439,439,439,439,439,1-8023,6,2,1-8023,20,2,0,1,2.0415791869163513,0.10207895934581757
363,363,363,363,363,363,363,1-10294,15,11,1-10294,30,3,0,1,3.0415791869163513,0.10138597289721171
69,69,69,69,69,69,69,1-8564,17,10,1-8564,185,16,0,66,18.744226336479187,0.10132014235934696
511,511,511,511,511,511,511,1-7707,8,22,1-7707,10,1,0,0,1.0,0.1
284,284,284,284,284,284,284,1-18635,23,4,1-18635,44,4,0,9,4.374212682247162,0.09941392459652641
170,170,170,170,170,170,170,1-9291,12,14,1-9291,78,7,0,17,7.706846177577972,0.09880572022535862
2,2,2,2,2,2,2,MLG03,20,7,MLG03,713,68,0,57,70.37001365423203,0.09869567132430859
427,427,427,427,427,427,427,1-9287,14,12,1-9287,21,2,0,1,2.0415791869163513,0.09721805651982625
496,496,496,496,496,496,496,1-7712,1,19,1-7712,12,1,0,4,1.1663167476654053,0.09719306230545044
310,310,310,310,310,310,310,MLG43,23,4,MLG43,39,3,0,19,3.790004551410675,0.09717960388232501
175,175,175,175,175,175,175,1-7625,2,20,1-7625,76,7,0,8,7.3326334953308105,0.0964820196754054
344,344,344,344,344,344,344,1-7781,13,13,1-7781,33,3,0,4,3.1663167476654053,0.09594899235349713
96,96,96,96,96,96,96,1-7402,10,16,1-7402,141,12,0,35,13.455271542072296,0.0954274577451936
123,123,123,123,123,123,123,MLG59,2,20,MLG59,112,10,0,14,10.582108616828918,0.0944831126502582
409,409,409,409,409,409,409,1-9245,9,17,1-9245,23,2,0,4,2.1663167476654053,0.09418768468110458
52,52,52,52,52,52,52,1-7302,1,19,1-7302,240,21,0,36,22.496850728988647,0.0937368780374527
29,29,29,29,29,29,29,1-7462,9,17,1-7462,336,28,0,78,31.243176579475403,0.09298564458177203
424,424,424,424,424,424,424,1-18869,18,9,1-18869,22,2,0,1,2.0415791869163513,0.09279905395074324
103,103,103,103,103,103,103,1-2275,14,12,1-2275,130,11,0,25,12.039479672908783,0.09261138209929833
155,155,155,155,155,155,155,1-2364,19,8,1-2364,88,6,0,49,8.037380158901215,0.09133386544205925
166,166,166,166,166,166,166,1-5696,10,16,1-5696,80,6,0,31,7.288954794406891,0.09111193493008614
196,196,196,196,196,196,196,1-7522,20,7,1-7522,67,6,0,2,6.083158373832703,0.09079340856466721
11,11,11,11,11,11,11,1-19755,1,19,1-19755,517,42,0,113,46.6984481215477,0.09032581841692011
405,405,405,405,405,405,405,1-6558,15,11,1-6558,24,2,0,4,2.1663167476654053,0.09026319781939189
265,265,265,265,265,265,265,1-8711,21,6,1-8711,48,4,0,8,4.3326334953308105,0.09026319781939189
57,57,57,57,57,57,57,MLG61,2,20,MLG61,218,18,0,32,19.330533981323242,0.08867217422625341
312,312,312,312,312,312,312,1-8864,23,4,1-8864,39,3,0,11,3.4573710560798645,0.08865053989948371
9,9,9,9,9,9,9,MLG63,2,20,MLG63,543,35,0,308,47.806389570236206,0.08804123309435766
70,70,70,70,70,70,70,1-5228,12,14,1-5228,180,12,0,92,15.825285196304321,0.08791825109057956
369,369,369,369,369,369,369,1-9217,8,22,1-9217,30,2,0,15,2.6236878037452698,0.08745626012484232
221,221,221,221,221,221,221,1-5185,3,18,1-5185,59,5,0,3,5.124737560749054,0.08685995865676363
504,504,504,504,504,504,504,1-7721,22,5,1-7721,12,1,0,1,1.0415791869163513,0.08679826557636261
31,31,31,31,31,31,31,1-1687,12,14,1-1687,325,26,0,53,28.20369690656662,0.08678060586635883
444,444,444,444,444,444,444,1-7467,15,11,1-7467,20,1,0,17,1.7068461775779724,0.08534230887889863
74,74,74,74,74,74,74,MLG09,6,2,MLG09,174,14,0,20,14.831583738327026,0.08523898700187946
15,15,15,15,15,15,15,MLG14,8,22,MLG14,462,27,0,297,39.34901851415634,0.08517103574492714
400,400,400,400,400,400,400,1-11523,8,22,1-11523,24,2,0,1,2.0415791869163513,0.08506579945484798
25,25,25,25,25,25,25,1-6569,21,6,1-6569,360,27,0,85,30.534230887889862,0.08481730802191628
267,267,267,267,267,267,267,1-6492,2,20,1-6492,48,4,0,1,4.041579186916351,0.08419956639409065
326,326,326,326,326,326,326,1-6835,22,5,1-6835,36,3,0,0,3.0,0.08333333333333333
279,279,279,279,279,279,279,1-20068,14,12,1-20068,45,3,0,17,3.7068461775779724,0.08237435950173272
258,258,258,258,258,258,258,MLG37,22,5,MLG37,50,4,0,2,4.083158373832703,0.08166316747665406
289,289,289,289,289,289,289,1-7390,1,19,1-7390,43,3,0,11,3.4573710560798645,0.08040397804836895
480,480,480,480,480,480,480,1-10882,14,12,1-10882,14,1,0,3,1.124737560749054,0.080338397196361
388,388,388,388,388,388,388,1-7776,18,9,1-7776,26,2,0,2,2.0831583738327026,0.08012147591664241
492,492,492,492,492,492,492,1-7297,8,22,1-7297,13,1,0,1,1.0415791869163513,0.08012147591664241
50,50,50,50,50,50,50,1-4011,17,10,1-4011,246,17,0,63,19.619488775730133,0.07975401941353713
68,68,68,68,68,68,68,1-0677,10,16,1-0677,187,13,0,44,14.829484224319458,0.07930205467550512
298,298,298,298,298,298,298,1-0584,23,4,1-0584,41,3,0,6,3.249475121498108,0.07925549076824653
34,34,34,34,34,34,34,1-8019,21,6,1-8019,320,22,0,77,25.20159739255905,0.07875499185174703
479,479,479,479,479,479,479,1-8090,15,11,1-8090,14,1,0,2,1.0831583738327026,0.07736845527376447
489,489,489,489,489,489,489,MLG05,1,19,MLG05,14,1,0,2,1.0831583738327026,0.07736845527376447
490,490,490,490,490,490,490,1-2318,20,7,1-2318,13,1,0,0,1.0,0.07692307692307693
75,75,75,75,75,75,75,MLG73,15,11,MLG73,173,13,0,5,13.207895934581757,0.07634621927503905
299,299,299,299,299,299,299,1-0754,7,23,1-0754,41,3,0,3,3.124737560749054,0.07621311123778181
122,122,122,122,122,122,122,1-8949,23,4,1-8949,112,8,0,12,8.498950242996216,0.0758834843124662
177,177,177,177,177,177,177,1-19121,23,4,1-19121,75,5,0,16,5.665266990661621,0.07553689320882162
17,17,17,17,17,17,17,1-8165,9,17,1-8165,420,29,0,61,31.53633040189743,0.07508650095689864
91,91,91,91,91,91,91,1-6684,4,21,1-6684,145,5,0,139,10.779506981372833,0.07434142745774368
16,16,16,16,16,16,16,1-0691,10,16,1-0691,450,29,0,107,33.44897300004959,0.07433105111122132
256,256,256,256,256,256,256,1-0984,15,11,1-0984,50,3,0,17,3.7068461775779724,0.07413692355155944
10,10,10,10,10,10,10,MLG08,8,22,MLG08,532,39,0,9,39.37421268224716,0.0740116779741488
108,108,108,108,108,108,108,1-1005,14,12,1-1005,122,7,0,48,8.995800971984863,0.07373607354085954
41,41,41,41,41,41,41,MLG70,13,13,MLG70,269,18,0,43,19.787905037403107,0.07356098526915653
135,135,135,135,135,135,135,1-7057,11,15,1-7057,105,7,0,17,7.706846177577972,0.07339853502455213
353,353,353,353,353,353,353,1-7456,10,16,1-7456,32,2,0,8,2.3326334953308105,0.07289479672908783
22,22,22,22,22,22,22,1-6568,14,12,1-6568,394,23,0,136,28.65476942062378,0.07272784116909589
339,339,339,339,339,339,339,1-8126,4,21,1-8126,34,2,0,11,2.4573710560798645,0.0722756192964666
370,370,370,370,370,370,370,1-7647,23,4,1-7647,30,2,0,4,2.1663167476654053,0.07221055825551351
262,262,262,262,262,262,262,1-7656,9,17,1-7656,48,3,0,11,3.4573710560798645,0.0720285636683305
178,178,178,178,178,178,178,1-9071,17,10,1-9071,75,4,0,33,5.3721131682395935,0.07162817557652791
485,485,485,485,485,485,485,1-9267,22,5,1-9267,14,1,0,0,1.0,0.07142857142857142
5,5,5,5,5,5,5,1-8611,12,14,1-8611,621,40,0,102,44.241077065467834,0.07124166999270183
131,131,131,131,131,131,131,1-6501,18,9,1-6501,107,6,0,39,7.621588289737701,0.07122979710035235
37,37,37,37,37,37,37,1-7946,14,12,1-7946,289,16,0,99,20.11633950471878,0.06960671108899232
32,32,32,32,32,32,32,1-3152,17,10,1-3152,323,19,0,80,22.326334953308105,0.06912178004120156
113,113,113,113,113,113,113,1-7971,17,10,1-7971,117,7,0,26,8.081058859825134,0.06906887914380457
373,373,373,373,373,373,373,1-18794,11,15,1-18794,29,2,0,0,2.0,0.06896551724137931
92,92,92,92,92,92,92,1-6511,23,4,1-6511,144,8,0,46,9.91264259815216,0.06883779582050112
359,359,359,359,359,359,359,1-6168,10,16,1-6168,31,2,0,3,2.124737560749054,0.06853992131448561
168,168,168,168,168,168,168,1-7523,14,12,1-7523,79,4,0,34,5.413692355155945,0.0685277513310879
56,56,56,56,56,56,56,1-4874,6,2,1-4874,224,14,0,32,15.330533981323242,0.06843988384519305
79,79,79,79,79,79,79,MLG57,23,4,MLG57,165,11,0,6,11.249475121498108,0.06817863709998853
347,347,347,347,347,347,347,7W2-0103,12,14,7W2-0103,33,2,0,6,2.249475121498108,0.06816591277266994
66,66,66,66,66,66,66,1-3496,14,12,1-3496,192,10,0,72,12.993701457977295,0.06767552842696507
351,351,351,351,351,351,351,1-4776,20,7,1-4776,33,2,0,5,2.2078959345817566,0.06690593741156838
4,4,4,4,4,4,4,1-1530,14,12,1-1530,632,33,0,220,42.14742112159729,0.06668895747088179
477,477,477,477,477,477,477,1-9412,22,5,1-9412,15,1,0,0,1.0,0.06666666666666667
208,208,208,208,208,208,208,1-6214,10,16,1-6214,65,4,0,7,4.291054308414459,0.06601622012945321
263,263,263,263,263,263,263,1-7464,12,14,1-7464,48,3,0,4,3.1663167476654053,0.06596493224302928
186,186,186,186,186,186,186,1-3405,2,20,1-3405,72,4,0,18,4.748425364494324,0.06595035228464338
248,248,248,248,248,248,248,1-8618,18,9,1-8618,53,3,0,11,3.4573710560798645,0.06523341615245028
64,64,64,64,64,64,64,1-0983,14,12,1-0983,195,9,0,89,12.700547635555267,0.06513101351566804
95,95,95,95,95,95,95,1-9100,10,16,1-9100,142,8,0,27,9.122638046741486,0.06424392990663018
148,148,148,148,148,148,148,1-6677,5,1,1-6677,94,6,0,0,6.0,0.06382978723404255
463,463,463,463,463,463,463,1-9522,20,7,1-9522,17,1,0,2,1.0831583738327026,0.06371519846074722
118,118,118,118,118,118,118,1-3051,12,14,1-3051,116,6,0,32,7.330533981323242,0.06319425845968313
349,349,349,349,349,349,349,1-7429,11,15,1-7429,33,2,0,2,2.0831583738327026,0.06312601132826372
20,20,20,20,20,20,20,1-0708,11,15,1-0708,408,25,0,18,25.748425364494324,0.06310888569729001
144,144,144,144,144,144,144,1-7187,22,5,1-7187,96,6,0,1,6.041579186916351,0.06293311653037865
44,44,44,44,44,44,44,1-8371,2,20,1-8371,255,15,0,25,16.039479672908783,0.0628999202859168
458,458,458,458,458,458,458,1-8747,17,10,1-8747,18,1,0,3,1.124737560749054,0.06248542004161411
320,320,320,320,320,320,320,1-5109,15,11,1-5109,37,2,0,7,2.2910543084144592,0.061920386713904305
191,191,191,191,191,191,191,1-0429,14,12,1-0429,69,3,0,30,4.2473756074905396,0.06155616822450057
207,207,207,207,207,207,207,1-7488,5,1,1-7488,65,4,0,0,4.0,0.06153846153846154
459,459,459,459,459,459,459,1-17979,23,4,1-17979,17,1,0,1,1.0415791869163513,0.06126936393625596
352,352,352,352,352,352,352,1-8853,5,1,1-8853,33,2,0,0,2.0,0.06060606060606061
433,433,433,433,433,433,433,1-10042,14,12,1-10042,21,1,0,6,1.249475121498108,0.05949881530943371
251,251,251,251,251,251,251,1-8287,20,7,1-8287,53,3,0,3,3.124737560749054,0.058957312466963285
461,461,461,461,461,461,461,1-1067,1,19,1-1067,17,1,0,0,1.0,0.058823529411764705
332,332,332,332,332,332,332,1-3162,22,5,1-3162,35,2,0,1,2.0415791869163513,0.05833083391189575
40,40,40,40,40,40,40,1-1070,11,15,1-1070,280,15,0,31,16.28895479440689,0.05817483855145318
413,413,413,413,413,413,413,1-5819,19,8,1-5819,23,1,0,8,1.3326334953308105,0.057940586753513504
51,51,51,51,51,51,51,1-9365,19,8,1-9365,243,11,0,74,14.076859831809998,0.0579294643284362
453,453,453,453,453,453,453,1-11121,23,4,1-11121,18,1,0,1,1.0415791869163513,0.05786551038424174
264,264,264,264,264,264,264,1-8284,17,10,1-8284,48,2,0,17,2.7068461775779724,0.05639262869954109
236,236,236,236,236,236,236,1-8053,2,20,1-8053,55,3,0,2,3.0831583738327026,0.05605742497877641
197,197,197,197,197,197,197,MLG27,23,4,MLG27,67,3,0,17,3.7068461775779724,0.05532606235191004
288,288,288,288,288,288,288,MLG01,10,16,MLG01,43,2,0,9,2.374212682247162,0.0552142484243526
140,140,140,140,140,140,140,MLG51,15,11,MLG51,99,5,0,11,5.4573710560798645,0.055124960162422874
425,425,425,425,425,425,425,1-7476,15,11,1-7476,22,1,0,5,1.2078959345817566,0.05490436066280712
449,449,449,449,449,449,449,1-5154,1,19,1-5154,19,1,0,1,1.0415791869163513,0.05481995720612375
146,146,146,146,146,146,146,1-19891,21,6,1-19891,95,4,0,28,5.164217233657837,0.0543601814069246
169,169,169,169,169,169,169,1-6591,20,7,1-6591,79,4,0,7,4.291054308414459,0.054317143144486824
429,429,429,429,429,429,429,1-9135,1,19,1-9135,21,1,0,3,1.124737560749054,0.053558931464240664
