Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
271,271,271,271,271,1-5568,17,5,1-5568,47,7,0,17,22.01136404275894,0.468326894526786
330,330,330,330,330,1-9499,23,21,1-9499,36,6,0,12,16.596256971359253,0.46100713809331256
86,86,86,86,86,MLG65,3,15,MLG65,155,22,0,56,71.44919919967651,0.46096257548178393
202,202,202,202,202,1-1367,14,7,1-1367,66,8,0,25,30.075535356998444,0.4556899296514916
508,508,508,508,508,1-7737,22,24,1-7737,11,5,0,0,5.0,0.45454545454545453
455,455,455,455,455,1-9225,4,16,1-9225,18,2,0,7,8.181149899959564,0.45450832777553135
513,513,513,513,513,1-18770,19,3,1-18770,10,1,0,4,4.532085657119751,0.4532085657119751
514,514,514,514,514,1-10823,15,6,1-10823,10,1,0,4,4.532085657119751,0.4532085657119751
153,153,153,153,153,1-8666,14,7,1-8666,89,3,0,42,40.086899399757385,0.450414599997274
64,64,64,64,64,1-0983,14,7,1-0983,195,9,0,89,87.58890587091446,0.4491738762610998
99,99,99,99,99,1-0917,9,12,1-0917,134,14,0,52,59.91711354255676,0.4471426383772893
30,30,30,30,30,1-8718,4,16,1-8718,333,83,0,74,148.3435846567154,0.44547623020034655
341,341,341,341,341,1-0363,1,14,1-0363,34,1,0,16,15.128342628479004,0.44495125377879424
223,223,223,223,223,1-5686,16,23,1-5686,59,4,0,25,26.075535356998444,0.44195822638980414
178,178,178,178,178,1-9071,17,5,1-9071,75,4,0,33,33.139706671237946,0.44186275561650595
550,550,550,550,550,1-3142,17,5,1-3142,4,0,0,2,1.7660428285598755,0.44151070713996887
53,53,53,53,53,1-6727,17,5,1-6727,235,26,0,88,103.70588445663452,0.44130163598567884
324,324,324,324,324,1-19093,17,5,1-19093,36,7,0,10,15.830214142799377,0.43972817063331604
168,168,168,168,168,1-7523,14,7,1-7523,79,4,0,34,34.02272808551788,0.4306674441204795
180,180,180,180,180,1-9294,15,6,1-9294,74,23,0,10,31.830214142799377,0.43013802895674835
460,460,460,460,460,1-7083,1,14,1-7083,17,2,0,6,7.2981284856796265,0.4293016756282133
191,191,191,191,191,1-0429,14,7,1-0429,69,3,0,30,29.490642428398132,0.42740061490432074
46,46,46,46,46,1-3056,4,16,1-3056,250,40,0,75,106.22660607099533,0.42490642428398134
472,472,472,472,472,1-3733,15,6,1-3733,16,4,0,3,6.649064242839813,0.4155665151774883
442,442,442,442,442,1-9232,1,14,1-9232,20,3,0,6,8.298128485679626,0.41490642428398133
130,130,130,130,130,1-8754,12,9,1-8754,108,11,0,38,44.554813742637634,0.4125445716910892
509,509,509,509,509,1-0337,4,16,1-0337,11,1,0,4,4.532085657119751,0.4120077870108865
109,109,109,109,109,1-3364,17,5,1-3364,121,17,0,37,49.6717923283577,0.4105106803996504
306,306,306,306,306,1-8990,16,23,1-8990,40,12,0,5,16.41510707139969,0.4103776767849922
166,166,166,166,166,1-5696,10,11,1-5696,80,6,0,30,32.49064242839813,0.40613303035497667
108,108,108,108,108,1-1005,14,7,1-1005,122,7,0,48,49.38502788543701,0.40479531053636897
338,338,338,338,338,1-8497,17,5,1-8497,34,4,0,11,13.713235557079315,0.4033304575611563
141,141,141,141,141,1-7081,9,12,1-7081,99,1,0,44,39.85294222831726,0.40255497200320467
243,243,243,243,243,1-9542,9,12,1-9542,54,12,0,11,21.713235557079315,0.40209695476072804
69,69,69,69,69,1-8564,17,5,1-8564,185,16,0,66,74.27941334247589,0.4015103423917616
279,279,279,279,279,1-20068,14,7,1-20068,45,3,0,17,18.01136404275894,0.400252534283532
235,235,235,235,235,1-9040,19,3,1-9040,55,6,0,18,21.89438545703888,0.3980797355825251
428,428,428,428,428,1-5221,9,12,1-5221,21,3,0,6,8.298128485679626,0.39514897550855366
353,353,353,353,353,1-7456,10,11,1-7456,32,2,0,12,12.596256971359253,0.39363303035497665
340,340,340,340,340,1-10981,15,6,1-10981,34,8,0,6,13.298128485679626,0.39112142604940076
184,184,184,184,184,MLG18,3,15,MLG18,72,20,0,9,27.94719272851944,0.38815545456277
176,176,176,176,176,1-7733,7,19,1-7733,76,3,0,30,29.490642428398132,0.38803476879471227
138,138,138,138,138,1-7993,17,5,1-7993,100,13,0,29,38.607621014118195,0.38607621014118193
66,66,66,66,66,1-3496,14,7,1-3496,192,10,0,72,73.57754182815552,0.38321636368830997
3,3,3,3,3,MLG06,18,4,MLG06,634,81,0,182,241.70989739894867,0.3812458949510231
377,377,377,377,377,1-10305,19,3,1-10305,28,0,0,12,10.596256971359253,0.3784377489771162
131,131,131,131,131,1-6501,18,4,1-6501,107,6,0,39,40.43783515691757,0.37792369305530443
496,496,496,496,496,1-7712,1,14,1-7712,12,1,0,4,4.532085657119751,0.37767380475997925
76,76,76,76,76,1-7518,12,9,1-7518,169,32,0,36,63.78877091407776,0.3774483486040104
516,516,516,516,516,1-17965,1,14,1-17965,10,2,0,2,3.7660428285598755,0.37660428285598757
111,111,111,111,111,1-1887,19,3,1-1887,119,11,0,38,44.554813742637634,0.37441019951796334
423,423,423,423,423,1-1636,15,6,1-1636,22,2,0,7,8.181149899959564,0.371870449998162
94,94,94,94,94,1-3693,11,10,1-3693,143,23,0,33,52.139706671237946,0.36461333336530033
22,22,22,22,22,1-6568,14,7,1-6568,394,23,0,136,143.09091234207153,0.36317490442150135
212,212,212,212,212,1-8916,7,19,1-8916,61,8,0,16,22.128342628479004,0.3627597152209673
256,256,256,256,256,1-0984,15,6,1-0984,50,3,0,17,18.01136404275894,0.36022728085517886
4,4,4,4,4,1-1530,14,7,1-1530,632,33,0,220,227.2647111415863,0.35959606193288973
398,398,398,398,398,1-8914,7,19,1-8914,25,1,0,9,8.94719272851944,0.3578877091407776
37,37,37,37,37,1-7946,14,7,1-7946,289,16,0,99,103.41912001371384,0.3578516263450306
84,84,84,84,84,1-1712,17,5,1-1712,157,17,0,44,55.85294222831726,0.3557512243841864
264,264,264,264,264,1-8284,17,5,1-8284,48,2,0,17,17.01136404275894,0.35440341755747795
206,206,206,206,206,1-8629,18,4,1-8629,65,0,0,26,22.95855677127838,0.3532085657119751
541,541,541,541,541,1-19192,18,4,1-19192,5,0,0,2,1.7660428285598755,0.3532085657119751
342,342,342,342,342,1-18987,19,3,1-18987,34,4,0,9,11.94719272851944,0.35138802142704234
413,413,413,413,413,1-5819,19,3,1-5819,23,1,0,8,8.064171314239502,0.35061614409736963
120,120,120,120,120,1-1152,4,16,1-1152,112,18,0,24,39.192513942718506,0.3499331602028438
376,376,376,376,376,1-3356,2,13,1-3356,28,8,0,2,9.766042828559875,0.3487872438771384
316,316,316,316,316,1-3216,1,14,1-3216,38,7,0,7,13.181149899959564,0.3468723657884096
471,471,471,471,471,1-9396,1,14,1-9396,16,2,0,4,5.532085657119751,0.34575535356998444
285,285,285,285,285,1-18816,1,14,1-18816,44,0,0,17,15.011364042758942,0.3411673646081578
112,112,112,112,112,1-1166,1,14,1-1166,118,18,0,25,40.075535356998444,0.33962318099151223
357,357,357,357,357,1-9601,23,21,1-9601,31,6,0,5,10.415107071399689,0.33597119585160284
358,358,358,358,358,1-5655,15,6,1-5655,31,5,0,6,10.298128485679626,0.33219769308643954
381,381,381,381,381,1-6554,3,15,1-6554,28,4,0,6,9.298128485679626,0.33207601734570097
525,525,525,525,525,1-19067,9,12,1-19067,8,0,0,3,2.6490642428398132,0.33113303035497665
304,304,304,304,304,1-2006,11,10,1-2006,40,7,0,7,13.181149899959564,0.3295287474989891
297,297,297,297,297,1-6101,16,23,1-6101,41,0,0,15,13.245321214199066,0.323056614980465
36,36,36,36,36,MLG67,19,3,MLG67,293,29,0,74,94.3435846567154,0.32199175650756107
382,382,382,382,382,1-3472,22,24,1-3472,28,9,0,0,9.0,0.32142857142857145
59,59,59,59,59,1-0916,19,3,1-0916,215,1,0,77,68.9926488995552,0.32089604139328004
323,323,323,323,323,1-8613,16,23,1-8613,37,3,0,10,11.830214142799377,0.31973551737295614
488,488,488,488,488,1-2322,1,14,1-2322,14,0,0,5,4.415107071399689,0.3153647908142635
117,117,117,117,117,1-3246,2,13,1-3246,116,18,0,21,36.54344969987869,0.3150297387920577
51,51,51,51,51,1-9365,19,3,1-9365,243,11,0,74,76.3435846567154,0.31417113027454896
14,14,14,14,14,1-3037,3,15,1-3037,467,68,0,89,146.58890587091446,0.3138948733852558
299,299,299,299,299,1-0754,7,19,1-0754,41,3,0,11,12.713235557079315,0.31007891602632476
39,39,39,39,39,1-7172,1,14,1-7172,284,28,0,68,88.04545617103577,0.31001921186984427
368,368,368,368,368,1-18927,1,14,1-18927,30,4,0,6,9.298128485679626,0.30993761618932086
172,172,172,172,172,1-19068,13,8,1-19068,77,15,0,10,23.830214142799377,0.30948330055583606
447,447,447,447,447,1-9473,19,3,1-9473,20,0,0,7,6.181149899959564,0.3090574949979782
151,151,151,151,151,1-7725,5,17,1-7725,90,3,0,28,27.724599599838257,0.3080511066648695
8,8,8,8,8,MLG15,7,19,MLG15,559,32,0,158,171.51738345623016,0.3068289507267087
262,262,262,262,262,1-7656,9,12,1-7656,48,5,0,11,14.713235557079315,0.30652574077248573
247,247,247,247,247,1-8177,16,23,1-8177,53,10,0,7,16.181149899959564,0.3053047150935767
47,47,47,47,47,1-1035,11,10,1-1035,249,34,0,47,75.50200647115707,0.3032209095227192
210,210,210,210,210,1-1514,1,14,1-1514,64,7,0,14,19.36229979991913,0.3025359343737364
433,433,433,433,433,1-10042,14,7,1-10042,21,1,0,6,6.2981284856796265,0.2999108802704584
154,154,154,154,154,1-9157,17,5,1-9157,89,0,0,30,26.490642428398132,0.2976476677348105
175,175,175,175,175,1-7625,2,13,1-7625,76,19,0,4,22.53208565711975,0.29647481127789144
289,289,289,289,289,1-7390,1,14,1-7390,43,3,0,11,12.713235557079315,0.29565664086230964
118,118,118,118,118,1-3051,12,9,1-3051,116,6,0,32,34.25668525695801,0.29531625221515523
50,50,50,50,50,1-4011,17,5,1-4011,246,17,0,63,72.63034909963608,0.2952453215432361
520,520,520,520,520,1-5314,17,5,1-5314,9,0,0,3,2.6490642428398132,0.29434047142664593
560,560,560,560,560,1-20124,18,4,1-20124,3,0,0,1,0.8830214142799377,0.29434047142664593
559,559,559,559,559,1-5304,23,21,1-5304,3,0,0,1,0.8830214142799377,0.29434047142664593
501,501,501,501,501,1-5271,14,7,1-5271,12,0,0,4,3.532085657119751,0.29434047142664593
450,450,450,450,450,1-3301,7,19,1-3301,18,0,0,6,5.2981284856796265,0.29434047142664593
29,29,29,29,29,1-7462,9,12,1-7462,336,30,0,78,98.87567031383514,0.2942728283149855
183,183,183,183,183,1-1466,17,5,1-1466,73,2,0,22,21.42647111415863,0.2935133029336799
81,81,81,81,81,1-7038,15,6,1-7038,163,21,0,30,47.49064242839813,0.29135363453004987
242,242,242,242,242,1-18469,3,15,1-18469,54,6,0,11,15.713235557079315,0.29098584364961694
115,115,115,115,115,1-3174,5,17,1-3174,117,19,0,17,34.01136404275894,0.29069541916887986
239,239,239,239,239,1-8061,23,21,1-8061,55,0,0,18,15.89438545703888,0.288988826491616
192,192,192,192,192,1-3254,6,18,1-3254,68,9,0,12,19.596256971359253,0.28818024957881255
459,459,459,459,459,1-17979,23,21,1-17979,17,4,0,1,4.883021414279938,0.2872365537811728
49,49,49,49,49,1-19257,1,14,1-19257,246,30,0,46,70.61898505687714,0.287069044946655
164,164,164,164,164,1-9454,13,8,1-9454,80,14,0,10,22.830214142799377,0.2853776767849922
170,170,170,170,170,1-9291,12,9,1-9291,78,7,0,17,22.01136404275894,0.28219697490716594
282,282,282,282,282,MLG35,23,21,MLG35,44,8,0,5,12.415107071399689,0.2821615243499929
281,281,281,281,281,1-7622,10,11,1-7622,45,2,0,12,12.596256971359253,0.2799168215857612
32,32,32,32,32,1-3152,17,5,1-3152,323,19,0,80,89.64171314239502,0.2775285236606657
334,334,334,334,334,1-9063,1,14,1-9063,35,0,0,11,9.713235557079315,0.27752101591655187
481,481,481,481,481,1-3141,23,21,1-3141,14,3,0,1,3.8830214142799377,0.277358672448567
218,218,218,218,218,1-9351,1,14,1-9351,60,6,0,12,16.596256971359253,0.27660428285598754
220,220,220,220,220,1-7936,23,21,1-7936,59,11,0,6,16.298128485679626,0.27623946585897674
122,122,122,122,122,1-8949,23,21,1-8949,112,0,0,35,30.90574949979782,0.27594419196248055
209,209,209,209,209,1-6249,1,14,1-6249,64,7,0,12,17.596256971359253,0.2749415151774883
11,11,11,11,11,1-19755,1,14,1-19755,517,42,0,113,141.78141981363297,0.2742387230437775
95,95,95,95,95,1-9100,10,11,1-9100,142,8,0,35,38.90574949979782,0.2739841514070269
238,238,238,238,238,MLG20,7,19,MLG20,55,8,0,8,15.064171314239502,0.2738940238952637
322,322,322,322,322,1-18435,4,16,1-18435,37,3,0,8,10.064171314239502,0.27200463011458115
165,165,165,165,165,1-8368,5,17,1-8368,80,12,0,11,21.713235557079315,0.2714154444634914
254,254,254,254,254,1-8808,23,21,1-8808,52,7,0,8,14.064171314239502,0.27046483296614426
214,214,214,214,214,P1-0004,15,6,P1-0004,60,2,0,16,16.128342628479004,0.2688057104746501
96,96,96,96,96,1-7402,10,11,1-7402,141,12,0,29,37.607621014118195,0.26672071641218575
291,291,291,291,291,1-11045,23,21,1-11045,43,7,0,5,11.415107071399689,0.26546760631162064
158,158,158,158,158,1-7107,23,21,1-7107,84,1,0,24,22.192513942718506,0.26419659455617267
189,189,189,189,189,1-0582,11,10,1-0582,70,7,0,13,18.47927838563919,0.26398969122341703
67,67,67,67,67,1-4394,21,1,1-4394,190,3,0,53,49.8001349568367,0.2621059734570353
480,480,480,480,480,1-10882,14,7,1-10882,14,1,0,3,3.6490642428398132,0.2606474459171295
380,380,380,380,380,1-20077,9,12,1-20077,28,2,0,6,7.2981284856796265,0.2606474459171295
465,465,465,465,465,1-7753,7,19,1-7753,17,0,0,5,4.415107071399689,0.25971218067056995
207,207,207,207,207,1-7488,5,17,1-7488,65,8,0,10,16.830214142799377,0.2589263714276827
301,301,301,301,301,1-3469,3,15,1-3469,40,5,0,6,10.298128485679626,0.2574532121419907
54,54,54,54,54,MLG66,1,14,MLG66,229,27,0,36,58.78877091407776,0.25671952364226097
113,113,113,113,113,1-7971,17,5,1-7971,117,7,0,26,29.95855677127838,0.2560560407801571
143,143,143,143,143,1-12345,5,17,1-12345,97,16,0,10,24.830214142799377,0.25598158910102453
103,103,103,103,103,1-2275,14,7,1-2275,130,11,0,25,33.075535356998444,0.25442719505383415
16,16,16,16,16,1-0691,10,11,1-0691,450,29,0,96,113.77005577087402,0.2528223461574978
160,160,160,160,160,1-1119,18,4,1-1119,83,13,0,9,20.94719272851944,0.2523758160062583
537,537,537,537,537,P1-6891,9,12,P1-6891,7,0,0,2,1.7660428285598755,0.2522918326514108
6,6,6,6,6,1-3026,3,15,1-3026,570,44,0,113,143.78141981363297,0.2522481049361982
355,355,355,355,355,1-5537,1,14,1-5537,32,1,0,8,8.064171314239502,0.25200535356998444
395,395,395,395,395,1-1958,7,19,1-1958,25,1,0,6,6.2981284856796265,0.2519251394271851
555,555,555,555,555,1-3734,3,15,1-3734,4,1,0,0,1.0,0.25
552,552,552,552,552,1-5303,9,12,1-5303,4,1,0,0,1.0,0.25
436,436,436,436,436,1-3182,2,13,1-3182,20,5,0,0,5.0,0.25
77,77,77,77,77,MLG50,7,19,MLG50,168,4,0,43,41.96992081403732,0.24982095722641265
227,227,227,227,227,1-8055,23,21,1-8055,57,0,0,16,14.128342628479004,0.24786566014875444
425,425,425,425,425,1-7476,15,6,1-7476,22,1,0,5,5.415107071399689,0.24614123051816766
136,136,136,136,136,1-7720,10,11,1-7720,102,3,0,25,25.075535356998444,0.2458385819313573
452,452,452,452,452,1-0487,5,17,1-0487,18,0,0,5,4.415107071399689,0.2452837261888716
12,12,12,12,12,1-3523,15,6,1-3523,497,11,0,125,121.37767678499222,0.24422067763579924
502,502,502,502,502,1-0305,16,23,1-0305,12,2,0,1,2.8830214142799377,0.24025178452332815
503,503,503,503,503,1-11534,3,15,1-11534,12,2,0,1,2.8830214142799377,0.24025178452332815
248,248,248,248,248,1-8618,18,4,1-8618,53,3,0,11,12.713235557079315,0.2398723690014965
446,446,446,446,446,1-7715,23,21,1-7715,20,3,0,2,4.7660428285598755,0.23830214142799377
339,339,339,339,339,1-8126,4,16,1-8126,34,1,0,8,8.064171314239502,0.2371815092423383
414,414,414,414,414,1-18370,12,9,1-18370,23,1,0,5,5.415107071399689,0.235439437886943
466,466,466,466,466,MLG04,1,14,MLG04,16,2,0,2,3.7660428285598755,0.23537767678499222
302,302,302,302,302,1-7809,13,8,1-7809,40,5,0,5,9.415107071399689,0.23537767678499222
346,346,346,346,346,MLG22,23,21,MLG22,33,6,0,2,7.7660428285598755,0.23533463116848108
303,303,303,303,303,1-7899,14,7,1-7899,40,4,0,6,9.298128485679626,0.23245321214199066
27,27,27,27,27,1-7425,5,17,1-7425,352,30,0,58,81.21524202823639,0.23072511939839882
405,405,405,405,405,1-6558,15,6,1-6558,24,2,0,4,5.532085657119751,0.23050356904665628
79,79,79,79,79,MLG57,23,21,MLG57,165,5,0,37,37.6717923283577,0.22831389289913756
161,161,161,161,161,1-7636,18,4,1-7636,83,3,0,18,18.89438545703888,0.22764319827757687
139,139,139,139,139,1-8228,13,8,1-8228,99,11,0,13,22.47927838563919,0.2270634180367595
44,44,44,44,44,1-8371,2,13,1-8371,255,40,0,20,57.660428285598755,0.22611932661019118
68,68,68,68,68,1-0677,10,11,1-0677,187,13,0,33,42.139706671237946,0.22534602497988207
31,31,31,31,31,1-1687,12,9,1-1687,325,26,0,53,72.8001349568367,0.22400041525180522
347,347,347,347,347,7W2-0103,12,9,7W2-0103,33,2,0,6,7.2981284856796265,0.22115540865695837
320,320,320,320,320,1-5109,15,6,1-5109,37,2,0,7,8.181149899959564,0.2211121594583666
97,97,97,97,97,1-4654,5,17,1-4654,138,19,0,13,30.47927838563919,0.22086433612782022
548,548,548,548,548,1-9621,1,14,1-9621,4,0,0,1,0.8830214142799377,0.22075535356998444
469,469,469,469,469,1-9095,23,21,1-9095,16,0,0,4,3.532085657119751,0.22075535356998444
530,530,530,530,530,1-3727,17,5,1-3727,8,0,0,2,1.7660428285598755,0.22075535356998444
528,528,528,528,528,1-3369,10,11,1-3369,8,0,0,2,1.7660428285598755,0.22075535356998444
547,547,547,547,547,1-3100,4,16,1-3100,4,0,0,1,0.8830214142799377,0.22075535356998444
524,524,524,524,524,1-6015,18,4,1-6015,8,0,0,2,1.7660428285598755,0.22075535356998444
52,52,52,52,52,1-7302,1,14,1-7302,240,21,0,36,52.78877091407776,0.21995321214199065
104,104,104,104,104,MLG64,2,13,MLG64,129,14,0,16,28.128342628479004,0.21804916766262794
350,350,350,350,350,1-3491,16,23,1-3491,33,1,0,7,7.181149899959564,0.2176106030290777
348,348,348,348,348,1-0997,7,19,1-0997,33,1,0,7,7.181149899959564,0.2176106030290777
92,92,92,92,92,1-6511,23,21,1-6511,144,11,0,23,31.309492528438568,0.21742703144749007
38,38,38,38,38,1-5899,6,18,1-5899,288,51,0,13,62.47927838563919,0.21694193883902496
0,0,0,0,0,1-3186,5,17,1-3186,796,63,0,124,172.49465537071228,0.2167018283551662
133,133,133,133,133,MLG47,15,6,MLG47,106,0,0,26,22.95855677127838,0.21659015821960736
82,82,82,82,82,MLG33,23,21,MLG33,161,23,0,13,34.47927838563919,0.2141570086064546
62,62,62,62,62,1-1131,2,13,1-1131,200,22,0,23,42.30949252843857,0.21154746264219285
137,137,137,137,137,1-3135,14,7,1-3135,101,1,0,23,21.309492528438568,0.21098507453899573
288,288,288,288,288,MLG01,10,11,MLG01,43,2,0,8,9.064171314239502,0.21079468172650004
48,48,48,48,48,1-4766,19,3,1-4766,249,2,0,57,52.33222061395645,0.21016956069862028
135,135,135,135,135,1-7057,11,10,1-7057,105,7,0,17,22.01136404275894,0.20963203850246612
222,222,222,222,222,1-5159,4,16,1-5159,59,0,0,14,12.362299799919128,0.20953050508337506
5,5,5,5,5,1-8611,12,9,1-8611,621,40,0,102,130.06818425655365,0.209449572071745
407,407,407,407,407,1-0295,1,14,1-0295,24,5,0,0,5.0,0.20833333333333334
41,41,41,41,41,MLG70,13,8,MLG70,269,18,0,43,55.96992081403732,0.2080666201265328
216,216,216,216,216,1-18620,21,1,1-18620,60,1,0,13,12.47927838563919,0.2079879730939865
231,231,231,231,231,1-8044,14,7,1-8044,56,1,0,12,11.596256971359253,0.20707601734570094
229,229,229,229,229,1-8986,20,2,1-8986,57,10,0,2,11.766042828559875,0.20642180400982238
421,421,421,421,421,1-8162,1,14,1-8162,22,1,0,4,4.532085657119751,0.20600389350544324
197,197,197,197,197,MLG27,23,21,MLG27,67,12,0,2,13.766042828559875,0.20546332579940113
233,233,233,233,233,1-8135,9,12,1-8135,56,0,0,13,11.47927838563919,0.20498711402927125
314,314,314,314,314,1-18973,10,11,1-18973,39,0,0,9,7.94719272851944,0.20377417252613947
458,458,458,458,458,1-8747,17,5,1-8747,18,1,0,3,3.6490642428398132,0.20272579126887852
422,422,422,422,422,1-17969,11,10,1-17969,22,0,0,5,4.415107071399689,0.20068668506362222
417,417,417,417,417,1-9115,11,10,1-9115,22,0,0,5,4.415107071399689,0.20068668506362222
74,74,74,74,74,MLG09,6,18,MLG09,174,16,0,21,34.54344969987869,0.19852557298780857
344,344,344,344,344,1-7781,13,8,1-7781,33,3,0,4,6.532085657119751,0.19794198960968942
128,128,128,128,128,1-18045,10,11,1-18045,109,3,0,21,21.543449699878693,0.19764632752182287
489,489,489,489,489,MLG05,1,14,MLG05,14,1,0,2,2.7660428285598755,0.19757448775427683
479,479,479,479,479,1-8090,15,6,1-8090,14,1,0,2,2.7660428285598755,0.19757448775427683
89,89,89,89,89,1-3509,9,12,1-3509,150,3,0,30,29.490642428398132,0.19660428285598755
517,517,517,517,517,MLG77,17,5,MLG77,9,0,0,2,1.7660428285598755,0.19622698095109728
199,199,199,199,199,MLG30,23,21,MLG30,66,5,0,9,12.94719272851944,0.19616958679574908
205,205,205,205,205,1-0447,11,10,1-0447,65,1,0,13,12.47927838563919,0.19198889824060295
148,148,148,148,148,1-6677,5,17,1-6677,94,9,0,10,17.830214142799377,0.18968312917871677
321,321,321,321,321,1-3257,8,20,1-3257,37,7,0,0,7.0,0.1891891891891892
511,511,511,511,511,1-7707,8,20,1-7707,10,1,0,1,1.8830214142799377,0.18830214142799379
24,24,24,24,24,MLG62,8,20,MLG62,370,59,0,12,69.59625697135925,0.18809799181448447
272,272,272,272,272,1-8951,17,5,1-8951,47,0,0,10,8.830214142799377,0.1878768966553059
372,372,372,372,372,1-3300,23,21,1-3300,29,1,0,5,5.415107071399689,0.18672783004826513
43,43,43,43,43,1-8753,21,1,1-8753,258,4,0,50,48.15107071399689,0.1866320570309957
21,21,21,21,21,1-1633,5,17,1-1633,399,25,0,56,74.44919919967651,0.18658947167838724
63,63,63,63,63,1-5531,11,10,1-5531,199,22,0,17,37.01136404275894,0.18598675398371328
17,17,17,17,17,1-8165,9,12,1-8165,420,24,0,61,77.8643062710762,0.1853912054073243
335,335,335,335,335,1-1763,5,17,1-1763,35,2,0,5,6.415107071399689,0.18328877346856254
255,255,255,255,255,1-3302,2,13,1-3302,52,5,0,5,9.415107071399689,0.18105975137307093
234,234,234,234,234,1-10800,17,5,1-10800,55,1,0,10,9.830214142799377,0.17873116623271595
146,146,146,146,146,1-19891,21,1,1-19891,95,1,0,18,16.89438545703888,0.17783563638988295
545,545,545,545,545,1-9935,1,14,1-9935,5,0,0,1,0.8830214142799377,0.17660428285598756
232,232,232,232,232,1-18412,9,12,1-18412,56,1,0,10,9.830214142799377,0.1755395382642746
55,55,55,55,55,MLG13,8,20,MLG13,225,27,0,14,39.36229979991913,0.17494355466630723
18,18,18,18,18,1-5635,18,4,1-5635,417,49,0,27,72.84157818555832,0.1746800436104516
15,15,15,15,15,MLG14,8,20,MLG14,462,77,0,4,80.53208565711975,0.17431187371670942
429,429,429,429,429,1-9135,1,14,1-9135,21,1,0,3,3.6490642428398132,0.17376496394475302
123,123,123,123,123,MLG59,2,13,MLG59,112,7,0,14,19.36229979991913,0.17287767678499222
126,126,126,126,126,1-8121,5,17,1-8121,110,11,0,9,18.94719272851944,0.172247206622904
403,403,403,403,403,1-9436,8,20,1-9436,24,4,0,0,4.0,0.16666666666666666
500,500,500,500,500,1-19859,8,20,1-19859,12,2,0,0,2.0,0.16666666666666666
383,383,383,383,383,1-9182,7,19,1-9182,28,2,0,3,4.649064242839813,0.16603800867285048
28,28,28,28,28,1-6957,21,1,1-6957,338,3,0,60,55.981284856796265,0.16562510312661616
