Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
477,477,477,477,477,477,1-20081,12,5,1-20081,20,10,0,0,10.0,0.5
549,549,549,549,549,549,1-10622,18,10,1-10622,4,2,0,0,2.0,0.5
110,110,110,110,110,110,1-9225,2,16,1-9225,18,8,0,1,8.924326479434967,0.49579591552416485
533,533,533,533,533,533,1-3371,2,16,1-3371,16,7,0,1,7.924326479434967,0.49527040496468544
155,155,155,155,155,155,1-7462,5,9,1-7462,336,40,0,136,165.70840120315552,0.4931797654855819
387,387,387,387,387,387,1-3469,21,19,1-3469,40,4,0,17,19.71355015039444,0.49283875375986097
262,262,262,262,262,262,1-4394,21,19,1-4394,190,14,0,86,93.49207723140717,0.4920635643758272
324,324,324,324,324,324,1-3369,19,20,1-3369,8,3,0,1,3.924326479434967,0.4905408099293709
480,480,480,480,480,480,1-1514,7,6,1-1514,64,10,0,23,31.259509027004242,0.4884298285469413
530,530,530,530,530,530,1-7721,2,16,1-7721,12,4,0,2,5.848652958869934,0.4873877465724945
318,318,318,318,318,318,1-3496,13,17,1-3496,192,31,0,67,92.92987412214279,0.48400976105282706
435,435,435,435,435,435,1-10882,3,12,1-10882,14,4,0,3,6.772979438304901,0.4837842455932072
354,354,354,354,354,354,1-11438,6,2,1-11438,53,21,0,5,25.621632397174835,0.48342702636178936
261,261,261,261,261,261,1-8747,2,16,1-8747,18,5,0,4,8.697305917739868,0.48318366209665936
564,564,564,564,564,564,1-5303,11,15,1-5303,4,1,0,1,1.924326479434967,0.48108161985874176
67,67,67,67,67,67,1-19989,3,12,1-19989,4,1,0,1,1.924326479434967,0.48108161985874176
376,376,376,376,376,376,1-18412,19,20,1-18412,56,26,0,1,26.924326479434967,0.4807915442756244
412,412,412,412,412,412,1-7403,21,19,1-7403,58,2,0,28,27.881141424179077,0.48070933489963924
455,455,455,455,455,455,1-10981,5,9,1-10981,34,8,0,9,16.318938314914703,0.4799687739680795
130,130,130,130,130,130,MLG32,3,12,MLG32,79,10,0,30,37.72979438304901,0.4775923339626457
433,433,433,433,433,433,MLG55,2,16,MLG55,110,8,0,47,51.44334453344345,0.46766676848584954
115,115,115,115,115,115,1-3254,2,16,1-3254,68,17,0,16,31.789223670959473,0.4674885833964628
350,350,350,350,350,350,1-19891,21,19,1-19891,95,8,0,39,44.048732697963715,0.4636708705048812
156,156,156,156,156,156,1-2322,11,15,1-2322,14,0,0,7,6.470285356044769,0.4621632397174835
203,203,203,203,203,203,1-19884,14,8,1-19884,60,11,0,18,27.637876629829407,0.46063127716382346
467,467,467,467,467,467,MLG82,19,20,MLG82,71,28,0,5,32.621632397174835,0.4594596112278146
266,266,266,266,266,266,1-6554,2,16,1-6554,28,11,0,2,12.848652958869934,0.45888046281678335
476,476,476,476,476,476,MLG01,21,19,MLG01,43,4,0,17,19.71355015039444,0.4584546546603358
329,329,329,329,329,329,1-19755,7,6,1-19755,517,69,0,180,235.37876629829407,0.4552780779464102
280,280,280,280,280,280,MLG09,2,16,MLG09,174,29,0,54,78.91362988948822,0.4535266085602771
161,161,161,161,161,161,1-7656,18,10,1-7656,48,6,0,17,21.71355015039444,0.4523656281332175
363,363,363,363,363,363,1-7993,6,2,1-7993,100,10,0,38,45.12440621852875,0.45124406218528745
541,541,541,541,541,541,1-7301,11,15,1-7301,26,8,0,4,11.697305917739868,0.4498963814515334
336,336,336,336,336,336,1-8678,17,13,1-8678,74,11,0,24,33.18383550643921,0.4484302095464758
357,357,357,357,357,357,1-7488,9,21,1-7488,65,3,0,28,28.881141424179077,0.4443252526796781
113,113,113,113,113,113,1-7647,20,7,1-7647,30,4,0,10,13.24326479434967,0.4414421598116557
430,430,430,430,430,430,1-8718,5,9,1-8718,333,81,0,71,146.62718003988266,0.4403218619816296
532,532,532,532,532,532,1-9182,13,17,1-9182,28,4,0,9,12.318938314914703,0.4399620826755251
239,239,239,239,239,239,1-1136,4,4,1-1136,113,9,0,44,49.67036509513855,0.43956075305432346
456,456,456,456,456,456,1-2006,16,23,1-2006,40,0,0,19,17.562203109264374,0.43905507773160934
96,96,96,96,96,96,1-10725,10,18,1-10725,27,10,0,2,11.848652958869934,0.43883899847666424
168,168,168,168,168,168,1-7636,7,6,1-7636,83,4,0,35,36.351426780223846,0.43796899735209455
119,119,119,119,119,119,1-7476,18,10,1-7476,22,5,0,5,9.621632397174835,0.43734692714431067
32,32,32,32,32,32,1-7870,7,6,1-7870,82,8,0,30,35.72979438304901,0.4357291997932806
123,123,123,123,123,123,1-3472,13,17,1-3472,28,2,0,11,12.167591273784637,0.4345568312065942
270,270,270,270,270,270,1-5655,15,11,1-5655,31,7,0,7,13.47028535604477,0.4345253340659603
283,283,283,283,283,283,1-1636,3,12,1-1636,22,4,0,6,9.545958876609802,0.4339072216640819
465,465,465,465,465,465,1-8053,4,4,1-8053,55,8,0,17,23.71355015039444,0.4311554572798989
462,462,462,462,462,462,1-8484,21,19,1-8484,202,17,0,75,86.32448595762253,0.42734894038426996
345,345,345,345,345,345,1-2364,15,11,1-2364,88,20,0,19,37.562203109264374,0.42684321715073154
181,181,181,181,181,181,1-9123,4,4,1-9123,24,0,0,11,10.167591273784637,0.4236496364076932
326,326,326,326,326,326,1-9095,11,15,1-9095,16,4,0,3,6.772979438304901,0.4233112148940563
374,374,374,374,374,374,MLG74,18,10,MLG74,177,37,0,41,74.89738565683365,0.4231490715075347
538,538,538,538,538,538,1-18794,10,18,1-18794,29,3,0,10,12.24326479434967,0.42218154463274726
377,377,377,377,377,377,1-7901,14,8,1-7901,298,48,0,84,125.64342427253723,0.42162222910247393
479,479,479,479,479,479,1-7809,9,21,1-7809,40,2,0,16,16.789223670959473,0.4197305917739868
437,437,437,437,437,437,1-19093,6,2,1-19093,36,3,0,13,15.016244232654572,0.4171178953515159
287,287,287,287,287,287,1-9267,12,5,1-9267,14,3,0,3,5.772979438304901,0.4123556741646358
382,382,382,382,382,382,1-18469,4,4,1-18469,54,1,0,23,22.259509027004242,0.41221313012970817
276,276,276,276,276,276,1-9548,4,4,1-9548,16,1,0,6,6.545958876609802,0.40912242978811264
17,17,17,17,17,17,1-9217,19,20,1-9217,30,3,0,10,12.24326479434967,0.40810882647832236
482,482,482,482,482,482,1-11534,8,14,1-11534,12,3,0,2,4.848652958869934,0.4040544132391612
512,512,512,512,512,512,1-9121,18,10,1-9121,22,7,0,2,8.848652958869934,0.40221149813045154
518,518,518,518,518,518,1-3356,17,13,1-3356,28,2,0,10,11.24326479434967,0.40154517122677397
497,497,497,497,497,497,1-3216,7,6,1-3216,38,6,0,10,15.24326479434967,0.4011385472197282
254,254,254,254,254,254,1-9230,12,5,1-9230,5,2,0,0,2.0,0.4
26,26,26,26,26,26,1-0918,9,21,1-0918,179,2,0,75,71.32448595762253,0.39846081540571243
369,369,369,369,369,369,1-8564,6,2,1-8564,185,20,0,58,73.61093580722809,0.397896950309341
355,355,355,355,355,355,1-8666,14,8,1-8666,89,16,0,21,35.41085606813431,0.39787478728240794
152,152,152,152,152,152,1-1530,13,17,1-1530,632,81,0,184,251.07607221603394,0.39727226616461064
133,133,133,133,133,133,1-7460,4,4,1-7460,194,9,0,73,76.4758329987526,0.39420532473583814
53,53,53,53,53,53,1-9340,4,4,1-9340,163,3,0,66,64.00554764270782,0.39267207142765537
293,293,293,293,293,293,MLG20,19,20,MLG20,55,16,0,6,21.545958876609802,0.39174470684745094
503,503,503,503,503,503,1-0295,9,21,1-0295,24,2,0,8,9.394611835479736,0.3914421598116557
398,398,398,398,398,398,MLG65,20,7,MLG65,155,32,0,31,60.65412086248398,0.39131690879021924
344,344,344,344,344,344,1-9294,14,8,1-9294,74,15,0,15,28.864897191524506,0.39006617826384465
18,18,18,18,18,18,1-5635,15,11,1-5635,417,45,0,127,162.3894628882408,0.38942317239386287
28,28,28,28,28,28,1-7081,20,7,1-7081,99,30,0,9,38.3189383149147,0.3870599829789364
98,98,98,98,98,98,1-9543,14,8,1-9543,39,3,0,13,15.016244232654572,0.38503190340139926
399,399,399,399,399,399,1-8087,3,12,1-8087,58,14,0,9,22.318938314914703,0.38480928129163283
316,316,316,316,316,316,1-4776,5,9,1-4776,33,9,0,4,12.697305917739868,0.3847668459921172
383,383,383,383,383,383,1-0582,16,23,1-0582,70,0,0,29,26.805467903614044,0.3829352557659149
378,378,378,378,378,378,1-5819,10,18,1-5819,23,6,0,3,8.772979438304901,0.3814338886219522
487,487,487,487,487,487,1-7467,8,14,1-7467,20,3,0,5,7.621632397174835,0.3810816198587418
459,459,459,459,459,459,1-8284,3,12,1-8284,48,9,0,10,18.24326479434967,0.38006801654895145
446,446,446,446,446,446,1-1166,7,6,1-1166,118,5,0,43,44.74603861570358,0.37920371708223377
471,471,471,471,471,471,1-8618,3,12,1-8618,53,20,0,0,20.0,0.37735849056603776
422,422,422,422,422,422,1-3405,9,21,1-3405,72,15,0,13,27.01624423265457,0.37522561434242463
421,421,421,421,421,421,1-12345,9,21,1-12345,97,4,0,35,36.351426780223846,0.37475697711570977
50,50,50,50,50,50,MLG14,20,7,MLG14,462,76,0,105,173.05428034067154,0.3745763643737479
136,136,136,136,136,136,1-7425,9,21,1-7425,352,7,0,135,131.78407472372055,0.3743865759196607
409,409,409,409,409,409,1-7297,20,7,1-7297,13,3,0,2,4.848652958869934,0.37297330452845645
410,410,410,410,410,410,1-8368,9,21,1-8368,80,2,0,30,29.72979438304901,0.37162242978811266
10,10,10,10,10,10,1-7390,7,6,1-7390,43,3,0,14,15.940570712089539,0.37071094679278
425,425,425,425,425,425,1-10919,9,21,1-10919,20,0,0,8,7.394611835479736,0.3697305917739868
346,346,346,346,346,346,1-10823,16,23,1-10823,10,0,0,4,3.697305917739868,0.3697305917739868
566,566,566,566,566,566,1-19192,2,16,1-19192,5,0,0,2,1.848652958869934,0.3697305917739868
54,54,54,54,54,54,1-6957,21,19,1-6957,338,21,0,112,124.52456569671631,0.36841587484235594
159,159,159,159,159,159,MLG36,20,7,MLG36,136,25,0,27,49.95681494474411,0.36732952165253024
157,157,157,157,157,157,1-2318,15,11,1-2318,13,2,0,3,4.772979438304901,0.3671522644849924
233,233,233,233,233,233,1-8864,3,12,1-8864,39,6,0,9,14.318938314914703,0.3671522644849924
449,449,449,449,449,449,1-10960,4,4,1-10960,82,6,0,26,30.032488465309143,0.36624985933303833
104,104,104,104,104,104,1-9040,11,15,1-9040,55,9,0,12,20.091917753219604,0.3653075955130837
442,442,442,442,442,442,1-7770,9,21,1-7770,23,1,0,8,8.394611835479736,0.36498312328172766
230,230,230,230,230,230,1-8766,12,5,1-8766,26,3,0,7,9.47028535604477,0.36424174446326035
444,444,444,444,444,444,1-2083,15,11,1-2083,48,11,0,7,17.47028535604477,0.3639642782509327
232,232,232,232,232,232,1-3186,9,21,1-3186,796,40,0,270,289.5681494474411,0.3637790822204034
247,247,247,247,247,247,1-8753,21,19,1-8753,258,18,0,82,93.7947713136673,0.3635456252467725
101,101,101,101,101,101,1-8228,4,4,1-8228,99,8,0,30,35.72979438304901,0.36090701397019204
274,274,274,274,274,274,1-8497,21,19,1-8497,34,3,0,10,12.24326479434967,0.3600960233632256
46,46,46,46,46,46,1-3056,5,9,1-3056,250,28,0,67,89.92987412214279,0.35971949648857116
89,89,89,89,89,89,1-9586,14,8,1-9586,18,0,0,7,6.470285356044769,0.35946029755804276
61,61,61,61,61,61,1-7306,8,14,1-7306,159,34,0,25,57.108161985874176,0.3591708300998376
102,102,102,102,102,102,1-6737,14,8,1-6737,32,5,0,7,11.47028535604477,0.35844641737639904
536,536,536,536,536,536,1-1964,15,11,1-1964,48,7,0,11,17.167591273784637,0.35765815153717995
23,23,23,23,23,23,1-11189,10,18,1-11189,53,6,0,14,18.94057071208954,0.35736925871867053
6,6,6,6,6,6,MLG58,3,12,MLG58,66,18,0,6,23.545958876609802,0.35675695267590607
416,416,416,416,416,416,1-3246,10,18,1-3246,116,31,0,11,41.16759127378464,0.35489302822228136
431,431,431,431,431,431,1-9115,5,9,1-9115,22,5,0,3,7.772979438304901,0.3533172471956773
258,258,258,258,258,258,1-4654,9,21,1-4654,138,6,0,46,48.519018054008484,0.3515870873478876
489,489,489,489,489,489,1-8058,21,19,1-8058,54,6,0,14,18.94057071208954,0.3507513094831396
245,245,245,245,245,245,1-10305,2,16,1-10305,28,7,0,3,9.772979438304901,0.34903497993946075
339,339,339,339,339,339,1-7523,14,8,1-7523,79,10,0,19,27.562203109264374,0.3488886469527136
246,246,246,246,246,246,1-9232,13,17,1-9232,20,6,0,1,6.924326479434967,0.34621632397174834
441,441,441,441,441,441,1-3717,21,19,1-3717,89,4,0,29,30.805467903614044,0.346128852849596
343,343,343,343,343,343,1-8754,4,4,1-8754,108,5,0,35,37.351426780223846,0.34584654426133193
41,41,41,41,41,41,MLG24,3,12,MLG24,49,4,0,14,16.94057071208954,0.3457259328997865
204,204,204,204,204,204,1-3509,14,8,1-3509,150,24,0,30,51.72979438304901,0.3448652958869934
448,448,448,448,448,448,1-6249,7,6,1-6249,64,9,0,14,21.94057071208954,0.34282141737639904
506,506,506,506,506,506,1-3302,12,5,1-3302,52,14,0,4,17.697305917739868,0.3403328061103821
361,361,361,361,361,361,1-0691,16,23,1-0691,450,0,0,165,152.51386910676956,0.3389197091261546
95,95,95,95,95,95,1-7625,10,18,1-7625,76,10,0,17,25.71355015039444,0.33833618618940053
90,90,90,90,90,90,MLG83,17,13,MLG83,88,11,0,20,29.48652958869934,0.33507419987158343
210,210,210,210,210,210,1-3182,14,8,1-3182,20,3,0,4,6.697305917739868,0.33486529588699343
226,226,226,226,226,226,1-1047,4,4,1-1047,39,1,0,13,13.016244232654572,0.333749852119348
427,427,427,427,427,427,1-8613,7,6,1-8613,37,4,0,9,12.318938314914703,0.3329442787814785
415,415,415,415,415,415,1-7872,11,15,1-7872,124,20,0,23,41.25950902700424,0.3327379760242278
217,217,217,217,217,217,1-7575,5,9,1-7575,26,4,0,5,8.621632397174835,0.331601246045186
395,395,395,395,395,395,1-18620,21,19,1-18620,60,6,0,15,19.864897191524506,0.33108161985874174
371,371,371,371,371,371,MLG66,7,6,MLG66,229,21,0,59,75.53526228666306,0.32984830692865963
331,331,331,331,331,331,1-9412,11,15,1-9412,15,4,0,1,4.924326479434967,0.32828843196233115
513,513,513,513,513,513,1-7453,12,5,1-7453,24,6,0,2,7.848652958869934,0.32702720661958057
219,219,219,219,219,219,1-8371,15,11,1-8371,255,47,0,39,83.04873269796371,0.3256813046978969
192,192,192,192,192,192,1-4874,2,16,1-4874,224,34,0,42,72.82171213626862,0.3250969291797706
381,381,381,381,381,381,1-7987,4,4,1-7987,23,1,0,7,7.470285356044769,0.32479501548020734
257,257,257,257,257,257,MLG06,10,18,MLG06,634,136,0,75,205.32448595762253,0.3238556560845781
281,281,281,281,281,281,1-8126,18,10,1-8126,34,11,0,0,11.0,0.3235294117647059
94,94,94,94,94,94,1-8928,7,6,1-8928,30,6,0,4,9.697305917739868,0.32324353059132893
128,128,128,128,128,128,MLG33,19,20,MLG33,161,39,0,14,51.94057071208954,0.3226122404477611
485,485,485,485,485,485,MLG25,14,8,MLG25,12,2,0,2,3.848652958869934,0.3207210799058278
109,109,109,109,109,109,1-3309,17,13,1-3309,12,2,0,2,3.848652958869934,0.3207210799058278
494,494,494,494,494,494,MLG37,1,1,MLG37,50,16,0,0,16.0,0.32
118,118,118,118,118,118,1-7429,7,6,1-7429,33,5,0,6,10.545958876609802,0.31957451141241827
86,86,86,86,86,86,1-10042,11,15,1-10042,21,3,0,4,6.697305917739868,0.31891932941618417
461,461,461,461,461,461,1-9351,7,6,1-9351,60,8,0,12,19.091917753219604,0.31819862922032677
367,367,367,367,367,367,1-5154,1,1,1-5154,19,6,0,0,6.0,0.3157894736842105
265,265,265,265,265,265,1-7464,15,11,1-7464,48,4,0,12,15.091917753219604,0.3144149531920751
268,268,268,268,268,268,1-7899,13,17,1-7899,40,6,0,7,12.47028535604477,0.31175713390111925
551,551,551,551,551,551,1-18869,18,10,1-18869,22,5,0,2,6.848652958869934,0.31130240722136066
495,495,495,495,495,495,1-5515,6,2,1-5515,30,1,0,9,9.318938314914703,0.31063127716382344
302,302,302,302,302,302,1-8899,10,18,1-8899,3,0,0,1,0.924326479434967,0.30810882647832233
556,556,556,556,556,556,1-5304,12,5,1-5304,3,0,0,1,0.924326479434967,0.30810882647832233
365,365,365,365,365,365,1-18435,5,9,1-18435,37,4,0,8,11.394611835479736,0.3079624820399929
39,39,39,39,39,39,1-8567,6,2,1-8567,388,26,0,101,119.35697442293167,0.30762106810033935
252,252,252,252,252,252,1-1887,11,15,1-1887,119,7,0,32,36.578447341918945,0.30738191043629365
323,323,323,323,323,323,1-7946,13,17,1-7946,289,35,0,58,88.61093580722809,0.3066122346270868
493,493,493,493,493,493,1-3162,17,13,1-3162,35,7,0,4,10.697305917739868,0.3056373119354248
360,360,360,360,360,360,MLG67,17,13,MLG67,293,70,0,21,89.41085606813431,0.30515650535199423
27,27,27,27,27,27,1-0984,20,7,1-0984,50,6,0,10,15.24326479434967,0.3048652958869934
236,236,236,236,236,236,1-9245,1,1,1-9245,23,7,0,0,7.0,0.30434782608695654
362,362,362,362,362,362,1-0429,4,4,1-0429,69,6,0,16,20.789223670959473,0.3012930966805721
85,85,85,85,85,85,1-8986,13,17,1-8986,57,6,0,12,17.091917753219604,0.2998582061968352
11,11,11,11,11,11,1-8750,11,15,1-8750,45,7,0,7,13.47028535604477,0.29933967457877264
240,240,240,240,240,240,1-6168,17,13,1-6168,31,0,0,10,9.24326479434967,0.29816983207579584
129,129,129,129,129,129,1-7579,20,7,1-7579,40,11,0,1,11.924326479434967,0.2981081619858742
2,2,2,2,2,2,1-8611,4,4,1-8611,621,35,0,162,184.74088966846466,0.29748935534374343
535,535,535,535,535,535,1-9253,5,9,1-9253,30,8,0,1,8.924326479434967,0.2974775493144989
171,171,171,171,171,171,1-3300,8,14,1-3300,29,4,0,5,8.621632397174835,0.2972976688680978
33,33,33,33,33,33,1-0997,11,15,1-0997,33,6,0,4,9.697305917739868,0.2938577550830263
352,352,352,352,352,352,1-2275,13,17,1-2275,130,16,0,24,38.18383550643921,0.29372181158799393
552,552,552,552,552,552,1-9396,20,7,1-9396,16,1,0,4,4.697305917739868,0.29358161985874176
111,111,111,111,111,111,1-7900,17,13,1-7900,75,9,0,14,21.94057071208954,0.29254094282786053
47,47,47,47,47,47,MLG15,12,5,MLG15,559,140,0,25,163.10816198587418,0.2917856207260719
389,389,389,389,389,389,1-0598,17,13,1-0598,122,15,0,22,35.335182547569275,0.28963264383253506
223,223,223,223,223,223,1-5109,7,6,1-5109,37,7,0,4,10.697305917739868,0.2891163761551316
24,24,24,24,24,24,1-2742,4,4,1-2742,154,2,0,46,44.519018054008484,0.28908453281823693
423,423,423,423,423,423,1-5696,8,14,1-5696,80,22,0,1,22.924326479434967,0.2865540809929371
277,277,277,277,277,277,P1-6891,2,16,P1-6891,7,2,0,0,2.0,0.2857142857142857
413,413,413,413,413,413,1-1763,10,18,1-1763,35,10,0,0,10.0,0.2857142857142857
