Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-7539,15,7,1-7539,91,6,0,23,19.119969069957733,0.21010955021931574
1-19093,10,9,1-19093,36,3,0,8,7.563467502593994,0.21009631951649985
1-8187,7,4,1-8187,29,6,0,0,6.0,0.20689655172413793
1-3056,23,23,1-3056,250,39,0,22,51.549535632133484,0.20619814252853394
1-10043,10,10,1-10043,61,12,0,1,12.57043343782425,0.20607267930859424
1-0582,1,3,1-0582,70,11,0,6,14.422600626945496,0.20603715181350707
1-8808,20,14,1-8808,52,5,0,10,10.704334378242493,0.205852584196971
1-0363,8,9,1-0363,34,3,0,7,6.993034064769745,0.2056774724932278
1-2275,13,19,1-2275,130,17,0,17,26.697368443012238,0.20536437263855567
1-9182,7,4,1-9182,28,4,0,3,5.711300313472748,0.20397501119545527
1-8990,15,18,1-8990,40,7,0,2,8.140866875648499,0.20352167189121245
1-3302,22,7,1-3302,52,6,0,8,10.563467502593994,0.20314360581911528
MLG06,18,15,MLG06,634,47,0,140,126.8606812953949,0.20009571182238942
MLG37,23,23,MLG37,50,10,0,0,10.0,0.2
1-9454,14,20,1-9454,80,12,0,7,15.993034064769745,0.1999129258096218
1-7809,17,16,1-7809,40,4,0,7,7.993034064769745,0.19982585161924363
1-7946,15,18,1-7946,289,29,0,50,57.52167189121246,0.19903692695921268
1-8484,14,20,1-8484,202,27,0,23,40.11996906995773,0.1986137082671175
1-0529,7,4,1-0529,124,22,0,4,24.281733751296997,0.19582043347820158
1-8765,24,24,1-8765,38,0,0,13,7.4156346917152405,0.19514828136092738
MLG40,15,18,MLG40,30,3,0,5,5.852167189121246,0.19507223963737488
1-7302,20,14,1-7302,240,20,0,47,46.810371577739716,0.19504321490724882
1-7737,17,16,1-7737,11,1,0,2,2.1408668756484985,0.1946242614225908
1-8228,11,12,1-8228,99,9,0,18,19.267801880836487,0.1946242614225908
1-9121,3,8,1-9121,22,2,0,4,4.281733751296997,0.1946242614225908
MLG03,6,5,MLG03,713,41,0,171,138.54411786794662,0.19431152576149596
1-6543,1,3,1-6543,36,3,0,7,6.993034064769745,0.19425094624360403
1-7306,23,23,1-7306,159,24,0,12,30.84520125389099,0.19399497643956598
1-6684,13,19,1-6684,145,19,0,16,28.12693500518799,0.19397886210474474
MLG56,19,2,MLG56,109,20,0,2,21.1408668756485,0.19395290711604127
MLG05,10,10,MLG05,14,1,0,3,2.711300313472748,0.19366430810519628
1-17979,22,21,1-17979,17,1,0,4,3.281733751296997,0.19304316184099982
1-9232,4,7,1-9232,20,1,0,5,3.8521671891212463,0.1926083594560623
1-9063,20,14,1-9063,35,1,0,10,6.704334378242493,0.19155241080692836
1-3496,15,18,1-3496,192,11,0,45,36.66950470209122,0.19098700365672508
1-0305,20,14,1-0305,12,0,0,4,2.281733751296997,0.19014447927474976
1-3099,16,17,1-3099,9,0,0,3,1.7113003134727478,0.19014447927474976
1-20124,8,9,1-20124,3,0,0,1,0.5704334378242493,0.19014447927474976
1-5314,1,3,1-5314,9,0,0,3,1.7113003134727478,0.19014447927474976
MLG62,18,15,MLG62,370,33,0,64,69.50774002075195,0.18785875681284311
1-9396,22,23,1-9396,16,3,0,0,3.0,0.1875
1-8284,18,15,1-8284,48,6,0,5,8.852167189121246,0.1844201497733593
1-6569,18,15,1-6569,360,35,0,55,66.37383908033371,0.18437177522314918
1-3216,20,14,1-3216,38,3,0,7,6.993034064769745,0.18402721223078275
1-10882,7,2,1-10882,14,2,0,1,2.5704334378242493,0.1836023884160178
1-6506,24,24,1-6506,70,6,0,12,12.845201253890991,0.1835028750555856
1-1035,2,1,1-1035,249,9,0,64,45.50774002075195,0.1827620081154697
1-7518,14,20,1-7518,169,12,0,33,30.824303448200226,0.1823923280958593
1-8747,17,16,1-8747,18,1,0,4,3.281733751296997,0.18231854173872206
1-8611,11,12,1-8611,621,55,0,102,113.18421065807343,0.18226120878916816
1-7462,3,8,1-7462,336,31,0,53,61.23297220468521,0.18224098870442026
1-7403,4,7,1-7403,58,6,0,8,10.563467502593994,0.18212875004472404
1-20040,1,1,1-20040,22,4,0,0,4.0,0.18181818181818182
1-7476,18,14,1-7476,22,4,0,0,4.0,0.18181818181818182
1-0337,1,21,1-0337,11,2,0,0,2.0,0.18181818181818182
1-9351,20,14,1-9351,60,4,0,12,10.845201253890991,0.18075335423151653
1-7655,8,9,1-7655,38,4,0,5,6.852167189121246,0.18032018918740123
MLG32,22,21,MLG32,79,9,0,9,14.133900940418243,0.17891013848630688
MLG36,22,21,MLG36,136,14,0,18,24.267801880836487,0.17843971971203298
1-7721,23,20,1-7721,12,1,0,2,2.1408668756484985,0.17840557297070822
1-18620,14,20,1-18620,60,2,0,15,10.556501567363739,0.17594169278939564
MLG59,21,22,MLG59,112,2,0,31,19.683436572551727,0.17574496939778328
1-0984,15,18,1-0984,50,3,0,10,8.704334378242493,0.17408668756484985
1-9100,2,1,1-9100,142,11,0,24,24.690402507781982,0.17387607399846466
1-3356,1,3,1-3356,28,2,0,5,4.852167189121246,0.1732916853257588
1-17959,17,16,1-17959,57,7,0,5,9.852167189121246,0.1728450384056359
1-7547,23,17,1-7547,86,12,0,5,14.852167189121246,0.17269961847815402
1-8973,3,6,1-8973,44,7,0,1,7.570433437824249,0.1720553054050966
1-8613,18,19,1-8613,37,4,0,4,6.281733751296997,0.16977658787289182
1-5109,18,15,1-5109,37,0,0,11,6.274767816066742,0.1695883193531552
1-0454,3,8,1-0454,43,5,0,4,7.281733751296997,0.16934264537899993
1-7872,21,22,1-7872,124,9,0,21,20.979102194309235,0.16918630801862286
1-11045,24,24,1-11045,43,2,0,9,7.133900940418243,0.1659046730329824
P1-0004,14,20,P1-0004,60,7,0,5,9.852167189121246,0.1642027864853541
1-9203,6,5,1-9203,14,0,0,4,2.281733751296997,0.16298098223549978
1-10294,24,24,1-10294,30,2,0,5,4.852167189121246,0.16173890630404156
MLG71,20,14,MLG71,144,5,0,32,23.253870010375977,0.1614852084053887
1-8061,14,20,1-8061,55,6,0,5,8.852167189121246,0.16094849434765904
1-6558,24,24,1-6558,24,1,0,5,3.8521671891212463,0.16050696621338525
1-6637,20,14,1-6637,78,1,0,20,12.408668756484985,0.15908549687801263
1-5642,17,16,1-5642,166,8,0,32,26.253870010375977,0.15815584343599987
1-3300,18,15,1-3300,29,4,0,1,4.570433437824249,0.1576011530284224
1-20081,21,22,1-20081,20,2,0,2,3.1408668756484985,0.15704334378242493
1-11533,6,2,1-11533,20,2,0,2,3.1408668756484985,0.15704334378242493
1-11026,21,22,1-11026,21,1,0,4,3.281733751296997,0.15627303577604748
1-7781,14,20,1-7781,33,4,0,2,5.1408668756484985,0.15578384471662116
1-8666,17,16,1-8666,89,7,0,12,13.845201253890991,0.15556405903248305
1-3152,10,10,1-3152,323,28,0,39,50.24690407514572,0.15556317051128707
1-6721,9,13,1-6721,36,5,0,1,5.570433437824249,0.1547342621617847
1-2083,9,13,1-2083,48,4,0,6,7.422600626945496,0.1546375130613645
1-3135,5,6,1-3135,101,12,0,6,15.422600626945496,0.15269901610837125
1-8949,11,12,1-8949,112,9,0,14,16.98606812953949,0.151661322585174
MLG27,23,23,MLG27,67,9,0,2,10.140866875648499,0.15135622202460444
1-7107,3,8,1-7107,84,11,0,3,12.711300313472748,0.15132500373181842
1-8678,17,16,1-8678,74,6,0,9,11.133900940418243,0.15045812081646276
1-8055,3,13,1-8055,57,8,0,1,8.57043343782425,0.1503584813653377
1-8986,6,5,1-8986,57,4,0,8,8.563467502593994,0.15023627197533324
1-10042,14,19,1-10042,21,2,0,2,3.1408668756484985,0.14956508931659518
1-2272,11,12,1-2272,412,24,0,65,61.0781734585762,0.14824799383149564
1-7776,4,7,1-7776,26,1,0,5,3.8521671891212463,0.14816027650466332
1-7636,17,16,1-7636,83,2,0,18,12.267801880836487,0.147804841937789
1-3693,2,1,1-3693,143,4,0,30,21.113003134727478,0.1476433785645278
1-6764,15,18,1-6764,38,5,0,1,5.570433437824249,0.14659035362695394
1-1687,17,16,1-1687,325,32,0,27,47.40170282125473,0.1458513932961684
1-1176,20,14,1-1176,69,10,0,0,10.0,0.14492753623188406
1-7081,2,1,1-7081,99,4,0,18,14.267801880836487,0.14411921091754026
1-9114,8,9,1-9114,120,11,0,11,17.274767816066742,0.14395639846722286
1-3469,17,16,1-3469,40,4,0,3,5.711300313472748,0.1427825078368187
1-3371,24,24,1-3371,16,0,0,4,2.281733751296997,0.14260835945606232
1-3734,17,16,1-3734,4,0,0,1,0.5704334378242493,0.14260835945606232
1-10622,4,7,1-10622,4,0,0,1,0.5704334378242493,0.14260835945606232
1-9458,17,16,1-9458,20,0,0,5,2.8521671891212463,0.14260835945606232
1-5303,12,11,1-5303,4,0,0,1,0.5704334378242493,0.14260835945606232
1-6015,21,22,1-6015,8,0,0,2,1.1408668756484985,0.14260835945606232
MLG61,4,7,MLG61,218,23,0,14,30.98606812953949,0.14213792719972243
1-8753,16,20,1-8753,258,18,0,32,36.25387001037598,0.1405188760092092
1-8753,14,20,1-8753,258,18,0,32,36.25387001037598,0.1405188760092092
1-0754,21,22,1-0754,41,4,0,3,5.711300313472748,0.13930000764567677
MLG58,3,2,MLG58,66,8,0,2,9.140866875648499,0.13849798296437119
MLG51,10,10,MLG51,99,4,0,17,13.697368443012238,0.1383572570001236
1-8853,24,24,1-8853,33,0,0,8,4.563467502593994,0.13828689401799982
1-7725,16,16,1-7725,90,9,0,6,12.422600626945496,0.13802889585494996
1-2364,23,23,1-2364,88,7,0,9,12.133900940418243,0.13788523795929822
1-6554,1,3,1-6554,28,1,0,5,3.8521671891212463,0.13757739961147308
1-3717,18,15,1-3717,89,7,0,9,12.133900940418243,0.13633596562267689
1-5635,6,5,1-5635,417,23,0,59,56.65557283163071,0.1358646830494741
1-6568,15,18,1-6568,394,34,0,34,53.394736886024475,0.1355196367665596
1-1959,8,9,1-1959,19,2,0,1,2.5704334378242493,0.1352859704118026
1-8165,16,17,1-8165,420,29,0,48,56.380805015563965,0.13424001194181898
MLG33,23,23,MLG33,161,21,0,1,21.57043343782425,0.13397784743990218
1-7456,15,18,1-7456,32,2,0,4,4.281733751296997,0.13380417972803116
1-7567,12,11,1-7567,27,3,0,1,3.5704334378242493,0.1322382754749722
1-3631,6,5,1-3631,13,0,0,3,1.7113003134727478,0.13163848565174982
1-1958,21,22,1-1958,25,1,0,4,3.281733751296997,0.1312693500518799
1-11534,6,24,1-11534,12,1,0,1,1.5704334378242493,0.13086945315202078
MLG25,1,3,MLG25,12,1,0,1,1.5704334378242493,0.13086945315202078
1-7987,12,11,1-7987,23,3,0,0,3.0,0.13043478260869565
1-7348,6,5,1-7348,43,1,0,8,5.563467502593994,0.12938296517660453
1-11189,21,22,1-11189,53,4,0,5,6.852167189121246,0.12928617337964615
1-6168,21,22,1-6168,31,0,0,7,3.993034064769745,0.12880755047644338
1-4766,5,6,1-4766,249,4,0,49,31.951238453388214,0.1283182267204346
1-3699,9,13,1-3699,9,0,0,2,1.1408668756484985,0.1267629861831665
1-8497,10,10,1-8497,34,2,0,4,4.281733751296997,0.12593334562638225
MLG31,22,21,MLG31,42,3,0,4,5.281733751296997,0.12575556550707137
1-5686,18,15,1-5686,59,0,0,13,7.4156346917152405,0.12568872358839392
1-8057,22,21,1-8057,50,4,0,4,6.281733751296997,0.12563467502593995
1-6737,15,18,1-6737,32,4,0,0,4.0,0.125
1-11522,8,23,1-11522,24,3,0,0,3.0,0.125
MLG04,15,18,MLG04,16,2,0,0,2.0,0.125
1-9543,20,18,1-9543,39,2,0,5,4.852167189121246,0.12441454331080119
1-6494,16,17,1-6494,48,3,0,5,5.852167189121246,0.1219201497733593
1-6678,21,22,1-6678,213,11,0,26,25.83126938343048,0.1212735651804248
1-7523,15,18,1-7523,79,5,0,8,9.563467502593994,0.12105655066574676
MLG42,23,23,MLG42,72,7,0,3,8.711300313472748,0.12099028213156594
1-8371,6,5,1-8371,255,12,0,33,30.824303448200226,0.12087962136549109
1-7297,16,20,1-7297,13,1,0,1,1.5704334378242493,0.12080257214032687
1-9522,7,4,1-9522,17,2,0,0,2.0,0.11764705882352941
1-7418,4,8,1-7418,45,3,0,4,5.281733751296997,0.11737186113993327
1-1047,1,3,1-1047,39,0,0,8,4.563467502593994,0.11701198724599984
1-5696,2,1,1-5696,80,3,0,11,9.274767816066742,0.11593459770083428
1-6835,3,8,1-6835,36,3,0,2,4.1408668756484985,0.11502407987912495
1-7647,6,5,1-7647,30,0,0,6,3.4226006269454956,0.11408668756484985
1-9935,1,3,1-9935,5,0,0,1,0.5704334378242493,0.11408668756484985
1-6559,1,3,1-6559,24,1,0,3,2.711300313472748,0.11297084639469783
1-7589,8,19,1-7589,95,9,0,3,10.711300313472748,0.11275052961550261
1-8090,14,20,1-8090,14,1,0,1,1.5704334378242493,0.11217381698744637
1-9267,19,4,1-9267,14,1,0,1,1.5704334378242493,0.11217381698744637
1-5159,1,3,1-5159,59,2,0,8,6.563467502593994,0.11124521190837278
1-10952,11,12,1-10952,9,1,0,0,1.0,0.1111111111111111
1-8618,16,17,1-8618,53,3,0,5,5.852167189121246,0.11041824885134427
1-7038,6,5,1-7038,163,7,0,19,17.838235318660736,0.10943702649485114
1-6101,18,15,1-6101,41,1,0,6,4.422600626945496,0.10786830797428038
MLG24,24,17,MLG24,49,3,0,4,5.281733751296997,0.10779048472034689
1-1005,13,19,1-1005,122,4,0,16,13.126935005187988,0.10759782791137695
1-1131,4,7,1-1131,200,11,0,18,21.267801880836487,0.10633900940418244
1-7720,2,1,1-7720,102,4,0,12,10.845201253890991,0.10632550248912737
1-7402,2,1,1-7402,141,7,0,14,14.98606812953949,0.10628417113148575
1-4874,24,2,1-4874,224,18,0,10,23.704334378242493,0.1058229213314397
1-8545,24,24,1-8545,42,1,0,6,4.422600626945496,0.1053000149272737
1-5515,19,24,1-5515,30,2,0,2,3.1408668756484985,0.10469556252161662
MLG38,24,24,MLG38,26,1,0,3,2.711300313472748,0.10428078128741337
1-7488,24,24,1-7488,65,5,0,3,6.711300313472748,0.10325077405342689
1-19884,16,17,1-19884,60,5,0,2,6.1408668756484985,0.1023477812608083
1-1070,2,1,1-1070,280,8,0,36,28.535603761672974,0.10191287057740347
1-0677,2,1,1-0677,187,3,0,28,18.97213625907898,0.10145527411272182
1-8053,24,24,1-8053,55,1,0,8,5.563467502593994,0.10115395459261807
1-8058,14,20,1-8058,54,2,0,6,5.422600626945496,0.10041853012862029
1-7715,21,21,1-7715,20,2,0,0,2.0,0.1
1-7707,19,13,1-7707,10,1,0,0,1.0,0.1
1-7883,1,3,1-7883,33,1,0,4,3.281733751296997,0.09944647731203021
1-7429,18,15,1-7429,33,1,0,4,3.281733751296997,0.09944647731203021
1-8186,24,24,1-8186,23,0,0,4,2.281733751296997,0.09920581527378249
1-3405,4,7,1-3405,72,6,0,2,7.1408668756484985,0.09917870660622914
1-9197,23,23,1-9197,16,1,0,1,1.5704334378242493,0.09815208986401558
1-1636,16,18,1-1636,22,1,0,2,2.1408668756484985,0.0973121307112954
1-8537,3,8,1-8537,47,4,0,1,4.570433437824249,0.0972432646345585
1-5899,10,10,1-5899,288,8,0,35,27.965170323848724,0.09710128584669696
MLG01,19,18,MLG01,43,3,0,2,4.1408668756484985,0.09629922966624416
1-6492,19,22,1-6492,48,4,0,1,4.570433437824249,0.09521736328800519
1-1367,24,24,1-1367,66,4,0,4,6.281733751296997,0.09517778411056056
1-9644,3,8,1-9644,63,2,0,7,5.993034064769745,0.095127524837615
1-0429,17,16,1-0429,69,2,0,8,6.563467502593994,0.09512271742889847
