Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
233,233,233,233,1-8864,3,4,1-8864,39,10,0,2,10.226340651512146,0.2622138628592858
430,430,430,430,1-8718,5,10,1-8718,333,79,0,70,86.92192280292511,0.2610267952039793
399,399,399,399,1-8087,3,13,1-8087,58,14,0,9,15.018532931804657,0.25894022296214925
166,166,166,166,1-9454,18,11,1-9454,80,20,0,5,20.565851628780365,0.25707314535975456
41,41,41,41,MLG24,3,13,MLG24,49,11,0,14,12.584384560585022,0.25682417470581675
150,150,150,150,P1-0004,3,13,P1-0004,60,15,0,2,15.226340651512146,0.2537723441918691
486,486,486,486,1-6506,9,3,1-6506,70,11,0,59,17.677049219608307,0.25252927456583296
345,345,345,345,1-2364,15,12,1-2364,88,19,0,28,22.168769121170044,0.25191783092238684
453,453,453,453,MLG45,7,7,MLG45,179,37,0,71,45.03509312868118,0.25159269904291165
573,573,573,573,1-3100,3,13,1-3100,4,1,0,0,1.0,0.25
189,189,189,189,1-7834,3,13,1-7834,4,1,0,0,1.0,0.25
562,562,562,562,1-3142,8,15,1-3142,4,1,0,0,1.0,0.25
176,176,176,176,1-7356,5,10,1-7356,4,1,0,0,1.0,0.25
91,91,91,91,1-9458,10,17,1-9458,20,5,0,0,5.0,0.25
52,52,52,52,1-6015,1,2,1-6015,8,2,0,0,2.0,0.25
282,282,282,282,1-7711,5,10,1-7711,8,2,0,0,2.0,0.25
190,190,190,190,1-6199,19,4,1-6199,30,7,0,4,7.452681303024292,0.24842271010080974
409,409,409,409,1-7297,20,8,1-7297,13,3,0,2,3.226340651512146,0.2481800501163189
73,73,73,73,1-9318,19,4,1-9318,13,3,0,2,3.226340651512146,0.2481800501163189
3,3,3,3,1-18956,19,4,1-18956,49,11,0,8,11.905362606048584,0.24296658379690989
506,506,506,506,1-3302,12,10,1-3302,52,11,0,12,12.358043909072876,0.23765469055909377
551,551,551,551,1-18869,18,11,1-18869,22,5,0,2,5.226340651512146,0.23756093870509754
535,535,535,535,1-9253,5,10,1-9253,30,7,0,1,7.113170325756073,0.23710567752520242
496,496,496,496,1-18973,1,17,1-18973,39,9,0,2,9.226340651512146,0.23657283721826014
374,374,374,374,MLG74,18,11,MLG74,177,37,0,40,41.52681303024292,0.23461476288272837
346,346,346,346,1-10823,16,18,1-10823,10,2,0,3,2.339510977268219,0.2339510977268219
444,444,444,444,1-2083,15,12,1-2083,48,11,0,2,11.226340651512146,0.23388209690650305
203,203,203,203,1-19884,14,9,1-19884,60,12,0,17,13.923895537853241,0.23206492563088735
29,29,29,29,1-8090,10,17,1-8090,14,3,0,2,3.226340651512146,0.230452903679439
435,435,435,435,1-10882,3,13,1-10882,14,3,0,2,3.226340651512146,0.230452903679439
270,270,270,270,1-5655,15,12,1-5655,31,6,0,10,7.13170325756073,0.2300549437922816
174,174,174,174,1-6568,13,16,1-6568,394,68,0,197,90.29455417394638,0.22917399536534613
186,186,186,186,1-8162,20,8,1-8162,22,4,0,9,5.018532931804657,0.22811513326384805
47,47,47,47,MLG15,12,6,MLG15,559,114,0,114,126.90141713619232,0.22701505748871614
78,78,78,78,1-6677,9,3,1-6677,94,16,0,47,21.31900531053543,0.2267979288354833
321,321,321,321,MLG30,3,13,MLG30,66,14,0,8,14.905362606048584,0.2258388273643725
344,344,344,344,1-9294,14,9,1-9294,74,15,0,15,16.697554886341095,0.22564263359920397
132,132,132,132,1-0454,12,6,1-0454,43,9,0,6,9.679021954536438,0.2250935338264288
510,510,510,510,1-1119,1,2,1-1119,83,18,0,6,18.679021954536438,0.22504845728357153
449,449,449,449,1-10960,4,5,1-10960,82,14,0,39,18.413642704486847,0.22455661834740057
246,246,246,246,1-9232,13,16,1-9232,20,4,0,4,4.452681303024292,0.2226340651512146
184,184,184,184,1-5314,1,2,1-5314,9,2,0,0,2.0,0.2222222222222222
376,376,376,376,1-18412,19,8,1-18412,56,12,0,3,12.339510977268219,0.22034841030836105
130,130,130,130,MLG32,3,13,MLG32,79,14,0,30,17.39510977268219,0.22019126294534416
422,422,422,422,1-3405,9,3,1-3405,72,13,0,25,15.829258143901825,0.219850807554192
398,398,398,398,MLG65,20,8,MLG65,155,31,0,26,33.9424284696579,0.21898340948166387
468,468,468,468,1-11523,14,9,1-11523,24,4,0,11,5.244873583316803,0.2185363993048668
537,537,537,537,1-9499,4,5,1-9499,36,6,0,16,7.810725212097168,0.21696458922492134
317,317,317,317,1-3733,8,15,1-3733,16,3,0,4,3.452681303024292,0.21579258143901825
267,267,267,267,1-7715,8,15,1-7715,20,4,0,2,4.226340651512146,0.2113170325756073
271,271,271,271,1-19121,3,13,1-19121,75,15,0,7,15.792192280292511,0.21056256373723348
394,394,394,394,1-8808,11,14,1-8808,52,8,0,26,10.942428469657898,0.21043131672419035
391,391,391,391,1-8165,14,9,1-8165,420,58,0,266,88.10330665111542,0.209769777740751
426,426,426,426,1-7332,7,7,1-7332,53,7,0,36,11.074131727218628,0.2089458816456345
381,381,381,381,1-7987,4,5,1-7987,23,4,0,7,4.792192280292511,0.20835618609967438
454,454,454,454,1-6678,10,17,1-6678,213,31,0,118,44.354098439216614,0.2082352039399841
402,402,402,402,1-1958,3,13,1-1958,25,5,0,1,5.113170325756073,0.20452681303024292
355,355,355,355,1-8666,14,9,1-8666,89,16,0,19,18.150236189365387,0.20393523808275715
95,95,95,95,1-7625,10,17,1-7625,76,15,0,3,15.339510977268219,0.2018356707535292
104,104,104,104,1-9040,11,14,1-9040,55,10,0,9,11.018532931804657,0.2003369623964483
385,385,385,385,MLG70,19,4,MLG70,269,44,0,86,53.73264801502228,0.19974962087368878
500,500,500,500,MLG50,12,6,MLG50,168,33,0,3,33.33951097726822,0.19844947010278702
157,157,157,157,1-2318,15,12,1-2318,13,2,0,5,2.565851628780365,0.19737320221387422
219,219,219,219,1-8371,15,12,1-8371,255,47,0,24,49.71608781814575,0.19496505026723823
429,429,429,429,1-8949,12,6,1-8949,112,21,0,7,21.79219228029251,0.19457314535975456
318,318,318,318,1-3496,13,16,1-3496,192,29,0,72,37.148263454437256,0.19348053882519403
555,555,555,555,1-20068,14,9,1-20068,45,7,0,15,8.697554886341095,0.19327899747424657
170,170,170,170,MLG40,3,13,MLG40,30,5,0,7,5.792192280292511,0.19307307600975038
474,474,474,474,1-6608,4,5,1-6608,11,2,0,1,2.113170325756073,0.1921063932505521
159,159,159,159,MLG36,20,8,MLG36,136,23,0,27,26.05559879541397,0.19158528526039684
541,541,541,541,1-7301,11,8,1-7301,26,4,0,8,4.905362606048584,0.18866779254033014
485,485,485,485,MLG25,14,9,MLG25,12,2,0,2,2.226340651512146,0.18552838762601218
322,322,322,322,MLG22,1,2,MLG22,33,6,0,1,6.113170325756073,0.18524758562897192
147,147,147,147,1-7172,7,7,1-7172,284,39,0,118,52.354098439216614,0.1843454170394951
536,536,536,536,1-1964,15,12,1-1964,48,6,0,25,8.829258143901825,0.1839428779979547
34,34,34,34,1-7589,1,2,1-7589,95,17,0,2,17.226340651512146,0.1813299015948647
480,480,480,480,1-1514,7,7,1-1514,64,9,0,23,11.602917492389679,0.18129558581858873
102,102,102,102,1-6737,14,9,1-6737,32,5,0,7,5.792192280292511,0.18100600875914097
348,348,348,348,MLG62,12,6,MLG62,370,63,0,34,66.84779107570648,0.18066970561001752
463,463,463,463,1-8187,5,10,1-8187,29,5,0,2,5.226340651512146,0.18021864315559125
258,258,258,258,1-4654,9,3,1-4654,138,16,0,78,24.827285408973694,0.17990786528241806
379,379,379,379,1-5228,4,5,1-5228,180,23,0,82,32.279966711997986,0.17933314839998882
148,148,148,148,1-2028,10,9,1-2028,20,3,0,5,3.565851628780365,0.17829258143901824
164,164,164,164,MLG29,12,6,MLG29,93,16,0,5,16.565851628780365,0.17812743686860608
226,226,226,226,1-1047,4,5,1-1047,39,6,0,8,6.905362606048584,0.17706057964227137
214,214,214,214,1-19859,18,11,1-19859,12,2,0,1,2.113170325756073,0.17609752714633942
223,223,223,223,1-5109,7,7,1-5109,37,6,0,4,6.452681303024292,0.1743967919736295
210,210,210,210,1-3182,14,9,1-3182,20,3,0,4,3.452681303024292,0.1726340651512146
461,461,461,461,1-9351,7,7,1-9351,60,9,0,12,10.358043909072876,0.1726340651512146
161,161,161,161,1-7656,18,11,1-7656,48,6,0,19,8.150236189365387,0.16979658727844557
294,294,294,294,1-3051,4,5,1-3051,116,11,0,76,19.600944757461548,0.16897366170225472
279,279,279,279,MLG03,15,12,MLG03,713,102,0,155,119.54140049219131,0.16765974823589244
283,283,283,283,1-1636,3,13,1-1636,22,3,0,6,3.679021954536438,0.1672282706607472
287,287,287,287,1-9267,12,6,1-9267,14,2,0,3,2.339510977268219,0.16710792694772994
570,570,570,570,1-5965,1,2,1-5965,6,1,0,0,1.0,0.16666666666666666
297,297,297,297,1-3702,12,6,1-3702,6,1,0,0,1.0,0.16666666666666666
315,315,315,315,MLG31,1,2,MLG31,42,7,0,0,7.0,0.16666666666666666
50,50,50,50,MLG14,20,8,MLG14,462,65,0,105,76.88288420438766,0.16641316927356636
137,137,137,137,1-19257,7,7,1-19257,246,27,0,121,40.69360941648483,0.16542117648977575
155,155,155,155,1-7462,5,10,1-7462,336,40,0,136,55.39116430282593,0.1648546556631724
352,352,352,352,1-2275,13,16,1-2275,130,15,0,56,21.337538242340088,0.1641349095564622
141,141,141,141,MLG42,20,8,MLG42,72,11,0,7,11.792192280292511,0.163780448337396
17,17,17,17,1-9217,19,4,1-9217,30,4,0,8,4.905362606048584,0.16351208686828614
113,113,113,113,1-7647,20,8,1-7647,30,4,0,8,4.905362606048584,0.16351208686828614
329,329,329,329,1-19755,7,7,1-19755,517,64,0,178,84.144317984581,0.1627549670881644
313,313,313,313,1-3631,18,11,1-3631,13,2,0,1,2.113170325756073,0.16255156351969793
372,372,372,372,1-6511,8,15,1-6511,144,22,0,12,23.358043909072876,0.16220863825745052
119,119,119,119,1-7476,18,11,1-7476,22,3,0,5,3.565851628780365,0.16208416494456204
211,211,211,211,1-7187,7,7,1-7187,96,10,0,49,15.545345962047577,0.16193068710466227
401,401,401,401,1-7038,19,4,1-7038,163,24,0,20,26.26340651512146,0.16112519334430345
70,70,70,70,1-9644,1,2,1-9644,63,10,0,1,10.113170325756073,0.16052651310723925
276,276,276,276,1-9548,4,5,1-9548,16,2,0,5,2.565851628780365,0.1603657267987728
547,547,547,547,1-9600,1,2,1-9600,7,1,0,1,1.113170325756073,0.15902433225086757
527,527,527,527,1-5568,1,2,1-5568,47,7,0,4,7.452681303024292,0.1585676872983892
16,16,16,16,1-7539,12,6,1-7539,91,14,0,3,14.339510977268219,0.15757704370624417
497,497,497,497,1-3216,7,7,1-3216,38,5,0,8,5.905362606048584,0.15540427910654167
152,152,152,152,1-1530,13,16,1-1530,632,69,0,255,97.85843306779861,0.15483929282879527
86,86,86,86,1-10042,11,14,1-10042,21,3,0,2,3.226340651512146,0.153635269119626
411,411,411,411,1-9135,7,7,1-9135,21,3,0,2,3.226340651512146,0.153635269119626
326,326,326,326,1-9095,11,14,1-9095,16,2,0,4,2.452681303024292,0.15329258143901825
503,503,503,503,1-0295,9,3,1-0295,24,3,0,6,3.679021954536438,0.15329258143901825
552,552,552,552,1-9396,20,8,1-9396,16,2,0,4,2.452681303024292,0.15329258143901825
431,431,431,431,1-9115,5,10,1-9115,22,3,0,3,3.339510977268219,0.15179595351219177
314,314,314,314,1-11388,1,2,1-11388,28,3,0,11,4.244873583316803,0.15160262797560012
357,357,357,357,1-7488,9,3,1-7488,65,6,0,34,9.847791075706482,0.15150447808779202
436,436,436,436,1-8702,5,10,1-8702,59,8,0,8,8.905362606048584,0.15093834925506075
308,308,308,308,1-1025,13,16,1-1025,48,7,0,2,7.226340651512146,0.1505487635731697
448,448,448,448,1-6249,7,7,1-6249,64,8,0,14,9.584384560585022,0.14975600875914097
171,171,171,171,1-3300,8,15,1-3300,29,4,0,3,4.339510977268219,0.14963830956097307
48,48,48,48,1-6101,15,12,1-6101,41,5,0,10,6.13170325756073,0.1495537379892861
475,475,475,475,1-11522,13,16,1-11522,24,3,0,5,3.565851628780365,0.14857715119918188
232,232,232,232,1-3186,9,3,1-3186,796,83,0,311,118.1959713101387,0.14848740114339032
165,165,165,165,1-5185,19,4,1-5185,59,8,0,6,8.679021954536438,0.1471020670260413
534,534,534,534,MLG48,7,7,MLG48,116,6,0,97,16.97752159833908,0.14635794481326794
386,386,386,386,MLG08,8,15,MLG08,532,66,0,103,77.65654355287552,0.1459709465279615
230,230,230,230,1-8766,12,6,1-8766,26,3,0,7,3.792192280292511,0.14585354924201965
375,375,375,375,1-8990,6,1,1-8990,40,4,0,16,5.810725212097168,0.1452681303024292
225,225,225,225,1-17970,5,4,1-17970,36,5,0,2,5.226340651512146,0.14517612920867073
252,252,252,252,1-1887,11,14,1-1887,119,13,0,37,17.1873020529747,0.14443110968886302
377,377,377,377,1-7901,14,9,1-7901,298,34,0,77,42.71411508321762,0.1433359566550927
151,151,151,151,1-11026,15,12,1-11026,21,3,0,0,3.0,0.14285714285714285
27,27,27,27,1-0984,20,8,1-0984,50,6,0,10,7.13170325756073,0.1426340651512146
303,303,303,303,1-6543,4,5,1-6543,36,4,0,10,5.13170325756073,0.14254731271002027
239,239,239,239,1-1136,4,5,1-1136,113,11,0,45,16.092664659023285,0.14241296158427685
349,349,349,349,MLG57,1,2,MLG57,165,23,0,4,23.452681303024292,0.14213746244257147
513,513,513,513,1-7453,12,3,1-7453,24,1,0,21,3.376576840877533,0.14069070170323053
323,323,323,323,1-7946,13,16,1-7946,289,30,0,93,40.52484029531479,0.14022436088344217
339,339,339,339,1-7523,14,9,1-7523,79,9,0,18,11.037065863609314,0.13970969447606726
532,532,532,532,1-9182,13,16,1-9182,28,3,0,8,3.905362606048584,0.13947723593030656
2,2,2,2,1-8611,4,5,1-8611,621,66,0,181,86.48382896184921,0.1392654250593385
545,545,545,545,1-8291,9,3,1-8291,16,2,0,2,2.226340651512146,0.13914629071950912
85,85,85,85,1-8986,13,16,1-8986,57,6,0,17,7.923895537853241,0.13901571119040773
36,36,36,36,1-5686,12,6,1-5686,59,7,0,10,8.13170325756073,0.1378254789417073
428,428,428,428,1-7733,11,14,1-7733,76,5,0,48,10.432175636291504,0.1372654688985724
217,217,217,217,1-7575,5,10,1-7575,26,3,0,5,3.565851628780365,0.13714813956847557
65,65,65,65,1-6721,9,3,1-6721,36,3,0,17,4.923895537853241,0.13677487605147892
561,561,561,561,1-3699,13,16,1-3699,9,1,0,2,1.226340651512146,0.13626007239023843
227,227,227,227,1-9542,15,12,1-9542,54,6,0,12,7.358043909072876,0.13626007239023843
156,156,156,156,1-2322,11,14,1-2322,14,1,0,8,1.905362606048584,0.1360973290034703
228,228,228,228,1-18816,5,10,1-18816,44,1,0,44,5.979494333267212,0.13589759848334573
427,427,427,427,1-8613,7,7,1-8613,37,4,0,9,5.018532931804657,0.13563602518390966
419,419,419,419,1-1176,15,12,1-1176,69,9,0,3,9.339510977268219,0.13535523155461188
18,18,18,18,1-5635,15,12,1-5635,417,42,0,124,56.03312039375305,0.1343719913519258
46,46,46,46,1-3056,5,10,1-3056,250,26,0,67,33.58241182565689,0.13432964730262756
477,477,477,477,1-20081,12,18,1-20081,20,2,0,6,2.679021954536438,0.1339510977268219
397,397,397,397,1-6492,11,14,1-6492,48,2,0,39,6.413642704486847,0.13361755634347597
392,392,392,392,1-18266,15,12,1-18266,55,7,0,3,7.339510977268219,0.13344565413214943
405,405,405,405,1-9365,11,14,1-9365,243,28,0,38,32.300472378730774,0.1329237546449826
101,101,101,101,1-8228,4,5,1-8228,99,10,0,27,13.055598795413971,0.13187473530721183
396,396,396,396,1-11132,18,11,1-11132,34,4,0,4,4.452681303024292,0.1309612147948321
490,490,490,490,1-6591,5,10,1-6591,79,5,0,47,10.319005310535431,0.13062032038652444
63,63,63,63,1-5642,10,17,1-5642,166,21,0,6,21.679021954536438,0.13059651779841228
341,341,341,341,1-0983,13,16,1-0983,195,19,0,56,25.337538242340088,0.12993609355046198
10,10,10,10,1-7390,7,7,1-7390,43,4,0,14,5.584384560585022,0.1298694083856982
473,473,473,473,1-3174,9,3,1-3174,117,8,0,63,15.129730522632599,0.1293139360908769
33,33,33,33,1-0997,11,14,1-0997,33,4,0,2,4.226340651512146,0.1280709288337014
139,139,139,139,1-2699,12,6,1-2699,36,2,0,23,4.602917492389679,0.12785881923304665
333,333,333,333,1-3047,16,18,1-3047,360,34,0,106,45.99605453014374,0.12776681813928817
106,106,106,106,1-8973,20,8,1-8973,44,5,0,5,5.565851628780365,0.12649662792682648
442,442,442,442,1-7770,9,3,1-7770,23,2,0,8,2.905362606048584,0.12632011330646017
378,378,378,378,1-5819,10,14,1-5819,23,2,0,8,2.905362606048584,0.12632011330646017
295,295,295,295,1-7522,15,12,1-7522,67,4,0,39,8.413642704486847,0.12557675678338578
550,550,550,550,1-3727,1,2,1-3727,8,1,0,0,1.0,0.125
332,332,332,332,1-6501,6,1,1-6501,107,5,0,73,13.261433780193329,0.12393863345975074
23,23,23,23,1-11189,10,17,1-11189,53,6,0,5,6.565851628780365,0.12388399299585594
185,185,185,185,1-3301,6,1,1-3301,18,2,0,2,2.226340651512146,0.12368559175067478
459,459,459,459,1-8284,3,13,1-8284,48,5,0,8,5.905362606048584,0.12302838762601216
384,384,384,384,1-0584,8,15,1-0584,41,3,0,18,5.037065863609314,0.12285526496608083
554,554,554,554,1-18770,5,10,1-18770,10,1,0,2,1.226340651512146,0.1226340651512146
366,366,366,366,MLG63,3,13,MLG63,543,61,0,48,66.4321756362915,0.12234286489188122
515,515,515,515,1-8480,20,8,1-8480,112,13,0,6,13.679021954536438,0.12213412459407534
481,481,481,481,1-19851,18,16,1-19851,25,2,0,9,3.018532931804657,0.12074131727218627
483,483,483,483,MLG47,14,9,MLG47,106,2,0,95,12.751180946826935,0.1202941598757258
511,511,511,511,1-8691,1,2,1-8691,26,3,0,1,3.113170325756073,0.11973732022138742
191,191,191,191,1-9285,5,5,1-9285,30,3,0,5,3.565851628780365,0.1188617209593455
136,136,136,136,1-7425,9,3,1-7425,352,25,0,147,41.63603788614273,0.11828419854017821
163,163,163,163,1-1633,9,3,1-1633,399,32,0,133,47.05165332555771,0.11792394317182384
68,68,68,68,1-6533,6,1,1-6533,21,1,0,13,2.471214234828949,0.11767686832518805
42,42,42,42,1-7753,8,15,1-7753,17,2,0,0,2.0,0.11764705882352941
188,188,188,188,1-5221,5,10,1-5221,21,2,0,4,2.452681303024292,0.11679434776306152
204,204,204,204,1-3509,14,9,1-3509,150,15,0,22,17.489747166633606,0.11659831444422404
93,93,93,93,1-0677,16,18,1-0677,187,18,0,33,21.73462074995041,0.11622791844893267
284,284,284,284,1-5159,9,3,1-5159,59,5,0,16,6.810725212097168,0.1154360205440198
540,540,540,540,1-8711,4,5,1-8711,48,3,0,22,5.489747166633606,0.11436973263820012
421,421,421,421,1-12345,9,3,1-12345,97,6,0,45,11.092664659023285,0.11435736761879675
265,265,265,265,1-7464,15,12,1-7464,48,4,0,13,5.471214234828949,0.11398362989226977
13,13,13,13,1-7622,10,17,1-7622,45,5,0,1,5.113170325756073,0.11362600723902384
371,371,371,371,MLG66,7,7,MLG66,229,19,0,60,25.79021954536438,0.11262104604962611
264,264,264,264,1-1131,18,11,1-1131,200,20,0,22,22.489747166633606,0.11244873583316803
417,417,417,417,1-3026,5,10,1-3026,570,57,0,62,64.01656019687653,0.11230975473136233
243,243,243,243,1-7712,3,13,1-7712,12,1,0,3,1.339510977268219,0.11162591477235158
11,11,11,11,1-8750,11,14,1-8750,45,4,0,9,5.018532931804657,0.11152295404010348
45,45,45,45,1-1070,16,18,1-1070,280,19,0,108,31.222395181655884,0.11150855422019959
516,516,516,516,1-0337,16,18,1-0337,11,1,0,2,1.226340651512146,0.11148551377383145
434,434,434,434,1-6835,13,16,1-6835,36,4,0,0,4.0,0.1111111111111111
273,273,273,273,1-9157,15,12,1-9157,89,7,0,25,9.829258143901825,0.11044110274046995
443,443,443,443,1-4397,16,18,1-4397,106,7,0,41,11.639983355998993,0.10981116373583956
478,478,478,478,1-8916,11,14,1-8916,61,5,0,15,6.697554886341095,0.10979598174329663
178,178,178,178,1-0754,8,15,1-0754,41,4,0,4,4.452681303024292,0.10860198300059248
32,32,32,32,1-7870,7,7,1-7870,82,8,0,8,8.905362606048584,0.10860198300059248
248,248,248,248,1-19068,4,5,1-19068,77,3,0,47,8.319005310535431,0.10803903000695365
138,138,138,138,1-2829,19,4,1-2829,52,0,0,49,5.545345962047577,0.10664126850091495
242,242,242,242,1-1367,13,16,1-1367,66,5,0,18,7.037065863609314,0.10662221005468657
469,469,469,469,1-6494,10,17,1-6494,48,5,0,1,5.113170325756073,0.10652438178658485
253,253,253,253,1-7781,3,13,1-7781,33,3,0,4,3.452681303024292,0.10462670615225127
369,369,369,369,1-8564,6,1,1-8564,185,15,0,38,19.300472378730774,0.10432687772286905
410,410,410,410,1-8368,9,3,1-8368,80,4,0,38,8.300472378730774,0.10375590473413468
479,479,479,479,1-7809,9,3,1-7809,40,2,0,19,4.150236189365387,0.10375590473413468
538,538,538,538,1-18794,10,17,1-18794,29,3,0,0,3.0,0.10344827586206896
268,268,268,268,1-7899,13,16,1-7899,40,3,0,10,4.13170325756073,0.10329258143901825
365,365,365,365,1-18435,5,10,1-18435,37,3,0,7,3.792192280292511,0.10249168325114895
406,406,406,406,1-6558,14,9,1-6558,24,2,0,4,2.452681303024292,0.10219505429267883
482,482,482,482,1-11534,8,15,1-11534,12,1,0,2,1.226340651512146,0.10219505429267883
491,491,491,491,MLG51,10,17,MLG51,99,10,0,1,10.113170325756073,0.10215323561369771
235,235,235,235,1-3077,18,11,1-3077,41,1,0,28,4.168769121170044,0.10167729563829375
325,325,325,325,1-6625,5,10,1-6625,67,6,0,7,6.792192280292511,0.10137600418347031
162,162,162,162,1-8242,19,4,1-8242,11,1,0,1,1.113170325756073,0.10119730234146118
347,347,347,347,1-7720,16,18,1-7720,102,6,0,38,10.300472378730774,0.10098502332088995
437,437,437,437,1-19093,6,1,1-19093,36,2,0,14,3.584384560585022,0.09956623779402839
466,466,466,466,1-1687,4,5,1-1687,325,21,0,98,32.090691924095154,0.0987405905356774
99,99,99,99,1-7655,20,8,1-7655,38,3,0,6,3.679021954536438,0.09681636722464311
343,343,343,343,1-8754,4,5,1-8754,108,6,0,39,10.413642704486847,0.09642261763413747
218,218,218,218,MLG11,8,15,MLG11,493,20,0,242,47.387218832969666,0.09612011933665246
361,361,361,361,1-0691,16,18,1-0691,450,20,0,205,43.199916779994965,0.09599981506665548
334,334,334,334,1-3693,16,18,1-3693,143,9,0,41,13.639983355998993,0.09538449899299994
24,24,24,24,1-2742,4,5,1-2742,154,8,0,59,14.677049219608307,0.09530551441304096
172,172,172,172,1-7326,15,12,1-7326,42,4,0,0,4.0,0.09523809523809523
362,362,362,362,1-0429,4,5,1-0429,69,6,0,5,6.565851628780365,0.09515726998232413
312,312,312,312,1-3364,6,1,1-3364,121,8,0,30,11.39510977268219,0.09417446093125777
64,64,64,64,1-8729,20,8,1-8729,53,0,0,44,4.979494333267212,0.09395272326919268
456,456,456,456,1-2006,16,18,1-2006,40,0,0,33,3.734620749950409,0.09336551874876023
195,195,195,195,1-3079,3,13,1-3079,34,0,0,28,3.168769121170044,0.09319909179911894
446,446,446,446,1-1166,7,7,1-1166,118,6,0,43,10.866324007511139,0.09208749158907745
133,133,133,133,1-7460,4,5,1-7460,194,9,0,78,17.827285408973694,0.09189322375759636
328,328,328,328,1-7883,9,3,1-7883,33,2,0,9,3.018532931804657,0.09147069490317142
546,546,546,546,1-9601,9,3,1-9601,31,1,0,16,2.810725212097168,0.0906685552289409
415,415,415,415,1-7872,11,14,1-7872,124,8,0,28,11.168769121170044,0.09007071871911326
56,56,56,56,1-8924,3,13,1-8924,40,3,0,5,3.565851628780365,0.08914629071950912
98,98,98,98,1-9543,14,9,1-9543,39,2,0,13,3.471214234828949,0.08900549320074227
175,175,175,175,1-8177,16,18,1-8177,53,2,0,24,4.716087818145752,0.08898278902161796
508,508,508,508,1-8057,19,4,1-8057,50,4,0,3,4.339510977268219,0.08679021954536438
26,26,26,26,1-0918,9,3,1-0918,179,9,0,56,15.337538242340088,0.08568457118625747
272,272,272,272,1-5531,16,18,1-5531,199,10,0,62,17.016560196876526,0.08551035274812324
